Var1,pdx184_cluster_0
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.0977568147982689
UDPG4DOPA,0.221471728203604
UDPG3DOPA,0.221471728203604
TYRDOPOX,NaN
34DHPEAR,0.519747597929885
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.10624650203446
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.10624650203446
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.697599814775933
GGTe_1,0.00382154052692314
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.0610576547975721
NADQNOXR,0.0610576547975721
DACT,NaN
DACGST,0.0638660932095765
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.697599814775933
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.132304031139009
ACER12r,0.132304031139009
ACER21g,0.132304031139009
ACER22g,0.132304031139009
ACER23g,0.132304031139009
ACER31r,0.132304031139009
BGAL1e,0.204259574162308
BGAL1l,0.204259574162308
BGAL2l,0.204259574162308
BGAL3l,0.204259574162308
CRMte,NaN
DES21,0.00404374130533964
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0802702776604313
GD3tg,NaN
GD3tl,NaN
GLA2l,0.448461865258998
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.116821572474631
HEXA2l,0.282296676525954
HEXA3e,0.116821572474631
HEXAHBl,0.116821572474631
NEU11l,0.112463535185192
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.0210337269095415
NEU32e,0.0210337269095415
NEU33e,0.0210337269095415
NEU34e,0.0210337269095415
NEU35e,0.0210337269095415
NEU36e,0.0210337269095415
NEU37e,0.0210337269095415
NEU38n,0.36772025515937
NEU39e,0.0210337269095415
SMS1S2,0.0765874286698106
SMS21e,NaN
SMSn,NaN
SPHK11,0.0505808423495322
SPHK21n,0.114392633243485
SPHK22n,0.114392633243485
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.513020132264254
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.335775705661367
HMR_0020,NaN
HMR_0155,0.619774085828078
HMR_0156,0.045118304635332
HMR_0157,NaN
HMR_0164,0.619774085828078
HMR_0165,0.045118304635332
HMR_0166,NaN
HMR_0167,0.619774085828078
HMR_0168,0.045118304635332
HMR_0170,0.619774085828078
HMR_0171,0.045118304635332
HMR_0172,NaN
HMR_0176,0.619774085828078
HMR_0177,0.045118304635332
HMR_0178,NaN
HMR_0180,0.045118304635332
HMR_0182,NaN
HMR_0183,0.619774085828078
HMR_0184,0.045118304635332
HMR_0185,NaN
HMR_0188,0.260126293512007
HMR_0189,0.343101734278622
HMR_0191,0.619774085828078
HMR_0192,0.260126293512007
HMR_0193,0.343101734278622
HMR_0194,0.0523069776106353
HMR_0197,0.343101734278622
HMR_0200,0.260126293512007
HMR_0201,0.343101734278622
HMR_0203,0.619774085828078
HMR_0204,0.260126293512007
HMR_0206,0.343101734278622
HMR_0207,0.0523069776106353
HMR_0208,0.619774085828078
HMR_0209,0.260126293512007
HMR_0210,0.343101734278622
HMR_0211,0.0523069776106353
HMR_0214,0.343101734278622
HMR_0215,0.0523069776106353
HMR_0230,0.343101734278622
HMR_0232,0.619774085828078
HMR_0233,0.260126293512007
HMR_0234,0.343101734278622
HMR_0235,0.0523069776106353
HMR_0238,0.343101734278622
HMR_0239,0.0523069776106353
HMR_0240,0.619774085828078
HMR_0241,0.260126293512007
HMR_0242,0.343101734278622
HMR_0243,0.0523069776106353
HMR_0244,0.619774085828078
HMR_0245,0.260126293512007
HMR_0246,0.343101734278622
HMR_0247,0.0523069776106353
HMR_0253,0.0523069776106353
HMR_0254,0.619774085828078
HMR_0255,0.260126293512007
HMR_0256,0.343101734278622
HMR_0257,0.0523069776106353
HMR_0259,0.260126293512007
HMR_0260,0.343101734278622
HMR_0261,0.0523069776106353
HMR_0267,0.260126293512007
HMR_0268,0.343101734278622
HMR_0270,0.619774085828078
HMR_0271,0.260126293512007
HMR_0272,0.343101734278622
HMR_0273,0.0523069776106353
HMR_0276,0.343101734278622
HMR_0277,0.0523069776106353
HMR_0278,0.619774085828078
HMR_0279,0.260126293512007
HMR_0280,0.343101734278622
HMR_0281,0.0523069776106353
HMR_0287,0.0523069776106353
HMR_0288,0.619774085828078
HMR_0289,0.260126293512007
HMR_0290,0.343101734278622
HMR_0291,0.0523069776106353
HMR_0292,0.619774085828078
HMR_0293,0.260126293512007
HMR_0296,0.619774085828078
HMR_0297,0.260126293512007
HMR_0298,0.343101734278622
HMR_0299,0.0523069776106353
HMR_0300,0.619774085828078
HMR_0301,0.260126293512007
HMR_0302,0.343101734278622
HMR_0303,0.0523069776106353
HMR_0304,0.619774085828078
HMR_0305,0.260126293512007
HMR_0306,0.343101734278622
HMR_0307,0.0523069776106353
HMR_0308,0.619774085828078
HMR_0309,0.260126293512007
HMR_0310,0.343101734278622
HMR_0311,0.0523069776106353
HMR_0317,0.0523069776106353
HMR_0319,0.260126293512007
HMR_0321,0.0523069776106353
HMR_0322,0.619774085828078
HMR_0323,0.260126293512007
HMR_0324,0.343101734278622
HMR_0325,0.0523069776106353
HMR_0326,0.619774085828078
HMR_0327,0.260126293512007
HMR_0328,0.343101734278622
HMR_0329,0.0523069776106353
HMR_0342,0.343101734278622
HMR_0343,0.0523069776106353
HMR_0344,0.619774085828078
HMR_0345,0.260126293512007
HMR_0346,0.343101734278622
HMR_0347,0.0523069776106353
HMR_0350,0.343101734278622
HMR_0354,0.343101734278622
HMR_0358,0.343101734278622
HMR_0359,0.0523069776106353
HMR_0362,0.343101734278622
HMR_0363,0.0523069776106353
HMR_0366,0.343101734278622
HMR_0367,0.0523069776106353
HMR_0370,0.343101734278622
HMR_0371,0.0523069776106353
HMR_0374,0.343101734278622
HMR_0375,0.0523069776106353
HMR_0378,0.343101734278622
HMR_0380,0.619774085828078
HMR_0381,0.260126293512007
HMR_0382,0.343101734278622
HMR_0383,0.0523069776106353
HMR_0384,0.619774085828078
HMR_0385,0.260126293512007
HMR_0386,0.343101734278622
HMR_0387,0.0523069776106353
HMR_0388,0.619774085828078
HMR_0389,0.260126293512007
HMR_0390,0.343101734278622
HMR_0391,0.0523069776106353
HMR_0392,0.619774085828078
HMR_0393,0.260126293512007
HMR_0394,0.343101734278622
HMR_0395,0.0523069776106353
HMR_0398,0.343101734278622
HMR_0402,0.343101734278622
HMR_0406,0.343101734278622
HMR_0410,0.343101734278622
HMR_0414,0.343101734278622
HMR_0415,0.0523069776106353
HMR_0418,0.343101734278622
HMR_0419,0.0523069776106353
HMR_0422,0.343101734278622
HMR_0423,0.0523069776106353
HMR_0426,0.343101734278622
HMR_0427,0.0523069776106353
HMR_0428,0.619774085828078
HMR_0429,0.260126293512007
HMR_0430,0.343101734278622
HMR_0431,0.0523069776106353
HMR_0432,0.619774085828078
HMR_0433,0.260126293512007
HMR_0434,0.343101734278622
HMR_0435,0.0523069776106353
HMR_0436,0.619774085828078
HMR_0437,0.260126293512007
HMR_0438,0.343101734278622
HMR_0439,0.0523069776106353
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0594360837323432
HMR_0482,0.0504926722127018
HMR_0582,0.142177863112435
HMR_0586,0.117441215418992
HMR_0587,NaN
HMR_0593,0.656717619887618
HMR_0597,0.62533684362689
HMR_0598,0.62533684362689
HMR_0601,0.62533684362689
HMR_0614,0.232721898879861
HMR_0625,0.232721898879861
HMR_0629,0.944311728890819
HMR_0634,NaN
HMR_0641,0.273616307959277
HMR_0642,0.944311728890819
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.513020132264254
HMR_0678,0.145927830353185
HMR_0750,0.420104675241699
HMR_0753,0.132304031139009
HMR_0758,0.420104675241699
HMR_0761,0.158761913320419
HMR_0763,NaN
HMR_0765,0.389488482302031
HMR_0767,0.62533684362689
HMR_0769,NaN
HMR_0770,0.27911714190209
HMR_0771,NaN
HMR_0775,0.461516629504535
HMR_0783,0.217738729637761
HMR_0793,0.073205498225981
HMR_0795,0.299606524238244
HMR_0803,0.448461865258998
HMR_0805,0.00269422787087607
HMR_0806,0.00269422787087607
HMR_0807,0.353851357269615
HMR_0808,0.353851357269615
HMR_0809,NaN
HMR_0810,0.00816898224857891
HMR_0811,0.0697584116336469
HMR_0812,0.108826125367852
HMR_0814,0.285447842103264
HMR_0815,NaN
HMR_0816,0.0269423585319617
HMR_0817,0.108826125367852
HMR_0819,0.204259574162308
HMR_0820,0.101822341250443
HMR_0821,0.353851357269615
HMR_0822,0.00226841378756577
HMR_0823,0.191722601601315
HMR_0824,0.101822341250443
HMR_0825,1.24553713560829
HMR_0827,NaN
HMR_0828,0.353851357269615
HMR_0829,0.0269423585319617
HMR_0830,0.204259574162308
HMR_0831,NaN
HMR_0835,0.116821572474631
HMR_0836,0.353851357269615
HMR_0837,0.108826125367852
HMR_0839,0.00226841378756577
HMR_0841,0.285447842103264
HMR_0842,NaN
HMR_0843,0.0269423585319617
HMR_0844,0.108826125367852
HMR_0846,0.00226841378756577
HMR_0847,1.24553713560829
HMR_0848,0.191722601601315
HMR_0849,0.101822341250443
HMR_0851,0.285447842103264
HMR_0852,0.285447842103264
HMR_0853,0.285447842103264
HMR_0854,0.285447842103264
HMR_0855,0.285447842103264
HMR_0859,0.0192630588163838
HMR_0860,0.0124858069062019
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.389488482302031
HMR_0876,0.00804561096232335
HMR_0877,0.285447842103264
HMR_0878,0.014507527647102
HMR_0889,0.284954431095574
HMR_0890,0.389488482302031
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.00804561096232335
HMR_0911,0.014507527647102
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0865405942433154
HMR_0946,0.0865405942433154
HMR_0950,0.0865405942433154
HMR_0954,0.0865405942433154
HMR_0960,1.1778055911438
HMR_0962,NaN
HMR_0963,1.1778055911438
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.566095891204329
HMR_0984,NaN
HMR_0985,0.00818197946251715
HMR_0986,0.00818197946251715
HMR_0987,0.00818197946251715
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.00334024170756971
HMR_1084,0.153308584460844
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.613650025716752
HMR_1104,NaN
HMR_1126,0.566095891204329
HMR_1127,0.566095891204329
HMR_1129,0.737541936575013
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.613650025716752
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0642622332891003
HMR_1306,NaN
HMR_1307,0.0642622332891003
HMR_1311,NaN
HMR_1312,1.45414904036389
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.119663042173643
HMR_1325,0.129206851983882
HMR_1329,0.129206851983882
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.00818197946251715
HMR_1390,0.0642622332891003
HMR_1392,0.0642622332891003
HMR_1465,0.887072336083643
HMR_1470,0.676685573261089
HMR_1473,0.149516694741898
HMR_1477,0.0524640655184928
HMR_1478,0.0524640655184928
HMR_1479,0.0524640655184928
HMR_1490,0.462409038310174
HMR_1493,0.462409038310174
HMR_1494,0.462409038310174
HMR_1495,0.177544405677081
HMR_1496,0.177544405677081
HMR_1502,0.462409038310174
HMR_1503,0.462409038310174
HMR_1504,0.462409038310174
HMR_1505,0.177544405677081
HMR_1509,0.319020258274224
HMR_1512,0.694869217951686
HMR_1516,0.2399559578071
HMR_1526,0.188198321830833
HMR_1532,0.819339469987583
HMR_1536,0.0524640655184928
HMR_1538,0.0524640655184928
HMR_1539,0.0524640655184928
HMR_1540,0.543634983794094
HMR_1543,0.462409038310174
HMR_1544,0.462409038310174
HMR_1545,0.462409038310174
HMR_1546,0.177544405677081
HMR_1547,0.319020258274224
HMR_1548,0.462409038310174
HMR_1549,0.462409038310174
HMR_1550,0.462409038310174
HMR_1551,0.177544405677081
HMR_1552,0.319020258274224
HMR_1557,0.2399559578071
HMR_1558,0.2399559578071
HMR_1565,0.356419860204905
HMR_1620,0.24382918238575
HMR_1623,NaN
HMR_1627,0.24382918238575
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0889881130467813
HMR_1651,0.829038710245839
HMR_1653,0.612704016266067
HMR_1665,0.24382918238575
HMR_1666,0.24382918238575
HMR_1681,0.011611075396138
HMR_1685,0.011611075396138
HMR_1701,NaN
HMR_1706,0.188663552309211
HMR_1735,0.00191341823456148
HMR_1737,NaN
HMR_1738,0.0950945957496107
HMR_1739,NaN
HMR_1740,0.00391841458692413
HMR_1741,0.00391841458692413
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.011611075396138
HMR_1747,0.011611075396138
HMR_1748,0.011611075396138
HMR_1749,0.011611075396138
HMR_1750,0.011611075396138
HMR_1751,0.011611075396138
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.24382918238575
HMR_1756,0.24382918238575
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0381247871415831
HMR_1761,0.0381247871415831
HMR_1762,0.011611075396138
HMR_1764,NaN
HMR_1765,0.207522621575339
HMR_1766,0.0950945957496107
HMR_1767,NaN
HMR_1768,0.00391841458692413
HMR_1769,0.00391841458692413
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.602156730139709
HMR_1783,NaN
HMR_1785,0.602156730139709
HMR_1786,0.602156730139709
HMR_1807,0.011611075396138
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0228465999167715
HMR_1897,0.10624650203446
HMR_1916,0.884793576695852
HMR_1927,0.12357832027065
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.487214861629208
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.0141179384952747
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,0.00391841458692413
HMR_2016,0.129206851983882
HMR_2018,0.129206851983882
HMR_2029,0.0865405942433154
HMR_2041,0.687525507177097
HMR_2087,NaN
HMR_2088,1.15848526245519
HMR_2089,1.15848526245519
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.567510435206996
HMR_2193,1.05058754555195
HMR_2210,1.00479717248912
HMR_2211,0.567510435206996
HMR_2215,0.567510435206996
HMR_2217,0.556201074705257
HMR_2218,1.05058754555195
HMR_2219,1.00479717248912
HMR_2259,0.567510435206996
HMR_2260,0.556201074705257
HMR_2261,1.05058754555195
HMR_2262,1.00479717248912
HMR_2263,0.567510435206996
HMR_2264,0.556201074705257
HMR_2265,1.05058754555195
HMR_2266,1.00479717248912
HMR_2267,0.567510435206996
HMR_2268,0.556201074705257
HMR_2269,1.05058754555195
HMR_2270,1.00479717248912
HMR_2281,0.460045106007683
HMR_2282,0.460045106007683
HMR_2284,0.460045106007683
HMR_2286,0.460045106007683
HMR_2287,0.460045106007683
HMR_2288,0.460045106007683
HMR_2289,0.460045106007683
HMR_2292,0.460045106007683
HMR_2293,0.460045106007683
HMR_2294,0.460045106007683
HMR_2295,0.460045106007683
HMR_2296,0.460045106007683
HMR_2332,0.567510435206996
HMR_2334,0.556201074705257
HMR_2336,1.05058754555195
HMR_2338,1.00479717248912
HMR_2342,0.567510435206996
HMR_2343,0.556201074705257
HMR_2344,1.05058754555195
HMR_2345,1.00479717248912
HMR_2347,0.567510435206996
HMR_2348,0.556201074705257
HMR_2349,1.05058754555195
HMR_2350,1.00479717248912
HMR_2353,0.567510435206996
HMR_2354,0.556201074705257
HMR_2355,1.05058754555195
HMR_2356,1.00479717248912
HMR_2359,1.31024083653043
HMR_2361,0.567510435206996
HMR_2362,0.556201074705257
HMR_2363,1.05058754555195
HMR_2364,1.00479717248912
HMR_2365,1.31024083653043
HMR_2368,1.31024083653043
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.31024083653043
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.567510435206996
HMR_2403,NaN
HMR_2433,0.567510435206996
HMR_2434,0.556201074705257
HMR_2435,1.05058754555195
HMR_2436,1.00479717248912
HMR_2440,0.00818197946251715
HMR_2457,0.0865405942433154
HMR_2472,1.31024083653043
HMR_2484,1.31024083653043
HMR_2495,NaN
HMR_2530,0.567510435206996
HMR_2533,0.556201074705257
HMR_2535,1.05058754555195
HMR_2537,1.00479717248912
HMR_2540,0.567510435206996
HMR_2541,0.556201074705257
HMR_2542,1.05058754555195
HMR_2543,1.00479717248912
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.995991340095975
HMR_2585,0.0642622332891003
HMR_2602,0.596229958641814
HMR_2603,0.084545581296686
HMR_2604,0.125021453689681
HMR_2608,0.596229958641814
HMR_2609,0.084545581296686
HMR_2610,0.125021453689681
HMR_2611,0.596229958641814
HMR_2612,0.084545581296686
HMR_2613,0.125021453689681
HMR_2620,0.596229958641814
HMR_2621,0.084545581296686
HMR_2622,0.125021453689681
HMR_2624,0.084545581296686
HMR_2633,0.596229958641814
HMR_2634,0.084545581296686
HMR_2635,0.125021453689681
HMR_2644,0.084545581296686
HMR_2648,0.596229958641814
HMR_2649,0.084545581296686
HMR_2650,0.125021453689681
HMR_2651,0.596229958641814
HMR_2652,0.084545581296686
HMR_2653,0.125021453689681
HMR_2655,0.084545581296686
HMR_2657,0.596229958641814
HMR_2659,0.125021453689681
HMR_2660,0.596229958641814
HMR_2661,0.084545581296686
HMR_2662,0.125021453689681
HMR_2666,0.596229958641814
HMR_2667,0.084545581296686
HMR_2668,0.125021453689681
HMR_2669,0.596229958641814
HMR_2670,0.084545581296686
HMR_2671,0.125021453689681
HMR_2673,0.084545581296686
HMR_2675,0.596229958641814
HMR_2676,0.084545581296686
HMR_2677,0.125021453689681
HMR_2679,0.084545581296686
HMR_2681,0.596229958641814
HMR_2682,0.084545581296686
HMR_2683,0.125021453689681
HMR_2684,0.596229958641814
HMR_2685,0.084545581296686
HMR_2686,0.125021453689681
HMR_2687,0.596229958641814
HMR_2688,0.084545581296686
HMR_2689,0.125021453689681
HMR_2690,0.596229958641814
HMR_2691,0.084545581296686
HMR_2692,0.125021453689681
HMR_2693,0.596229958641814
HMR_2695,0.084545581296686
HMR_2697,0.125021453689681
HMR_2699,0.596229958641814
HMR_2700,0.084545581296686
HMR_2701,0.125021453689681
HMR_2702,0.596229958641814
HMR_2703,0.084545581296686
HMR_2704,0.125021453689681
HMR_2705,0.596229958641814
HMR_2706,0.084545581296686
HMR_2707,0.125021453689681
HMR_2708,0.596229958641814
HMR_2709,0.084545581296686
HMR_2710,0.125021453689681
HMR_2711,0.596229958641814
HMR_2712,0.084545581296686
HMR_2713,0.125021453689681
HMR_2715,0.084545581296686
HMR_2718,0.084545581296686
HMR_2722,0.084545581296686
HMR_2727,0.084545581296686
HMR_2731,0.084545581296686
HMR_2733,0.596229958641814
HMR_2734,0.084545581296686
HMR_2735,0.125021453689681
HMR_2736,0.596229958641814
HMR_2737,0.084545581296686
HMR_2738,0.125021453689681
HMR_2739,0.596229958641814
HMR_2740,0.084545581296686
HMR_2741,0.125021453689681
HMR_2744,0.084545581296686
HMR_2748,0.084545581296686
HMR_2753,0.084545581296686
HMR_2757,0.084545581296686
HMR_2760,0.084545581296686
HMR_2764,0.084545581296686
HMR_2768,0.596229958641814
HMR_2769,0.084545581296686
HMR_2770,0.125021453689681
HMR_2771,0.596229958641814
HMR_2772,0.084545581296686
HMR_2773,0.125021453689681
HMR_2774,0.596229958641814
HMR_2775,0.084545581296686
HMR_2776,0.125021453689681
HMR_2817,0.0316403902292424
HMR_2819,0.125021453689681
HMR_2821,0.0316403902292424
HMR_2827,0.125021453689681
HMR_2851,0.0316403902292424
HMR_2852,0.125021453689681
HMR_2857,0.0316403902292424
HMR_2859,0.125021453689681
HMR_2861,0.0316403902292424
HMR_2862,0.125021453689681
HMR_2865,0.0316403902292424
HMR_2866,0.125021453689681
HMR_2884,0.0316403902292424
HMR_2886,0.125021453689681
HMR_2888,0.0316403902292424
HMR_2890,0.125021453689681
HMR_2942,0.260126293512007
HMR_2943,0.260126293512007
HMR_2944,0.260126293512007
HMR_2945,0.260126293512007
HMR_2946,0.260126293512007
HMR_2947,0.260126293512007
HMR_2948,0.260126293512007
HMR_2951,0.260126293512007
HMR_2954,0.260126293512007
HMR_2955,0.260126293512007
HMR_2956,0.260126293512007
HMR_2961,0.260126293512007
HMR_2962,0.260126293512007
HMR_2963,0.260126293512007
HMR_2964,0.260126293512007
HMR_2965,0.260126293512007
HMR_2966,0.260126293512007
HMR_2967,0.260126293512007
HMR_2968,0.260126293512007
HMR_2969,0.260126293512007
HMR_2970,0.260126293512007
HMR_2971,0.260126293512007
HMR_2972,0.260126293512007
HMR_2973,0.260126293512007
HMR_2974,0.260126293512007
HMR_2975,0.260126293512007
HMR_2976,0.260126293512007
HMR_2977,0.260126293512007
HMR_2978,0.260126293512007
HMR_2979,0.260126293512007
HMR_2980,0.260126293512007
HMR_2982,0.260126293512007
HMR_2983,0.260126293512007
HMR_2985,0.260126293512007
HMR_2986,0.260126293512007
HMR_2988,0.260126293512007
HMR_2989,0.260126293512007
HMR_2990,0.260126293512007
HMR_2994,0.260126293512007
HMR_2998,0.260126293512007
HMR_2999,0.260126293512007
HMR_3001,0.260126293512007
HMR_3002,0.260126293512007
HMR_3003,0.260126293512007
HMR_3018,0.0591090505774275
HMR_3021,0.0591090505774275
HMR_3023,0.0591090505774275
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0889881130467813
HMR_3058,0.0245728569354211
HMR_3059,0.188663552309211
HMR_3062,0.0889881130467813
HMR_3063,0.0245728569354211
HMR_3064,0.188663552309211
HMR_3065,0.35990180428716
HMR_3066,0.0889881130467813
HMR_3067,0.0245728569354211
HMR_3068,0.188663552309211
HMR_3069,0.35990180428716
HMR_3070,0.0889881130467813
HMR_3071,0.0245728569354211
HMR_3072,0.188663552309211
HMR_3073,0.35990180428716
HMR_3074,0.0889881130467813
HMR_3075,0.0245728569354211
HMR_3076,0.188663552309211
HMR_3094,0.0889881130467813
HMR_3095,0.0245728569354211
HMR_3096,0.188663552309211
HMR_3097,0.35990180428716
HMR_3098,0.0889881130467813
HMR_3099,0.0245728569354211
HMR_3100,0.188663552309211
HMR_3101,0.35990180428716
HMR_3102,0.0889881130467813
HMR_3106,NaN
HMR_3107,0.881000519111938
HMR_3108,0.869022374076315
HMR_3109,0.829038710245839
HMR_3110,0.829038710245839
HMR_3111,0.881000519111938
HMR_3112,0.869022374076315
HMR_3113,0.829038710245839
HMR_3114,0.829038710245839
HMR_3115,0.881000519111938
HMR_3116,0.869022374076315
HMR_3117,0.829038710245839
HMR_3118,0.829038710245839
HMR_3121,0.881000519111938
HMR_3128,0.881000519111938
HMR_3135,0.881000519111938
HMR_3142,0.494421592227004
HMR_3149,0.494421592227004
HMR_3156,0.0936196659733455
HMR_3170,0.881000519111938
HMR_3171,0.869022374076315
HMR_3172,0.829038710245839
HMR_3173,0.829038710245839
HMR_3174,0.881000519111938
HMR_3175,0.869022374076315
HMR_3176,0.829038710245839
HMR_3177,0.829038710245839
HMR_3178,0.881000519111938
HMR_3179,0.869022374076315
HMR_3180,0.829038710245839
HMR_3181,0.829038710245839
HMR_3182,0.881000519111938
HMR_3183,0.869022374076315
HMR_3184,0.829038710245839
HMR_3185,0.829038710245839
HMR_3186,0.881000519111938
HMR_3187,0.869022374076315
HMR_3188,0.829038710245839
HMR_3189,0.829038710245839
HMR_3190,0.494421592227004
HMR_3191,0.869022374076315
HMR_3192,0.829038710245839
HMR_3193,0.829038710245839
