Var1,pdx184_cluster_5
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.0406463348988475
UDPG4DOPA,0.226460086227035
UDPG3DOPA,0.226460086227035
TYRDOPOX,NaN
34DHPEAR,0.558687047320052
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.0999576312157742
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.0999576312157742
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.61945919230415
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.0831497329182597
NADQNOXR,0.0831497329182597
DACT,NaN
DACGST,0.0428797323336741
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.61945919230415
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.140196093493919
ACER12r,0.140196093493919
ACER21g,0.140196093493919
ACER22g,0.140196093493919
ACER23g,0.140196093493919
ACER31r,0.140196093493919
BGAL1e,0.206410582286687
BGAL1l,0.206410582286687
BGAL2l,0.206410582286687
BGAL3l,0.206410582286687
CRMte,NaN
DES21,0.00693161061329217
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0238326863049516
GD3tg,NaN
GD3tl,NaN
GLA2l,0.434286470801759
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.067437213968991
HEXA2l,0.322875284291567
HEXA3e,0.067437213968991
HEXAHBl,0.067437213968991
NEU11l,0.0921854890967945
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.00997964146392906
NEU32e,0.00997964146392906
NEU33e,0.00997964146392906
NEU34e,0.00997964146392906
NEU35e,0.00997964146392906
NEU36e,0.00997964146392906
NEU37e,0.00997964146392906
NEU38n,0.420566287605981
NEU39e,0.00997964146392906
SMS1S2,0.109676366493393
SMS21e,NaN
SMSn,NaN
SPHK11,0.0503472995835716
SPHK21n,0.0957038294127324
SPHK22n,0.0957038294127324
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.549423420658811
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.318442465521154
HMR_0020,NaN
HMR_0155,0.780676242226478
HMR_0156,0.0136321153046431
HMR_0157,NaN
HMR_0164,0.780676242226478
HMR_0165,0.0136321153046431
HMR_0166,NaN
HMR_0167,0.780676242226478
HMR_0168,0.0136321153046431
HMR_0170,0.780676242226478
HMR_0171,0.0136321153046431
HMR_0172,NaN
HMR_0176,0.780676242226478
HMR_0177,0.0136321153046431
HMR_0178,NaN
HMR_0180,0.0136321153046431
HMR_0182,NaN
HMR_0183,0.780676242226478
HMR_0184,0.0136321153046431
HMR_0185,NaN
HMR_0188,0.29287008184799
HMR_0189,0.541925666863131
HMR_0191,0.780676242226478
HMR_0192,0.29287008184799
HMR_0193,0.541925666863131
HMR_0194,0.0305896311005289
HMR_0197,0.541925666863131
HMR_0200,0.29287008184799
HMR_0201,0.541925666863131
HMR_0203,0.780676242226478
HMR_0204,0.29287008184799
HMR_0206,0.541925666863131
HMR_0207,0.0305896311005289
HMR_0208,0.780676242226478
HMR_0209,0.29287008184799
HMR_0210,0.541925666863131
HMR_0211,0.0305896311005289
HMR_0214,0.541925666863131
HMR_0215,0.0305896311005289
HMR_0230,0.541925666863131
HMR_0232,0.780676242226478
HMR_0233,0.29287008184799
HMR_0234,0.541925666863131
HMR_0235,0.0305896311005289
HMR_0238,0.541925666863131
HMR_0239,0.0305896311005289
HMR_0240,0.780676242226478
HMR_0241,0.29287008184799
HMR_0242,0.541925666863131
HMR_0243,0.0305896311005289
HMR_0244,0.780676242226478
HMR_0245,0.29287008184799
HMR_0246,0.541925666863131
HMR_0247,0.0305896311005289
HMR_0253,0.0305896311005289
HMR_0254,0.780676242226478
HMR_0255,0.29287008184799
HMR_0256,0.541925666863131
HMR_0257,0.0305896311005289
HMR_0259,0.29287008184799
HMR_0260,0.541925666863131
HMR_0261,0.0305896311005289
HMR_0267,0.29287008184799
HMR_0268,0.541925666863131
HMR_0270,0.780676242226478
HMR_0271,0.29287008184799
HMR_0272,0.541925666863131
HMR_0273,0.0305896311005289
HMR_0276,0.541925666863131
HMR_0277,0.0305896311005289
HMR_0278,0.780676242226478
HMR_0279,0.29287008184799
HMR_0280,0.541925666863131
HMR_0281,0.0305896311005289
HMR_0287,0.0305896311005289
HMR_0288,0.780676242226478
HMR_0289,0.29287008184799
HMR_0290,0.541925666863131
HMR_0291,0.0305896311005289
HMR_0292,0.780676242226478
HMR_0293,0.29287008184799
HMR_0296,0.780676242226478
HMR_0297,0.29287008184799
HMR_0298,0.541925666863131
HMR_0299,0.0305896311005289
HMR_0300,0.780676242226478
HMR_0301,0.29287008184799
HMR_0302,0.541925666863131
HMR_0303,0.0305896311005289
HMR_0304,0.780676242226478
HMR_0305,0.29287008184799
HMR_0306,0.541925666863131
HMR_0307,0.0305896311005289
HMR_0308,0.780676242226478
HMR_0309,0.29287008184799
HMR_0310,0.541925666863131
HMR_0311,0.0305896311005289
HMR_0317,0.0305896311005289
HMR_0319,0.29287008184799
HMR_0321,0.0305896311005289
HMR_0322,0.780676242226478
HMR_0323,0.29287008184799
HMR_0324,0.541925666863131
HMR_0325,0.0305896311005289
HMR_0326,0.780676242226478
HMR_0327,0.29287008184799
HMR_0328,0.541925666863131
HMR_0329,0.0305896311005289
HMR_0342,0.541925666863131
HMR_0343,0.0305896311005289
HMR_0344,0.780676242226478
HMR_0345,0.29287008184799
HMR_0346,0.541925666863131
HMR_0347,0.0305896311005289
HMR_0350,0.541925666863131
HMR_0354,0.541925666863131
HMR_0358,0.541925666863131
HMR_0359,0.0305896311005289
HMR_0362,0.541925666863131
HMR_0363,0.0305896311005289
HMR_0366,0.541925666863131
HMR_0367,0.0305896311005289
HMR_0370,0.541925666863131
HMR_0371,0.0305896311005289
HMR_0374,0.541925666863131
HMR_0375,0.0305896311005289
HMR_0378,0.541925666863131
HMR_0380,0.780676242226478
HMR_0381,0.29287008184799
HMR_0382,0.541925666863131
HMR_0383,0.0305896311005289
HMR_0384,0.780676242226478
HMR_0385,0.29287008184799
HMR_0386,0.541925666863131
HMR_0387,0.0305896311005289
HMR_0388,0.780676242226478
HMR_0389,0.29287008184799
HMR_0390,0.541925666863131
HMR_0391,0.0305896311005289
HMR_0392,0.780676242226478
HMR_0393,0.29287008184799
HMR_0394,0.541925666863131
HMR_0395,0.0305896311005289
HMR_0398,0.541925666863131
HMR_0402,0.541925666863131
HMR_0406,0.541925666863131
HMR_0410,0.541925666863131
HMR_0414,0.541925666863131
HMR_0415,0.0305896311005289
HMR_0418,0.541925666863131
HMR_0419,0.0305896311005289
HMR_0422,0.541925666863131
HMR_0423,0.0305896311005289
HMR_0426,0.541925666863131
HMR_0427,0.0305896311005289
HMR_0428,0.780676242226478
HMR_0429,0.29287008184799
HMR_0430,0.541925666863131
HMR_0431,0.0305896311005289
HMR_0432,0.780676242226478
HMR_0433,0.29287008184799
HMR_0434,0.541925666863131
HMR_0435,0.0305896311005289
HMR_0436,0.780676242226478
HMR_0437,0.29287008184799
HMR_0438,0.541925666863131
HMR_0439,0.0305896311005289
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0685391588137886
HMR_0482,0.152979563527943
HMR_0582,0.18422886905652
HMR_0586,0.0429062758443185
HMR_0587,NaN
HMR_0593,0.75239255871742
HMR_0597,0.631616108254242
HMR_0598,0.631616108254242
HMR_0601,0.631616108254242
HMR_0614,0.365721006242162
HMR_0625,0.365721006242162
HMR_0629,0.979991979368334
HMR_0634,0.00817797737675005
HMR_0641,0.235449002355736
HMR_0642,0.979991979368334
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.549423420658811
HMR_0678,0.149267057575114
HMR_0750,0.479022730495943
HMR_0753,0.140196093493919
HMR_0758,0.479022730495943
HMR_0761,0.115390748648426
HMR_0763,NaN
HMR_0765,0.42150201650181
HMR_0767,0.631616108254242
HMR_0769,NaN
HMR_0770,0.281126164080866
HMR_0771,NaN
HMR_0775,0.362719586091301
HMR_0783,0.294510527896707
HMR_0793,0.0858184449812072
HMR_0795,0.388394748642656
HMR_0803,0.434286470801759
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.333826391255174
HMR_0808,0.333826391255174
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,0.200668451587165
HMR_0812,0.0840729979027286
HMR_0814,0.329895089824188
HMR_0815,NaN
HMR_0816,0.0146893763178336
HMR_0817,0.0840729979027286
HMR_0819,0.206410582286687
HMR_0820,0.184518660508564
HMR_0821,0.333826391255174
HMR_0822,NaN
HMR_0823,0.178670662972757
HMR_0824,0.184518660508564
HMR_0825,1.05667929925974
HMR_0827,NaN
HMR_0828,0.333826391255174
HMR_0829,0.0146893763178336
HMR_0830,0.206410582286687
HMR_0831,NaN
HMR_0835,0.067437213968991
HMR_0836,0.333826391255174
HMR_0837,0.0840729979027286
HMR_0839,NaN
HMR_0841,0.329895089824188
HMR_0842,NaN
HMR_0843,0.0146893763178336
HMR_0844,0.0840729979027286
HMR_0846,NaN
HMR_0847,1.05667929925974
HMR_0848,0.178670662972757
HMR_0849,0.184518660508564
HMR_0851,0.329895089824188
HMR_0852,0.329895089824188
HMR_0853,0.329895089824188
HMR_0854,0.329895089824188
HMR_0855,0.329895089824188
HMR_0859,0.0261662488020706
HMR_0860,0.0403723284065107
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.342337425027797
HMR_0876,0.0533297690845099
HMR_0877,0.329895089824188
HMR_0878,0.0403723284065107
HMR_0889,0.354390981423401
HMR_0890,0.342337425027797
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.0533297690845099
HMR_0911,0.0071854806700058
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.102475671632252
HMR_0946,0.102475671632252
HMR_0950,0.102475671632252
HMR_0954,0.102475671632252
HMR_0960,1.2009189068499
HMR_0962,NaN
HMR_0963,1.2009189068499
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.587416155134105
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,0.19365083327544
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.683445994048535
HMR_1104,NaN
HMR_1126,0.587416155134105
HMR_1127,0.587416155134105
HMR_1129,0.719716604858898
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.683445994048535
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.083172585834409
HMR_1306,NaN
HMR_1307,0.083172585834409
HMR_1311,NaN
HMR_1312,1.4871435098082
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.129784067064553
HMR_1325,0.0735625165840325
HMR_1329,0.0735625165840325
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.083172585834409
HMR_1392,0.083172585834409
HMR_1465,0.956941991867908
HMR_1470,0.69392286386246
HMR_1473,0.103809650069907
HMR_1477,0.0215053410916254
HMR_1478,0.0215053410916254
HMR_1479,0.0215053410916254
HMR_1490,0.558778475060091
HMR_1493,0.558778475060091
HMR_1494,0.558778475060091
HMR_1495,0.20586889497399
HMR_1496,0.20586889497399
HMR_1502,0.558778475060091
HMR_1503,0.558778475060091
HMR_1504,0.558778475060091
HMR_1505,0.20586889497399
HMR_1509,0.351991381236383
HMR_1512,0.824969644639753
HMR_1516,0.34005626459064
HMR_1526,0.34004174429916
HMR_1532,1.09125013903497
HMR_1536,0.0215053410916254
HMR_1538,0.0215053410916254
HMR_1539,0.0215053410916254
HMR_1540,0.615452287032362
HMR_1543,0.558778475060091
HMR_1544,0.558778475060091
HMR_1545,0.558778475060091
HMR_1546,0.20586889497399
HMR_1547,0.351991381236383
HMR_1548,0.558778475060091
HMR_1549,0.558778475060091
HMR_1550,0.558778475060091
HMR_1551,0.20586889497399
HMR_1552,0.351991381236383
HMR_1557,0.34005626459064
HMR_1558,0.34005626459064
HMR_1565,0.497044489978186
HMR_1620,0.2424840336709
HMR_1623,NaN
HMR_1627,0.2424840336709
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0712743033783413
HMR_1651,0.771911592824736
HMR_1653,0.674523677658311
HMR_1665,0.2424840336709
HMR_1666,0.2424840336709
HMR_1681,0.0207480292884939
HMR_1685,0.0207480292884939
HMR_1701,NaN
HMR_1706,0.275036846943777
HMR_1735,NaN
HMR_1737,NaN
HMR_1738,0.0882663430317039
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.0207480292884939
HMR_1747,0.0207480292884939
HMR_1748,0.0207480292884939
HMR_1749,0.0207480292884939
HMR_1750,0.0207480292884939
HMR_1751,0.0207480292884939
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.2424840336709
HMR_1756,0.2424840336709
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0153209480790483
HMR_1761,0.0153209480790483
HMR_1762,0.0207480292884939
HMR_1764,NaN
HMR_1765,0.185344174626085
HMR_1766,0.0882663430317039
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.41725051668757
HMR_1783,NaN
HMR_1785,0.41725051668757
HMR_1786,0.41725051668757
HMR_1807,0.0207480292884939
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0458245963757033
HMR_1897,0.0999576312157742
HMR_1916,0.917451759012809
HMR_1927,0.158411167773022
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.641421177752827
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.0163839968607891
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0915663750625249
HMR_2018,0.0915663750625249
HMR_2029,0.102475671632252
HMR_2041,0.656279174854219
HMR_2087,NaN
HMR_2088,1.2009189068499
HMR_2089,1.2009189068499
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.57529005764526
HMR_2193,0.969611018242555
HMR_2210,1.14531724626014
HMR_2211,0.57529005764526
HMR_2215,0.57529005764526
HMR_2217,0.536028737565247
HMR_2218,0.969611018242555
HMR_2219,1.14531724626014
HMR_2259,0.57529005764526
HMR_2260,0.536028737565247
HMR_2261,0.969611018242555
HMR_2262,1.14531724626014
HMR_2263,0.57529005764526
HMR_2264,0.536028737565247
HMR_2265,0.969611018242555
HMR_2266,1.14531724626014
HMR_2267,0.57529005764526
HMR_2268,0.536028737565247
HMR_2269,0.969611018242555
HMR_2270,1.14531724626014
HMR_2281,0.484369194030516
HMR_2282,0.484369194030516
HMR_2284,0.484369194030516
HMR_2286,0.484369194030516
HMR_2287,0.484369194030516
HMR_2288,0.484369194030516
HMR_2289,0.484369194030516
HMR_2292,0.484369194030516
HMR_2293,0.484369194030516
HMR_2294,0.484369194030516
HMR_2295,0.484369194030516
HMR_2296,0.484369194030516
HMR_2332,0.57529005764526
HMR_2334,0.536028737565247
HMR_2336,0.969611018242555
HMR_2338,1.14531724626014
HMR_2342,0.57529005764526
HMR_2343,0.536028737565247
HMR_2344,0.969611018242555
HMR_2345,1.14531724626014
HMR_2347,0.57529005764526
HMR_2348,0.536028737565247
HMR_2349,0.969611018242555
HMR_2350,1.14531724626014
HMR_2353,0.57529005764526
HMR_2354,0.536028737565247
HMR_2355,0.969611018242555
HMR_2356,1.14531724626014
HMR_2359,1.30682966340404
HMR_2361,0.57529005764526
HMR_2362,0.536028737565247
HMR_2363,0.969611018242555
HMR_2364,1.14531724626014
HMR_2365,1.30682966340404
HMR_2368,1.30682966340404
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.30682966340404
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.57529005764526
HMR_2403,NaN
HMR_2433,0.57529005764526
HMR_2434,0.536028737565247
HMR_2435,0.969611018242555
HMR_2436,1.14531724626014
HMR_2440,NaN
HMR_2457,0.102475671632252
HMR_2472,1.30682966340404
HMR_2484,1.30682966340404
HMR_2495,NaN
HMR_2530,0.57529005764526
HMR_2533,0.536028737565247
HMR_2535,0.969611018242555
HMR_2537,1.14531724626014
HMR_2540,0.57529005764526
HMR_2541,0.536028737565247
HMR_2542,0.969611018242555
HMR_2543,1.14531724626014
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.03689741748621
HMR_2585,0.083172585834409
HMR_2602,0.621354322984379
HMR_2603,0.0539004131474771
HMR_2604,0.218020955618915
HMR_2608,0.621354322984379
HMR_2609,0.0539004131474771
HMR_2610,0.218020955618915
HMR_2611,0.621354322984379
HMR_2612,0.0539004131474771
HMR_2613,0.218020955618915
HMR_2620,0.621354322984379
HMR_2621,0.0539004131474771
HMR_2622,0.218020955618915
HMR_2624,0.0539004131474771
HMR_2633,0.621354322984379
HMR_2634,0.0539004131474771
HMR_2635,0.218020955618915
HMR_2644,0.0539004131474771
HMR_2648,0.621354322984379
HMR_2649,0.0539004131474771
HMR_2650,0.218020955618915
HMR_2651,0.621354322984379
HMR_2652,0.0539004131474771
HMR_2653,0.218020955618915
HMR_2655,0.0539004131474771
HMR_2657,0.621354322984379
HMR_2659,0.218020955618915
HMR_2660,0.621354322984379
HMR_2661,0.0539004131474771
HMR_2662,0.218020955618915
HMR_2666,0.621354322984379
HMR_2667,0.0539004131474771
HMR_2668,0.218020955618915
HMR_2669,0.621354322984379
HMR_2670,0.0539004131474771
HMR_2671,0.218020955618915
HMR_2673,0.0539004131474771
HMR_2675,0.621354322984379
HMR_2676,0.0539004131474771
HMR_2677,0.218020955618915
HMR_2679,0.0539004131474771
HMR_2681,0.621354322984379
HMR_2682,0.0539004131474771
HMR_2683,0.218020955618915
HMR_2684,0.621354322984379
HMR_2685,0.0539004131474771
HMR_2686,0.218020955618915
HMR_2687,0.621354322984379
HMR_2688,0.0539004131474771
HMR_2689,0.218020955618915
HMR_2690,0.621354322984379
HMR_2691,0.0539004131474771
HMR_2692,0.218020955618915
HMR_2693,0.621354322984379
HMR_2695,0.0539004131474771
HMR_2697,0.218020955618915
HMR_2699,0.621354322984379
HMR_2700,0.0539004131474771
HMR_2701,0.218020955618915
HMR_2702,0.621354322984379
HMR_2703,0.0539004131474771
HMR_2704,0.218020955618915
HMR_2705,0.621354322984379
HMR_2706,0.0539004131474771
HMR_2707,0.218020955618915
HMR_2708,0.621354322984379
HMR_2709,0.0539004131474771
HMR_2710,0.218020955618915
HMR_2711,0.621354322984379
HMR_2712,0.0539004131474771
HMR_2713,0.218020955618915
HMR_2715,0.0539004131474771
HMR_2718,0.0539004131474771
HMR_2722,0.0539004131474771
HMR_2727,0.0539004131474771
HMR_2731,0.0539004131474771
HMR_2733,0.621354322984379
HMR_2734,0.0539004131474771
HMR_2735,0.218020955618915
HMR_2736,0.621354322984379
HMR_2737,0.0539004131474771
HMR_2738,0.218020955618915
HMR_2739,0.621354322984379
HMR_2740,0.0539004131474771
HMR_2741,0.218020955618915
HMR_2744,0.0539004131474771
HMR_2748,0.0539004131474771
HMR_2753,0.0539004131474771
HMR_2757,0.0539004131474771
HMR_2760,0.0539004131474771
HMR_2764,0.0539004131474771
HMR_2768,0.621354322984379
HMR_2769,0.0539004131474771
HMR_2770,0.218020955618915
HMR_2771,0.621354322984379
HMR_2772,0.0539004131474771
HMR_2773,0.218020955618915
HMR_2774,0.621354322984379
HMR_2775,0.0539004131474771
HMR_2776,0.218020955618915
HMR_2817,0.0177971048904265
HMR_2819,0.082541556384124
HMR_2821,0.0177971048904265
HMR_2827,0.082541556384124
HMR_2851,0.0177971048904265
HMR_2852,0.082541556384124
HMR_2857,0.0177971048904265
HMR_2859,0.082541556384124
HMR_2861,0.0177971048904265
HMR_2862,0.082541556384124
HMR_2865,0.0177971048904265
HMR_2866,0.082541556384124
HMR_2884,0.0177971048904265
HMR_2886,0.082541556384124
HMR_2888,0.0177971048904265
HMR_2890,0.082541556384124
HMR_2942,0.29287008184799
HMR_2943,0.29287008184799
HMR_2944,0.29287008184799
HMR_2945,0.29287008184799
HMR_2946,0.29287008184799
HMR_2947,0.29287008184799
HMR_2948,0.29287008184799
HMR_2951,0.29287008184799
HMR_2954,0.29287008184799
HMR_2955,0.29287008184799
HMR_2956,0.29287008184799
HMR_2961,0.29287008184799
HMR_2962,0.29287008184799
HMR_2963,0.29287008184799
HMR_2964,0.29287008184799
HMR_2965,0.29287008184799
HMR_2966,0.29287008184799
HMR_2967,0.29287008184799
HMR_2968,0.29287008184799
HMR_2969,0.29287008184799
HMR_2970,0.29287008184799
HMR_2971,0.29287008184799
HMR_2972,0.29287008184799
HMR_2973,0.29287008184799
HMR_2974,0.29287008184799
HMR_2975,0.29287008184799
HMR_2976,0.29287008184799
HMR_2977,0.29287008184799
HMR_2978,0.29287008184799
HMR_2979,0.29287008184799
HMR_2980,0.29287008184799
HMR_2982,0.29287008184799
HMR_2983,0.29287008184799
HMR_2985,0.29287008184799
HMR_2986,0.29287008184799
HMR_2988,0.29287008184799
HMR_2989,0.29287008184799
HMR_2990,0.29287008184799
HMR_2994,0.29287008184799
HMR_2998,0.29287008184799
HMR_2999,0.29287008184799
HMR_3001,0.29287008184799
HMR_3002,0.29287008184799
HMR_3003,0.29287008184799
HMR_3018,0.0862645385507722
HMR_3021,0.0862645385507722
HMR_3023,0.0862645385507722
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0712743033783413
HMR_3058,0.0470263894886175
HMR_3059,0.275036846943777
HMR_3062,0.0712743033783413
HMR_3063,0.0470263894886175
HMR_3064,0.275036846943777
HMR_3065,0.419049657970503
HMR_3066,0.0712743033783413
HMR_3067,0.0470263894886175
HMR_3068,0.275036846943777
HMR_3069,0.419049657970503
HMR_3070,0.0712743033783413
HMR_3071,0.0470263894886175
HMR_3072,0.275036846943777
HMR_3073,0.419049657970503
HMR_3074,0.0712743033783413
HMR_3075,0.0470263894886175
HMR_3076,0.275036846943777
HMR_3094,0.0712743033783413
HMR_3095,0.0470263894886175
HMR_3096,0.275036846943777
HMR_3097,0.419049657970503
HMR_3098,0.0712743033783413
HMR_3099,0.0470263894886175
HMR_3100,0.275036846943777
HMR_3101,0.419049657970503
HMR_3102,0.0712743033783413
HMR_3106,NaN
HMR_3107,0.882978886382425
HMR_3108,0.913725594371987
HMR_3109,0.771911592824736
HMR_3110,0.841376223430478
HMR_3111,0.882978886382425
HMR_3112,0.913725594371987
HMR_3113,0.771911592824736
HMR_3114,0.841376223430478
HMR_3115,0.882978886382425
HMR_3116,0.913725594371987
HMR_3117,0.771911592824736
HMR_3118,0.841376223430478
HMR_3121,0.882978886382425
HMR_3128,0.882978886382425
HMR_3135,0.882978886382425
HMR_3142,0.595399569239741
HMR_3149,0.595399569239741
HMR_3156,0.0743704195840664
HMR_3170,0.882978886382425
HMR_3171,0.913725594371987
HMR_3172,0.771911592824736
HMR_3173,0.841376223430478
HMR_3174,0.882978886382425
HMR_3175,0.913725594371987
HMR_3176,0.771911592824736
HMR_3177,0.841376223430478
HMR_3178,0.882978886382425
HMR_3179,0.913725594371987
HMR_3180,0.771911592824736
HMR_3181,0.841376223430478
HMR_3182,0.882978886382425
HMR_3183,0.913725594371987
HMR_3184,0.771911592824736
HMR_3185,0.841376223430478
HMR_3186,0.882978886382425
HMR_3187,0.913725594371987
HMR_3188,0.771911592824736
HMR_3189,0.841376223430478
HMR_3190,0.595399569239741
