Var1,PDX-3381_cluster_0
NEU36e,0.0262242844029783
NEU37e,0.0262242844029783
NEU38n,0.0963201496976977
NEU39e,0.0262242844029783
SMS1S2,0.0251421086036433
SMS21e,NaN
SMSn,NaN
SPHK11,NaN
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.0143216439964584
HMR_0003,0.112124657897183
HMR_0008,0.0143216439964584
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.12512025447825
HMR_0020,NaN
HMR_0155,1.37834486632775
HMR_0156,NaN
HMR_0157,NaN
HMR_0164,1.37834486632775
HMR_0165,NaN
HMR_0166,NaN
HMR_0167,1.37834486632775
HMR_0168,NaN
HMR_0170,1.37834486632775
HMR_0171,NaN
HMR_0172,NaN
HMR_0176,1.37834486632775
HMR_0177,NaN
HMR_0178,NaN
HMR_0180,NaN
HMR_0182,NaN
HMR_0183,1.37834486632775
HMR_0184,NaN
HMR_0185,NaN
HMR_0188,0.480647371508754
HMR_0189,0.330303989947797
HMR_0191,1.37834486632775
HMR_0192,0.480647371508754
HMR_0193,0.330303989947797
HMR_0194,0.00142641761937203
HMR_0197,0.330303989947797
HMR_0200,0.480647371508754
HMR_0201,0.330303989947797
HMR_0203,1.37834486632775
HMR_0204,0.480647371508754
HMR_0206,0.330303989947797
HMR_0207,0.00142641761937203
HMR_0208,1.37834486632775
HMR_0209,0.480647371508754
HMR_0210,0.330303989947797
HMR_0211,0.00142641761937203
HMR_0214,0.330303989947797
HMR_0215,0.00142641761937203
HMR_0230,0.330303989947797
HMR_0232,1.37834486632775
HMR_0233,0.480647371508754
HMR_0234,0.330303989947797
HMR_0235,0.00142641761937203
HMR_0238,0.330303989947797
HMR_0239,0.00142641761937203
HMR_0240,1.37834486632775
HMR_0241,0.480647371508754
HMR_0242,0.330303989947797
HMR_0243,0.00142641761937203
HMR_0244,1.37834486632775
HMR_0245,0.480647371508754
HMR_0246,0.330303989947797
HMR_0247,0.00142641761937203
HMR_0253,0.00142641761937203
HMR_0254,1.37834486632775
HMR_0255,0.480647371508754
HMR_0256,0.330303989947797
HMR_0257,0.00142641761937203
HMR_0259,0.480647371508754
HMR_0260,0.330303989947797
HMR_0261,0.00142641761937203
HMR_0267,0.480647371508754
HMR_0268,0.330303989947797
HMR_0270,1.37834486632775
HMR_0271,0.480647371508754
HMR_0272,0.330303989947797
HMR_0273,0.00142641761937203
HMR_0276,0.330303989947797
HMR_0277,0.00142641761937203
HMR_0278,1.37834486632775
HMR_0279,0.480647371508754
HMR_0280,0.330303989947797
HMR_0281,0.00142641761937203
HMR_0287,0.00142641761937203
HMR_0288,1.37834486632775
HMR_0289,0.480647371508754
HMR_0290,0.330303989947797
HMR_0291,0.00142641761937203
HMR_0292,1.37834486632775
HMR_0293,0.480647371508754
HMR_0296,1.37834486632775
HMR_0297,0.480647371508754
HMR_0298,0.330303989947797
HMR_0299,0.00142641761937203
HMR_0300,1.37834486632775
HMR_0301,0.480647371508754
HMR_0302,0.330303989947797
HMR_0303,0.00142641761937203
HMR_0304,1.37834486632775
HMR_0305,0.480647371508754
HMR_0306,0.330303989947797
HMR_0307,0.00142641761937203
HMR_0308,1.37834486632775
HMR_0309,0.480647371508754
HMR_0310,0.330303989947797
HMR_0311,0.00142641761937203
HMR_0317,0.00142641761937203
HMR_0319,0.480647371508754
HMR_0321,0.00142641761937203
HMR_0322,1.37834486632775
HMR_0323,0.480647371508754
HMR_0324,0.330303989947797
HMR_0325,0.00142641761937203
HMR_0326,1.37834486632775
HMR_0327,0.480647371508754
HMR_0328,0.330303989947797
HMR_0329,0.00142641761937203
HMR_0342,0.330303989947797
HMR_0343,0.00142641761937203
HMR_0344,1.37834486632775
HMR_0345,0.480647371508754
HMR_0346,0.330303989947797
HMR_0347,0.00142641761937203
HMR_0350,0.330303989947797
HMR_0354,0.330303989947797
HMR_0358,0.330303989947797
HMR_0359,0.00142641761937203
HMR_0362,0.330303989947797
HMR_0363,0.00142641761937203
HMR_0366,0.330303989947797
HMR_0367,0.00142641761937203
HMR_0370,0.330303989947797
HMR_0371,0.00142641761937203
HMR_0374,0.330303989947797
HMR_0375,0.00142641761937203
HMR_0378,0.330303989947797
HMR_0380,1.37834486632775
HMR_0381,0.480647371508754
HMR_0382,0.330303989947797
HMR_0383,0.00142641761937203
HMR_0384,1.37834486632775
HMR_0385,0.480647371508754
HMR_0386,0.330303989947797
HMR_0387,0.00142641761937203
HMR_0388,1.37834486632775
HMR_0389,0.480647371508754
HMR_0390,0.330303989947797
HMR_0391,0.00142641761937203
HMR_0392,1.37834486632775
HMR_0393,0.480647371508754
HMR_0394,0.330303989947797
HMR_0395,0.00142641761937203
HMR_0398,0.330303989947797
HMR_0402,0.330303989947797
HMR_0406,0.330303989947797
HMR_0410,0.330303989947797
HMR_0414,0.330303989947797
HMR_0415,0.00142641761937203
HMR_0418,0.330303989947797
HMR_0419,0.00142641761937203
HMR_0422,0.330303989947797
HMR_0423,0.00142641761937203
HMR_0426,0.330303989947797
HMR_0427,0.00142641761937203
HMR_0428,1.37834486632775
HMR_0429,0.480647371508754
HMR_0430,0.330303989947797
HMR_0431,0.00142641761937203
HMR_0432,1.37834486632775
HMR_0433,0.480647371508754
HMR_0434,0.330303989947797
HMR_0435,0.00142641761937203
HMR_0436,1.37834486632775
HMR_0437,0.480647371508754
HMR_0438,0.330303989947797
HMR_0439,0.00142641761937203
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.469624865919543
HMR_0597,0.318982496654663
HMR_0598,0.318982496654663
HMR_0601,0.318982496654663
HMR_0614,0.156765244399699
HMR_0625,0.301283972481122
HMR_0629,0.0881040128282247
HMR_0634,NaN
HMR_0641,0.166075775668455
HMR_0642,0.00236056996987034
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.112124657897183
HMR_0678,NaN
HMR_0750,0.112105138014811
HMR_0753,0.155243343267685
HMR_0758,0.112105138014811
HMR_0761,NaN
HMR_0763,NaN
HMR_0765,0.382679372739333
HMR_0767,0.318982496654663
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.318982496654663
HMR_0783,0.0482220824581022
HMR_0793,NaN
HMR_0795,0.0923489283006161
HMR_0803,0.169492506625083
HMR_0805,0.144216345038074
HMR_0806,0.144216345038074
HMR_0807,0.13015146404863
HMR_0808,0.13015146404863
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,NaN
HMR_0814,0.0100888834000589
HMR_0815,0.0408715791343592
HMR_0816,0.0039678588270759
HMR_0817,NaN
HMR_0819,0.108734377862838
HMR_0820,0.0844823972333987
HMR_0821,0.13015146404863
HMR_0822,NaN
HMR_0823,0.125993550211812
HMR_0824,0.0844823972333987
HMR_0825,0.0963201496976977
HMR_0827,0.0408715791343592
HMR_0828,0.13015146404863
HMR_0829,0.0039678588270759
HMR_0830,0.108734377862838
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.13015146404863
HMR_0837,NaN
HMR_0839,NaN
HMR_0841,0.0100888834000589
HMR_0842,0.0408715791343592
HMR_0843,0.0039678588270759
HMR_0844,NaN
HMR_0846,NaN
HMR_0847,0.0963201496976977
HMR_0848,NaN
HMR_0849,0.0844823972333987
HMR_0851,0.0100888834000589
HMR_0852,0.0100888834000589
HMR_0853,0.0100888834000589
HMR_0854,0.0100888834000589
HMR_0855,0.0100888834000589
HMR_0859,0.0447329329207349
HMR_0860,0.0206413771718358
HMR_0864,0.000437053935363507
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.0704329246296906
HMR_0876,0.0461105554818343
HMR_0877,0.0100888834000589
HMR_0878,NaN
HMR_0889,0.00606404560116621
HMR_0890,0.0704329246296906
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,0.000437053935363507
HMR_0909,0.000437053935363507
HMR_0910,0.0461105554818343
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.135408452723939
HMR_0946,0.135408452723939
HMR_0950,0.135408452723939
HMR_0954,0.135408452723939
HMR_0960,0.812335463001942
HMR_0962,NaN
HMR_0963,0.812335463001942
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,NaN
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.00111636471671936
HMR_1084,0.0567925382071199
HMR_1085,0.0104256356254411
HMR_1095,NaN
HMR_1102,0.116150038161625
HMR_1104,NaN
HMR_1126,NaN
HMR_1127,NaN
HMR_1129,0.00218226026313809
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.116150038161625
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.00444373161269304
HMR_1306,NaN
HMR_1307,0.00444373161269304
HMR_1311,NaN
HMR_1312,NaN
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.189777030245377
HMR_1325,0.0168041862451877
HMR_1329,0.0168041862451877
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.00444373161269304
HMR_1392,0.00444373161269304
HMR_1465,0.855512533002557
HMR_1470,0.910803165955421
HMR_1473,0.127322636371574
HMR_1477,0.0377121682469852
HMR_1478,0.0377121682469852
HMR_1479,0.0377121682469852
HMR_1490,0.482803897884412
HMR_1493,0.482803897884412
HMR_1494,0.482803897884412
HMR_1495,0.140470685735822
HMR_1496,0.140470685735822
HMR_1502,0.482803897884412
HMR_1503,0.482803897884412
HMR_1504,0.482803897884412
HMR_1505,0.140470685735822
HMR_1509,0.362982663015525
HMR_1512,0.953764130862859
HMR_1516,0.32791600898147
HMR_1526,0.298033711727326
HMR_1532,1.63680169158257
HMR_1536,0.0377121682469852
HMR_1538,0.0377121682469852
HMR_1539,0.0377121682469852
HMR_1540,0.723126759776511
HMR_1543,0.482803897884412
HMR_1544,0.482803897884412
HMR_1545,0.482803897884412
HMR_1546,0.140470685735822
HMR_1547,0.362982663015525
HMR_1548,0.482803897884412
HMR_1549,0.482803897884412
HMR_1550,0.482803897884412
HMR_1551,0.140470685735822
HMR_1552,0.362982663015525
HMR_1557,0.32791600898147
HMR_1558,0.32791600898147
HMR_1565,0.240263520596692
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,NaN
HMR_1651,NaN
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.272174820721818
HMR_1735,NaN
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.00825060995964286
HMR_1761,0.00825060995964286
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.100865689392846
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0109218992710782
HMR_1783,NaN
HMR_1785,0.0109218992710782
HMR_1786,0.0109218992710782
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,NaN
HMR_1916,0.0753000471920062
HMR_1927,0.166410356455554
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,NaN
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.0109667159879628
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0168041862451877
HMR_2018,0.0168041862451877
HMR_2029,0.135408452723939
HMR_2041,0.362982663015525
HMR_2087,NaN
HMR_2088,0.00283268238537205
HMR_2089,0.00283268238537205
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.242675924703527
HMR_2193,0.870678453109203
HMR_2210,NaN
HMR_2211,0.242675924703527
HMR_2215,0.242675924703527
HMR_2217,NaN
HMR_2218,0.870678453109203
HMR_2219,NaN
HMR_2259,0.242675924703527
HMR_2260,NaN
HMR_2261,0.870678453109203
HMR_2262,NaN
HMR_2263,0.242675924703527
HMR_2264,NaN
HMR_2265,0.870678453109203
HMR_2266,NaN
HMR_2267,0.242675924703527
HMR_2268,NaN
HMR_2269,0.870678453109203
HMR_2270,NaN
HMR_2281,0.323854916669333
HMR_2282,0.323854916669333
HMR_2284,0.323854916669333
HMR_2286,0.323854916669333
HMR_2287,0.323854916669333
HMR_2288,0.323854916669333
HMR_2289,0.323854916669333
HMR_2292,0.323854916669333
HMR_2293,0.323854916669333
HMR_2294,0.323854916669333
HMR_2295,0.323854916669333
HMR_2296,0.323854916669333
HMR_2332,0.242675924703527
HMR_2334,NaN
HMR_2336,0.870678453109203
HMR_2338,NaN
HMR_2342,0.242675924703527
HMR_2343,NaN
HMR_2344,0.870678453109203
HMR_2345,NaN
HMR_2347,0.242675924703527
HMR_2348,NaN
HMR_2349,0.870678453109203
HMR_2350,NaN
HMR_2353,0.242675924703527
HMR_2354,NaN
HMR_2355,0.870678453109203
HMR_2356,NaN
HMR_2359,1.23746810394984
HMR_2361,0.242675924703527
HMR_2362,NaN
HMR_2363,0.870678453109203
HMR_2364,NaN
HMR_2365,1.23746810394984
HMR_2368,1.23746810394984
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.23746810394984
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.242675924703527
HMR_2403,NaN
HMR_2433,0.242675924703527
HMR_2434,NaN
HMR_2435,0.870678453109203
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.135408452723939
HMR_2472,1.23746810394984
HMR_2484,1.23746810394984
HMR_2495,NaN
HMR_2530,0.242675924703527
HMR_2533,NaN
HMR_2535,0.870678453109203
HMR_2537,NaN
HMR_2540,0.242675924703527
HMR_2541,NaN
HMR_2542,0.870678453109203
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.468177434152518
HMR_2585,0.00444373161269304
HMR_2602,0.140589564913311
HMR_2603,0.173095199643658
HMR_2604,0.126076226773409
HMR_2608,0.140589564913311
HMR_2609,0.173095199643658
HMR_2610,0.126076226773409
HMR_2611,0.140589564913311
HMR_2612,0.173095199643658
HMR_2613,0.126076226773409
HMR_2620,0.140589564913311
HMR_2621,0.173095199643658
HMR_2622,0.126076226773409
HMR_2624,0.173095199643658
HMR_2633,0.140589564913311
HMR_2634,0.173095199643658
HMR_2635,0.126076226773409
HMR_2644,0.173095199643658
HMR_2648,0.140589564913311
HMR_2649,0.173095199643658
HMR_2650,0.126076226773409
HMR_2651,0.140589564913311
HMR_2652,0.173095199643658
HMR_2653,0.126076226773409
HMR_2655,0.173095199643658
HMR_2657,0.140589564913311
HMR_2659,0.126076226773409
HMR_2660,0.140589564913311
HMR_2661,0.173095199643658
HMR_2662,0.126076226773409
HMR_2666,0.140589564913311
HMR_2667,0.173095199643658
HMR_2668,0.126076226773409
HMR_2669,0.140589564913311
HMR_2670,0.173095199643658
HMR_2671,0.126076226773409
HMR_2673,0.173095199643658
HMR_2675,0.140589564913311
HMR_2676,0.173095199643658
HMR_2677,0.126076226773409
HMR_2679,0.173095199643658
HMR_2681,0.140589564913311
HMR_2682,0.173095199643658
HMR_2683,0.126076226773409
HMR_2684,0.140589564913311
HMR_2685,0.173095199643658
HMR_2686,0.126076226773409
HMR_2687,0.140589564913311
HMR_2688,0.173095199643658
HMR_2689,0.126076226773409
HMR_2690,0.140589564913311
HMR_2691,0.173095199643658
HMR_2692,0.126076226773409
HMR_2693,0.140589564913311
HMR_2695,0.173095199643658
HMR_2697,0.126076226773409
HMR_2699,0.140589564913311
HMR_2700,0.173095199643658
HMR_2701,0.126076226773409
HMR_2702,0.140589564913311
HMR_2703,0.173095199643658
HMR_2704,0.126076226773409
HMR_2705,0.140589564913311
HMR_2706,0.173095199643658
HMR_2707,0.126076226773409
HMR_2708,0.140589564913311
HMR_2709,0.173095199643658
HMR_2710,0.126076226773409
HMR_2711,0.140589564913311
HMR_2712,0.173095199643658
HMR_2713,0.126076226773409
HMR_2715,0.173095199643658
HMR_2718,0.173095199643658
HMR_2722,0.173095199643658
HMR_2727,0.173095199643658
HMR_2731,0.173095199643658
HMR_2733,0.140589564913311
HMR_2734,0.173095199643658
HMR_2735,0.126076226773409
HMR_2736,0.140589564913311
HMR_2737,0.173095199643658
HMR_2738,0.126076226773409
HMR_2739,0.140589564913311
HMR_2740,0.173095199643658
HMR_2741,0.126076226773409
HMR_2744,0.173095199643658
HMR_2748,0.173095199643658
HMR_2753,0.173095199643658
HMR_2757,0.173095199643658
HMR_2760,0.173095199643658
HMR_2764,0.173095199643658
HMR_2768,0.140589564913311
HMR_2769,0.173095199643658
HMR_2770,0.126076226773409
HMR_2771,0.140589564913311
HMR_2772,0.173095199643658
HMR_2773,0.126076226773409
HMR_2774,0.140589564913311
HMR_2775,0.173095199643658
HMR_2776,0.126076226773409
HMR_2817,0.0445684288413479
HMR_2819,0.0794902321321364
HMR_2821,0.0445684288413479
HMR_2827,0.0794902321321364
HMR_2851,0.0445684288413479
HMR_2852,0.0794902321321364
HMR_2857,0.0445684288413479
HMR_2859,0.0794902321321364
HMR_2861,0.0445684288413479
HMR_2862,0.0794902321321364
HMR_2865,0.0445684288413479
HMR_2866,0.0794902321321364
HMR_2884,0.0445684288413479
HMR_2886,0.0794902321321364
HMR_2888,0.0445684288413479
HMR_2890,0.0794902321321364
HMR_2942,0.480647371508754
HMR_2943,0.480647371508754
HMR_2944,0.480647371508754
HMR_2945,0.480647371508754
HMR_2946,0.480647371508754
HMR_2947,0.480647371508754
HMR_2948,0.480647371508754
HMR_2951,0.480647371508754
HMR_2954,0.480647371508754
HMR_2955,0.480647371508754
HMR_2956,0.480647371508754
HMR_2961,0.480647371508754
HMR_2962,0.480647371508754
HMR_2963,0.480647371508754
HMR_2964,0.480647371508754
HMR_2965,0.480647371508754
HMR_2966,0.480647371508754
HMR_2967,0.480647371508754
HMR_2968,0.480647371508754
HMR_2969,0.480647371508754
HMR_2970,0.480647371508754
HMR_2971,0.480647371508754
HMR_2972,0.480647371508754
HMR_2973,0.480647371508754
HMR_2974,0.480647371508754
HMR_2975,0.480647371508754
HMR_2976,0.480647371508754
HMR_2977,0.480647371508754
HMR_2978,0.480647371508754
HMR_2979,0.480647371508754
HMR_2980,0.480647371508754
HMR_2982,0.480647371508754
HMR_2983,0.480647371508754
HMR_2985,0.480647371508754
HMR_2986,0.480647371508754
HMR_2988,0.480647371508754
HMR_2989,0.480647371508754
HMR_2990,0.480647371508754
HMR_2994,0.480647371508754
HMR_2998,0.480647371508754
HMR_2999,0.480647371508754
HMR_3001,0.480647371508754
HMR_3002,0.480647371508754
HMR_3003,0.480647371508754
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,NaN
HMR_3058,0.0239740075686803
HMR_3059,0.272174820721818
HMR_3062,NaN
HMR_3063,0.0239740075686803
HMR_3064,0.272174820721818
HMR_3065,NaN
HMR_3066,NaN
HMR_3067,0.0239740075686803
HMR_3068,0.272174820721818
HMR_3069,NaN
HMR_3070,NaN
HMR_3071,0.0239740075686803
HMR_3072,0.272174820721818
HMR_3073,NaN
HMR_3074,NaN
HMR_3075,0.0239740075686803
HMR_3076,0.272174820721818
HMR_3094,NaN
HMR_3095,0.0239740075686803
HMR_3096,0.272174820721818
HMR_3097,NaN
HMR_3098,NaN
HMR_3099,0.0239740075686803
HMR_3100,0.272174820721818
HMR_3101,NaN
HMR_3102,NaN
HMR_3106,NaN
HMR_3107,0.482661265402268
HMR_3108,NaN
HMR_3109,NaN
HMR_3110,NaN
HMR_3111,0.482661265402268
HMR_3112,NaN
HMR_3113,NaN
HMR_3114,NaN
HMR_3115,0.482661265402268
HMR_3116,NaN
HMR_3117,NaN
HMR_3118,NaN
HMR_3121,0.482661265402268
HMR_3128,0.482661265402268
HMR_3135,0.482661265402268
HMR_3142,0.482661265402268
HMR_3149,0.482661265402268
HMR_3156,NaN
HMR_3170,0.482661265402268
HMR_3171,NaN
HMR_3172,NaN
HMR_3173,NaN
HMR_3174,0.482661265402268
HMR_3175,NaN
HMR_3176,NaN
HMR_3177,NaN
HMR_3178,0.482661265402268
HMR_3179,NaN
HMR_3180,NaN
HMR_3181,NaN
HMR_3182,0.482661265402268
HMR_3183,NaN
HMR_3184,NaN
HMR_3185,NaN
HMR_3186,0.482661265402268
HMR_3187,NaN
HMR_3188,NaN
HMR_3189,NaN
HMR_3190,0.482661265402268
HMR_3191,NaN
HMR_3192,NaN
HMR_3193,NaN
HMR_3194,0.482661265402268
HMR_3195,NaN
HMR_3196,NaN
HMR_3197,NaN
HMR_3198,0.482661265402268
HMR_3199,NaN
HMR_3200,NaN
HMR_3201,NaN
HMR_3202,NaN
HMR_3203,NaN
HMR_3204,NaN
HMR_3205,NaN
HMR_3218,0.482661265402268
HMR_3219,NaN
HMR_3220,NaN
HMR_3221,NaN
HMR_3222,0.482661265402268
HMR_3223,NaN
HMR_3224,NaN
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.482661265402268
HMR_3231,NaN
HMR_3232,NaN
HMR_3233,NaN
HMR_3234,0.482661265402268
HMR_3235,NaN
HMR_3236,NaN
HMR_3237,NaN
HMR_3240,0.482661265402268
HMR_3241,NaN
HMR_3242,NaN
HMR_3243,NaN
HMR_3244,0.482661265402268
HMR_3245,NaN
HMR_3246,NaN
HMR_3247,NaN
HMR_3296,0.395704655287166
HMR_3321,NaN
HMR_3322,0.395704655287166
HMR_3326,NaN
HMR_3327,0.0239740075686803
HMR_3328,0.272174820721818
HMR_3329,NaN
HMR_3330,NaN
HMR_3331,0.0239740075686803
HMR_3332,0.272174820721818
HMR_3333,NaN
HMR_3334,NaN
HMR_3335,0.0239740075686803
HMR_3336,0.272174820721818
HMR_3337,NaN
HMR_3338,NaN
HMR_3339,0.0239740075686803
HMR_3340,0.272174820721818
HMR_3341,NaN
HMR_3342,NaN
HMR_3343,0.0239740075686803
HMR_3344,0.272174820721818
HMR_3345,NaN
HMR_3346,NaN
HMR_3347,0.0239740075686803
HMR_3348,0.272174820721818
HMR_3349,NaN
HMR_3350,NaN
HMR_3351,0.0239740075686803
HMR_3352,0.272174820721818
HMR_3353,NaN
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.482661265402268
HMR_3406,0.482661265402268
HMR_3407,0.482661265402268
HMR_3408,0.482661265402268
HMR_3409,0.482661265402268
HMR_3411,0.482661265402268
HMR_3413,0.482661265402268
HMR_3414,0.482661265402268
HMR_3416,0.482661265402268
HMR_3421,0.482661265402268
HMR_3422,0.482661265402268
HMR_3423,0.482661265402268
HMR_3424,0.482661265402268
HMR_3425,0.482661265402268
HMR_3426,0.482661265402268
HMR_3427,0.482661265402268
HMR_3428,0.482661265402268
HMR_3429,0.482661265402268
HMR_3431,0.482661265402268
HMR_3432,0.482661265402268
HMR_3433,0.482661265402268
HMR_3446,0.395704655287166
HMR_3447,NaN
HMR_3448,0.482661265402268
HMR_3449,NaN
HMR_3450,NaN
HMR_3451,NaN
HMR_3452,0.482661265402268
HMR_3453,NaN
HMR_3454,NaN
HMR_3455,NaN
HMR_3456,0.482661265402268
HMR_3457,0.395704655287166
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.00825060995964286
HMR_3505,NaN
HMR_3520,NaN
HMR_3522,0.482661265402268
HMR_3597,NaN
HMR_3625,NaN
HMR_3626,NaN
HMR_3627,NaN
HMR_3628,NaN
HMR_3629,NaN
HMR_3630,NaN
HMR_3631,NaN
HMR_3633,NaN
HMR_3635,NaN
HMR_3636,NaN
HMR_3637,NaN
HMR_3639,NaN
HMR_3640,NaN
HMR_3642,NaN
HMR_3644,NaN
HMR_3645,NaN
HMR_3646,NaN
HMR_3647,NaN
HMR_3648,NaN
HMR_3649,NaN
HMR_3650,NaN
HMR_3651,NaN
HMR_3652,NaN
HMR_3653,NaN
HMR_3654,NaN
HMR_3655,NaN
HMR_3656,NaN
HMR_3657,NaN
HMR_3658,NaN
HMR_3659,NaN
HMR_3660,NaN
HMR_3662,NaN
HMR_3663,NaN
HMR_3664,NaN
HMR_3665,NaN
HMR_3666,NaN
HMR_3667,NaN
HMR_3668,NaN
