Var1,PDX-3776_cluster_4
12HARACHDtr,NaN
12HARACHDte,NaN
EX_12harachd_e,NaN
18HARACHDtr,NaN
18HARACHDte,NaN
EX_18harachd_e,NaN
SQLtr,NaN
SQLte,NaN
EX_sql_e,NaN
ORN_Dtx,NaN
ORN_Dte,NaN
EX_orn_D_e,NaN
5G2OXPTtx,NaN
5G2OXPTte,NaN
EX_5g2oxpt_e,NaN
EX_andrstndn_e,NaN
DHEAte,NaN
EX_dhea_e,NaN
EANDRSTRNtr,NaN
EX_eandrstrn_e,NaN
AHANDROSTANtr,NaN
EX_ahandrostan_e,NaN
ANDRSTANDRtr,NaN
EX_andrstandn_e,NaN
EX_CE2209_e,NaN
ESTRONEte,NaN
EX_estrone_e,NaN
C05298te,NaN
EX_C05298_e,NaN
EX_C05301_e,NaN
EX_C05299_e,NaN
EX_C05302_e,NaN
EX_CE5072_e,NaN
EX_11docrtsl_e,NaN
EX_11docrtstrn_e,NaN
EX_prgnlone_e,NaN
EX_CE2211_e,NaN
EX_17ahprgstrn_e,NaN
EX_17ahprgnlone_e,NaN
EX_C03681_e,NaN
HC02020tr,NaN
HC02020te,NaN
EX_HC02020_e,NaN
EX_prgnlones_e,NaN
EX_CE1352_e,NaN
XOL24OHtr,NaN
XOL24OHte,NaN
EX_xol24oh_e,NaN
XOL27OHte,NaN
EX_xol27oh_e,NaN
XOL25OHtr,NaN
XOL25OHte,NaN
EX_xol25oh_e,NaN
DSMSTEROLtr,NaN
DSMSTEROLte,NaN
EX_dsmsterol_e,NaN
CHSTEROLSte,NaN
EX_chsterols_e,NaN
3ITYR_Lte,NaN
EX_3ityr_L_e,NaN
35DIODTYRte,NaN
EX_35diotyr_e,NaN
13_CIS_RETNte,NaN
EX_13_cis_retn_e,NaN
CE1617te,NaN
EX_CE1617_e,NaN
IDL_HSSYN,NaN
IDL_HSDEG,NaN
LDL_HSSYN,NaN
LDL_HSDEG,NaN
HDL_HSSYN,NaN
HDL_HSDEG,NaN
MYELIN_HSSYN,NaN
DM_myelin_hs_c,NaN
HC00460te,NaN
EX_HC00460_e,NaN
EX_34dhoxmand_e,NaN
FNA5MOXAMte,NaN
EX_fna5moxam_e,NaN
CE5643te,NaN
EX_CE5643_e,NaN
EX_CE7090_e,NaN
EX_CE7085_e,NaN
EX_CE7096_e,NaN
EX_CE4877_e,NaN
EX_CE1447_e,NaN
EX_CE2006_e,NaN
CE1401te,NaN
EX_CE1401_e,NaN
GLUCYSte,NaN
EX_glucys_e,NaN
EX_n8aspmd_e,NaN
EX_CE6205_e,NaN
MELATNte,NaN
EX_melatn_e,NaN
6HOXMELATNte,NaN
EX_6hoxmelatn_e,NaN
EX_trypta_e,NaN
C10164te,NaN
EX_C10164_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
C05769te2,NaN
EX_C05769_e,NaN
C05767te,NaN
EX_C05767_e,NaN
C05770te3,NaN
EX_C05770_e,NaN
EX_mhista_e,NaN
PPBNGte,NaN
EX_ppbng_e,NaN
EX_13dampp_e,NaN
EX_mma_e,NaN
12PPDRte,NaN
EX_12ppd_R_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
XYLULte,NaN
EX_xylu_L_e,NaN
XYLUDte,NaN
EX_xylu_D_e,NaN
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.0617695452132519
UDPG4DOPA,0.0713543196924139
UDPG3DOPA,0.0713543196924139
TYRDOPOX,NaN
34DHPEAR,NaN
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,NaN
EX_dopa4glcur_e,NaN
DOPA3GLCURt,NaN
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,1.16676672558854
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.090495432794526
NADQNOXR,0.090495432794526
DACT,NaN
DACGST,0.0518968520227118
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,1.16676672558854
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,NaN
ACER12r,NaN
ACER21g,NaN
ACER22g,NaN
ACER23g,NaN
ACER31r,NaN
BGAL1e,0.0681374540579492
BGAL1l,0.0681374540579492
BGAL2l,0.0681374540579492
BGAL3l,0.0681374540579492
CRMte,NaN
DES21,NaN
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,NaN
GD3tg,NaN
GD3tl,NaN
GLA2l,0.177296829531374
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.152161072048804
HEXA2l,0.152161072048804
HEXA3e,0.152161072048804
HEXAHBl,0.152161072048804
NEU11l,0.0681374540579492
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.107419789890232
NEU39e,NaN
SMS1S2,0.100141753375098
SMS21e,0.0089868919087061
SMSn,NaN
SPHK11,0.00608936324715614
SPHK21n,0.0707170758936284
SPHK22n,0.0707170758936284
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.0135039545568651
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.0553957435531893
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,1.89390720491824
HMR_0156,NaN
HMR_0157,NaN
HMR_0164,1.89390720491824
HMR_0165,NaN
HMR_0166,NaN
HMR_0167,1.89390720491824
HMR_0168,NaN
HMR_0170,1.89390720491824
HMR_0171,NaN
HMR_0172,NaN
HMR_0176,1.89390720491824
HMR_0177,NaN
HMR_0178,NaN
HMR_0180,NaN
HMR_0182,NaN
HMR_0183,1.89390720491824
HMR_0184,NaN
HMR_0185,NaN
HMR_0188,0.194095402146163
HMR_0189,0.560079934588377
HMR_0191,1.89390720491824
HMR_0192,0.194095402146163
HMR_0193,0.560079934588377
HMR_0194,0.00740495668319256
HMR_0197,0.560079934588377
HMR_0200,0.194095402146163
HMR_0201,0.560079934588377
HMR_0203,1.89390720491824
HMR_0204,0.194095402146163
HMR_0206,0.560079934588377
HMR_0207,0.00740495668319256
HMR_0208,1.89390720491824
HMR_0209,0.194095402146163
HMR_0210,0.560079934588377
HMR_0211,0.00740495668319256
HMR_0214,0.560079934588377
HMR_0215,0.00740495668319256
HMR_0230,0.560079934588377
HMR_0232,1.89390720491824
HMR_0233,0.194095402146163
HMR_0234,0.560079934588377
HMR_0235,0.00740495668319256
HMR_0238,0.560079934588377
HMR_0239,0.00740495668319256
HMR_0240,1.89390720491824
HMR_0241,0.194095402146163
HMR_0242,0.560079934588377
HMR_0243,0.00740495668319256
HMR_0244,1.89390720491824
HMR_0245,0.194095402146163
HMR_0246,0.560079934588377
HMR_0247,0.00740495668319256
HMR_0253,0.00740495668319256
HMR_0254,1.89390720491824
HMR_0255,0.194095402146163
HMR_0256,0.560079934588377
HMR_0257,0.00740495668319256
HMR_0259,0.194095402146163
HMR_0260,0.560079934588377
HMR_0261,0.00740495668319256
HMR_0267,0.194095402146163
HMR_0268,0.560079934588377
HMR_0270,1.89390720491824
HMR_0271,0.194095402146163
HMR_0272,0.560079934588377
HMR_0273,0.00740495668319256
HMR_0276,0.560079934588377
HMR_0277,0.00740495668319256
HMR_0278,1.89390720491824
HMR_0279,0.194095402146163
HMR_0280,0.560079934588377
HMR_0281,0.00740495668319256
HMR_0287,0.00740495668319256
HMR_0288,1.89390720491824
HMR_0289,0.194095402146163
HMR_0290,0.560079934588377
HMR_0291,0.00740495668319256
HMR_0292,1.89390720491824
HMR_0293,0.194095402146163
HMR_0296,1.89390720491824
HMR_0297,0.194095402146163
HMR_0298,0.560079934588377
HMR_0299,0.00740495668319256
HMR_0300,1.89390720491824
HMR_0301,0.194095402146163
HMR_0302,0.560079934588377
HMR_0303,0.00740495668319256
HMR_0304,1.89390720491824
HMR_0305,0.194095402146163
HMR_0306,0.560079934588377
HMR_0307,0.00740495668319256
HMR_0308,1.89390720491824
HMR_0309,0.194095402146163
HMR_0310,0.560079934588377
HMR_0311,0.00740495668319256
HMR_0317,0.00740495668319256
HMR_0319,0.194095402146163
HMR_0321,0.00740495668319256
HMR_0322,1.89390720491824
HMR_0323,0.194095402146163
HMR_0324,0.560079934588377
HMR_0325,0.00740495668319256
HMR_0326,1.89390720491824
HMR_0327,0.194095402146163
HMR_0328,0.560079934588377
HMR_0329,0.00740495668319256
HMR_0342,0.560079934588377
HMR_0343,0.00740495668319256
HMR_0344,1.89390720491824
HMR_0345,0.194095402146163
HMR_0346,0.560079934588377
HMR_0347,0.00740495668319256
HMR_0350,0.560079934588377
HMR_0354,0.560079934588377
HMR_0358,0.560079934588377
HMR_0359,0.00740495668319256
HMR_0362,0.560079934588377
HMR_0363,0.00740495668319256
HMR_0366,0.560079934588377
HMR_0367,0.00740495668319256
HMR_0370,0.560079934588377
HMR_0371,0.00740495668319256
HMR_0374,0.560079934588377
HMR_0375,0.00740495668319256
HMR_0378,0.560079934588377
HMR_0380,1.89390720491824
HMR_0381,0.194095402146163
HMR_0382,0.560079934588377
HMR_0383,0.00740495668319256
HMR_0384,1.89390720491824
HMR_0385,0.194095402146163
HMR_0386,0.560079934588377
HMR_0387,0.00740495668319256
HMR_0388,1.89390720491824
HMR_0389,0.194095402146163
HMR_0390,0.560079934588377
HMR_0391,0.00740495668319256
HMR_0392,1.89390720491824
HMR_0393,0.194095402146163
HMR_0394,0.560079934588377
HMR_0395,0.00740495668319256
HMR_0398,0.560079934588377
HMR_0402,0.560079934588377
HMR_0406,0.560079934588377
HMR_0410,0.560079934588377
HMR_0414,0.560079934588377
HMR_0415,0.00740495668319256
HMR_0418,0.560079934588377
HMR_0419,0.00740495668319256
HMR_0422,0.560079934588377
HMR_0423,0.00740495668319256
HMR_0426,0.560079934588377
HMR_0427,0.00740495668319256
HMR_0428,1.89390720491824
HMR_0429,0.194095402146163
HMR_0430,0.560079934588377
HMR_0431,0.00740495668319256
HMR_0432,1.89390720491824
HMR_0433,0.194095402146163
HMR_0434,0.560079934588377
HMR_0435,0.00740495668319256
HMR_0436,1.89390720491824
HMR_0437,0.194095402146163
HMR_0438,0.560079934588377
HMR_0439,0.00740495668319256
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.158472243804431
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.468526787516
HMR_0597,0.580765912606232
HMR_0598,0.580765912606232
HMR_0601,0.580765912606232
HMR_0614,NaN
HMR_0625,0.227363899080218
HMR_0629,0.884513429973437
HMR_0634,0.00927667074121427
HMR_0641,0.00387160990225232
HMR_0642,0.884513429973437
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.0553957435531893
HMR_0678,NaN
HMR_0750,0.186950322726498
HMR_0753,NaN
HMR_0758,0.186950322726498
HMR_0761,0.155276562748612
HMR_0763,NaN
HMR_0765,0.303541286268096
HMR_0767,0.580765912606232
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.580765912606232
HMR_0783,NaN
HMR_0793,0.0664888303187014
HMR_0795,NaN
HMR_0803,0.177296829531374
HMR_0805,0.196676253381631
HMR_0806,0.196676253381631
HMR_0807,0.152161072048804
HMR_0808,0.152161072048804
HMR_0809,NaN
HMR_0810,0.018862585078223
HMR_0811,NaN
HMR_0812,0.0832143142495466
HMR_0814,NaN
HMR_0815,NaN
HMR_0816,0.0242437876733965
HMR_0817,0.0832143142495466
HMR_0819,0.0681374540579492
HMR_0820,0.0328634740325852
HMR_0821,0.152161072048804
HMR_0822,NaN
HMR_0823,0.0782135996994549
HMR_0824,0.0328634740325852
HMR_0825,0.107419789890232
HMR_0827,NaN
HMR_0828,0.152161072048804
HMR_0829,0.0242437876733965
HMR_0830,0.0681374540579492
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.152161072048804
HMR_0837,0.0832143142495466
HMR_0839,NaN
HMR_0841,NaN
HMR_0842,NaN
HMR_0843,0.0242437876733965
HMR_0844,0.0832143142495466
HMR_0846,NaN
HMR_0847,0.107419789890232
HMR_0848,0.0782135996994549
HMR_0849,0.0328634740325852
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,NaN
HMR_0859,0.083706796641691
HMR_0860,0.00486689467199039
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.220156941751855
HMR_0876,0.13018050617066
HMR_0877,NaN
HMR_0878,0.0329167389351389
HMR_0889,0.0180555558560983
HMR_0890,0.220156941751855
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.13018050617066
HMR_0911,0.0329167389351389
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.11098277742934
HMR_0946,0.11098277742934
HMR_0950,0.11098277742934
HMR_0954,0.11098277742934
HMR_0960,NaN
HMR_0962,NaN
HMR_0963,NaN
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.144475881388222
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,NaN
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.0565569923137841
HMR_1104,NaN
HMR_1126,0.144475881388222
HMR_1127,0.144475881388222
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.0565569923137841
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0324558258002651
HMR_1306,NaN
HMR_1307,0.0324558258002651
HMR_1311,NaN
HMR_1312,NaN
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.133588428703555
HMR_1325,0.0456157388786475
HMR_1329,0.0456157388786475
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.0324558258002651
HMR_1392,0.0324558258002651
HMR_1465,0.954291668059169
HMR_1470,0.888946280099343
HMR_1473,0.0173312607018844
HMR_1477,0.640381372925164
HMR_1478,0.640381372925164
HMR_1479,0.640381372925164
HMR_1490,0.330394701303347
HMR_1493,0.330394701303347
HMR_1494,0.330394701303347
HMR_1495,0.157514129346911
HMR_1496,0.157514129346911
HMR_1502,0.330394701303347
HMR_1503,0.330394701303347
HMR_1504,0.330394701303347
HMR_1505,0.157514129346911
HMR_1509,0.33651986019011
HMR_1512,0.699729850326759
HMR_1516,0.25026283075736
HMR_1526,0.339568685632253
HMR_1532,1.19384799012239
HMR_1536,0.640381372925164
HMR_1538,0.640381372925164
HMR_1539,0.640381372925164
HMR_1540,0.557214807557023
HMR_1543,0.330394701303347
HMR_1544,0.330394701303347
HMR_1545,0.330394701303347
HMR_1546,0.157514129346911
HMR_1547,0.33651986019011
HMR_1548,0.330394701303347
HMR_1549,0.330394701303347
HMR_1550,0.330394701303347
HMR_1551,0.157514129346911
HMR_1552,0.33651986019011
HMR_1557,0.25026283075736
HMR_1558,0.25026283075736
HMR_1565,0.35400160699003
HMR_1620,0.119090053198886
HMR_1623,NaN
HMR_1627,0.119090053198886
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.11747282543692
HMR_1651,NaN
HMR_1653,0.172092139558948
HMR_1665,0.119090053198886
HMR_1666,0.119090053198886
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.00973027252146732
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.119090053198886
HMR_1756,0.119090053198886
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.101729956334052
HMR_1783,NaN
HMR_1785,0.101729956334052
HMR_1786,0.101729956334052
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,NaN
HMR_1916,NaN
HMR_1927,0.0913663935186207
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,NaN
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00154780086291873
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0456157388786475
HMR_2018,0.0456157388786475
HMR_2029,0.11098277742934
HMR_2041,0.33651986019011
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.192524826855979
HMR_2193,0.0847315139042727
HMR_2210,NaN
HMR_2211,0.192524826855979
HMR_2215,0.192524826855979
HMR_2217,NaN
HMR_2218,0.0847315139042727
HMR_2219,NaN
HMR_2259,0.192524826855979
HMR_2260,NaN
HMR_2261,0.0847315139042727
HMR_2262,NaN
HMR_2263,0.192524826855979
HMR_2264,NaN
HMR_2265,0.0847315139042727
HMR_2266,NaN
HMR_2267,0.192524826855979
HMR_2268,NaN
HMR_2269,0.0847315139042727
HMR_2270,NaN
HMR_2281,0.446950735983209
HMR_2282,0.446950735983209
HMR_2284,0.446950735983209
HMR_2286,0.446950735983209
HMR_2287,0.446950735983209
HMR_2288,0.446950735983209
HMR_2289,0.446950735983209
HMR_2292,0.446950735983209
HMR_2293,0.446950735983209
HMR_2294,0.446950735983209
HMR_2295,0.446950735983209
HMR_2296,0.446950735983209
HMR_2332,0.192524826855979
HMR_2334,NaN
HMR_2336,0.0847315139042727
HMR_2338,NaN
HMR_2342,0.192524826855979
HMR_2343,NaN
HMR_2344,0.0847315139042727
HMR_2345,NaN
HMR_2347,0.192524826855979
HMR_2348,NaN
HMR_2349,0.0847315139042727
HMR_2350,NaN
HMR_2353,0.192524826855979
HMR_2354,NaN
HMR_2355,0.0847315139042727
HMR_2356,NaN
HMR_2359,1.57001721513444
HMR_2361,0.192524826855979
HMR_2362,NaN
HMR_2363,0.0847315139042727
HMR_2364,NaN
HMR_2365,1.57001721513444
HMR_2368,1.57001721513444
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.57001721513444
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.192524826855979
HMR_2403,NaN
HMR_2433,0.192524826855979
HMR_2434,NaN
HMR_2435,0.0847315139042727
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.11098277742934
HMR_2472,1.57001721513444
HMR_2484,1.57001721513444
HMR_2495,NaN
HMR_2530,0.192524826855979
HMR_2533,NaN
HMR_2535,0.0847315139042727
HMR_2537,NaN
HMR_2540,0.192524826855979
HMR_2541,NaN
HMR_2542,0.0847315139042727
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0324558258002651
HMR_2585,0.0324558258002651
HMR_2602,0.255447858512618
HMR_2603,0.155785928223876
HMR_2604,0.146590472617443
HMR_2608,0.255447858512618
HMR_2609,0.155785928223876
HMR_2610,0.146590472617443
HMR_2611,0.255447858512618
HMR_2612,0.155785928223876
HMR_2613,0.146590472617443
HMR_2620,0.255447858512618
HMR_2621,0.155785928223876
HMR_2622,0.146590472617443
HMR_2624,0.155785928223876
HMR_2633,0.255447858512618
HMR_2634,0.155785928223876
HMR_2635,0.146590472617443
HMR_2644,0.155785928223876
HMR_2648,0.255447858512618
HMR_2649,0.155785928223876
HMR_2650,0.146590472617443
HMR_2651,0.255447858512618
HMR_2652,0.155785928223876
HMR_2653,0.146590472617443
HMR_2655,0.155785928223876
HMR_2657,0.255447858512618
HMR_2659,0.146590472617443
HMR_2660,0.255447858512618
HMR_2661,0.155785928223876
HMR_2662,0.146590472617443
HMR_2666,0.255447858512618
HMR_2667,0.155785928223876
HMR_2668,0.146590472617443
HMR_2669,0.255447858512618
HMR_2670,0.155785928223876
HMR_2671,0.146590472617443
HMR_2673,0.155785928223876
HMR_2675,0.255447858512618
HMR_2676,0.155785928223876
HMR_2677,0.146590472617443
HMR_2679,0.155785928223876
HMR_2681,0.255447858512618
HMR_2682,0.155785928223876
HMR_2683,0.146590472617443
HMR_2684,0.255447858512618
HMR_2685,0.155785928223876
HMR_2686,0.146590472617443
HMR_2687,0.255447858512618
HMR_2688,0.155785928223876
HMR_2689,0.146590472617443
HMR_2690,0.255447858512618
HMR_2691,0.155785928223876
HMR_2692,0.146590472617443
HMR_2693,0.255447858512618
HMR_2695,0.155785928223876
HMR_2697,0.146590472617443
HMR_2699,0.255447858512618
HMR_2700,0.155785928223876
HMR_2701,0.146590472617443
HMR_2702,0.255447858512618
HMR_2703,0.155785928223876
HMR_2704,0.146590472617443
HMR_2705,0.255447858512618
HMR_2706,0.155785928223876
HMR_2707,0.146590472617443
HMR_2708,0.255447858512618
HMR_2709,0.155785928223876
HMR_2710,0.146590472617443
HMR_2711,0.255447858512618
HMR_2712,0.155785928223876
HMR_2713,0.146590472617443
HMR_2715,0.155785928223876
HMR_2718,0.155785928223876
HMR_2722,0.155785928223876
HMR_2727,0.155785928223876
HMR_2731,0.155785928223876
HMR_2733,0.255447858512618
HMR_2734,0.155785928223876
HMR_2735,0.146590472617443
HMR_2736,0.255447858512618
HMR_2737,0.155785928223876
HMR_2738,0.146590472617443
HMR_2739,0.255447858512618
HMR_2740,0.155785928223876
HMR_2741,0.146590472617443
HMR_2744,0.155785928223876
HMR_2748,0.155785928223876
HMR_2753,0.155785928223876
HMR_2757,0.155785928223876
HMR_2760,0.155785928223876
HMR_2764,0.155785928223876
HMR_2768,0.255447858512618
HMR_2769,0.155785928223876
HMR_2770,0.146590472617443
HMR_2771,0.255447858512618
HMR_2772,0.155785928223876
HMR_2773,0.146590472617443
HMR_2774,0.255447858512618
HMR_2775,0.155785928223876
HMR_2776,0.146590472617443
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.194095402146163
HMR_2943,0.194095402146163
HMR_2944,0.194095402146163
HMR_2945,0.194095402146163
HMR_2946,0.194095402146163
HMR_2947,0.194095402146163
HMR_2948,0.194095402146163
HMR_2951,0.194095402146163
HMR_2954,0.194095402146163
HMR_2955,0.194095402146163
HMR_2956,0.194095402146163
HMR_2961,0.194095402146163
HMR_2962,0.194095402146163
HMR_2963,0.194095402146163
HMR_2964,0.194095402146163
HMR_2965,0.194095402146163
HMR_2966,0.194095402146163
HMR_2967,0.194095402146163
HMR_2968,0.194095402146163
HMR_2969,0.194095402146163
HMR_2970,0.194095402146163
