Var1,PDX-3776_cluster_2
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.141779688956297
HEXA2l,0.141779688956297
HEXA3e,0.141779688956297
HEXAHBl,0.141779688956297
NEU11l,0.0545946185112647
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.0545946185112647
NEU39e,NaN
SMS1S2,0.081813442509228
SMS21e,0.00549864862692652
SMSn,NaN
SPHK11,0.00663631956630982
SPHK21n,0.0504456909477526
SPHK22n,0.0504456909477526
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.0154896186699408
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.0516870601496063
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,1.73678257228425
HMR_0156,NaN
HMR_0157,NaN
HMR_0164,1.73678257228425
HMR_0165,NaN
HMR_0166,NaN
HMR_0167,1.73678257228425
HMR_0168,NaN
HMR_0170,1.73678257228425
HMR_0171,NaN
HMR_0172,NaN
HMR_0176,1.73678257228425
HMR_0177,NaN
HMR_0178,NaN
HMR_0180,NaN
HMR_0182,NaN
HMR_0183,1.73678257228425
HMR_0184,NaN
HMR_0185,NaN
HMR_0188,0.314501289717899
HMR_0189,0.556713836024637
HMR_0191,1.73678257228425
HMR_0192,0.314501289717899
HMR_0193,0.556713836024637
HMR_0194,0.00110004457026165
HMR_0197,0.556713836024637
HMR_0200,0.314501289717899
HMR_0201,0.556713836024637
HMR_0203,1.73678257228425
HMR_0204,0.314501289717899
HMR_0206,0.556713836024637
HMR_0207,0.00110004457026165
HMR_0208,1.73678257228425
HMR_0209,0.314501289717899
HMR_0210,0.556713836024637
HMR_0211,0.00110004457026165
HMR_0214,0.556713836024637
HMR_0215,0.00110004457026165
HMR_0230,0.556713836024637
HMR_0232,1.73678257228425
HMR_0233,0.314501289717899
HMR_0234,0.556713836024637
HMR_0235,0.00110004457026165
HMR_0238,0.556713836024637
HMR_0239,0.00110004457026165
HMR_0240,1.73678257228425
HMR_0241,0.314501289717899
HMR_0242,0.556713836024637
HMR_0243,0.00110004457026165
HMR_0244,1.73678257228425
HMR_0245,0.314501289717899
HMR_0246,0.556713836024637
HMR_0247,0.00110004457026165
HMR_0253,0.00110004457026165
HMR_0254,1.73678257228425
HMR_0255,0.314501289717899
HMR_0256,0.556713836024637
HMR_0257,0.00110004457026165
HMR_0259,0.314501289717899
HMR_0260,0.556713836024637
HMR_0261,0.00110004457026165
HMR_0267,0.314501289717899
HMR_0268,0.556713836024637
HMR_0270,1.73678257228425
HMR_0271,0.314501289717899
HMR_0272,0.556713836024637
HMR_0273,0.00110004457026165
HMR_0276,0.556713836024637
HMR_0277,0.00110004457026165
HMR_0278,1.73678257228425
HMR_0279,0.314501289717899
HMR_0280,0.556713836024637
HMR_0281,0.00110004457026165
HMR_0287,0.00110004457026165
HMR_0288,1.73678257228425
HMR_0289,0.314501289717899
HMR_0290,0.556713836024637
HMR_0291,0.00110004457026165
HMR_0292,1.73678257228425
HMR_0293,0.314501289717899
HMR_0296,1.73678257228425
HMR_0297,0.314501289717899
HMR_0298,0.556713836024637
HMR_0299,0.00110004457026165
HMR_0300,1.73678257228425
HMR_0301,0.314501289717899
HMR_0302,0.556713836024637
HMR_0303,0.00110004457026165
HMR_0304,1.73678257228425
HMR_0305,0.314501289717899
HMR_0306,0.556713836024637
HMR_0307,0.00110004457026165
HMR_0308,1.73678257228425
HMR_0309,0.314501289717899
HMR_0310,0.556713836024637
HMR_0311,0.00110004457026165
HMR_0317,0.00110004457026165
HMR_0319,0.314501289717899
HMR_0321,0.00110004457026165
HMR_0322,1.73678257228425
HMR_0323,0.314501289717899
HMR_0324,0.556713836024637
HMR_0325,0.00110004457026165
HMR_0326,1.73678257228425
HMR_0327,0.314501289717899
HMR_0328,0.556713836024637
HMR_0329,0.00110004457026165
HMR_0342,0.556713836024637
HMR_0343,0.00110004457026165
HMR_0344,1.73678257228425
HMR_0345,0.314501289717899
HMR_0346,0.556713836024637
HMR_0347,0.00110004457026165
HMR_0350,0.556713836024637
HMR_0354,0.556713836024637
HMR_0358,0.556713836024637
HMR_0359,0.00110004457026165
HMR_0362,0.556713836024637
HMR_0363,0.00110004457026165
HMR_0366,0.556713836024637
HMR_0367,0.00110004457026165
HMR_0370,0.556713836024637
HMR_0371,0.00110004457026165
HMR_0374,0.556713836024637
HMR_0375,0.00110004457026165
HMR_0378,0.556713836024637
HMR_0380,1.73678257228425
HMR_0381,0.314501289717899
HMR_0382,0.556713836024637
HMR_0383,0.00110004457026165
HMR_0384,1.73678257228425
HMR_0385,0.314501289717899
HMR_0386,0.556713836024637
HMR_0387,0.00110004457026165
HMR_0388,1.73678257228425
HMR_0389,0.314501289717899
HMR_0390,0.556713836024637
HMR_0391,0.00110004457026165
HMR_0392,1.73678257228425
HMR_0393,0.314501289717899
HMR_0394,0.556713836024637
HMR_0395,0.00110004457026165
HMR_0398,0.556713836024637
HMR_0402,0.556713836024637
HMR_0406,0.556713836024637
HMR_0410,0.556713836024637
HMR_0414,0.556713836024637
HMR_0415,0.00110004457026165
HMR_0418,0.556713836024637
HMR_0419,0.00110004457026165
HMR_0422,0.556713836024637
HMR_0423,0.00110004457026165
HMR_0426,0.556713836024637
HMR_0427,0.00110004457026165
HMR_0428,1.73678257228425
HMR_0429,0.314501289717899
HMR_0430,0.556713836024637
HMR_0431,0.00110004457026165
HMR_0432,1.73678257228425
HMR_0433,0.314501289717899
HMR_0434,0.556713836024637
HMR_0435,0.00110004457026165
HMR_0436,1.73678257228425
HMR_0437,0.314501289717899
HMR_0438,0.556713836024637
HMR_0439,0.00110004457026165
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.12201801777719
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.513706109538582
HMR_0597,0.605148101260203
HMR_0598,0.605148101260203
HMR_0601,0.605148101260203
HMR_0614,NaN
HMR_0625,0.26408911046358
HMR_0629,0.748662136263729
HMR_0634,0.0107432283252848
HMR_0641,0.010683650017849
HMR_0642,0.748662136263729
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.0516870601496063
HMR_0678,NaN
HMR_0750,0.163907266719417
HMR_0753,NaN
HMR_0758,0.163907266719417
HMR_0761,0.129255177117653
HMR_0763,NaN
HMR_0765,0.268154466281766
HMR_0767,0.605148101260203
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.605148101260203
HMR_0783,NaN
HMR_0793,0.0735977587712385
HMR_0795,NaN
HMR_0803,0.180620976856777
HMR_0805,0.138019417921625
HMR_0806,0.138019417921625
HMR_0807,0.141779688956297
HMR_0808,0.141779688956297
HMR_0809,NaN
HMR_0810,0.0114942275462036
HMR_0811,NaN
HMR_0812,0.0752154748065409
HMR_0814,NaN
HMR_0815,NaN
HMR_0816,0.0534225425607762
HMR_0817,0.0752154748065409
HMR_0819,0.0598694751131701
HMR_0820,0.0228385250807179
HMR_0821,0.141779688956297
HMR_0822,NaN
HMR_0823,0.0566238371933006
HMR_0824,0.0228385250807179
HMR_0825,0.0545946185112647
HMR_0827,NaN
HMR_0828,0.141779688956297
HMR_0829,0.0534225425607762
HMR_0830,0.0598694751131701
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.141779688956297
HMR_0837,0.0752154748065409
HMR_0839,NaN
HMR_0841,NaN
HMR_0842,NaN
HMR_0843,0.0534225425607762
HMR_0844,0.0752154748065409
HMR_0846,NaN
HMR_0847,0.0545946185112647
HMR_0848,0.0566238371933006
HMR_0849,0.0228385250807179
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,NaN
HMR_0859,0.0465122221662484
HMR_0860,0.00349684890290225
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.155301967340736
HMR_0876,0.0729753478366581
HMR_0877,NaN
HMR_0878,0.0242140289939801
HMR_0889,0.00617937356673227
HMR_0890,0.155301967340736
HMR_0906,0.000651172391191032
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.0729753478366581
HMR_0911,0.0242140289939801
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.122985919752384
HMR_0946,0.122985919752384
HMR_0950,0.122985919752384
HMR_0954,0.122985919752384
HMR_0960,0.000603703932362314
HMR_0962,NaN
HMR_0963,0.000603703932362314
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.126776305970198
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.00299425301668437
HMR_1084,NaN
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.0482312362722081
HMR_1104,NaN
HMR_1126,0.126776305970198
HMR_1127,0.126776305970198
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.0482312362722081
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0405398184109641
HMR_1306,NaN
HMR_1307,0.0405398184109641
HMR_1311,NaN
HMR_1312,NaN
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.112639816709279
HMR_1325,0.0410988982014867
HMR_1329,0.0410988982014867
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.0405398184109641
HMR_1392,0.0405398184109641
HMR_1465,0.983811600608115
HMR_1470,0.903128837298903
HMR_1473,0.0296656950405851
HMR_1477,0.485047345043895
HMR_1478,0.485047345043895
HMR_1479,0.485047345043895
HMR_1490,0.237317177762063
HMR_1493,0.237317177762063
HMR_1494,0.237317177762063
HMR_1495,0.137338704857628
HMR_1496,0.137338704857628
HMR_1502,0.237317177762063
HMR_1503,0.237317177762063
HMR_1504,0.237317177762063
HMR_1505,0.137338704857628
HMR_1509,0.246620390645188
HMR_1512,0.58583521792052
HMR_1516,0.174040693731874
HMR_1526,0.242791138450551
HMR_1532,1.19912330713702
HMR_1536,0.485047345043895
HMR_1538,0.485047345043895
HMR_1539,0.485047345043895
HMR_1540,0.797060978801354
HMR_1543,0.237317177762063
HMR_1544,0.237317177762063
HMR_1545,0.237317177762063
HMR_1546,0.137338704857628
HMR_1547,0.246620390645188
HMR_1548,0.237317177762063
HMR_1549,0.237317177762063
HMR_1550,0.237317177762063
HMR_1551,0.137338704857628
HMR_1552,0.246620390645188
HMR_1557,0.174040693731874
HMR_1558,0.174040693731874
HMR_1565,0.241878399816313
HMR_1620,0.123542674284961
HMR_1623,NaN
HMR_1627,0.123542674284961
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0955605311608463
HMR_1651,NaN
HMR_1653,0.130270860996676
HMR_1665,0.123542674284961
HMR_1666,0.123542674284961
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.00419406357990659
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.123542674284961
HMR_1756,0.123542674284961
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.104087499612422
HMR_1783,NaN
HMR_1785,0.104087499612422
HMR_1786,0.104087499612422
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,NaN
HMR_1916,NaN
HMR_1927,0.0786533062085972
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,NaN
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00546390619938788
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0410988982014867
HMR_2018,0.0410988982014867
HMR_2029,0.122985919752384
HMR_2041,0.495302633793087
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.13823867078454
HMR_2193,0.0633879881467878
HMR_2210,NaN
HMR_2211,0.13823867078454
HMR_2215,0.13823867078454
HMR_2217,NaN
HMR_2218,0.0633879881467878
HMR_2219,NaN
HMR_2259,0.13823867078454
HMR_2260,NaN
HMR_2261,0.0633879881467878
HMR_2262,NaN
HMR_2263,0.13823867078454
HMR_2264,NaN
HMR_2265,0.0633879881467878
HMR_2266,NaN
HMR_2267,0.13823867078454
HMR_2268,NaN
HMR_2269,0.0633879881467878
HMR_2270,NaN
HMR_2281,0.366029195742022
HMR_2282,0.366029195742022
HMR_2284,0.366029195742022
HMR_2286,0.366029195742022
HMR_2287,0.366029195742022
HMR_2288,0.366029195742022
HMR_2289,0.366029195742022
HMR_2292,0.366029195742022
HMR_2293,0.366029195742022
HMR_2294,0.366029195742022
HMR_2295,0.366029195742022
HMR_2296,0.366029195742022
HMR_2332,0.13823867078454
HMR_2334,NaN
HMR_2336,0.0633879881467878
HMR_2338,NaN
HMR_2342,0.13823867078454
HMR_2343,NaN
HMR_2344,0.0633879881467878
HMR_2345,NaN
HMR_2347,0.13823867078454
HMR_2348,NaN
HMR_2349,0.0633879881467878
HMR_2350,NaN
HMR_2353,0.13823867078454
HMR_2354,NaN
HMR_2355,0.0633879881467878
HMR_2356,NaN
HMR_2359,1.47280005231407
HMR_2361,0.13823867078454
HMR_2362,NaN
HMR_2363,0.0633879881467878
HMR_2364,NaN
HMR_2365,1.47280005231407
HMR_2368,1.47280005231407
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.47280005231407
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.13823867078454
HMR_2403,NaN
HMR_2433,0.13823867078454
HMR_2434,NaN
HMR_2435,0.0633879881467878
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.122985919752384
HMR_2472,1.47280005231407
HMR_2484,1.47280005231407
HMR_2495,NaN
HMR_2530,0.13823867078454
HMR_2533,NaN
HMR_2535,0.0633879881467878
HMR_2537,NaN
HMR_2540,0.13823867078454
HMR_2541,NaN
HMR_2542,0.0633879881467878
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0405398184109641
HMR_2585,0.0405398184109641
HMR_2602,0.298291468009445
HMR_2603,0.102679813945932
HMR_2604,0.169268633944694
HMR_2608,0.298291468009445
HMR_2609,0.102679813945932
HMR_2610,0.169268633944694
HMR_2611,0.298291468009445
HMR_2612,0.102679813945932
HMR_2613,0.169268633944694
HMR_2620,0.298291468009445
HMR_2621,0.102679813945932
HMR_2622,0.169268633944694
HMR_2624,0.102679813945932
HMR_2633,0.298291468009445
HMR_2634,0.102679813945932
HMR_2635,0.169268633944694
HMR_2644,0.102679813945932
HMR_2648,0.298291468009445
HMR_2649,0.102679813945932
HMR_2650,0.169268633944694
HMR_2651,0.298291468009445
HMR_2652,0.102679813945932
HMR_2653,0.169268633944694
HMR_2655,0.102679813945932
HMR_2657,0.298291468009445
HMR_2659,0.169268633944694
HMR_2660,0.298291468009445
HMR_2661,0.102679813945932
HMR_2662,0.169268633944694
HMR_2666,0.298291468009445
HMR_2667,0.102679813945932
HMR_2668,0.169268633944694
HMR_2669,0.298291468009445
HMR_2670,0.102679813945932
HMR_2671,0.169268633944694
HMR_2673,0.102679813945932
HMR_2675,0.298291468009445
HMR_2676,0.102679813945932
HMR_2677,0.169268633944694
HMR_2679,0.102679813945932
HMR_2681,0.298291468009445
HMR_2682,0.102679813945932
HMR_2683,0.169268633944694
HMR_2684,0.298291468009445
HMR_2685,0.102679813945932
HMR_2686,0.169268633944694
HMR_2687,0.298291468009445
HMR_2688,0.102679813945932
HMR_2689,0.169268633944694
HMR_2690,0.298291468009445
HMR_2691,0.102679813945932
HMR_2692,0.169268633944694
HMR_2693,0.298291468009445
HMR_2695,0.102679813945932
HMR_2697,0.169268633944694
HMR_2699,0.298291468009445
HMR_2700,0.102679813945932
HMR_2701,0.169268633944694
HMR_2702,0.298291468009445
HMR_2703,0.102679813945932
HMR_2704,0.169268633944694
HMR_2705,0.298291468009445
HMR_2706,0.102679813945932
HMR_2707,0.169268633944694
HMR_2708,0.298291468009445
HMR_2709,0.102679813945932
HMR_2710,0.169268633944694
HMR_2711,0.298291468009445
HMR_2712,0.102679813945932
HMR_2713,0.169268633944694
HMR_2715,0.102679813945932
HMR_2718,0.102679813945932
HMR_2722,0.102679813945932
HMR_2727,0.102679813945932
HMR_2731,0.102679813945932
HMR_2733,0.298291468009445
HMR_2734,0.102679813945932
HMR_2735,0.169268633944694
HMR_2736,0.298291468009445
HMR_2737,0.102679813945932
HMR_2738,0.169268633944694
HMR_2739,0.298291468009445
HMR_2740,0.102679813945932
HMR_2741,0.169268633944694
HMR_2744,0.102679813945932
HMR_2748,0.102679813945932
HMR_2753,0.102679813945932
HMR_2757,0.102679813945932
HMR_2760,0.102679813945932
HMR_2764,0.102679813945932
HMR_2768,0.298291468009445
HMR_2769,0.102679813945932
HMR_2770,0.169268633944694
HMR_2771,0.298291468009445
HMR_2772,0.102679813945932
HMR_2773,0.169268633944694
HMR_2774,0.298291468009445
HMR_2775,0.102679813945932
HMR_2776,0.169268633944694
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.314501289717899
HMR_2943,0.314501289717899
HMR_2944,0.314501289717899
HMR_2945,0.314501289717899
HMR_2946,0.314501289717899
HMR_2947,0.314501289717899
HMR_2948,0.314501289717899
HMR_2951,0.314501289717899
HMR_2954,0.314501289717899
HMR_2955,0.314501289717899
HMR_2956,0.314501289717899
HMR_2961,0.314501289717899
HMR_2962,0.314501289717899
HMR_2963,0.314501289717899
HMR_2964,0.314501289717899
HMR_2965,0.314501289717899
HMR_2966,0.314501289717899
HMR_2967,0.314501289717899
HMR_2968,0.314501289717899
HMR_2969,0.314501289717899
HMR_2970,0.314501289717899
HMR_2971,0.314501289717899
HMR_2972,0.314501289717899
HMR_2973,0.314501289717899
HMR_2974,0.314501289717899
HMR_2975,0.314501289717899
HMR_2976,0.314501289717899
HMR_2977,0.314501289717899
HMR_2978,0.314501289717899
HMR_2979,0.314501289717899
HMR_2980,0.314501289717899
HMR_2982,0.314501289717899
HMR_2983,0.314501289717899
HMR_2985,0.314501289717899
HMR_2986,0.314501289717899
HMR_2988,0.314501289717899
HMR_2989,0.314501289717899
HMR_2990,0.314501289717899
HMR_2994,0.314501289717899
HMR_2998,0.314501289717899
HMR_2999,0.314501289717899
HMR_3001,0.314501289717899
HMR_3002,0.314501289717899
HMR_3003,0.314501289717899
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0955605311608463
HMR_3058,0.0667368547111657
HMR_3059,0.0667368547111657
HMR_3062,0.0955605311608463
HMR_3063,0.0667368547111657
HMR_3064,0.0667368547111657
HMR_3065,0.130270860996676
HMR_3066,0.0955605311608463
HMR_3067,0.0667368547111657
HMR_3068,0.0667368547111657
HMR_3069,0.130270860996676
HMR_3070,0.0955605311608463
HMR_3071,0.0667368547111657
HMR_3072,0.0667368547111657
HMR_3073,0.130270860996676
HMR_3074,0.0955605311608463
HMR_3075,0.0667368547111657
HMR_3076,0.0667368547111657
HMR_3094,0.0955605311608463
HMR_3095,0.0667368547111657
HMR_3096,0.0667368547111657
HMR_3097,0.130270860996676
HMR_3098,0.0955605311608463
HMR_3099,0.0667368547111657
HMR_3100,0.0667368547111657
HMR_3101,0.130270860996676
HMR_3102,0.0955605311608463
HMR_3106,NaN
HMR_3107,NaN
HMR_3108,NaN
HMR_3109,NaN
HMR_3110,NaN
HMR_3111,NaN
HMR_3112,NaN
HMR_3113,NaN
HMR_3114,NaN
HMR_3115,NaN
HMR_3116,NaN
HMR_3117,NaN
HMR_3118,NaN
HMR_3121,NaN
HMR_3128,NaN
HMR_3135,NaN
HMR_3142,NaN
HMR_3149,NaN
HMR_3156,NaN
HMR_3170,NaN
HMR_3171,NaN
HMR_3172,NaN
HMR_3173,NaN
HMR_3174,NaN
HMR_3175,NaN
HMR_3176,NaN
HMR_3177,NaN
HMR_3178,NaN
HMR_3179,NaN
HMR_3180,NaN
HMR_3181,NaN
HMR_3182,NaN
HMR_3183,NaN
HMR_3184,NaN
HMR_3185,NaN
HMR_3186,NaN
HMR_3187,NaN
HMR_3188,NaN
HMR_3189,NaN
HMR_3190,NaN
HMR_3191,NaN
HMR_3192,NaN
HMR_3193,NaN
HMR_3194,NaN
HMR_3195,NaN
HMR_3196,NaN
HMR_3197,NaN
HMR_3198,NaN
HMR_3199,NaN
HMR_3200,NaN
HMR_3201,NaN
HMR_3202,NaN
HMR_3203,NaN
HMR_3204,NaN
HMR_3205,NaN
HMR_3218,NaN
HMR_3219,NaN
HMR_3220,NaN
HMR_3221,NaN
HMR_3222,NaN
HMR_3223,NaN
HMR_3224,NaN
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,NaN
HMR_3231,NaN
HMR_3232,NaN
HMR_3233,NaN
HMR_3234,NaN
HMR_3235,NaN
HMR_3236,NaN
HMR_3237,NaN
HMR_3240,NaN
HMR_3241,NaN
HMR_3242,NaN
HMR_3243,NaN
HMR_3244,NaN
HMR_3245,NaN
HMR_3246,NaN
HMR_3247,NaN
HMR_3296,0.0975638819823724
HMR_3321,0.0955605311608463
HMR_3322,0.0975638819823724
HMR_3326,0.0955605311608463
HMR_3327,0.0667368547111657
HMR_3328,0.0667368547111657
HMR_3329,0.130270860996676
HMR_3330,0.0955605311608463
HMR_3331,0.0667368547111657
HMR_3332,0.0667368547111657
HMR_3333,0.130270860996676
HMR_3334,0.0955605311608463
HMR_3335,0.0667368547111657
HMR_3336,0.0667368547111657
HMR_3337,0.130270860996676
HMR_3338,0.0955605311608463
HMR_3339,0.0667368547111657
HMR_3340,0.0667368547111657
HMR_3341,0.130270860996676
HMR_3342,0.0955605311608463
HMR_3343,0.0667368547111657
HMR_3344,0.0667368547111657
HMR_3345,0.130270860996676
HMR_3346,0.0955605311608463
HMR_3347,0.0667368547111657
HMR_3348,0.0667368547111657
HMR_3349,0.130270860996676
HMR_3350,0.0955605311608463
HMR_3351,0.0667368547111657
HMR_3352,0.0667368547111657
HMR_3353,0.130270860996676
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.130270860996676
HMR_3406,0.130270860996676
HMR_3407,0.130270860996676
HMR_3408,0.130270860996676
HMR_3409,0.130270860996676
HMR_3411,0.130270860996676
HMR_3413,0.130270860996676
HMR_3414,0.130270860996676
HMR_3416,0.130270860996676
HMR_3421,0.130270860996676
HMR_3422,0.130270860996676
HMR_3423,0.130270860996676
HMR_3424,0.130270860996676
HMR_3425,0.130270860996676
HMR_3426,0.130270860996676
HMR_3427,0.130270860996676
HMR_3428,0.130270860996676
HMR_3429,0.130270860996676
HMR_3431,0.130270860996676
HMR_3432,0.130270860996676
HMR_3433,0.130270860996676
HMR_3446,0.0975638819823724
HMR_3447,0.375812588132316
HMR_3448,NaN
HMR_3449,NaN
HMR_3450,NaN
HMR_3451,NaN
HMR_3452,NaN
HMR_3453,NaN
HMR_3454,NaN
HMR_3455,NaN
HMR_3456,NaN
HMR_3457,0.0975638819823724
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,NaN
HMR_3505,0.130270860996676
HMR_3520,NaN
HMR_3522,NaN
HMR_3597,NaN
HMR_3625,0.00353786309961206
HMR_3626,0.00353786309961206
HMR_3627,0.00353786309961206
HMR_3628,0.00353786309961206
HMR_3629,0.00353786309961206
HMR_3630,0.00353786309961206
HMR_3631,0.00353786309961206
HMR_3633,0.00353786309961206
HMR_3635,0.00353786309961206
HMR_3636,0.00353786309961206
HMR_3637,0.00353786309961206
HMR_3639,0.00353786309961206
HMR_3640,0.00353786309961206
HMR_3642,0.00353786309961206
HMR_3644,0.00353786309961206
