Var1,PDX-3686_cluster_6
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.00212427980911273
UDPG4DOPA,0.275909959983367
UDPG3DOPA,0.275909959983367
TYRDOPOX,NaN
34DHPEAR,0.522355812673385
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.119181228049386
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.119181228049386
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.534849024162843
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,NaN
NADQNOXR,NaN
DACT,NaN
DACGST,0.0140280897478358
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.534849024162843
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.221725384919689
ACER12r,0.221725384919689
ACER21g,0.221725384919689
ACER22g,0.221725384919689
ACER23g,0.221725384919689
ACER31r,0.221725384919689
BGAL1e,NaN
BGAL1l,0.430653198407247
BGAL2l,0.430653198407247
BGAL3l,NaN
CRMte,NaN
DES21,NaN
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0350873848208441
GD3tg,NaN
GD3tl,NaN
GLA2l,0.24080533391008
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.025981097911986
HEXA2l,NaN
HEXA3e,0.025981097911986
HEXAHBl,0.025981097911986
NEU11l,0.172508663282945
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.172508663282945
NEU39e,NaN
SMS1S2,0.0286657198762091
SMS21e,0.00671639365072434
SMSn,NaN
SPHK11,NaN
SPHK21n,0.100424176422306
SPHK22n,0.100424176422306
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.0553554583412524
HMR_0003,0.225076552337179
HMR_0008,0.0553554583412524
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.130508166343833
HMR_0020,NaN
HMR_0155,2.63182859237377
HMR_0156,NaN
HMR_0157,NaN
HMR_0164,2.63182859237377
HMR_0165,NaN
HMR_0166,NaN
HMR_0167,2.63182859237377
HMR_0168,NaN
HMR_0170,2.63182859237377
HMR_0171,NaN
HMR_0172,NaN
HMR_0176,2.63182859237377
HMR_0177,NaN
HMR_0178,NaN
HMR_0180,NaN
HMR_0182,NaN
HMR_0183,2.63182859237377
HMR_0184,NaN
HMR_0185,NaN
HMR_0188,0.0768397625249165
HMR_0189,NaN
HMR_0191,2.63182859237377
HMR_0192,0.0768397625249165
HMR_0193,NaN
HMR_0194,0.174460077944856
HMR_0197,NaN
HMR_0200,0.0768397625249165
HMR_0201,NaN
HMR_0203,2.63182859237377
HMR_0204,0.0768397625249165
HMR_0206,NaN
HMR_0207,0.174460077944856
HMR_0208,2.63182859237377
HMR_0209,0.0768397625249165
HMR_0210,NaN
HMR_0211,0.174460077944856
HMR_0214,NaN
HMR_0215,0.174460077944856
HMR_0230,NaN
HMR_0232,2.63182859237377
HMR_0233,0.0768397625249165
HMR_0234,NaN
HMR_0235,0.174460077944856
HMR_0238,NaN
HMR_0239,0.174460077944856
HMR_0240,2.63182859237377
HMR_0241,0.0768397625249165
HMR_0242,NaN
HMR_0243,0.174460077944856
HMR_0244,2.63182859237377
HMR_0245,0.0768397625249165
HMR_0246,NaN
HMR_0247,0.174460077944856
HMR_0253,0.174460077944856
HMR_0254,2.63182859237377
HMR_0255,0.0768397625249165
HMR_0256,NaN
HMR_0257,0.174460077944856
HMR_0259,0.0768397625249165
HMR_0260,NaN
HMR_0261,0.174460077944856
HMR_0267,0.0768397625249165
HMR_0268,NaN
HMR_0270,2.63182859237377
HMR_0271,0.0768397625249165
HMR_0272,NaN
HMR_0273,0.174460077944856
HMR_0276,NaN
HMR_0277,0.174460077944856
HMR_0278,2.63182859237377
HMR_0279,0.0768397625249165
HMR_0280,NaN
HMR_0281,0.174460077944856
HMR_0287,0.174460077944856
HMR_0288,2.63182859237377
HMR_0289,0.0768397625249165
HMR_0290,NaN
HMR_0291,0.174460077944856
HMR_0292,2.63182859237377
HMR_0293,0.0768397625249165
HMR_0296,2.63182859237377
HMR_0297,0.0768397625249165
HMR_0298,NaN
HMR_0299,0.174460077944856
HMR_0300,2.63182859237377
HMR_0301,0.0768397625249165
HMR_0302,NaN
HMR_0303,0.174460077944856
HMR_0304,2.63182859237377
HMR_0305,0.0768397625249165
HMR_0306,NaN
HMR_0307,0.174460077944856
HMR_0308,2.63182859237377
HMR_0309,0.0768397625249165
HMR_0310,NaN
HMR_0311,0.174460077944856
HMR_0317,0.174460077944856
HMR_0319,0.0768397625249165
HMR_0321,0.174460077944856
HMR_0322,2.63182859237377
HMR_0323,0.0768397625249165
HMR_0324,NaN
HMR_0325,0.174460077944856
HMR_0326,2.63182859237377
HMR_0327,0.0768397625249165
HMR_0328,NaN
HMR_0329,0.174460077944856
HMR_0342,NaN
HMR_0343,0.174460077944856
HMR_0344,2.63182859237377
HMR_0345,0.0768397625249165
HMR_0346,NaN
HMR_0347,0.174460077944856
HMR_0350,NaN
HMR_0354,NaN
HMR_0358,NaN
HMR_0359,0.174460077944856
HMR_0362,NaN
HMR_0363,0.174460077944856
HMR_0366,NaN
HMR_0367,0.174460077944856
HMR_0370,NaN
HMR_0371,0.174460077944856
HMR_0374,NaN
HMR_0375,0.174460077944856
HMR_0378,NaN
HMR_0380,2.63182859237377
HMR_0381,0.0768397625249165
HMR_0382,NaN
HMR_0383,0.174460077944856
HMR_0384,2.63182859237377
HMR_0385,0.0768397625249165
HMR_0386,NaN
HMR_0387,0.174460077944856
HMR_0388,2.63182859237377
HMR_0389,0.0768397625249165
HMR_0390,NaN
HMR_0391,0.174460077944856
HMR_0392,2.63182859237377
HMR_0393,0.0768397625249165
HMR_0394,NaN
HMR_0395,0.174460077944856
HMR_0398,NaN
HMR_0402,NaN
HMR_0406,NaN
HMR_0410,NaN
HMR_0414,NaN
HMR_0415,0.174460077944856
HMR_0418,NaN
HMR_0419,0.174460077944856
HMR_0422,NaN
HMR_0423,0.174460077944856
HMR_0426,NaN
HMR_0427,0.174460077944856
HMR_0428,2.63182859237377
HMR_0429,0.0768397625249165
HMR_0430,NaN
HMR_0431,0.174460077944856
HMR_0432,2.63182859237377
HMR_0433,0.0768397625249165
HMR_0434,NaN
HMR_0435,0.174460077944856
HMR_0436,2.63182859237377
HMR_0437,0.0768397625249165
HMR_0438,NaN
HMR_0439,0.174460077944856
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.0727915079511989
HMR_0582,0.203808015498977
HMR_0586,0.177701872558548
HMR_0587,NaN
HMR_0593,0.159113065411265
HMR_0597,0.496040545403957
HMR_0598,0.496040545403957
HMR_0601,0.496040545403957
HMR_0614,0.0705744680375434
HMR_0625,0.531448606688243
HMR_0629,0.0392669777457531
HMR_0634,NaN
HMR_0641,NaN
HMR_0642,0.0392669777457531
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.225076552337179
HMR_0678,NaN
HMR_0750,0.321142807316322
HMR_0753,0.221725384919689
HMR_0758,0.321142807316322
HMR_0761,NaN
HMR_0763,NaN
HMR_0765,0.254218455475683
HMR_0767,0.496040545403957
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.496040545403957
HMR_0783,NaN
HMR_0793,NaN
HMR_0795,0.145234438017584
HMR_0803,0.24080533391008
HMR_0805,0.184722506011335
HMR_0806,0.184722506011335
HMR_0807,NaN
HMR_0808,NaN
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,0.136707969977019
HMR_0814,NaN
HMR_0815,0.0824054811293116
HMR_0816,0.0189179157694945
HMR_0817,0.136707969977019
HMR_0819,NaN
HMR_0820,NaN
HMR_0821,NaN
HMR_0822,NaN
HMR_0823,0.198313802910539
HMR_0824,NaN
HMR_0825,0.203386623985492
HMR_0827,0.0824054811293116
HMR_0828,NaN
HMR_0829,0.0189179157694945
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,0.025981097911986
HMR_0836,NaN
HMR_0837,0.136707969977019
HMR_0839,NaN
HMR_0841,NaN
HMR_0842,0.0824054811293116
HMR_0843,0.0189179157694945
HMR_0844,0.136707969977019
HMR_0846,NaN
HMR_0847,0.203386623985492
HMR_0848,0.198313802910539
HMR_0849,NaN
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,NaN
HMR_0859,0.0961825037733293
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.226876022007603
HMR_0876,NaN
HMR_0877,NaN
HMR_0878,NaN
HMR_0889,0.164400414133874
HMR_0890,0.226876022007603
HMR_0906,0.022379892376753
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.033755204317948
HMR_0946,0.033755204317948
HMR_0950,0.033755204317948
HMR_0954,0.033755204317948
HMR_0960,0.265299954666541
HMR_0962,NaN
HMR_0963,0.265299954666541
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.00496226667354885
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.029852759379607
HMR_1084,0.0810568051842543
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.341617815483075
HMR_1104,NaN
HMR_1126,0.00496226667354885
HMR_1127,0.00496226667354885
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.341617815483075
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.10244559453657
HMR_1306,NaN
HMR_1307,0.10244559453657
HMR_1311,NaN
HMR_1312,NaN
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.312209795444057
HMR_1325,0.169691061135381
HMR_1329,0.169691061135381
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.10244559453657
HMR_1392,0.10244559453657
HMR_1465,NaN
HMR_1470,NaN
HMR_1473,0.0827388070667019
HMR_1477,NaN
HMR_1478,NaN
HMR_1479,NaN
HMR_1490,NaN
HMR_1493,NaN
HMR_1494,NaN
HMR_1495,0.117493482843901
HMR_1496,0.117493482843901
HMR_1502,NaN
HMR_1503,NaN
HMR_1504,NaN
HMR_1505,0.117493482843901
HMR_1509,NaN
HMR_1512,NaN
HMR_1516,NaN
HMR_1526,0.0112839195017631
HMR_1532,0.208588359698367
HMR_1536,NaN
HMR_1538,NaN
HMR_1539,NaN
HMR_1540,0.254202983843593
HMR_1543,NaN
HMR_1544,NaN
HMR_1545,NaN
HMR_1546,0.117493482843901
HMR_1547,NaN
HMR_1548,NaN
HMR_1549,NaN
HMR_1550,NaN
HMR_1551,0.117493482843901
HMR_1552,NaN
HMR_1557,NaN
HMR_1558,NaN
HMR_1565,0.06524503743276
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0648817418214794
HMR_1651,0.163483518175781
HMR_1653,0.210526768512164
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.179976622574031
HMR_1735,NaN
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.140679050774242
HMR_1761,0.140679050774242
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0485843855601091
HMR_1783,NaN
HMR_1785,0.0485843855601091
HMR_1786,0.0485843855601091
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.119181228049386
HMR_1916,NaN
HMR_1927,NaN
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.103489249371565
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,NaN
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.169691061135381
HMR_2018,0.169691061135381
HMR_2029,0.033755204317948
HMR_2041,0.033840676339773
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.254203831203855
HMR_2193,0.266811145326266
HMR_2210,NaN
HMR_2211,0.254203831203855
HMR_2215,0.254203831203855
HMR_2217,NaN
HMR_2218,0.266811145326266
HMR_2219,NaN
HMR_2259,0.254203831203855
HMR_2260,NaN
HMR_2261,0.266811145326266
HMR_2262,NaN
HMR_2263,0.254203831203855
HMR_2264,NaN
HMR_2265,0.266811145326266
HMR_2266,NaN
HMR_2267,0.254203831203855
HMR_2268,NaN
HMR_2269,0.266811145326266
HMR_2270,NaN
HMR_2281,0.138757514194227
HMR_2282,0.138757514194227
HMR_2284,0.138757514194227
HMR_2286,0.138757514194227
HMR_2287,0.138757514194227
HMR_2288,0.138757514194227
HMR_2289,0.138757514194227
HMR_2292,0.138757514194227
HMR_2293,0.138757514194227
HMR_2294,0.138757514194227
HMR_2295,0.138757514194227
HMR_2296,0.138757514194227
HMR_2332,0.254203831203855
HMR_2334,NaN
HMR_2336,0.266811145326266
HMR_2338,NaN
HMR_2342,0.254203831203855
HMR_2343,NaN
HMR_2344,0.266811145326266
HMR_2345,NaN
HMR_2347,0.254203831203855
HMR_2348,NaN
HMR_2349,0.266811145326266
HMR_2350,NaN
HMR_2353,0.254203831203855
HMR_2354,NaN
HMR_2355,0.266811145326266
HMR_2356,NaN
HMR_2359,0.547988607906378
HMR_2361,0.254203831203855
HMR_2362,NaN
HMR_2363,0.266811145326266
HMR_2364,NaN
HMR_2365,0.547988607906378
HMR_2368,0.547988607906378
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,0.547988607906378
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.254203831203855
HMR_2403,NaN
HMR_2433,0.254203831203855
HMR_2434,NaN
HMR_2435,0.266811145326266
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.033755204317948
HMR_2472,0.547988607906378
HMR_2484,0.547988607906378
HMR_2495,NaN
HMR_2530,0.254203831203855
HMR_2533,NaN
HMR_2535,0.266811145326266
HMR_2537,NaN
HMR_2540,0.254203831203855
HMR_2541,NaN
HMR_2542,0.266811145326266
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.10244559453657
HMR_2585,0.10244559453657
HMR_2602,0.130829122024946
HMR_2603,0.107745811629754
HMR_2604,0.0541899943401893
HMR_2608,0.130829122024946
HMR_2609,0.107745811629754
HMR_2610,0.0541899943401893
HMR_2611,0.130829122024946
HMR_2612,0.107745811629754
HMR_2613,0.0541899943401893
HMR_2620,0.130829122024946
HMR_2621,0.107745811629754
HMR_2622,0.0541899943401893
HMR_2624,0.107745811629754
HMR_2633,0.130829122024946
HMR_2634,0.107745811629754
HMR_2635,0.0541899943401893
HMR_2644,0.107745811629754
HMR_2648,0.130829122024946
HMR_2649,0.107745811629754
HMR_2650,0.0541899943401893
HMR_2651,0.130829122024946
HMR_2652,0.107745811629754
HMR_2653,0.0541899943401893
HMR_2655,0.107745811629754
HMR_2657,0.130829122024946
HMR_2659,0.0541899943401893
HMR_2660,0.130829122024946
HMR_2661,0.107745811629754
HMR_2662,0.0541899943401893
HMR_2666,0.130829122024946
HMR_2667,0.107745811629754
HMR_2668,0.0541899943401893
HMR_2669,0.130829122024946
HMR_2670,0.107745811629754
HMR_2671,0.0541899943401893
HMR_2673,0.107745811629754
HMR_2675,0.130829122024946
HMR_2676,0.107745811629754
HMR_2677,0.0541899943401893
HMR_2679,0.107745811629754
HMR_2681,0.130829122024946
HMR_2682,0.107745811629754
HMR_2683,0.0541899943401893
HMR_2684,0.130829122024946
HMR_2685,0.107745811629754
HMR_2686,0.0541899943401893
HMR_2687,0.130829122024946
HMR_2688,0.107745811629754
HMR_2689,0.0541899943401893
HMR_2690,0.130829122024946
HMR_2691,0.107745811629754
HMR_2692,0.0541899943401893
HMR_2693,0.130829122024946
HMR_2695,0.107745811629754
HMR_2697,0.0541899943401893
HMR_2699,0.130829122024946
HMR_2700,0.107745811629754
HMR_2701,0.0541899943401893
HMR_2702,0.130829122024946
HMR_2703,0.107745811629754
HMR_2704,0.0541899943401893
HMR_2705,0.130829122024946
HMR_2706,0.107745811629754
HMR_2707,0.0541899943401893
HMR_2708,0.130829122024946
HMR_2709,0.107745811629754
HMR_2710,0.0541899943401893
HMR_2711,0.130829122024946
HMR_2712,0.107745811629754
HMR_2713,0.0541899943401893
HMR_2715,0.107745811629754
HMR_2718,0.107745811629754
HMR_2722,0.107745811629754
HMR_2727,0.107745811629754
HMR_2731,0.107745811629754
HMR_2733,0.130829122024946
HMR_2734,0.107745811629754
HMR_2735,0.0541899943401893
HMR_2736,0.130829122024946
HMR_2737,0.107745811629754
HMR_2738,0.0541899943401893
HMR_2739,0.130829122024946
HMR_2740,0.107745811629754
HMR_2741,0.0541899943401893
HMR_2744,0.107745811629754
HMR_2748,0.107745811629754
HMR_2753,0.107745811629754
HMR_2757,0.107745811629754
HMR_2760,0.107745811629754
HMR_2764,0.107745811629754
HMR_2768,0.130829122024946
HMR_2769,0.107745811629754
HMR_2770,0.0541899943401893
HMR_2771,0.130829122024946
HMR_2772,0.107745811629754
HMR_2773,0.0541899943401893
HMR_2774,0.130829122024946
HMR_2775,0.107745811629754
HMR_2776,0.0541899943401893
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.0768397625249165
HMR_2943,0.0768397625249165
HMR_2944,0.0768397625249165
HMR_2945,0.0768397625249165
HMR_2946,0.0768397625249165
HMR_2947,0.0768397625249165
HMR_2948,0.0768397625249165
HMR_2951,0.0768397625249165
HMR_2954,0.0768397625249165
HMR_2955,0.0768397625249165
HMR_2956,0.0768397625249165
HMR_2961,0.0768397625249165
HMR_2962,0.0768397625249165
HMR_2963,0.0768397625249165
HMR_2964,0.0768397625249165
HMR_2965,0.0768397625249165
HMR_2966,0.0768397625249165
HMR_2967,0.0768397625249165
HMR_2968,0.0768397625249165
HMR_2969,0.0768397625249165
HMR_2970,0.0768397625249165
HMR_2971,0.0768397625249165
HMR_2972,0.0768397625249165
HMR_2973,0.0768397625249165
HMR_2974,0.0768397625249165
HMR_2975,0.0768397625249165
HMR_2976,0.0768397625249165
HMR_2977,0.0768397625249165
HMR_2978,0.0768397625249165
HMR_2979,0.0768397625249165
HMR_2980,0.0768397625249165
HMR_2982,0.0768397625249165
HMR_2983,0.0768397625249165
HMR_2985,0.0768397625249165
HMR_2986,0.0768397625249165
HMR_2988,0.0768397625249165
HMR_2989,0.0768397625249165
HMR_2990,0.0768397625249165
HMR_2994,0.0768397625249165
HMR_2998,0.0768397625249165
HMR_2999,0.0768397625249165
HMR_3001,0.0768397625249165
HMR_3002,0.0768397625249165
HMR_3003,0.0768397625249165
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0648817418214794
HMR_3058,0.0338339511878215
HMR_3059,0.179976622574031
HMR_3062,0.0648817418214794
HMR_3063,0.0338339511878215
HMR_3064,0.179976622574031
HMR_3065,0.210526768512164
HMR_3066,0.0648817418214794
HMR_3067,0.0338339511878215
HMR_3068,0.179976622574031
HMR_3069,0.210526768512164
HMR_3070,0.0648817418214794
HMR_3071,0.0338339511878215
HMR_3072,0.179976622574031
HMR_3073,0.210526768512164
HMR_3074,0.0648817418214794
HMR_3075,0.0338339511878215
HMR_3076,0.179976622574031
HMR_3094,0.0648817418214794
HMR_3095,0.0338339511878215
HMR_3096,0.179976622574031
HMR_3097,0.210526768512164
HMR_3098,0.0648817418214794
HMR_3099,0.0338339511878215
HMR_3100,0.179976622574031
HMR_3101,0.210526768512164
HMR_3102,0.0648817418214794
HMR_3106,NaN
HMR_3107,0.391021549988251
HMR_3108,0.552114849480299
HMR_3109,0.163483518175781
HMR_3110,NaN
HMR_3111,0.391021549988251
HMR_3112,0.552114849480299
HMR_3113,0.163483518175781
HMR_3114,NaN
HMR_3115,0.391021549988251
HMR_3116,0.552114849480299
HMR_3117,0.163483518175781
HMR_3118,NaN
HMR_3121,0.391021549988251
HMR_3128,0.391021549988251
HMR_3135,0.391021549988251
HMR_3142,0.249490649224474
HMR_3149,0.249490649224474
HMR_3156,0.0086659830994904
HMR_3170,0.391021549988251
HMR_3171,0.552114849480299
HMR_3172,0.163483518175781
HMR_3173,NaN
HMR_3174,0.391021549988251
HMR_3175,0.552114849480299
HMR_3176,0.163483518175781
HMR_3177,NaN
HMR_3178,0.391021549988251
HMR_3179,0.552114849480299
HMR_3180,0.163483518175781
HMR_3181,NaN
HMR_3182,0.391021549988251
HMR_3183,0.552114849480299
HMR_3184,0.163483518175781
HMR_3185,NaN
HMR_3186,0.391021549988251
HMR_3187,0.552114849480299
HMR_3188,0.163483518175781
HMR_3189,NaN
HMR_3190,0.249490649224474
HMR_3191,0.552114849480299
HMR_3192,0.163483518175781
HMR_3193,NaN
HMR_3194,0.249490649224474
HMR_3195,0.552114849480299
HMR_3196,0.163483518175781
HMR_3197,NaN
HMR_3198,0.249490649224474
HMR_3199,0.552114849480299
HMR_3200,0.163483518175781
HMR_3201,NaN
HMR_3202,0.0086659830994904
HMR_3203,0.552114849480299
HMR_3204,0.163483518175781
HMR_3205,NaN
HMR_3218,0.391021549988251
HMR_3219,0.552114849480299
HMR_3220,0.163483518175781
HMR_3221,NaN
HMR_3222,0.391021549988251
HMR_3223,0.552114849480299
HMR_3224,0.163483518175781
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.391021549988251
HMR_3231,0.552114849480299
HMR_3232,0.163483518175781
HMR_3233,NaN
HMR_3234,0.391021549988251
HMR_3235,0.552114849480299
HMR_3236,0.163483518175781
HMR_3237,NaN
HMR_3240,0.391021549988251
HMR_3241,0.552114849480299
HMR_3242,0.163483518175781
HMR_3243,NaN
HMR_3244,0.391021549988251
HMR_3245,0.552114849480299
HMR_3246,0.163483518175781
HMR_3247,NaN
HMR_3296,0.395559863975415
HMR_3321,0.0648817418214794
HMR_3322,0.395559863975415
HMR_3326,0.0648817418214794
HMR_3327,0.0338339511878215
