Var1,pdx352_cluster_3
HMR_0415,0.0680001791467331
HMR_0418,0.7003661905918
HMR_0419,0.0680001791467331
HMR_0422,0.7003661905918
HMR_0423,0.0680001791467331
HMR_0426,0.7003661905918
HMR_0427,0.0680001791467331
HMR_0428,0.241460305262414
HMR_0429,0.416368932808354
HMR_0430,0.7003661905918
HMR_0431,0.0680001791467331
HMR_0432,0.241460305262414
HMR_0433,0.416368932808354
HMR_0434,0.7003661905918
HMR_0435,0.0680001791467331
HMR_0436,0.241460305262414
HMR_0437,0.416368932808354
HMR_0438,0.7003661905918
HMR_0439,0.0680001791467331
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0140678006096384
HMR_0482,0.279917679548458
HMR_0582,0.196992521247159
HMR_0586,0.517034062082861
HMR_0587,NaN
HMR_0593,0.820785115360729
HMR_0597,0.840969711536921
HMR_0598,0.840969711536921
HMR_0601,0.840969711536921
HMR_0614,0.421015117754751
HMR_0625,0.421015117754751
HMR_0629,0.897329231741913
HMR_0634,0.0354453690849635
HMR_0641,0.0635856593154826
HMR_0642,0.897329231741913
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.520375783903359
HMR_0678,0.147603918048983
HMR_0750,0.711037331910127
HMR_0753,0.222575687141053
HMR_0758,0.711037331910127
HMR_0761,0.257747978728831
HMR_0763,NaN
HMR_0765,0.611495320564605
HMR_0767,0.840969711536921
HMR_0769,NaN
HMR_0770,0.31453543226467
HMR_0771,NaN
HMR_0775,0.474764360666261
HMR_0783,0.127661649304705
HMR_0793,0.128624299954609
HMR_0795,0.443625707099954
HMR_0803,0.610691937688429
HMR_0805,0.221415639297871
HMR_0806,0.221415639297871
HMR_0807,0.572096808773101
HMR_0808,0.572096808773101
HMR_0809,NaN
HMR_0810,0.0161584244568443
HMR_0811,0.233567279968592
HMR_0812,0.392088896167744
HMR_0814,0.144903059310076
HMR_0815,NaN
HMR_0816,0.0368448001465967
HMR_0817,0.392088896167744
HMR_0819,0.214998640653321
HMR_0820,0.144626897165137
HMR_0821,0.572096808773101
HMR_0822,0.00816525790809183
HMR_0823,0.267610206383924
HMR_0824,0.144626897165137
HMR_0825,0.534106988971957
HMR_0827,NaN
HMR_0828,0.572096808773101
HMR_0829,0.0368448001465967
HMR_0830,0.214998640653321
HMR_0831,NaN
HMR_0835,0.147424681095539
HMR_0836,0.572096808773101
HMR_0837,0.392088896167744
HMR_0839,0.00816525790809183
HMR_0841,0.144903059310076
HMR_0842,NaN
HMR_0843,0.0368448001465967
HMR_0844,0.392088896167744
HMR_0846,0.00816525790809183
HMR_0847,0.534106988971957
HMR_0848,0.267610206383924
HMR_0849,0.144626897165137
HMR_0851,0.144903059310076
HMR_0852,0.144903059310076
HMR_0853,0.144903059310076
HMR_0854,0.144903059310076
HMR_0855,0.144903059310076
HMR_0859,0.194268971439165
HMR_0860,0.0172930602739534
HMR_0864,0.0027084473660739
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.343494885414879
HMR_0876,0.108305729678927
HMR_0877,0.144903059310076
HMR_0878,0.0921067035233681
HMR_0889,0.374945033908316
HMR_0890,0.343494885414879
HMR_0906,0.0706143691097926
HMR_0907,NaN
HMR_0908,0.0027084473660739
HMR_0909,0.0027084473660739
HMR_0910,0.108305729678927
HMR_0911,0.0921067035233681
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.128356946475635
HMR_0946,0.128356946475635
HMR_0950,0.128356946475635
HMR_0954,0.128356946475635
HMR_0960,1.49438816952565
HMR_0962,NaN
HMR_0963,1.49438816952565
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.625581124483915
HMR_0984,NaN
HMR_0985,0.018500729365541
HMR_0986,0.018500729365541
HMR_0987,0.018500729365541
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.259641323367105
HMR_1084,0.0555366392970894
HMR_1085,0.0214831029151032
HMR_1095,NaN
HMR_1102,0.67275378772226
HMR_1104,NaN
HMR_1126,0.625581124483915
HMR_1127,0.625581124483915
HMR_1129,0.961334468595414
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.67275378772226
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.00945938303648636
HMR_1306,NaN
HMR_1307,0.00945938303648636
HMR_1311,NaN
HMR_1312,1.52626194611001
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.240566425642435
HMR_1325,0.0788463041501332
HMR_1329,0.0788463041501332
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.018500729365541
HMR_1390,0.00945938303648636
HMR_1392,0.00945938303648636
HMR_1465,1.16968456232336
HMR_1470,0.78639943173308
HMR_1473,0.238058425944694
HMR_1477,0.0687805879041115
HMR_1478,0.0687805879041115
HMR_1479,0.0687805879041115
HMR_1490,0.48720562982963
HMR_1493,0.48720562982963
HMR_1494,0.48720562982963
HMR_1495,0.283345070840203
HMR_1496,0.283345070840203
HMR_1502,0.48720562982963
HMR_1503,0.48720562982963
HMR_1504,0.48720562982963
HMR_1505,0.283345070840203
HMR_1509,0.664594249523442
HMR_1512,0.938902126836182
HMR_1516,0.335647445445672
HMR_1526,0.42261398696433
HMR_1532,1.25060414926789
HMR_1536,0.0687805879041115
HMR_1538,0.0687805879041115
HMR_1539,0.0687805879041115
HMR_1540,0.67865444748673
HMR_1543,0.48720562982963
HMR_1544,0.48720562982963
HMR_1545,0.48720562982963
HMR_1546,0.283345070840203
HMR_1547,0.664594249523442
HMR_1548,0.48720562982963
HMR_1549,0.48720562982963
HMR_1550,0.48720562982963
HMR_1551,0.283345070840203
HMR_1552,0.664594249523442
HMR_1557,0.335647445445672
HMR_1558,0.335647445445672
HMR_1565,0.791165279845943
HMR_1620,0.555755445230494
HMR_1623,NaN
HMR_1627,0.555755445230494
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.154551067352852
HMR_1651,1.10840002763444
HMR_1653,0.840452918064073
HMR_1665,0.555755445230494
HMR_1666,0.555755445230494
HMR_1681,0.00915664714616135
HMR_1685,0.00915664714616135
HMR_1701,NaN
HMR_1706,0.353953683700496
HMR_1735,0.0314879083654807
HMR_1737,NaN
HMR_1738,0.076400642268853
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.00915664714616135
HMR_1747,0.00915664714616135
HMR_1748,0.00915664714616135
HMR_1749,0.00915664714616135
HMR_1750,0.00915664714616135
HMR_1751,0.00915664714616135
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.555755445230494
HMR_1756,0.555755445230494
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0268178909690906
HMR_1761,0.0268178909690906
HMR_1762,0.00915664714616135
HMR_1764,NaN
HMR_1765,0.311766513069896
HMR_1766,0.076400642268853
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0663935507290046
HMR_1783,NaN
HMR_1785,0.0663935507290046
HMR_1786,0.0663935507290046
HMR_1807,0.00915664714616135
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0328868872768138
HMR_1897,0.0797836664821661
HMR_1916,1.04264884196364
HMR_1927,0.332801301118888
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.00110216321403986
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.856631146384776
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00245312785615797
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.082249210102076
HMR_2018,0.082249210102076
HMR_2029,0.128356946475635
HMR_2041,0.913853088963145
HMR_2087,NaN
HMR_2088,1.13803005249106
HMR_2089,1.13803005249106
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.645197702986568
HMR_2193,1.10039457958954
HMR_2210,1.35669974100186
HMR_2211,0.645197702986568
HMR_2215,0.645197702986568
HMR_2217,0.783237048613873
HMR_2218,1.10039457958954
HMR_2219,1.35669974100186
HMR_2259,0.645197702986568
HMR_2260,0.783237048613873
HMR_2261,1.10039457958954
HMR_2262,1.35669974100186
HMR_2263,0.645197702986568
HMR_2264,0.783237048613873
HMR_2265,1.10039457958954
HMR_2266,1.35669974100186
HMR_2267,0.645197702986568
HMR_2268,0.783237048613873
HMR_2269,1.10039457958954
HMR_2270,1.35669974100186
HMR_2281,0.706955891155129
HMR_2282,0.706955891155129
HMR_2284,0.706955891155129
HMR_2286,0.706955891155129
HMR_2287,0.706955891155129
HMR_2288,0.706955891155129
HMR_2289,0.706955891155129
HMR_2292,0.706955891155129
HMR_2293,0.706955891155129
HMR_2294,0.706955891155129
HMR_2295,0.706955891155129
HMR_2296,0.706955891155129
HMR_2332,0.645197702986568
HMR_2334,0.783237048613873
HMR_2336,1.10039457958954
HMR_2338,1.35669974100186
HMR_2342,0.645197702986568
HMR_2343,0.783237048613873
HMR_2344,1.10039457958954
HMR_2345,1.35669974100186
HMR_2347,0.645197702986568
HMR_2348,0.783237048613873
HMR_2349,1.10039457958954
HMR_2350,1.35669974100186
HMR_2353,0.645197702986568
HMR_2354,0.783237048613873
HMR_2355,1.10039457958954
HMR_2356,1.35669974100186
HMR_2359,1.46906174960162
HMR_2361,0.645197702986568
HMR_2362,0.783237048613873
HMR_2363,1.10039457958954
HMR_2364,1.35669974100186
HMR_2365,1.46906174960162
HMR_2368,1.46906174960162
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.46906174960162
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.645197702986568
HMR_2403,NaN
HMR_2433,0.645197702986568
HMR_2434,0.783237048613873
HMR_2435,1.10039457958954
HMR_2436,1.35669974100186
HMR_2440,0.018500729365541
HMR_2457,0.128356946475635
HMR_2472,1.46906174960162
HMR_2484,1.46906174960162
HMR_2495,NaN
HMR_2530,0.645197702986568
HMR_2533,0.783237048613873
HMR_2535,1.10039457958954
HMR_2537,1.35669974100186
HMR_2540,0.645197702986568
HMR_2541,0.783237048613873
HMR_2542,1.10039457958954
HMR_2543,1.35669974100186
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.05947840187123
HMR_2585,0.00945938303648636
HMR_2602,0.392298749624717
HMR_2603,0.305629104555468
HMR_2604,0.297307765882937
HMR_2608,0.392298749624717
HMR_2609,0.305629104555468
HMR_2610,0.297307765882937
HMR_2611,0.392298749624717
HMR_2612,0.305629104555468
HMR_2613,0.297307765882937
HMR_2620,0.392298749624717
HMR_2621,0.305629104555468
HMR_2622,0.297307765882937
HMR_2624,0.305629104555468
HMR_2633,0.392298749624717
HMR_2634,0.305629104555468
HMR_2635,0.297307765882937
HMR_2644,0.305629104555468
HMR_2648,0.392298749624717
HMR_2649,0.305629104555468
HMR_2650,0.297307765882937
HMR_2651,0.392298749624717
HMR_2652,0.305629104555468
HMR_2653,0.297307765882937
HMR_2655,0.305629104555468
HMR_2657,0.392298749624717
HMR_2659,0.297307765882937
HMR_2660,0.392298749624717
HMR_2661,0.305629104555468
HMR_2662,0.297307765882937
HMR_2666,0.392298749624717
HMR_2667,0.305629104555468
HMR_2668,0.297307765882937
HMR_2669,0.392298749624717
HMR_2670,0.305629104555468
HMR_2671,0.297307765882937
HMR_2673,0.305629104555468
HMR_2675,0.392298749624717
HMR_2676,0.305629104555468
HMR_2677,0.297307765882937
HMR_2679,0.305629104555468
HMR_2681,0.392298749624717
HMR_2682,0.305629104555468
HMR_2683,0.297307765882937
HMR_2684,0.392298749624717
HMR_2685,0.305629104555468
HMR_2686,0.297307765882937
HMR_2687,0.392298749624717
HMR_2688,0.305629104555468
HMR_2689,0.297307765882937
HMR_2690,0.392298749624717
HMR_2691,0.305629104555468
HMR_2692,0.297307765882937
HMR_2693,0.392298749624717
HMR_2695,0.305629104555468
HMR_2697,0.297307765882937
HMR_2699,0.392298749624717
HMR_2700,0.305629104555468
HMR_2701,0.297307765882937
HMR_2702,0.392298749624717
HMR_2703,0.305629104555468
HMR_2704,0.297307765882937
HMR_2705,0.392298749624717
HMR_2706,0.305629104555468
HMR_2707,0.297307765882937
HMR_2708,0.392298749624717
HMR_2709,0.305629104555468
HMR_2710,0.297307765882937
HMR_2711,0.392298749624717
HMR_2712,0.305629104555468
HMR_2713,0.297307765882937
HMR_2715,0.305629104555468
HMR_2718,0.305629104555468
HMR_2722,0.305629104555468
HMR_2727,0.305629104555468
HMR_2731,0.305629104555468
HMR_2733,0.392298749624717
HMR_2734,0.305629104555468
HMR_2735,0.297307765882937
HMR_2736,0.392298749624717
HMR_2737,0.305629104555468
HMR_2738,0.297307765882937
HMR_2739,0.392298749624717
HMR_2740,0.305629104555468
HMR_2741,0.297307765882937
HMR_2744,0.305629104555468
HMR_2748,0.305629104555468
HMR_2753,0.305629104555468
HMR_2757,0.305629104555468
HMR_2760,0.305629104555468
HMR_2764,0.305629104555468
HMR_2768,0.392298749624717
HMR_2769,0.305629104555468
HMR_2770,0.297307765882937
HMR_2771,0.392298749624717
HMR_2772,0.305629104555468
HMR_2773,0.297307765882937
HMR_2774,0.392298749624717
HMR_2775,0.305629104555468
HMR_2776,0.297307765882937
HMR_2817,0.0679253259037338
HMR_2819,0.297307765882937
HMR_2821,0.0679253259037338
HMR_2827,0.297307765882937
HMR_2851,0.0679253259037338
HMR_2852,0.297307765882937
HMR_2857,0.0679253259037338
HMR_2859,0.297307765882937
HMR_2861,0.0679253259037338
HMR_2862,0.297307765882937
HMR_2865,0.0679253259037338
HMR_2866,0.297307765882937
HMR_2884,0.0679253259037338
HMR_2886,0.297307765882937
HMR_2888,0.0679253259037338
HMR_2890,0.297307765882937
HMR_2942,0.416368932808354
HMR_2943,0.416368932808354
HMR_2944,0.416368932808354
HMR_2945,0.416368932808354
HMR_2946,0.416368932808354
HMR_2947,0.416368932808354
HMR_2948,0.416368932808354
HMR_2951,0.416368932808354
HMR_2954,0.416368932808354
HMR_2955,0.416368932808354
HMR_2956,0.416368932808354
HMR_2961,0.416368932808354
HMR_2962,0.416368932808354
HMR_2963,0.416368932808354
HMR_2964,0.416368932808354
HMR_2965,0.416368932808354
HMR_2966,0.416368932808354
HMR_2967,0.416368932808354
HMR_2968,0.416368932808354
HMR_2969,0.416368932808354
HMR_2970,0.416368932808354
HMR_2971,0.416368932808354
HMR_2972,0.416368932808354
HMR_2973,0.416368932808354
HMR_2974,0.416368932808354
HMR_2975,0.416368932808354
HMR_2976,0.416368932808354
HMR_2977,0.416368932808354
HMR_2978,0.416368932808354
HMR_2979,0.416368932808354
HMR_2980,0.416368932808354
HMR_2982,0.416368932808354
HMR_2983,0.416368932808354
HMR_2985,0.416368932808354
HMR_2986,0.416368932808354
HMR_2988,0.416368932808354
HMR_2989,0.416368932808354
HMR_2990,0.416368932808354
HMR_2994,0.416368932808354
HMR_2998,0.416368932808354
HMR_2999,0.416368932808354
HMR_3001,0.416368932808354
HMR_3002,0.416368932808354
HMR_3003,0.416368932808354
HMR_3018,0.180409370858136
HMR_3021,0.180409370858136
HMR_3023,0.180409370858136
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.154551067352852
HMR_3058,0.0646012600786335
HMR_3059,0.353953683700496
HMR_3062,0.154551067352852
HMR_3063,0.0646012600786335
HMR_3064,0.353953683700496
HMR_3065,0.492702188554461
HMR_3066,0.154551067352852
HMR_3067,0.0646012600786335
HMR_3068,0.353953683700496
HMR_3069,0.492702188554461
HMR_3070,0.154551067352852
HMR_3071,0.0646012600786335
HMR_3072,0.353953683700496
HMR_3073,0.492702188554461
HMR_3074,0.154551067352852
HMR_3075,0.0646012600786335
HMR_3076,0.353953683700496
HMR_3094,0.154551067352852
HMR_3095,0.0646012600786335
HMR_3096,0.353953683700496
HMR_3097,0.492702188554461
HMR_3098,0.154551067352852
HMR_3099,0.0646012600786335
HMR_3100,0.353953683700496
HMR_3101,0.492702188554461
HMR_3102,0.154551067352852
HMR_3106,NaN
HMR_3107,1.06357505140091
HMR_3108,1.10840002763444
HMR_3109,1.10840002763444
HMR_3110,1.10840002763444
HMR_3111,1.06357505140091
HMR_3112,1.10840002763444
HMR_3113,1.10840002763444
HMR_3114,1.10840002763444
HMR_3115,1.06357505140091
HMR_3116,1.10840002763444
HMR_3117,1.10840002763444
HMR_3118,1.10840002763444
HMR_3121,1.06357505140091
HMR_3128,1.06357505140091
HMR_3135,1.06357505140091
HMR_3142,0.652860081591914
HMR_3149,0.652860081591914
HMR_3156,0.131084266232276
HMR_3170,1.06357505140091
HMR_3171,1.10840002763444
HMR_3172,1.10840002763444
HMR_3173,1.10840002763444
HMR_3174,1.06357505140091
HMR_3175,1.10840002763444
HMR_3176,1.10840002763444
HMR_3177,1.10840002763444
HMR_3178,1.06357505140091
HMR_3179,1.10840002763444
HMR_3180,1.10840002763444
HMR_3181,1.10840002763444
HMR_3182,1.06357505140091
HMR_3183,1.10840002763444
HMR_3184,1.10840002763444
HMR_3185,1.10840002763444
HMR_3186,1.06357505140091
HMR_3187,1.10840002763444
HMR_3188,1.10840002763444
HMR_3189,1.10840002763444
HMR_3190,0.652860081591914
HMR_3191,1.10840002763444
HMR_3192,1.10840002763444
HMR_3193,1.10840002763444
HMR_3194,0.652860081591914
HMR_3195,1.10840002763444
HMR_3196,1.10840002763444
HMR_3197,1.10840002763444
HMR_3198,0.652860081591914
HMR_3199,1.10840002763444
HMR_3200,1.10840002763444
HMR_3201,1.10840002763444
HMR_3202,0.131084266232276
HMR_3203,1.10840002763444
HMR_3204,1.10840002763444
HMR_3205,1.10840002763444
HMR_3218,1.06357505140091
HMR_3219,1.10840002763444
HMR_3220,1.10840002763444
HMR_3221,1.10840002763444
HMR_3222,1.06357505140091
HMR_3223,1.10840002763444
HMR_3224,1.10840002763444
HMR_3225,1.10840002763444
HMR_3229,1.10840002763444
HMR_3230,1.06357505140091
HMR_3231,1.10840002763444
HMR_3232,1.10840002763444
HMR_3233,1.10840002763444
HMR_3234,1.06357505140091
HMR_3235,1.10840002763444
HMR_3236,1.10840002763444
HMR_3237,1.10840002763444
HMR_3240,1.06357505140091
HMR_3241,1.10840002763444
HMR_3242,1.10840002763444
HMR_3243,1.10840002763444
HMR_3244,1.06357505140091
HMR_3245,1.10840002763444
HMR_3246,1.10840002763444
HMR_3247,1.10840002763444
HMR_3296,1.03012547726013
HMR_3321,0.154551067352852
HMR_3322,1.03012547726013
HMR_3326,0.154551067352852
HMR_3327,0.0646012600786335
HMR_3328,0.353953683700496
HMR_3329,0.492702188554461
HMR_3330,0.154551067352852
HMR_3331,0.0646012600786335
HMR_3332,0.353953683700496
HMR_3333,0.492702188554461
HMR_3334,0.154551067352852
HMR_3335,0.0646012600786335
HMR_3336,0.353953683700496
HMR_3337,0.492702188554461
HMR_3338,0.154551067352852
HMR_3339,0.0646012600786335
HMR_3340,0.353953683700496
HMR_3341,0.492702188554461
HMR_3342,0.154551067352852
HMR_3343,0.0646012600786335
HMR_3344,0.353953683700496
HMR_3345,0.492702188554461
HMR_3346,0.154551067352852
HMR_3347,0.0646012600786335
HMR_3348,0.353953683700496
HMR_3349,0.492702188554461
HMR_3350,0.154551067352852
HMR_3351,0.0646012600786335
HMR_3352,0.353953683700496
HMR_3353,0.492702188554461
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,1.10840002763444
HMR_3406,1.10840002763444
HMR_3407,1.10840002763444
HMR_3408,1.10840002763444
HMR_3409,1.10840002763444
HMR_3411,1.10840002763444
HMR_3413,1.10840002763444
HMR_3414,1.10840002763444
HMR_3416,1.10840002763444
HMR_3421,1.10840002763444
HMR_3422,1.10840002763444
HMR_3423,1.10840002763444
HMR_3424,1.10840002763444
HMR_3425,1.10840002763444
HMR_3426,1.10840002763444
HMR_3427,1.10840002763444
HMR_3428,1.10840002763444
HMR_3429,1.10840002763444
HMR_3431,1.10840002763444
HMR_3432,1.10840002763444
HMR_3433,1.10840002763444
HMR_3446,1.03012547726013
HMR_3447,1.21455462241988
HMR_3448,1.06357505140091
HMR_3449,1.10840002763444
HMR_3450,1.10840002763444
HMR_3451,1.10840002763444
HMR_3452,1.06357505140091
HMR_3453,1.10840002763444
HMR_3454,1.10840002763444
HMR_3455,1.10840002763444
HMR_3456,1.06357505140091
HMR_3457,1.03012547726013
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.0268178909690906
HMR_3505,0.492702188554461
HMR_3520,NaN
HMR_3522,0.652860081591914
HMR_3597,NaN
HMR_3625,0.118079578613789
HMR_3626,0.118079578613789
HMR_3627,0.118079578613789
HMR_3628,0.118079578613789
HMR_3629,0.118079578613789
HMR_3630,0.118079578613789
HMR_3631,0.118079578613789
HMR_3633,0.118079578613789
HMR_3635,0.118079578613789
HMR_3636,0.118079578613789
HMR_3637,0.118079578613789
HMR_3639,0.118079578613789
HMR_3640,0.118079578613789
HMR_3642,0.118079578613789
HMR_3644,0.118079578613789
HMR_3645,0.118079578613789
HMR_3646,0.118079578613789
HMR_3647,0.118079578613789
HMR_3648,0.118079578613789
HMR_3649,0.118079578613789
HMR_3650,0.118079578613789
HMR_3651,0.118079578613789
HMR_3652,0.118079578613789
HMR_3653,0.118079578613789
HMR_3654,0.118079578613789
HMR_3655,0.118079578613789
HMR_3656,0.118079578613789
HMR_3657,0.118079578613789
HMR_3658,0.118079578613789
HMR_3659,0.118079578613789
HMR_3660,0.118079578613789
HMR_3662,0.118079578613789
HMR_3663,0.118079578613789
HMR_3664,0.118079578613789
HMR_3665,0.118079578613789
HMR_3666,0.118079578613789
HMR_3667,0.118079578613789
HMR_3668,0.118079578613789
HMR_3669,0.118079578613789
HMR_3670,0.118079578613789
HMR_3675,0.118079578613789
HMR_3677,0.118079578613789
HMR_3678,0.118079578613789
HMR_3679,0.118079578613789
HMR_3680,0.118079578613789
HMR_3681,0.118079578613789
HMR_3682,0.118079578613789
HMR_3684,0.287702214585137
HMR_3685,0.287702214585137
HMR_3686,0.287702214585137
HMR_3687,0.287702214585137
HMR_3688,0.287702214585137
HMR_3689,0.287702214585137
HMR_3690,0.287702214585137
HMR_3692,0.287702214585137
HMR_3694,0.287702214585137
HMR_3695,0.287702214585137
HMR_3696,0.287702214585137
HMR_3698,0.287702214585137
HMR_3699,0.287702214585137
HMR_3701,0.287702214585137
HMR_3703,0.287702214585137
HMR_3704,0.287702214585137
HMR_3705,0.287702214585137
HMR_3706,0.287702214585137
HMR_3707,0.287702214585137
HMR_3708,0.287702214585137
HMR_3709,0.287702214585137
HMR_3710,0.287702214585137
HMR_3711,0.287702214585137
HMR_3712,0.287702214585137
HMR_3713,0.287702214585137
HMR_3714,0.287702214585137
HMR_3715,0.287702214585137
HMR_3716,0.287702214585137
HMR_3717,0.287702214585137
HMR_3718,0.287702214585137
HMR_3719,0.287702214585137
HMR_3721,0.287702214585137
HMR_3722,0.287702214585137
HMR_3723,0.287702214585137
HMR_3724,0.287702214585137
HMR_3725,0.287702214585137
HMR_3726,0.287702214585137
HMR_3727,0.287702214585137
HMR_3728,0.287702214585137
HMR_3729,0.287702214585137
HMR_3734,0.287702214585137
HMR_3736,0.287702214585137
HMR_3737,0.287702214585137
HMR_3738,0.287702214585137
HMR_3739,0.287702214585137
HMR_3740,0.287702214585137
HMR_3741,0.287702214585137
HMR_3831,0.796115430245674
HMR_3832,NaN
HMR_3855,0.0159195941309442
HMR_3859,0.0922401866644444
HMR_3864,0.187904831595494
HMR_3867,NaN
HMR_3915,0.297239413442285
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.646425518996395
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,0.996342445268451
HMR_4124,0.306508743915366
HMR_4182,0.624419377079952
HMR_4261,0.326569886753106
HMR_4263,0.194179198434857
HMR_4266,NaN
HMR_4270,0.118033077878075
HMR_4278,0.326569886753106
HMR_4284,NaN
HMR_4343,0.153283600975455
HMR_4422,1.04976185731277
HMR_4592,0.0159195941309442
HMR_4630,0.277216060170258
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,0.00320110052679468
HMR_4700,0.277078457987613
HMR_4701,0.100713367138111
HMR_4702,NaN
HMR_4756,0.0028047058443707
HMR_4757,0.193230159519769
HMR_4764,1.00687138099503
HMR_4771,NaN
HMR_4776,0.612701532160148
HMR_4777,0.612701532160148
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,0.0100645026529119
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,0.604747715114299
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.390937054128929
HMR_5387,0.638797549209419
HMR_5389,1.08285502139079
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.658903520119432
HMR_5996,0.0872183718879078
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,0.230796660113043
HMR_6397,0.653672995612179
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,1.00687138099503
HMR_6515,0.921537123804828
HMR_6533,NaN
HMR_6534,0.29408076465497
HMR_6545,1.46618429456046
HMR_6549,0.0107656641454055
HMR_6550,1.22154795103517
HMR_6558,1.22154795103517
HMR_6564,0.0532097149117895
HMR_6566,0.156699774163913
HMR_6572,0.907543781326422
HMR_6583,1.22154795103517
HMR_6584,1.22154795103517
HMR_6595,0.290340853603721
HMR_6607,NaN
HMR_6611,NaN
HMR_6617,NaN
HMR_6619,NaN
HMR_6629,NaN
HMR_6632,0.600862299511813
HMR_6633,0.961334468595414
HMR_6647,NaN
HMR_6728,NaN
HMR_6729,NaN
HMR_6747,NaN
HMR_6755,0.117813707893097
HMR_6770,NaN
HMR_6782,NaN
HMR_6784,NaN
HMR_6785,NaN
HMR_6786,NaN
HMR_6790,NaN
HMR_6826,0.0435954788987413
HMR_6834,0.0435954788987413
HMR_6838,0.0223422738252785
HMR_6839,0.0328868872768138
HMR_6844,0.0223422738252785
HMR_6850,0.0223422738252785
HMR_6854,0.0435954788987413
HMR_6874,NaN
HMR_6876,NaN
HMR_6907,0.332801301118888
HMR_6908,0.590543919230248
HMR_6909,0.465889186670849
HMR_6910,0.289653954899136
HMR_6975,0.76293228202576
HMR_6976,0.76293228202576
HMR_6977,0.76293228202576
HMR_6978,1.3727468613187
HMR_6986,NaN
HMR_6989,NaN
HMR_7173,NaN
HMR_7180,0.00172894777138251
HMR_7181,0.400966912715944
HMR_7182,NaN
HMR_7184,NaN
HMR_7197,NaN
HMR_7198,NaN
HMR_7199,NaN
HMR_7255,NaN
HMR_7256,0.121617967266002
HMR_7257,NaN
HMR_7278,0.722873981313595
HMR_7328,0.0231086144345763
HMR_7329,NaN
HMR_7330,NaN
HMR_7431,NaN
HMR_7432,NaN
HMR_7437,NaN
HMR_7469,0.233567279968592
HMR_7628,1.13803005249106
HMR_7652,0.353384010761856
HMR_7700,NaN
HMR_7703,NaN
HMR_7711,NaN
HMR_7712,NaN
HMR_7715,NaN
HMR_7720,NaN
HMR_7724,NaN
HMR_7727,NaN
HMR_7748,0.723193982252109
