Var1,pdx861_cluster_3
HMR_0402,0.400982458489595
HMR_0406,0.400982458489595
HMR_0410,0.400982458489595
HMR_0414,0.400982458489595
HMR_0415,0.231399584563266
HMR_0418,0.400982458489595
HMR_0419,0.231399584563266
HMR_0422,0.400982458489595
HMR_0423,0.231399584563266
HMR_0426,0.400982458489595
HMR_0427,0.231399584563266
HMR_0428,0.630535820014755
HMR_0429,0.451522694669262
HMR_0430,0.400982458489595
HMR_0431,0.231399584563266
HMR_0432,0.630535820014755
HMR_0433,0.451522694669262
HMR_0434,0.400982458489595
HMR_0435,0.231399584563266
HMR_0436,0.630535820014755
HMR_0437,0.451522694669262
HMR_0438,0.400982458489595
HMR_0439,0.231399584563266
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.00341318785262615
HMR_0482,0.184884903852481
HMR_0582,0.208270080240026
HMR_0586,0.947717363260748
HMR_0587,NaN
HMR_0593,0.711839532621541
HMR_0597,0.940974287874922
HMR_0598,0.940974287874922
HMR_0601,0.940974287874922
HMR_0614,0.310283195157762
HMR_0625,0.310283195157762
HMR_0629,1.35738795235943
HMR_0634,NaN
HMR_0641,NaN
HMR_0642,1.35738795235943
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.561230105652953
HMR_0678,0.226894165668169
HMR_0750,0.552900889354461
HMR_0753,0.283132781284971
HMR_0758,0.552900889354461
HMR_0761,0.170279675873973
HMR_0763,NaN
HMR_0765,0.581848343047089
HMR_0767,0.940974287874922
HMR_0769,NaN
HMR_0770,0.410597763201974
HMR_0771,NaN
HMR_0775,0.484260345600412
HMR_0783,0.275874689762072
HMR_0793,0.164899702408304
HMR_0795,0.338631929944093
HMR_0803,0.437894754149814
HMR_0805,0.20518024716685
HMR_0806,0.20518024716685
HMR_0807,0.544819298639289
HMR_0808,0.544819298639289
HMR_0809,NaN
HMR_0810,0.0282283590151145
HMR_0811,0.103056311947012
HMR_0812,0.288686906169508
HMR_0814,0.0815368414449912
HMR_0815,NaN
HMR_0816,0.00609076720523999
HMR_0817,0.288686906169508
HMR_0819,0.371877518938311
HMR_0820,0.170310927382698
HMR_0821,0.544819298639289
HMR_0822,0.00225279513654359
HMR_0823,0.349672162229629
HMR_0824,0.170310927382698
HMR_0825,1.78342551216801
HMR_0827,NaN
HMR_0828,0.544819298639289
HMR_0829,0.00609076720523999
HMR_0830,0.371877518938311
HMR_0831,NaN
HMR_0835,0.160185055395329
HMR_0836,0.544819298639289
HMR_0837,0.288686906169508
HMR_0839,0.00225279513654359
HMR_0841,0.0815368414449912
HMR_0842,NaN
HMR_0843,0.00609076720523999
HMR_0844,0.288686906169508
HMR_0846,0.00225279513654359
HMR_0847,1.78342551216801
HMR_0848,0.262371944135527
HMR_0849,0.170310927382698
HMR_0851,0.0815368414449912
HMR_0852,0.0815368414449912
HMR_0853,0.0815368414449912
HMR_0854,0.0815368414449912
HMR_0855,0.0815368414449912
HMR_0859,0.164424689183386
HMR_0860,0.100602288493595
HMR_0864,0.0273055028210088
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.581848343047089
HMR_0876,0.181883525323807
HMR_0877,0.0815368414449912
HMR_0878,0.0566932463287207
HMR_0889,0.646902303796988
HMR_0890,0.581848343047089
HMR_0906,0.0140014961777563
HMR_0907,NaN
HMR_0908,0.0273055028210088
HMR_0909,0.0273055028210088
HMR_0910,0.181883525323807
HMR_0911,0.0566932463287207
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.528034332215363
HMR_0946,0.528034332215363
HMR_0950,0.528034332215363
HMR_0954,0.528034332215363
HMR_0960,1.5272243857486
HMR_0962,NaN
HMR_0963,1.5272243857486
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.961615817582796
HMR_0984,NaN
HMR_0985,0.0370386772332741
HMR_0986,0.0370386772332741
HMR_0987,0.0370386772332741
HMR_1030,0.00630716411944034
HMR_1033,0.00630716411944034
HMR_1037,0.00630716411944034
HMR_1039,0.00630716411944034
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,0.235270051643151
HMR_1085,0.0370774624821306
HMR_1095,NaN
HMR_1102,0.731004985901062
HMR_1104,NaN
HMR_1126,0.961615817582796
HMR_1127,0.961615817582796
HMR_1129,1.01727281537518
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.731004985901062
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,NaN
HMR_1306,NaN
HMR_1307,NaN
HMR_1311,NaN
HMR_1312,1.35171165262062
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.26454538172625
HMR_1325,0.447523608043989
HMR_1329,0.447523608043989
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0370386772332741
HMR_1390,NaN
HMR_1392,NaN
HMR_1465,1.50317127552603
HMR_1470,0.852937027140599
HMR_1473,0.354632862027881
HMR_1477,0.17776155910556
HMR_1478,0.17776155910556
HMR_1479,0.17776155910556
HMR_1490,0.688271951480431
HMR_1493,0.688271951480431
HMR_1494,0.688271951480431
HMR_1495,0.33447543577001
HMR_1496,0.33447543577001
HMR_1502,0.688271951480431
HMR_1503,0.688271951480431
HMR_1504,0.688271951480431
HMR_1505,0.33447543577001
HMR_1509,0.528758191686999
HMR_1512,0.829128185639821
HMR_1516,0.598906301270246
HMR_1526,0.37312502804185
HMR_1532,1.1774191727469
HMR_1536,0.17776155910556
HMR_1538,0.17776155910556
HMR_1539,0.17776155910556
HMR_1540,1.10478291680611
HMR_1543,0.688271951480431
HMR_1544,0.688271951480431
HMR_1545,0.688271951480431
HMR_1546,0.33447543577001
HMR_1547,0.528758191686999
HMR_1548,0.688271951480431
HMR_1549,0.688271951480431
HMR_1550,0.688271951480431
HMR_1551,0.33447543577001
HMR_1552,0.528758191686999
HMR_1557,0.598906301270246
HMR_1558,0.598906301270246
HMR_1565,0.545165747563499
HMR_1620,0.65370794731065
HMR_1623,NaN
HMR_1627,0.65370794731065
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.157000526035058
HMR_1651,1.17873541114483
HMR_1653,0.97092966894102
HMR_1665,0.65370794731065
HMR_1666,0.65370794731065
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.454010488618329
HMR_1735,0.00996483658948182
HMR_1737,0.0878507607653815
HMR_1738,0.104051789808726
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.65370794731065
HMR_1756,0.65370794731065
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0446123942030482
HMR_1761,0.0446123942030482
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.600653215570924
HMR_1766,0.104051789808726
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.111619219746985
HMR_1783,NaN
HMR_1785,0.111619219746985
HMR_1786,0.111619219746985
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.0879365583314724
HMR_1916,1.09372022378907
HMR_1927,0.356012356029368
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.00667244465465592
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.607229826602955
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.130218730399565
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.447523608043989
HMR_2018,0.447523608043989
HMR_2029,0.528034332215363
HMR_2041,0.887426537017456
HMR_2087,NaN
HMR_2088,1.21023002673241
HMR_2089,1.21023002673241
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.577994001278182
HMR_2193,1.31723337744784
HMR_2210,1.40120462159018
HMR_2211,0.577994001278182
HMR_2215,0.577994001278182
HMR_2217,0.69557791566342
HMR_2218,1.31723337744784
HMR_2219,1.40120462159018
HMR_2259,0.577994001278182
HMR_2260,0.69557791566342
HMR_2261,1.31723337744784
HMR_2262,1.40120462159018
HMR_2263,0.577994001278182
HMR_2264,0.69557791566342
HMR_2265,1.31723337744784
HMR_2266,1.40120462159018
HMR_2267,0.577994001278182
HMR_2268,0.69557791566342
HMR_2269,1.31723337744784
HMR_2270,1.40120462159018
HMR_2281,0.55138470176078
HMR_2282,0.55138470176078
HMR_2284,0.55138470176078
HMR_2286,0.55138470176078
HMR_2287,0.55138470176078
HMR_2288,0.55138470176078
HMR_2289,0.55138470176078
HMR_2292,0.55138470176078
HMR_2293,0.55138470176078
HMR_2294,0.55138470176078
HMR_2295,0.55138470176078
HMR_2296,0.55138470176078
HMR_2332,0.577994001278182
HMR_2334,0.69557791566342
HMR_2336,1.31723337744784
HMR_2338,1.40120462159018
HMR_2342,0.577994001278182
HMR_2343,0.69557791566342
HMR_2344,1.31723337744784
HMR_2345,1.40120462159018
HMR_2347,0.577994001278182
HMR_2348,0.69557791566342
HMR_2349,1.31723337744784
HMR_2350,1.40120462159018
HMR_2353,0.577994001278182
HMR_2354,0.69557791566342
HMR_2355,1.31723337744784
HMR_2356,1.40120462159018
HMR_2359,1.46189672875067
HMR_2361,0.577994001278182
HMR_2362,0.69557791566342
HMR_2363,1.31723337744784
HMR_2364,1.40120462159018
HMR_2365,1.46189672875067
HMR_2368,1.46189672875067
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.46189672875067
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.577994001278182
HMR_2403,NaN
HMR_2433,0.577994001278182
HMR_2434,0.69557791566342
HMR_2435,1.31723337744784
HMR_2436,1.40120462159018
HMR_2440,0.0370386772332741
HMR_2457,0.528034332215363
HMR_2472,1.46189672875067
HMR_2484,1.46189672875067
HMR_2495,NaN
HMR_2530,0.577994001278182
HMR_2533,0.69557791566342
HMR_2535,1.31723337744784
HMR_2537,1.40120462159018
HMR_2540,0.577994001278182
HMR_2541,0.69557791566342
HMR_2542,1.31723337744784
HMR_2543,1.40120462159018
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.10066232157679
HMR_2585,NaN
HMR_2602,0.533363486049808
HMR_2603,0.197461696916543
HMR_2604,0.305810354810006
HMR_2608,0.533363486049808
HMR_2609,0.197461696916543
HMR_2610,0.305810354810006
HMR_2611,0.533363486049808
HMR_2612,0.197461696916543
HMR_2613,0.305810354810006
HMR_2620,0.533363486049808
HMR_2621,0.197461696916543
HMR_2622,0.305810354810006
HMR_2624,0.197461696916543
HMR_2633,0.533363486049808
HMR_2634,0.197461696916543
HMR_2635,0.305810354810006
HMR_2644,0.197461696916543
HMR_2648,0.533363486049808
HMR_2649,0.197461696916543
HMR_2650,0.305810354810006
HMR_2651,0.533363486049808
HMR_2652,0.197461696916543
HMR_2653,0.305810354810006
HMR_2655,0.197461696916543
HMR_2657,0.533363486049808
HMR_2659,0.305810354810006
HMR_2660,0.533363486049808
HMR_2661,0.197461696916543
HMR_2662,0.305810354810006
HMR_2666,0.533363486049808
HMR_2667,0.197461696916543
HMR_2668,0.305810354810006
HMR_2669,0.533363486049808
HMR_2670,0.197461696916543
HMR_2671,0.305810354810006
HMR_2673,0.197461696916543
HMR_2675,0.533363486049808
HMR_2676,0.197461696916543
HMR_2677,0.305810354810006
HMR_2679,0.197461696916543
HMR_2681,0.533363486049808
HMR_2682,0.197461696916543
HMR_2683,0.305810354810006
HMR_2684,0.533363486049808
HMR_2685,0.197461696916543
HMR_2686,0.305810354810006
HMR_2687,0.533363486049808
HMR_2688,0.197461696916543
HMR_2689,0.305810354810006
HMR_2690,0.533363486049808
HMR_2691,0.197461696916543
HMR_2692,0.305810354810006
HMR_2693,0.533363486049808
HMR_2695,0.197461696916543
HMR_2697,0.305810354810006
HMR_2699,0.533363486049808
HMR_2700,0.197461696916543
HMR_2701,0.305810354810006
HMR_2702,0.533363486049808
HMR_2703,0.197461696916543
HMR_2704,0.305810354810006
HMR_2705,0.533363486049808
HMR_2706,0.197461696916543
HMR_2707,0.305810354810006
HMR_2708,0.533363486049808
HMR_2709,0.197461696916543
HMR_2710,0.305810354810006
HMR_2711,0.533363486049808
HMR_2712,0.197461696916543
HMR_2713,0.305810354810006
HMR_2715,0.197461696916543
HMR_2718,0.197461696916543
HMR_2722,0.197461696916543
HMR_2727,0.197461696916543
HMR_2731,0.197461696916543
HMR_2733,0.533363486049808
HMR_2734,0.197461696916543
HMR_2735,0.305810354810006
HMR_2736,0.533363486049808
HMR_2737,0.197461696916543
HMR_2738,0.305810354810006
HMR_2739,0.533363486049808
HMR_2740,0.197461696916543
HMR_2741,0.305810354810006
HMR_2744,0.197461696916543
HMR_2748,0.197461696916543
HMR_2753,0.197461696916543
HMR_2757,0.197461696916543
HMR_2760,0.197461696916543
HMR_2764,0.197461696916543
HMR_2768,0.533363486049808
HMR_2769,0.197461696916543
HMR_2770,0.305810354810006
HMR_2771,0.533363486049808
HMR_2772,0.197461696916543
HMR_2773,0.305810354810006
HMR_2774,0.533363486049808
HMR_2775,0.197461696916543
HMR_2776,0.305810354810006
HMR_2817,0.0913772869492045
HMR_2819,0.305810354810006
HMR_2821,0.0913772869492045
HMR_2827,0.305810354810006
HMR_2851,0.0913772869492045
HMR_2852,0.305810354810006
HMR_2857,0.0913772869492045
HMR_2859,0.305810354810006
HMR_2861,0.0913772869492045
HMR_2862,0.305810354810006
HMR_2865,0.0913772869492045
HMR_2866,0.305810354810006
HMR_2884,0.0913772869492045
HMR_2886,0.305810354810006
HMR_2888,0.0913772869492045
HMR_2890,0.305810354810006
HMR_2942,0.451522694669262
HMR_2943,0.451522694669262
HMR_2944,0.451522694669262
HMR_2945,0.451522694669262
HMR_2946,0.451522694669262
HMR_2947,0.451522694669262
HMR_2948,0.451522694669262
HMR_2951,0.451522694669262
HMR_2954,0.451522694669262
HMR_2955,0.451522694669262
HMR_2956,0.451522694669262
HMR_2961,0.451522694669262
HMR_2962,0.451522694669262
HMR_2963,0.451522694669262
HMR_2964,0.451522694669262
HMR_2965,0.451522694669262
HMR_2966,0.451522694669262
HMR_2967,0.451522694669262
HMR_2968,0.451522694669262
HMR_2969,0.451522694669262
HMR_2970,0.451522694669262
HMR_2971,0.451522694669262
HMR_2972,0.451522694669262
HMR_2973,0.451522694669262
HMR_2974,0.451522694669262
HMR_2975,0.451522694669262
HMR_2976,0.451522694669262
HMR_2977,0.451522694669262
HMR_2978,0.451522694669262
HMR_2979,0.451522694669262
HMR_2980,0.451522694669262
HMR_2982,0.451522694669262
HMR_2983,0.451522694669262
HMR_2985,0.451522694669262
HMR_2986,0.451522694669262
HMR_2988,0.451522694669262
HMR_2989,0.451522694669262
HMR_2990,0.451522694669262
HMR_2994,0.451522694669262
HMR_2998,0.451522694669262
HMR_2999,0.451522694669262
HMR_3001,0.451522694669262
HMR_3002,0.451522694669262
HMR_3003,0.451522694669262
HMR_3018,0.0848918649192713
HMR_3021,0.0848918649192713
HMR_3023,0.0848918649192713
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.157000526035058
HMR_3058,0.161369306399255
HMR_3059,0.454010488618329
HMR_3062,0.157000526035058
HMR_3063,0.161369306399255
HMR_3064,0.454010488618329
HMR_3065,0.625087621687237
HMR_3066,0.157000526035058
HMR_3067,0.161369306399255
HMR_3068,0.454010488618329
HMR_3069,0.625087621687237
HMR_3070,0.157000526035058
HMR_3071,0.161369306399255
HMR_3072,0.454010488618329
HMR_3073,0.625087621687237
HMR_3074,0.157000526035058
HMR_3075,0.161369306399255
HMR_3076,0.454010488618329
HMR_3094,0.157000526035058
HMR_3095,0.161369306399255
HMR_3096,0.454010488618329
HMR_3097,0.625087621687237
HMR_3098,0.157000526035058
HMR_3099,0.161369306399255
HMR_3100,0.454010488618329
HMR_3101,0.625087621687237
HMR_3102,0.157000526035058
HMR_3106,NaN
HMR_3107,1.06899209165291
HMR_3108,1.17873541114483
HMR_3109,1.17873541114483
HMR_3110,1.17873541114483
HMR_3111,1.06899209165291
HMR_3112,1.17873541114483
HMR_3113,1.17873541114483
HMR_3114,1.17873541114483
HMR_3115,1.06899209165291
HMR_3116,1.17873541114483
HMR_3117,1.17873541114483
HMR_3118,1.17873541114483
HMR_3121,1.06899209165291
HMR_3128,1.06899209165291
HMR_3135,1.06899209165291
HMR_3142,0.544322355081404
HMR_3149,0.544322355081404
HMR_3156,0.175535010376144
HMR_3170,1.06899209165291
HMR_3171,1.17873541114483
HMR_3172,1.17873541114483
HMR_3173,1.17873541114483
HMR_3174,1.06899209165291
HMR_3175,1.17873541114483
HMR_3176,1.17873541114483
HMR_3177,1.17873541114483
HMR_3178,1.06899209165291
HMR_3179,1.17873541114483
HMR_3180,1.17873541114483
HMR_3181,1.17873541114483
HMR_3182,1.06899209165291
HMR_3183,1.17873541114483
HMR_3184,1.17873541114483
HMR_3185,1.17873541114483
HMR_3186,1.06899209165291
HMR_3187,1.17873541114483
HMR_3188,1.17873541114483
HMR_3189,1.17873541114483
HMR_3190,0.544322355081404
HMR_3191,1.17873541114483
HMR_3192,1.17873541114483
HMR_3193,1.17873541114483
HMR_3194,0.544322355081404
HMR_3195,1.17873541114483
HMR_3196,1.17873541114483
HMR_3197,1.17873541114483
HMR_3198,0.544322355081404
HMR_3199,1.17873541114483
HMR_3200,1.17873541114483
HMR_3201,1.17873541114483
HMR_3202,0.175535010376144
HMR_3203,1.17873541114483
HMR_3204,1.17873541114483
HMR_3205,1.17873541114483
HMR_3218,1.06899209165291
HMR_3219,1.17873541114483
HMR_3220,1.17873541114483
HMR_3221,1.17873541114483
HMR_3222,1.06899209165291
HMR_3223,1.17873541114483
HMR_3224,1.17873541114483
HMR_3225,1.17873541114483
HMR_3229,1.17873541114483
HMR_3230,1.06899209165291
HMR_3231,1.17873541114483
HMR_3232,1.17873541114483
HMR_3233,1.17873541114483
HMR_3234,1.06899209165291
HMR_3235,1.17873541114483
HMR_3236,1.17873541114483
HMR_3237,1.17873541114483
HMR_3240,1.06899209165291
HMR_3241,1.17873541114483
HMR_3242,1.17873541114483
HMR_3243,1.17873541114483
HMR_3244,1.06899209165291
HMR_3245,1.17873541114483
HMR_3246,1.17873541114483
HMR_3247,1.17873541114483
HMR_3296,1.15861951424317
HMR_3321,0.157000526035058
HMR_3322,1.15861951424317
HMR_3326,0.157000526035058
HMR_3327,0.161369306399255
HMR_3328,0.454010488618329
HMR_3329,0.625087621687237
HMR_3330,0.157000526035058
HMR_3331,0.161369306399255
HMR_3332,0.454010488618329
HMR_3333,0.625087621687237
HMR_3334,0.157000526035058
HMR_3335,0.161369306399255
HMR_3336,0.454010488618329
HMR_3337,0.625087621687237
HMR_3338,0.157000526035058
HMR_3339,0.161369306399255
HMR_3340,0.454010488618329
HMR_3341,0.625087621687237
HMR_3342,0.157000526035058
HMR_3343,0.161369306399255
HMR_3344,0.454010488618329
HMR_3345,0.625087621687237
HMR_3346,0.157000526035058
HMR_3347,0.161369306399255
HMR_3348,0.454010488618329
HMR_3349,0.625087621687237
HMR_3350,0.157000526035058
HMR_3351,0.161369306399255
HMR_3352,0.454010488618329
HMR_3353,0.625087621687237
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,1.17873541114483
HMR_3406,1.17873541114483
HMR_3407,1.17873541114483
HMR_3408,1.17873541114483
HMR_3409,1.17873541114483
HMR_3411,1.17873541114483
HMR_3413,1.17873541114483
HMR_3414,1.17873541114483
HMR_3416,1.17873541114483
HMR_3421,1.17873541114483
HMR_3422,1.17873541114483
HMR_3423,1.17873541114483
HMR_3424,1.17873541114483
HMR_3425,1.17873541114483
HMR_3426,1.17873541114483
HMR_3427,1.17873541114483
HMR_3428,1.17873541114483
HMR_3429,1.17873541114483
HMR_3431,1.17873541114483
HMR_3432,1.17873541114483
HMR_3433,1.17873541114483
HMR_3446,1.15861951424317
HMR_3447,1.33117204607214
HMR_3448,1.06899209165291
HMR_3449,1.17873541114483
HMR_3450,1.17873541114483
HMR_3451,1.17873541114483
HMR_3452,1.06899209165291
HMR_3453,1.17873541114483
HMR_3454,1.17873541114483
HMR_3455,1.17873541114483
HMR_3456,1.06899209165291
HMR_3457,1.15861951424317
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.0446123942030482
HMR_3505,0.625087621687237
HMR_3520,NaN
HMR_3522,0.544322355081404
HMR_3597,NaN
HMR_3625,0.171917477999445
HMR_3626,0.171917477999445
HMR_3627,0.171917477999445
HMR_3628,0.171917477999445
HMR_3629,0.171917477999445
HMR_3630,0.171917477999445
HMR_3631,0.171917477999445
HMR_3633,0.171917477999445
HMR_3635,0.171917477999445
HMR_3636,0.171917477999445
HMR_3637,0.171917477999445
HMR_3639,0.171917477999445
HMR_3640,0.171917477999445
HMR_3642,0.171917477999445
HMR_3644,0.171917477999445
HMR_3645,0.171917477999445
HMR_3646,0.171917477999445
HMR_3647,0.171917477999445
HMR_3648,0.171917477999445
HMR_3649,0.171917477999445
HMR_3650,0.171917477999445
HMR_3651,0.171917477999445
HMR_3652,0.171917477999445
HMR_3653,0.171917477999445
HMR_3654,0.171917477999445
HMR_3655,0.171917477999445
HMR_3656,0.171917477999445
HMR_3657,0.171917477999445
HMR_3658,0.171917477999445
HMR_3659,0.171917477999445
HMR_3660,0.171917477999445
HMR_3662,0.171917477999445
HMR_3663,0.171917477999445
HMR_3664,0.171917477999445
HMR_3665,0.171917477999445
HMR_3666,0.171917477999445
HMR_3667,0.171917477999445
HMR_3668,0.171917477999445
HMR_3669,0.171917477999445
HMR_3670,0.171917477999445
HMR_3675,0.171917477999445
HMR_3677,0.171917477999445
HMR_3678,0.171917477999445
HMR_3679,0.171917477999445
HMR_3680,0.171917477999445
HMR_3681,0.171917477999445
HMR_3682,0.171917477999445
HMR_3684,0.315996638844212
HMR_3685,0.315996638844212
HMR_3686,0.315996638844212
HMR_3687,0.315996638844212
HMR_3688,0.315996638844212
HMR_3689,0.315996638844212
HMR_3690,0.315996638844212
HMR_3692,0.315996638844212
HMR_3694,0.315996638844212
HMR_3695,0.315996638844212
HMR_3696,0.315996638844212
HMR_3698,0.315996638844212
HMR_3699,0.315996638844212
HMR_3701,0.315996638844212
HMR_3703,0.315996638844212
HMR_3704,0.315996638844212
HMR_3705,0.315996638844212
HMR_3706,0.315996638844212
HMR_3707,0.315996638844212
HMR_3708,0.315996638844212
HMR_3709,0.315996638844212
HMR_3710,0.315996638844212
HMR_3711,0.315996638844212
HMR_3712,0.315996638844212
HMR_3713,0.315996638844212
HMR_3714,0.315996638844212
HMR_3715,0.315996638844212
HMR_3716,0.315996638844212
HMR_3717,0.315996638844212
HMR_3718,0.315996638844212
HMR_3719,0.315996638844212
HMR_3721,0.315996638844212
HMR_3722,0.315996638844212
HMR_3723,0.315996638844212
HMR_3724,0.315996638844212
HMR_3725,0.315996638844212
HMR_3726,0.315996638844212
HMR_3727,0.315996638844212
HMR_3728,0.315996638844212
HMR_3729,0.315996638844212
HMR_3734,0.315996638844212
HMR_3736,0.315996638844212
HMR_3737,0.315996638844212
HMR_3738,0.315996638844212
HMR_3739,0.315996638844212
HMR_3740,0.315996638844212
HMR_3741,0.315996638844212
HMR_3831,0.757005592448295
HMR_3832,NaN
HMR_3855,NaN
HMR_3859,0.142907021330213
HMR_3864,0.112452380357064
HMR_3867,NaN
HMR_3915,0.0563791701383427
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,1.08972099733639
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,1.87568962824419
HMR_4124,0.421302530456924
HMR_4182,0.398215885419413
HMR_4261,0.308653129626594
HMR_4263,0.118935742870816
HMR_4266,NaN
HMR_4270,0.179272020031383
HMR_4278,0.308653129626594
HMR_4284,NaN
HMR_4343,0.156412573006459
HMR_4422,0.963780524691786
HMR_4592,NaN
HMR_4630,0.43395728083253
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,0.0402500326244145
HMR_4700,0.169502517937625
HMR_4701,0.15824345628598
HMR_4702,NaN
HMR_4756,0.00597031030715182
HMR_4757,0.311615866801819
HMR_4764,0.690802321586542
HMR_4771,NaN
HMR_4776,0.522443376590166
HMR_4777,0.522443376590166
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,0.00199964399732391
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,0.751728544924078
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.518065189976024
HMR_5387,0.626873527073981
HMR_5389,1.07035165895188
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.74973439930485
HMR_5996,0.160450436643595
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,0.278038628507978
HMR_6397,0.636625971527276
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,0.530148443199695
HMR_6515,1.03626597001676
HMR_6533,NaN
HMR_6534,0.0922520092127504
HMR_6545,1.3770505167936
HMR_6549,0.0107307328357894
HMR_6550,0.511222840130957
HMR_6558,0.511222840130957
HMR_6564,0.246097211053664
HMR_6566,0.296231070789926
HMR_6572,1.00034006930632
HMR_6583,0.511222840130957
HMR_6584,0.511222840130957
HMR_6595,0.417212826594487
HMR_6607,NaN
HMR_6611,NaN
HMR_6617,NaN
HMR_6619,NaN
HMR_6629,NaN
HMR_6632,0.767259928937
HMR_6633,1.01727281537518
HMR_6647,1.28778129434382
HMR_6728,NaN
HMR_6729,NaN
HMR_6747,0.545614388325814
HMR_6755,0.062675874772045
HMR_6770,NaN
HMR_6782,NaN
HMR_6784,NaN
HMR_6785,NaN
HMR_6786,NaN
HMR_6790,0.00319216085005802
HMR_6826,NaN
HMR_6834,NaN
HMR_6838,NaN
HMR_6839,NaN
HMR_6844,NaN
HMR_6850,NaN
HMR_6854,NaN
HMR_6874,NaN
HMR_6876,NaN
HMR_6907,0.356012356029368
HMR_6908,0.425225364124625
HMR_6909,0.314335546604047
HMR_6910,0.406213702405902
HMR_6975,0.999937785339129
HMR_6976,0.999937785339129
HMR_6977,0.999937785339129
HMR_6978,1.28515785468861
HMR_6986,NaN
HMR_6989,NaN
HMR_7173,NaN
HMR_7180,0.0183859676471676
HMR_7181,0.165570026131124
HMR_7182,NaN
HMR_7184,NaN
HMR_7197,NaN
HMR_7198,NaN
HMR_7199,NaN
HMR_7255,NaN
HMR_7256,0.101603930244457
HMR_7257,NaN
HMR_7278,0.839785451544551
HMR_7328,0.0458867004458737
HMR_7329,NaN
HMR_7330,NaN
HMR_7431,NaN
HMR_7432,NaN
HMR_7437,NaN
HMR_7469,0.103056311947012
HMR_7628,1.21023002673241
HMR_7652,0.369137306222709
HMR_7700,NaN
HMR_7703,NaN
HMR_7711,NaN
HMR_7712,NaN
HMR_7715,NaN
HMR_7720,NaN
HMR_7724,NaN
HMR_7727,NaN
HMR_7748,0.707681496558259
HMR_7749,0.707681496558259
HMR_7755,0.385993882028879
HMR_7756,NaN
HMR_7757,1.99613075474196
