Var1,pdx1058_cluster_0
HMR_0819,0.262410124938579
HMR_0820,0.278602576382951
HMR_0821,0.545642964121338
HMR_0822,0.0519668490671951
HMR_0823,0.222010664612531
HMR_0824,0.278602576382951
HMR_0825,0.381703715509378
HMR_0827,NaN
HMR_0828,0.545642964121338
HMR_0829,0.00946189116885148
HMR_0830,0.262410124938579
HMR_0831,NaN
HMR_0835,0.12337025699861
HMR_0836,0.545642964121338
HMR_0837,0.284995017425562
HMR_0839,0.0519668490671951
HMR_0841,0.0995857668102085
HMR_0842,NaN
HMR_0843,0.00946189116885148
HMR_0844,0.284995017425562
HMR_0846,0.0519668490671951
HMR_0847,0.381703715509378
HMR_0848,0.0111605707872724
HMR_0849,0.278602576382951
HMR_0851,0.0995857668102085
HMR_0852,0.0995857668102085
HMR_0853,0.0995857668102085
HMR_0854,0.0995857668102085
HMR_0855,0.0995857668102085
HMR_0859,0.254771968731719
HMR_0860,0.193102214694351
HMR_0864,0.00458121694412231
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.613128390981075
HMR_0876,0.00523848046027787
HMR_0877,0.0995857668102085
HMR_0878,0.0686161030182042
HMR_0889,0.428634107253344
HMR_0890,0.613128390981075
HMR_0906,0.00789901205093609
HMR_0907,NaN
HMR_0908,0.00458121694412231
HMR_0909,0.00458121694412231
HMR_0910,0.00523848046027787
HMR_0911,0.0686161030182042
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.207654839103354
HMR_0946,0.207654839103354
HMR_0950,0.207654839103354
HMR_0954,0.207654839103354
HMR_0960,1.27164631180377
HMR_0962,NaN
HMR_0963,1.27164631180377
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.217068235982076
HMR_0984,NaN
HMR_0985,0.016171034553532
HMR_0986,0.016171034553532
HMR_0987,0.016171034553532
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,0.158732915760767
HMR_1085,0.0111048566174554
HMR_1095,NaN
HMR_1102,0.694540794765075
HMR_1104,NaN
HMR_1126,0.217068235982076
HMR_1127,0.217068235982076
HMR_1129,0.72508525633773
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.694540794765075
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.277084366367607
HMR_1306,NaN
HMR_1307,0.277084366367607
HMR_1311,NaN
HMR_1312,1.31562040343378
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.220486309539549
HMR_1325,0.959876734625764
HMR_1329,0.959876734625764
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.016171034553532
HMR_1390,0.277084366367607
HMR_1392,0.277084366367607
HMR_1465,1.23354755599457
HMR_1470,1.06821402451814
HMR_1473,0.323599251100813
HMR_1477,0.172460673361418
HMR_1478,0.172460673361418
HMR_1479,0.172460673361418
HMR_1490,1.07767530372584
HMR_1493,1.07767530372584
HMR_1494,1.07767530372584
HMR_1495,0.251166016842099
HMR_1496,0.251166016842099
HMR_1502,1.07767530372584
HMR_1503,1.07767530372584
HMR_1504,1.07767530372584
HMR_1505,0.251166016842099
HMR_1509,0.582367978477087
HMR_1512,0.844650547496504
HMR_1516,0.204445204952792
HMR_1526,0.603626005796335
HMR_1532,1.17436213035299
HMR_1536,0.172460673361418
HMR_1538,0.172460673361418
HMR_1539,0.172460673361418
HMR_1540,0.421742785569745
HMR_1543,1.07767530372584
HMR_1544,1.07767530372584
HMR_1545,1.07767530372584
HMR_1546,0.251166016842099
HMR_1547,0.582367978477087
HMR_1548,1.07767530372584
HMR_1549,1.07767530372584
HMR_1550,1.07767530372584
HMR_1551,0.251166016842099
HMR_1552,0.582367978477087
HMR_1557,0.204445204952792
HMR_1558,0.204445204952792
HMR_1565,0.709607822003863
HMR_1620,0.462584946529591
HMR_1623,NaN
HMR_1627,0.462584946529591
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.119875473576169
HMR_1651,0.82409435123712
HMR_1653,0.849863376971355
HMR_1665,0.462584946529591
HMR_1666,0.462584946529591
HMR_1681,0.0187003467159044
HMR_1685,0.0187003467159044
HMR_1701,NaN
HMR_1706,0.210662514477617
HMR_1735,0.0417012810113214
HMR_1737,0.136930822836862
HMR_1738,0.0187769139844639
HMR_1739,NaN
HMR_1740,0.00208707388723679
HMR_1741,0.00208707388723679
HMR_1742,0.00141699221274157
HMR_1743,0.00141699221274157
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.0187003467159044
HMR_1747,0.0187003467159044
HMR_1748,0.0187003467159044
HMR_1749,0.0187003467159044
HMR_1750,0.0187003467159044
HMR_1751,0.0187003467159044
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.462584946529591
HMR_1756,0.462584946529591
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0152696266398659
HMR_1761,0.0152696266398659
HMR_1762,0.0187003467159044
HMR_1764,NaN
HMR_1765,0.0844354098773632
HMR_1766,0.0187769139844639
HMR_1767,NaN
HMR_1768,0.00208707388723679
HMR_1769,0.00208707388723679
HMR_1770,0.00141699221274157
HMR_1771,0.00141699221274157
HMR_1781,0.624486562044553
HMR_1783,NaN
HMR_1785,0.624486562044553
HMR_1786,0.624486562044553
HMR_1807,0.0187003467159044
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0316307665906976
HMR_1897,0.0869478251393763
HMR_1916,0.758863315622666
HMR_1927,0.192754731371548
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,0.000579357832385562
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,0.000579357832385562
HMR_1962,0.00116958533679454
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.720645524756872
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,0.000579357832385562
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,0.000579357832385562
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.115729527004556
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,0.00208707388723679
HMR_2016,0.959876734625764
HMR_2018,0.959876734625764
HMR_2029,0.207654839103354
HMR_2041,0.583205171939935
HMR_2087,NaN
HMR_2088,1.16980668088376
HMR_2089,1.16980668088376
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.5995019405391
HMR_2193,1.11341626224536
HMR_2210,1.05706449838219
HMR_2211,0.5995019405391
HMR_2215,0.5995019405391
HMR_2217,0.583205171939935
HMR_2218,1.11341626224536
HMR_2219,1.05706449838219
HMR_2259,0.5995019405391
HMR_2260,0.583205171939935
HMR_2261,1.11341626224536
HMR_2262,1.05706449838219
HMR_2263,0.5995019405391
HMR_2264,0.583205171939935
HMR_2265,1.11341626224536
HMR_2266,1.05706449838219
HMR_2267,0.5995019405391
HMR_2268,0.583205171939935
HMR_2269,1.11341626224536
HMR_2270,1.05706449838219
HMR_2281,0.692049792966852
HMR_2282,0.692049792966852
HMR_2284,0.692049792966852
HMR_2286,0.692049792966852
HMR_2287,0.692049792966852
HMR_2288,0.692049792966852
HMR_2289,0.692049792966852
HMR_2292,0.692049792966852
HMR_2293,0.692049792966852
HMR_2294,0.692049792966852
HMR_2295,0.692049792966852
HMR_2296,0.692049792966852
HMR_2332,0.5995019405391
HMR_2334,0.583205171939935
HMR_2336,1.11341626224536
HMR_2338,1.05706449838219
HMR_2342,0.5995019405391
HMR_2343,0.583205171939935
HMR_2344,1.11341626224536
HMR_2345,1.05706449838219
HMR_2347,0.5995019405391
HMR_2348,0.583205171939935
HMR_2349,1.11341626224536
HMR_2350,1.05706449838219
HMR_2353,0.5995019405391
HMR_2354,0.583205171939935
HMR_2355,1.11341626224536
HMR_2356,1.05706449838219
HMR_2359,1.14003296848658
HMR_2361,0.5995019405391
HMR_2362,0.583205171939935
HMR_2363,1.11341626224536
HMR_2364,1.05706449838219
HMR_2365,1.14003296848658
HMR_2368,1.14003296848658
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.14003296848658
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.5995019405391
HMR_2403,NaN
HMR_2433,0.5995019405391
HMR_2434,0.583205171939935
HMR_2435,1.11341626224536
HMR_2436,1.05706449838219
HMR_2440,0.016171034553532
HMR_2457,0.207654839103354
HMR_2472,1.14003296848658
HMR_2484,1.14003296848658
HMR_2495,NaN
HMR_2530,0.5995019405391
HMR_2533,0.583205171939935
HMR_2535,1.11341626224536
HMR_2537,1.05706449838219
HMR_2540,0.5995019405391
HMR_2541,0.583205171939935
HMR_2542,1.11341626224536
HMR_2543,1.05706449838219
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.968938883865458
HMR_2585,0.277084366367607
HMR_2602,0.303457480978331
HMR_2603,0.121173941874626
HMR_2604,0.164598298597904
HMR_2608,0.303457480978331
HMR_2609,0.121173941874626
HMR_2610,0.164598298597904
HMR_2611,0.303457480978331
HMR_2612,0.121173941874626
HMR_2613,0.164598298597904
HMR_2620,0.303457480978331
HMR_2621,0.121173941874626
HMR_2622,0.164598298597904
HMR_2624,0.121173941874626
HMR_2633,0.303457480978331
HMR_2634,0.121173941874626
HMR_2635,0.164598298597904
HMR_2644,0.121173941874626
HMR_2648,0.303457480978331
HMR_2649,0.121173941874626
HMR_2650,0.164598298597904
HMR_2651,0.303457480978331
HMR_2652,0.121173941874626
HMR_2653,0.164598298597904
HMR_2655,0.121173941874626
HMR_2657,0.303457480978331
HMR_2659,0.164598298597904
HMR_2660,0.303457480978331
HMR_2661,0.121173941874626
HMR_2662,0.164598298597904
HMR_2666,0.303457480978331
HMR_2667,0.121173941874626
HMR_2668,0.164598298597904
HMR_2669,0.303457480978331
HMR_2670,0.121173941874626
HMR_2671,0.164598298597904
HMR_2673,0.121173941874626
HMR_2675,0.303457480978331
HMR_2676,0.121173941874626
HMR_2677,0.164598298597904
HMR_2679,0.121173941874626
HMR_2681,0.303457480978331
HMR_2682,0.121173941874626
HMR_2683,0.164598298597904
HMR_2684,0.303457480978331
HMR_2685,0.121173941874626
HMR_2686,0.164598298597904
HMR_2687,0.303457480978331
HMR_2688,0.121173941874626
HMR_2689,0.164598298597904
HMR_2690,0.303457480978331
HMR_2691,0.121173941874626
HMR_2692,0.164598298597904
HMR_2693,0.303457480978331
HMR_2695,0.121173941874626
HMR_2697,0.164598298597904
HMR_2699,0.303457480978331
HMR_2700,0.121173941874626
HMR_2701,0.164598298597904
HMR_2702,0.303457480978331
HMR_2703,0.121173941874626
HMR_2704,0.164598298597904
HMR_2705,0.303457480978331
HMR_2706,0.121173941874626
HMR_2707,0.164598298597904
HMR_2708,0.303457480978331
HMR_2709,0.121173941874626
HMR_2710,0.164598298597904
HMR_2711,0.303457480978331
HMR_2712,0.121173941874626
HMR_2713,0.164598298597904
HMR_2715,0.121173941874626
HMR_2718,0.121173941874626
HMR_2722,0.121173941874626
HMR_2727,0.121173941874626
HMR_2731,0.121173941874626
HMR_2733,0.303457480978331
HMR_2734,0.121173941874626
HMR_2735,0.164598298597904
HMR_2736,0.303457480978331
HMR_2737,0.121173941874626
HMR_2738,0.164598298597904
HMR_2739,0.303457480978331
HMR_2740,0.121173941874626
HMR_2741,0.164598298597904
HMR_2744,0.121173941874626
HMR_2748,0.121173941874626
HMR_2753,0.121173941874626
HMR_2757,0.121173941874626
HMR_2760,0.121173941874626
HMR_2764,0.121173941874626
HMR_2768,0.303457480978331
HMR_2769,0.121173941874626
HMR_2770,0.164598298597904
HMR_2771,0.303457480978331
HMR_2772,0.121173941874626
HMR_2773,0.164598298597904
HMR_2774,0.303457480978331
HMR_2775,0.121173941874626
HMR_2776,0.164598298597904
HMR_2817,0.0437619922234421
HMR_2819,0.150273928447406
HMR_2821,0.0437619922234421
HMR_2827,0.150273928447406
HMR_2851,0.0437619922234421
HMR_2852,0.150273928447406
HMR_2857,0.0437619922234421
HMR_2859,0.150273928447406
HMR_2861,0.0437619922234421
HMR_2862,0.150273928447406
HMR_2865,0.0437619922234421
HMR_2866,0.150273928447406
HMR_2884,0.0437619922234421
HMR_2886,0.150273928447406
HMR_2888,0.0437619922234421
HMR_2890,0.150273928447406
HMR_2942,0.383862989255468
HMR_2943,0.383862989255468
HMR_2944,0.383862989255468
HMR_2945,0.383862989255468
HMR_2946,0.383862989255468
HMR_2947,0.383862989255468
HMR_2948,0.383862989255468
HMR_2951,0.383862989255468
HMR_2954,0.383862989255468
HMR_2955,0.383862989255468
HMR_2956,0.383862989255468
HMR_2961,0.383862989255468
HMR_2962,0.383862989255468
HMR_2963,0.383862989255468
HMR_2964,0.383862989255468
HMR_2965,0.383862989255468
HMR_2966,0.383862989255468
HMR_2967,0.383862989255468
HMR_2968,0.383862989255468
HMR_2969,0.383862989255468
HMR_2970,0.383862989255468
HMR_2971,0.383862989255468
HMR_2972,0.383862989255468
HMR_2973,0.383862989255468
HMR_2974,0.383862989255468
HMR_2975,0.383862989255468
HMR_2976,0.383862989255468
HMR_2977,0.383862989255468
HMR_2978,0.383862989255468
HMR_2979,0.383862989255468
HMR_2980,0.383862989255468
HMR_2982,0.383862989255468
HMR_2983,0.383862989255468
HMR_2985,0.383862989255468
HMR_2986,0.383862989255468
HMR_2988,0.383862989255468
HMR_2989,0.383862989255468
HMR_2990,0.383862989255468
HMR_2994,0.383862989255468
HMR_2998,0.383862989255468
HMR_2999,0.383862989255468
HMR_3001,0.383862989255468
HMR_3002,0.383862989255468
HMR_3003,0.383862989255468
HMR_3018,0.0906786704153629
HMR_3021,0.0906786704153629
HMR_3023,0.0906786704153629
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.119875473576169
HMR_3058,0.124215357552409
HMR_3059,0.210662514477617
HMR_3062,0.119875473576169
HMR_3063,0.124215357552409
HMR_3064,0.210662514477617
HMR_3065,0.52765003140508
HMR_3066,0.119875473576169
HMR_3067,0.124215357552409
HMR_3068,0.210662514477617
HMR_3069,0.52765003140508
HMR_3070,0.119875473576169
HMR_3071,0.124215357552409
HMR_3072,0.210662514477617
HMR_3073,0.52765003140508
HMR_3074,0.119875473576169
HMR_3075,0.124215357552409
HMR_3076,0.210662514477617
HMR_3094,0.119875473576169
HMR_3095,0.124215357552409
HMR_3096,0.210662514477617
HMR_3097,0.52765003140508
HMR_3098,0.119875473576169
HMR_3099,0.124215357552409
HMR_3100,0.210662514477617
HMR_3101,0.52765003140508
HMR_3102,0.119875473576169
HMR_3106,NaN
HMR_3107,0.568497645758536
HMR_3108,0.75500027202837
HMR_3109,0.82409435123712
HMR_3110,0.724789212445292
HMR_3111,0.568497645758536
HMR_3112,0.75500027202837
HMR_3113,0.82409435123712
HMR_3114,0.724789212445292
HMR_3115,0.568497645758536
HMR_3116,0.75500027202837
HMR_3117,0.82409435123712
HMR_3118,0.724789212445292
HMR_3121,0.568497645758536
HMR_3128,0.568497645758536
HMR_3135,0.568497645758536
HMR_3142,0.373934562588174
HMR_3149,0.373934562588174
HMR_3156,0.0839971127698863
HMR_3170,0.568497645758536
HMR_3171,0.75500027202837
HMR_3172,0.82409435123712
HMR_3173,0.724789212445292
HMR_3174,0.568497645758536
HMR_3175,0.75500027202837
HMR_3176,0.82409435123712
HMR_3177,0.724789212445292
HMR_3178,0.568497645758536
HMR_3179,0.75500027202837
HMR_3180,0.82409435123712
HMR_3181,0.724789212445292
HMR_3182,0.568497645758536
HMR_3183,0.75500027202837
HMR_3184,0.82409435123712
HMR_3185,0.724789212445292
HMR_3186,0.568497645758536
HMR_3187,0.75500027202837
HMR_3188,0.82409435123712
HMR_3189,0.724789212445292
HMR_3190,0.373934562588174
HMR_3191,0.75500027202837
HMR_3192,0.82409435123712
HMR_3193,0.724789212445292
HMR_3194,0.373934562588174
HMR_3195,0.75500027202837
HMR_3196,0.82409435123712
HMR_3197,0.724789212445292
HMR_3198,0.373934562588174
HMR_3199,0.75500027202837
HMR_3200,0.82409435123712
HMR_3201,0.724789212445292
HMR_3202,0.0839971127698863
HMR_3203,0.75500027202837
HMR_3204,0.82409435123712
HMR_3205,0.724789212445292
HMR_3218,0.568497645758536
HMR_3219,0.75500027202837
HMR_3220,0.82409435123712
HMR_3221,0.724789212445292
HMR_3222,0.568497645758536
HMR_3223,0.75500027202837
HMR_3224,0.82409435123712
HMR_3225,0.724789212445292
HMR_3229,0.724789212445292
HMR_3230,0.568497645758536
HMR_3231,0.75500027202837
HMR_3232,0.82409435123712
HMR_3233,0.724789212445292
HMR_3234,0.568497645758536
HMR_3235,0.75500027202837
HMR_3236,0.82409435123712
HMR_3237,0.724789212445292
HMR_3240,0.568497645758536
HMR_3241,0.75500027202837
HMR_3242,0.82409435123712
HMR_3243,0.724789212445292
HMR_3244,0.568497645758536
HMR_3245,0.75500027202837
HMR_3246,0.82409435123712
HMR_3247,0.724789212445292
HMR_3296,0.554556051155343
HMR_3321,0.119875473576169
HMR_3322,0.554556051155343
HMR_3326,0.119875473576169
HMR_3327,0.124215357552409
HMR_3328,0.210662514477617
HMR_3329,0.52765003140508
HMR_3330,0.119875473576169
HMR_3331,0.124215357552409
HMR_3332,0.210662514477617
HMR_3333,0.52765003140508
HMR_3334,0.119875473576169
HMR_3335,0.124215357552409
HMR_3336,0.210662514477617
HMR_3337,0.52765003140508
HMR_3338,0.119875473576169
HMR_3339,0.124215357552409
HMR_3340,0.210662514477617
HMR_3341,0.52765003140508
HMR_3342,0.119875473576169
HMR_3343,0.124215357552409
HMR_3344,0.210662514477617
HMR_3345,0.52765003140508
HMR_3346,0.119875473576169
HMR_3347,0.124215357552409
HMR_3348,0.210662514477617
HMR_3349,0.52765003140508
HMR_3350,0.119875473576169
HMR_3351,0.124215357552409
HMR_3352,0.210662514477617
HMR_3353,0.52765003140508
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.82409435123712
HMR_3406,0.82409435123712
HMR_3407,0.82409435123712
HMR_3408,0.82409435123712
HMR_3409,0.82409435123712
HMR_3411,0.82409435123712
HMR_3413,0.82409435123712
HMR_3414,0.82409435123712
HMR_3416,0.82409435123712
HMR_3421,0.82409435123712
HMR_3422,0.82409435123712
HMR_3423,0.82409435123712
HMR_3424,0.82409435123712
HMR_3425,0.82409435123712
HMR_3426,0.82409435123712
HMR_3427,0.82409435123712
HMR_3428,0.82409435123712
HMR_3429,0.82409435123712
HMR_3431,0.82409435123712
HMR_3432,0.82409435123712
HMR_3433,0.82409435123712
HMR_3446,0.554556051155343
HMR_3447,1.02447540657113
HMR_3448,0.568497645758536
HMR_3449,0.75500027202837
HMR_3450,0.82409435123712
HMR_3451,0.724789212445292
HMR_3452,0.568497645758536
HMR_3453,0.75500027202837
HMR_3454,0.82409435123712
HMR_3455,0.724789212445292
HMR_3456,0.568497645758536
HMR_3457,0.554556051155343
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.0152696266398659
HMR_3505,0.52765003140508
HMR_3520,NaN
HMR_3522,0.373934562588174
HMR_3597,NaN
HMR_3625,0.111632911455958
HMR_3626,0.111632911455958
HMR_3627,0.111632911455958
HMR_3628,0.111632911455958
HMR_3629,0.111632911455958
HMR_3630,0.111632911455958
HMR_3631,0.111632911455958
HMR_3633,0.111632911455958
HMR_3635,0.111632911455958
HMR_3636,0.111632911455958
HMR_3637,0.111632911455958
HMR_3639,0.111632911455958
HMR_3640,0.111632911455958
HMR_3642,0.111632911455958
HMR_3644,0.111632911455958
HMR_3645,0.111632911455958
HMR_3646,0.111632911455958
HMR_3647,0.111632911455958
HMR_3648,0.111632911455958
HMR_3649,0.111632911455958
HMR_3650,0.111632911455958
HMR_3651,0.111632911455958
HMR_3652,0.111632911455958
HMR_3653,0.111632911455958
HMR_3654,0.111632911455958
HMR_3655,0.111632911455958
HMR_3656,0.111632911455958
HMR_3657,0.111632911455958
HMR_3658,0.111632911455958
HMR_3659,0.111632911455958
HMR_3660,0.111632911455958
HMR_3662,0.111632911455958
HMR_3663,0.111632911455958
HMR_3664,0.111632911455958
HMR_3665,0.111632911455958
HMR_3666,0.111632911455958
HMR_3667,0.111632911455958
HMR_3668,0.111632911455958
HMR_3669,0.111632911455958
HMR_3670,0.111632911455958
HMR_3675,0.111632911455958
HMR_3677,0.111632911455958
HMR_3678,0.111632911455958
HMR_3679,0.111632911455958
HMR_3680,0.111632911455958
HMR_3681,0.111632911455958
HMR_3682,0.111632911455958
HMR_3684,0.169965159145337
HMR_3685,0.169965159145337
HMR_3686,0.169965159145337
HMR_3687,0.169965159145337
HMR_3688,0.169965159145337
HMR_3689,0.169965159145337
HMR_3690,0.169965159145337
HMR_3692,0.169965159145337
HMR_3694,0.169965159145337
HMR_3695,0.169965159145337
HMR_3696,0.169965159145337
HMR_3698,0.169965159145337
HMR_3699,0.169965159145337
HMR_3701,0.169965159145337
HMR_3703,0.169965159145337
HMR_3704,0.169965159145337
HMR_3705,0.169965159145337
HMR_3706,0.169965159145337
HMR_3707,0.169965159145337
HMR_3708,0.169965159145337
HMR_3709,0.169965159145337
HMR_3710,0.169965159145337
HMR_3711,0.169965159145337
HMR_3712,0.169965159145337
HMR_3713,0.169965159145337
HMR_3714,0.169965159145337
HMR_3715,0.169965159145337
HMR_3716,0.169965159145337
HMR_3717,0.169965159145337
HMR_3718,0.169965159145337
HMR_3719,0.169965159145337
HMR_3721,0.169965159145337
HMR_3722,0.169965159145337
HMR_3723,0.169965159145337
HMR_3724,0.169965159145337
HMR_3725,0.169965159145337
HMR_3726,0.169965159145337
HMR_3727,0.169965159145337
HMR_3728,0.169965159145337
HMR_3729,0.169965159145337
HMR_3734,0.169965159145337
HMR_3736,0.169965159145337
HMR_3737,0.169965159145337
HMR_3738,0.169965159145337
HMR_3739,0.169965159145337
HMR_3740,0.169965159145337
HMR_3741,0.169965159145337
HMR_3831,0.557740234254253
HMR_3832,NaN
HMR_3855,0.957796611884095
HMR_3859,0.231657217300176
HMR_3864,0.203330139095145
HMR_3867,NaN
HMR_3915,0.305184799652497
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.687811759544613
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,0.641713006590382
HMR_4124,0.421599214287329
HMR_4182,0.320278199856759
HMR_4261,0.141001224539392
HMR_4263,0.0311443013423189
HMR_4266,NaN
HMR_4270,0.182434084108811
HMR_4278,0.141001224539392
HMR_4284,NaN
HMR_4343,0.128506397238956
HMR_4422,0.81672408775154
HMR_4592,0.957796611884095
HMR_4630,0.593871158036301
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,0.0177357767379378
HMR_4700,0.164572828775894
HMR_4701,0.0497635217445123
HMR_4702,NaN
HMR_4756,0.0158830563955475
HMR_4757,0.162755347453585
HMR_4764,0.430687879314299
HMR_4771,NaN
HMR_4776,0.324308449906246
HMR_4777,0.324308449906246
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,0.000417369809394737
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,0.699034906077406
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.341342981965333
HMR_5387,0.461601058542214
HMR_5389,0.889120034161416
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.704065650949892
HMR_5996,0.0997256382887364
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,0.2089944936476
HMR_6397,0.531471323872831
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,0.228625436203161
HMR_6515,0.484063709789907
HMR_6533,NaN
HMR_6534,0.448107158865945
HMR_6545,1.1245503628334
HMR_6549,0.0047105928860561
HMR_6550,1.30216639265905
HMR_6558,1.30216639265905
HMR_6564,0.0970784121354419
HMR_6566,0.129209314444686
HMR_6572,0.592429723105772
HMR_6583,1.30216639265905
HMR_6584,1.30216639265905
HMR_6595,0.308722525120483
HMR_6607,NaN
HMR_6611,NaN
HMR_6617,NaN
HMR_6619,NaN
HMR_6629,NaN
HMR_6632,0.56604471774217
HMR_6633,0.72508525633773
HMR_6647,0.543573248323333
HMR_6728,NaN
HMR_6729,0.00139955517897179
HMR_6747,0.0835363803923818
HMR_6755,0.0524790687804459
HMR_6770,NaN
HMR_6782,NaN
HMR_6784,NaN
HMR_6785,NaN
HMR_6786,NaN
HMR_6790,0.0158982330745394
HMR_6826,0.0807815889040021
HMR_6834,0.00413329810369279
HMR_6838,0.102225695819689
HMR_6839,0.0316307665906976
HMR_6844,0.102225695819689
HMR_6850,0.102225695819689
HMR_6854,0.00413329810369279
HMR_6874,0.00139955517897179
HMR_6876,NaN
HMR_6907,0.192754731371548
HMR_6908,0.252025939374681
HMR_6909,0.237098334669114
HMR_6910,0.170516799745808
HMR_6975,0.689671926654857
HMR_6976,0.689671926654857
HMR_6977,0.689671926654857
HMR_6978,1.84150437147178
HMR_6986,NaN
HMR_6989,NaN
HMR_7173,NaN
HMR_7180,0.0203825122398601
HMR_7181,0.153371613221989
HMR_7182,NaN
HMR_7184,NaN
HMR_7197,NaN
HMR_7198,NaN
HMR_7199,NaN
HMR_7255,NaN
HMR_7256,0.108470924687294
HMR_7257,NaN
HMR_7278,0.511424072550597
HMR_7328,0.0662645442022027
HMR_7329,0.108938680451551
HMR_7330,NaN
HMR_7431,NaN
HMR_7432,NaN
HMR_7437,NaN
HMR_7469,0.110777369636497
HMR_7628,1.16980668088376
HMR_7652,0.322809846804592
HMR_7700,NaN
HMR_7703,NaN
HMR_7711,NaN
HMR_7712,NaN
HMR_7715,NaN
HMR_7720,NaN
HMR_7724,NaN
HMR_7727,NaN
HMR_7748,0.760288807643069
HMR_7749,0.760288807643069
HMR_7755,0.198150681583052
HMR_7756,0.00451176609440221
HMR_7757,1.43617545174517
HMR_7758,1.43617545174517
HMR_7898,NaN
HMR_7900,NaN
HMR_7903,NaN
HMR_7906,NaN
HMR_7944,NaN
HMR_7947,NaN
HMR_7949,NaN
HMR_7977,NaN
HMR_8023,NaN
HMR_8056,NaN
HMR_8084,NaN
HMR_8086,NaN
HMR_8090,NaN
HMR_8271,NaN
HMR_8287,NaN
HMR_8374,NaN
HMR_8395,0.160203677014966
HMR_8397,0.17350688015669
HMR_8399,0.17350688015669
HMR_8418,NaN
HMR_8475,0.234972444122538
HMR_8476,0.234972444122538
HMR_8501,0.995530361494648
HMR_8505,NaN
HMR_8510,NaN
HMR_8562,NaN
HMR_8567,NaN
HMR_8570,0.000530802015183063
HMR_8571,0.000530802015183063
HMR_8572,0.000530802015183063
HMR_8573,0.000530802015183063
HMR_8574,0.000530802015183063
HMR_8575,0.000530802015183063
HMR_8576,0.000530802015183063
HMR_8577,0.000530802015183063
HMR_8578,0.000530802015183063
HMR_8579,0.000530802015183063
HMR_8580,0.000530802015183063
HMR_8582,0.000530802015183063
HMR_8585,0.204312925019863
HMR_8588,NaN
HMR_8590,NaN
HMR_8643,0.303138652739063
HMR_8670,NaN
HMR_8761,0.368595186031402
HMR_8762,0.24949236178047
HMR_8776,NaN
HMR_8877,NaN
HMR_8884,NaN
HMR_9019,NaN
HMR_9174,NaN
HMR_9175,NaN
HMR_9176,NaN
HMR_9177,NaN
HMR_9178,NaN
HMR_9179,NaN
HMR_9180,NaN
HMR_9184,NaN
HMR_9185,NaN
HMR_9187,NaN
HMR_9188,NaN
HMR_9189,NaN
HMR_9191,0.64888116469482
HMR_9561,NaN
HMR_9581,0.00360409022970898
HMR_9582,0.0387992933751208
