Var1,PDX-3633_cluster_2
12HARACHDtr,NaN
12HARACHDte,NaN
EX_12harachd_e,NaN
18HARACHDtr,NaN
18HARACHDte,NaN
EX_18harachd_e,NaN
SQLtr,NaN
SQLte,NaN
EX_sql_e,NaN
ORN_Dtx,NaN
ORN_Dte,NaN
EX_orn_D_e,NaN
5G2OXPTtx,NaN
5G2OXPTte,NaN
EX_5g2oxpt_e,NaN
EX_andrstndn_e,NaN
DHEAte,NaN
EX_dhea_e,NaN
EANDRSTRNtr,NaN
EX_eandrstrn_e,NaN
AHANDROSTANtr,NaN
EX_ahandrostan_e,NaN
ANDRSTANDRtr,NaN
EX_andrstandn_e,NaN
EX_CE2209_e,NaN
ESTRONEte,NaN
EX_estrone_e,NaN
C05298te,NaN
EX_C05298_e,NaN
EX_C05301_e,NaN
EX_C05299_e,NaN
EX_C05302_e,NaN
EX_CE5072_e,NaN
EX_11docrtsl_e,NaN
EX_11docrtstrn_e,NaN
EX_prgnlone_e,NaN
EX_CE2211_e,NaN
EX_17ahprgstrn_e,NaN
EX_17ahprgnlone_e,NaN
EX_C03681_e,NaN
HC02020tr,NaN
HC02020te,NaN
EX_HC02020_e,NaN
EX_prgnlones_e,NaN
EX_CE1352_e,NaN
XOL24OHtr,NaN
XOL24OHte,NaN
EX_xol24oh_e,NaN
XOL27OHte,NaN
EX_xol27oh_e,NaN
XOL25OHtr,NaN
XOL25OHte,NaN
EX_xol25oh_e,NaN
DSMSTEROLtr,NaN
DSMSTEROLte,NaN
EX_dsmsterol_e,NaN
CHSTEROLSte,NaN
EX_chsterols_e,NaN
3ITYR_Lte,NaN
EX_3ityr_L_e,NaN
35DIODTYRte,NaN
EX_35diotyr_e,NaN
13_CIS_RETNte,NaN
EX_13_cis_retn_e,NaN
CE1617te,NaN
EX_CE1617_e,NaN
IDL_HSSYN,NaN
IDL_HSDEG,NaN
LDL_HSSYN,NaN
LDL_HSDEG,NaN
HDL_HSSYN,NaN
HDL_HSDEG,NaN
MYELIN_HSSYN,NaN
DM_myelin_hs_c,NaN
HC00460te,NaN
EX_HC00460_e,NaN
EX_34dhoxmand_e,NaN
FNA5MOXAMte,NaN
EX_fna5moxam_e,NaN
CE5643te,NaN
EX_CE5643_e,NaN
EX_CE7090_e,NaN
EX_CE7085_e,NaN
EX_CE7096_e,NaN
EX_CE4877_e,NaN
EX_CE1447_e,NaN
EX_CE2006_e,NaN
CE1401te,NaN
EX_CE1401_e,NaN
GLUCYSte,NaN
EX_glucys_e,NaN
EX_n8aspmd_e,NaN
EX_CE6205_e,NaN
MELATNte,NaN
EX_melatn_e,NaN
6HOXMELATNte,NaN
EX_6hoxmelatn_e,NaN
EX_trypta_e,NaN
C10164te,NaN
EX_C10164_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
C05769te2,NaN
EX_C05769_e,NaN
C05767te,NaN
EX_C05767_e,NaN
C05770te3,NaN
EX_C05770_e,NaN
EX_mhista_e,NaN
PPBNGte,NaN
EX_ppbng_e,NaN
EX_13dampp_e,NaN
EX_mma_e,NaN
12PPDRte,NaN
EX_12ppd_R_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
XYLULte,NaN
EX_xylu_L_e,NaN
XYLUDte,NaN
EX_xylu_D_e,NaN
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.246322806607085
UDPG4DOPA,0.137601748206229
UDPG3DOPA,0.137601748206229
TYRDOPOX,NaN
34DHPEAR,NaN
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.0299474094994366
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.0299474094994366
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.742091042751616
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.0214463023934513
NADQNOXR,0.0214463023934513
DACT,NaN
DACGST,0.0888282781678506
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.742091042751616
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.128800403750078
ACER12r,0.128800403750078
ACER21g,0.128800403750078
ACER22g,0.128800403750078
ACER23g,0.128800403750078
ACER31r,0.128800403750078
BGAL1e,NaN
BGAL1l,0.324755469286306
BGAL2l,0.324755469286306
BGAL3l,NaN
CRMte,NaN
DES21,0.0048079740002074
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.036609695288776
GD3tg,NaN
GD3tl,NaN
GLA2l,NaN
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.130786145516587
HEXA2l,0.130786145516587
HEXA3e,0.130786145516587
HEXAHBl,0.130786145516587
NEU11l,0.19038237743503
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.19038237743503
NEU39e,NaN
SMS1S2,0.0130012440791523
SMS21e,0.000827737491239201
SMSn,NaN
SPHK11,0.0309433107941665
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.00902518309144811
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.00705872239036994
HMR_0003,0.130639323579486
HMR_0008,0.00705872239036994
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,0.143875572932037
HMR_0156,0.0481430735354396
HMR_0157,NaN
HMR_0164,0.143875572932037
HMR_0165,0.0481430735354396
HMR_0166,NaN
HMR_0167,0.143875572932037
HMR_0168,0.0481430735354396
HMR_0170,0.143875572932037
HMR_0171,0.0481430735354396
HMR_0172,NaN
HMR_0176,0.143875572932037
HMR_0177,0.0481430735354396
HMR_0178,NaN
HMR_0180,0.0481430735354396
HMR_0182,NaN
HMR_0183,0.143875572932037
HMR_0184,0.0481430735354396
HMR_0185,NaN
HMR_0188,0.1935246005612
HMR_0189,0.00345938088033687
HMR_0191,0.143875572932037
HMR_0192,0.1935246005612
HMR_0193,0.00345938088033687
HMR_0194,0.136330329220403
HMR_0197,0.00345938088033687
HMR_0200,0.1935246005612
HMR_0201,0.00345938088033687
HMR_0203,0.143875572932037
HMR_0204,0.1935246005612
HMR_0206,0.00345938088033687
HMR_0207,0.136330329220403
HMR_0208,0.143875572932037
HMR_0209,0.1935246005612
HMR_0210,0.00345938088033687
HMR_0211,0.136330329220403
HMR_0214,0.00345938088033687
HMR_0215,0.136330329220403
HMR_0230,0.00345938088033687
HMR_0232,0.143875572932037
HMR_0233,0.1935246005612
HMR_0234,0.00345938088033687
HMR_0235,0.136330329220403
HMR_0238,0.00345938088033687
HMR_0239,0.136330329220403
HMR_0240,0.143875572932037
HMR_0241,0.1935246005612
HMR_0242,0.00345938088033687
HMR_0243,0.136330329220403
HMR_0244,0.143875572932037
HMR_0245,0.1935246005612
HMR_0246,0.00345938088033687
HMR_0247,0.136330329220403
HMR_0253,0.136330329220403
HMR_0254,0.143875572932037
HMR_0255,0.1935246005612
HMR_0256,0.00345938088033687
HMR_0257,0.136330329220403
HMR_0259,0.1935246005612
HMR_0260,0.00345938088033687
HMR_0261,0.136330329220403
HMR_0267,0.1935246005612
HMR_0268,0.00345938088033687
HMR_0270,0.143875572932037
HMR_0271,0.1935246005612
HMR_0272,0.00345938088033687
HMR_0273,0.136330329220403
HMR_0276,0.00345938088033687
HMR_0277,0.136330329220403
HMR_0278,0.143875572932037
HMR_0279,0.1935246005612
HMR_0280,0.00345938088033687
HMR_0281,0.136330329220403
HMR_0287,0.136330329220403
HMR_0288,0.143875572932037
HMR_0289,0.1935246005612
HMR_0290,0.00345938088033687
HMR_0291,0.136330329220403
HMR_0292,0.143875572932037
HMR_0293,0.1935246005612
HMR_0296,0.143875572932037
HMR_0297,0.1935246005612
HMR_0298,0.00345938088033687
HMR_0299,0.136330329220403
HMR_0300,0.143875572932037
HMR_0301,0.1935246005612
HMR_0302,0.00345938088033687
HMR_0303,0.136330329220403
HMR_0304,0.143875572932037
HMR_0305,0.1935246005612
HMR_0306,0.00345938088033687
HMR_0307,0.136330329220403
HMR_0308,0.143875572932037
HMR_0309,0.1935246005612
HMR_0310,0.00345938088033687
HMR_0311,0.136330329220403
HMR_0317,0.136330329220403
HMR_0319,0.1935246005612
HMR_0321,0.136330329220403
HMR_0322,0.143875572932037
HMR_0323,0.1935246005612
HMR_0324,0.00345938088033687
HMR_0325,0.136330329220403
HMR_0326,0.143875572932037
HMR_0327,0.1935246005612
HMR_0328,0.00345938088033687
HMR_0329,0.136330329220403
HMR_0342,0.00345938088033687
HMR_0343,0.136330329220403
HMR_0344,0.143875572932037
HMR_0345,0.1935246005612
HMR_0346,0.00345938088033687
HMR_0347,0.136330329220403
HMR_0350,0.00345938088033687
HMR_0354,0.00345938088033687
HMR_0358,0.00345938088033687
HMR_0359,0.136330329220403
HMR_0362,0.00345938088033687
HMR_0363,0.136330329220403
HMR_0366,0.00345938088033687
HMR_0367,0.136330329220403
HMR_0370,0.00345938088033687
HMR_0371,0.136330329220403
HMR_0374,0.00345938088033687
HMR_0375,0.136330329220403
HMR_0378,0.00345938088033687
HMR_0380,0.143875572932037
HMR_0381,0.1935246005612
HMR_0382,0.00345938088033687
HMR_0383,0.136330329220403
HMR_0384,0.143875572932037
HMR_0385,0.1935246005612
HMR_0386,0.00345938088033687
HMR_0387,0.136330329220403
HMR_0388,0.143875572932037
HMR_0389,0.1935246005612
HMR_0390,0.00345938088033687
HMR_0391,0.136330329220403
HMR_0392,0.143875572932037
HMR_0393,0.1935246005612
HMR_0394,0.00345938088033687
HMR_0395,0.136330329220403
HMR_0398,0.00345938088033687
HMR_0402,0.00345938088033687
HMR_0406,0.00345938088033687
HMR_0410,0.00345938088033687
HMR_0414,0.00345938088033687
HMR_0415,0.136330329220403
HMR_0418,0.00345938088033687
HMR_0419,0.136330329220403
HMR_0422,0.00345938088033687
HMR_0423,0.136330329220403
HMR_0426,0.00345938088033687
HMR_0427,0.136330329220403
HMR_0428,0.143875572932037
HMR_0429,0.1935246005612
HMR_0430,0.00345938088033687
HMR_0431,0.136330329220403
HMR_0432,0.143875572932037
HMR_0433,0.1935246005612
HMR_0434,0.00345938088033687
HMR_0435,0.136330329220403
HMR_0436,0.143875572932037
HMR_0437,0.1935246005612
HMR_0438,0.00345938088033687
HMR_0439,0.136330329220403
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.757515086978674
HMR_0597,0.776299809935418
HMR_0598,0.776299809935418
HMR_0601,0.776299809935418
HMR_0614,NaN
HMR_0625,0.000730251512405547
HMR_0629,0.0530786436770789
HMR_0634,0.0039369407702576
HMR_0641,0.0010050249539993
HMR_0642,0.00141067695380612
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.130639323579486
HMR_0678,0.0862058686854487
HMR_0750,0.082722051255405
HMR_0753,0.128800403750078
HMR_0758,0.082722051255405
HMR_0761,0.0625031400260262
HMR_0763,NaN
HMR_0765,0.192795378596268
HMR_0767,0.776299809935418
HMR_0769,NaN
HMR_0770,0.133666461443698
HMR_0771,NaN
HMR_0775,0.749756024913354
HMR_0783,0.142137729101391
HMR_0793,NaN
HMR_0795,0.245957002221522
HMR_0803,NaN
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.261020663156259
HMR_0808,0.261020663156259
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,0.125184750908308
HMR_0814,0.227889171721075
HMR_0815,0.000332985750653527
HMR_0816,0.0129014821934768
HMR_0817,0.125184750908308
HMR_0819,NaN
HMR_0820,NaN
HMR_0821,0.261020663156259
HMR_0822,NaN
HMR_0823,0.109470523737202
HMR_0824,NaN
HMR_0825,0.19038237743503
HMR_0827,0.000332985750653527
HMR_0828,0.261020663156259
HMR_0829,0.0129014821934768
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.261020663156259
HMR_0837,0.125184750908308
HMR_0839,NaN
HMR_0841,0.227889171721075
HMR_0842,0.000332985750653527
HMR_0843,0.0129014821934768
HMR_0844,0.125184750908308
HMR_0846,NaN
HMR_0847,0.19038237743503
HMR_0848,NaN
HMR_0849,NaN
HMR_0851,0.227889171721075
HMR_0852,0.227889171721075
HMR_0853,0.227889171721075
HMR_0854,0.227889171721075
HMR_0855,0.227889171721075
HMR_0859,0.0262499022043564
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,0.000385308333418586
HMR_0873,0.000385308333418586
HMR_0875,0.154170041776855
HMR_0876,NaN
HMR_0877,0.227889171721075
HMR_0878,NaN
HMR_0889,0.00905012753792107
HMR_0890,0.154170041776855
HMR_0906,0.000821166807277637
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,0.000385308333418586
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.132271205172451
HMR_0946,0.132271205172451
HMR_0950,0.132271205172451
HMR_0954,0.132271205172451
HMR_0960,0.269422985101119
HMR_0962,NaN
HMR_0963,0.269422985101119
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.793420551412485
HMR_0984,NaN
HMR_0985,0.0275607691569762
HMR_0986,0.0275607691569762
HMR_0987,0.0275607691569762
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.0282954908738082
HMR_1084,NaN
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.586300433698026
HMR_1104,NaN
HMR_1126,0.793420551412485
HMR_1127,0.793420551412485
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.586300433698026
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.00103465594689954
HMR_1306,NaN
HMR_1307,0.00103465594689954
HMR_1311,NaN
HMR_1312,0.191686170768331
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.107622616145421
HMR_1325,0.0741666706532917
HMR_1329,0.0741666706532917
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0275607691569762
HMR_1390,0.00103465594689954
HMR_1392,0.00103465594689954
HMR_1465,0.912363864481449
HMR_1470,0.329816896172071
HMR_1473,0.0636224956844341
HMR_1477,0.492685675841164
HMR_1478,0.492685675841164
HMR_1479,0.492685675841164
HMR_1490,0.15239140838808
HMR_1493,0.15239140838808
HMR_1494,0.15239140838808
HMR_1495,NaN
HMR_1496,NaN
HMR_1502,0.15239140838808
HMR_1503,0.15239140838808
HMR_1504,0.15239140838808
HMR_1505,NaN
HMR_1509,0.211758698256348
HMR_1512,0.299527201776139
HMR_1516,0.161221664288843
HMR_1526,0.0712000881279395
HMR_1532,0.55065520581874
HMR_1536,0.492685675841164
HMR_1538,0.492685675841164
HMR_1539,0.492685675841164
HMR_1540,0.288331362503496
HMR_1543,0.15239140838808
HMR_1544,0.15239140838808
HMR_1545,0.15239140838808
HMR_1546,NaN
HMR_1547,0.211758698256348
HMR_1548,0.15239140838808
HMR_1549,0.15239140838808
HMR_1550,0.15239140838808
HMR_1551,NaN
HMR_1552,0.211758698256348
HMR_1557,0.161221664288843
HMR_1558,0.161221664288843
HMR_1565,0.452352161485363
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0457220752300187
HMR_1651,0.517069601199844
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.157552486222068
HMR_1735,0.0207939189689403
HMR_1737,NaN
HMR_1738,0.0200617993927815
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.58599477650767
HMR_1766,0.0200617993927815
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0127894373695281
HMR_1783,NaN
HMR_1785,0.0127894373695281
HMR_1786,0.0127894373695281
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0147134224291552
HMR_1897,0.0299474094994366
HMR_1916,0.950699697570367
HMR_1927,0.0329003829890015
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.00526381121440367
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.376509753885594
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0741666706532917
HMR_2018,0.0741666706532917
HMR_2029,0.132271205172451
HMR_2041,0.373827433078126
HMR_2087,NaN
HMR_2088,0.000112130941653793
HMR_2089,0.000112130941653793
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.236536437095228
HMR_2193,0.17969807991758
HMR_2210,NaN
HMR_2211,0.236536437095228
HMR_2215,0.236536437095228
HMR_2217,NaN
HMR_2218,0.17969807991758
HMR_2219,NaN
HMR_2259,0.236536437095228
HMR_2260,NaN
HMR_2261,0.17969807991758
HMR_2262,NaN
HMR_2263,0.236536437095228
HMR_2264,NaN
HMR_2265,0.17969807991758
HMR_2266,NaN
HMR_2267,0.236536437095228
HMR_2268,NaN
HMR_2269,0.17969807991758
HMR_2270,NaN
HMR_2281,0.494966078329493
HMR_2282,0.494966078329493
HMR_2284,0.494966078329493
HMR_2286,0.494966078329493
HMR_2287,0.494966078329493
HMR_2288,0.494966078329493
HMR_2289,0.494966078329493
HMR_2292,0.494966078329493
HMR_2293,0.494966078329493
HMR_2294,0.494966078329493
HMR_2295,0.494966078329493
HMR_2296,0.494966078329493
HMR_2332,0.236536437095228
HMR_2334,NaN
HMR_2336,0.17969807991758
HMR_2338,NaN
HMR_2342,0.236536437095228
HMR_2343,NaN
HMR_2344,0.17969807991758
HMR_2345,NaN
HMR_2347,0.236536437095228
HMR_2348,NaN
HMR_2349,0.17969807991758
HMR_2350,NaN
HMR_2353,0.236536437095228
HMR_2354,NaN
HMR_2355,0.17969807991758
HMR_2356,NaN
HMR_2359,1.69406165792183
HMR_2361,0.236536437095228
HMR_2362,NaN
HMR_2363,0.17969807991758
HMR_2364,NaN
HMR_2365,1.69406165792183
HMR_2368,1.69406165792183
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.69406165792183
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.236536437095228
HMR_2403,NaN
HMR_2433,0.236536437095228
HMR_2434,NaN
HMR_2435,0.17969807991758
HMR_2436,NaN
HMR_2440,0.0275607691569762
HMR_2457,0.132271205172451
HMR_2472,1.69406165792183
HMR_2484,1.69406165792183
HMR_2495,NaN
HMR_2530,0.236536437095228
HMR_2533,NaN
HMR_2535,0.17969807991758
HMR_2537,NaN
HMR_2540,0.236536437095228
HMR_2541,NaN
HMR_2542,0.17969807991758
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.00103465594689954
HMR_2585,0.00103465594689954
HMR_2602,0.130076985844326
HMR_2603,0.0942063131200319
HMR_2604,0.103173090822317
HMR_2608,0.130076985844326
HMR_2609,0.0942063131200319
HMR_2610,0.103173090822317
HMR_2611,0.130076985844326
HMR_2612,0.0942063131200319
HMR_2613,0.103173090822317
HMR_2620,0.130076985844326
HMR_2621,0.0942063131200319
HMR_2622,0.103173090822317
HMR_2624,0.0942063131200319
HMR_2633,0.130076985844326
HMR_2634,0.0942063131200319
HMR_2635,0.103173090822317
HMR_2644,0.0942063131200319
HMR_2648,0.130076985844326
HMR_2649,0.0942063131200319
HMR_2650,0.103173090822317
HMR_2651,0.130076985844326
HMR_2652,0.0942063131200319
HMR_2653,0.103173090822317
HMR_2655,0.0942063131200319
HMR_2657,0.130076985844326
HMR_2659,0.103173090822317
HMR_2660,0.130076985844326
HMR_2661,0.0942063131200319
HMR_2662,0.103173090822317
HMR_2666,0.130076985844326
HMR_2667,0.0942063131200319
HMR_2668,0.103173090822317
HMR_2669,0.130076985844326
HMR_2670,0.0942063131200319
HMR_2671,0.103173090822317
HMR_2673,0.0942063131200319
HMR_2675,0.130076985844326
HMR_2676,0.0942063131200319
HMR_2677,0.103173090822317
HMR_2679,0.0942063131200319
HMR_2681,0.130076985844326
HMR_2682,0.0942063131200319
HMR_2683,0.103173090822317
HMR_2684,0.130076985844326
HMR_2685,0.0942063131200319
HMR_2686,0.103173090822317
HMR_2687,0.130076985844326
HMR_2688,0.0942063131200319
HMR_2689,0.103173090822317
HMR_2690,0.130076985844326
HMR_2691,0.0942063131200319
HMR_2692,0.103173090822317
HMR_2693,0.130076985844326
HMR_2695,0.0942063131200319
HMR_2697,0.103173090822317
HMR_2699,0.130076985844326
HMR_2700,0.0942063131200319
HMR_2701,0.103173090822317
HMR_2702,0.130076985844326
HMR_2703,0.0942063131200319
HMR_2704,0.103173090822317
HMR_2705,0.130076985844326
HMR_2706,0.0942063131200319
HMR_2707,0.103173090822317
HMR_2708,0.130076985844326
HMR_2709,0.0942063131200319
HMR_2710,0.103173090822317
HMR_2711,0.130076985844326
HMR_2712,0.0942063131200319
HMR_2713,0.103173090822317
HMR_2715,0.0942063131200319
HMR_2718,0.0942063131200319
HMR_2722,0.0942063131200319
HMR_2727,0.0942063131200319
HMR_2731,0.0942063131200319
HMR_2733,0.130076985844326
HMR_2734,0.0942063131200319
HMR_2735,0.103173090822317
HMR_2736,0.130076985844326
HMR_2737,0.0942063131200319
HMR_2738,0.103173090822317
HMR_2739,0.130076985844326
HMR_2740,0.0942063131200319
HMR_2741,0.103173090822317
HMR_2744,0.0942063131200319
HMR_2748,0.0942063131200319
HMR_2753,0.0942063131200319
HMR_2757,0.0942063131200319
HMR_2760,0.0942063131200319
HMR_2764,0.0942063131200319
HMR_2768,0.130076985844326
HMR_2769,0.0942063131200319
HMR_2770,0.103173090822317
HMR_2771,0.130076985844326
HMR_2772,0.0942063131200319
HMR_2773,0.103173090822317
HMR_2774,0.130076985844326
HMR_2775,0.0942063131200319
HMR_2776,0.103173090822317
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.1935246005612
HMR_2943,0.1935246005612
HMR_2944,0.1935246005612
HMR_2945,0.1935246005612
HMR_2946,0.1935246005612
HMR_2947,0.1935246005612
HMR_2948,0.1935246005612
HMR_2951,0.1935246005612
HMR_2954,0.1935246005612
HMR_2955,0.1935246005612
