Var1,PDX-3633_cluster_1
DACT,NaN
DACGST,0.122744791326365
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.675563024875927
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.0943450147998127
ACER12r,0.0943450147998127
ACER21g,0.0943450147998127
ACER22g,0.0943450147998127
ACER23g,0.0943450147998127
ACER31r,0.0943450147998127
BGAL1e,NaN
BGAL1l,0.179676619501177
BGAL2l,0.179676619501177
BGAL3l,NaN
CRMte,NaN
DES21,0.00834606063690994
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0197045082672948
GD3tg,NaN
GD3tl,NaN
GLA2l,NaN
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.0912779635401769
HEXA2l,0.0912779635401769
HEXA3e,0.0912779635401769
HEXAHBl,0.0912779635401769
NEU11l,0.179676619501177
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.184182518622466
NEU39e,NaN
SMS1S2,0.0106904496344261
SMS21e,0.000877254483638006
SMSn,NaN
SPHK11,0.0140080567787263
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.00525445792799892
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.0122424356084212
HMR_0003,0.117014396300069
HMR_0008,0.0122424356084212
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,0.096116691377199
HMR_0156,0.107179765929478
HMR_0157,NaN
HMR_0164,0.096116691377199
HMR_0165,0.107179765929478
HMR_0166,NaN
HMR_0167,0.096116691377199
HMR_0168,0.107179765929478
HMR_0170,0.096116691377199
HMR_0171,0.107179765929478
HMR_0172,NaN
HMR_0176,0.096116691377199
HMR_0177,0.107179765929478
HMR_0178,NaN
HMR_0180,0.107179765929478
HMR_0182,NaN
HMR_0183,0.096116691377199
HMR_0184,0.107179765929478
HMR_0185,NaN
HMR_0188,0.0872028331004775
HMR_0189,0.00257284184575853
HMR_0191,0.096116691377199
HMR_0192,0.0872028331004775
HMR_0193,0.00257284184575853
HMR_0194,0.169635744161952
HMR_0197,0.00257284184575853
HMR_0200,0.0872028331004775
HMR_0201,0.00257284184575853
HMR_0203,0.096116691377199
HMR_0204,0.0872028331004775
HMR_0206,0.00257284184575853
HMR_0207,0.169635744161952
HMR_0208,0.096116691377199
HMR_0209,0.0872028331004775
HMR_0210,0.00257284184575853
HMR_0211,0.169635744161952
HMR_0214,0.00257284184575853
HMR_0215,0.169635744161952
HMR_0230,0.00257284184575853
HMR_0232,0.096116691377199
HMR_0233,0.0872028331004775
HMR_0234,0.00257284184575853
HMR_0235,0.169635744161952
HMR_0238,0.00257284184575853
HMR_0239,0.169635744161952
HMR_0240,0.096116691377199
HMR_0241,0.0872028331004775
HMR_0242,0.00257284184575853
HMR_0243,0.169635744161952
HMR_0244,0.096116691377199
HMR_0245,0.0872028331004775
HMR_0246,0.00257284184575853
HMR_0247,0.169635744161952
HMR_0253,0.169635744161952
HMR_0254,0.096116691377199
HMR_0255,0.0872028331004775
HMR_0256,0.00257284184575853
HMR_0257,0.169635744161952
HMR_0259,0.0872028331004775
HMR_0260,0.00257284184575853
HMR_0261,0.169635744161952
HMR_0267,0.0872028331004775
HMR_0268,0.00257284184575853
HMR_0270,0.096116691377199
HMR_0271,0.0872028331004775
HMR_0272,0.00257284184575853
HMR_0273,0.169635744161952
HMR_0276,0.00257284184575853
HMR_0277,0.169635744161952
HMR_0278,0.096116691377199
HMR_0279,0.0872028331004775
HMR_0280,0.00257284184575853
HMR_0281,0.169635744161952
HMR_0287,0.169635744161952
HMR_0288,0.096116691377199
HMR_0289,0.0872028331004775
HMR_0290,0.00257284184575853
HMR_0291,0.169635744161952
HMR_0292,0.096116691377199
HMR_0293,0.0872028331004775
HMR_0296,0.096116691377199
HMR_0297,0.0872028331004775
HMR_0298,0.00257284184575853
HMR_0299,0.169635744161952
HMR_0300,0.096116691377199
HMR_0301,0.0872028331004775
HMR_0302,0.00257284184575853
HMR_0303,0.169635744161952
HMR_0304,0.096116691377199
HMR_0305,0.0872028331004775
HMR_0306,0.00257284184575853
HMR_0307,0.169635744161952
HMR_0308,0.096116691377199
HMR_0309,0.0872028331004775
HMR_0310,0.00257284184575853
HMR_0311,0.169635744161952
HMR_0317,0.169635744161952
HMR_0319,0.0872028331004775
HMR_0321,0.169635744161952
HMR_0322,0.096116691377199
HMR_0323,0.0872028331004775
HMR_0324,0.00257284184575853
HMR_0325,0.169635744161952
HMR_0326,0.096116691377199
HMR_0327,0.0872028331004775
HMR_0328,0.00257284184575853
HMR_0329,0.169635744161952
HMR_0342,0.00257284184575853
HMR_0343,0.169635744161952
HMR_0344,0.096116691377199
HMR_0345,0.0872028331004775
HMR_0346,0.00257284184575853
HMR_0347,0.169635744161952
HMR_0350,0.00257284184575853
HMR_0354,0.00257284184575853
HMR_0358,0.00257284184575853
HMR_0359,0.169635744161952
HMR_0362,0.00257284184575853
HMR_0363,0.169635744161952
HMR_0366,0.00257284184575853
HMR_0367,0.169635744161952
HMR_0370,0.00257284184575853
HMR_0371,0.169635744161952
HMR_0374,0.00257284184575853
HMR_0375,0.169635744161952
HMR_0378,0.00257284184575853
HMR_0380,0.096116691377199
HMR_0381,0.0872028331004775
HMR_0382,0.00257284184575853
HMR_0383,0.169635744161952
HMR_0384,0.096116691377199
HMR_0385,0.0872028331004775
HMR_0386,0.00257284184575853
HMR_0387,0.169635744161952
HMR_0388,0.096116691377199
HMR_0389,0.0872028331004775
HMR_0390,0.00257284184575853
HMR_0391,0.169635744161952
HMR_0392,0.096116691377199
HMR_0393,0.0872028331004775
HMR_0394,0.00257284184575853
HMR_0395,0.169635744161952
HMR_0398,0.00257284184575853
HMR_0402,0.00257284184575853
HMR_0406,0.00257284184575853
HMR_0410,0.00257284184575853
HMR_0414,0.00257284184575853
HMR_0415,0.169635744161952
HMR_0418,0.00257284184575853
HMR_0419,0.169635744161952
HMR_0422,0.00257284184575853
HMR_0423,0.169635744161952
HMR_0426,0.00257284184575853
HMR_0427,0.169635744161952
HMR_0428,0.096116691377199
HMR_0429,0.0872028331004775
HMR_0430,0.00257284184575853
HMR_0431,0.169635744161952
HMR_0432,0.096116691377199
HMR_0433,0.0872028331004775
HMR_0434,0.00257284184575853
HMR_0435,0.169635744161952
HMR_0436,0.096116691377199
HMR_0437,0.0872028331004775
HMR_0438,0.00257284184575853
HMR_0439,0.169635744161952
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.893432786925565
HMR_0597,0.688289411028055
HMR_0598,0.688289411028055
HMR_0601,0.688289411028055
HMR_0614,NaN
HMR_0625,0.00161040366725839
HMR_0629,0.0523045059719945
HMR_0634,0.0066438541781825
HMR_0641,0.000769269775365908
HMR_0642,0.00125161575286229
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.117014396300069
HMR_0678,0.043210767619875
HMR_0750,0.0744167364988935
HMR_0753,0.0943450147998127
HMR_0758,0.0744167364988935
HMR_0761,0.100114764271557
HMR_0763,NaN
HMR_0765,0.162510459200674
HMR_0767,0.688289411028055
HMR_0769,NaN
HMR_0770,0.107822419359443
HMR_0771,NaN
HMR_0775,0.688289411028055
HMR_0783,0.0882576855370216
HMR_0793,NaN
HMR_0795,0.173766920343041
HMR_0803,NaN
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.186583869328187
HMR_0808,0.186583869328187
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,0.101853605468414
HMR_0814,0.12997946107748
HMR_0815,0.00166093756808833
HMR_0816,0.0180182619418619
HMR_0817,0.101853605468414
HMR_0819,NaN
HMR_0820,NaN
HMR_0821,0.186583869328187
HMR_0822,NaN
HMR_0823,0.109985717546122
HMR_0824,NaN
HMR_0825,0.184182518622466
HMR_0827,0.00166093756808833
HMR_0828,0.186583869328187
HMR_0829,0.0180182619418619
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.186583869328187
HMR_0837,0.101853605468414
HMR_0839,NaN
HMR_0841,0.12997946107748
HMR_0842,0.00166093756808833
HMR_0843,0.0180182619418619
HMR_0844,0.101853605468414
HMR_0846,NaN
HMR_0847,0.184182518622466
HMR_0848,NaN
HMR_0849,NaN
HMR_0851,0.12997946107748
HMR_0852,0.12997946107748
HMR_0853,0.12997946107748
HMR_0854,0.12997946107748
HMR_0855,0.12997946107748
HMR_0859,0.0171895294930971
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,0.00358189097716278
HMR_0873,0.00358189097716278
HMR_0875,0.091632625896717
HMR_0876,NaN
HMR_0877,0.12997946107748
HMR_0878,NaN
HMR_0889,0.0123987228088644
HMR_0890,0.091632625896717
HMR_0906,0.00357281585620238
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,0.00358189097716278
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0795232543629266
HMR_0946,0.0795232543629266
HMR_0950,0.0795232543629266
HMR_0954,0.0795232543629266
HMR_0960,0.164574585947536
HMR_0962,NaN
HMR_0963,0.164574585947536
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.490660270543258
HMR_0984,NaN
HMR_0985,0.0563439589042064
HMR_0986,0.0563439589042064
HMR_0987,0.0563439589042064
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.0222087198341382
HMR_1084,NaN
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.481647639468988
HMR_1104,NaN
HMR_1126,0.490660270543258
HMR_1127,0.490660270543258
HMR_1129,0.000523250960376812
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.481647639468988
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0316739176756041
HMR_1306,NaN
HMR_1307,0.0316739176756041
HMR_1311,NaN
HMR_1312,0.0958258717664825
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.107131696835192
HMR_1325,0.0877987667837745
HMR_1329,0.0877987667837745
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0563439589042064
HMR_1390,0.0316739176756041
HMR_1392,0.0316739176756041
HMR_1465,0.719321846897607
HMR_1470,0.227681031285687
HMR_1473,0.0468314751001079
HMR_1477,0.55844531856783
HMR_1478,0.55844531856783
HMR_1479,0.55844531856783
HMR_1490,0.13343404142536
HMR_1493,0.13343404142536
HMR_1494,0.13343404142536
HMR_1495,NaN
HMR_1496,NaN
HMR_1502,0.13343404142536
HMR_1503,0.13343404142536
HMR_1504,0.13343404142536
HMR_1505,NaN
HMR_1509,0.201425480123279
HMR_1512,0.244384771249142
HMR_1516,0.129834450588242
HMR_1526,0.022757952184
HMR_1532,0.392302904607925
HMR_1536,0.55844531856783
HMR_1538,0.55844531856783
HMR_1539,0.55844531856783
HMR_1540,0.185847976130331
HMR_1543,0.13343404142536
HMR_1544,0.13343404142536
HMR_1545,0.13343404142536
HMR_1546,NaN
HMR_1547,0.201425480123279
HMR_1548,0.13343404142536
HMR_1549,0.13343404142536
HMR_1550,0.13343404142536
HMR_1551,NaN
HMR_1552,0.201425480123279
HMR_1557,0.129834450588242
HMR_1558,0.129834450588242
HMR_1565,0.229280392947098
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0577392046687799
HMR_1651,0.277120130180862
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.0750069939943743
HMR_1735,0.0158462795845311
HMR_1737,NaN
HMR_1738,0.0221034253567264
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.355445899793448
HMR_1766,0.0221034253567264
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0178259597692968
HMR_1783,NaN
HMR_1785,0.0178259597692968
HMR_1786,0.0178259597692968
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,0.000244222887133934
HMR_1847,0.00830933046537265
HMR_1897,0.0174915796350969
HMR_1916,0.928032033258071
HMR_1927,0.0427403283500581
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.00205389388533184
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.478882189494101
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0877987667837745
HMR_2018,0.0877987667837745
HMR_2029,0.0795232543629266
HMR_2041,0.360268859993304
HMR_2087,NaN
HMR_2088,0.00254233829982852
HMR_2089,0.00254233829982852
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.166712897449539
HMR_2193,0.145271443498379
HMR_2210,NaN
HMR_2211,0.166712897449539
HMR_2215,0.166712897449539
HMR_2217,NaN
HMR_2218,0.145271443498379
HMR_2219,NaN
HMR_2259,0.166712897449539
HMR_2260,NaN
HMR_2261,0.145271443498379
HMR_2262,NaN
HMR_2263,0.166712897449539
HMR_2264,NaN
HMR_2265,0.145271443498379
HMR_2266,NaN
HMR_2267,0.166712897449539
HMR_2268,NaN
HMR_2269,0.145271443498379
HMR_2270,NaN
HMR_2281,0.443974448870827
HMR_2282,0.443974448870827
HMR_2284,0.443974448870827
HMR_2286,0.443974448870827
HMR_2287,0.443974448870827
HMR_2288,0.443974448870827
HMR_2289,0.443974448870827
HMR_2292,0.443974448870827
HMR_2293,0.443974448870827
HMR_2294,0.443974448870827
HMR_2295,0.443974448870827
HMR_2296,0.443974448870827
HMR_2332,0.166712897449539
HMR_2334,NaN
HMR_2336,0.145271443498379
HMR_2338,NaN
HMR_2342,0.166712897449539
HMR_2343,NaN
HMR_2344,0.145271443498379
HMR_2345,NaN
HMR_2347,0.166712897449539
HMR_2348,NaN
HMR_2349,0.145271443498379
HMR_2350,NaN
HMR_2353,0.166712897449539
HMR_2354,NaN
HMR_2355,0.145271443498379
HMR_2356,NaN
HMR_2359,1.41073617171778
HMR_2361,0.166712897449539
HMR_2362,NaN
HMR_2363,0.145271443498379
HMR_2364,NaN
HMR_2365,1.41073617171778
HMR_2368,1.41073617171778
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.41073617171778
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.166712897449539
HMR_2403,NaN
HMR_2433,0.166712897449539
HMR_2434,NaN
HMR_2435,0.145271443498379
HMR_2436,NaN
HMR_2440,0.0563439589042064
HMR_2457,0.0795232543629266
HMR_2472,1.41073617171778
HMR_2484,1.41073617171778
HMR_2495,NaN
HMR_2530,0.166712897449539
HMR_2533,NaN
HMR_2535,0.145271443498379
HMR_2537,NaN
HMR_2540,0.166712897449539
HMR_2541,NaN
HMR_2542,0.145271443498379
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0316739176756041
HMR_2585,0.0316739176756041
HMR_2602,0.102455276537276
HMR_2603,0.0676048029190006
HMR_2604,0.092424995537453
HMR_2608,0.102455276537276
HMR_2609,0.0676048029190006
HMR_2610,0.092424995537453
HMR_2611,0.102455276537276
HMR_2612,0.0676048029190006
HMR_2613,0.092424995537453
HMR_2620,0.102455276537276
HMR_2621,0.0676048029190006
HMR_2622,0.092424995537453
HMR_2624,0.0676048029190006
HMR_2633,0.102455276537276
HMR_2634,0.0676048029190006
HMR_2635,0.092424995537453
HMR_2644,0.0676048029190006
HMR_2648,0.102455276537276
HMR_2649,0.0676048029190006
HMR_2650,0.092424995537453
HMR_2651,0.102455276537276
HMR_2652,0.0676048029190006
HMR_2653,0.092424995537453
HMR_2655,0.0676048029190006
HMR_2657,0.102455276537276
HMR_2659,0.092424995537453
HMR_2660,0.102455276537276
HMR_2661,0.0676048029190006
HMR_2662,0.092424995537453
HMR_2666,0.102455276537276
HMR_2667,0.0676048029190006
HMR_2668,0.092424995537453
HMR_2669,0.102455276537276
HMR_2670,0.0676048029190006
HMR_2671,0.092424995537453
HMR_2673,0.0676048029190006
HMR_2675,0.102455276537276
HMR_2676,0.0676048029190006
HMR_2677,0.092424995537453
HMR_2679,0.0676048029190006
HMR_2681,0.102455276537276
HMR_2682,0.0676048029190006
HMR_2683,0.092424995537453
HMR_2684,0.102455276537276
HMR_2685,0.0676048029190006
HMR_2686,0.092424995537453
HMR_2687,0.102455276537276
HMR_2688,0.0676048029190006
HMR_2689,0.092424995537453
HMR_2690,0.102455276537276
HMR_2691,0.0676048029190006
HMR_2692,0.092424995537453
HMR_2693,0.102455276537276
HMR_2695,0.0676048029190006
HMR_2697,0.092424995537453
HMR_2699,0.102455276537276
HMR_2700,0.0676048029190006
HMR_2701,0.092424995537453
HMR_2702,0.102455276537276
HMR_2703,0.0676048029190006
HMR_2704,0.092424995537453
HMR_2705,0.102455276537276
HMR_2706,0.0676048029190006
HMR_2707,0.092424995537453
HMR_2708,0.102455276537276
HMR_2709,0.0676048029190006
HMR_2710,0.092424995537453
HMR_2711,0.102455276537276
HMR_2712,0.0676048029190006
HMR_2713,0.092424995537453
HMR_2715,0.0676048029190006
HMR_2718,0.0676048029190006
HMR_2722,0.0676048029190006
HMR_2727,0.0676048029190006
HMR_2731,0.0676048029190006
HMR_2733,0.102455276537276
HMR_2734,0.0676048029190006
HMR_2735,0.092424995537453
HMR_2736,0.102455276537276
HMR_2737,0.0676048029190006
HMR_2738,0.092424995537453
HMR_2739,0.102455276537276
HMR_2740,0.0676048029190006
HMR_2741,0.092424995537453
HMR_2744,0.0676048029190006
HMR_2748,0.0676048029190006
HMR_2753,0.0676048029190006
HMR_2757,0.0676048029190006
HMR_2760,0.0676048029190006
HMR_2764,0.0676048029190006
HMR_2768,0.102455276537276
HMR_2769,0.0676048029190006
HMR_2770,0.092424995537453
HMR_2771,0.102455276537276
HMR_2772,0.0676048029190006
HMR_2773,0.092424995537453
HMR_2774,0.102455276537276
HMR_2775,0.0676048029190006
HMR_2776,0.092424995537453
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.0872028331004775
HMR_2943,0.0872028331004775
HMR_2944,0.0872028331004775
HMR_2945,0.0872028331004775
HMR_2946,0.0872028331004775
HMR_2947,0.0872028331004775
HMR_2948,0.0872028331004775
HMR_2951,0.0872028331004775
HMR_2954,0.0872028331004775
HMR_2955,0.0872028331004775
HMR_2956,0.0872028331004775
HMR_2961,0.0872028331004775
HMR_2962,0.0872028331004775
HMR_2963,0.0872028331004775
HMR_2964,0.0872028331004775
HMR_2965,0.0872028331004775
HMR_2966,0.0872028331004775
HMR_2967,0.0872028331004775
HMR_2968,0.0872028331004775
HMR_2969,0.0872028331004775
HMR_2970,0.0872028331004775
HMR_2971,0.0872028331004775
HMR_2972,0.0872028331004775
HMR_2973,0.0872028331004775
HMR_2974,0.0872028331004775
HMR_2975,0.0872028331004775
HMR_2976,0.0872028331004775
HMR_2977,0.0872028331004775
HMR_2978,0.0872028331004775
HMR_2979,0.0872028331004775
HMR_2980,0.0872028331004775
HMR_2982,0.0872028331004775
HMR_2983,0.0872028331004775
HMR_2985,0.0872028331004775
HMR_2986,0.0872028331004775
HMR_2988,0.0872028331004775
HMR_2989,0.0872028331004775
HMR_2990,0.0872028331004775
HMR_2994,0.0872028331004775
HMR_2998,0.0872028331004775
HMR_2999,0.0872028331004775
HMR_3001,0.0872028331004775
HMR_3002,0.0872028331004775
HMR_3003,0.0872028331004775
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0577392046687799
HMR_3058,NaN
HMR_3059,0.0750069939943743
HMR_3062,0.0577392046687799
HMR_3063,NaN
HMR_3064,0.0750069939943743
HMR_3065,NaN
HMR_3066,0.0577392046687799
HMR_3067,NaN
HMR_3068,0.0750069939943743
HMR_3069,NaN
HMR_3070,0.0577392046687799
HMR_3071,NaN
HMR_3072,0.0750069939943743
HMR_3073,NaN
HMR_3074,0.0577392046687799
HMR_3075,NaN
HMR_3076,0.0750069939943743
HMR_3094,0.0577392046687799
HMR_3095,NaN
HMR_3096,0.0750069939943743
HMR_3097,NaN
HMR_3098,0.0577392046687799
HMR_3099,NaN
HMR_3100,0.0750069939943743
HMR_3101,NaN
HMR_3102,0.0577392046687799
HMR_3106,NaN
HMR_3107,0.329301237380112
HMR_3108,NaN
HMR_3109,0.277120130180862
HMR_3110,NaN
HMR_3111,0.329301237380112
HMR_3112,NaN
HMR_3113,0.277120130180862
HMR_3114,NaN
HMR_3115,0.329301237380112
HMR_3116,NaN
HMR_3117,0.277120130180862
HMR_3118,NaN
HMR_3121,0.329301237380112
HMR_3128,0.329301237380112
HMR_3135,0.329301237380112
HMR_3142,0.140819008484257
HMR_3149,0.140819008484257
HMR_3156,0.0750271208568217
HMR_3170,0.329301237380112
HMR_3171,NaN
HMR_3172,0.277120130180862
HMR_3173,NaN
HMR_3174,0.329301237380112
HMR_3175,NaN
HMR_3176,0.277120130180862
HMR_3177,NaN
HMR_3178,0.329301237380112
HMR_3179,NaN
HMR_3180,0.277120130180862
HMR_3181,NaN
HMR_3182,0.329301237380112
HMR_3183,NaN
HMR_3184,0.277120130180862
HMR_3185,NaN
HMR_3186,0.329301237380112
HMR_3187,NaN
HMR_3188,0.277120130180862
HMR_3189,NaN
HMR_3190,0.140819008484257
HMR_3191,NaN
HMR_3192,0.277120130180862
HMR_3193,NaN
HMR_3194,0.140819008484257
HMR_3195,NaN
HMR_3196,0.277120130180862
HMR_3197,NaN
HMR_3198,0.140819008484257
HMR_3199,NaN
HMR_3200,0.277120130180862
HMR_3201,NaN
HMR_3202,0.0750271208568217
HMR_3203,NaN
HMR_3204,0.277120130180862
HMR_3205,NaN
HMR_3218,0.329301237380112
HMR_3219,NaN
HMR_3220,0.277120130180862
HMR_3221,NaN
HMR_3222,0.329301237380112
HMR_3223,NaN
HMR_3224,0.277120130180862
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.329301237380112
HMR_3231,NaN
HMR_3232,0.277120130180862
HMR_3233,NaN
HMR_3234,0.329301237380112
HMR_3235,NaN
HMR_3236,0.277120130180862
HMR_3237,NaN
HMR_3240,0.329301237380112
HMR_3241,NaN
HMR_3242,0.277120130180862
HMR_3243,NaN
HMR_3244,0.329301237380112
HMR_3245,NaN
HMR_3246,0.277120130180862
HMR_3247,NaN
HMR_3296,0.087768337015489
HMR_3321,0.0577392046687799
HMR_3322,0.087768337015489
HMR_3326,0.0577392046687799
HMR_3327,NaN
HMR_3328,0.0750069939943743
HMR_3329,NaN
HMR_3330,0.0577392046687799
HMR_3331,NaN
HMR_3332,0.0750069939943743
HMR_3333,NaN
HMR_3334,0.0577392046687799
HMR_3335,NaN
HMR_3336,0.0750069939943743
HMR_3337,NaN
HMR_3338,0.0577392046687799
HMR_3339,NaN
HMR_3340,0.0750069939943743
HMR_3341,NaN
HMR_3342,0.0577392046687799
HMR_3343,NaN
HMR_3344,0.0750069939943743
HMR_3345,NaN
HMR_3346,0.0577392046687799
HMR_3347,NaN
HMR_3348,0.0750069939943743
HMR_3349,NaN
HMR_3350,0.0577392046687799
HMR_3351,NaN
HMR_3352,0.0750069939943743
HMR_3353,NaN
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.329301237380112
HMR_3406,0.329301237380112
