Var1,pdx856_cluster_3
C05769te2,NaN
EX_C05769_e,NaN
C05767te,NaN
EX_C05767_e,NaN
C05770te3,NaN
EX_C05770_e,NaN
EX_mhista_e,NaN
PPBNGte,NaN
EX_ppbng_e,NaN
EX_13dampp_e,NaN
EX_mma_e,NaN
12PPDRte,NaN
EX_12ppd_R_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
XYLULte,NaN
EX_xylu_L_e,NaN
XYLUDte,NaN
EX_xylu_D_e,NaN
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.44555490853489
UDPG4DOPA,0.285509602584562
UDPG3DOPA,0.285509602584562
TYRDOPOX,NaN
34DHPEAR,0.92992263877001
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.0807404477604607
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.0807404477604607
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.928548167089142
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.581169745608952
NADQNOXR,0.581169745608952
DACT,NaN
DACGST,0.135727438236954
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.928548167089142
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.409856120573178
ACER12r,0.409856120573178
ACER21g,0.409856120573178
ACER22g,0.409856120573178
ACER23g,0.409856120573178
ACER31r,0.409856120573178
BGAL1e,0.612904488873311
BGAL1l,0.579914489421725
BGAL2l,0.579914489421725
BGAL3l,0.612904488873311
CRMte,NaN
DES21,0.00341918587012487
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.234740838823859
GD3tg,NaN
GD3tl,NaN
GLA2l,0.502461416511593
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.0919312736406709
HEXA2l,0.568246675038863
HEXA3e,0.0919312736406709
HEXAHBl,0.0919312736406709
NEU11l,0.388575326094915
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.122428537404634
NEU32e,0.122428537404634
NEU33e,0.122428537404634
NEU34e,0.122428537404634
NEU35e,0.122428537404634
NEU36e,0.122428537404634
NEU37e,0.122428537404634
NEU38n,0.389276086953511
NEU39e,0.122428537404634
SMS1S2,0.150101925974375
SMS21e,0.0196947122943403
SMSn,NaN
SPHK11,0.120639287698646
SPHK21n,0.321377579727145
SPHK22n,0.321377579727145
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.264676402521554
HMR_0003,0.48638175300296
HMR_0008,0.264676402521554
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.506102452441735
HMR_0020,NaN
HMR_0155,1.35309486440013
HMR_0156,0.0629902740919608
HMR_0157,NaN
HMR_0164,1.35309486440013
HMR_0165,0.0629902740919608
HMR_0166,NaN
HMR_0167,1.35309486440013
HMR_0168,0.0629902740919608
HMR_0170,1.35309486440013
HMR_0171,0.0629902740919608
HMR_0172,NaN
HMR_0176,1.35309486440013
HMR_0177,0.0629902740919608
HMR_0178,NaN
HMR_0180,0.0629902740919608
HMR_0182,NaN
HMR_0183,1.35309486440013
HMR_0184,0.0629902740919608
HMR_0185,NaN
HMR_0188,0.77478735065069
HMR_0189,0.870203417422251
HMR_0191,1.35309486440013
HMR_0192,0.77478735065069
HMR_0193,0.870203417422251
HMR_0194,0.00284644361178863
HMR_0197,0.870203417422251
HMR_0200,0.77478735065069
HMR_0201,0.870203417422251
HMR_0203,1.35309486440013
HMR_0204,0.77478735065069
HMR_0206,0.870203417422251
HMR_0207,0.00284644361178863
HMR_0208,1.35309486440013
HMR_0209,0.77478735065069
HMR_0210,0.870203417422251
HMR_0211,0.00284644361178863
HMR_0214,0.870203417422251
HMR_0215,0.00284644361178863
HMR_0230,0.870203417422251
HMR_0232,1.35309486440013
HMR_0233,0.77478735065069
HMR_0234,0.870203417422251
HMR_0235,0.00284644361178863
HMR_0238,0.870203417422251
HMR_0239,0.00284644361178863
HMR_0240,1.35309486440013
HMR_0241,0.77478735065069
HMR_0242,0.870203417422251
HMR_0243,0.00284644361178863
HMR_0244,1.35309486440013
HMR_0245,0.77478735065069
HMR_0246,0.870203417422251
HMR_0247,0.00284644361178863
HMR_0253,0.00284644361178863
HMR_0254,1.35309486440013
HMR_0255,0.77478735065069
HMR_0256,0.870203417422251
HMR_0257,0.00284644361178863
HMR_0259,0.77478735065069
HMR_0260,0.870203417422251
HMR_0261,0.00284644361178863
HMR_0267,0.77478735065069
HMR_0268,0.870203417422251
HMR_0270,1.35309486440013
HMR_0271,0.77478735065069
HMR_0272,0.870203417422251
HMR_0273,0.00284644361178863
HMR_0276,0.870203417422251
HMR_0277,0.00284644361178863
HMR_0278,1.35309486440013
HMR_0279,0.77478735065069
HMR_0280,0.870203417422251
HMR_0281,0.00284644361178863
HMR_0287,0.00284644361178863
HMR_0288,1.35309486440013
HMR_0289,0.77478735065069
HMR_0290,0.870203417422251
HMR_0291,0.00284644361178863
HMR_0292,1.35309486440013
HMR_0293,0.77478735065069
HMR_0296,1.35309486440013
HMR_0297,0.77478735065069
HMR_0298,0.870203417422251
HMR_0299,0.00284644361178863
HMR_0300,1.35309486440013
HMR_0301,0.77478735065069
HMR_0302,0.870203417422251
HMR_0303,0.00284644361178863
HMR_0304,1.35309486440013
HMR_0305,0.77478735065069
HMR_0306,0.870203417422251
HMR_0307,0.00284644361178863
HMR_0308,1.35309486440013
HMR_0309,0.77478735065069
HMR_0310,0.870203417422251
HMR_0311,0.00284644361178863
HMR_0317,0.00284644361178863
HMR_0319,0.77478735065069
HMR_0321,0.00284644361178863
HMR_0322,1.35309486440013
HMR_0323,0.77478735065069
HMR_0324,0.870203417422251
HMR_0325,0.00284644361178863
HMR_0326,1.35309486440013
HMR_0327,0.77478735065069
HMR_0328,0.870203417422251
HMR_0329,0.00284644361178863
HMR_0342,0.870203417422251
HMR_0343,0.00284644361178863
HMR_0344,1.35309486440013
HMR_0345,0.77478735065069
HMR_0346,0.870203417422251
HMR_0347,0.00284644361178863
HMR_0350,0.870203417422251
HMR_0354,0.870203417422251
HMR_0358,0.870203417422251
HMR_0359,0.00284644361178863
HMR_0362,0.870203417422251
HMR_0363,0.00284644361178863
HMR_0366,0.870203417422251
HMR_0367,0.00284644361178863
HMR_0370,0.870203417422251
HMR_0371,0.00284644361178863
HMR_0374,0.870203417422251
HMR_0375,0.00284644361178863
HMR_0378,0.870203417422251
HMR_0380,1.35309486440013
HMR_0381,0.77478735065069
HMR_0382,0.870203417422251
HMR_0383,0.00284644361178863
HMR_0384,1.35309486440013
HMR_0385,0.77478735065069
HMR_0386,0.870203417422251
HMR_0387,0.00284644361178863
HMR_0388,1.35309486440013
HMR_0389,0.77478735065069
HMR_0390,0.870203417422251
HMR_0391,0.00284644361178863
HMR_0392,1.35309486440013
HMR_0393,0.77478735065069
HMR_0394,0.870203417422251
HMR_0395,0.00284644361178863
HMR_0398,0.870203417422251
HMR_0402,0.870203417422251
HMR_0406,0.870203417422251
HMR_0410,0.870203417422251
HMR_0414,0.870203417422251
HMR_0415,0.00284644361178863
HMR_0418,0.870203417422251
HMR_0419,0.00284644361178863
HMR_0422,0.870203417422251
HMR_0423,0.00284644361178863
HMR_0426,0.870203417422251
HMR_0427,0.00284644361178863
HMR_0428,1.35309486440013
HMR_0429,0.77478735065069
HMR_0430,0.870203417422251
HMR_0431,0.00284644361178863
HMR_0432,1.35309486440013
HMR_0433,0.77478735065069
HMR_0434,0.870203417422251
HMR_0435,0.00284644361178863
HMR_0436,1.35309486440013
HMR_0437,0.77478735065069
HMR_0438,0.870203417422251
HMR_0439,0.00284644361178863
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0240190299187972
HMR_0482,0.33499624838493
HMR_0582,0.276921777605415
HMR_0586,0.615869516925268
HMR_0587,NaN
HMR_0593,0.868232423788862
HMR_0597,0.579746211904478
HMR_0598,0.579746211904478
HMR_0601,0.579746211904478
HMR_0614,0.357209892162413
HMR_0625,0.357209892162413
HMR_0629,1.12547429550792
HMR_0634,0.0573614766038739
HMR_0641,0.0212161835073597
HMR_0642,1.12547429550792
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.48638175300296
HMR_0678,0.267990551165133
HMR_0750,0.968073940345051
HMR_0753,0.409856120573178
HMR_0758,0.968073940345051
HMR_0761,0.408868878441133
HMR_0763,NaN
HMR_0765,0.663487764550817
HMR_0767,0.579746211904478
HMR_0769,NaN
HMR_0770,0.628012091942853
HMR_0771,NaN
HMR_0775,0.523559992999943
HMR_0783,0.248479967087685
HMR_0793,0.141312039136191
HMR_0795,1.27524388096754
HMR_0803,0.502461416511593
HMR_0805,0.514693731919094
HMR_0806,0.514693731919094
HMR_0807,0.708943383092221
HMR_0808,0.708943383092221
HMR_0809,NaN
HMR_0810,0.0600991853192396
HMR_0811,0.388961697281843
HMR_0812,0.511499619858664
HMR_0814,NaN
HMR_0815,0.103962854911204
HMR_0816,0.073072917858545
HMR_0817,0.511499619858664
HMR_0819,0.612904488873311
HMR_0820,0.311621638570971
HMR_0821,0.708943383092221
HMR_0822,0.0802911912509876
HMR_0823,0.539583621444711
HMR_0824,0.311621638570971
HMR_0825,0.389276086953511
HMR_0827,0.103962854911204
HMR_0828,0.708943383092221
HMR_0829,0.073072917858545
HMR_0830,0.612904488873311
HMR_0831,NaN
HMR_0835,0.0919312736406709
HMR_0836,0.708943383092221
HMR_0837,0.511499619858664
HMR_0839,0.0802911912509876
HMR_0841,NaN
HMR_0842,0.103962854911204
HMR_0843,0.073072917858545
HMR_0844,0.511499619858664
HMR_0846,0.0802911912509876
HMR_0847,0.389276086953511
HMR_0848,0.351074984913832
HMR_0849,0.311621638570971
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,0.0802911912509876
HMR_0859,0.357443517768509
HMR_0860,0.0141183369490295
HMR_0864,0.0134570922363463
HMR_0867,0.0743759310980652
HMR_0868,0.0743759310980652
HMR_0870,0.0128544614748434
HMR_0873,0.0128544614748434
HMR_0875,0.650866946381374
HMR_0876,0.0315790695006401
HMR_0877,NaN
HMR_0878,0.10827343191831
HMR_0889,0.624716016784962
HMR_0890,0.650866946381374
HMR_0906,0.0245299030132335
HMR_0907,NaN
HMR_0908,0.0134570922363463
HMR_0909,0.0134570922363463
HMR_0910,0.0315790695006401
HMR_0911,0.10827343191831
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.720530382590358
HMR_0946,0.720530382590358
HMR_0950,0.720530382590358
HMR_0954,0.720530382590358
HMR_0960,1.69645691671497
HMR_0962,NaN
HMR_0963,1.69645691671497
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.63728111079228
HMR_0984,NaN
HMR_0985,0.0159830786198118
HMR_0986,0.0159830786198118
HMR_0987,0.0159830786198118
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,0.0102717857996587
HMR_1081,0.118746798706275
HMR_1084,0.272107493742943
HMR_1085,0.148044185825336
HMR_1095,NaN
HMR_1102,0.848122437253029
HMR_1104,NaN
HMR_1126,0.63728111079228
HMR_1127,0.63728111079228
HMR_1129,1.16510487657444
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.848122437253029
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0199193691713225
HMR_1306,NaN
HMR_1307,0.0199193691713225
HMR_1311,NaN
HMR_1312,1.60120799933198
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.198842300386577
HMR_1325,1.4400874238011
HMR_1329,1.4400874238011
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0159830786198118
HMR_1390,0.0199193691713225
HMR_1392,0.0199193691713225
HMR_1465,0.892062907698345
HMR_1470,0.845849059997379
HMR_1473,0.347969358655568
HMR_1477,0.0542548467155702
HMR_1478,0.0542548467155702
HMR_1479,0.0542548467155702
HMR_1490,0.72894322829413
HMR_1493,0.72894322829413
HMR_1494,0.72894322829413
HMR_1495,0.381640622035366
HMR_1496,0.381640622035366
HMR_1502,0.72894322829413
HMR_1503,0.72894322829413
HMR_1504,0.72894322829413
HMR_1505,0.381640622035366
HMR_1509,0.457562885243924
HMR_1512,0.897812692350493
HMR_1516,0.395124661115287
HMR_1526,0.351269385221074
HMR_1532,1.47289892262826
HMR_1536,0.0542548467155702
HMR_1538,0.0542548467155702
HMR_1539,0.0542548467155702
HMR_1540,0.907528602445204
HMR_1543,0.72894322829413
HMR_1544,0.72894322829413
HMR_1545,0.72894322829413
HMR_1546,0.381640622035366
HMR_1547,0.457562885243924
HMR_1548,0.72894322829413
HMR_1549,0.72894322829413
HMR_1550,0.72894322829413
HMR_1551,0.381640622035366
HMR_1552,0.457562885243924
HMR_1557,0.395124661115287
HMR_1558,0.395124661115287
HMR_1565,0.437777501156605
HMR_1620,0.494011860856018
HMR_1623,NaN
HMR_1627,0.494011860856018
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.207969513942888
HMR_1651,1.2443678484098
HMR_1653,0.924413233340743
HMR_1665,0.494011860856018
HMR_1666,0.494011860856018
HMR_1681,0.0888491725560405
HMR_1685,0.0888491725560405
HMR_1701,NaN
HMR_1706,0.508822471883971
HMR_1735,0.0273594128662878
HMR_1737,NaN
HMR_1738,0.147339020731531
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.0888491725560405
HMR_1747,0.0888491725560405
HMR_1748,0.0888491725560405
HMR_1749,0.0888491725560405
HMR_1750,0.0888491725560405
HMR_1751,0.0888491725560405
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.494011860856018
HMR_1756,0.494011860856018
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0159194922581316
HMR_1761,0.0159194922581316
HMR_1762,0.0888491725560405
HMR_1764,NaN
HMR_1765,0.328310696053837
HMR_1766,0.147339020731531
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0963000192285624
HMR_1783,NaN
HMR_1785,0.0963000192285624
HMR_1786,0.0963000192285624
HMR_1807,0.0888491725560405
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.060373672074747
HMR_1897,0.0807404477604607
HMR_1916,1.13557777828273
HMR_1927,0.381221389400777
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.105398714812338
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.832361336836017
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,NaN
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,1.4400874238011
HMR_2018,1.4400874238011
HMR_2029,0.720530382590358
HMR_2041,0.84350374116904
HMR_2087,NaN
HMR_2088,1.37642831503686
HMR_2089,1.37642831503686
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.672573566382056
HMR_2193,1.16355310045052
HMR_2210,1.45214012610364
HMR_2211,0.672573566382056
HMR_2215,0.672573566382056
HMR_2217,0.749431291189811
HMR_2218,1.16355310045052
HMR_2219,1.45214012610364
HMR_2259,0.672573566382056
HMR_2260,0.749431291189811
HMR_2261,1.16355310045052
HMR_2262,1.45214012610364
HMR_2263,0.672573566382056
HMR_2264,0.749431291189811
HMR_2265,1.16355310045052
HMR_2266,1.45214012610364
HMR_2267,0.672573566382056
HMR_2268,0.749431291189811
HMR_2269,1.16355310045052
HMR_2270,1.45214012610364
HMR_2281,0.699613218502535
HMR_2282,0.699613218502535
HMR_2284,0.699613218502535
HMR_2286,0.699613218502535
HMR_2287,0.699613218502535
HMR_2288,0.699613218502535
HMR_2289,0.699613218502535
HMR_2292,0.699613218502535
HMR_2293,0.699613218502535
HMR_2294,0.699613218502535
HMR_2295,0.699613218502535
HMR_2296,0.699613218502535
HMR_2332,0.672573566382056
HMR_2334,0.749431291189811
HMR_2336,1.16355310045052
HMR_2338,1.45214012610364
HMR_2342,0.672573566382056
HMR_2343,0.749431291189811
HMR_2344,1.16355310045052
HMR_2345,1.45214012610364
HMR_2347,0.672573566382056
HMR_2348,0.749431291189811
HMR_2349,1.16355310045052
HMR_2350,1.45214012610364
HMR_2353,0.672573566382056
HMR_2354,0.749431291189811
HMR_2355,1.16355310045052
HMR_2356,1.45214012610364
HMR_2359,1.09513437384701
HMR_2361,0.672573566382056
HMR_2362,0.749431291189811
HMR_2363,1.16355310045052
HMR_2364,1.45214012610364
HMR_2365,1.09513437384701
HMR_2368,1.09513437384701
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.09513437384701
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.672573566382056
HMR_2403,NaN
HMR_2433,0.672573566382056
HMR_2434,0.749431291189811
HMR_2435,1.16355310045052
HMR_2436,1.45214012610364
HMR_2440,0.0159830786198118
HMR_2457,0.720530382590358
HMR_2472,1.09513437384701
HMR_2484,1.09513437384701
HMR_2495,NaN
HMR_2530,0.672573566382056
HMR_2533,0.749431291189811
HMR_2535,1.16355310045052
HMR_2537,1.45214012610364
HMR_2540,0.672573566382056
HMR_2541,0.749431291189811
HMR_2542,1.16355310045052
HMR_2543,1.45214012610364
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.45123956900998
HMR_2585,0.0199193691713225
HMR_2602,0.609120410099825
HMR_2603,0.4041188726726
HMR_2604,0.472796263102022
HMR_2608,0.609120410099825
HMR_2609,0.4041188726726
HMR_2610,0.472796263102022
HMR_2611,0.609120410099825
HMR_2612,0.4041188726726
HMR_2613,0.472796263102022
HMR_2620,0.609120410099825
HMR_2621,0.4041188726726
HMR_2622,0.472796263102022
HMR_2624,0.4041188726726
HMR_2633,0.609120410099825
HMR_2634,0.4041188726726
HMR_2635,0.472796263102022
HMR_2644,0.4041188726726
HMR_2648,0.609120410099825
HMR_2649,0.4041188726726
HMR_2650,0.472796263102022
HMR_2651,0.609120410099825
HMR_2652,0.4041188726726
HMR_2653,0.472796263102022
HMR_2655,0.4041188726726
HMR_2657,0.609120410099825
HMR_2659,0.472796263102022
HMR_2660,0.609120410099825
HMR_2661,0.4041188726726
HMR_2662,0.472796263102022
HMR_2666,0.609120410099825
HMR_2667,0.4041188726726
HMR_2668,0.472796263102022
HMR_2669,0.609120410099825
HMR_2670,0.4041188726726
HMR_2671,0.472796263102022
HMR_2673,0.4041188726726
HMR_2675,0.609120410099825
HMR_2676,0.4041188726726
HMR_2677,0.472796263102022
HMR_2679,0.4041188726726
HMR_2681,0.609120410099825
HMR_2682,0.4041188726726
HMR_2683,0.472796263102022
HMR_2684,0.609120410099825
HMR_2685,0.4041188726726
HMR_2686,0.472796263102022
HMR_2687,0.609120410099825
HMR_2688,0.4041188726726
HMR_2689,0.472796263102022
HMR_2690,0.609120410099825
HMR_2691,0.4041188726726
HMR_2692,0.472796263102022
HMR_2693,0.609120410099825
HMR_2695,0.4041188726726
HMR_2697,0.472796263102022
HMR_2699,0.609120410099825
HMR_2700,0.4041188726726
HMR_2701,0.472796263102022
HMR_2702,0.609120410099825
HMR_2703,0.4041188726726
HMR_2704,0.472796263102022
HMR_2705,0.609120410099825
HMR_2706,0.4041188726726
HMR_2707,0.472796263102022
HMR_2708,0.609120410099825
HMR_2709,0.4041188726726
HMR_2710,0.472796263102022
HMR_2711,0.609120410099825
HMR_2712,0.4041188726726
HMR_2713,0.472796263102022
HMR_2715,0.4041188726726
HMR_2718,0.4041188726726
HMR_2722,0.4041188726726
HMR_2727,0.4041188726726
HMR_2731,0.4041188726726
HMR_2733,0.609120410099825
HMR_2734,0.4041188726726
HMR_2735,0.472796263102022
HMR_2736,0.609120410099825
HMR_2737,0.4041188726726
HMR_2738,0.472796263102022
HMR_2739,0.609120410099825
HMR_2740,0.4041188726726
HMR_2741,0.472796263102022
HMR_2744,0.4041188726726
HMR_2748,0.4041188726726
HMR_2753,0.4041188726726
HMR_2757,0.4041188726726
HMR_2760,0.4041188726726
HMR_2764,0.4041188726726
HMR_2768,0.609120410099825
HMR_2769,0.4041188726726
HMR_2770,0.472796263102022
HMR_2771,0.609120410099825
HMR_2772,0.4041188726726
HMR_2773,0.472796263102022
HMR_2774,0.609120410099825
HMR_2775,0.4041188726726
HMR_2776,0.472796263102022
HMR_2817,0.107830803035474
HMR_2819,0.472796263102022
HMR_2821,0.107830803035474
HMR_2827,0.472796263102022
HMR_2851,0.107830803035474
HMR_2852,0.472796263102022
HMR_2857,0.107830803035474
HMR_2859,0.472796263102022
HMR_2861,0.107830803035474
HMR_2862,0.472796263102022
HMR_2865,0.107830803035474
HMR_2866,0.472796263102022
HMR_2884,0.107830803035474
HMR_2886,0.472796263102022
HMR_2888,0.107830803035474
HMR_2890,0.472796263102022
HMR_2942,0.77478735065069
HMR_2943,0.77478735065069
HMR_2944,0.77478735065069
HMR_2945,0.77478735065069
HMR_2946,0.77478735065069
HMR_2947,0.77478735065069
HMR_2948,0.77478735065069
HMR_2951,0.77478735065069
HMR_2954,0.77478735065069
HMR_2955,0.77478735065069
HMR_2956,0.77478735065069
HMR_2961,0.77478735065069
HMR_2962,0.77478735065069
HMR_2963,0.77478735065069
HMR_2964,0.77478735065069
HMR_2965,0.77478735065069
HMR_2966,0.77478735065069
HMR_2967,0.77478735065069
HMR_2968,0.77478735065069
HMR_2969,0.77478735065069
HMR_2970,0.77478735065069
HMR_2971,0.77478735065069
HMR_2972,0.77478735065069
HMR_2973,0.77478735065069
HMR_2974,0.77478735065069
HMR_2975,0.77478735065069
HMR_2976,0.77478735065069
HMR_2977,0.77478735065069
HMR_2978,0.77478735065069
HMR_2979,0.77478735065069
HMR_2980,0.77478735065069
HMR_2982,0.77478735065069
HMR_2983,0.77478735065069
HMR_2985,0.77478735065069
HMR_2986,0.77478735065069
HMR_2988,0.77478735065069
HMR_2989,0.77478735065069
HMR_2990,0.77478735065069
HMR_2994,0.77478735065069
HMR_2998,0.77478735065069
HMR_2999,0.77478735065069
HMR_3001,0.77478735065069
HMR_3002,0.77478735065069
HMR_3003,0.77478735065069
HMR_3018,0.129278378029454
HMR_3021,0.129278378029454
HMR_3023,0.129278378029454
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.207969513942888
HMR_3058,0.0718900873081721
HMR_3059,0.508822471883971
HMR_3062,0.207969513942888
HMR_3063,0.0718900873081721
HMR_3064,0.508822471883971
HMR_3065,0.590151904828788
HMR_3066,0.207969513942888
HMR_3067,0.0718900873081721
HMR_3068,0.508822471883971
HMR_3069,0.590151904828788
HMR_3070,0.207969513942888
HMR_3071,0.0718900873081721
HMR_3072,0.508822471883971
HMR_3073,0.590151904828788
HMR_3074,0.207969513942888
HMR_3075,0.0718900873081721
HMR_3076,0.508822471883971
HMR_3094,0.207969513942888
HMR_3095,0.0718900873081721
HMR_3096,0.508822471883971
HMR_3097,0.590151904828788
HMR_3098,0.207969513942888
HMR_3099,0.0718900873081721
HMR_3100,0.508822471883971
HMR_3101,0.590151904828788
HMR_3102,0.207969513942888
HMR_3106,NaN
HMR_3107,1.22786112708325
