Var1,PDX-3686_cluster_2
HMR_0233,0.0121876303995148
HMR_0234,NaN
HMR_0235,0.100763811191561
HMR_0238,NaN
HMR_0239,0.100763811191561
HMR_0240,2.42186731318815
HMR_0241,0.0121876303995148
HMR_0242,NaN
HMR_0243,0.100763811191561
HMR_0244,2.42186731318815
HMR_0245,0.0121876303995148
HMR_0246,NaN
HMR_0247,0.100763811191561
HMR_0253,0.100763811191561
HMR_0254,2.42186731318815
HMR_0255,0.0121876303995148
HMR_0256,NaN
HMR_0257,0.100763811191561
HMR_0259,0.0121876303995148
HMR_0260,NaN
HMR_0261,0.100763811191561
HMR_0267,0.0121876303995148
HMR_0268,NaN
HMR_0270,2.42186731318815
HMR_0271,0.0121876303995148
HMR_0272,NaN
HMR_0273,0.100763811191561
HMR_0276,NaN
HMR_0277,0.100763811191561
HMR_0278,2.42186731318815
HMR_0279,0.0121876303995148
HMR_0280,NaN
HMR_0281,0.100763811191561
HMR_0287,0.100763811191561
HMR_0288,2.42186731318815
HMR_0289,0.0121876303995148
HMR_0290,NaN
HMR_0291,0.100763811191561
HMR_0292,2.42186731318815
HMR_0293,0.0121876303995148
HMR_0296,2.42186731318815
HMR_0297,0.0121876303995148
HMR_0298,NaN
HMR_0299,0.100763811191561
HMR_0300,2.42186731318815
HMR_0301,0.0121876303995148
HMR_0302,NaN
HMR_0303,0.100763811191561
HMR_0304,2.42186731318815
HMR_0305,0.0121876303995148
HMR_0306,NaN
HMR_0307,0.100763811191561
HMR_0308,2.42186731318815
HMR_0309,0.0121876303995148
HMR_0310,NaN
HMR_0311,0.100763811191561
HMR_0317,0.100763811191561
HMR_0319,0.0121876303995148
HMR_0321,0.100763811191561
HMR_0322,2.42186731318815
HMR_0323,0.0121876303995148
HMR_0324,NaN
HMR_0325,0.100763811191561
HMR_0326,2.42186731318815
HMR_0327,0.0121876303995148
HMR_0328,NaN
HMR_0329,0.100763811191561
HMR_0342,NaN
HMR_0343,0.100763811191561
HMR_0344,2.42186731318815
HMR_0345,0.0121876303995148
HMR_0346,NaN
HMR_0347,0.100763811191561
HMR_0350,NaN
HMR_0354,NaN
HMR_0358,NaN
HMR_0359,0.100763811191561
HMR_0362,NaN
HMR_0363,0.100763811191561
HMR_0366,NaN
HMR_0367,0.100763811191561
HMR_0370,NaN
HMR_0371,0.100763811191561
HMR_0374,NaN
HMR_0375,0.100763811191561
HMR_0378,NaN
HMR_0380,2.42186731318815
HMR_0381,0.0121876303995148
HMR_0382,NaN
HMR_0383,0.100763811191561
HMR_0384,2.42186731318815
HMR_0385,0.0121876303995148
HMR_0386,NaN
HMR_0387,0.100763811191561
HMR_0388,2.42186731318815
HMR_0389,0.0121876303995148
HMR_0390,NaN
HMR_0391,0.100763811191561
HMR_0392,2.42186731318815
HMR_0393,0.0121876303995148
HMR_0394,NaN
HMR_0395,0.100763811191561
HMR_0398,NaN
HMR_0402,NaN
HMR_0406,NaN
HMR_0410,NaN
HMR_0414,NaN
HMR_0415,0.100763811191561
HMR_0418,NaN
HMR_0419,0.100763811191561
HMR_0422,NaN
HMR_0423,0.100763811191561
HMR_0426,NaN
HMR_0427,0.100763811191561
HMR_0428,2.42186731318815
HMR_0429,0.0121876303995148
HMR_0430,NaN
HMR_0431,0.100763811191561
HMR_0432,2.42186731318815
HMR_0433,0.0121876303995148
HMR_0434,NaN
HMR_0435,0.100763811191561
HMR_0436,2.42186731318815
HMR_0437,0.0121876303995148
HMR_0438,NaN
HMR_0439,0.100763811191561
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.0133557704302969
HMR_0582,0.0844835630797465
HMR_0586,0.141102376197456
HMR_0587,NaN
HMR_0593,0.188791986759923
HMR_0597,0.370680433894516
HMR_0598,0.370680433894516
HMR_0601,0.370680433894516
HMR_0614,0.0460706102328563
HMR_0625,0.104885832893602
HMR_0629,0.0520069528917927
HMR_0634,NaN
HMR_0641,NaN
HMR_0642,0.0520069528917927
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.222609097565259
HMR_0678,NaN
HMR_0750,0.127763432578756
HMR_0753,0.0388204024062244
HMR_0758,0.127763432578756
HMR_0761,NaN
HMR_0763,NaN
HMR_0765,0.109929735951741
HMR_0767,0.370680433894516
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.370680433894516
HMR_0783,NaN
HMR_0793,NaN
HMR_0795,0.0910653886171656
HMR_0803,0.0159699524829694
HMR_0805,0.0145249626163496
HMR_0806,0.0145249626163496
HMR_0807,NaN
HMR_0808,NaN
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,0.10252188036748
HMR_0814,NaN
HMR_0815,0.0164918880055257
HMR_0816,0.00254888668519641
HMR_0817,0.10252188036748
HMR_0819,NaN
HMR_0820,NaN
HMR_0821,NaN
HMR_0822,NaN
HMR_0823,0.161517123119273
HMR_0824,NaN
HMR_0825,0.175770789948762
HMR_0827,0.0164918880055257
HMR_0828,NaN
HMR_0829,0.00254888668519641
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,0.00457321421815715
HMR_0836,NaN
HMR_0837,0.10252188036748
HMR_0839,NaN
HMR_0841,NaN
HMR_0842,0.0164918880055257
HMR_0843,0.00254888668519641
HMR_0844,0.10252188036748
HMR_0846,NaN
HMR_0847,0.175770789948762
HMR_0848,0.161517123119273
HMR_0849,NaN
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,NaN
HMR_0859,0.0977167062153783
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.109929735951741
HMR_0876,NaN
HMR_0877,NaN
HMR_0878,NaN
HMR_0889,0.0503095571942833
HMR_0890,0.109929735951741
HMR_0906,0.0104626036086761
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0228409514241263
HMR_0946,0.0228409514241263
HMR_0950,0.0228409514241263
HMR_0954,0.0228409514241263
HMR_0960,0.219918434192008
HMR_0962,NaN
HMR_0963,0.219918434192008
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,NaN
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.00566724865534983
HMR_1084,0.0392980581200724
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.239218563627486
HMR_1104,NaN
HMR_1126,NaN
HMR_1127,NaN
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.239218563627486
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.000776499646519302
HMR_1306,NaN
HMR_1307,0.000776499646519302
HMR_1311,NaN
HMR_1312,NaN
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.163897054116113
HMR_1325,0.152885095447028
HMR_1329,0.152885095447028
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.000776499646519302
HMR_1392,0.000776499646519302
HMR_1465,NaN
HMR_1470,NaN
HMR_1473,0.0602406711753355
HMR_1477,NaN
HMR_1478,NaN
HMR_1479,NaN
HMR_1490,NaN
HMR_1493,NaN
HMR_1494,NaN
HMR_1495,0.0601580448517012
HMR_1496,0.0601580448517012
HMR_1502,NaN
HMR_1503,NaN
HMR_1504,NaN
HMR_1505,0.0601580448517012
HMR_1509,NaN
HMR_1512,NaN
HMR_1516,NaN
HMR_1526,0.0680095637302606
HMR_1532,0.190340482382053
HMR_1536,NaN
HMR_1538,NaN
HMR_1539,NaN
HMR_1540,0.128746931688911
HMR_1543,NaN
HMR_1544,NaN
HMR_1545,NaN
HMR_1546,0.0601580448517012
HMR_1547,NaN
HMR_1548,NaN
HMR_1549,NaN
HMR_1550,NaN
HMR_1551,0.0601580448517012
HMR_1552,NaN
HMR_1557,NaN
HMR_1558,NaN
HMR_1565,0.0428852814531654
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.00657026729452501
HMR_1651,0.0945336269641961
HMR_1653,0.0550450322072987
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.125896150400059
HMR_1735,NaN
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0255913248610332
HMR_1761,0.0255913248610332
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0165909325037527
HMR_1783,NaN
HMR_1785,0.0165909325037527
HMR_1786,0.0165909325037527
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.0261137736704918
HMR_1916,NaN
HMR_1927,NaN
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.0837180526123955
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,NaN
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.152885095447028
HMR_2018,0.152885095447028
HMR_2029,0.0228409514241263
HMR_2041,0.0588618541187649
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.167076106943669
HMR_2193,0.0613041933318343
HMR_2210,NaN
HMR_2211,0.167076106943669
HMR_2215,0.167076106943669
HMR_2217,NaN
HMR_2218,0.0613041933318343
HMR_2219,NaN
HMR_2259,0.167076106943669
HMR_2260,NaN
HMR_2261,0.0613041933318343
HMR_2262,NaN
HMR_2263,0.167076106943669
HMR_2264,NaN
HMR_2265,0.0613041933318343
HMR_2266,NaN
HMR_2267,0.167076106943669
HMR_2268,NaN
HMR_2269,0.0613041933318343
HMR_2270,NaN
HMR_2281,0.0837614008251133
HMR_2282,0.0837614008251133
HMR_2284,0.0837614008251133
HMR_2286,0.0837614008251133
HMR_2287,0.0837614008251133
HMR_2288,0.0837614008251133
HMR_2289,0.0837614008251133
HMR_2292,0.0837614008251133
HMR_2293,0.0837614008251133
HMR_2294,0.0837614008251133
HMR_2295,0.0837614008251133
HMR_2296,0.0837614008251133
HMR_2332,0.167076106943669
HMR_2334,NaN
HMR_2336,0.0613041933318343
HMR_2338,NaN
HMR_2342,0.167076106943669
HMR_2343,NaN
HMR_2344,0.0613041933318343
HMR_2345,NaN
HMR_2347,0.167076106943669
HMR_2348,NaN
HMR_2349,0.0613041933318343
HMR_2350,NaN
HMR_2353,0.167076106943669
HMR_2354,NaN
HMR_2355,0.0613041933318343
HMR_2356,NaN
HMR_2359,0.249850518317944
HMR_2361,0.167076106943669
HMR_2362,NaN
HMR_2363,0.0613041933318343
HMR_2364,NaN
HMR_2365,0.249850518317944
HMR_2368,0.249850518317944
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,0.249850518317944
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.167076106943669
HMR_2403,NaN
HMR_2433,0.167076106943669
HMR_2434,NaN
HMR_2435,0.0613041933318343
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.0228409514241263
HMR_2472,0.249850518317944
HMR_2484,0.249850518317944
HMR_2495,NaN
HMR_2530,0.167076106943669
HMR_2533,NaN
HMR_2535,0.0613041933318343
HMR_2537,NaN
HMR_2540,0.167076106943669
HMR_2541,NaN
HMR_2542,0.0613041933318343
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.000776499646519302
HMR_2585,0.000776499646519302
HMR_2602,0.0624414535939967
HMR_2603,0.158733958805646
HMR_2604,0.0123654828842627
HMR_2608,0.0624414535939967
HMR_2609,0.158733958805646
HMR_2610,0.0123654828842627
HMR_2611,0.0624414535939967
HMR_2612,0.158733958805646
HMR_2613,0.0123654828842627
HMR_2620,0.0624414535939967
HMR_2621,0.158733958805646
HMR_2622,0.0123654828842627
HMR_2624,0.158733958805646
HMR_2633,0.0624414535939967
HMR_2634,0.158733958805646
HMR_2635,0.0123654828842627
HMR_2644,0.158733958805646
HMR_2648,0.0624414535939967
HMR_2649,0.158733958805646
HMR_2650,0.0123654828842627
HMR_2651,0.0624414535939967
HMR_2652,0.158733958805646
HMR_2653,0.0123654828842627
HMR_2655,0.158733958805646
HMR_2657,0.0624414535939967
HMR_2659,0.0123654828842627
HMR_2660,0.0624414535939967
HMR_2661,0.158733958805646
HMR_2662,0.0123654828842627
HMR_2666,0.0624414535939967
HMR_2667,0.158733958805646
HMR_2668,0.0123654828842627
HMR_2669,0.0624414535939967
HMR_2670,0.158733958805646
HMR_2671,0.0123654828842627
HMR_2673,0.158733958805646
HMR_2675,0.0624414535939967
HMR_2676,0.158733958805646
HMR_2677,0.0123654828842627
HMR_2679,0.158733958805646
HMR_2681,0.0624414535939967
HMR_2682,0.158733958805646
HMR_2683,0.0123654828842627
HMR_2684,0.0624414535939967
HMR_2685,0.158733958805646
HMR_2686,0.0123654828842627
HMR_2687,0.0624414535939967
HMR_2688,0.158733958805646
HMR_2689,0.0123654828842627
HMR_2690,0.0624414535939967
HMR_2691,0.158733958805646
HMR_2692,0.0123654828842627
HMR_2693,0.0624414535939967
HMR_2695,0.158733958805646
HMR_2697,0.0123654828842627
HMR_2699,0.0624414535939967
HMR_2700,0.158733958805646
HMR_2701,0.0123654828842627
HMR_2702,0.0624414535939967
HMR_2703,0.158733958805646
HMR_2704,0.0123654828842627
HMR_2705,0.0624414535939967
HMR_2706,0.158733958805646
HMR_2707,0.0123654828842627
HMR_2708,0.0624414535939967
HMR_2709,0.158733958805646
HMR_2710,0.0123654828842627
HMR_2711,0.0624414535939967
HMR_2712,0.158733958805646
HMR_2713,0.0123654828842627
HMR_2715,0.158733958805646
HMR_2718,0.158733958805646
HMR_2722,0.158733958805646
HMR_2727,0.158733958805646
HMR_2731,0.158733958805646
HMR_2733,0.0624414535939967
HMR_2734,0.158733958805646
HMR_2735,0.0123654828842627
HMR_2736,0.0624414535939967
HMR_2737,0.158733958805646
HMR_2738,0.0123654828842627
HMR_2739,0.0624414535939967
HMR_2740,0.158733958805646
HMR_2741,0.0123654828842627
HMR_2744,0.158733958805646
HMR_2748,0.158733958805646
HMR_2753,0.158733958805646
HMR_2757,0.158733958805646
HMR_2760,0.158733958805646
HMR_2764,0.158733958805646
HMR_2768,0.0624414535939967
HMR_2769,0.158733958805646
HMR_2770,0.0123654828842627
HMR_2771,0.0624414535939967
HMR_2772,0.158733958805646
HMR_2773,0.0123654828842627
HMR_2774,0.0624414535939967
HMR_2775,0.158733958805646
HMR_2776,0.0123654828842627
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.0121876303995148
HMR_2943,0.0121876303995148
HMR_2944,0.0121876303995148
HMR_2945,0.0121876303995148
HMR_2946,0.0121876303995148
HMR_2947,0.0121876303995148
HMR_2948,0.0121876303995148
HMR_2951,0.0121876303995148
HMR_2954,0.0121876303995148
HMR_2955,0.0121876303995148
HMR_2956,0.0121876303995148
HMR_2961,0.0121876303995148
HMR_2962,0.0121876303995148
HMR_2963,0.0121876303995148
HMR_2964,0.0121876303995148
HMR_2965,0.0121876303995148
HMR_2966,0.0121876303995148
HMR_2967,0.0121876303995148
HMR_2968,0.0121876303995148
HMR_2969,0.0121876303995148
HMR_2970,0.0121876303995148
HMR_2971,0.0121876303995148
HMR_2972,0.0121876303995148
HMR_2973,0.0121876303995148
HMR_2974,0.0121876303995148
HMR_2975,0.0121876303995148
HMR_2976,0.0121876303995148
HMR_2977,0.0121876303995148
HMR_2978,0.0121876303995148
HMR_2979,0.0121876303995148
HMR_2980,0.0121876303995148
HMR_2982,0.0121876303995148
HMR_2983,0.0121876303995148
HMR_2985,0.0121876303995148
HMR_2986,0.0121876303995148
HMR_2988,0.0121876303995148
HMR_2989,0.0121876303995148
HMR_2990,0.0121876303995148
HMR_2994,0.0121876303995148
HMR_2998,0.0121876303995148
HMR_2999,0.0121876303995148
HMR_3001,0.0121876303995148
HMR_3002,0.0121876303995148
HMR_3003,0.0121876303995148
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.00657026729452501
HMR_3058,0.0166521977393999
HMR_3059,0.125896150400059
HMR_3062,0.00657026729452501
HMR_3063,0.0166521977393999
HMR_3064,0.125896150400059
HMR_3065,0.0550450322072987
HMR_3066,0.00657026729452501
HMR_3067,0.0166521977393999
HMR_3068,0.125896150400059
HMR_3069,0.0550450322072987
HMR_3070,0.00657026729452501
HMR_3071,0.0166521977393999
HMR_3072,0.125896150400059
HMR_3073,0.0550450322072987
HMR_3074,0.00657026729452501
HMR_3075,0.0166521977393999
HMR_3076,0.125896150400059
HMR_3094,0.00657026729452501
HMR_3095,0.0166521977393999
HMR_3096,0.125896150400059
HMR_3097,0.0550450322072987
HMR_3098,0.00657026729452501
HMR_3099,0.0166521977393999
HMR_3100,0.125896150400059
HMR_3101,0.0550450322072987
HMR_3102,0.00657026729452501
HMR_3106,NaN
HMR_3107,0.290815662968596
HMR_3108,0.544737918797983
HMR_3109,0.0945336269641961
HMR_3110,NaN
HMR_3111,0.290815662968596
HMR_3112,0.544737918797983
HMR_3113,0.0945336269641961
HMR_3114,NaN
HMR_3115,0.290815662968596
HMR_3116,0.544737918797983
HMR_3117,0.0945336269641961
HMR_3118,NaN
HMR_3121,0.290815662968596
HMR_3128,0.290815662968596
HMR_3135,0.290815662968596
HMR_3142,0.0724184136290889
HMR_3149,0.0724184136290889
HMR_3156,0.00996623119903267
HMR_3170,0.290815662968596
HMR_3171,0.544737918797983
HMR_3172,0.0945336269641961
HMR_3173,NaN
HMR_3174,0.290815662968596
HMR_3175,0.544737918797983
HMR_3176,0.0945336269641961
HMR_3177,NaN
HMR_3178,0.290815662968596
HMR_3179,0.544737918797983
HMR_3180,0.0945336269641961
HMR_3181,NaN
HMR_3182,0.290815662968596
HMR_3183,0.544737918797983
HMR_3184,0.0945336269641961
HMR_3185,NaN
HMR_3186,0.290815662968596
HMR_3187,0.544737918797983
HMR_3188,0.0945336269641961
HMR_3189,NaN
HMR_3190,0.0724184136290889
HMR_3191,0.544737918797983
HMR_3192,0.0945336269641961
HMR_3193,NaN
HMR_3194,0.0724184136290889
HMR_3195,0.544737918797983
HMR_3196,0.0945336269641961
HMR_3197,NaN
HMR_3198,0.0724184136290889
HMR_3199,0.544737918797983
HMR_3200,0.0945336269641961
HMR_3201,NaN
HMR_3202,0.00996623119903267
HMR_3203,0.544737918797983
HMR_3204,0.0945336269641961
HMR_3205,NaN
HMR_3218,0.290815662968596
HMR_3219,0.544737918797983
HMR_3220,0.0945336269641961
HMR_3221,NaN
HMR_3222,0.290815662968596
HMR_3223,0.544737918797983
HMR_3224,0.0945336269641961
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.290815662968596
HMR_3231,0.544737918797983
HMR_3232,0.0945336269641961
HMR_3233,NaN
HMR_3234,0.290815662968596
HMR_3235,0.544737918797983
HMR_3236,0.0945336269641961
HMR_3237,NaN
HMR_3240,0.290815662968596
HMR_3241,0.544737918797983
HMR_3242,0.0945336269641961
HMR_3243,NaN
HMR_3244,0.290815662968596
HMR_3245,0.544737918797983
HMR_3246,0.0945336269641961
HMR_3247,NaN
HMR_3296,0.0940695280773104
HMR_3321,0.00657026729452501
HMR_3322,0.0940695280773104
HMR_3326,0.00657026729452501
HMR_3327,0.0166521977393999
HMR_3328,0.125896150400059
HMR_3329,0.0550450322072987
HMR_3330,0.00657026729452501
HMR_3331,0.0166521977393999
HMR_3332,0.125896150400059
HMR_3333,0.0550450322072987
HMR_3334,0.00657026729452501
HMR_3335,0.0166521977393999
HMR_3336,0.125896150400059
HMR_3337,0.0550450322072987
HMR_3338,0.00657026729452501
HMR_3339,0.0166521977393999
HMR_3340,0.125896150400059
HMR_3341,0.0550450322072987
HMR_3342,0.00657026729452501
HMR_3343,0.0166521977393999
HMR_3344,0.125896150400059
HMR_3345,0.0550450322072987
HMR_3346,0.00657026729452501
HMR_3347,0.0166521977393999
HMR_3348,0.125896150400059
HMR_3349,0.0550450322072987
HMR_3350,0.00657026729452501
HMR_3351,0.0166521977393999
HMR_3352,0.125896150400059
HMR_3353,0.0550450322072987
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.544737918797983
HMR_3406,0.544737918797983
HMR_3407,0.544737918797983
HMR_3408,0.544737918797983
HMR_3409,0.544737918797983
HMR_3411,0.544737918797983
HMR_3413,0.544737918797983
HMR_3414,0.544737918797983
HMR_3416,0.544737918797983
HMR_3421,0.544737918797983
HMR_3422,0.544737918797983
HMR_3423,0.544737918797983
HMR_3424,0.544737918797983
HMR_3425,0.544737918797983
HMR_3426,0.544737918797983
HMR_3427,0.544737918797983
HMR_3428,0.544737918797983
HMR_3429,0.544737918797983
HMR_3431,0.544737918797983
HMR_3432,0.544737918797983
HMR_3433,0.544737918797983
HMR_3446,0.0940695280773104
HMR_3447,0.107424905472392
HMR_3448,0.290815662968596
HMR_3449,0.544737918797983
HMR_3450,0.0945336269641961
HMR_3451,NaN
HMR_3452,0.290815662968596
HMR_3453,0.544737918797983
HMR_3454,0.0945336269641961
HMR_3455,NaN
HMR_3456,0.290815662968596
HMR_3457,0.0940695280773104
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.0255913248610332
HMR_3505,0.0550450322072987
HMR_3520,NaN
HMR_3522,0.0715719546541708
HMR_3597,NaN
HMR_3625,0.00228731529018201
HMR_3626,0.00228731529018201
HMR_3627,0.00228731529018201
HMR_3628,0.00228731529018201
HMR_3629,0.00228731529018201
HMR_3630,0.00228731529018201
HMR_3631,0.00228731529018201
HMR_3633,0.00228731529018201
HMR_3635,0.00228731529018201
HMR_3636,0.00228731529018201
HMR_3637,0.00228731529018201
HMR_3639,0.00228731529018201
HMR_3640,0.00228731529018201
HMR_3642,0.00228731529018201
HMR_3644,0.00228731529018201
HMR_3645,0.00228731529018201
HMR_3646,0.00228731529018201
HMR_3647,0.00228731529018201
HMR_3648,0.00228731529018201
HMR_3649,0.00228731529018201
HMR_3650,0.00228731529018201
HMR_3651,0.00228731529018201
HMR_3652,0.00228731529018201
HMR_3653,0.00228731529018201
HMR_3654,0.00228731529018201
HMR_3655,0.00228731529018201
HMR_3656,0.00228731529018201
HMR_3657,0.00228731529018201
HMR_3658,0.00228731529018201
HMR_3659,0.00228731529018201
HMR_3660,0.00228731529018201
HMR_3662,0.00228731529018201
HMR_3663,0.00228731529018201
HMR_3664,0.00228731529018201
HMR_3665,0.00228731529018201
HMR_3666,0.00228731529018201
HMR_3667,0.00228731529018201
HMR_3668,0.00228731529018201
HMR_3669,0.00228731529018201
HMR_3670,0.00228731529018201
HMR_3675,0.00228731529018201
HMR_3677,0.00228731529018201
HMR_3678,0.00228731529018201
HMR_3679,0.00228731529018201
HMR_3680,0.00228731529018201
HMR_3681,0.00228731529018201
HMR_3682,0.00228731529018201
HMR_3684,0.136049222337817
HMR_3685,0.136049222337817
HMR_3686,0.136049222337817
HMR_3687,0.136049222337817
HMR_3688,0.136049222337817
HMR_3689,0.136049222337817
HMR_3690,0.136049222337817
HMR_3692,0.136049222337817
HMR_3694,0.136049222337817
HMR_3695,0.136049222337817
HMR_3696,0.136049222337817
HMR_3698,0.136049222337817
HMR_3699,0.136049222337817
HMR_3701,0.136049222337817
HMR_3703,0.136049222337817
HMR_3704,0.136049222337817
HMR_3705,0.136049222337817
HMR_3706,0.136049222337817
HMR_3707,0.136049222337817
HMR_3708,0.136049222337817
HMR_3709,0.136049222337817
HMR_3710,0.136049222337817
HMR_3711,0.136049222337817
HMR_3712,0.136049222337817
HMR_3713,0.136049222337817
HMR_3714,0.136049222337817
HMR_3715,0.136049222337817
HMR_3716,0.136049222337817
HMR_3717,0.136049222337817
HMR_3718,0.136049222337817
HMR_3719,0.136049222337817
HMR_3721,0.136049222337817
HMR_3722,0.136049222337817
HMR_3723,0.136049222337817
HMR_3724,0.136049222337817
HMR_3725,0.136049222337817
HMR_3726,0.136049222337817
HMR_3727,0.136049222337817
HMR_3728,0.136049222337817
HMR_3729,0.136049222337817
HMR_3734,0.136049222337817
HMR_3736,0.136049222337817
HMR_3737,0.136049222337817
HMR_3738,0.136049222337817
HMR_3739,0.136049222337817
HMR_3740,0.136049222337817
HMR_3741,0.136049222337817
HMR_3831,0.222660760352508
HMR_3832,NaN
HMR_3855,NaN
HMR_3859,0.0338217471854403
HMR_3864,0.0644674663081628
HMR_3867,NaN
HMR_3915,NaN
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,NaN
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,0.177718206932512
HMR_4124,0.114565511601507
HMR_4182,0.160336684948261
HMR_4261,NaN
HMR_4263,NaN
HMR_4266,NaN
HMR_4270,0.034371239654378
HMR_4278,NaN
HMR_4284,NaN
HMR_4343,0.0495772824169846
HMR_4422,NaN
HMR_4592,NaN
HMR_4630,0.109507092266181
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,NaN
HMR_4700,0.0800973543675121
HMR_4701,0.196724592648242
HMR_4702,NaN
HMR_4756,NaN
HMR_4757,0.0525614556369431
HMR_4764,0.348779298911948
HMR_4771,NaN
HMR_4776,0.00240305988887034
HMR_4777,0.00240305988887034
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,NaN
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,NaN
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.224923940204562
HMR_5387,0.295394753951819
HMR_5389,0.47873112825899
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.207350163011376
HMR_5996,0.0443470699012006
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,0.0761619214002692
HMR_6397,0.217709801134166
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,0.348779298911948
HMR_6515,0.545856008118172
HMR_6533,NaN
HMR_6534,0.273929908666589
HMR_6545,0.929990023101142
HMR_6549,NaN
