Var1,pdx352_cluster_2
HPDECEtm,NaN
HPDECEte,NaN
EX_hpdece_e,NaN
EIC21114TRc,0.837176452920239
EIC21114TRte,NaN
EX_eic21114tr_e,NaN
5EIPENCm,0.837176452920239
5EIPENCtm,NaN
5EIPENCte,NaN
EX_5eipenc_e,NaN
T4HCINNMte,NaN
AGRMte,NaN
ANDRSTNDNte,NaN
EANDRSTRNte,NaN
AHANDROSTANte,NaN
ANDRSTANDRte,NaN
CE2209te,NaN
C05301te,NaN
C05299te,NaN
C05302te,NaN
CE5072te,NaN
11DOCRTSLte,NaN
11DOCRTSTRNte,NaN
PRGNLONEte,NaN
CE2211te,NaN
17AHPRGSTRNte,NaN
17AHPRGNLONEte,NaN
C03681te,NaN
PRGNLONESte,NaN
CE1352te,NaN
MMAt2e,NaN
C05769te,0.000595311326876105
SAMHISTAe,0.322978801245703
CE2006te,0.0481224935786728
GLCRt1,0.00478748175862182
2HYOXPLCte,0.555991941403035
N8ASPMDte,0.000665675172441028
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.00397353784432847
PPP9ABCte,NaN
MLTHFte,0.0052448171427835
TYMte2,0.079340478762968
TRYPTAte,0.079340478762968
CE4890te,0.079340478762968
SELMETHte,1.51609222111738
CE7090te,0.204989117937544
CE7085te,0.204989117937544
CE7096te,0.204989117937544
CE4877te,0.204989117937544
CE1447te,0.204989117937544
C05769te3,NaN
C05770te4,NaN
C05770te,0.0160129557122487
MLTHFte3,NaN
CE2705t,0.123261613959324
SPHS1Pt2e,0.243920338787601
MMAte,0.0439191028400265
PTRCARGte,0.00406111287590391
MLTHFte2,0.0828004368827606
TYMte,0.000665675172441028
13DAMPPte,0.000665675172441028
HDD2CRNte2,0.390406249418939
MLTHFte1,0.204989117937544
ARGN1ASPMDte,0.0720285099003851
CE1918te,NaN
34DHPHAte,NaN
34DHOXMANDte,NaN
CE6205te,NaN
1A25DHVITD3te,0.218662207386173
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
NACCYStm,NaN
NACCYSte,NaN
EX_CE1310_e,NaN
AGRMtm,NaN
EX_agm_e,NaN
T4HCINNMtm,NaN
EX_T4hcinnm_e,NaN
4HBZtm,NaN
4HBZte,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
CE7081tr,NaN
CE7081tm,NaN
EX_CE7081_e,NaN
EGMEtr,NaN
EGMEte,NaN
EX_egme_e,NaN
12HARACHDtr,NaN
12HARACHDte,NaN
EX_12harachd_e,NaN
18HARACHDtr,NaN
18HARACHDte,NaN
EX_18harachd_e,NaN
SQLtr,NaN
SQLte,NaN
EX_sql_e,NaN
ORN_Dtx,NaN
ORN_Dte,NaN
EX_orn_D_e,NaN
5G2OXPTtx,NaN
5G2OXPTte,NaN
EX_5g2oxpt_e,NaN
EX_andrstndn_e,NaN
DHEAte,NaN
EX_dhea_e,NaN
EANDRSTRNtr,NaN
EX_eandrstrn_e,NaN
AHANDROSTANtr,NaN
EX_ahandrostan_e,NaN
ANDRSTANDRtr,NaN
EX_andrstandn_e,NaN
EX_CE2209_e,NaN
ESTRONEte,NaN
EX_estrone_e,NaN
C05298te,NaN
EX_C05298_e,NaN
EX_C05301_e,NaN
EX_C05299_e,NaN
EX_C05302_e,NaN
EX_CE5072_e,NaN
EX_11docrtsl_e,NaN
EX_11docrtstrn_e,NaN
EX_prgnlone_e,NaN
EX_CE2211_e,NaN
EX_17ahprgstrn_e,NaN
EX_17ahprgnlone_e,NaN
EX_C03681_e,NaN
HC02020tr,NaN
HC02020te,NaN
EX_HC02020_e,NaN
EX_prgnlones_e,NaN
EX_CE1352_e,NaN
XOL24OHtr,NaN
XOL24OHte,NaN
EX_xol24oh_e,NaN
XOL27OHte,NaN
EX_xol27oh_e,NaN
XOL25OHtr,NaN
XOL25OHte,NaN
EX_xol25oh_e,NaN
DSMSTEROLtr,NaN
DSMSTEROLte,NaN
EX_dsmsterol_e,NaN
CHSTEROLSte,NaN
EX_chsterols_e,NaN
3ITYR_Lte,NaN
EX_3ityr_L_e,NaN
35DIODTYRte,NaN
EX_35diotyr_e,NaN
13_CIS_RETNte,NaN
EX_13_cis_retn_e,NaN
CE1617te,NaN
EX_CE1617_e,NaN
IDL_HSSYN,NaN
IDL_HSDEG,NaN
LDL_HSSYN,NaN
LDL_HSDEG,NaN
HDL_HSSYN,NaN
HDL_HSDEG,NaN
MYELIN_HSSYN,NaN
DM_myelin_hs_c,NaN
HC00460te,NaN
EX_HC00460_e,NaN
EX_34dhoxmand_e,NaN
FNA5MOXAMte,NaN
EX_fna5moxam_e,NaN
CE5643te,NaN
EX_CE5643_e,NaN
EX_CE7090_e,NaN
EX_CE7085_e,NaN
EX_CE7096_e,NaN
EX_CE4877_e,NaN
EX_CE1447_e,NaN
EX_CE2006_e,NaN
CE1401te,NaN
EX_CE1401_e,NaN
GLUCYSte,NaN
EX_glucys_e,NaN
EX_n8aspmd_e,NaN
EX_CE6205_e,NaN
MELATNte,NaN
EX_melatn_e,NaN
6HOXMELATNte,NaN
EX_6hoxmelatn_e,NaN
EX_trypta_e,NaN
C10164te,NaN
EX_C10164_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
C05769te2,NaN
EX_C05769_e,NaN
C05767te,NaN
EX_C05767_e,NaN
C05770te3,NaN
EX_C05770_e,NaN
EX_mhista_e,NaN
PPBNGte,NaN
EX_ppbng_e,NaN
EX_13dampp_e,NaN
EX_mma_e,NaN
12PPDRte,NaN
EX_12ppd_R_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
XYLULte,NaN
EX_xylu_L_e,NaN
XYLUDte,NaN
EX_xylu_D_e,NaN
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.722573611879906
UDPG4DOPA,0.10907522990033
UDPG3DOPA,0.10907522990033
TYRDOPOX,NaN
34DHPEAR,0.903147820414715
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.0481224935786728
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.0481224935786728
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.884436672053602
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.00691346385001967
NADQNOXR,0.00691346385001967
DACT,NaN
DACGST,0.0892499163812662
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.884436672053602
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.141143888281887
ACER12r,0.141143888281887
ACER21g,0.141143888281887
ACER22g,0.141143888281887
ACER23g,0.141143888281887
ACER31r,0.141143888281887
BGAL1e,0.190309095847896
BGAL1l,0.190309095847896
BGAL2l,0.190309095847896
BGAL3l,0.190309095847896
CRMte,NaN
DES21,0.0246248267443868
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0903388873362014
GD3tg,NaN
GD3tl,NaN
GLA2l,0.592541394722792
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.160170853722086
HEXA2l,0.555813472915156
HEXA3e,0.160170853722086
HEXAHBl,0.160170853722086
NEU11l,0.190309095847896
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.0740324153211356
NEU32e,0.0740324153211356
NEU33e,0.0740324153211356
NEU34e,0.0740324153211356
NEU35e,0.0740324153211356
NEU36e,0.0740324153211356
NEU37e,0.0740324153211356
NEU38n,0.415392584233142
NEU39e,0.0740324153211356
SMS1S2,0.0937584318965801
SMS21e,0.00646766065433891
SMSn,NaN
SPHK11,0.0109569809046026
SPHK21n,0.171940706197523
SPHK22n,0.171940706197523
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.00185608934315436
HMR_0003,0.550060990836178
HMR_0008,0.00185608934315436
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.218662207386173
HMR_0020,NaN
HMR_0155,0.188667267033699
HMR_0156,0.0856396245561881
HMR_0157,NaN
HMR_0164,0.188667267033699
HMR_0165,0.0856396245561881
HMR_0166,NaN
HMR_0167,0.188667267033699
HMR_0168,0.0856396245561881
HMR_0170,0.188667267033699
HMR_0171,0.0856396245561881
HMR_0172,NaN
HMR_0176,0.188667267033699
HMR_0177,0.0856396245561881
HMR_0178,NaN
HMR_0180,0.0856396245561881
HMR_0182,NaN
HMR_0183,0.188667267033699
HMR_0184,0.0856396245561881
HMR_0185,NaN
HMR_0188,0.331776898862902
HMR_0189,0.272547811375032
HMR_0191,0.188667267033699
HMR_0192,0.331776898862902
HMR_0193,0.272547811375032
HMR_0194,0.243920338787601
HMR_0197,0.272547811375032
HMR_0200,0.331776898862902
HMR_0201,0.272547811375032
HMR_0203,0.188667267033699
HMR_0204,0.331776898862902
HMR_0206,0.272547811375032
HMR_0207,0.243920338787601
HMR_0208,0.188667267033699
HMR_0209,0.331776898862902
HMR_0210,0.272547811375032
HMR_0211,0.243920338787601
HMR_0214,0.272547811375032
HMR_0215,0.243920338787601
HMR_0230,0.272547811375032
HMR_0232,0.188667267033699
HMR_0233,0.331776898862902
HMR_0234,0.272547811375032
HMR_0235,0.243920338787601
HMR_0238,0.272547811375032
HMR_0239,0.243920338787601
HMR_0240,0.188667267033699
HMR_0241,0.331776898862902
HMR_0242,0.272547811375032
HMR_0243,0.243920338787601
HMR_0244,0.188667267033699
HMR_0245,0.331776898862902
HMR_0246,0.272547811375032
HMR_0247,0.243920338787601
HMR_0253,0.243920338787601
HMR_0254,0.188667267033699
HMR_0255,0.331776898862902
HMR_0256,0.272547811375032
HMR_0257,0.243920338787601
HMR_0259,0.331776898862902
HMR_0260,0.272547811375032
HMR_0261,0.243920338787601
HMR_0267,0.331776898862902
HMR_0268,0.272547811375032
HMR_0270,0.188667267033699
HMR_0271,0.331776898862902
HMR_0272,0.272547811375032
HMR_0273,0.243920338787601
HMR_0276,0.272547811375032
HMR_0277,0.243920338787601
HMR_0278,0.188667267033699
HMR_0279,0.331776898862902
HMR_0280,0.272547811375032
HMR_0281,0.243920338787601
HMR_0287,0.243920338787601
HMR_0288,0.188667267033699
HMR_0289,0.331776898862902
HMR_0290,0.272547811375032
HMR_0291,0.243920338787601
HMR_0292,0.188667267033699
HMR_0293,0.331776898862902
HMR_0296,0.188667267033699
HMR_0297,0.331776898862902
HMR_0298,0.272547811375032
HMR_0299,0.243920338787601
HMR_0300,0.188667267033699
HMR_0301,0.331776898862902
HMR_0302,0.272547811375032
HMR_0303,0.243920338787601
HMR_0304,0.188667267033699
HMR_0305,0.331776898862902
HMR_0306,0.272547811375032
HMR_0307,0.243920338787601
HMR_0308,0.188667267033699
HMR_0309,0.331776898862902
HMR_0310,0.272547811375032
HMR_0311,0.243920338787601
HMR_0317,0.243920338787601
HMR_0319,0.331776898862902
HMR_0321,0.243920338787601
HMR_0322,0.188667267033699
HMR_0323,0.331776898862902
HMR_0324,0.272547811375032
HMR_0325,0.243920338787601
HMR_0326,0.188667267033699
HMR_0327,0.331776898862902
HMR_0328,0.272547811375032
HMR_0329,0.243920338787601
HMR_0342,0.272547811375032
HMR_0343,0.243920338787601
HMR_0344,0.188667267033699
HMR_0345,0.331776898862902
HMR_0346,0.272547811375032
HMR_0347,0.243920338787601
HMR_0350,0.272547811375032
HMR_0354,0.272547811375032
HMR_0358,0.272547811375032
HMR_0359,0.243920338787601
HMR_0362,0.272547811375032
HMR_0363,0.243920338787601
HMR_0366,0.272547811375032
HMR_0367,0.243920338787601
HMR_0370,0.272547811375032
HMR_0371,0.243920338787601
HMR_0374,0.272547811375032
HMR_0375,0.243920338787601
HMR_0378,0.272547811375032
HMR_0380,0.188667267033699
HMR_0381,0.331776898862902
HMR_0382,0.272547811375032
HMR_0383,0.243920338787601
HMR_0384,0.188667267033699
HMR_0385,0.331776898862902
HMR_0386,0.272547811375032
HMR_0387,0.243920338787601
HMR_0388,0.188667267033699
HMR_0389,0.331776898862902
HMR_0390,0.272547811375032
HMR_0391,0.243920338787601
HMR_0392,0.188667267033699
HMR_0393,0.331776898862902
HMR_0394,0.272547811375032
HMR_0395,0.243920338787601
HMR_0398,0.272547811375032
HMR_0402,0.272547811375032
HMR_0406,0.272547811375032
HMR_0410,0.272547811375032
HMR_0414,0.272547811375032
HMR_0415,0.243920338787601
HMR_0418,0.272547811375032
HMR_0419,0.243920338787601
HMR_0422,0.272547811375032
HMR_0423,0.243920338787601
HMR_0426,0.272547811375032
HMR_0427,0.243920338787601
HMR_0428,0.188667267033699
HMR_0429,0.331776898862902
HMR_0430,0.272547811375032
HMR_0431,0.243920338787601
HMR_0432,0.188667267033699
HMR_0433,0.331776898862902
HMR_0434,0.272547811375032
HMR_0435,0.243920338787601
HMR_0436,0.188667267033699
HMR_0437,0.331776898862902
HMR_0438,0.272547811375032
HMR_0439,0.243920338787601
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0202907585920344
HMR_0482,0.103249685150911
HMR_0582,0.188731440808234
HMR_0586,0.49515539523739
HMR_0587,NaN
HMR_0593,0.761784359968914
HMR_0597,0.929002381337679
HMR_0598,0.929002381337679
HMR_0601,0.929002381337679
HMR_0614,0.360948368746123
HMR_0625,0.360948368746123
HMR_0629,0.971249606315719
HMR_0634,0.0139702645114549
HMR_0641,0.00606935127455626
HMR_0642,0.971249606315719
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.550060990836178
HMR_0678,0.111016809635456
HMR_0750,0.674629433531767
HMR_0753,0.141143888281887
HMR_0758,0.674629433531767
HMR_0761,0.272232379055949
HMR_0763,NaN
HMR_0765,0.604855064431161
HMR_0767,0.929002381337679
HMR_0769,NaN
HMR_0770,0.358242109422999
HMR_0771,NaN
HMR_0775,0.453618001298711
HMR_0783,0.0970644514097663
HMR_0793,0.111854706849731
HMR_0795,0.489520975353293
HMR_0803,0.592541394722792
HMR_0805,0.217162252052044
HMR_0806,0.217162252052044
HMR_0807,0.67079706144124
HMR_0808,0.67079706144124
HMR_0809,NaN
HMR_0810,0.0349851769673152
HMR_0811,0.0907142828618252
HMR_0812,0.238773714257264
HMR_0814,0.124879788713673
HMR_0815,NaN
HMR_0816,0.0308468626141489
HMR_0817,0.238773714257264
HMR_0819,0.190309095847896
HMR_0820,0.19647946551196
HMR_0821,0.67079706144124
HMR_0822,0.00770310737756935
HMR_0823,0.296386689176303
HMR_0824,0.19647946551196
HMR_0825,0.646741805607214
HMR_0827,NaN
HMR_0828,0.67079706144124
HMR_0829,0.0308468626141489
HMR_0830,0.190309095847896
HMR_0831,NaN
HMR_0835,0.160170853722086
HMR_0836,0.67079706144124
HMR_0837,0.238773714257264
HMR_0839,0.00770310737756935
HMR_0841,0.124879788713673
HMR_0842,NaN
HMR_0843,0.0308468626141489
HMR_0844,0.238773714257264
HMR_0846,0.00770310737756935
HMR_0847,0.646741805607214
HMR_0848,0.296386689176303
HMR_0849,0.19647946551196
HMR_0851,0.124879788713673
HMR_0852,0.124879788713673
HMR_0853,0.124879788713673
HMR_0854,0.124879788713673
HMR_0855,0.124879788713673
HMR_0859,0.115869925934517
HMR_0860,0.0169521032864059
HMR_0864,0.00614214514708246
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,0.00579811558854615
HMR_0873,0.00579811558854615
HMR_0875,0.33236686106745
HMR_0876,0.0681840035876483
HMR_0877,0.124879788713673
HMR_0878,0.0533665417081437
HMR_0889,0.33320945067417
HMR_0890,0.33236686106745
HMR_0906,0.0637415774296983
HMR_0907,NaN
HMR_0908,0.00614214514708246
HMR_0909,0.00614214514708246
HMR_0910,0.0681840035876483
HMR_0911,0.0533665417081437
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.138873071727418
HMR_0946,0.138873071727418
HMR_0950,0.138873071727418
HMR_0954,0.138873071727418
HMR_0960,1.33367541170381
HMR_0962,NaN
HMR_0963,1.33367541170381
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.717533475321747
HMR_0984,NaN
HMR_0985,0.0136536306219811
HMR_0986,0.0136536306219811
HMR_0987,0.0136536306219811
HMR_1030,0.000692874011622663
HMR_1033,0.000692874011622663
HMR_1037,0.000692874011622663
HMR_1039,0.000692874011622663
HMR_1077,NaN
HMR_1081,0.254411743258429
HMR_1084,0.0996785254005801
HMR_1085,0.0134939493402489
HMR_1095,NaN
HMR_1102,0.638439401256057
HMR_1104,NaN
HMR_1126,0.717533475321747
HMR_1127,0.717533475321747
HMR_1129,0.943846824842624
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.638439401256057
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.000288404948087443
HMR_1306,NaN
HMR_1307,0.000288404948087443
HMR_1311,NaN
HMR_1312,1.36386279985274
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.208905691380016
HMR_1325,0.0682478055278856
HMR_1329,0.0682478055278856
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0136536306219811
HMR_1390,0.000288404948087443
HMR_1392,0.000288404948087443
HMR_1465,1.13110716545019
HMR_1470,0.612209544758419
HMR_1473,0.23813680923048
HMR_1477,0.0667253615636243
HMR_1478,0.0667253615636243
HMR_1479,0.0667253615636243
HMR_1490,0.369321302918311
HMR_1493,0.369321302918311
HMR_1494,0.369321302918311
HMR_1495,0.242978660600865
HMR_1496,0.242978660600865
HMR_1502,0.369321302918311
HMR_1503,0.369321302918311
HMR_1504,0.369321302918311
HMR_1505,0.242978660600865
HMR_1509,0.555899450878158
HMR_1512,0.630839025177008
HMR_1516,0.24957007965556
HMR_1526,0.266786082785599
HMR_1532,0.991671853572623
HMR_1536,0.0667253615636243
HMR_1538,0.0667253615636243
HMR_1539,0.0667253615636243
HMR_1540,0.864901156812171
HMR_1543,0.369321302918311
HMR_1544,0.369321302918311
HMR_1545,0.369321302918311
HMR_1546,0.242978660600865
HMR_1547,0.555899450878158
HMR_1548,0.369321302918311
HMR_1549,0.369321302918311
HMR_1550,0.369321302918311
HMR_1551,0.242978660600865
HMR_1552,0.555899450878158
HMR_1557,0.24957007965556
HMR_1558,0.24957007965556
HMR_1565,0.931597124546697
HMR_1620,0.523506085582785
HMR_1623,NaN
HMR_1627,0.523506085582785
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.170140809223022
HMR_1651,1.08760533479877
HMR_1653,0.986185672399871
HMR_1665,0.523506085582785
HMR_1666,0.523506085582785
HMR_1681,0.00558427599003831
HMR_1685,0.00558427599003831
HMR_1701,NaN
HMR_1706,0.286194324430339
HMR_1735,0.0514013136446552
HMR_1737,NaN
HMR_1738,0.167000323619744
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.00558427599003831
HMR_1747,0.00558427599003831
HMR_1748,0.00558427599003831
HMR_1749,0.00558427599003831
HMR_1750,0.00558427599003831
HMR_1751,0.00558427599003831
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.523506085582785
HMR_1756,0.523506085582785
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0130783799330497
HMR_1761,0.0130783799330497
HMR_1762,0.00558427599003831
HMR_1764,NaN
HMR_1765,0.306822477916924
HMR_1766,0.167000323619744
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0285547458772603
HMR_1783,NaN
HMR_1785,0.0285547458772603
HMR_1786,0.0285547458772603
HMR_1807,0.00558427599003831
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0227103826331432
HMR_1897,0.0481224935786728
HMR_1916,0.978810168580985
HMR_1927,0.225892618734791
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,0.00199729702672399
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,0.00199729702672399
HMR_1962,0.00605254089138417
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.75260036677265
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,0.00199729702672399
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,0.00199729702672399
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.0119650968248023
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.131991781027463
HMR_2018,0.131991781027463
HMR_2029,0.138873071727418
HMR_2041,0.923266925500034
HMR_2087,NaN
HMR_2088,1.10335254142302
HMR_2089,1.10335254142302
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.417554173539873
HMR_2193,1.17158777384175
HMR_2210,1.22120136440668
HMR_2211,0.417554173539873
HMR_2215,0.417554173539873
HMR_2217,0.823233720350931
HMR_2218,1.17158777384175
HMR_2219,1.22120136440668
HMR_2259,0.417554173539873
HMR_2260,0.823233720350931
HMR_2261,1.17158777384175
HMR_2262,1.22120136440668
HMR_2263,0.417554173539873
HMR_2264,0.823233720350931
HMR_2265,1.17158777384175
HMR_2266,1.22120136440668
HMR_2267,0.417554173539873
HMR_2268,0.823233720350931
HMR_2269,1.17158777384175
HMR_2270,1.22120136440668
HMR_2281,0.584761873850604
HMR_2282,0.584761873850604
HMR_2284,0.584761873850604
HMR_2286,0.584761873850604
HMR_2287,0.584761873850604
HMR_2288,0.584761873850604
HMR_2289,0.584761873850604
HMR_2292,0.584761873850604
HMR_2293,0.584761873850604
HMR_2294,0.584761873850604
HMR_2295,0.584761873850604
HMR_2296,0.584761873850604
HMR_2332,0.417554173539873
HMR_2334,0.823233720350931
HMR_2336,1.17158777384175
HMR_2338,1.22120136440668
HMR_2342,0.417554173539873
HMR_2343,0.823233720350931
HMR_2344,1.17158777384175
HMR_2345,1.22120136440668
HMR_2347,0.417554173539873
HMR_2348,0.823233720350931
HMR_2349,1.17158777384175
HMR_2350,1.22120136440668
HMR_2353,0.417554173539873
HMR_2354,0.823233720350931
HMR_2355,1.17158777384175
HMR_2356,1.22120136440668
HMR_2359,1.37888773025363
HMR_2361,0.417554173539873
HMR_2362,0.823233720350931
HMR_2363,1.17158777384175
HMR_2364,1.22120136440668
HMR_2365,1.37888773025363
HMR_2368,1.37888773025363
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.37888773025363
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.417554173539873
HMR_2403,NaN
HMR_2433,0.417554173539873
HMR_2434,0.823233720350931
HMR_2435,1.17158777384175
HMR_2436,1.22120136440668
HMR_2440,0.0136536306219811
HMR_2457,0.138873071727418
HMR_2472,1.37888773025363
HMR_2484,1.37888773025363
HMR_2495,NaN
HMR_2530,0.417554173539873
HMR_2533,0.823233720350931
HMR_2535,1.17158777384175
HMR_2537,1.22120136440668
HMR_2540,0.417554173539873
HMR_2541,0.823233720350931
HMR_2542,1.17158777384175
HMR_2543,1.22120136440668
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.04332633628186
HMR_2585,0.000288404948087443
HMR_2602,0.46671175100474
HMR_2603,0.29049126331794
HMR_2604,0.237277528545673
HMR_2608,0.46671175100474
HMR_2609,0.29049126331794
HMR_2610,0.237277528545673
HMR_2611,0.46671175100474
HMR_2612,0.29049126331794
HMR_2613,0.237277528545673
HMR_2620,0.46671175100474
HMR_2621,0.29049126331794
HMR_2622,0.237277528545673
HMR_2624,0.29049126331794
HMR_2633,0.46671175100474
HMR_2634,0.29049126331794
HMR_2635,0.237277528545673
HMR_2644,0.29049126331794
