Var1,PDX-3633_cluster_4
CE5025t,0.878483752096732
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.190891162147672
ACER12r,0.190891162147672
ACER21g,0.190891162147672
ACER22g,0.190891162147672
ACER23g,0.190891162147672
ACER31r,0.190891162147672
BGAL1e,NaN
BGAL1l,0.511654163439443
BGAL2l,0.511654163439443
BGAL3l,NaN
CRMte,NaN
DES21,0.00376604251035555
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.0375785165884363
GD3tg,NaN
GD3tl,NaN
GLA2l,NaN
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.213174192220207
HEXA2l,0.213174192220207
HEXA3e,0.213174192220207
HEXAHBl,0.265900029910831
NEU11l,0.103750410247741
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.103750410247741
NEU39e,NaN
SMS1S2,0.0233383941955454
SMS21e,NaN
SMSn,NaN
SPHK11,0.0717552707889887
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.0188977107933656
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.0504824325266316
HMR_0003,0.134576526903144
HMR_0008,0.0504824325266316
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,0.248703804864423
HMR_0156,0.0364407621265396
HMR_0157,NaN
HMR_0164,0.248703804864423
HMR_0165,0.0364407621265396
HMR_0166,NaN
HMR_0167,0.248703804864423
HMR_0168,0.0364407621265396
HMR_0170,0.248703804864423
HMR_0171,0.0364407621265396
HMR_0172,NaN
HMR_0176,0.248703804864423
HMR_0177,0.0364407621265396
HMR_0178,NaN
HMR_0180,0.0364407621265396
HMR_0182,NaN
HMR_0183,0.248703804864423
HMR_0184,0.0364407621265396
HMR_0185,NaN
HMR_0188,0.487052293186347
HMR_0189,NaN
HMR_0191,0.248703804864423
HMR_0192,0.487052293186347
HMR_0193,NaN
HMR_0194,0.0660727884121767
HMR_0197,NaN
HMR_0200,0.487052293186347
HMR_0201,NaN
HMR_0203,0.248703804864423
HMR_0204,0.487052293186347
HMR_0206,NaN
HMR_0207,0.0660727884121767
HMR_0208,0.248703804864423
HMR_0209,0.487052293186347
HMR_0210,NaN
HMR_0211,0.0660727884121767
HMR_0214,NaN
HMR_0215,0.0660727884121767
HMR_0230,NaN
HMR_0232,0.248703804864423
HMR_0233,0.487052293186347
HMR_0234,NaN
HMR_0235,0.0660727884121767
HMR_0238,NaN
HMR_0239,0.0660727884121767
HMR_0240,0.248703804864423
HMR_0241,0.487052293186347
HMR_0242,NaN
HMR_0243,0.0660727884121767
HMR_0244,0.248703804864423
HMR_0245,0.487052293186347
HMR_0246,NaN
HMR_0247,0.0660727884121767
HMR_0253,0.0660727884121767
HMR_0254,0.248703804864423
HMR_0255,0.487052293186347
HMR_0256,NaN
HMR_0257,0.0660727884121767
HMR_0259,0.487052293186347
HMR_0260,NaN
HMR_0261,0.0660727884121767
HMR_0267,0.487052293186347
HMR_0268,NaN
HMR_0270,0.248703804864423
HMR_0271,0.487052293186347
HMR_0272,NaN
HMR_0273,0.0660727884121767
HMR_0276,NaN
HMR_0277,0.0660727884121767
HMR_0278,0.248703804864423
HMR_0279,0.487052293186347
HMR_0280,NaN
HMR_0281,0.0660727884121767
HMR_0287,0.0660727884121767
HMR_0288,0.248703804864423
HMR_0289,0.487052293186347
HMR_0290,NaN
HMR_0291,0.0660727884121767
HMR_0292,0.248703804864423
HMR_0293,0.487052293186347
HMR_0296,0.248703804864423
HMR_0297,0.487052293186347
HMR_0298,NaN
HMR_0299,0.0660727884121767
HMR_0300,0.248703804864423
HMR_0301,0.487052293186347
HMR_0302,NaN
HMR_0303,0.0660727884121767
HMR_0304,0.248703804864423
HMR_0305,0.487052293186347
HMR_0306,NaN
HMR_0307,0.0660727884121767
HMR_0308,0.248703804864423
HMR_0309,0.487052293186347
HMR_0310,NaN
HMR_0311,0.0660727884121767
HMR_0317,0.0660727884121767
HMR_0319,0.487052293186347
HMR_0321,0.0660727884121767
HMR_0322,0.248703804864423
HMR_0323,0.487052293186347
HMR_0324,NaN
HMR_0325,0.0660727884121767
HMR_0326,0.248703804864423
HMR_0327,0.487052293186347
HMR_0328,NaN
HMR_0329,0.0660727884121767
HMR_0342,NaN
HMR_0343,0.0660727884121767
HMR_0344,0.248703804864423
HMR_0345,0.487052293186347
HMR_0346,NaN
HMR_0347,0.0660727884121767
HMR_0350,NaN
HMR_0354,NaN
HMR_0358,NaN
HMR_0359,0.0660727884121767
HMR_0362,NaN
HMR_0363,0.0660727884121767
HMR_0366,NaN
HMR_0367,0.0660727884121767
HMR_0370,NaN
HMR_0371,0.0660727884121767
HMR_0374,NaN
HMR_0375,0.0660727884121767
HMR_0378,NaN
HMR_0380,0.248703804864423
HMR_0381,0.487052293186347
HMR_0382,NaN
HMR_0383,0.0660727884121767
HMR_0384,0.248703804864423
HMR_0385,0.487052293186347
HMR_0386,NaN
HMR_0387,0.0660727884121767
HMR_0388,0.248703804864423
HMR_0389,0.487052293186347
HMR_0390,NaN
HMR_0391,0.0660727884121767
HMR_0392,0.248703804864423
HMR_0393,0.487052293186347
HMR_0394,NaN
HMR_0395,0.0660727884121767
HMR_0398,NaN
HMR_0402,NaN
HMR_0406,NaN
HMR_0410,NaN
HMR_0414,NaN
HMR_0415,0.0660727884121767
HMR_0418,NaN
HMR_0419,0.0660727884121767
HMR_0422,NaN
HMR_0423,0.0660727884121767
HMR_0426,NaN
HMR_0427,0.0660727884121767
HMR_0428,0.248703804864423
HMR_0429,0.487052293186347
HMR_0430,NaN
HMR_0431,0.0660727884121767
HMR_0432,0.248703804864423
HMR_0433,0.487052293186347
HMR_0434,NaN
HMR_0435,0.0660727884121767
HMR_0436,0.248703804864423
HMR_0437,0.487052293186347
HMR_0438,NaN
HMR_0439,0.0660727884121767
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.741292728213813
HMR_0597,0.990589066753237
HMR_0598,0.990589066753237
HMR_0601,0.990589066753237
HMR_0614,NaN
HMR_0625,0.0385952841373175
HMR_0629,0.0485221404787593
HMR_0634,0.0129565985389347
HMR_0641,0.00343349364798839
HMR_0642,0.00898982030082875
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.134576526903144
HMR_0678,0.0719965111581594
HMR_0750,0.119702404907604
HMR_0753,0.190891162147672
HMR_0758,0.119702404907604
HMR_0761,0.101052238598583
HMR_0763,NaN
HMR_0765,0.362503014739573
HMR_0767,0.990589066753237
HMR_0769,NaN
HMR_0770,0.182924186590854
HMR_0771,NaN
HMR_0775,0.686891925147199
HMR_0783,0.257768934284608
HMR_0793,NaN
HMR_0795,0.277115520265863
HMR_0803,NaN
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.265900029910831
HMR_0808,0.265900029910831
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,NaN
HMR_0812,0.151898331250849
HMR_0814,0.224733395193975
HMR_0815,0.00331442748878416
HMR_0816,0.021348490093754
HMR_0817,0.151898331250849
HMR_0819,NaN
HMR_0820,NaN
HMR_0821,0.265900029910831
HMR_0822,NaN
HMR_0823,0.080124814635304
HMR_0824,NaN
HMR_0825,0.103750410247741
HMR_0827,0.00331442748878416
HMR_0828,0.265900029910831
HMR_0829,0.021348490093754
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.265900029910831
HMR_0837,0.151898331250849
HMR_0839,NaN
HMR_0841,0.224733395193975
HMR_0842,0.00331442748878416
HMR_0843,0.021348490093754
HMR_0844,0.151898331250849
HMR_0846,NaN
HMR_0847,0.103750410247741
HMR_0848,NaN
HMR_0849,NaN
HMR_0851,0.224733395193975
HMR_0852,0.224733395193975
HMR_0853,0.224733395193975
HMR_0854,0.224733395193975
HMR_0855,0.224733395193975
HMR_0859,0.0710937647574295
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.206184981581498
HMR_0876,NaN
HMR_0877,0.224733395193975
HMR_0878,NaN
HMR_0889,0.00322827057340953
HMR_0890,0.206184981581498
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0877034378304022
HMR_0946,0.0877034378304022
HMR_0950,0.0877034378304022
HMR_0954,0.0877034378304022
HMR_0960,0.381014652256891
HMR_0962,NaN
HMR_0963,0.381014652256891
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.621697932833762
HMR_0984,NaN
HMR_0985,0.0025562749310272
HMR_0986,0.0025562749310272
HMR_0987,0.0025562749310272
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.0402506031682641
HMR_1084,NaN
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.640430514737377
HMR_1104,NaN
HMR_1126,0.621697932833762
HMR_1127,0.621697932833762
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.640430514737377
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0122110806698874
HMR_1306,NaN
HMR_1307,0.0122110806698874
HMR_1311,NaN
HMR_1312,0.228377894432409
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.146758477812208
HMR_1325,0.0462055997116359
HMR_1329,0.0462055997116359
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0025562749310272
HMR_1390,0.0122110806698874
HMR_1392,0.0122110806698874
HMR_1465,1.14502828984749
HMR_1470,0.73918329120621
HMR_1473,0.0840883300764354
HMR_1477,0.698490668234863
HMR_1478,0.698490668234863
HMR_1479,0.698490668234863
HMR_1490,0.23382243940856
HMR_1493,0.23382243940856
HMR_1494,0.23382243940856
HMR_1495,NaN
HMR_1496,NaN
HMR_1502,0.23382243940856
HMR_1503,0.23382243940856
HMR_1504,0.23382243940856
HMR_1505,NaN
HMR_1509,0.211770237372147
HMR_1512,0.534537632164993
HMR_1516,0.165762074365039
HMR_1526,0.294024283257056
HMR_1532,1.14708024216449
HMR_1536,0.698490668234863
HMR_1538,0.698490668234863
HMR_1539,0.698490668234863
HMR_1540,0.454776245748668
HMR_1543,0.23382243940856
HMR_1544,0.23382243940856
HMR_1545,0.23382243940856
HMR_1546,NaN
HMR_1547,0.211770237372147
HMR_1548,0.23382243940856
HMR_1549,0.23382243940856
HMR_1550,0.23382243940856
HMR_1551,NaN
HMR_1552,0.211770237372147
HMR_1557,0.165762074365039
HMR_1558,0.165762074365039
HMR_1565,0.296283881436652
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0339358852750908
HMR_1651,0.574760613831009
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.167365869991188
HMR_1735,0.0223209597463683
HMR_1737,NaN
HMR_1738,0.00725183819281304
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.740149468887509
HMR_1766,0.00725183819281304
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0166523051778162
HMR_1783,NaN
HMR_1785,0.0166523051778162
HMR_1786,0.0166523051778162
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.00942699419055867
HMR_1897,0.0409444981936629
HMR_1916,1.00807254802524
HMR_1927,0.0502264658355807
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.00660010444836353
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.175540579057585
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0462055997116359
HMR_2018,0.0462055997116359
HMR_2029,0.0877034378304022
HMR_2041,0.352265901687577
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.365132540992395
HMR_2193,0.170978415801417
HMR_2210,NaN
HMR_2211,0.365132540992395
HMR_2215,0.365132540992395
HMR_2217,NaN
HMR_2218,0.170978415801417
HMR_2219,NaN
HMR_2259,0.365132540992395
HMR_2260,NaN
HMR_2261,0.170978415801417
HMR_2262,NaN
HMR_2263,0.365132540992395
HMR_2264,NaN
HMR_2265,0.170978415801417
HMR_2266,NaN
HMR_2267,0.365132540992395
HMR_2268,NaN
HMR_2269,0.170978415801417
HMR_2270,NaN
HMR_2281,0.680059387693255
HMR_2282,0.680059387693255
HMR_2284,0.680059387693255
HMR_2286,0.680059387693255
HMR_2287,0.680059387693255
HMR_2288,0.680059387693255
HMR_2289,0.680059387693255
HMR_2292,0.680059387693255
HMR_2293,0.680059387693255
HMR_2294,0.680059387693255
HMR_2295,0.680059387693255
HMR_2296,0.680059387693255
HMR_2332,0.365132540992395
HMR_2334,NaN
HMR_2336,0.170978415801417
HMR_2338,NaN
HMR_2342,0.365132540992395
HMR_2343,NaN
HMR_2344,0.170978415801417
HMR_2345,NaN
HMR_2347,0.365132540992395
HMR_2348,NaN
HMR_2349,0.170978415801417
HMR_2350,NaN
HMR_2353,0.365132540992395
HMR_2354,NaN
HMR_2355,0.170978415801417
HMR_2356,NaN
HMR_2359,1.84758989360389
HMR_2361,0.365132540992395
HMR_2362,NaN
HMR_2363,0.170978415801417
HMR_2364,NaN
HMR_2365,1.84758989360389
HMR_2368,1.84758989360389
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.84758989360389
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.365132540992395
HMR_2403,NaN
HMR_2433,0.365132540992395
HMR_2434,NaN
HMR_2435,0.170978415801417
HMR_2436,NaN
HMR_2440,0.0025562749310272
HMR_2457,0.0877034378304022
HMR_2472,1.84758989360389
HMR_2484,1.84758989360389
HMR_2495,NaN
HMR_2530,0.365132540992395
HMR_2533,NaN
HMR_2535,0.170978415801417
HMR_2537,NaN
HMR_2540,0.365132540992395
HMR_2541,NaN
HMR_2542,0.170978415801417
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0122110806698874
HMR_2585,0.0122110806698874
HMR_2602,0.23300250346853
HMR_2603,0.189695722606825
HMR_2604,0.153942267564455
HMR_2608,0.23300250346853
HMR_2609,0.189695722606825
HMR_2610,0.153942267564455
HMR_2611,0.23300250346853
HMR_2612,0.189695722606825
HMR_2613,0.153942267564455
HMR_2620,0.23300250346853
HMR_2621,0.189695722606825
HMR_2622,0.153942267564455
HMR_2624,0.189695722606825
HMR_2633,0.23300250346853
HMR_2634,0.189695722606825
HMR_2635,0.153942267564455
HMR_2644,0.189695722606825
HMR_2648,0.23300250346853
HMR_2649,0.189695722606825
HMR_2650,0.153942267564455
HMR_2651,0.23300250346853
HMR_2652,0.189695722606825
HMR_2653,0.153942267564455
HMR_2655,0.189695722606825
HMR_2657,0.23300250346853
HMR_2659,0.153942267564455
HMR_2660,0.23300250346853
HMR_2661,0.189695722606825
HMR_2662,0.153942267564455
HMR_2666,0.23300250346853
HMR_2667,0.189695722606825
HMR_2668,0.153942267564455
HMR_2669,0.23300250346853
HMR_2670,0.189695722606825
HMR_2671,0.153942267564455
HMR_2673,0.189695722606825
HMR_2675,0.23300250346853
HMR_2676,0.189695722606825
HMR_2677,0.153942267564455
HMR_2679,0.189695722606825
HMR_2681,0.23300250346853
HMR_2682,0.189695722606825
HMR_2683,0.153942267564455
HMR_2684,0.23300250346853
HMR_2685,0.189695722606825
HMR_2686,0.153942267564455
HMR_2687,0.23300250346853
HMR_2688,0.189695722606825
HMR_2689,0.153942267564455
HMR_2690,0.23300250346853
HMR_2691,0.189695722606825
HMR_2692,0.153942267564455
HMR_2693,0.23300250346853
HMR_2695,0.189695722606825
HMR_2697,0.153942267564455
HMR_2699,0.23300250346853
HMR_2700,0.189695722606825
HMR_2701,0.153942267564455
HMR_2702,0.23300250346853
HMR_2703,0.189695722606825
HMR_2704,0.153942267564455
HMR_2705,0.23300250346853
HMR_2706,0.189695722606825
HMR_2707,0.153942267564455
HMR_2708,0.23300250346853
HMR_2709,0.189695722606825
HMR_2710,0.153942267564455
HMR_2711,0.23300250346853
HMR_2712,0.189695722606825
HMR_2713,0.153942267564455
HMR_2715,0.189695722606825
HMR_2718,0.189695722606825
HMR_2722,0.189695722606825
HMR_2727,0.189695722606825
HMR_2731,0.189695722606825
HMR_2733,0.23300250346853
HMR_2734,0.189695722606825
HMR_2735,0.153942267564455
HMR_2736,0.23300250346853
HMR_2737,0.189695722606825
HMR_2738,0.153942267564455
HMR_2739,0.23300250346853
HMR_2740,0.189695722606825
HMR_2741,0.153942267564455
HMR_2744,0.189695722606825
HMR_2748,0.189695722606825
HMR_2753,0.189695722606825
HMR_2757,0.189695722606825
HMR_2760,0.189695722606825
HMR_2764,0.189695722606825
HMR_2768,0.23300250346853
HMR_2769,0.189695722606825
HMR_2770,0.153942267564455
HMR_2771,0.23300250346853
HMR_2772,0.189695722606825
HMR_2773,0.153942267564455
HMR_2774,0.23300250346853
HMR_2775,0.189695722606825
HMR_2776,0.153942267564455
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.487052293186347
HMR_2943,0.487052293186347
HMR_2944,0.487052293186347
HMR_2945,0.487052293186347
HMR_2946,0.487052293186347
HMR_2947,0.487052293186347
HMR_2948,0.487052293186347
HMR_2951,0.487052293186347
HMR_2954,0.487052293186347
HMR_2955,0.487052293186347
HMR_2956,0.487052293186347
HMR_2961,0.487052293186347
HMR_2962,0.487052293186347
HMR_2963,0.487052293186347
HMR_2964,0.487052293186347
HMR_2965,0.487052293186347
HMR_2966,0.487052293186347
HMR_2967,0.487052293186347
HMR_2968,0.487052293186347
HMR_2969,0.487052293186347
HMR_2970,0.487052293186347
HMR_2971,0.487052293186347
HMR_2972,0.487052293186347
HMR_2973,0.487052293186347
HMR_2974,0.487052293186347
HMR_2975,0.487052293186347
HMR_2976,0.487052293186347
HMR_2977,0.487052293186347
HMR_2978,0.487052293186347
HMR_2979,0.487052293186347
HMR_2980,0.487052293186347
HMR_2982,0.487052293186347
HMR_2983,0.487052293186347
HMR_2985,0.487052293186347
HMR_2986,0.487052293186347
HMR_2988,0.487052293186347
HMR_2989,0.487052293186347
HMR_2990,0.487052293186347
HMR_2994,0.487052293186347
HMR_2998,0.487052293186347
HMR_2999,0.487052293186347
HMR_3001,0.487052293186347
HMR_3002,0.487052293186347
HMR_3003,0.487052293186347
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0339358852750908
HMR_3058,NaN
HMR_3059,0.167365869991188
HMR_3062,0.0339358852750908
HMR_3063,NaN
HMR_3064,0.167365869991188
HMR_3065,NaN
HMR_3066,0.0339358852750908
HMR_3067,NaN
HMR_3068,0.167365869991188
HMR_3069,NaN
HMR_3070,0.0339358852750908
HMR_3071,NaN
HMR_3072,0.167365869991188
HMR_3073,NaN
HMR_3074,0.0339358852750908
HMR_3075,NaN
HMR_3076,0.167365869991188
HMR_3094,0.0339358852750908
HMR_3095,NaN
HMR_3096,0.167365869991188
HMR_3097,NaN
HMR_3098,0.0339358852750908
HMR_3099,NaN
HMR_3100,0.167365869991188
HMR_3101,NaN
HMR_3102,0.0339358852750908
HMR_3106,NaN
HMR_3107,0.601924676242776
HMR_3108,NaN
HMR_3109,0.574760613831009
HMR_3110,NaN
HMR_3111,0.601924676242776
HMR_3112,NaN
HMR_3113,0.574760613831009
HMR_3114,NaN
HMR_3115,0.601924676242776
HMR_3116,NaN
HMR_3117,0.574760613831009
HMR_3118,NaN
HMR_3121,0.601924676242776
HMR_3128,0.601924676242776
HMR_3135,0.601924676242776
HMR_3142,0.421537588431141
HMR_3149,0.421537588431141
HMR_3156,0.0450459143924197
HMR_3170,0.601924676242776
HMR_3171,NaN
HMR_3172,0.574760613831009
HMR_3173,NaN
HMR_3174,0.601924676242776
HMR_3175,NaN
HMR_3176,0.574760613831009
HMR_3177,NaN
HMR_3178,0.601924676242776
HMR_3179,NaN
HMR_3180,0.574760613831009
HMR_3181,NaN
HMR_3182,0.601924676242776
HMR_3183,NaN
HMR_3184,0.574760613831009
HMR_3185,NaN
HMR_3186,0.601924676242776
HMR_3187,NaN
HMR_3188,0.574760613831009
HMR_3189,NaN
HMR_3190,0.421537588431141
HMR_3191,NaN
HMR_3192,0.574760613831009
HMR_3193,NaN
HMR_3194,0.421537588431141
HMR_3195,NaN
HMR_3196,0.574760613831009
HMR_3197,NaN
HMR_3198,0.421537588431141
HMR_3199,NaN
HMR_3200,0.574760613831009
HMR_3201,NaN
HMR_3202,0.0450459143924197
HMR_3203,NaN
HMR_3204,0.574760613831009
HMR_3205,NaN
HMR_3218,0.601924676242776
HMR_3219,NaN
HMR_3220,0.574760613831009
HMR_3221,NaN
HMR_3222,0.601924676242776
HMR_3223,NaN
HMR_3224,0.574760613831009
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.601924676242776
HMR_3231,NaN
HMR_3232,0.574760613831009
HMR_3233,NaN
HMR_3234,0.601924676242776
HMR_3235,NaN
HMR_3236,0.574760613831009
HMR_3237,NaN
HMR_3240,0.601924676242776
HMR_3241,NaN
HMR_3242,0.574760613831009
HMR_3243,NaN
HMR_3244,0.601924676242776
HMR_3245,NaN
HMR_3246,0.574760613831009
HMR_3247,NaN
HMR_3296,0.178848782979597
HMR_3321,0.0339358852750908
HMR_3322,0.178848782979597
HMR_3326,0.0339358852750908
HMR_3327,NaN
HMR_3328,0.167365869991188
HMR_3329,NaN
HMR_3330,0.0339358852750908
HMR_3331,NaN
HMR_3332,0.167365869991188
HMR_3333,NaN
HMR_3334,0.0339358852750908
HMR_3335,NaN
HMR_3336,0.167365869991188
HMR_3337,NaN
HMR_3338,0.0339358852750908
HMR_3339,NaN
HMR_3340,0.167365869991188
HMR_3341,NaN
HMR_3342,0.0339358852750908
HMR_3343,NaN
HMR_3344,0.167365869991188
HMR_3345,NaN
HMR_3346,0.0339358852750908
HMR_3347,NaN
HMR_3348,0.167365869991188
HMR_3349,NaN
HMR_3350,0.0339358852750908
HMR_3351,NaN
HMR_3352,0.167365869991188
HMR_3353,NaN
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.601924676242776
HMR_3406,0.601924676242776
HMR_3407,0.601924676242776
HMR_3408,0.601924676242776
HMR_3409,0.601924676242776
HMR_3411,0.601924676242776
HMR_3413,0.601924676242776
HMR_3414,0.601924676242776
HMR_3416,0.601924676242776
HMR_3421,0.601924676242776
HMR_3422,0.601924676242776
HMR_3423,0.601924676242776
HMR_3424,0.601924676242776
HMR_3425,0.601924676242776
HMR_3426,0.601924676242776
HMR_3427,0.601924676242776
HMR_3428,0.601924676242776
HMR_3429,0.601924676242776
HMR_3431,0.601924676242776
HMR_3432,0.601924676242776
HMR_3433,0.601924676242776
HMR_3446,0.178848782979597
HMR_3447,0.57099152139322
HMR_3448,0.601924676242776
HMR_3449,NaN
HMR_3450,0.574760613831009
HMR_3451,NaN
HMR_3452,0.601924676242776
HMR_3453,NaN
HMR_3454,0.574760613831009
HMR_3455,NaN
HMR_3456,0.601924676242776
HMR_3457,0.178848782979597
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,NaN
HMR_3505,NaN
HMR_3520,NaN
