Var1,pdx861_cluster_5
HMR_0233,0.212956072617203
HMR_0234,0.586363010915673
HMR_0235,NaN
HMR_0238,0.586363010915673
HMR_0239,NaN
HMR_0240,0.674920441465249
HMR_0241,0.212956072617203
HMR_0242,0.586363010915673
HMR_0243,NaN
HMR_0244,0.674920441465249
HMR_0245,0.212956072617203
HMR_0246,0.586363010915673
HMR_0247,NaN
HMR_0253,NaN
HMR_0254,0.674920441465249
HMR_0255,0.212956072617203
HMR_0256,0.586363010915673
HMR_0257,NaN
HMR_0259,0.212956072617203
HMR_0260,0.586363010915673
HMR_0261,NaN
HMR_0267,0.212956072617203
HMR_0268,0.586363010915673
HMR_0270,0.674920441465249
HMR_0271,0.212956072617203
HMR_0272,0.586363010915673
HMR_0273,NaN
HMR_0276,0.586363010915673
HMR_0277,NaN
HMR_0278,0.674920441465249
HMR_0279,0.212956072617203
HMR_0280,0.586363010915673
HMR_0281,NaN
HMR_0287,NaN
HMR_0288,0.674920441465249
HMR_0289,0.212956072617203
HMR_0290,0.586363010915673
HMR_0291,NaN
HMR_0292,0.674920441465249
HMR_0293,0.212956072617203
HMR_0296,0.674920441465249
HMR_0297,0.212956072617203
HMR_0298,0.586363010915673
HMR_0299,NaN
HMR_0300,0.674920441465249
HMR_0301,0.212956072617203
HMR_0302,0.586363010915673
HMR_0303,NaN
HMR_0304,0.674920441465249
HMR_0305,0.212956072617203
HMR_0306,0.586363010915673
HMR_0307,NaN
HMR_0308,0.674920441465249
HMR_0309,0.212956072617203
HMR_0310,0.586363010915673
HMR_0311,NaN
HMR_0317,NaN
HMR_0319,0.212956072617203
HMR_0321,NaN
HMR_0322,0.674920441465249
HMR_0323,0.212956072617203
HMR_0324,0.586363010915673
HMR_0325,NaN
HMR_0326,0.674920441465249
HMR_0327,0.212956072617203
HMR_0328,0.586363010915673
HMR_0329,NaN
HMR_0342,0.586363010915673
HMR_0343,NaN
HMR_0344,0.674920441465249
HMR_0345,0.212956072617203
HMR_0346,0.586363010915673
HMR_0347,NaN
HMR_0350,0.586363010915673
HMR_0354,0.586363010915673
HMR_0358,0.586363010915673
HMR_0359,NaN
HMR_0362,0.586363010915673
HMR_0363,NaN
HMR_0366,0.586363010915673
HMR_0367,NaN
HMR_0370,0.586363010915673
HMR_0371,NaN
HMR_0374,0.586363010915673
HMR_0375,NaN
HMR_0378,0.586363010915673
HMR_0380,0.674920441465249
HMR_0381,0.212956072617203
HMR_0382,0.586363010915673
HMR_0383,NaN
HMR_0384,0.674920441465249
HMR_0385,0.212956072617203
HMR_0386,0.586363010915673
HMR_0387,NaN
HMR_0388,0.674920441465249
HMR_0389,0.212956072617203
HMR_0390,0.586363010915673
HMR_0391,NaN
HMR_0392,0.674920441465249
HMR_0393,0.212956072617203
HMR_0394,0.586363010915673
HMR_0395,NaN
HMR_0398,0.586363010915673
HMR_0402,0.586363010915673
HMR_0406,0.586363010915673
HMR_0410,0.586363010915673
HMR_0414,0.586363010915673
HMR_0415,NaN
HMR_0418,0.586363010915673
HMR_0419,NaN
HMR_0422,0.586363010915673
HMR_0423,NaN
HMR_0426,0.586363010915673
HMR_0427,NaN
HMR_0428,0.674920441465249
HMR_0429,0.212956072617203
HMR_0430,0.586363010915673
HMR_0431,NaN
HMR_0432,0.674920441465249
HMR_0433,0.212956072617203
HMR_0434,0.586363010915673
HMR_0435,NaN
HMR_0436,0.674920441465249
HMR_0437,0.212956072617203
HMR_0438,0.586363010915673
HMR_0439,NaN
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0357543751032591
HMR_0482,NaN
HMR_0582,NaN
HMR_0586,0.809670645742996
HMR_0587,NaN
HMR_0593,0.690380825170396
HMR_0597,0.558787748905744
HMR_0598,0.558787748905744
HMR_0601,0.558787748905744
HMR_0614,0.0711661580828414
HMR_0625,NaN
HMR_0629,1.27334258265166
HMR_0634,NaN
HMR_0641,0.0711661580828414
HMR_0642,1.27334258265166
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.577362569824145
HMR_0678,0.174413254714726
HMR_0750,0.292539903675964
HMR_0753,0.125163617819945
HMR_0758,0.292539903675964
HMR_0761,0.242536854226509
HMR_0763,NaN
HMR_0765,0.358931278862079
HMR_0767,0.558787748905744
HMR_0769,NaN
HMR_0770,0.221111337279505
HMR_0771,NaN
HMR_0775,0.27051748321636
HMR_0783,0.27051748321636
HMR_0793,NaN
HMR_0795,0.0357543751032591
HMR_0803,0.192545632182462
HMR_0805,0.133083096641602
HMR_0806,0.133083096641602
HMR_0807,0.175014458545734
HMR_0808,0.175014458545734
HMR_0809,NaN
HMR_0810,0.089159109149911
HMR_0811,0.0807689857473704
HMR_0812,0.328310866754305
HMR_0814,NaN
HMR_0815,NaN
HMR_0816,NaN
HMR_0817,0.328310866754305
HMR_0819,0.0320740936405207
HMR_0820,0.089159109149911
HMR_0821,0.175014458545734
HMR_0822,NaN
HMR_0823,0.309988260459415
HMR_0824,0.089159109149911
HMR_0825,1.57505674420236
HMR_0827,NaN
HMR_0828,0.175014458545734
HMR_0829,NaN
HMR_0830,0.0320740936405207
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.175014458545734
HMR_0837,0.328310866754305
HMR_0839,NaN
HMR_0841,NaN
HMR_0842,NaN
HMR_0843,NaN
HMR_0844,0.328310866754305
HMR_0846,NaN
HMR_0847,1.57505674420236
HMR_0848,0.14851676142508
HMR_0849,0.089159109149911
HMR_0851,NaN
HMR_0852,NaN
HMR_0853,NaN
HMR_0854,NaN
HMR_0855,NaN
HMR_0859,NaN
HMR_0860,NaN
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.358931278862079
HMR_0876,0.122902763697603
HMR_0877,NaN
HMR_0878,NaN
HMR_0889,0.177492269100794
HMR_0890,0.358931278862079
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.122902763697603
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.247789313182116
HMR_0946,0.247789313182116
HMR_0950,0.247789313182116
HMR_0954,0.247789313182116
HMR_0960,1.6079380120834
HMR_0962,NaN
HMR_0963,1.6079380120834
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.70515525061972
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,0.0146335892896825
HMR_1085,NaN
HMR_1095,NaN
HMR_1102,0.456229153216489
HMR_1104,NaN
HMR_1126,0.70515525061972
HMR_1127,0.70515525061972
HMR_1129,0.963670753098901
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.456229153216489
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,NaN
HMR_1306,NaN
HMR_1307,NaN
HMR_1311,NaN
HMR_1312,1.46375237307322
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.0325702338128338
HMR_1325,0.262901588914806
HMR_1329,0.262901588914806
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,NaN
HMR_1392,NaN
HMR_1465,1.49808642550409
HMR_1470,0.268983630959515
HMR_1473,0.129011930066265
HMR_1477,NaN
HMR_1478,NaN
HMR_1479,NaN
HMR_1490,0.196459848699806
HMR_1493,0.196459848699806
HMR_1494,0.196459848699806
HMR_1495,0.451692733159599
HMR_1496,0.451692733159599
HMR_1502,0.196459848699806
HMR_1503,0.196459848699806
HMR_1504,0.196459848699806
HMR_1505,0.451692733159599
HMR_1509,0.287629230247019
HMR_1512,0.730380785769167
HMR_1516,0.359911965506374
HMR_1526,0.414068889100315
HMR_1532,1.11435969442414
HMR_1536,NaN
HMR_1538,NaN
HMR_1539,NaN
HMR_1540,1.12282115335849
HMR_1543,0.196459848699806
HMR_1544,0.196459848699806
HMR_1545,0.196459848699806
HMR_1546,0.451692733159599
HMR_1547,0.287629230247019
HMR_1548,0.196459848699806
HMR_1549,0.196459848699806
HMR_1550,0.196459848699806
HMR_1551,0.451692733159599
HMR_1552,0.287629230247019
HMR_1557,0.359911965506374
HMR_1558,0.359911965506374
HMR_1565,0.284315493283732
HMR_1620,0.789488764287602
HMR_1623,NaN
HMR_1627,0.789488764287602
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,NaN
HMR_1651,1.18667502688236
HMR_1653,1.2498355808291
HMR_1665,0.789488764287602
HMR_1666,0.789488764287602
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.22352766551989
HMR_1735,NaN
HMR_1737,0.0170535878149987
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.789488764287602
HMR_1756,0.789488764287602
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.231923267863438
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,NaN
HMR_1783,NaN
HMR_1785,NaN
HMR_1786,NaN
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,NaN
HMR_1916,1.06377779606398
HMR_1927,0.137536352987285
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.0875227344163887
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.558760361572868
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.113373947973597
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.262901588914806
HMR_2018,0.262901588914806
HMR_2029,0.247789313182116
HMR_2041,0.755349593766367
HMR_2087,NaN
HMR_2088,1.37986181899911
HMR_2089,1.37986181899911
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.559857903500569
HMR_2193,1.43326761072094
HMR_2210,1.21905135450936
HMR_2211,0.559857903500569
HMR_2215,0.559857903500569
HMR_2217,0.755349593766367
HMR_2218,1.43326761072094
HMR_2219,1.21905135450936
HMR_2259,0.559857903500569
HMR_2260,0.755349593766367
HMR_2261,1.43326761072094
HMR_2262,1.21905135450936
HMR_2263,0.559857903500569
HMR_2264,0.755349593766367
HMR_2265,1.43326761072094
HMR_2266,1.21905135450936
HMR_2267,0.559857903500569
HMR_2268,0.755349593766367
HMR_2269,1.43326761072094
HMR_2270,1.21905135450936
HMR_2281,0.454180090211786
HMR_2282,0.454180090211786
HMR_2284,0.454180090211786
HMR_2286,0.454180090211786
HMR_2287,0.454180090211786
HMR_2288,0.454180090211786
HMR_2289,0.454180090211786
HMR_2292,0.454180090211786
HMR_2293,0.454180090211786
HMR_2294,0.454180090211786
HMR_2295,0.454180090211786
HMR_2296,0.454180090211786
HMR_2332,0.559857903500569
HMR_2334,0.755349593766367
HMR_2336,1.43326761072094
HMR_2338,1.21905135450936
HMR_2342,0.559857903500569
HMR_2343,0.755349593766367
HMR_2344,1.43326761072094
HMR_2345,1.21905135450936
HMR_2347,0.559857903500569
HMR_2348,0.755349593766367
HMR_2349,1.43326761072094
HMR_2350,1.21905135450936
HMR_2353,0.559857903500569
HMR_2354,0.755349593766367
HMR_2355,1.43326761072094
HMR_2356,1.21905135450936
HMR_2359,1.02041452270899
HMR_2361,0.559857903500569
HMR_2362,0.755349593766367
HMR_2363,1.43326761072094
HMR_2364,1.21905135450936
HMR_2365,1.02041452270899
HMR_2368,1.02041452270899
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.02041452270899
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.559857903500569
HMR_2403,NaN
HMR_2433,0.559857903500569
HMR_2434,0.755349593766367
HMR_2435,1.43326761072094
HMR_2436,1.21905135450936
HMR_2440,NaN
HMR_2457,0.247789313182116
HMR_2472,1.02041452270899
HMR_2484,1.02041452270899
HMR_2495,NaN
HMR_2530,0.559857903500569
HMR_2533,0.755349593766367
HMR_2535,1.43326761072094
HMR_2537,1.21905135450936
HMR_2540,0.559857903500569
HMR_2541,0.755349593766367
HMR_2542,1.43326761072094
HMR_2543,1.21905135450936
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.09401837091351
HMR_2585,NaN
HMR_2602,0.302547929607543
HMR_2603,0.248315541029914
HMR_2604,0.110102032573991
HMR_2608,0.302547929607543
HMR_2609,0.248315541029914
HMR_2610,0.110102032573991
HMR_2611,0.302547929607543
HMR_2612,0.248315541029914
HMR_2613,0.110102032573991
HMR_2620,0.302547929607543
HMR_2621,0.248315541029914
HMR_2622,0.110102032573991
HMR_2624,0.248315541029914
HMR_2633,0.302547929607543
HMR_2634,0.248315541029914
HMR_2635,0.110102032573991
HMR_2644,0.248315541029914
HMR_2648,0.302547929607543
HMR_2649,0.248315541029914
HMR_2650,0.110102032573991
HMR_2651,0.302547929607543
HMR_2652,0.248315541029914
HMR_2653,0.110102032573991
HMR_2655,0.248315541029914
HMR_2657,0.302547929607543
HMR_2659,0.110102032573991
HMR_2660,0.302547929607543
HMR_2661,0.248315541029914
HMR_2662,0.110102032573991
HMR_2666,0.302547929607543
HMR_2667,0.248315541029914
HMR_2668,0.110102032573991
HMR_2669,0.302547929607543
HMR_2670,0.248315541029914
HMR_2671,0.110102032573991
HMR_2673,0.248315541029914
HMR_2675,0.302547929607543
HMR_2676,0.248315541029914
HMR_2677,0.110102032573991
HMR_2679,0.248315541029914
HMR_2681,0.302547929607543
HMR_2682,0.248315541029914
HMR_2683,0.110102032573991
HMR_2684,0.302547929607543
HMR_2685,0.248315541029914
HMR_2686,0.110102032573991
HMR_2687,0.302547929607543
HMR_2688,0.248315541029914
HMR_2689,0.110102032573991
HMR_2690,0.302547929607543
HMR_2691,0.248315541029914
HMR_2692,0.110102032573991
HMR_2693,0.302547929607543
HMR_2695,0.248315541029914
HMR_2697,0.110102032573991
HMR_2699,0.302547929607543
HMR_2700,0.248315541029914
HMR_2701,0.110102032573991
HMR_2702,0.302547929607543
HMR_2703,0.248315541029914
HMR_2704,0.110102032573991
HMR_2705,0.302547929607543
HMR_2706,0.248315541029914
HMR_2707,0.110102032573991
HMR_2708,0.302547929607543
HMR_2709,0.248315541029914
HMR_2710,0.110102032573991
HMR_2711,0.302547929607543
HMR_2712,0.248315541029914
HMR_2713,0.110102032573991
HMR_2715,0.248315541029914
HMR_2718,0.248315541029914
HMR_2722,0.248315541029914
HMR_2727,0.248315541029914
HMR_2731,0.248315541029914
HMR_2733,0.302547929607543
HMR_2734,0.248315541029914
HMR_2735,0.110102032573991
HMR_2736,0.302547929607543
HMR_2737,0.248315541029914
HMR_2738,0.110102032573991
HMR_2739,0.302547929607543
HMR_2740,0.248315541029914
HMR_2741,0.110102032573991
HMR_2744,0.248315541029914
HMR_2748,0.248315541029914
HMR_2753,0.248315541029914
HMR_2757,0.248315541029914
HMR_2760,0.248315541029914
HMR_2764,0.248315541029914
HMR_2768,0.302547929607543
HMR_2769,0.248315541029914
HMR_2770,0.110102032573991
HMR_2771,0.302547929607543
HMR_2772,0.248315541029914
HMR_2773,0.110102032573991
HMR_2774,0.302547929607543
HMR_2775,0.248315541029914
HMR_2776,0.110102032573991
HMR_2817,NaN
HMR_2819,0.110102032573991
HMR_2821,NaN
HMR_2827,0.110102032573991
HMR_2851,NaN
HMR_2852,0.110102032573991
HMR_2857,NaN
HMR_2859,0.110102032573991
HMR_2861,NaN
HMR_2862,0.110102032573991
HMR_2865,NaN
HMR_2866,0.110102032573991
HMR_2884,NaN
HMR_2886,0.110102032573991
HMR_2888,NaN
HMR_2890,0.110102032573991
HMR_2942,0.212956072617203
HMR_2943,0.212956072617203
HMR_2944,0.212956072617203
HMR_2945,0.212956072617203
HMR_2946,0.212956072617203
HMR_2947,0.212956072617203
HMR_2948,0.212956072617203
HMR_2951,0.212956072617203
HMR_2954,0.212956072617203
HMR_2955,0.212956072617203
HMR_2956,0.212956072617203
HMR_2961,0.212956072617203
HMR_2962,0.212956072617203
HMR_2963,0.212956072617203
HMR_2964,0.212956072617203
HMR_2965,0.212956072617203
HMR_2966,0.212956072617203
HMR_2967,0.212956072617203
HMR_2968,0.212956072617203
HMR_2969,0.212956072617203
HMR_2970,0.212956072617203
HMR_2971,0.212956072617203
HMR_2972,0.212956072617203
HMR_2973,0.212956072617203
HMR_2974,0.212956072617203
HMR_2975,0.212956072617203
HMR_2976,0.212956072617203
HMR_2977,0.212956072617203
HMR_2978,0.212956072617203
HMR_2979,0.212956072617203
HMR_2980,0.212956072617203
HMR_2982,0.212956072617203
HMR_2983,0.212956072617203
HMR_2985,0.212956072617203
HMR_2986,0.212956072617203
HMR_2988,0.212956072617203
HMR_2989,0.212956072617203
HMR_2990,0.212956072617203
HMR_2994,0.212956072617203
HMR_2998,0.212956072617203
HMR_2999,0.212956072617203
HMR_3001,0.212956072617203
HMR_3002,0.212956072617203
HMR_3003,0.212956072617203
HMR_3018,0.252634031416072
HMR_3021,0.252634031416072
HMR_3023,0.252634031416072
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,NaN
HMR_3058,0.163414829023797
HMR_3059,0.22352766551989
HMR_3062,NaN
HMR_3063,0.163414829023797
HMR_3064,0.22352766551989
HMR_3065,0.309478008274278
HMR_3066,NaN
HMR_3067,0.163414829023797
HMR_3068,0.22352766551989
HMR_3069,0.309478008274278
HMR_3070,NaN
HMR_3071,0.163414829023797
HMR_3072,0.22352766551989
HMR_3073,0.309478008274278
HMR_3074,NaN
HMR_3075,0.163414829023797
HMR_3076,0.22352766551989
HMR_3094,NaN
HMR_3095,0.163414829023797
HMR_3096,0.22352766551989
HMR_3097,0.309478008274278
HMR_3098,NaN
HMR_3099,0.163414829023797
HMR_3100,0.22352766551989
HMR_3101,0.309478008274278
HMR_3102,NaN
HMR_3106,NaN
HMR_3107,0.799839361415796
HMR_3108,1.18667502688236
HMR_3109,1.18667502688236
HMR_3110,1.18667502688236
HMR_3111,0.799839361415796
HMR_3112,1.18667502688236
HMR_3113,1.18667502688236
HMR_3114,1.18667502688236
HMR_3115,0.799839361415796
HMR_3116,1.18667502688236
HMR_3117,1.18667502688236
HMR_3118,1.18667502688236
HMR_3121,0.799839361415796
HMR_3128,0.799839361415796
HMR_3135,0.799839361415796
HMR_3142,0.799839361415796
HMR_3149,0.799839361415796
HMR_3156,NaN
HMR_3170,0.799839361415796
HMR_3171,1.18667502688236
HMR_3172,1.18667502688236
HMR_3173,1.18667502688236
HMR_3174,0.799839361415796
HMR_3175,1.18667502688236
HMR_3176,1.18667502688236
HMR_3177,1.18667502688236
HMR_3178,0.799839361415796
HMR_3179,1.18667502688236
HMR_3180,1.18667502688236
HMR_3181,1.18667502688236
HMR_3182,0.799839361415796
HMR_3183,1.18667502688236
HMR_3184,1.18667502688236
HMR_3185,1.18667502688236
HMR_3186,0.799839361415796
HMR_3187,1.18667502688236
HMR_3188,1.18667502688236
HMR_3189,1.18667502688236
HMR_3190,0.799839361415796
HMR_3191,1.18667502688236
HMR_3192,1.18667502688236
HMR_3193,1.18667502688236
HMR_3194,0.799839361415796
HMR_3195,1.18667502688236
HMR_3196,1.18667502688236
HMR_3197,1.18667502688236
HMR_3198,0.799839361415796
HMR_3199,1.18667502688236
HMR_3200,1.18667502688236
HMR_3201,1.18667502688236
HMR_3202,NaN
HMR_3203,1.18667502688236
HMR_3204,1.18667502688236
HMR_3205,1.18667502688236
HMR_3218,0.799839361415796
HMR_3219,1.18667502688236
HMR_3220,1.18667502688236
HMR_3221,1.18667502688236
HMR_3222,0.799839361415796
HMR_3223,1.18667502688236
HMR_3224,1.18667502688236
HMR_3225,1.18667502688236
HMR_3229,1.18667502688236
HMR_3230,0.799839361415796
HMR_3231,1.18667502688236
HMR_3232,1.18667502688236
HMR_3233,1.18667502688236
HMR_3234,0.799839361415796
HMR_3235,1.18667502688236
HMR_3236,1.18667502688236
HMR_3237,1.18667502688236
HMR_3240,0.799839361415796
HMR_3241,1.18667502688236
HMR_3242,1.18667502688236
HMR_3243,1.18667502688236
HMR_3244,0.799839361415796
HMR_3245,1.18667502688236
HMR_3246,1.18667502688236
HMR_3247,1.18667502688236
HMR_3296,0.890248533219841
HMR_3321,NaN
HMR_3322,0.890248533219841
HMR_3326,NaN
HMR_3327,0.163414829023797
HMR_3328,0.22352766551989
HMR_3329,0.309478008274278
HMR_3330,NaN
HMR_3331,0.163414829023797
HMR_3332,0.22352766551989
HMR_3333,0.309478008274278
HMR_3334,NaN
HMR_3335,0.163414829023797
HMR_3336,0.22352766551989
HMR_3337,0.309478008274278
HMR_3338,NaN
HMR_3339,0.163414829023797
HMR_3340,0.22352766551989
HMR_3341,0.309478008274278
HMR_3342,NaN
HMR_3343,0.163414829023797
HMR_3344,0.22352766551989
HMR_3345,0.309478008274278
HMR_3346,NaN
HMR_3347,0.163414829023797
HMR_3348,0.22352766551989
HMR_3349,0.309478008274278
HMR_3350,NaN
HMR_3351,0.163414829023797
HMR_3352,0.22352766551989
HMR_3353,0.309478008274278
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,1.18667502688236
HMR_3406,1.18667502688236
HMR_3407,1.18667502688236
HMR_3408,1.18667502688236
HMR_3409,1.18667502688236
HMR_3411,1.18667502688236
HMR_3413,1.18667502688236
HMR_3414,1.18667502688236
HMR_3416,1.18667502688236
HMR_3421,1.18667502688236
HMR_3422,1.18667502688236
HMR_3423,1.18667502688236
HMR_3424,1.18667502688236
HMR_3425,1.18667502688236
HMR_3426,1.18667502688236
HMR_3427,1.18667502688236
HMR_3428,1.18667502688236
HMR_3429,1.18667502688236
HMR_3431,1.18667502688236
HMR_3432,1.18667502688236
HMR_3433,1.18667502688236
HMR_3446,0.890248533219841
HMR_3447,1.41094973476266
HMR_3448,0.799839361415796
HMR_3449,1.18667502688236
HMR_3450,1.18667502688236
HMR_3451,1.18667502688236
HMR_3452,0.799839361415796
HMR_3453,1.18667502688236
HMR_3454,1.18667502688236
HMR_3455,1.18667502688236
HMR_3456,0.799839361415796
HMR_3457,0.890248533219841
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,NaN
HMR_3505,0.309478008274278
HMR_3520,NaN
HMR_3522,0.799839361415796
HMR_3597,NaN
HMR_3625,0.0998938423610085
HMR_3626,0.0998938423610085
HMR_3627,0.0998938423610085
HMR_3628,0.0998938423610085
HMR_3629,0.0998938423610085
HMR_3630,0.0998938423610085
HMR_3631,0.0998938423610085
HMR_3633,0.0998938423610085
HMR_3635,0.0998938423610085
HMR_3636,0.0998938423610085
HMR_3637,0.0998938423610085
HMR_3639,0.0998938423610085
HMR_3640,0.0998938423610085
HMR_3642,0.0998938423610085
HMR_3644,0.0998938423610085
HMR_3645,0.0998938423610085
HMR_3646,0.0998938423610085
HMR_3647,0.0998938423610085
HMR_3648,0.0998938423610085
HMR_3649,0.0998938423610085
HMR_3650,0.0998938423610085
HMR_3651,0.0998938423610085
HMR_3652,0.0998938423610085
HMR_3653,0.0998938423610085
HMR_3654,0.0998938423610085
HMR_3655,0.0998938423610085
HMR_3656,0.0998938423610085
HMR_3657,0.0998938423610085
HMR_3658,0.0998938423610085
HMR_3659,0.0998938423610085
HMR_3660,0.0998938423610085
HMR_3662,0.0998938423610085
HMR_3663,0.0998938423610085
HMR_3664,0.0998938423610085
HMR_3665,0.0998938423610085
HMR_3666,0.0998938423610085
HMR_3667,0.0998938423610085
HMR_3668,0.0998938423610085
HMR_3669,0.0998938423610085
HMR_3670,0.0998938423610085
HMR_3675,0.0998938423610085
HMR_3677,0.0998938423610085
HMR_3678,0.0998938423610085
HMR_3679,0.0998938423610085
HMR_3680,0.0998938423610085
HMR_3681,0.0998938423610085
HMR_3682,0.0998938423610085
HMR_3684,0.302621343665822
HMR_3685,0.302621343665822
HMR_3686,0.302621343665822
HMR_3687,0.302621343665822
HMR_3688,0.302621343665822
HMR_3689,0.302621343665822
HMR_3690,0.302621343665822
HMR_3692,0.302621343665822
HMR_3694,0.302621343665822
HMR_3695,0.302621343665822
HMR_3696,0.302621343665822
HMR_3698,0.302621343665822
HMR_3699,0.302621343665822
HMR_3701,0.302621343665822
HMR_3703,0.302621343665822
HMR_3704,0.302621343665822
HMR_3705,0.302621343665822
HMR_3706,0.302621343665822
HMR_3707,0.302621343665822
HMR_3708,0.302621343665822
HMR_3709,0.302621343665822
HMR_3710,0.302621343665822
HMR_3711,0.302621343665822
HMR_3712,0.302621343665822
HMR_3713,0.302621343665822
HMR_3714,0.302621343665822
HMR_3715,0.302621343665822
HMR_3716,0.302621343665822
HMR_3717,0.302621343665822
HMR_3718,0.302621343665822
HMR_3719,0.302621343665822
HMR_3721,0.302621343665822
HMR_3722,0.302621343665822
HMR_3723,0.302621343665822
HMR_3724,0.302621343665822
HMR_3725,0.302621343665822
HMR_3726,0.302621343665822
HMR_3727,0.302621343665822
HMR_3728,0.302621343665822
HMR_3729,0.302621343665822
HMR_3734,0.302621343665822
HMR_3736,0.302621343665822
HMR_3737,0.302621343665822
HMR_3738,0.302621343665822
HMR_3739,0.302621343665822
HMR_3740,0.302621343665822
HMR_3741,0.302621343665822
HMR_3831,0.632703985363909
HMR_3832,NaN
HMR_3855,0.0325702338128338
HMR_3859,0.128012648878344
HMR_3864,0.0875227344163887
HMR_3867,NaN
HMR_3915,NaN
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,1.17551950957374
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,1.88079700907695
HMR_4124,0.0633808391277945
HMR_4182,0.27075445152107
HMR_4261,0.20849368307362
HMR_4263,NaN
HMR_4266,NaN
HMR_4270,0.110102032573991
HMR_4278,0.20849368307362
HMR_4284,NaN
HMR_4343,0.038490403506529
HMR_4422,0.675605398987575
HMR_4592,0.0325702338128338
HMR_4630,0.113373947973597
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,NaN
HMR_4700,0.0701079397968968
HMR_4701,0.0808970910670715
HMR_4702,NaN
HMR_4756,NaN
HMR_4757,0.21446137240803
HMR_4764,0.739233729858755
HMR_4771,NaN
HMR_4776,0.396614176845425
HMR_4777,0.396614176845425
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,NaN
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,0.476473146845974
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.567250413102176
HMR_5387,0.42993132141519
HMR_5389,1.08835060672608
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.0866051264518254
HMR_5996,NaN
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,NaN
HMR_6397,0.518191458159029
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,0.467724836949569
HMR_6515,1.01314049520755
