Var1,pdx352_cluster_4
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.669487546370051
UDPG4DOPA,0.154741643628724
UDPG3DOPA,0.154741643628724
TYRDOPOX,NaN
34DHPEAR,0.95063946489637
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.0659278013174269
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.0659278013174269
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.847612880244395
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.0274308565190849
NADQNOXR,0.0274308565190849
DACT,NaN
DACGST,0.0592900221335374
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.847612880244395
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.169326075597234
ACER12r,0.169326075597234
ACER21g,0.169326075597234
ACER22g,0.169326075597234
ACER23g,0.169326075597234
ACER31r,0.169326075597234
BGAL1e,0.19702624435991
BGAL1l,0.19702624435991
BGAL2l,0.19702624435991
BGAL3l,0.19702624435991
CRMte,NaN
DES21,0.0416537418807633
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,0.133161015137786
GD3tg,NaN
GD3tl,NaN
GLA2l,0.559230668831984
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.138320305194393
HEXA2l,0.559454682699423
HEXA3e,0.138320305194393
HEXAHBl,0.138320305194393
NEU11l,0.19702624435991
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.0867846277727942
NEU32e,0.0867846277727942
NEU33e,0.0867846277727942
NEU34e,0.0867846277727942
NEU35e,0.0867846277727942
NEU36e,0.0867846277727942
NEU37e,0.0867846277727942
NEU38n,0.393645669254858
NEU39e,0.0867846277727942
SMS1S2,0.0986093892965915
SMS21e,0.0163048305116425
SMSn,NaN
SPHK11,0.0197102879798102
SPHK21n,0.20510954262149
SPHK22n,0.20510954262149
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.575593273904946
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.270668884172271
HMR_0020,NaN
HMR_0155,0.167984778031114
HMR_0156,0.0785352447802627
HMR_0157,NaN
HMR_0164,0.167984778031114
HMR_0165,0.0785352447802627
HMR_0166,NaN
HMR_0167,0.167984778031114
HMR_0168,0.0785352447802627
HMR_0170,0.167984778031114
HMR_0171,0.0785352447802627
HMR_0172,NaN
HMR_0176,0.167984778031114
HMR_0177,0.0785352447802627
HMR_0178,NaN
HMR_0180,0.0785352447802627
HMR_0182,NaN
HMR_0183,0.167984778031114
HMR_0184,0.0785352447802627
HMR_0185,NaN
HMR_0188,0.452549130444166
HMR_0189,0.403446501956655
HMR_0191,0.167984778031114
HMR_0192,0.452549130444166
HMR_0193,0.403446501956655
HMR_0194,0.188660575580197
HMR_0197,0.403446501956655
HMR_0200,0.452549130444166
HMR_0201,0.403446501956655
HMR_0203,0.167984778031114
HMR_0204,0.452549130444166
HMR_0206,0.403446501956655
HMR_0207,0.188660575580197
HMR_0208,0.167984778031114
HMR_0209,0.452549130444166
HMR_0210,0.403446501956655
HMR_0211,0.188660575580197
HMR_0214,0.403446501956655
HMR_0215,0.188660575580197
HMR_0230,0.403446501956655
HMR_0232,0.167984778031114
HMR_0233,0.452549130444166
HMR_0234,0.403446501956655
HMR_0235,0.188660575580197
HMR_0238,0.403446501956655
HMR_0239,0.188660575580197
HMR_0240,0.167984778031114
HMR_0241,0.452549130444166
HMR_0242,0.403446501956655
HMR_0243,0.188660575580197
HMR_0244,0.167984778031114
HMR_0245,0.452549130444166
HMR_0246,0.403446501956655
HMR_0247,0.188660575580197
HMR_0253,0.188660575580197
HMR_0254,0.167984778031114
HMR_0255,0.452549130444166
HMR_0256,0.403446501956655
HMR_0257,0.188660575580197
HMR_0259,0.452549130444166
HMR_0260,0.403446501956655
HMR_0261,0.188660575580197
HMR_0267,0.452549130444166
HMR_0268,0.403446501956655
HMR_0270,0.167984778031114
HMR_0271,0.452549130444166
HMR_0272,0.403446501956655
HMR_0273,0.188660575580197
HMR_0276,0.403446501956655
HMR_0277,0.188660575580197
HMR_0278,0.167984778031114
HMR_0279,0.452549130444166
HMR_0280,0.403446501956655
HMR_0281,0.188660575580197
HMR_0287,0.188660575580197
HMR_0288,0.167984778031114
HMR_0289,0.452549130444166
HMR_0290,0.403446501956655
HMR_0291,0.188660575580197
HMR_0292,0.167984778031114
HMR_0293,0.452549130444166
HMR_0296,0.167984778031114
HMR_0297,0.452549130444166
HMR_0298,0.403446501956655
HMR_0299,0.188660575580197
HMR_0300,0.167984778031114
HMR_0301,0.452549130444166
HMR_0302,0.403446501956655
HMR_0303,0.188660575580197
HMR_0304,0.167984778031114
HMR_0305,0.452549130444166
HMR_0306,0.403446501956655
HMR_0307,0.188660575580197
HMR_0308,0.167984778031114
HMR_0309,0.452549130444166
HMR_0310,0.403446501956655
HMR_0311,0.188660575580197
HMR_0317,0.188660575580197
HMR_0319,0.452549130444166
HMR_0321,0.188660575580197
HMR_0322,0.167984778031114
HMR_0323,0.452549130444166
HMR_0324,0.403446501956655
HMR_0325,0.188660575580197
HMR_0326,0.167984778031114
HMR_0327,0.452549130444166
HMR_0328,0.403446501956655
HMR_0329,0.188660575580197
HMR_0342,0.403446501956655
HMR_0343,0.188660575580197
HMR_0344,0.167984778031114
HMR_0345,0.452549130444166
HMR_0346,0.403446501956655
HMR_0347,0.188660575580197
HMR_0350,0.403446501956655
HMR_0354,0.403446501956655
HMR_0358,0.403446501956655
HMR_0359,0.188660575580197
HMR_0362,0.403446501956655
HMR_0363,0.188660575580197
HMR_0366,0.403446501956655
HMR_0367,0.188660575580197
HMR_0370,0.403446501956655
HMR_0371,0.188660575580197
HMR_0374,0.403446501956655
HMR_0375,0.188660575580197
HMR_0378,0.403446501956655
HMR_0380,0.167984778031114
HMR_0381,0.452549130444166
HMR_0382,0.403446501956655
HMR_0383,0.188660575580197
HMR_0384,0.167984778031114
HMR_0385,0.452549130444166
HMR_0386,0.403446501956655
HMR_0387,0.188660575580197
HMR_0388,0.167984778031114
HMR_0389,0.452549130444166
HMR_0390,0.403446501956655
HMR_0391,0.188660575580197
HMR_0392,0.167984778031114
HMR_0393,0.452549130444166
HMR_0394,0.403446501956655
HMR_0395,0.188660575580197
HMR_0398,0.403446501956655
HMR_0402,0.403446501956655
HMR_0406,0.403446501956655
HMR_0410,0.403446501956655
HMR_0414,0.403446501956655
HMR_0415,0.188660575580197
HMR_0418,0.403446501956655
HMR_0419,0.188660575580197
HMR_0422,0.403446501956655
HMR_0423,0.188660575580197
HMR_0426,0.403446501956655
HMR_0427,0.188660575580197
HMR_0428,0.167984778031114
HMR_0429,0.452549130444166
HMR_0430,0.403446501956655
HMR_0431,0.188660575580197
HMR_0432,0.167984778031114
HMR_0433,0.452549130444166
HMR_0434,0.403446501956655
HMR_0435,0.188660575580197
HMR_0436,0.167984778031114
HMR_0437,0.452549130444166
HMR_0438,0.403446501956655
HMR_0439,0.188660575580197
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.0380121517013837
HMR_0482,0.123064682235086
HMR_0582,0.198753603850189
HMR_0586,0.517374123783511
HMR_0587,NaN
HMR_0593,0.783268440908418
HMR_0597,1.06196076710082
HMR_0598,1.06196076710082
HMR_0601,1.06196076710082
HMR_0614,0.417075197661353
HMR_0625,0.417075197661353
HMR_0629,0.915900130757714
HMR_0634,0.0253679500456671
HMR_0641,0.0240360789523652
HMR_0642,0.915900130757714
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.575593273904946
HMR_0678,0.126676062834518
HMR_0750,0.650231013533385
HMR_0753,0.169326075597234
HMR_0758,0.650231013533385
HMR_0761,0.193989031236502
HMR_0763,NaN
HMR_0765,0.565907010653286
HMR_0767,1.06196076710082
HMR_0769,NaN
HMR_0770,0.370148744096007
HMR_0771,NaN
HMR_0775,0.346658199155961
HMR_0783,0.165845243691041
HMR_0793,0.146484446523167
HMR_0795,0.597795999177045
HMR_0803,0.559230668831984
HMR_0805,0.178240705285272
HMR_0806,0.178240705285272
HMR_0807,0.559575274437139
HMR_0808,0.559575274437139
HMR_0809,NaN
HMR_0810,0.0681942590657299
HMR_0811,0.16593505982903
HMR_0812,0.270837651534667
HMR_0814,0.332841505400823
HMR_0815,NaN
HMR_0816,0.0392468444256056
HMR_0817,0.270837651534667
HMR_0819,0.19702624435991
HMR_0820,0.132003559856551
HMR_0821,0.559575274437139
HMR_0822,NaN
HMR_0823,0.309339215554278
HMR_0824,0.132003559856551
HMR_0825,0.581713861904648
HMR_0827,NaN
HMR_0828,0.559575274437139
HMR_0829,0.0392468444256056
HMR_0830,0.19702624435991
HMR_0831,NaN
HMR_0835,0.138320305194393
HMR_0836,0.559575274437139
HMR_0837,0.270837651534667
HMR_0839,NaN
HMR_0841,0.332841505400823
HMR_0842,NaN
HMR_0843,0.0392468444256056
HMR_0844,0.270837651534667
HMR_0846,NaN
HMR_0847,0.581713861904648
HMR_0848,0.309339215554278
HMR_0849,0.132003559856551
HMR_0851,0.332841505400823
HMR_0852,0.332841505400823
HMR_0853,0.332841505400823
HMR_0854,0.332841505400823
HMR_0855,0.332841505400823
HMR_0859,0.106329392790387
HMR_0860,0.0373478083429358
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.333403810442239
HMR_0876,0.0645779044449553
HMR_0877,0.332841505400823
HMR_0878,0.0141010072653174
HMR_0889,0.346643871185196
HMR_0890,0.333403810442239
HMR_0906,0.0848051835093278
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.0645779044449553
HMR_0911,0.0141010072653174
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0994459202593462
HMR_0946,0.0994459202593462
HMR_0950,0.0994459202593462
HMR_0954,0.0994459202593462
HMR_0960,1.37341614374822
HMR_0962,NaN
HMR_0963,1.37341614374822
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.690531680648963
HMR_0984,NaN
HMR_0985,0.0324191248347756
HMR_0986,0.0324191248347756
HMR_0987,0.0324191248347756
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.263318180520705
HMR_1084,0.0967415610049698
HMR_1085,0.00838890286821002
HMR_1095,NaN
HMR_1102,0.702845331269584
HMR_1104,NaN
HMR_1126,0.690531680648963
HMR_1127,0.690531680648963
HMR_1129,0.982621202909076
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.702845331269584
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,NaN
HMR_1306,NaN
HMR_1307,NaN
HMR_1311,NaN
HMR_1312,1.36398155660572
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.209539831337896
HMR_1325,0.0762575225020442
HMR_1329,0.0762575225020442
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0324191248347756
HMR_1390,NaN
HMR_1392,NaN
HMR_1465,1.45047569284487
HMR_1470,0.986842170735157
HMR_1473,0.320347984630587
HMR_1477,0.141262655234797
HMR_1478,0.141262655234797
HMR_1479,0.141262655234797
HMR_1490,0.810688028949059
HMR_1493,0.810688028949059
HMR_1494,0.810688028949059
HMR_1495,0.346483383705154
HMR_1496,0.346483383705154
HMR_1502,0.810688028949059
HMR_1503,0.810688028949059
HMR_1504,0.810688028949059
HMR_1505,0.346483383705154
HMR_1509,0.701349769056358
HMR_1512,0.850343663449813
HMR_1516,0.308255455760142
HMR_1526,0.432610000656464
HMR_1532,1.31024165845552
HMR_1536,0.141262655234797
HMR_1538,0.141262655234797
HMR_1539,0.141262655234797
HMR_1540,0.921790069579694
HMR_1543,0.810688028949059
HMR_1544,0.810688028949059
HMR_1545,0.810688028949059
HMR_1546,0.346483383705154
HMR_1547,0.701349769056358
HMR_1548,0.810688028949059
HMR_1549,0.810688028949059
HMR_1550,0.810688028949059
HMR_1551,0.346483383705154
HMR_1552,0.701349769056358
HMR_1557,0.308255455760142
HMR_1558,0.308255455760142
HMR_1565,0.941180020522443
HMR_1620,0.62307296233729
HMR_1623,NaN
HMR_1627,0.62307296233729
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.152662921309709
HMR_1651,1.11247018099125
HMR_1653,0.950107105735845
HMR_1665,0.62307296233729
HMR_1666,0.62307296233729
HMR_1681,0.00580253052738918
HMR_1685,0.00580253052738918
HMR_1701,NaN
HMR_1706,0.403898953483096
HMR_1735,0.0276655153622011
HMR_1737,NaN
HMR_1738,0.168312314836807
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.00580253052738918
HMR_1747,0.00580253052738918
HMR_1748,0.00580253052738918
HMR_1749,0.00580253052738918
HMR_1750,0.00580253052738918
HMR_1751,0.00580253052738918
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.62307296233729
HMR_1756,0.62307296233729
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0180529680845807
HMR_1761,0.0180529680845807
HMR_1762,0.00580253052738918
HMR_1764,NaN
HMR_1765,0.323010184952661
HMR_1766,0.168312314836807
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0688380912485461
HMR_1783,NaN
HMR_1785,0.0688380912485461
HMR_1786,0.0688380912485461
HMR_1807,0.00580253052738918
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0234785924141399
HMR_1897,0.0659278013174269
HMR_1916,1.08241468928727
HMR_1927,0.217176477482307
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.0351714820300798
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.695686307368825
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.001557232178475
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0762575225020442
HMR_2018,0.0762575225020442
HMR_2029,0.0994459202593462
HMR_2041,1.00498879037265
HMR_2087,NaN
HMR_2088,1.11911295673346
HMR_2089,1.11911295673346
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.585814261006315
HMR_2193,1.2252397137461
HMR_2210,1.25391674962405
HMR_2211,0.585814261006315
HMR_2215,0.585814261006315
HMR_2217,0.943131582393907
HMR_2218,1.2252397137461
HMR_2219,1.25391674962405
HMR_2259,0.585814261006315
HMR_2260,0.943131582393907
HMR_2261,1.2252397137461
HMR_2262,1.25391674962405
HMR_2263,0.585814261006315
HMR_2264,0.943131582393907
HMR_2265,1.2252397137461
HMR_2266,1.25391674962405
HMR_2267,0.585814261006315
HMR_2268,0.943131582393907
HMR_2269,1.2252397137461
HMR_2270,1.25391674962405
HMR_2281,0.990596144259983
HMR_2282,0.990596144259983
HMR_2284,0.990596144259983
HMR_2286,0.990596144259983
HMR_2287,0.990596144259983
HMR_2288,0.990596144259983
HMR_2289,0.990596144259983
HMR_2292,0.990596144259983
HMR_2293,0.990596144259983
HMR_2294,0.990596144259983
HMR_2295,0.990596144259983
HMR_2296,0.990596144259983
HMR_2332,0.585814261006315
HMR_2334,0.943131582393907
HMR_2336,1.2252397137461
HMR_2338,1.25391674962405
HMR_2342,0.585814261006315
HMR_2343,0.943131582393907
HMR_2344,1.2252397137461
HMR_2345,1.25391674962405
HMR_2347,0.585814261006315
HMR_2348,0.943131582393907
HMR_2349,1.2252397137461
HMR_2350,1.25391674962405
HMR_2353,0.585814261006315
HMR_2354,0.943131582393907
HMR_2355,1.2252397137461
HMR_2356,1.25391674962405
HMR_2359,1.47931690755011
HMR_2361,0.585814261006315
HMR_2362,0.943131582393907
HMR_2363,1.2252397137461
HMR_2364,1.25391674962405
HMR_2365,1.47931690755011
HMR_2368,1.47931690755011
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.47931690755011
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.585814261006315
HMR_2403,NaN
HMR_2433,0.585814261006315
HMR_2434,0.943131582393907
HMR_2435,1.2252397137461
HMR_2436,1.25391674962405
HMR_2440,0.0324191248347756
HMR_2457,0.0994459202593462
HMR_2472,1.47931690755011
HMR_2484,1.47931690755011
HMR_2495,NaN
HMR_2530,0.585814261006315
HMR_2533,0.943131582393907
HMR_2535,1.2252397137461
HMR_2537,1.25391674962405
HMR_2540,0.585814261006315
HMR_2541,0.943131582393907
HMR_2542,1.2252397137461
HMR_2543,1.25391674962405
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,1.08539062957094
HMR_2585,NaN
HMR_2602,0.386510277918294
HMR_2603,0.286170627810338
HMR_2604,0.245794011209491
HMR_2608,0.386510277918294
HMR_2609,0.286170627810338
HMR_2610,0.245794011209491
HMR_2611,0.386510277918294
HMR_2612,0.286170627810338
HMR_2613,0.245794011209491
HMR_2620,0.386510277918294
HMR_2621,0.286170627810338
HMR_2622,0.245794011209491
HMR_2624,0.286170627810338
HMR_2633,0.386510277918294
HMR_2634,0.286170627810338
HMR_2635,0.245794011209491
HMR_2644,0.286170627810338
HMR_2648,0.386510277918294
HMR_2649,0.286170627810338
HMR_2650,0.245794011209491
HMR_2651,0.386510277918294
HMR_2652,0.286170627810338
HMR_2653,0.245794011209491
HMR_2655,0.286170627810338
HMR_2657,0.386510277918294
HMR_2659,0.245794011209491
HMR_2660,0.386510277918294
HMR_2661,0.286170627810338
HMR_2662,0.245794011209491
HMR_2666,0.386510277918294
HMR_2667,0.286170627810338
HMR_2668,0.245794011209491
HMR_2669,0.386510277918294
HMR_2670,0.286170627810338
HMR_2671,0.245794011209491
HMR_2673,0.286170627810338
HMR_2675,0.386510277918294
HMR_2676,0.286170627810338
HMR_2677,0.245794011209491
HMR_2679,0.286170627810338
HMR_2681,0.386510277918294
HMR_2682,0.286170627810338
HMR_2683,0.245794011209491
HMR_2684,0.386510277918294
HMR_2685,0.286170627810338
HMR_2686,0.245794011209491
HMR_2687,0.386510277918294
HMR_2688,0.286170627810338
HMR_2689,0.245794011209491
HMR_2690,0.386510277918294
HMR_2691,0.286170627810338
HMR_2692,0.245794011209491
HMR_2693,0.386510277918294
HMR_2695,0.286170627810338
HMR_2697,0.245794011209491
HMR_2699,0.386510277918294
HMR_2700,0.286170627810338
HMR_2701,0.245794011209491
HMR_2702,0.386510277918294
HMR_2703,0.286170627810338
HMR_2704,0.245794011209491
HMR_2705,0.386510277918294
HMR_2706,0.286170627810338
HMR_2707,0.245794011209491
HMR_2708,0.386510277918294
HMR_2709,0.286170627810338
HMR_2710,0.245794011209491
HMR_2711,0.386510277918294
HMR_2712,0.286170627810338
HMR_2713,0.245794011209491
HMR_2715,0.286170627810338
HMR_2718,0.286170627810338
HMR_2722,0.286170627810338
HMR_2727,0.286170627810338
HMR_2731,0.286170627810338
HMR_2733,0.386510277918294
HMR_2734,0.286170627810338
HMR_2735,0.245794011209491
HMR_2736,0.386510277918294
HMR_2737,0.286170627810338
HMR_2738,0.245794011209491
HMR_2739,0.386510277918294
HMR_2740,0.286170627810338
HMR_2741,0.245794011209491
HMR_2744,0.286170627810338
HMR_2748,0.286170627810338
HMR_2753,0.286170627810338
HMR_2757,0.286170627810338
HMR_2760,0.286170627810338
HMR_2764,0.286170627810338
HMR_2768,0.386510277918294
HMR_2769,0.286170627810338
HMR_2770,0.245794011209491
HMR_2771,0.386510277918294
HMR_2772,0.286170627810338
HMR_2773,0.245794011209491
HMR_2774,0.386510277918294
HMR_2775,0.286170627810338
HMR_2776,0.245794011209491
HMR_2817,0.0982438976175607
HMR_2819,0.245794011209491
HMR_2821,0.0982438976175607
HMR_2827,0.245794011209491
HMR_2851,0.0982438976175607
HMR_2852,0.245794011209491
HMR_2857,0.0982438976175607
HMR_2859,0.245794011209491
HMR_2861,0.0982438976175607
HMR_2862,0.245794011209491
HMR_2865,0.0982438976175607
HMR_2866,0.245794011209491
HMR_2884,0.0982438976175607
HMR_2886,0.245794011209491
HMR_2888,0.0982438976175607
HMR_2890,0.245794011209491
HMR_2942,0.452549130444166
HMR_2943,0.452549130444166
HMR_2944,0.452549130444166
HMR_2945,0.452549130444166
HMR_2946,0.452549130444166
HMR_2947,0.452549130444166
HMR_2948,0.452549130444166
HMR_2951,0.452549130444166
HMR_2954,0.452549130444166
HMR_2955,0.452549130444166
HMR_2956,0.452549130444166
HMR_2961,0.452549130444166
HMR_2962,0.452549130444166
HMR_2963,0.452549130444166
HMR_2964,0.452549130444166
HMR_2965,0.452549130444166
HMR_2966,0.452549130444166
HMR_2967,0.452549130444166
HMR_2968,0.452549130444166
HMR_2969,0.452549130444166
HMR_2970,0.452549130444166
HMR_2971,0.452549130444166
HMR_2972,0.452549130444166
HMR_2973,0.452549130444166
HMR_2974,0.452549130444166
HMR_2975,0.452549130444166
HMR_2976,0.452549130444166
HMR_2977,0.452549130444166
HMR_2978,0.452549130444166
HMR_2979,0.452549130444166
HMR_2980,0.452549130444166
HMR_2982,0.452549130444166
HMR_2983,0.452549130444166
HMR_2985,0.452549130444166
HMR_2986,0.452549130444166
HMR_2988,0.452549130444166
HMR_2989,0.452549130444166
HMR_2990,0.452549130444166
HMR_2994,0.452549130444166
HMR_2998,0.452549130444166
HMR_2999,0.452549130444166
HMR_3001,0.452549130444166
HMR_3002,0.452549130444166
HMR_3003,0.452549130444166
HMR_3018,0.219413291809301
HMR_3021,0.219413291809301
HMR_3023,0.219413291809301
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.152662921309709
HMR_3058,0.134989578570811
HMR_3059,0.403898953483096
HMR_3062,0.152662921309709
HMR_3063,0.134989578570811
HMR_3064,0.403898953483096
HMR_3065,0.534694420815032
HMR_3066,0.152662921309709
HMR_3067,0.134989578570811
HMR_3068,0.403898953483096
HMR_3069,0.534694420815032
HMR_3070,0.152662921309709
HMR_3071,0.134989578570811
HMR_3072,0.403898953483096
HMR_3073,0.534694420815032
HMR_3074,0.152662921309709
HMR_3075,0.134989578570811
HMR_3076,0.403898953483096
HMR_3094,0.152662921309709
HMR_3095,0.134989578570811
HMR_3096,0.403898953483096
HMR_3097,0.534694420815032
HMR_3098,0.152662921309709
HMR_3099,0.134989578570811
HMR_3100,0.403898953483096
HMR_3101,0.534694420815032
HMR_3102,0.152662921309709
HMR_3106,NaN
HMR_3107,1.11604466619142
HMR_3108,1.11247018099125
HMR_3109,1.11247018099125
HMR_3110,1.11247018099125
HMR_3111,1.11604466619142
HMR_3112,1.11247018099125
HMR_3113,1.11247018099125
HMR_3114,1.11247018099125
HMR_3115,1.11604466619142
HMR_3116,1.11247018099125
HMR_3117,1.11247018099125
HMR_3118,1.11247018099125
HMR_3121,1.11604466619142
HMR_3128,1.11604466619142
HMR_3135,1.11604466619142
HMR_3142,0.563735375742417
HMR_3149,0.563735375742417
HMR_3156,0.173148193151329
HMR_3170,1.11604466619142
HMR_3171,1.11247018099125
HMR_3172,1.11247018099125
HMR_3173,1.11247018099125
