Var1,PDX-352_cluster_2
EX_estrone_e,NaN
C05298te,NaN
EX_C05298_e,NaN
EX_C05301_e,NaN
EX_C05299_e,NaN
EX_C05302_e,NaN
EX_CE5072_e,NaN
EX_11docrtsl_e,NaN
EX_11docrtstrn_e,NaN
EX_prgnlone_e,NaN
EX_CE2211_e,NaN
EX_17ahprgstrn_e,NaN
EX_17ahprgnlone_e,NaN
EX_C03681_e,NaN
HC02020tr,NaN
HC02020te,NaN
EX_HC02020_e,NaN
EX_prgnlones_e,NaN
EX_CE1352_e,NaN
XOL24OHtr,NaN
XOL24OHte,NaN
EX_xol24oh_e,NaN
XOL27OHte,NaN
EX_xol27oh_e,NaN
XOL25OHtr,NaN
XOL25OHte,NaN
EX_xol25oh_e,NaN
DSMSTEROLtr,NaN
DSMSTEROLte,NaN
EX_dsmsterol_e,NaN
CHSTEROLSte,NaN
EX_chsterols_e,NaN
3ITYR_Lte,NaN
EX_3ityr_L_e,NaN
35DIODTYRte,NaN
EX_35diotyr_e,NaN
13_CIS_RETNte,NaN
EX_13_cis_retn_e,NaN
CE1617te,NaN
EX_CE1617_e,NaN
IDL_HSSYN,NaN
IDL_HSDEG,NaN
LDL_HSSYN,NaN
LDL_HSDEG,NaN
HDL_HSSYN,NaN
HDL_HSDEG,NaN
MYELIN_HSSYN,NaN
DM_myelin_hs_c,NaN
HC00460te,NaN
EX_HC00460_e,NaN
EX_34dhoxmand_e,NaN
FNA5MOXAMte,NaN
EX_fna5moxam_e,NaN
CE5643te,NaN
EX_CE5643_e,NaN
EX_CE7090_e,NaN
EX_CE7085_e,NaN
EX_CE7096_e,NaN
EX_CE4877_e,NaN
EX_CE1447_e,NaN
EX_CE2006_e,NaN
CE1401te,NaN
EX_CE1401_e,NaN
GLUCYSte,NaN
EX_glucys_e,NaN
EX_n8aspmd_e,NaN
EX_CE6205_e,NaN
MELATNte,NaN
EX_melatn_e,NaN
6HOXMELATNte,NaN
EX_6hoxmelatn_e,NaN
EX_trypta_e,NaN
C10164te,NaN
EX_C10164_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
C05769te2,NaN
EX_C05769_e,NaN
C05767te,NaN
EX_C05767_e,NaN
C05770te3,NaN
EX_C05770_e,NaN
EX_mhista_e,NaN
PPBNGte,NaN
EX_ppbng_e,NaN
EX_13dampp_e,NaN
EX_mma_e,NaN
12PPDRte,NaN
EX_12ppd_R_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
XYLULte,NaN
EX_xylu_L_e,NaN
XYLUDte,NaN
EX_xylu_D_e,NaN
GLCNte,NaN
CE0737te,NaN
EX_CE0737_e,NaN
SPHGNSte,NaN
EX_sphings_e,NaN
HDD2CRNte,NaN
EX_hdd2crn_e,NaN
IM4ACte,NaN
EX_im4ac_e,NaN
EX_CE1918_e,NaN
EX_mlthf_e,NaN
EX_ppp9_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_CE2705_e,NaN
SPHGNte,NaN
EX_sphgn_e,NaN
SELMETHt2e,NaN
EX_N1aspmd_e,NaN
C13856te,NaN
EX_1a25dhvitd3_e,NaN
PRISTte,NaN
EX_prist_e,NaN
CE2049te,NaN
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.252033994435703
UDPG4DOPA,0.022003146546998
UDPG3DOPA,0.022003146546998
TYRDOPOX,NaN
34DHPEAR,NaN
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,NaN
EX_dopa4glcur_e,NaN
DOPA3GLCURt,NaN
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.425953020485874
GGTe_1,NaN
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,NaN
NADQNOXR,NaN
DACT,NaN
DACGST,NaN
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.425953020485874
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,0.0415123271790945
ACER12r,0.0415123271790945
ACER21g,0.0415123271790945
ACER22g,0.0415123271790945
ACER23g,0.0415123271790945
ACER31r,0.0415123271790945
BGAL1e,NaN
BGAL1l,0.130790215897448
BGAL2l,0.130790215897448
BGAL3l,NaN
CRMte,NaN
DES21,NaN
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,NaN
GD3tg,NaN
GD3tl,NaN
GLA2l,0.22197832527208
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.206262123494343
HEXA2l,0.206262123494343
HEXA3e,0.206262123494343
HEXAHBl,0.206262123494343
NEU11l,0.130790215897448
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.170617509079965
NEU39e,NaN
SMS1S2,0.0192008222371465
SMS21e,0.0192008222371465
SMSn,NaN
SPHK11,0.00527252817222514
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.00684372982532409
HMR_0003,0.253232571502921
HMR_0008,0.00684372982532409
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,0.0594098014663515
HMR_0156,0.046525819449214
HMR_0157,NaN
HMR_0164,0.0594098014663515
HMR_0165,0.046525819449214
HMR_0166,NaN
HMR_0167,0.0594098014663515
HMR_0168,0.046525819449214
HMR_0170,0.0594098014663515
HMR_0171,0.046525819449214
HMR_0172,NaN
HMR_0176,0.0594098014663515
HMR_0177,0.046525819449214
HMR_0178,NaN
HMR_0180,0.046525819449214
HMR_0182,NaN
HMR_0183,0.0594098014663515
HMR_0184,0.046525819449214
HMR_0185,NaN
HMR_0188,0.046455480512933
HMR_0189,0.0926797543944612
HMR_0191,0.0594098014663515
HMR_0192,0.046455480512933
HMR_0193,0.0926797543944612
HMR_0194,0.0870987011712029
HMR_0197,0.0926797543944612
HMR_0200,0.046455480512933
HMR_0201,0.0926797543944612
HMR_0203,0.0594098014663515
HMR_0204,0.046455480512933
HMR_0206,0.0926797543944612
HMR_0207,0.0870987011712029
HMR_0208,0.0594098014663515
HMR_0209,0.046455480512933
HMR_0210,0.0926797543944612
HMR_0211,0.0870987011712029
HMR_0214,0.0926797543944612
HMR_0215,0.0870987011712029
HMR_0230,0.0926797543944612
HMR_0232,0.0594098014663515
HMR_0233,0.046455480512933
HMR_0234,0.0926797543944612
HMR_0235,0.0870987011712029
HMR_0238,0.0926797543944612
HMR_0239,0.0870987011712029
HMR_0240,0.0594098014663515
HMR_0241,0.046455480512933
HMR_0242,0.0926797543944612
HMR_0243,0.0870987011712029
HMR_0244,0.0594098014663515
HMR_0245,0.046455480512933
HMR_0246,0.0926797543944612
HMR_0247,0.0870987011712029
HMR_0253,0.0870987011712029
HMR_0254,0.0594098014663515
HMR_0255,0.046455480512933
HMR_0256,0.0926797543944612
HMR_0257,0.0870987011712029
HMR_0259,0.046455480512933
HMR_0260,0.0926797543944612
HMR_0261,0.0870987011712029
HMR_0267,0.046455480512933
HMR_0268,0.0926797543944612
HMR_0270,0.0594098014663515
HMR_0271,0.046455480512933
HMR_0272,0.0926797543944612
HMR_0273,0.0870987011712029
HMR_0276,0.0926797543944612
HMR_0277,0.0870987011712029
HMR_0278,0.0594098014663515
HMR_0279,0.046455480512933
HMR_0280,0.0926797543944612
HMR_0281,0.0870987011712029
HMR_0287,0.0870987011712029
HMR_0288,0.0594098014663515
HMR_0289,0.046455480512933
HMR_0290,0.0926797543944612
HMR_0291,0.0870987011712029
HMR_0292,0.0594098014663515
HMR_0293,0.046455480512933
HMR_0296,0.0594098014663515
HMR_0297,0.046455480512933
HMR_0298,0.0926797543944612
HMR_0299,0.0870987011712029
HMR_0300,0.0594098014663515
HMR_0301,0.046455480512933
HMR_0302,0.0926797543944612
HMR_0303,0.0870987011712029
HMR_0304,0.0594098014663515
HMR_0305,0.046455480512933
HMR_0306,0.0926797543944612
HMR_0307,0.0870987011712029
HMR_0308,0.0594098014663515
HMR_0309,0.046455480512933
HMR_0310,0.0926797543944612
HMR_0311,0.0870987011712029
HMR_0317,0.0870987011712029
HMR_0319,0.046455480512933
HMR_0321,0.0870987011712029
HMR_0322,0.0594098014663515
HMR_0323,0.046455480512933
HMR_0324,0.0926797543944612
HMR_0325,0.0870987011712029
HMR_0326,0.0594098014663515
HMR_0327,0.046455480512933
HMR_0328,0.0926797543944612
HMR_0329,0.0870987011712029
HMR_0342,0.0926797543944612
HMR_0343,0.0870987011712029
HMR_0344,0.0594098014663515
HMR_0345,0.046455480512933
HMR_0346,0.0926797543944612
HMR_0347,0.0870987011712029
HMR_0350,0.0926797543944612
HMR_0354,0.0926797543944612
HMR_0358,0.0926797543944612
HMR_0359,0.0870987011712029
HMR_0362,0.0926797543944612
HMR_0363,0.0870987011712029
HMR_0366,0.0926797543944612
HMR_0367,0.0870987011712029
HMR_0370,0.0926797543944612
HMR_0371,0.0870987011712029
HMR_0374,0.0926797543944612
HMR_0375,0.0870987011712029
HMR_0378,0.0926797543944612
HMR_0380,0.0594098014663515
HMR_0381,0.046455480512933
HMR_0382,0.0926797543944612
HMR_0383,0.0870987011712029
HMR_0384,0.0594098014663515
HMR_0385,0.046455480512933
HMR_0386,0.0926797543944612
HMR_0387,0.0870987011712029
HMR_0388,0.0594098014663515
HMR_0389,0.046455480512933
HMR_0390,0.0926797543944612
HMR_0391,0.0870987011712029
HMR_0392,0.0594098014663515
HMR_0393,0.046455480512933
HMR_0394,0.0926797543944612
HMR_0395,0.0870987011712029
HMR_0398,0.0926797543944612
HMR_0402,0.0926797543944612
HMR_0406,0.0926797543944612
HMR_0410,0.0926797543944612
HMR_0414,0.0926797543944612
HMR_0415,0.0870987011712029
HMR_0418,0.0926797543944612
HMR_0419,0.0870987011712029
HMR_0422,0.0926797543944612
HMR_0423,0.0870987011712029
HMR_0426,0.0926797543944612
HMR_0427,0.0870987011712029
HMR_0428,0.0594098014663515
HMR_0429,0.046455480512933
HMR_0430,0.0926797543944612
HMR_0431,0.0870987011712029
HMR_0432,0.0594098014663515
HMR_0433,0.046455480512933
HMR_0434,0.0926797543944612
HMR_0435,0.0870987011712029
HMR_0436,0.0594098014663515
HMR_0437,0.046455480512933
HMR_0438,0.0926797543944612
HMR_0439,0.0870987011712029
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,0.0575100157456667
HMR_0586,0.176260055490929
HMR_0587,NaN
HMR_0593,0.407242092502666
HMR_0597,0.273386797045502
HMR_0598,0.273386797045502
HMR_0601,0.273386797045502
HMR_0614,NaN
HMR_0625,NaN
HMR_0629,0.0349515810858256
HMR_0634,0.00136360982004319
HMR_0641,0.00325790951690913
HMR_0642,0.0349515810858256
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.253232571502921
HMR_0678,NaN
HMR_0750,0.105974736993657
HMR_0753,0.0415123271790945
HMR_0758,0.105974736993657
HMR_0761,0.100124589261057
HMR_0763,NaN
HMR_0765,0.141663582683794
HMR_0767,0.273386797045502
HMR_0769,NaN
HMR_0770,0.106574803898618
HMR_0771,NaN
HMR_0775,0.207487277616454
HMR_0783,0.0158624631902164
HMR_0793,NaN
HMR_0795,0.102865062050023
HMR_0803,0.22197832527208
HMR_0805,0.053792040931474
HMR_0806,0.053792040931474
HMR_0807,0.239516734445631
HMR_0808,0.239516734445631
HMR_0809,NaN
HMR_0810,0.0230377484619555
HMR_0811,NaN
HMR_0812,0.0884487584591785
HMR_0814,0.0142017649564596
HMR_0815,NaN
HMR_0816,0.0050333126615655
HMR_0817,0.0884487584591785
HMR_0819,NaN
HMR_0820,0.0916745611680789
HMR_0821,0.239516734445631
HMR_0822,0.000426622863593959
HMR_0823,NaN
HMR_0824,0.0916745611680789
HMR_0825,0.286368045301243
HMR_0827,NaN
HMR_0828,0.239516734445631
HMR_0829,0.0050333126615655
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.239516734445631
HMR_0837,0.0884487584591785
HMR_0839,0.000426622863593959
HMR_0841,0.0142017649564596
HMR_0842,NaN
HMR_0843,0.0050333126615655
HMR_0844,0.0884487584591785
HMR_0846,0.000426622863593959
HMR_0847,0.286368045301243
HMR_0848,NaN
HMR_0849,0.0916745611680789
HMR_0851,0.0142017649564596
HMR_0852,0.0142017649564596
HMR_0853,0.0142017649564596
HMR_0854,0.0142017649564596
HMR_0855,0.0142017649564596
HMR_0859,0.0168887481179135
HMR_0860,0.00600446495675642
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.141663582683794
HMR_0876,NaN
HMR_0877,0.0142017649564596
HMR_0878,NaN
HMR_0889,0.092351042174551
HMR_0890,0.141663582683794
HMR_0906,0.0126401897301609
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0226171897669716
HMR_0946,0.0226171897669716
HMR_0950,0.0226171897669716
HMR_0954,0.0226171897669716
HMR_0960,0.861400507296977
HMR_0962,NaN
HMR_0963,0.861400507296977
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.278041063468888
HMR_0984,NaN
HMR_0985,0.0193037832522118
HMR_0986,0.0193037832522118
HMR_0987,0.0193037832522118
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.119728940079246
HMR_1084,NaN
HMR_1085,0.000779325146399532
HMR_1095,NaN
HMR_1102,0.0656619613647274
HMR_1104,NaN
HMR_1126,0.278041063468888
HMR_1127,0.278041063468888
HMR_1129,0.00190027015649998
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.0656619613647274
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.000551040241471394
HMR_1306,NaN
HMR_1307,0.000551040241471394
HMR_1311,NaN
HMR_1312,0.149065174840422
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,NaN
HMR_1325,0.00896032326016965
HMR_1329,0.00896032326016965
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0193037832522118
HMR_1390,0.000551040241471394
HMR_1392,0.000551040241471394
HMR_1465,0.702691884158047
HMR_1470,0.14834190527889
HMR_1473,0.064426692222171
HMR_1477,NaN
HMR_1478,NaN
HMR_1479,NaN
HMR_1490,0.116514462498348
HMR_1493,0.116514462498348
HMR_1494,0.116514462498348
HMR_1495,0.0864608924773572
HMR_1496,0.0864608924773572
HMR_1502,0.116514462498348
HMR_1503,0.116514462498348
HMR_1504,0.116514462498348
HMR_1505,0.0864608924773572
HMR_1509,0.232190959350397
HMR_1512,0.272944185500926
HMR_1516,0.074124854369767
HMR_1526,0.0468483455790885
HMR_1532,0.460352497042846
HMR_1536,NaN
HMR_1538,NaN
HMR_1539,NaN
HMR_1540,0.501356219693582
HMR_1543,0.116514462498348
HMR_1544,0.116514462498348
HMR_1545,0.116514462498348
HMR_1546,0.0864608924773572
HMR_1547,0.232190959350397
HMR_1548,0.116514462498348
HMR_1549,0.116514462498348
HMR_1550,0.116514462498348
HMR_1551,0.0864608924773572
HMR_1552,0.232190959350397
HMR_1557,0.074124854369767
HMR_1558,0.074124854369767
HMR_1565,0.334768156665202
HMR_1620,0.217502642687893
HMR_1623,NaN
HMR_1627,0.217502642687893
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0614591919618296
HMR_1651,NaN
HMR_1653,NaN
HMR_1665,0.217502642687893
HMR_1666,0.217502642687893
HMR_1681,0.000412950237675192
HMR_1685,0.000412950237675192
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.0108305351559275
HMR_1737,NaN
HMR_1738,0.065552138692259
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.000412950237675192
HMR_1747,0.000412950237675192
HMR_1748,0.000412950237675192
HMR_1749,0.000412950237675192
HMR_1750,0.000412950237675192
HMR_1751,0.000412950237675192
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.217502642687893
HMR_1756,0.217502642687893
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,0.000412950237675192
HMR_1764,NaN
HMR_1765,0.11535055475177
HMR_1766,0.065552138692259
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.00826479842940883
HMR_1783,NaN
HMR_1785,0.00826479842940883
HMR_1786,0.00826479842940883
HMR_1807,0.000412950237675192
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,NaN
HMR_1916,NaN
HMR_1927,NaN
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.0791690354449791
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00231138257520219
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0333581753036155
HMR_2018,0.0333581753036155
HMR_2029,0.0226171897669716
HMR_2041,0.253891171076994
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.122431118282875
HMR_2193,0.24952021272362
HMR_2210,NaN
HMR_2211,0.122431118282875
HMR_2215,0.122431118282875
HMR_2217,NaN
HMR_2218,0.24952021272362
HMR_2219,NaN
HMR_2259,0.122431118282875
HMR_2260,NaN
HMR_2261,0.24952021272362
HMR_2262,NaN
HMR_2263,0.122431118282875
HMR_2264,NaN
HMR_2265,0.24952021272362
HMR_2266,NaN
HMR_2267,0.122431118282875
HMR_2268,NaN
HMR_2269,0.24952021272362
HMR_2270,NaN
HMR_2281,0.311847639453274
HMR_2282,0.311847639453274
HMR_2284,0.311847639453274
HMR_2286,0.311847639453274
HMR_2287,0.311847639453274
HMR_2288,0.311847639453274
HMR_2289,0.311847639453274
HMR_2292,0.311847639453274
HMR_2293,0.311847639453274
HMR_2294,0.311847639453274
HMR_2295,0.311847639453274
HMR_2296,0.311847639453274
HMR_2332,0.122431118282875
HMR_2334,NaN
HMR_2336,0.24952021272362
HMR_2338,NaN
HMR_2342,0.122431118282875
HMR_2343,NaN
HMR_2344,0.24952021272362
HMR_2345,NaN
HMR_2347,0.122431118282875
HMR_2348,NaN
HMR_2349,0.24952021272362
HMR_2350,NaN
HMR_2353,0.122431118282875
HMR_2354,NaN
HMR_2355,0.24952021272362
HMR_2356,NaN
HMR_2359,0.873432949933547
HMR_2361,0.122431118282875
HMR_2362,NaN
HMR_2363,0.24952021272362
HMR_2364,NaN
HMR_2365,0.873432949933547
HMR_2368,0.873432949933547
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,0.873432949933547
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.122431118282875
HMR_2403,NaN
HMR_2433,0.122431118282875
HMR_2434,NaN
HMR_2435,0.24952021272362
HMR_2436,NaN
HMR_2440,0.0193037832522118
HMR_2457,0.0226171897669716
HMR_2472,0.873432949933547
HMR_2484,0.873432949933547
HMR_2495,NaN
HMR_2530,0.122431118282875
HMR_2533,NaN
HMR_2535,0.24952021272362
HMR_2537,NaN
HMR_2540,0.122431118282875
HMR_2541,NaN
HMR_2542,0.24952021272362
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.000551040241471394
HMR_2585,0.000551040241471394
HMR_2602,0.198776266541503
HMR_2603,0.07882035909431
HMR_2604,NaN
HMR_2608,0.198776266541503
HMR_2609,0.07882035909431
HMR_2610,NaN
HMR_2611,0.198776266541503
HMR_2612,0.07882035909431
HMR_2613,NaN
HMR_2620,0.198776266541503
HMR_2621,0.07882035909431
HMR_2622,NaN
HMR_2624,0.07882035909431
HMR_2633,0.198776266541503
HMR_2634,0.07882035909431
HMR_2635,NaN
HMR_2644,0.07882035909431
HMR_2648,0.198776266541503
HMR_2649,0.07882035909431
HMR_2650,NaN
HMR_2651,0.198776266541503
HMR_2652,0.07882035909431
HMR_2653,NaN
HMR_2655,0.07882035909431
HMR_2657,0.198776266541503
HMR_2659,NaN
HMR_2660,0.198776266541503
HMR_2661,0.07882035909431
HMR_2662,NaN
HMR_2666,0.198776266541503
HMR_2667,0.07882035909431
HMR_2668,NaN
HMR_2669,0.198776266541503
HMR_2670,0.07882035909431
HMR_2671,NaN
HMR_2673,0.07882035909431
HMR_2675,0.198776266541503
HMR_2676,0.07882035909431
HMR_2677,NaN
HMR_2679,0.07882035909431
HMR_2681,0.198776266541503
HMR_2682,0.07882035909431
HMR_2683,NaN
HMR_2684,0.198776266541503
HMR_2685,0.07882035909431
HMR_2686,NaN
HMR_2687,0.198776266541503
HMR_2688,0.07882035909431
HMR_2689,NaN
HMR_2690,0.198776266541503
HMR_2691,0.07882035909431
HMR_2692,NaN
HMR_2693,0.198776266541503
HMR_2695,0.07882035909431
HMR_2697,NaN
HMR_2699,0.198776266541503
HMR_2700,0.07882035909431
HMR_2701,NaN
HMR_2702,0.198776266541503
HMR_2703,0.07882035909431
HMR_2704,NaN
HMR_2705,0.198776266541503
HMR_2706,0.07882035909431
HMR_2707,NaN
HMR_2708,0.198776266541503
HMR_2709,0.07882035909431
HMR_2710,NaN
HMR_2711,0.198776266541503
HMR_2712,0.07882035909431
HMR_2713,NaN
HMR_2715,0.07882035909431
HMR_2718,0.07882035909431
HMR_2722,0.07882035909431
HMR_2727,0.07882035909431
HMR_2731,0.07882035909431
HMR_2733,0.198776266541503
HMR_2734,0.07882035909431
HMR_2735,NaN
HMR_2736,0.198776266541503
HMR_2737,0.07882035909431
HMR_2738,NaN
HMR_2739,0.198776266541503
HMR_2740,0.07882035909431
HMR_2741,NaN
HMR_2744,0.07882035909431
HMR_2748,0.07882035909431
HMR_2753,0.07882035909431
HMR_2757,0.07882035909431
HMR_2760,0.07882035909431
HMR_2764,0.07882035909431
HMR_2768,0.198776266541503
HMR_2769,0.07882035909431
HMR_2770,NaN
HMR_2771,0.198776266541503
HMR_2772,0.07882035909431
HMR_2773,NaN
HMR_2774,0.198776266541503
HMR_2775,0.07882035909431
HMR_2776,NaN
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.046455480512933
HMR_2943,0.046455480512933
HMR_2944,0.046455480512933
HMR_2945,0.046455480512933
HMR_2946,0.046455480512933
HMR_2947,0.046455480512933
HMR_2948,0.046455480512933
HMR_2951,0.046455480512933
HMR_2954,0.046455480512933
HMR_2955,0.046455480512933
HMR_2956,0.046455480512933
HMR_2961,0.046455480512933
HMR_2962,0.046455480512933
HMR_2963,0.046455480512933
HMR_2964,0.046455480512933
HMR_2965,0.046455480512933
HMR_2966,0.046455480512933
HMR_2967,0.046455480512933
HMR_2968,0.046455480512933
HMR_2969,0.046455480512933
HMR_2970,0.046455480512933
HMR_2971,0.046455480512933
HMR_2972,0.046455480512933
HMR_2973,0.046455480512933
HMR_2974,0.046455480512933
HMR_2975,0.046455480512933
HMR_2976,0.046455480512933
HMR_2977,0.046455480512933
HMR_2978,0.046455480512933
HMR_2979,0.046455480512933
HMR_2980,0.046455480512933
HMR_2982,0.046455480512933
HMR_2983,0.046455480512933
HMR_2985,0.046455480512933
HMR_2986,0.046455480512933
HMR_2988,0.046455480512933
