Var1,pdx352_cluster_0
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.0247857997118895
HMR_0003,0.465175858450016
HMR_0008,0.0247857997118895
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.151483718785521
HMR_0020,NaN
HMR_0155,0.153731260660822
HMR_0156,0.107193979775845
HMR_0157,NaN
HMR_0164,0.153731260660822
HMR_0165,0.107193979775845
HMR_0166,NaN
HMR_0167,0.153731260660822
HMR_0168,0.107193979775845
HMR_0170,0.153731260660822
HMR_0171,0.107193979775845
HMR_0172,NaN
HMR_0176,0.153731260660822
HMR_0177,0.107193979775845
HMR_0178,NaN
HMR_0180,0.107193979775845
HMR_0182,NaN
HMR_0183,0.153731260660822
HMR_0184,0.107193979775845
HMR_0185,NaN
HMR_0188,0.11802439062835
HMR_0189,0.200376258651598
HMR_0191,0.153731260660822
HMR_0192,0.11802439062835
HMR_0193,0.200376258651598
HMR_0194,0.248666184441574
HMR_0197,0.200376258651598
HMR_0200,0.11802439062835
HMR_0201,0.200376258651598
HMR_0203,0.153731260660822
HMR_0204,0.11802439062835
HMR_0206,0.200376258651598
HMR_0207,0.248666184441574
HMR_0208,0.153731260660822
HMR_0209,0.11802439062835
HMR_0210,0.200376258651598
HMR_0211,0.248666184441574
HMR_0214,0.200376258651598
HMR_0215,0.248666184441574
HMR_0230,0.200376258651598
HMR_0232,0.153731260660822
HMR_0233,0.11802439062835
HMR_0234,0.200376258651598
HMR_0235,0.248666184441574
HMR_0238,0.200376258651598
HMR_0239,0.248666184441574
HMR_0240,0.153731260660822
HMR_0241,0.11802439062835
HMR_0242,0.200376258651598
HMR_0243,0.248666184441574
HMR_0244,0.153731260660822
HMR_0245,0.11802439062835
HMR_0246,0.200376258651598
HMR_0247,0.248666184441574
HMR_0253,0.248666184441574
HMR_0254,0.153731260660822
HMR_0255,0.11802439062835
HMR_0256,0.200376258651598
HMR_0257,0.248666184441574
HMR_0259,0.11802439062835
HMR_0260,0.200376258651598
HMR_0261,0.248666184441574
HMR_0267,0.11802439062835
HMR_0268,0.200376258651598
HMR_0270,0.153731260660822
HMR_0271,0.11802439062835
HMR_0272,0.200376258651598
HMR_0273,0.248666184441574
HMR_0276,0.200376258651598
HMR_0277,0.248666184441574
HMR_0278,0.153731260660822
HMR_0279,0.11802439062835
HMR_0280,0.200376258651598
HMR_0281,0.248666184441574
HMR_0287,0.248666184441574
HMR_0288,0.153731260660822
HMR_0289,0.11802439062835
HMR_0290,0.200376258651598
HMR_0291,0.248666184441574
HMR_0292,0.153731260660822
HMR_0293,0.11802439062835
HMR_0296,0.153731260660822
HMR_0297,0.11802439062835
HMR_0298,0.200376258651598
HMR_0299,0.248666184441574
HMR_0300,0.153731260660822
HMR_0301,0.11802439062835
HMR_0302,0.200376258651598
HMR_0303,0.248666184441574
HMR_0304,0.153731260660822
HMR_0305,0.11802439062835
HMR_0306,0.200376258651598
HMR_0307,0.248666184441574
HMR_0308,0.153731260660822
HMR_0309,0.11802439062835
HMR_0310,0.200376258651598
HMR_0311,0.248666184441574
HMR_0317,0.248666184441574
HMR_0319,0.11802439062835
HMR_0321,0.248666184441574
HMR_0322,0.153731260660822
HMR_0323,0.11802439062835
HMR_0324,0.200376258651598
HMR_0325,0.248666184441574
HMR_0326,0.153731260660822
HMR_0327,0.11802439062835
HMR_0328,0.200376258651598
HMR_0329,0.248666184441574
HMR_0342,0.200376258651598
HMR_0343,0.248666184441574
HMR_0344,0.153731260660822
HMR_0345,0.11802439062835
HMR_0346,0.200376258651598
HMR_0347,0.248666184441574
HMR_0350,0.200376258651598
HMR_0354,0.200376258651598
HMR_0358,0.200376258651598
HMR_0359,0.248666184441574
HMR_0362,0.200376258651598
HMR_0363,0.248666184441574
HMR_0366,0.200376258651598
HMR_0367,0.248666184441574
HMR_0370,0.200376258651598
HMR_0371,0.248666184441574
HMR_0374,0.200376258651598
HMR_0375,0.248666184441574
HMR_0378,0.200376258651598
HMR_0380,0.153731260660822
HMR_0381,0.11802439062835
HMR_0382,0.200376258651598
HMR_0383,0.248666184441574
HMR_0384,0.153731260660822
HMR_0385,0.11802439062835
HMR_0386,0.200376258651598
HMR_0387,0.248666184441574
HMR_0388,0.153731260660822
HMR_0389,0.11802439062835
HMR_0390,0.200376258651598
HMR_0391,0.248666184441574
HMR_0392,0.153731260660822
HMR_0393,0.11802439062835
HMR_0394,0.200376258651598
HMR_0395,0.248666184441574
HMR_0398,0.200376258651598
HMR_0402,0.200376258651598
HMR_0406,0.200376258651598
HMR_0410,0.200376258651598
HMR_0414,0.200376258651598
HMR_0415,0.248666184441574
HMR_0418,0.200376258651598
HMR_0419,0.248666184441574
HMR_0422,0.200376258651598
HMR_0423,0.248666184441574
HMR_0426,0.200376258651598
HMR_0427,0.248666184441574
HMR_0428,0.153731260660822
HMR_0429,0.11802439062835
HMR_0430,0.200376258651598
HMR_0431,0.248666184441574
HMR_0432,0.153731260660822
HMR_0433,0.11802439062835
HMR_0434,0.200376258651598
HMR_0435,0.248666184441574
HMR_0436,0.153731260660822
HMR_0437,0.11802439062835
HMR_0438,0.200376258651598
HMR_0439,0.248666184441574
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,0.00665381265219614
HMR_0482,0.0785696159992809
HMR_0582,0.140502115098894
HMR_0586,0.381853275965857
HMR_0587,NaN
HMR_0593,0.685739069361549
HMR_0597,0.505653354852687
HMR_0598,0.505653354852687
HMR_0601,0.505653354852687
HMR_0614,0.321945303641368
HMR_0625,0.321945303641368
HMR_0629,0.83042706673818
HMR_0634,0.00714762565552517
HMR_0641,0.00467176645922125
HMR_0642,0.83042706673818
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.465175858450016
HMR_0678,0.108644319941276
HMR_0750,0.490838524088821
HMR_0753,0.0678684767607347
HMR_0758,0.490838524088821
HMR_0761,0.271698735189582
HMR_0763,NaN
HMR_0765,0.546546530661593
HMR_0767,0.505653354852687
HMR_0769,NaN
HMR_0770,0.25388581939396
HMR_0771,NaN
HMR_0775,0.419757603856882
HMR_0783,0.0457085812137998
HMR_0793,0.0857427363490683
HMR_0795,0.186425572102791
HMR_0803,0.429841482968793
HMR_0805,0.132840534657025
HMR_0806,0.132840534657025
HMR_0807,0.497436934836793
HMR_0808,0.497436934836793
HMR_0809,NaN
HMR_0810,0.0548715549696026
HMR_0811,0.0807282533964959
HMR_0812,0.223421793608828
HMR_0814,0.0541777893642999
HMR_0815,NaN
HMR_0816,0.0102101860446526
HMR_0817,0.223421793608828
HMR_0819,0.0931902701750803
HMR_0820,0.255587230701028
HMR_0821,0.497436934836793
HMR_0822,0.000773337979947544
HMR_0823,0.237194366523399
HMR_0824,0.255587230701028
HMR_0825,0.531613480969629
HMR_0827,NaN
HMR_0828,0.497436934836793
HMR_0829,0.0102101860446526
HMR_0830,0.0931902701750803
HMR_0831,NaN
HMR_0835,0.106187108013862
HMR_0836,0.497436934836793
HMR_0837,0.223421793608828
HMR_0839,0.000773337979947544
HMR_0841,0.0541777893642999
HMR_0842,NaN
HMR_0843,0.0102101860446526
HMR_0844,0.223421793608828
HMR_0846,0.000773337979947544
HMR_0847,0.531613480969629
HMR_0848,0.237194366523399
HMR_0849,0.255587230701028
HMR_0851,0.0541777893642999
HMR_0852,0.0541777893642999
HMR_0853,0.0541777893642999
HMR_0854,0.0541777893642999
HMR_0855,0.0541777893642999
HMR_0859,0.0368416633705211
HMR_0860,0.00614865999930897
HMR_0864,0.00576316277135709
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,0.00315331775450543
HMR_0873,0.00315331775450543
HMR_0875,0.344238964560615
HMR_0876,0.0315347917922625
HMR_0877,0.0541777893642999
HMR_0878,0.0155036550569082
HMR_0889,0.235607428823566
HMR_0890,0.344238964560615
HMR_0906,0.0488872243400731
HMR_0907,NaN
HMR_0908,0.00576316277135709
HMR_0909,0.00576316277135709
HMR_0910,0.0315347917922625
HMR_0911,0.0155036550569082
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.114619542343368
HMR_0946,0.114619542343368
HMR_0950,0.114619542343368
HMR_0954,0.114619542343368
HMR_0960,1.09247065010056
HMR_0962,NaN
HMR_0963,1.09247065010056
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.508052988996132
HMR_0984,NaN
HMR_0985,0.0419105742390009
HMR_0986,0.0419105742390009
HMR_0987,0.0419105742390009
HMR_1030,0.00253395167079602
HMR_1033,0.00253395167079602
HMR_1037,0.00253395167079602
HMR_1039,0.00253395167079602
HMR_1077,NaN
HMR_1081,0.265183402283697
HMR_1084,0.0868484323697792
HMR_1085,0.0063134830190326
HMR_1095,NaN
HMR_1102,0.461267443438884
HMR_1104,NaN
HMR_1126,0.508052988996132
HMR_1127,0.508052988996132
HMR_1129,0.80286182210056
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.461267443438884
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.00136009906634948
HMR_1306,NaN
HMR_1307,0.00136009906634948
HMR_1311,NaN
HMR_1312,1.26962291189131
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.154435323814891
HMR_1325,0.0501441025509478
HMR_1329,0.0501441025509478
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.0419105742390009
HMR_1390,0.00136009906634948
HMR_1392,0.00136009906634948
HMR_1465,0.982157388099858
HMR_1470,0.383421025281627
HMR_1473,0.193901190840315
HMR_1477,0.0451934316458254
HMR_1478,0.0451934316458254
HMR_1479,0.0451934316458254
HMR_1490,0.328970253812066
HMR_1493,0.328970253812066
HMR_1494,0.328970253812066
HMR_1495,0.226437115728576
HMR_1496,0.226437115728576
HMR_1502,0.328970253812066
HMR_1503,0.328970253812066
HMR_1504,0.328970253812066
HMR_1505,0.226437115728576
HMR_1509,0.456375638440924
HMR_1512,0.532009132668905
HMR_1516,0.177810847551347
HMR_1526,0.105601999627234
HMR_1532,0.752525201976097
HMR_1536,0.0451934316458254
HMR_1538,0.0451934316458254
HMR_1539,0.0451934316458254
HMR_1540,0.782402162587951
HMR_1543,0.328970253812066
HMR_1544,0.328970253812066
HMR_1545,0.328970253812066
HMR_1546,0.226437115728576
HMR_1547,0.456375638440924
HMR_1548,0.328970253812066
HMR_1549,0.328970253812066
HMR_1550,0.328970253812066
HMR_1551,0.226437115728576
HMR_1552,0.456375638440924
HMR_1557,0.177810847551347
HMR_1558,0.177810847551347
HMR_1565,0.587962828319876
HMR_1620,0.431797721948996
HMR_1623,NaN
HMR_1627,0.431797721948996
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.173198941315144
HMR_1651,1.09001473058278
HMR_1653,0.802283081404717
HMR_1665,0.431797721948996
HMR_1666,0.431797721948996
HMR_1681,0.00808976284458332
HMR_1685,0.00808976284458332
HMR_1701,NaN
HMR_1706,0.182390893462188
HMR_1735,0.0221572738270319
HMR_1737,NaN
HMR_1738,0.19644746806212
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.00808976284458332
HMR_1747,0.00808976284458332
HMR_1748,0.00808976284458332
HMR_1749,0.00808976284458332
HMR_1750,0.00808976284458332
HMR_1751,0.00808976284458332
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.431797721948996
HMR_1756,0.431797721948996
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.0120966746138092
HMR_1761,0.0120966746138092
HMR_1762,0.00808976284458332
HMR_1764,NaN
HMR_1765,0.214764971562707
HMR_1766,0.19644746806212
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.021086299801484
HMR_1783,NaN
HMR_1785,0.021086299801484
HMR_1786,0.021086299801484
HMR_1807,0.00808976284458332
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.00892663373683175
HMR_1897,0.0350812032578265
HMR_1916,0.887116499770097
HMR_1927,0.18213468071271
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.00457984631572852
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.656165013956843
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00971834374061047
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0782603985325308
HMR_2018,0.0782603985325308
HMR_2029,0.114619542343368
HMR_2041,0.851674765480616
HMR_2087,NaN
HMR_2088,0.959332934901335
HMR_2089,0.959332934901335
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.2465255486827
HMR_2193,1.07154914824004
HMR_2210,1.10742665394672
HMR_2211,0.2465255486827
HMR_2215,0.2465255486827
HMR_2217,0.667191826267214
HMR_2218,1.07154914824004
HMR_2219,1.10742665394672
HMR_2259,0.2465255486827
HMR_2260,0.667191826267214
HMR_2261,1.07154914824004
HMR_2262,1.10742665394672
HMR_2263,0.2465255486827
HMR_2264,0.667191826267214
HMR_2265,1.07154914824004
HMR_2266,1.10742665394672
HMR_2267,0.2465255486827
HMR_2268,0.667191826267214
HMR_2269,1.07154914824004
HMR_2270,1.10742665394672
HMR_2281,0.650865414488991
HMR_2282,0.650865414488991
HMR_2284,0.650865414488991
HMR_2286,0.650865414488991
HMR_2287,0.650865414488991
HMR_2288,0.650865414488991
HMR_2289,0.650865414488991
HMR_2292,0.650865414488991
HMR_2293,0.650865414488991
HMR_2294,0.650865414488991
HMR_2295,0.650865414488991
HMR_2296,0.650865414488991
HMR_2332,0.2465255486827
HMR_2334,0.667191826267214
HMR_2336,1.07154914824004
HMR_2338,1.10742665394672
HMR_2342,0.2465255486827
HMR_2343,0.667191826267214
HMR_2344,1.07154914824004
HMR_2345,1.10742665394672
HMR_2347,0.2465255486827
HMR_2348,0.667191826267214
HMR_2349,1.07154914824004
HMR_2350,1.10742665394672
HMR_2353,0.2465255486827
HMR_2354,0.667191826267214
HMR_2355,1.07154914824004
HMR_2356,1.10742665394672
HMR_2359,0.998397007106308
HMR_2361,0.2465255486827
HMR_2362,0.667191826267214
HMR_2363,1.07154914824004
HMR_2364,1.10742665394672
HMR_2365,0.998397007106308
HMR_2368,0.998397007106308
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,0.998397007106308
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.2465255486827
HMR_2403,NaN
HMR_2433,0.2465255486827
HMR_2434,0.667191826267214
HMR_2435,1.07154914824004
HMR_2436,1.10742665394672
HMR_2440,0.0419105742390009
HMR_2457,0.114619542343368
HMR_2472,0.998397007106308
HMR_2484,0.998397007106308
HMR_2495,NaN
HMR_2530,0.2465255486827
HMR_2533,0.667191826267214
HMR_2535,1.07154914824004
HMR_2537,1.10742665394672
HMR_2540,0.2465255486827
HMR_2541,0.667191826267214
HMR_2542,1.07154914824004
HMR_2543,1.10742665394672
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.877143997903579
HMR_2585,0.00136009906634948
HMR_2602,0.423695038380584
HMR_2603,0.191346620650454
HMR_2604,0.196400479438525
HMR_2608,0.423695038380584
HMR_2609,0.191346620650454
HMR_2610,0.196400479438525
HMR_2611,0.423695038380584
HMR_2612,0.191346620650454
HMR_2613,0.196400479438525
HMR_2620,0.423695038380584
HMR_2621,0.191346620650454
HMR_2622,0.196400479438525
HMR_2624,0.191346620650454
HMR_2633,0.423695038380584
HMR_2634,0.191346620650454
HMR_2635,0.196400479438525
HMR_2644,0.191346620650454
HMR_2648,0.423695038380584
HMR_2649,0.191346620650454
HMR_2650,0.196400479438525
HMR_2651,0.423695038380584
HMR_2652,0.191346620650454
HMR_2653,0.196400479438525
HMR_2655,0.191346620650454
HMR_2657,0.423695038380584
HMR_2659,0.196400479438525
HMR_2660,0.423695038380584
HMR_2661,0.191346620650454
HMR_2662,0.196400479438525
HMR_2666,0.423695038380584
HMR_2667,0.191346620650454
HMR_2668,0.196400479438525
HMR_2669,0.423695038380584
HMR_2670,0.191346620650454
HMR_2671,0.196400479438525
HMR_2673,0.191346620650454
HMR_2675,0.423695038380584
HMR_2676,0.191346620650454
HMR_2677,0.196400479438525
HMR_2679,0.191346620650454
HMR_2681,0.423695038380584
HMR_2682,0.191346620650454
HMR_2683,0.196400479438525
HMR_2684,0.423695038380584
HMR_2685,0.191346620650454
HMR_2686,0.196400479438525
HMR_2687,0.423695038380584
HMR_2688,0.191346620650454
HMR_2689,0.196400479438525
HMR_2690,0.423695038380584
HMR_2691,0.191346620650454
HMR_2692,0.196400479438525
HMR_2693,0.423695038380584
HMR_2695,0.191346620650454
HMR_2697,0.196400479438525
HMR_2699,0.423695038380584
HMR_2700,0.191346620650454
HMR_2701,0.196400479438525
HMR_2702,0.423695038380584
HMR_2703,0.191346620650454
HMR_2704,0.196400479438525
HMR_2705,0.423695038380584
HMR_2706,0.191346620650454
HMR_2707,0.196400479438525
HMR_2708,0.423695038380584
HMR_2709,0.191346620650454
HMR_2710,0.196400479438525
HMR_2711,0.423695038380584
HMR_2712,0.191346620650454
HMR_2713,0.196400479438525
HMR_2715,0.191346620650454
HMR_2718,0.191346620650454
HMR_2722,0.191346620650454
HMR_2727,0.191346620650454
HMR_2731,0.191346620650454
HMR_2733,0.423695038380584
HMR_2734,0.191346620650454
HMR_2735,0.196400479438525
HMR_2736,0.423695038380584
HMR_2737,0.191346620650454
HMR_2738,0.196400479438525
HMR_2739,0.423695038380584
HMR_2740,0.191346620650454
HMR_2741,0.196400479438525
HMR_2744,0.191346620650454
HMR_2748,0.191346620650454
HMR_2753,0.191346620650454
HMR_2757,0.191346620650454
HMR_2760,0.191346620650454
HMR_2764,0.191346620650454
HMR_2768,0.423695038380584
HMR_2769,0.191346620650454
HMR_2770,0.196400479438525
HMR_2771,0.423695038380584
HMR_2772,0.191346620650454
HMR_2773,0.196400479438525
HMR_2774,0.423695038380584
HMR_2775,0.191346620650454
HMR_2776,0.196400479438525
HMR_2817,0.0962610723387518
HMR_2819,0.196400479438525
HMR_2821,0.0962610723387518
HMR_2827,0.196400479438525
HMR_2851,0.0962610723387518
HMR_2852,0.196400479438525
HMR_2857,0.0962610723387518
HMR_2859,0.196400479438525
HMR_2861,0.0962610723387518
HMR_2862,0.196400479438525
HMR_2865,0.0962610723387518
HMR_2866,0.196400479438525
HMR_2884,0.0962610723387518
HMR_2886,0.196400479438525
HMR_2888,0.0962610723387518
HMR_2890,0.196400479438525
HMR_2942,0.11802439062835
HMR_2943,0.11802439062835
HMR_2944,0.11802439062835
HMR_2945,0.11802439062835
HMR_2946,0.11802439062835
HMR_2947,0.11802439062835
HMR_2948,0.11802439062835
HMR_2951,0.11802439062835
HMR_2954,0.11802439062835
HMR_2955,0.11802439062835
HMR_2956,0.11802439062835
HMR_2961,0.11802439062835
HMR_2962,0.11802439062835
HMR_2963,0.11802439062835
HMR_2964,0.11802439062835
HMR_2965,0.11802439062835
HMR_2966,0.11802439062835
HMR_2967,0.11802439062835
HMR_2968,0.11802439062835
HMR_2969,0.11802439062835
HMR_2970,0.11802439062835
HMR_2971,0.11802439062835
HMR_2972,0.11802439062835
HMR_2973,0.11802439062835
HMR_2974,0.11802439062835
HMR_2975,0.11802439062835
HMR_2976,0.11802439062835
HMR_2977,0.11802439062835
HMR_2978,0.11802439062835
HMR_2979,0.11802439062835
HMR_2980,0.11802439062835
HMR_2982,0.11802439062835
HMR_2983,0.11802439062835
HMR_2985,0.11802439062835
HMR_2986,0.11802439062835
HMR_2988,0.11802439062835
HMR_2989,0.11802439062835
HMR_2990,0.11802439062835
HMR_2994,0.11802439062835
HMR_2998,0.11802439062835
HMR_2999,0.11802439062835
HMR_3001,0.11802439062835
HMR_3002,0.11802439062835
HMR_3003,0.11802439062835
HMR_3018,0.130965032357651
HMR_3021,0.130965032357651
HMR_3023,0.130965032357651
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.173198941315144
HMR_3058,0.0435265395080685
HMR_3059,0.182390893462188
HMR_3062,0.173198941315144
HMR_3063,0.0435265395080685
HMR_3064,0.182390893462188
HMR_3065,0.449945650932714
HMR_3066,0.173198941315144
HMR_3067,0.0435265395080685
HMR_3068,0.182390893462188
HMR_3069,0.449945650932714
HMR_3070,0.173198941315144
HMR_3071,0.0435265395080685
HMR_3072,0.182390893462188
HMR_3073,0.449945650932714
HMR_3074,0.173198941315144
HMR_3075,0.0435265395080685
HMR_3076,0.182390893462188
HMR_3094,0.173198941315144
HMR_3095,0.0435265395080685
HMR_3096,0.182390893462188
HMR_3097,0.449945650932714
HMR_3098,0.173198941315144
HMR_3099,0.0435265395080685
HMR_3100,0.182390893462188
HMR_3101,0.449945650932714
HMR_3102,0.173198941315144
HMR_3106,NaN
HMR_3107,0.980171107593191
HMR_3108,1.09001473058278
HMR_3109,1.09001473058278
HMR_3110,1.09001473058278
HMR_3111,0.980171107593191
HMR_3112,1.09001473058278
HMR_3113,1.09001473058278
HMR_3114,1.09001473058278
HMR_3115,0.980171107593191
HMR_3116,1.09001473058278
HMR_3117,1.09001473058278
HMR_3118,1.09001473058278
HMR_3121,0.980171107593191
HMR_3128,0.980171107593191
HMR_3135,0.980171107593191
HMR_3142,0.424333417173159
HMR_3149,0.424333417173159
HMR_3156,0.224589715542019
HMR_3170,0.980171107593191
HMR_3171,1.09001473058278
HMR_3172,1.09001473058278
HMR_3173,1.09001473058278
HMR_3174,0.980171107593191
HMR_3175,1.09001473058278
HMR_3176,1.09001473058278
HMR_3177,1.09001473058278
HMR_3178,0.980171107593191
HMR_3179,1.09001473058278
HMR_3180,1.09001473058278
HMR_3181,1.09001473058278
HMR_3182,0.980171107593191
HMR_3183,1.09001473058278
HMR_3184,1.09001473058278
HMR_3185,1.09001473058278
HMR_3186,0.980171107593191
HMR_3187,1.09001473058278
HMR_3188,1.09001473058278
HMR_3189,1.09001473058278
HMR_3190,0.424333417173159
HMR_3191,1.09001473058278
HMR_3192,1.09001473058278
HMR_3193,1.09001473058278
HMR_3194,0.424333417173159
HMR_3195,1.09001473058278
HMR_3196,1.09001473058278
HMR_3197,1.09001473058278
HMR_3198,0.424333417173159
HMR_3199,1.09001473058278
HMR_3200,1.09001473058278
HMR_3201,1.09001473058278
HMR_3202,0.224589715542019
HMR_3203,1.09001473058278
HMR_3204,1.09001473058278
HMR_3205,1.09001473058278
HMR_3218,0.980171107593191
HMR_3219,1.09001473058278
HMR_3220,1.09001473058278
HMR_3221,1.09001473058278
HMR_3222,0.980171107593191
HMR_3223,1.09001473058278
HMR_3224,1.09001473058278
HMR_3225,1.09001473058278
HMR_3229,1.09001473058278
HMR_3230,0.980171107593191
HMR_3231,1.09001473058278
HMR_3232,1.09001473058278
HMR_3233,1.09001473058278
HMR_3234,0.980171107593191
HMR_3235,1.09001473058278
HMR_3236,1.09001473058278
HMR_3237,1.09001473058278
HMR_3240,0.980171107593191
HMR_3241,1.09001473058278
HMR_3242,1.09001473058278
HMR_3243,1.09001473058278
HMR_3244,0.980171107593191
HMR_3245,1.09001473058278
HMR_3246,1.09001473058278
HMR_3247,1.09001473058278
HMR_3296,0.822644284736231
HMR_3321,0.173198941315144
HMR_3322,0.822644284736231
HMR_3326,0.173198941315144
HMR_3327,0.0435265395080685
HMR_3328,0.182390893462188
HMR_3329,0.449945650932714
HMR_3330,0.173198941315144
HMR_3331,0.0435265395080685
HMR_3332,0.182390893462188
HMR_3333,0.449945650932714
HMR_3334,0.173198941315144
HMR_3335,0.0435265395080685
HMR_3336,0.182390893462188
HMR_3337,0.449945650932714
HMR_3338,0.173198941315144
HMR_3339,0.0435265395080685
HMR_3340,0.182390893462188
HMR_3341,0.449945650932714
HMR_3342,0.173198941315144
HMR_3343,0.0435265395080685
HMR_3344,0.182390893462188
HMR_3345,0.449945650932714
HMR_3346,0.173198941315144
HMR_3347,0.0435265395080685
HMR_3348,0.182390893462188
HMR_3349,0.449945650932714
HMR_3350,0.173198941315144
HMR_3351,0.0435265395080685
HMR_3352,0.182390893462188
HMR_3353,0.449945650932714
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,1.09001473058278
HMR_3406,1.09001473058278
HMR_3407,1.09001473058278
HMR_3408,1.09001473058278
HMR_3409,1.09001473058278
HMR_3411,1.09001473058278
HMR_3413,1.09001473058278
HMR_3414,1.09001473058278
HMR_3416,1.09001473058278
HMR_3421,1.09001473058278
HMR_3422,1.09001473058278
HMR_3423,1.09001473058278
HMR_3424,1.09001473058278
HMR_3425,1.09001473058278
HMR_3426,1.09001473058278
HMR_3427,1.09001473058278
HMR_3428,1.09001473058278
HMR_3429,1.09001473058278
HMR_3431,1.09001473058278
HMR_3432,1.09001473058278
HMR_3433,1.09001473058278
HMR_3446,0.822644284736231
HMR_3447,0.978754561539645
HMR_3448,0.980171107593191
HMR_3449,1.09001473058278
HMR_3450,1.09001473058278
HMR_3451,1.09001473058278
HMR_3452,0.980171107593191
HMR_3453,1.09001473058278
HMR_3454,1.09001473058278
HMR_3455,1.09001473058278
HMR_3456,0.980171107593191
HMR_3457,0.822644284736231
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.0120966746138092
HMR_3505,0.449945650932714
HMR_3520,NaN
HMR_3522,0.424333417173159
HMR_3597,NaN
HMR_3625,0.045950499479474
HMR_3626,0.045950499479474
HMR_3627,0.045950499479474
HMR_3628,0.045950499479474
HMR_3629,0.045950499479474
HMR_3630,0.045950499479474
HMR_3631,0.045950499479474
HMR_3633,0.045950499479474
HMR_3635,0.045950499479474
HMR_3636,0.045950499479474
HMR_3637,0.045950499479474
HMR_3639,0.045950499479474
HMR_3640,0.045950499479474
HMR_3642,0.045950499479474
HMR_3644,0.045950499479474
HMR_3645,0.045950499479474
HMR_3646,0.045950499479474
HMR_3647,0.045950499479474
HMR_3648,0.045950499479474
HMR_3649,0.045950499479474
HMR_3650,0.045950499479474
HMR_3651,0.045950499479474
HMR_3652,0.045950499479474
HMR_3653,0.045950499479474
HMR_3654,0.045950499479474
HMR_3655,0.045950499479474
HMR_3656,0.045950499479474
HMR_3657,0.045950499479474
HMR_3658,0.045950499479474
HMR_3659,0.045950499479474
HMR_3660,0.045950499479474
HMR_3662,0.045950499479474
HMR_3663,0.045950499479474
HMR_3664,0.045950499479474
HMR_3665,0.045950499479474
HMR_3666,0.045950499479474
HMR_3667,0.045950499479474
HMR_3668,0.045950499479474
HMR_3669,0.045950499479474
HMR_3670,0.045950499479474
HMR_3675,0.045950499479474
HMR_3677,0.045950499479474
HMR_3678,0.045950499479474
HMR_3679,0.045950499479474
HMR_3680,0.045950499479474
HMR_3681,0.045950499479474
HMR_3682,0.045950499479474
HMR_3684,0.243855281704249
HMR_3685,0.243855281704249
HMR_3686,0.243855281704249
HMR_3687,0.243855281704249
HMR_3688,0.243855281704249
HMR_3689,0.243855281704249
HMR_3690,0.243855281704249
HMR_3692,0.243855281704249
HMR_3694,0.243855281704249
HMR_3695,0.243855281704249
HMR_3696,0.243855281704249
HMR_3698,0.243855281704249
HMR_3699,0.243855281704249
HMR_3701,0.243855281704249
HMR_3703,0.243855281704249
HMR_3704,0.243855281704249
