Var1,PDX-352_cluster_0
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.260404691777446
HEXA2l,0.260404691777446
HEXA3e,0.260404691777446
HEXAHBl,0.282207968583488
NEU11l,0.148100979182414
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,NaN
NEU32e,NaN
NEU33e,NaN
NEU34e,NaN
NEU35e,NaN
NEU36e,NaN
NEU37e,NaN
NEU38n,0.148100979182414
NEU39e,NaN
SMS1S2,0.0029182713186853
SMS21e,0.0029182713186853
SMSn,NaN
SPHK11,0.00305629650066639
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,NaN
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,0.000466081719600295
HMR_0003,0.269327228947259
HMR_0008,0.000466081719600295
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,0.0602395151855663
HMR_0156,0.0395646690329694
HMR_0157,NaN
HMR_0164,0.0602395151855663
HMR_0165,0.0395646690329694
HMR_0166,NaN
HMR_0167,0.0602395151855663
HMR_0168,0.0395646690329694
HMR_0170,0.0602395151855663
HMR_0171,0.0395646690329694
HMR_0172,NaN
HMR_0176,0.0602395151855663
HMR_0177,0.0395646690329694
HMR_0178,NaN
HMR_0180,0.0395646690329694
HMR_0182,NaN
HMR_0183,0.0602395151855663
HMR_0184,0.0395646690329694
HMR_0185,NaN
HMR_0188,0.104522107706221
HMR_0189,0.157921467452284
HMR_0191,0.0602395151855663
HMR_0192,0.104522107706221
HMR_0193,0.157921467452284
HMR_0194,0.0796780271578265
HMR_0197,0.157921467452284
HMR_0200,0.104522107706221
HMR_0201,0.157921467452284
HMR_0203,0.0602395151855663
HMR_0204,0.104522107706221
HMR_0206,0.157921467452284
HMR_0207,0.0796780271578265
HMR_0208,0.0602395151855663
HMR_0209,0.104522107706221
HMR_0210,0.157921467452284
HMR_0211,0.0796780271578265
HMR_0214,0.157921467452284
HMR_0215,0.0796780271578265
HMR_0230,0.157921467452284
HMR_0232,0.0602395151855663
HMR_0233,0.104522107706221
HMR_0234,0.157921467452284
HMR_0235,0.0796780271578265
HMR_0238,0.157921467452284
HMR_0239,0.0796780271578265
HMR_0240,0.0602395151855663
HMR_0241,0.104522107706221
HMR_0242,0.157921467452284
HMR_0243,0.0796780271578265
HMR_0244,0.0602395151855663
HMR_0245,0.104522107706221
HMR_0246,0.157921467452284
HMR_0247,0.0796780271578265
HMR_0253,0.0796780271578265
HMR_0254,0.0602395151855663
HMR_0255,0.104522107706221
HMR_0256,0.157921467452284
HMR_0257,0.0796780271578265
HMR_0259,0.104522107706221
HMR_0260,0.157921467452284
HMR_0261,0.0796780271578265
HMR_0267,0.104522107706221
HMR_0268,0.157921467452284
HMR_0270,0.0602395151855663
HMR_0271,0.104522107706221
HMR_0272,0.157921467452284
HMR_0273,0.0796780271578265
HMR_0276,0.157921467452284
HMR_0277,0.0796780271578265
HMR_0278,0.0602395151855663
HMR_0279,0.104522107706221
HMR_0280,0.157921467452284
HMR_0281,0.0796780271578265
HMR_0287,0.0796780271578265
HMR_0288,0.0602395151855663
HMR_0289,0.104522107706221
HMR_0290,0.157921467452284
HMR_0291,0.0796780271578265
HMR_0292,0.0602395151855663
HMR_0293,0.104522107706221
HMR_0296,0.0602395151855663
HMR_0297,0.104522107706221
HMR_0298,0.157921467452284
HMR_0299,0.0796780271578265
HMR_0300,0.0602395151855663
HMR_0301,0.104522107706221
HMR_0302,0.157921467452284
HMR_0303,0.0796780271578265
HMR_0304,0.0602395151855663
HMR_0305,0.104522107706221
HMR_0306,0.157921467452284
HMR_0307,0.0796780271578265
HMR_0308,0.0602395151855663
HMR_0309,0.104522107706221
HMR_0310,0.157921467452284
HMR_0311,0.0796780271578265
HMR_0317,0.0796780271578265
HMR_0319,0.104522107706221
HMR_0321,0.0796780271578265
HMR_0322,0.0602395151855663
HMR_0323,0.104522107706221
HMR_0324,0.157921467452284
HMR_0325,0.0796780271578265
HMR_0326,0.0602395151855663
HMR_0327,0.104522107706221
HMR_0328,0.157921467452284
HMR_0329,0.0796780271578265
HMR_0342,0.157921467452284
HMR_0343,0.0796780271578265
HMR_0344,0.0602395151855663
HMR_0345,0.104522107706221
HMR_0346,0.157921467452284
HMR_0347,0.0796780271578265
HMR_0350,0.157921467452284
HMR_0354,0.157921467452284
HMR_0358,0.157921467452284
HMR_0359,0.0796780271578265
HMR_0362,0.157921467452284
HMR_0363,0.0796780271578265
HMR_0366,0.157921467452284
HMR_0367,0.0796780271578265
HMR_0370,0.157921467452284
HMR_0371,0.0796780271578265
HMR_0374,0.157921467452284
HMR_0375,0.0796780271578265
HMR_0378,0.157921467452284
HMR_0380,0.0602395151855663
HMR_0381,0.104522107706221
HMR_0382,0.157921467452284
HMR_0383,0.0796780271578265
HMR_0384,0.0602395151855663
HMR_0385,0.104522107706221
HMR_0386,0.157921467452284
HMR_0387,0.0796780271578265
HMR_0388,0.0602395151855663
HMR_0389,0.104522107706221
HMR_0390,0.157921467452284
HMR_0391,0.0796780271578265
HMR_0392,0.0602395151855663
HMR_0393,0.104522107706221
HMR_0394,0.157921467452284
HMR_0395,0.0796780271578265
HMR_0398,0.157921467452284
HMR_0402,0.157921467452284
HMR_0406,0.157921467452284
HMR_0410,0.157921467452284
HMR_0414,0.157921467452284
HMR_0415,0.0796780271578265
HMR_0418,0.157921467452284
HMR_0419,0.0796780271578265
HMR_0422,0.157921467452284
HMR_0423,0.0796780271578265
HMR_0426,0.157921467452284
HMR_0427,0.0796780271578265
HMR_0428,0.0602395151855663
HMR_0429,0.104522107706221
HMR_0430,0.157921467452284
HMR_0431,0.0796780271578265
HMR_0432,0.0602395151855663
HMR_0433,0.104522107706221
HMR_0434,0.157921467452284
HMR_0435,0.0796780271578265
HMR_0436,0.0602395151855663
HMR_0437,0.104522107706221
HMR_0438,0.157921467452284
HMR_0439,0.0796780271578265
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0582,0.0604324085801419
HMR_0586,0.254297845450969
HMR_0587,NaN
HMR_0593,0.419306950999838
HMR_0597,0.387458327696381
HMR_0598,0.387458327696381
HMR_0601,0.387458327696381
HMR_0614,NaN
HMR_0625,NaN
HMR_0629,0.0408840460475055
HMR_0634,0.0128525833374467
HMR_0641,0.00964046013322557
HMR_0642,0.0408840460475055
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.269327228947259
HMR_0678,NaN
HMR_0750,0.0973560962925277
HMR_0753,0.0523882599921202
HMR_0758,0.0973560962925277
HMR_0761,0.0893634668081345
HMR_0763,NaN
HMR_0765,0.149689469436843
HMR_0767,0.387458327696381
HMR_0769,NaN
HMR_0770,0.115073966855026
HMR_0771,NaN
HMR_0775,0.220788911095934
HMR_0783,0.0388582594354044
HMR_0793,NaN
HMR_0795,0.27168489138371
HMR_0803,0.305105185118682
HMR_0805,0.0887210148220245
HMR_0806,0.0887210148220245
HMR_0807,0.282207968583488
HMR_0808,0.282207968583488
HMR_0809,NaN
HMR_0810,0.0212833290382472
HMR_0811,NaN
HMR_0812,0.0977345355187884
HMR_0814,0.0894008785497899
HMR_0815,NaN
HMR_0816,0.006840928069383
HMR_0817,0.0977345355187884
HMR_0819,NaN
HMR_0820,0.0611461043521341
HMR_0821,0.282207968583488
HMR_0822,0.000771660176704297
HMR_0823,NaN
HMR_0824,0.0611461043521341
HMR_0825,0.226234463315025
HMR_0827,NaN
HMR_0828,0.282207968583488
HMR_0829,0.006840928069383
HMR_0830,NaN
HMR_0831,NaN
HMR_0835,NaN
HMR_0836,0.282207968583488
HMR_0837,0.0977345355187884
HMR_0839,0.000771660176704297
HMR_0841,0.0894008785497899
HMR_0842,NaN
HMR_0843,0.006840928069383
HMR_0844,0.0977345355187884
HMR_0846,0.000771660176704297
HMR_0847,0.226234463315025
HMR_0848,NaN
HMR_0849,0.0611461043521341
HMR_0851,0.0894008785497899
HMR_0852,0.0894008785497899
HMR_0853,0.0894008785497899
HMR_0854,0.0894008785497899
HMR_0855,0.0894008785497899
HMR_0859,0.0387585462365872
HMR_0860,0.0092034027838735
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.149689469436843
HMR_0876,NaN
HMR_0877,0.0894008785497899
HMR_0878,NaN
HMR_0889,0.140788357541385
HMR_0890,0.149689469436843
HMR_0906,0.00634601948414944
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,NaN
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.0338725664136131
HMR_0946,0.0338725664136131
HMR_0950,0.0338725664136131
HMR_0954,0.0338725664136131
HMR_0960,1.18604426314838
HMR_0962,NaN
HMR_0963,1.18604426314838
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.434313909573988
HMR_0984,NaN
HMR_0985,0.00596714154948541
HMR_0986,0.00596714154948541
HMR_0987,0.00596714154948541
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,0.111260432539782
HMR_1084,NaN
HMR_1085,0.00928032196777928
HMR_1095,NaN
HMR_1102,0.087219113282579
HMR_1104,NaN
HMR_1126,0.434313909573988
HMR_1127,0.434313909573988
HMR_1129,0.00568210775015122
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.087219113282579
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.00035408032958784
HMR_1306,NaN
HMR_1307,0.00035408032958784
HMR_1311,NaN
HMR_1312,0.275329257755724
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,NaN
HMR_1325,0.00820078359198608
HMR_1329,0.00820078359198608
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,0.00596714154948541
HMR_1390,0.00035408032958784
HMR_1392,0.00035408032958784
HMR_1465,0.844155235443743
HMR_1470,0.307243610151276
HMR_1473,0.0909868564871271
HMR_1477,NaN
HMR_1478,NaN
HMR_1479,NaN
HMR_1490,0.179950515552771
HMR_1493,0.179950515552771
HMR_1494,0.179950515552771
HMR_1495,0.117815854635125
HMR_1496,0.117815854635125
HMR_1502,0.179950515552771
HMR_1503,0.179950515552771
HMR_1504,0.179950515552771
HMR_1505,0.117815854635125
HMR_1509,0.211055217509313
HMR_1512,0.394046975492403
HMR_1516,0.0793864793847767
HMR_1526,0.0716435383789265
HMR_1532,0.674405809176566
HMR_1536,NaN
HMR_1538,NaN
HMR_1539,NaN
HMR_1540,0.552427338021676
HMR_1543,0.179950515552771
HMR_1544,0.179950515552771
HMR_1545,0.179950515552771
HMR_1546,0.117815854635125
HMR_1547,0.211055217509313
HMR_1548,0.179950515552771
HMR_1549,0.179950515552771
HMR_1550,0.179950515552771
HMR_1551,0.117815854635125
HMR_1552,0.211055217509313
HMR_1557,0.0793864793847767
HMR_1558,0.0793864793847767
HMR_1565,0.435181402452407
HMR_1620,0.299718216563747
HMR_1623,NaN
HMR_1627,0.299718216563747
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0791845048739806
HMR_1651,NaN
HMR_1653,NaN
HMR_1665,0.299718216563747
HMR_1666,0.299718216563747
HMR_1681,0.000733243517554292
HMR_1685,0.000733243517554292
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.00852656704563426
HMR_1737,NaN
HMR_1738,0.0502871821450542
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,0.000733243517554292
HMR_1747,0.000733243517554292
HMR_1748,0.000733243517554292
HMR_1749,0.000733243517554292
HMR_1750,0.000733243517554292
HMR_1751,0.000733243517554292
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.299718216563747
HMR_1756,0.299718216563747
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,0.000733243517554292
HMR_1764,NaN
HMR_1765,0.131742954919798
HMR_1766,0.0502871821450542
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.0043818349935418
HMR_1783,NaN
HMR_1785,0.0043818349935418
HMR_1786,0.0043818349935418
HMR_1807,0.000733243517554292
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.000225835798022142
HMR_1916,NaN
HMR_1927,NaN
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,0.000429907982999628
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,0.0836968064530049
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.00274990606457462
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.0223066667124022
HMR_2018,0.0223066667124022
HMR_2029,0.0338725664136131
HMR_2041,0.279557004033772
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.177022086415545
HMR_2193,0.477423651745327
HMR_2210,NaN
HMR_2211,0.177022086415545
HMR_2215,0.177022086415545
HMR_2217,NaN
HMR_2218,0.477423651745327
HMR_2219,NaN
HMR_2259,0.177022086415545
HMR_2260,NaN
HMR_2261,0.477423651745327
HMR_2262,NaN
HMR_2263,0.177022086415545
HMR_2264,NaN
HMR_2265,0.477423651745327
HMR_2266,NaN
HMR_2267,0.177022086415545
HMR_2268,NaN
HMR_2269,0.477423651745327
HMR_2270,NaN
HMR_2281,0.265428004765936
HMR_2282,0.265428004765936
HMR_2284,0.265428004765936
HMR_2286,0.265428004765936
HMR_2287,0.265428004765936
HMR_2288,0.265428004765936
HMR_2289,0.265428004765936
HMR_2292,0.265428004765936
HMR_2293,0.265428004765936
HMR_2294,0.265428004765936
HMR_2295,0.265428004765936
HMR_2296,0.265428004765936
HMR_2332,0.177022086415545
HMR_2334,NaN
HMR_2336,0.477423651745327
HMR_2338,NaN
HMR_2342,0.177022086415545
HMR_2343,NaN
HMR_2344,0.477423651745327
HMR_2345,NaN
HMR_2347,0.177022086415545
HMR_2348,NaN
HMR_2349,0.477423651745327
HMR_2350,NaN
HMR_2353,0.177022086415545
HMR_2354,NaN
HMR_2355,0.477423651745327
HMR_2356,NaN
HMR_2359,1.32532036117625
HMR_2361,0.177022086415545
HMR_2362,NaN
HMR_2363,0.477423651745327
HMR_2364,NaN
HMR_2365,1.32532036117625
HMR_2368,1.32532036117625
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.32532036117625
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.177022086415545
HMR_2403,NaN
HMR_2433,0.177022086415545
HMR_2434,NaN
HMR_2435,0.477423651745327
HMR_2436,NaN
HMR_2440,0.00596714154948541
HMR_2457,0.0338725664136131
HMR_2472,1.32532036117625
HMR_2484,1.32532036117625
HMR_2495,NaN
HMR_2530,0.177022086415545
HMR_2533,NaN
HMR_2535,0.477423651745327
HMR_2537,NaN
HMR_2540,0.177022086415545
HMR_2541,NaN
HMR_2542,0.477423651745327
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.00035408032958784
HMR_2585,0.00035408032958784
HMR_2602,0.238327012616312
HMR_2603,0.116155309628894
HMR_2604,NaN
HMR_2608,0.238327012616312
HMR_2609,0.116155309628894
HMR_2610,NaN
HMR_2611,0.238327012616312
HMR_2612,0.116155309628894
HMR_2613,NaN
HMR_2620,0.238327012616312
HMR_2621,0.116155309628894
HMR_2622,NaN
HMR_2624,0.116155309628894
HMR_2633,0.238327012616312
HMR_2634,0.116155309628894
HMR_2635,NaN
HMR_2644,0.116155309628894
HMR_2648,0.238327012616312
HMR_2649,0.116155309628894
HMR_2650,NaN
HMR_2651,0.238327012616312
HMR_2652,0.116155309628894
HMR_2653,NaN
HMR_2655,0.116155309628894
HMR_2657,0.238327012616312
HMR_2659,NaN
HMR_2660,0.238327012616312
HMR_2661,0.116155309628894
HMR_2662,NaN
HMR_2666,0.238327012616312
HMR_2667,0.116155309628894
HMR_2668,NaN
HMR_2669,0.238327012616312
HMR_2670,0.116155309628894
HMR_2671,NaN
HMR_2673,0.116155309628894
HMR_2675,0.238327012616312
HMR_2676,0.116155309628894
HMR_2677,NaN
HMR_2679,0.116155309628894
HMR_2681,0.238327012616312
HMR_2682,0.116155309628894
HMR_2683,NaN
HMR_2684,0.238327012616312
HMR_2685,0.116155309628894
HMR_2686,NaN
HMR_2687,0.238327012616312
HMR_2688,0.116155309628894
HMR_2689,NaN
HMR_2690,0.238327012616312
HMR_2691,0.116155309628894
HMR_2692,NaN
HMR_2693,0.238327012616312
HMR_2695,0.116155309628894
HMR_2697,NaN
HMR_2699,0.238327012616312
HMR_2700,0.116155309628894
HMR_2701,NaN
HMR_2702,0.238327012616312
HMR_2703,0.116155309628894
HMR_2704,NaN
HMR_2705,0.238327012616312
HMR_2706,0.116155309628894
HMR_2707,NaN
HMR_2708,0.238327012616312
HMR_2709,0.116155309628894
HMR_2710,NaN
HMR_2711,0.238327012616312
HMR_2712,0.116155309628894
HMR_2713,NaN
HMR_2715,0.116155309628894
HMR_2718,0.116155309628894
HMR_2722,0.116155309628894
HMR_2727,0.116155309628894
HMR_2731,0.116155309628894
HMR_2733,0.238327012616312
HMR_2734,0.116155309628894
HMR_2735,NaN
HMR_2736,0.238327012616312
HMR_2737,0.116155309628894
HMR_2738,NaN
HMR_2739,0.238327012616312
HMR_2740,0.116155309628894
HMR_2741,NaN
HMR_2744,0.116155309628894
HMR_2748,0.116155309628894
HMR_2753,0.116155309628894
HMR_2757,0.116155309628894
HMR_2760,0.116155309628894
HMR_2764,0.116155309628894
HMR_2768,0.238327012616312
HMR_2769,0.116155309628894
HMR_2770,NaN
HMR_2771,0.238327012616312
HMR_2772,0.116155309628894
HMR_2773,NaN
HMR_2774,0.238327012616312
HMR_2775,0.116155309628894
HMR_2776,NaN
HMR_2817,NaN
HMR_2819,NaN
HMR_2821,NaN
HMR_2827,NaN
HMR_2851,NaN
HMR_2852,NaN
HMR_2857,NaN
HMR_2859,NaN
HMR_2861,NaN
HMR_2862,NaN
HMR_2865,NaN
HMR_2866,NaN
HMR_2884,NaN
HMR_2886,NaN
HMR_2888,NaN
HMR_2890,NaN
HMR_2942,0.104522107706221
HMR_2943,0.104522107706221
HMR_2944,0.104522107706221
HMR_2945,0.104522107706221
HMR_2946,0.104522107706221
HMR_2947,0.104522107706221
HMR_2948,0.104522107706221
HMR_2951,0.104522107706221
HMR_2954,0.104522107706221
HMR_2955,0.104522107706221
HMR_2956,0.104522107706221
HMR_2961,0.104522107706221
HMR_2962,0.104522107706221
HMR_2963,0.104522107706221
HMR_2964,0.104522107706221
HMR_2965,0.104522107706221
HMR_2966,0.104522107706221
HMR_2967,0.104522107706221
HMR_2968,0.104522107706221
HMR_2969,0.104522107706221
HMR_2970,0.104522107706221
HMR_2971,0.104522107706221
HMR_2972,0.104522107706221
HMR_2973,0.104522107706221
HMR_2974,0.104522107706221
HMR_2975,0.104522107706221
HMR_2976,0.104522107706221
HMR_2977,0.104522107706221
HMR_2978,0.104522107706221
HMR_2979,0.104522107706221
HMR_2980,0.104522107706221
HMR_2982,0.104522107706221
HMR_2983,0.104522107706221
HMR_2985,0.104522107706221
HMR_2986,0.104522107706221
HMR_2988,0.104522107706221
HMR_2989,0.104522107706221
HMR_2990,0.104522107706221
HMR_2994,0.104522107706221
HMR_2998,0.104522107706221
HMR_2999,0.104522107706221
HMR_3001,0.104522107706221
HMR_3002,0.104522107706221
HMR_3003,0.104522107706221
HMR_3018,0.0693499131805517
HMR_3021,0.0693499131805517
HMR_3023,0.0693499131805517
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0791845048739806
HMR_3058,NaN
HMR_3059,NaN
HMR_3062,0.0791845048739806
HMR_3063,NaN
HMR_3064,NaN
HMR_3065,NaN
HMR_3066,0.0791845048739806
HMR_3067,NaN
HMR_3068,NaN
HMR_3069,NaN
HMR_3070,0.0791845048739806
HMR_3071,NaN
HMR_3072,NaN
HMR_3073,NaN
HMR_3074,0.0791845048739806
HMR_3075,NaN
HMR_3076,NaN
HMR_3094,0.0791845048739806
HMR_3095,NaN
HMR_3096,NaN
HMR_3097,NaN
HMR_3098,0.0791845048739806
HMR_3099,NaN
HMR_3100,NaN
HMR_3101,NaN
HMR_3102,0.0791845048739806
HMR_3106,NaN
HMR_3107,0.833335642951036
HMR_3108,NaN
HMR_3109,NaN
HMR_3110,NaN
HMR_3111,0.833335642951036
HMR_3112,NaN
HMR_3113,NaN
HMR_3114,NaN
HMR_3115,0.833335642951036
HMR_3116,NaN
HMR_3117,NaN
HMR_3118,NaN
HMR_3121,0.833335642951036
HMR_3128,0.833335642951036
HMR_3135,0.833335642951036
HMR_3142,0.264568543336048
HMR_3149,0.264568543336048
HMR_3156,0.0515270853403454
HMR_3170,0.833335642951036
HMR_3171,NaN
HMR_3172,NaN
HMR_3173,NaN
HMR_3174,0.833335642951036
HMR_3175,NaN
HMR_3176,NaN
HMR_3177,NaN
HMR_3178,0.833335642951036
HMR_3179,NaN
HMR_3180,NaN
HMR_3181,NaN
HMR_3182,0.833335642951036
HMR_3183,NaN
HMR_3184,NaN
HMR_3185,NaN
HMR_3186,0.833335642951036
HMR_3187,NaN
HMR_3188,NaN
HMR_3189,NaN
HMR_3190,0.264568543336048
HMR_3191,NaN
HMR_3192,NaN
HMR_3193,NaN
HMR_3194,0.264568543336048
HMR_3195,NaN
HMR_3196,NaN
HMR_3197,NaN
HMR_3198,0.264568543336048
HMR_3199,NaN
HMR_3200,NaN
HMR_3201,NaN
HMR_3202,0.0515270853403454
HMR_3203,NaN
HMR_3204,NaN
HMR_3205,NaN
HMR_3218,0.833335642951036
HMR_3219,NaN
HMR_3220,NaN
HMR_3221,NaN
HMR_3222,0.833335642951036
HMR_3223,NaN
HMR_3224,NaN
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,0.833335642951036
HMR_3231,NaN
HMR_3232,NaN
HMR_3233,NaN
HMR_3234,0.833335642951036
HMR_3235,NaN
HMR_3236,NaN
HMR_3237,NaN
HMR_3240,0.833335642951036
HMR_3241,NaN
HMR_3242,NaN
HMR_3243,NaN
HMR_3244,0.833335642951036
HMR_3245,NaN
HMR_3246,NaN
HMR_3247,NaN
HMR_3296,0.238220238080102
HMR_3321,0.0791845048739806
HMR_3322,0.238220238080102
HMR_3326,0.0791845048739806
HMR_3327,NaN
HMR_3328,NaN
HMR_3329,NaN
HMR_3330,0.0791845048739806
HMR_3331,NaN
HMR_3332,NaN
HMR_3333,NaN
HMR_3334,0.0791845048739806
HMR_3335,NaN
HMR_3336,NaN
HMR_3337,NaN
HMR_3338,0.0791845048739806
HMR_3339,NaN
HMR_3340,NaN
HMR_3341,NaN
HMR_3342,0.0791845048739806
HMR_3343,NaN
HMR_3344,NaN
HMR_3345,NaN
HMR_3346,0.0791845048739806
HMR_3347,NaN
HMR_3348,NaN
HMR_3349,NaN
HMR_3350,0.0791845048739806
HMR_3351,NaN
HMR_3352,NaN
HMR_3353,NaN
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.833335642951036
HMR_3406,0.833335642951036
HMR_3407,0.833335642951036
HMR_3408,0.833335642951036
HMR_3409,0.833335642951036
HMR_3411,0.833335642951036
HMR_3413,0.833335642951036
HMR_3414,0.833335642951036
HMR_3416,0.833335642951036
HMR_3421,0.833335642951036
HMR_3422,0.833335642951036
HMR_3423,0.833335642951036
HMR_3424,0.833335642951036
HMR_3425,0.833335642951036
HMR_3426,0.833335642951036
HMR_3427,0.833335642951036
HMR_3428,0.833335642951036
HMR_3429,0.833335642951036
HMR_3431,0.833335642951036
HMR_3432,0.833335642951036
HMR_3433,0.833335642951036
HMR_3446,0.238220238080102
HMR_3447,0.136492613235891
HMR_3448,0.833335642951036
HMR_3449,NaN
HMR_3450,NaN
HMR_3451,NaN
HMR_3452,0.833335642951036
HMR_3453,NaN
HMR_3454,NaN
HMR_3455,NaN
HMR_3456,0.833335642951036
HMR_3457,0.238220238080102
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,NaN
HMR_3505,NaN
HMR_3520,NaN
HMR_3522,0.264568543336048
HMR_3597,NaN
HMR_3625,NaN
HMR_3626,NaN
HMR_3627,NaN
HMR_3628,NaN
HMR_3629,NaN
HMR_3630,NaN
HMR_3631,NaN
HMR_3633,NaN
HMR_3635,NaN
HMR_3636,NaN
HMR_3637,NaN
HMR_3639,NaN
HMR_3640,NaN
HMR_3642,NaN
HMR_3644,NaN
HMR_3645,NaN
HMR_3646,NaN
HMR_3647,NaN
HMR_3648,NaN
HMR_3649,NaN
HMR_3650,NaN
