Var1,pdx1058_cluster_4
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.343167582623191
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,0.421031776306427
HMR_0020,NaN
HMR_0155,2.28680682145375
HMR_0156,NaN
HMR_0157,NaN
HMR_0164,2.28680682145375
HMR_0165,NaN
HMR_0166,NaN
HMR_0167,2.28680682145375
HMR_0168,NaN
HMR_0170,2.28680682145375
HMR_0171,NaN
HMR_0172,NaN
HMR_0176,2.28680682145375
HMR_0177,NaN
HMR_0178,NaN
HMR_0180,NaN
HMR_0182,NaN
HMR_0183,2.28680682145375
HMR_0184,NaN
HMR_0185,NaN
HMR_0188,0.354004126908415
HMR_0189,0.377701952407266
HMR_0191,2.28680682145375
HMR_0192,0.354004126908415
HMR_0193,0.377701952407266
HMR_0194,NaN
HMR_0197,0.377701952407266
HMR_0200,0.354004126908415
HMR_0201,0.377701952407266
HMR_0203,2.28680682145375
HMR_0204,0.354004126908415
HMR_0206,0.377701952407266
HMR_0207,NaN
HMR_0208,2.28680682145375
HMR_0209,0.354004126908415
HMR_0210,0.377701952407266
HMR_0211,NaN
HMR_0214,0.377701952407266
HMR_0215,NaN
HMR_0230,0.377701952407266
HMR_0232,2.28680682145375
HMR_0233,0.354004126908415
HMR_0234,0.377701952407266
HMR_0235,NaN
HMR_0238,0.377701952407266
HMR_0239,NaN
HMR_0240,2.28680682145375
HMR_0241,0.354004126908415
HMR_0242,0.377701952407266
HMR_0243,NaN
HMR_0244,2.28680682145375
HMR_0245,0.354004126908415
HMR_0246,0.377701952407266
HMR_0247,NaN
HMR_0253,NaN
HMR_0254,2.28680682145375
HMR_0255,0.354004126908415
HMR_0256,0.377701952407266
HMR_0257,NaN
HMR_0259,0.354004126908415
HMR_0260,0.377701952407266
HMR_0261,NaN
HMR_0267,0.354004126908415
HMR_0268,0.377701952407266
HMR_0270,2.28680682145375
HMR_0271,0.354004126908415
HMR_0272,0.377701952407266
HMR_0273,NaN
HMR_0276,0.377701952407266
HMR_0277,NaN
HMR_0278,2.28680682145375
HMR_0279,0.354004126908415
HMR_0280,0.377701952407266
HMR_0281,NaN
HMR_0287,NaN
HMR_0288,2.28680682145375
HMR_0289,0.354004126908415
HMR_0290,0.377701952407266
HMR_0291,NaN
HMR_0292,2.28680682145375
HMR_0293,0.354004126908415
HMR_0296,2.28680682145375
HMR_0297,0.354004126908415
HMR_0298,0.377701952407266
HMR_0299,NaN
HMR_0300,2.28680682145375
HMR_0301,0.354004126908415
HMR_0302,0.377701952407266
HMR_0303,NaN
HMR_0304,2.28680682145375
HMR_0305,0.354004126908415
HMR_0306,0.377701952407266
HMR_0307,NaN
HMR_0308,2.28680682145375
HMR_0309,0.354004126908415
HMR_0310,0.377701952407266
HMR_0311,NaN
HMR_0317,NaN
HMR_0319,0.354004126908415
HMR_0321,NaN
HMR_0322,2.28680682145375
HMR_0323,0.354004126908415
HMR_0324,0.377701952407266
HMR_0325,NaN
HMR_0326,2.28680682145375
HMR_0327,0.354004126908415
HMR_0328,0.377701952407266
HMR_0329,NaN
HMR_0342,0.377701952407266
HMR_0343,NaN
HMR_0344,2.28680682145375
HMR_0345,0.354004126908415
HMR_0346,0.377701952407266
HMR_0347,NaN
HMR_0350,0.377701952407266
HMR_0354,0.377701952407266
HMR_0358,0.377701952407266
HMR_0359,NaN
HMR_0362,0.377701952407266
HMR_0363,NaN
HMR_0366,0.377701952407266
HMR_0367,NaN
HMR_0370,0.377701952407266
HMR_0371,NaN
HMR_0374,0.377701952407266
HMR_0375,NaN
HMR_0378,0.377701952407266
HMR_0380,2.28680682145375
HMR_0381,0.354004126908415
HMR_0382,0.377701952407266
HMR_0383,NaN
HMR_0384,2.28680682145375
HMR_0385,0.354004126908415
HMR_0386,0.377701952407266
HMR_0387,NaN
HMR_0388,2.28680682145375
HMR_0389,0.354004126908415
HMR_0390,0.377701952407266
HMR_0391,NaN
HMR_0392,2.28680682145375
HMR_0393,0.354004126908415
HMR_0394,0.377701952407266
HMR_0395,NaN
HMR_0398,0.377701952407266
HMR_0402,0.377701952407266
HMR_0406,0.377701952407266
HMR_0410,0.377701952407266
HMR_0414,0.377701952407266
HMR_0415,NaN
HMR_0418,0.377701952407266
HMR_0419,NaN
HMR_0422,0.377701952407266
HMR_0423,NaN
HMR_0426,0.377701952407266
HMR_0427,NaN
HMR_0428,2.28680682145375
HMR_0429,0.354004126908415
HMR_0430,0.377701952407266
HMR_0431,NaN
HMR_0432,2.28680682145375
HMR_0433,0.354004126908415
HMR_0434,0.377701952407266
HMR_0435,NaN
HMR_0436,2.28680682145375
HMR_0437,0.354004126908415
HMR_0438,0.377701952407266
HMR_0439,NaN
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.285168380610108
HMR_0582,0.157965533859177
HMR_0586,0.610334117891361
HMR_0587,NaN
HMR_0593,0.774088188582694
HMR_0597,0.534690525599789
HMR_0598,0.534690525599789
HMR_0601,0.534690525599789
HMR_0614,0.144621678769199
HMR_0625,0.591274281711175
HMR_0629,0.69373390764427
HMR_0634,NaN
HMR_0641,0.102114071845541
HMR_0642,0.69373390764427
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.343167582623191
HMR_0678,0.139119877914475
HMR_0750,0.494623945723986
HMR_0753,0.210688290663359
HMR_0758,0.494623945723986
HMR_0761,0.131039547794508
HMR_0763,NaN
HMR_0765,0.760725448960496
HMR_0767,0.534690525599789
HMR_0769,NaN
HMR_0770,0.366556822262964
HMR_0771,NaN
HMR_0775,0.240042699931896
HMR_0783,0.0541872182659229
HMR_0793,0.20717093423286
HMR_0795,0.263184811699837
HMR_0803,0.219467973766296
HMR_0805,0.11976009604415
HMR_0806,0.11976009604415
HMR_0807,0.501346679847493
HMR_0808,0.501346679847493
HMR_0809,NaN
HMR_0810,NaN
HMR_0811,0.205161185083591
HMR_0812,0.383069414772185
HMR_0814,0.151766116361464
HMR_0815,NaN
HMR_0816,NaN
HMR_0817,0.383069414772185
HMR_0819,0.0507143886916066
HMR_0820,0.209217403273461
HMR_0821,0.501346679847493
HMR_0822,0.0409854579908005
HMR_0823,0.282755455118661
HMR_0824,0.209217403273461
HMR_0825,0.529280029958298
HMR_0827,NaN
HMR_0828,0.501346679847493
HMR_0829,NaN
HMR_0830,0.0507143886916066
HMR_0831,NaN
HMR_0835,0.224124512280664
HMR_0836,0.501346679847493
HMR_0837,0.383069414772185
HMR_0839,0.0409854579908005
HMR_0841,0.151766116361464
HMR_0842,NaN
HMR_0843,NaN
HMR_0844,0.383069414772185
HMR_0846,0.0409854579908005
HMR_0847,0.529280029958298
HMR_0848,NaN
HMR_0849,0.209217403273461
HMR_0851,0.151766116361464
HMR_0852,0.151766116361464
HMR_0853,0.151766116361464
HMR_0854,0.151766116361464
HMR_0855,0.151766116361464
HMR_0859,0.122126595152048
HMR_0860,0.182145582916253
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.760725448960496
HMR_0876,0.00497439103598114
HMR_0877,0.151766116361464
HMR_0878,0.0347151596236488
HMR_0889,0.318527757384534
HMR_0890,0.760725448960496
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,0.00497439103598114
HMR_0911,0.0347151596236488
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.246139678261873
HMR_0946,0.246139678261873
HMR_0950,0.246139678261873
HMR_0954,0.246139678261873
HMR_0960,1.45778747019164
HMR_0962,NaN
HMR_0963,1.45778747019164
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,0.399963121061027
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,NaN
HMR_1081,NaN
HMR_1084,0.125588022377596
HMR_1085,0.00517040319641465
HMR_1095,NaN
HMR_1102,0.642743381985284
HMR_1104,NaN
HMR_1126,0.399963121061027
HMR_1127,0.399963121061027
HMR_1129,0.792522960433394
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.642743381985284
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.204041886199133
HMR_1306,NaN
HMR_1307,0.204041886199133
HMR_1311,NaN
HMR_1312,1.47654447359991
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.121652486614092
HMR_1325,0.868250163917087
HMR_1329,0.868250163917087
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.204041886199133
HMR_1392,0.204041886199133
HMR_1465,1.13872390339684
HMR_1470,0.885043335455616
HMR_1473,0.485878231431857
HMR_1477,0.200659491718264
HMR_1478,0.200659491718264
HMR_1479,0.200659491718264
HMR_1490,0.979221796164447
HMR_1493,0.979221796164447
HMR_1494,0.979221796164447
HMR_1495,0.288252802826605
HMR_1496,0.288252802826605
HMR_1502,0.979221796164447
HMR_1503,0.979221796164447
HMR_1504,0.979221796164447
HMR_1505,0.288252802826605
HMR_1509,0.672040183496252
HMR_1512,0.973817969732011
HMR_1516,0.282206174782833
HMR_1526,0.652404517403449
HMR_1532,1.19904654834665
HMR_1536,0.200659491718264
HMR_1538,0.200659491718264
HMR_1539,0.200659491718264
HMR_1540,0.375543272169408
HMR_1543,0.979221796164447
HMR_1544,0.979221796164447
HMR_1545,0.979221796164447
HMR_1546,0.288252802826605
HMR_1547,0.672040183496252
HMR_1548,0.979221796164447
HMR_1549,0.979221796164447
HMR_1550,0.979221796164447
HMR_1551,0.288252802826605
HMR_1552,0.672040183496252
HMR_1557,0.282206174782833
HMR_1558,0.282206174782833
HMR_1565,0.739969429628206
HMR_1620,0.468720585865019
HMR_1623,NaN
HMR_1627,0.468720585865019
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.135474536853865
HMR_1651,0.875538643735119
HMR_1653,0.711344412750875
HMR_1665,0.468720585865019
HMR_1666,0.468720585865019
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,0.178566039550634
HMR_1735,0.0353083991868461
HMR_1737,0.0703531938934547
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,0.468720585865019
HMR_1756,0.468720585865019
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,0.00625386452808342
HMR_1761,0.00625386452808342
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,0.0131762720293737
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.201330273734755
HMR_1783,NaN
HMR_1785,0.201330273734755
HMR_1786,0.201330273734755
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,0.0168905448941158
HMR_1897,0.106684217773035
HMR_1916,0.774480417587118
HMR_1927,0.244930241472323
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,1.00306504638928
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,0.299621953087034
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.868250163917087
HMR_2018,0.868250163917087
HMR_2029,0.246139678261873
HMR_2041,0.672040183496252
HMR_2087,NaN
HMR_2088,1.12660415857787
HMR_2089,1.12660415857787
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.536396054367281
HMR_2193,1.10667774585071
HMR_2210,1.11736594794067
HMR_2211,0.536396054367281
HMR_2215,0.536396054367281
HMR_2217,0.60691508051288
HMR_2218,1.10667774585071
HMR_2219,1.11736594794067
HMR_2259,0.536396054367281
HMR_2260,0.60691508051288
HMR_2261,1.10667774585071
HMR_2262,1.11736594794067
HMR_2263,0.536396054367281
HMR_2264,0.60691508051288
HMR_2265,1.10667774585071
HMR_2266,1.11736594794067
HMR_2267,0.536396054367281
HMR_2268,0.60691508051288
HMR_2269,1.10667774585071
HMR_2270,1.11736594794067
HMR_2281,0.596652984917056
HMR_2282,0.596652984917056
HMR_2284,0.596652984917056
HMR_2286,0.596652984917056
HMR_2287,0.596652984917056
HMR_2288,0.596652984917056
HMR_2289,0.596652984917056
HMR_2292,0.596652984917056
HMR_2293,0.596652984917056
HMR_2294,0.596652984917056
HMR_2295,0.596652984917056
HMR_2296,0.596652984917056
HMR_2332,0.536396054367281
HMR_2334,0.60691508051288
HMR_2336,1.10667774585071
HMR_2338,1.11736594794067
HMR_2342,0.536396054367281
HMR_2343,0.60691508051288
HMR_2344,1.10667774585071
HMR_2345,1.11736594794067
HMR_2347,0.536396054367281
HMR_2348,0.60691508051288
HMR_2349,1.10667774585071
HMR_2350,1.11736594794067
HMR_2353,0.536396054367281
HMR_2354,0.60691508051288
HMR_2355,1.10667774585071
HMR_2356,1.11736594794067
HMR_2359,1.27529414819633
HMR_2361,0.536396054367281
HMR_2362,0.60691508051288
HMR_2363,1.10667774585071
HMR_2364,1.11736594794067
HMR_2365,1.27529414819633
HMR_2368,1.27529414819633
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.27529414819633
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.536396054367281
HMR_2403,NaN
HMR_2433,0.536396054367281
HMR_2434,0.60691508051288
HMR_2435,1.10667774585071
HMR_2436,1.11736594794067
HMR_2440,NaN
HMR_2457,0.246139678261873
HMR_2472,1.27529414819633
HMR_2484,1.27529414819633
HMR_2495,NaN
HMR_2530,0.536396054367281
HMR_2533,0.60691508051288
HMR_2535,1.10667774585071
HMR_2537,1.11736594794067
HMR_2540,0.536396054367281
HMR_2541,0.60691508051288
HMR_2542,1.10667774585071
HMR_2543,1.11736594794067
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.898432002880519
HMR_2585,0.204041886199133
HMR_2602,0.484210061354291
HMR_2603,0.118084315584116
HMR_2604,0.176438415236666
HMR_2608,0.484210061354291
HMR_2609,0.118084315584116
HMR_2610,0.176438415236666
HMR_2611,0.484210061354291
HMR_2612,0.118084315584116
HMR_2613,0.176438415236666
HMR_2620,0.484210061354291
HMR_2621,0.118084315584116
HMR_2622,0.176438415236666
HMR_2624,0.118084315584116
HMR_2633,0.484210061354291
HMR_2634,0.118084315584116
HMR_2635,0.176438415236666
HMR_2644,0.118084315584116
HMR_2648,0.484210061354291
HMR_2649,0.118084315584116
HMR_2650,0.176438415236666
HMR_2651,0.484210061354291
HMR_2652,0.118084315584116
HMR_2653,0.176438415236666
HMR_2655,0.118084315584116
HMR_2657,0.484210061354291
HMR_2659,0.176438415236666
HMR_2660,0.484210061354291
HMR_2661,0.118084315584116
HMR_2662,0.176438415236666
HMR_2666,0.484210061354291
HMR_2667,0.118084315584116
HMR_2668,0.176438415236666
HMR_2669,0.484210061354291
HMR_2670,0.118084315584116
HMR_2671,0.176438415236666
HMR_2673,0.118084315584116
HMR_2675,0.484210061354291
HMR_2676,0.118084315584116
HMR_2677,0.176438415236666
HMR_2679,0.118084315584116
HMR_2681,0.484210061354291
HMR_2682,0.118084315584116
HMR_2683,0.176438415236666
HMR_2684,0.484210061354291
HMR_2685,0.118084315584116
HMR_2686,0.176438415236666
HMR_2687,0.484210061354291
HMR_2688,0.118084315584116
HMR_2689,0.176438415236666
HMR_2690,0.484210061354291
HMR_2691,0.118084315584116
HMR_2692,0.176438415236666
HMR_2693,0.484210061354291
HMR_2695,0.118084315584116
HMR_2697,0.176438415236666
HMR_2699,0.484210061354291
HMR_2700,0.118084315584116
HMR_2701,0.176438415236666
HMR_2702,0.484210061354291
HMR_2703,0.118084315584116
HMR_2704,0.176438415236666
HMR_2705,0.484210061354291
HMR_2706,0.118084315584116
HMR_2707,0.176438415236666
HMR_2708,0.484210061354291
HMR_2709,0.118084315584116
HMR_2710,0.176438415236666
HMR_2711,0.484210061354291
HMR_2712,0.118084315584116
HMR_2713,0.176438415236666
HMR_2715,0.118084315584116
HMR_2718,0.118084315584116
HMR_2722,0.118084315584116
HMR_2727,0.118084315584116
HMR_2731,0.118084315584116
HMR_2733,0.484210061354291
HMR_2734,0.118084315584116
HMR_2735,0.176438415236666
HMR_2736,0.484210061354291
HMR_2737,0.118084315584116
HMR_2738,0.176438415236666
HMR_2739,0.484210061354291
HMR_2740,0.118084315584116
HMR_2741,0.176438415236666
HMR_2744,0.118084315584116
HMR_2748,0.118084315584116
HMR_2753,0.118084315584116
HMR_2757,0.118084315584116
HMR_2760,0.118084315584116
HMR_2764,0.118084315584116
HMR_2768,0.484210061354291
HMR_2769,0.118084315584116
HMR_2770,0.176438415236666
HMR_2771,0.484210061354291
HMR_2772,0.118084315584116
HMR_2773,0.176438415236666
HMR_2774,0.484210061354291
HMR_2775,0.118084315584116
HMR_2776,0.176438415236666
HMR_2817,0.0559554669779031
HMR_2819,0.154754872795037
HMR_2821,0.0559554669779031
HMR_2827,0.154754872795037
HMR_2851,0.0559554669779031
HMR_2852,0.154754872795037
HMR_2857,0.0559554669779031
HMR_2859,0.154754872795037
HMR_2861,0.0559554669779031
HMR_2862,0.154754872795037
HMR_2865,0.0559554669779031
HMR_2866,0.154754872795037
HMR_2884,0.0559554669779031
HMR_2886,0.154754872795037
HMR_2888,0.0559554669779031
HMR_2890,0.154754872795037
HMR_2942,0.354004126908415
HMR_2943,0.354004126908415
HMR_2944,0.354004126908415
HMR_2945,0.354004126908415
HMR_2946,0.354004126908415
HMR_2947,0.354004126908415
HMR_2948,0.354004126908415
HMR_2951,0.354004126908415
HMR_2954,0.354004126908415
HMR_2955,0.354004126908415
HMR_2956,0.354004126908415
HMR_2961,0.354004126908415
HMR_2962,0.354004126908415
HMR_2963,0.354004126908415
HMR_2964,0.354004126908415
HMR_2965,0.354004126908415
HMR_2966,0.354004126908415
HMR_2967,0.354004126908415
HMR_2968,0.354004126908415
HMR_2969,0.354004126908415
HMR_2970,0.354004126908415
HMR_2971,0.354004126908415
HMR_2972,0.354004126908415
HMR_2973,0.354004126908415
HMR_2974,0.354004126908415
HMR_2975,0.354004126908415
HMR_2976,0.354004126908415
HMR_2977,0.354004126908415
HMR_2978,0.354004126908415
HMR_2979,0.354004126908415
HMR_2980,0.354004126908415
HMR_2982,0.354004126908415
HMR_2983,0.354004126908415
HMR_2985,0.354004126908415
HMR_2986,0.354004126908415
HMR_2988,0.354004126908415
HMR_2989,0.354004126908415
HMR_2990,0.354004126908415
HMR_2994,0.354004126908415
HMR_2998,0.354004126908415
HMR_2999,0.354004126908415
HMR_3001,0.354004126908415
HMR_3002,0.354004126908415
HMR_3003,0.354004126908415
HMR_3018,0.0333894342176465
HMR_3021,0.0333894342176465
HMR_3023,0.0333894342176465
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.135474536853865
HMR_3058,0.101927724920015
HMR_3059,0.178566039550634
HMR_3062,0.135474536853865
HMR_3063,0.101927724920015
HMR_3064,0.178566039550634
HMR_3065,0.280843144082614
HMR_3066,0.135474536853865
HMR_3067,0.101927724920015
HMR_3068,0.178566039550634
HMR_3069,0.280843144082614
HMR_3070,0.135474536853865
HMR_3071,0.101927724920015
HMR_3072,0.178566039550634
HMR_3073,0.280843144082614
HMR_3074,0.135474536853865
HMR_3075,0.101927724920015
HMR_3076,0.178566039550634
HMR_3094,0.135474536853865
HMR_3095,0.101927724920015
HMR_3096,0.178566039550634
HMR_3097,0.280843144082614
HMR_3098,0.135474536853865
HMR_3099,0.101927724920015
HMR_3100,0.178566039550634
HMR_3101,0.280843144082614
HMR_3102,0.135474536853865
HMR_3106,NaN
HMR_3107,0.751339138530021
HMR_3108,0.766662191258718
HMR_3109,0.875538643735119
HMR_3110,0.672218660865019
HMR_3111,0.751339138530021
HMR_3112,0.766662191258718
HMR_3113,0.875538643735119
HMR_3114,0.672218660865019
HMR_3115,0.751339138530021
HMR_3116,0.766662191258718
HMR_3117,0.875538643735119
HMR_3118,0.672218660865019
HMR_3121,0.751339138530021
HMR_3128,0.751339138530021
HMR_3135,0.751339138530021
HMR_3142,0.423344846053736
HMR_3149,0.423344846053736
HMR_3156,0.00954898697881007
HMR_3170,0.751339138530021
HMR_3171,0.766662191258718
HMR_3172,0.875538643735119
HMR_3173,0.672218660865019
HMR_3174,0.751339138530021
HMR_3175,0.766662191258718
HMR_3176,0.875538643735119
HMR_3177,0.672218660865019
HMR_3178,0.751339138530021
HMR_3179,0.766662191258718
HMR_3180,0.875538643735119
HMR_3181,0.672218660865019
HMR_3182,0.751339138530021
HMR_3183,0.766662191258718
HMR_3184,0.875538643735119
HMR_3185,0.672218660865019
HMR_3186,0.751339138530021
HMR_3187,0.766662191258718
HMR_3188,0.875538643735119
HMR_3189,0.672218660865019
HMR_3190,0.423344846053736
HMR_3191,0.766662191258718
HMR_3192,0.875538643735119
HMR_3193,0.672218660865019
HMR_3194,0.423344846053736
HMR_3195,0.766662191258718
HMR_3196,0.875538643735119
HMR_3197,0.672218660865019
HMR_3198,0.423344846053736
HMR_3199,0.766662191258718
HMR_3200,0.875538643735119
HMR_3201,0.672218660865019
HMR_3202,0.00954898697881007
HMR_3203,0.766662191258718
HMR_3204,0.875538643735119
HMR_3205,0.672218660865019
HMR_3218,0.751339138530021
HMR_3219,0.766662191258718
HMR_3220,0.875538643735119
HMR_3221,0.672218660865019
HMR_3222,0.751339138530021
HMR_3223,0.766662191258718
HMR_3224,0.875538643735119
HMR_3225,0.672218660865019
HMR_3229,0.672218660865019
HMR_3230,0.751339138530021
HMR_3231,0.766662191258718
HMR_3232,0.875538643735119
HMR_3233,0.672218660865019
HMR_3234,0.751339138530021
HMR_3235,0.766662191258718
HMR_3236,0.875538643735119
HMR_3237,0.672218660865019
HMR_3240,0.751339138530021
HMR_3241,0.766662191258718
HMR_3242,0.875538643735119
HMR_3243,0.672218660865019
HMR_3244,0.751339138530021
HMR_3245,0.766662191258718
HMR_3246,0.875538643735119
HMR_3247,0.672218660865019
HMR_3296,0.628126452781249
HMR_3321,0.135474536853865
HMR_3322,0.628126452781249
HMR_3326,0.135474536853865
HMR_3327,0.101927724920015
HMR_3328,0.178566039550634
HMR_3329,0.280843144082614
HMR_3330,0.135474536853865
HMR_3331,0.101927724920015
HMR_3332,0.178566039550634
HMR_3333,0.280843144082614
HMR_3334,0.135474536853865
HMR_3335,0.101927724920015
HMR_3336,0.178566039550634
HMR_3337,0.280843144082614
HMR_3338,0.135474536853865
HMR_3339,0.101927724920015
HMR_3340,0.178566039550634
HMR_3341,0.280843144082614
HMR_3342,0.135474536853865
HMR_3343,0.101927724920015
HMR_3344,0.178566039550634
HMR_3345,0.280843144082614
HMR_3346,0.135474536853865
HMR_3347,0.101927724920015
HMR_3348,0.178566039550634
HMR_3349,0.280843144082614
HMR_3350,0.135474536853865
HMR_3351,0.101927724920015
HMR_3352,0.178566039550634
HMR_3353,0.280843144082614
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.875538643735119
HMR_3406,0.875538643735119
HMR_3407,0.875538643735119
HMR_3408,0.875538643735119
HMR_3409,0.875538643735119
HMR_3411,0.875538643735119
HMR_3413,0.875538643735119
HMR_3414,0.875538643735119
HMR_3416,0.875538643735119
HMR_3421,0.875538643735119
HMR_3422,0.875538643735119
HMR_3423,0.875538643735119
HMR_3424,0.875538643735119
HMR_3425,0.875538643735119
HMR_3426,0.875538643735119
HMR_3427,0.875538643735119
HMR_3428,0.875538643735119
HMR_3429,0.875538643735119
HMR_3431,0.875538643735119
HMR_3432,0.875538643735119
HMR_3433,0.875538643735119
HMR_3446,0.628126452781249
HMR_3447,1.10874320788771
HMR_3448,0.751339138530021
HMR_3449,0.766662191258718
HMR_3450,0.875538643735119
HMR_3451,0.672218660865019
HMR_3452,0.751339138530021
HMR_3453,0.766662191258718
HMR_3454,0.875538643735119
HMR_3455,0.672218660865019
HMR_3456,0.751339138530021
HMR_3457,0.628126452781249
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,0.00625386452808342
HMR_3505,0.280843144082614
HMR_3520,NaN
HMR_3522,0.423344846053736
HMR_3597,NaN
HMR_3625,0.126612265483586
HMR_3626,0.126612265483586
HMR_3627,0.126612265483586
HMR_3628,0.126612265483586
HMR_3629,0.126612265483586
HMR_3630,0.126612265483586
HMR_3631,0.126612265483586
HMR_3633,0.126612265483586
HMR_3635,0.126612265483586
HMR_3636,0.126612265483586
HMR_3637,0.126612265483586
HMR_3639,0.126612265483586
HMR_3640,0.126612265483586
HMR_3642,0.126612265483586
HMR_3644,0.126612265483586
HMR_3645,0.126612265483586
HMR_3646,0.126612265483586
HMR_3647,0.126612265483586
HMR_3648,0.126612265483586
HMR_3649,0.126612265483586
HMR_3650,0.126612265483586
HMR_3651,0.126612265483586
HMR_3652,0.126612265483586
HMR_3653,0.126612265483586
HMR_3654,0.126612265483586
HMR_3655,0.126612265483586
