Var1_1,Var1
HMR_0876,0
HMR_0877,0
HMR_0878,0
HMR_0890,-0
HMR_0906,0
HMR_0908,-0
HMR_0909,-0
HMR_0910,0
HMR_0911,0
HMR_0942,0
HMR_0946,0
HMR_0950,0
HMR_0954,0
HMR_0960,-0
HMR_0963,0
HMR_1084,0
HMR_1102,0
HMR_1129,-0
HMR_1280,-0
HMR_1305,-0
HMR_1307,0
HMR_1312,0
HMR_1321,-0
HMR_1325,0
HMR_1329,0
HMR_1390,0
HMR_1392,0
HMR_1465,-0
HMR_1470,0
HMR_1473,0
HMR_1477,0
HMR_1478,0
HMR_1479,0
HMR_1490,0
HMR_1493,0
HMR_1494,0
HMR_1495,0
HMR_1496,0
HMR_1502,0
HMR_1503,0
HMR_1504,0
HMR_1505,0
HMR_1509,0
HMR_1512,0
HMR_1526,-0
HMR_1532,-0
HMR_1536,-0
HMR_1538,-0
HMR_1539,-0
HMR_1540,-0
HMR_1543,-0
HMR_1544,-0
HMR_1545,-0
HMR_1546,-0
HMR_1547,-0
HMR_1548,-0
HMR_1549,-0
HMR_1550,-0
HMR_1551,-0
HMR_1552,0
HMR_1565,0.634553735489941
HMR_1620,0
HMR_1627,-0
HMR_1637,-0
HMR_1651,-0
HMR_1653,-0
HMR_1665,0
HMR_1666,100
HMR_1706,0
HMR_1738,-0
HMR_1754,-0
HMR_1756,-0
HMR_1760,-0
HMR_1761,-0
HMR_1765,-0
HMR_1766,-0
HMR_1847,0
HMR_1897,0
HMR_1916,0
HMR_1927,-0
HMR_1976,0
HMR_1996,-0
HMR_2016,0
HMR_2018,0
HMR_2029,-0
HMR_2041,0
HMR_2088,0
HMR_2089,0
HMR_2190,0
HMR_2193,-0
HMR_2210,-0
HMR_2211,0
HMR_2215,0
HMR_2217,0
HMR_2218,0
HMR_2219,0
HMR_2259,0
HMR_2260,0
HMR_2261,0
HMR_2262,0
HMR_2263,0
HMR_2264,0
HMR_2265,0
HMR_2266,0
HMR_2267,0
HMR_2268,0
HMR_2269,0
HMR_2270,0
HMR_2281,90.5100765278239
HMR_2282,0
HMR_2284,1.54097234952485e-25
HMR_2286,0
HMR_2287,0
HMR_2288,0
HMR_2289,0
HMR_2292,0
HMR_2293,0
HMR_2294,0
HMR_2295,0
HMR_2296,0
HMR_2332,3.09834886714555e-28
HMR_2334,3.07976581946553e-28
HMR_2336,3.0857410602336e-28
HMR_2338,3.10866172734732e-28
HMR_2342,0
HMR_2343,0
HMR_2344,0
HMR_2345,0
HMR_2347,0
HMR_2348,0
HMR_2349,0
HMR_2350,0
HMR_2353,0
HMR_2354,0
HMR_2355,0
HMR_2356,0
HMR_2359,0
HMR_2361,0
HMR_2362,0
HMR_2363,0
HMR_2364,0
HMR_2365,0
HMR_2368,0
HMR_2380,0
HMR_2395,0
HMR_2433,0
HMR_2434,0
HMR_2435,0
HMR_2436,0
HMR_2457,0
HMR_2472,0
HMR_2484,0
HMR_2530,0
HMR_2533,0
HMR_2535,0
HMR_2537,0
HMR_2540,0
HMR_2541,0
HMR_2542,0
HMR_2543,0
HMR_2581,0
HMR_2585,0
HMR_2602,0
HMR_2603,0
HMR_2604,0
HMR_2608,-9.4899234721761
HMR_2609,-9.4899234721761
HMR_2610,9.4899234721761
HMR_2611,90.5100765278239
HMR_2612,9.4899234721761
HMR_2613,0
HMR_2620,-1.76777618327931e-25
HMR_2621,1.76777618327931e-25
HMR_2622,1.76656834908139e-25
HMR_2624,0
HMR_2633,0
HMR_2634,0
HMR_2635,-1.76197389303696e-25
HMR_2644,0
HMR_2648,0
HMR_2649,-0
HMR_2650,-0
HMR_2651,0
HMR_2652,-0
HMR_2653,-0
HMR_2655,0
HMR_2657,0
HMR_2659,0
HMR_2660,0
HMR_2661,0
HMR_2662,0
HMR_2666,0
HMR_2667,1.830211033546
HMR_2668,0
HMR_2669,0
HMR_2670,0
HMR_2671,0
HMR_2673,0
HMR_2675,0
HMR_2676,0
HMR_2677,0
HMR_2679,0
HMR_2681,0
HMR_2682,0
HMR_2683,0
HMR_2684,-0
HMR_2685,0
HMR_2686,0
HMR_2687,0
HMR_2688,0
HMR_2689,0
HMR_2690,0
HMR_2691,0
HMR_2692,0
HMR_2693,0
HMR_2695,0
HMR_2697,0
HMR_2699,0
HMR_2700,0
HMR_2701,0
HMR_2702,0
HMR_2703,0
HMR_2704,0
HMR_2705,-0
HMR_2706,0
HMR_2707,0
HMR_2708,0
HMR_2709,0
HMR_2710,0
HMR_2711,0
HMR_2712,0
HMR_2713,0
HMR_2715,0
HMR_2718,0
HMR_2722,0
HMR_2727,0
HMR_2731,0
HMR_2733,0
HMR_2734,0
HMR_2735,0
HMR_2736,0
HMR_2737,0
HMR_2738,0
HMR_2739,0
HMR_2740,0
HMR_2741,0
HMR_2744,0
HMR_2748,0
HMR_2753,0
HMR_2757,0
HMR_2760,0
HMR_2764,0
HMR_2768,0
HMR_2769,0
HMR_2770,0
HMR_2771,0
HMR_2772,0
HMR_2773,0
HMR_2774,0
HMR_2775,0
HMR_2776,0
HMR_2817,-0
HMR_2819,0
HMR_2821,-0
HMR_2827,0
HMR_2851,-0
HMR_2852,0
HMR_2857,-0
HMR_2859,0
HMR_2861,0
HMR_2862,-0
HMR_2865,0
HMR_2866,-0
HMR_2884,-0
HMR_2886,0
HMR_2888,-0
HMR_2890,0
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,0
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,0
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,0
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3018,0
HMR_3021,0
HMR_3023,3.11762028424542e-28
HMR_3057,0
HMR_3058,-0
HMR_3059,-0
HMR_3062,0
HMR_3063,0
HMR_3064,0
HMR_3065,0
HMR_3066,0
HMR_3067,0
HMR_3068,0
HMR_3069,0
HMR_3070,0
HMR_3071,0
HMR_3072,0
HMR_3073,0
HMR_3074,0.543885428105344
HMR_3075,0.543885428105344
HMR_3076,0.543885428105344
HMR_3094,0
HMR_3095,0
HMR_3096,0
HMR_3097,0
HMR_3098,0
HMR_3099,0
HMR_3100,0
HMR_3101,0
HMR_3102,0
HMR_3106,-1.48820390578977e-15
HMR_3107,0
HMR_3108,0
HMR_3109,0
HMR_3110,0
HMR_3111,0
HMR_3112,0
HMR_3113,0
HMR_3114,0
HMR_3115,0
HMR_3116,1.830211033546
HMR_3117,1.830211033546
HMR_3118,1.830211033546
HMR_3121,0
HMR_3128,0
HMR_3135,0
HMR_3142,0
HMR_3149,0
HMR_3156,0
HMR_3170,0
HMR_3171,0
HMR_3172,0
HMR_3173,0
HMR_3174,0
HMR_3175,0
HMR_3176,0
HMR_3177,0
HMR_3178,0
HMR_3179,0
HMR_3180,0
HMR_3181,0
HMR_3182,0
HMR_3183,0
HMR_3184,0
HMR_3185,0
HMR_3186,0
HMR_3187,0
HMR_3188,0
HMR_3189,0
HMR_3190,0
HMR_3191,0
HMR_3192,0
HMR_3193,0
HMR_3194,0
HMR_3195,0
HMR_3196,0
HMR_3197,0
HMR_3198,0
HMR_3199,0
HMR_3200,0
HMR_3201,0
HMR_3202,0
HMR_3203,0
HMR_3204,0
HMR_3205,0
HMR_3218,-0
HMR_3219,-0
HMR_3220,-0
HMR_3221,-0
HMR_3222,-0
HMR_3223,-0
HMR_3224,-0
HMR_3225,-0
HMR_3229,0
HMR_3230,1.76349976448758e-25
HMR_3231,0
HMR_3232,1.76572815097812e-25
HMR_3233,1.76635384712324e-25
HMR_3234,0
HMR_3235,0
HMR_3236,0
HMR_3237,0
HMR_3240,0
HMR_3241,0
HMR_3242,0
HMR_3243,0
HMR_3244,0
HMR_3245,0
HMR_3246,0
HMR_3247,0
HMR_3296,0
HMR_3321,0
HMR_3322,-1.25084568071167e-32
HMR_3326,3.11762028424542e-28
HMR_3327,3.1203358135251e-28
HMR_3328,3.12376226247419e-28
HMR_3329,3.10537510875047e-28
HMR_3330,6.51505651827513e-31
HMR_3331,6.51505651827513e-31
HMR_3332,6.51505651827513e-31
HMR_3333,6.51505651827513e-31
HMR_3334,6.51505651827513e-31
HMR_3335,6.51505651827513e-31
HMR_3336,6.51505651827513e-31
HMR_3337,6.51505651827513e-31
HMR_3338,6.51505651827513e-31
HMR_3339,6.51505651827513e-31
HMR_3340,6.51505651827513e-31
HMR_3341,6.51505651827513e-31
HMR_3342,6.51505651827513e-31
HMR_3343,6.51505651827513e-31
HMR_3344,6.51505651827513e-31
HMR_3345,6.51505651827513e-31
HMR_3346,6.51505651827513e-31
HMR_3347,6.51505651827513e-31
HMR_3348,6.51505651827513e-31
HMR_3349,6.51505651827513e-31
HMR_3350,6.51505651827513e-31
HMR_3351,6.51505651827513e-31
HMR_3352,6.51505651827513e-31
HMR_3353,6.51505651827513e-31
HMR_3398,0
HMR_3406,0
HMR_3407,0
HMR_3408,0
HMR_3409,0
HMR_3411,0
HMR_3413,0
HMR_3414,0
HMR_3416,0
HMR_3421,0
HMR_3422,0
HMR_3423,0
HMR_3424,0
HMR_3425,0
HMR_3426,0
HMR_3427,0
HMR_3428,0
HMR_3429,0
HMR_3431,0
HMR_3432,0
HMR_3433,0
HMR_3446,-0
HMR_3447,-0
HMR_3448,0
HMR_3449,0
HMR_3450,0
HMR_3451,0
HMR_3452,0
HMR_3453,0
HMR_3454,0
HMR_3455,0
HMR_3456,0
HMR_3457,0
HMR_3491,0
HMR_3505,0
HMR_3522,-0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,0
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,0
HMR_3663,-0
HMR_3664,0
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,0
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,0
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,0
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,0
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,0
HMR_3831,68.6680590344797
HMR_3855,1.93764750314704e-14
HMR_3859,47.1633091737325
HMR_3864,10.9352199515939
HMR_3915,0
HMR_3951,-100
HMR_3953,3.56519399995496e-27
HMR_3966,0
HMR_4079,0
HMR_4124,0
HMR_4182,0
HMR_4261,0
HMR_4263,0
HMR_4266,3.50934560856764
HMR_4270,7.73319925110628e-15
HMR_4278,0
HMR_4343,0
HMR_4422,0
HMR_4592,0
HMR_4630,-5.83049687501586e-30
HMR_4700,-2.10771893393669e-14
HMR_4701,-2.10771893393669e-14
HMR_4757,0
HMR_4764,0
HMR_4776,0
HMR_4777,-0
HMR_4938,65.7820192418764
HMR_4964,0
HMR_5301,100
HMR_5387,-0
HMR_5389,0
HMR_5420,0
HMR_5996,100
HMR_6385,0
HMR_6397,-0
HMR_6511,0
HMR_6515,0
HMR_6534,0
HMR_6545,0
HMR_6549,0
HMR_6550,0
HMR_6558,0
HMR_6564,0
HMR_6566,0
HMR_6572,0.725190938823978
HMR_6583,0
HMR_6584,0
HMR_6595,0
HMR_6611,-100
HMR_6629,0
HMR_6632,0
HMR_6633,0
HMR_6647,0
HMR_6747,0
HMR_6755,4.30244174320257e-30
HMR_6790,0
HMR_6826,0
HMR_6834,0
HMR_6839,0
HMR_6854,0
HMR_6907,-0
HMR_6908,-0
HMR_6909,-0
HMR_6910,-0
HMR_6975,-0
HMR_6976,-0
HMR_6977,-0
HMR_6978,-0
HMR_7180,0
HMR_7181,0
HMR_7198,-0
HMR_7256,0
HMR_7278,0
HMR_7328,0
HMR_7329,0
HMR_7469,-0
HMR_7628,0
HMR_7652,0
HMR_7748,36.4154233353815
HMR_7749,-36.4154233353815
HMR_7756,0
HMR_7757,-0
HMR_7758,100
HMR_8395,0
HMR_8397,0
HMR_8399,0
HMR_8475,0
HMR_8476,-1.74362755987279e-14
HMR_8501,0
HMR_8510,100
HMR_8570,-0
HMR_8571,-0
HMR_8572,-0
HMR_8573,-0
HMR_8574,-0
HMR_8575,-0
HMR_8576,-0
HMR_8577,-0
HMR_8578,-0
HMR_8579,0
HMR_8580,0
HMR_8582,0
HMR_8585,0
HMR_8643,0
HMR_8761,-0
HMR_8762,0
HMR_9174,0
HMR_9175,-0
HMR_9191,100
HMR_9581,0
HMR_9582,0
HMR_9583,0
HMR_9584,0
HMR_9590,100
HMR_9593,0
HMR_9605,100
HMR_9607,0
HMR_9608,0
HMR_9609,0
HMR_9613,2.06312699638197e-14
HMR_9619,0
HMR_9644,-0
HMR_9680,99.4561145718946
HMR_9719,0
HMR_9804,-0
HMR_9805,0
HMR_2957,0
HMR_6580,-0
HMR_1635,-0
HMR_1484,0
HMR_0980,0
HMR_1467,0
HMR_4816,0
HMR_1644,-0
HMR_4772,0
HMR_1500,0
EX_glc_D_e,17.8843143003967
12DHCHOLabc,0
12DHCHOLt,0
12DHCHOLt2,0
3DHCDCHOLabc,0
3DHCDCHOLt,0
3DHCDCHOLt2,0
3DHCHOLabc,0
3DHCHOLt,0
3DHCHOLt2,0
3DHDCAabc,0
3DHDCAt,0
3DHDCAt2,0
3DHLCAabc,0
3DHLCAt,0
3DHLCAt2,0
7DHCDCHOLabc,0
7DHCDCHOLt,0
7DHCDCHOLt2,0
7DHCHOLabc,0
7DHCHOLt,0
7DHCHOLt2,0
CA24Gte,-0
CA3Sabc,-0
CDCA24Gte,-0
CDCA3GSc,0
CDCA3GSr,-0
CDCA3Gte,0
CDCA6AH,-2.06312699638197e-14
COPROSTabc,0
COPROSTt,0
COPROSTt2,0
DCA24GSc,0
DCA24GSr,0
DCA24Gte,0
DCA3GSc,0
DCA3GSr,0
DCA3Gte,0
DCA3Sabc,-0
EX_tudca3s_e,-0
GCA3Sabc,-0
GCDCA3Sabc,-0
GDCA3Sabc,-0
GUDCA3Sabc,0
GUDCA3St,0
HCA24GSc,0
HCA24GSr,0
HCA24Gte,0
HCA6GSc,0
HCA6GSr,0
HCA6Gte,0
HDCA24Gte,-0
HDCA6GSc,-0
HDCA6GSr,-0
HDCA6Gte,-0
HYOCHOLabc,0
HYOCHOLt,0
HYOCHOLt2,0
ICDCHOLabc,0
ICDCHOLt,0
ICDCHOLt2,0
ISOCHOLabc,0
ISOCHOLt,0
ISOCHOLt2,0
LCA24GSc,0
LCA24GSr,0
LCA24Gte,-0
LCA3GSc,0
LCA3GSr,0
LCA3Gte,-0
LCA3Sabc,-0
TCA3Sabc,-0
TCDCA3Sabc,-0
TDCA3Sabc,-0
THYOCHOLabc,0
THYOCHOLt,0
THYOCHOLt2,0
TUDCA3Sabc,-0
UCHOLabc,0
UCHOLt,-100
UCHOLt2,100
UDCA3Sabc,-0
UDCHOLt,0
UDCHOLt2,0
12HTACRhr,-0
14HMDZALThr,0
14HMDZhr,0
1HIBUP_SGLUhep,-0
1HMDGLUChr,0
1OHMDZhr,0
2HATVACIDGLUCteb,-0
2HATVACIDOXDhc,0
2HATVACIDteb,-0
2HATVLACGLUCteb,-0
2HATVLACOXDhc,0
2HATVLACteb,-0
2HIBUP_SGLUhep,-0
35DSMVhep,0
3HIBUP_SGLUhep,-0
3HPVSTETCOAhcm,-0
3HPVSTETCOAhcx,-0
3HPVSTETteb,-0
3HPVSteb,-0
3HSMVhep,-0
3ISPVSteb,-0
3OHACMPhr,-0
4HATVACIDOXDhc,0
4HATVACIDteb,-0
4HATVLACOXDhc,0
4HATVLACteb,-0
4HMDZGLUChr,-0
4OHMDZhr,-0
56DHPVSteb,-0
56EPPVSteb,-0
6CSMVhep,0
6EPSteb,-0
6HMSMVhep,0
6HSMVhep,0
6MSMVhep,0
7HPVSteb,-0
ALLOP1tu,-0
ALLOPOXDhep,-0
AM19CSALThr,0
AM1CSAhr,0
AM9CSAhr,0
ATVACIDMCTtu,-0
ATVACYLGLUChc,0
ATVLACGLCURhc,0
CARIBUP_SGLUhep,-0
CRVSATPtu,0
CRVSM1hr,0
CRVSM1teb,-0
CRVSM23hr,0
CRVSM23teb,-0
CRVSM24teb,-0
DEOXFVShc,-0
DSPVSteb,-0
IBUPGT_HEP,-0
IBUP_RASCL1hep,-0
IBUP_Rshep,-0
IBUP_SACOT2,-0
LSTNM7hr,-0
LVSTACOXD6Hhep,0
LVSTACOXD6MEhep,0
LVSTOXD3Hhep,0
LVSTOXD6Hhep,0
LVSTOXD6METhep,0
NDERSVteb,0
NFDACOXDhc,-0
PROFVSCOAhc,-0
PTVSTATPtu,0
PTVSTGLUChc,-0
PTVSTM3eb,0
PVSATPtu,-0
PVSGLUCteb,0
RSVATPtu,0
RSVLACteb,0
SMVACIDhep,0
SULPACMPtev,-0
TRIPVSteb,0
EX_itacon_e,-0
EX_M01881_e,-0
ATPS4mi,100
CYOR_u10mi,67.6122302754225
Htmi,100
NADH2_u10mi,0
CYOOm2i,57.3877697245775
ARTPLM1,0.543885428105344
ARTPLM2,0
