Var1,PDX-352_cluster_2
PLYSPSer,0.132858109235701
PMANM,NaN
PMEVKx,NaN
PMI12346PH,NaN
PMI12346PHn,NaN
PMI1346PH,NaN
PMI1346PHn,NaN
PMTCOAtx,NaN
PNP,0.0928543507507281
PNTEH,0.00136586156319125
PNTK,0.186768436547228
PNTKm,NaN
PNTOt5,NaN
PPA,1.55649325899998
PPA2,NaN
PPA2m,NaN
PPAer,0.160778905066299
PPAm,NaN
PPAn,NaN
PPAP,0.0158624631902164
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.198168468314796
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.000661814522980147
PPItr,NaN
PPItx,NaN
PPM,0.129990658500703
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.080988039274283
PPPItn,NaN
PRAGSr,NaN
PRASCS,0.704988846407276
PRDX,NaN
PRDXl,NaN
PRFGS,0.0204328898200181
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.721105080705806
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.0324810451153806
PROSTGE2t,0.139032036720709
PROSTGE2t2,NaN
PROSTGE2t3,0.0324810451153806
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.3865982345208
PROtm,NaN
PRPNCOAHYDm,0.0760477873765587
PRPNCOAHYDx,NaN
PRPPS,0.0652847272854408
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.0357472237597013
PSFLIP,0.000715803167934697
PSFLIPm,0.000715803167934697
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,0.0701339499845664
PSt3,NaN
PTDCACRNCPT1,0.198776266541503
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.0861236802672492
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,1.43959099203972
PTRCOX1,NaN
PUNP1,0.0928543507507281
PUNP2,0.0928543507507281
PUNP3,0.0928543507507281
PUNP4,0.0928543507507281
PUNP5,0.0928543507507281
PUNP6,0.0928543507507281
PUNP7,0.0928543507507281
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,0.112613260270599
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.112613260270599
PYDXNK,0.112613260270599
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.20045254245463
PYLALDOX,0.421274761096516
PYLALDOXm,0.117563384526631
PYNP2r,NaN
PYRt2m,0.272930311962619
PYRt2p,0.272930311962619
PYRt2r,0.272930311962619
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.0396564559987649
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.141512549532944
RDH2,NaN
RDH2a,0.141512549532944
RDH3,NaN
RDH3a,0.141512549532944
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.253232571502921
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.00382993188706152
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.0150220898334638
RNDR2,0.0150220898334638
RNDR3,0.0150220898334638
RNDR4,0.0150220898334638
RNMK,0.347584100042676
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.198776266541503
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.198776266541503
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.198776266541503
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0884487584591785
S23T3g,NaN
S23T4g,0.0884487584591785
S23Tg,0.0485112793805958
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.000364268837675888
S2T2g,0.000364268837675888
S2T3g,0.000364268837675888
S2T4g,NaN
S2TASE1ly,0.143379807768382
S2TASE2ly,0.143379807768382
S2TASE3ly,0.143379807768382
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.096709560684735
S3T2g,0.096709560684735
S3T3g,0.096709560684735
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0131126837571109
S4T2g,0.0131126837571109
S4T3g,0.0131126837571109
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0131126837571109
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,0.0244544173657084
S6T1g,NaN
S6T20g,0.0244544173657084
S6T21g,0.0244544173657084
S6T22g,0.0244544173657084
S6T23g,0.0244544173657084
S6T24g,0.0244544173657084
S6T25g,0.0424731690475569
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.130790215897448
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.130790215897448
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.130790215897448
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.130790215897448
S6TASE5ly,0.130790215897448
S6TASE6ly,0.130790215897448
S6TASE7ly,0.130790215897448
S6TASE8ly,0.130790215897448
S6TASE9ly,0.130790215897448
SACCD3m,0.0260044889033589
SACCD4m,0.0260044889033589
SADT,NaN
SALMCOM,0.0510252358929632
SALMCOM2,0.0510252358929632
SAMHISTA,0.129806607856442
SARCOXp,0.00222994447939067
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,NaN
SBPP1er,NaN
SBPP3er,NaN
SBTD_D2,0.306630172139369
SBTR,0.000661814522980147
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.415620036407619
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0105783927983071
SELCYSTS,NaN
SELMETAT,0.507874116098906
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.15999423179417
SERASNNaEx,0.15999423179417
SERCYSNaEx,0.15999423179417
SERDGLNexR,0.441537562461578
SERDGLYexR,0.441537562461578
SERGLNexR,0.441537562461578
SERGLNNaEx,0.15999423179417
SERGLYexR,0.441537562461578
SERHL,0.0332534645828243
SERLYSNaex,0.000670857922364977
SERPT,0.0599235693249992
SERt4,1.3865982345208
SERTHRNaEx,0.15999423179417
SERtN1,0.2207612764932
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0693406734194715
SGPL12r,0.0693406734194715
SIAASE,0.286368045301243
SIAASE2ly,0.130790215897448
SIAASE3ly,0.130790215897448
SIAASE4ly,0.130790215897448
SIAASEly,0.130790215897448
SIAT4Bg,0.0448266975737516
SIAT9g,0.0916745611680789
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.00527252817222514
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,0.102865062050023
SMPD4,NaN
SMS,NaN
SO4CLtex2,NaN
SO4HCOtex,0.0551584343655838
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.00527252817222514
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.47760657745581
SPODM,NaN
SPODMe,NaN
SPODMm,0.212145550199882
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.47760657745581
SPRn,NaN
SPTix,NaN
SQLEr,0.14834190527889
SQLSr,0.702691884158047
SR5AR2r,0.0791690354449791
SR5ARr,0.0791690354449791
SRTN23OX,NaN
SRTNACT,0.000289232661035769
SRTNMTX,NaN
SRTNt6_2_r,0.000619893574066241
SRTNtu,NaN
ST3GAL21g,0.0448266975737516
ST3GAL22g,0.0448266975737516
ST3GAL23g,0.0448266975737516
ST3GAL31g,NaN
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.0142017649564596
ST8SIA12,0.0142017649564596
ST8SIA51g,0.000426622863593959
ST8SIA52g,0.000426622863593959
ST8SIA53g,0.000426622863593959
ST8SIA54g,0.000426622863593959
ST8SIA55g,0.000426622863593959
ST8SIA56g,0.000426622863593959
STCOAtx,NaN
STRDNCCPT1,0.198776266541503
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0116664147760454
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.00828845820401378
T2M26DCOAHLm,0.0760477873765587
T2M26DCOAHLx,NaN
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0272546657887151
TAURtcx,0.0272546657887151
TAXOLte,NaN
TCHOLAt,0.139032036720709
TCHOLAt2,NaN
TCHOLAt3,0.0245168822891543
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.198776266541503
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.198776266541503
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.198776266541503
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.0860154520540993
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0606411128036023
THMTP,0.100393703608739
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.15999423179417
THRASNNaEx,0.15999423179417
THRCYSNaEx,0.15999423179417
THRD_L,0.0332534645828243
THRGLNexR,0.441537562461578
THRGLNNaEx,0.15999423179417
THRGLYexR,0.441537562461578
THRS,NaN
THRSERNaEx,0.15999423179417
THRt4,1.3865982345208
THYMDt1,0.00492130451403153
THYMDtl,0.0251545420337359
THYMDtm,0.00492130451403153
THYMt,NaN
THYOXt,0.139032036720709
THYOXt2,0.0184149177760572
THYPX,0.000876593399621451
TKT1,NaN
TKT2,NaN
TMABADH,0.417433712335311
TMDK1,0.129380787481168
TMDK1m,0.129380787481168
TMDPK,NaN
TMDPP,0.411044711862773
TMDPPK,NaN
TMDS,0.182455238952422
TMLYSOX,0.149748322362992
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.198776266541503
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.81967374121295
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.252033994435703
TRIODTHYt,0.139032036720709
TRIODTHYt2,0.0184149177760572
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00184442904080307
TRPt,0.0062850110279591
TRPt4,NaN
TRYPTAOX,0.000182571146777484
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.198776266541503
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.252033994435703
TYR3MO2,0.000727794581252661
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.000182571146777484
TYRt,NaN
TYRt4,NaN
TYRTA,0.0549406176744707
TYRTAm,NaN
UAG2EMAi,0.0268670113476687
UAG4E,0.0768383663482808
UAGALDP,NaN
UAGDP,0.598739542815226
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0768383663482808
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.0723637204157446
UDPGLCAter,0.016711597350352
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.0294929933130242
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.107838251865683
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.0294929933130242
UGALGTg,0.0937586332394675
UGALNACter,0.016711597350352
UGALNACtg,NaN
UGCG,0.100124589261057
UGLCNACtg,0.0155141415409588
UGLT,0.189335844382083
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.188613668656966
URIK1,NaN
URIt,0.00492130451403153
URIt4,NaN
Uritl,0.0251545420337359
Uritm,0.00492130451403153
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.198776266541503
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.000907448436051732
VALTAm,0.151492041859106
VALtec,0.019125563766667
VD3,NaN
VITD2Hm,0.000412950237675192
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,0.000412950237675192
VITD3t,NaN
VITD3t2,0.00144007491049158
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.217502642687893
VLCS2r,0.217502642687893
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0334047343597502
XANtx,NaN
XAO2x,0.0334047343597502
XAOx,0.0334047343597502
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.62434675559308
XYLTD_Dr,NaN
XYLTer,0.0258316863990665
XYLtly,NaN
XYLTt,NaN
XYLUR,0.288947646642517
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.55649325899998
r0010,0.351763799272197
r0013,0.206262123494343
r0016,0.000246850617822244
r0021,0.10565599868908
r0022,0.10565599868908
r0023,0.570613281403875
r0024,0.00219934001159718
r0027,NaN
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.241398638745606
r0051,0.136941742300052
r0055,NaN
r0060,0.0332534645828243
r0062,NaN
r0068,0.0791018123048743
r0074,0.0717146206787441
r0081,0.0129351549427255
r0082,0.059753657221233
r0083,0.17007405123046
r0084,0.17007405123046
r0085,NaN
r0086,NaN
r0093,0.107838251865683
r0097,0.0791018123048743
r0113,0.0268670113476687
r0119,NaN
r0120,0.0246414722149966
r0121,0.0246414722149966
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,0.00828845820401378
r0145,0.00219934001159718
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.702691884158047
r0173,3.16655693942034
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,NaN
r0193,NaN
r0196,NaN
r0202,NaN
r0205,NaN
r0208,0.129936175038999
r0210,NaN
r0220,0.0791018123048743
r0221,0.0791018123048743
r0224,0.0302407319762717
r0226,0.0302407319762717
r0233,NaN
r0236,NaN
r0239,0.132784568350061
r0242,NaN
r0245,0.000661814522980147
r0246,0.000661814522980147
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,0.00718552819511631
r0287,0.167313703503382
r0295,NaN
r0301,0.183783023209003
r0308,0.0926797543944612
r0309,0.00419661740939986
r0310,0.710503777013663
r0311,0.046455480512933
r0317,NaN
r0318,0.0791018123048743
r0319,0.0791018123048743
r0321,NaN
r0330,NaN
r0331,NaN
r0339,0.0100248201154017
r0340,0.0100248201154017
r0345,0.100760566639601
r0354,0.088733394018464
r0355,0.088733394018464
r0357,0.088733394018464
r0358,0.088733394018464
r0360,0.088733394018464
r0361,0.088733394018464
r0363,0.088733394018464
r0364,0.088733394018464
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.181755715918778
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0219959577615665
r0386,0.0219959577615665
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.378512353118057
r0392,0.421274761096516
r0393,0.421274761096516
r0394,0.0334047343597502
r0395,0.0334047343597502
r0398,NaN
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,0.0650630140108169
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.17007405123046
r0423,0.17007405123046
r0424,0.17007405123046
r0425,0.17007405123046
r0426,NaN
r0430,0.198776266541503
r0431,0.198776266541503
r0432,0.198776266541503
r0433,0.198776266541503
r0434,0.198776266541503
r0437,0.198776266541503
r0438,0.198776266541503
r0439,NaN
r0440,0.198776266541503
r0441,0.198776266541503
r0443,0.198776266541503
r0444,0.198776266541503
r0445,0.17007405123046
r0446,0.198776266541503
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.421274761096516
r0465,0.00718552819511631
r0466,NaN
r0470,0.0150220898334638
r0472,0.0150220898334638
r0474,0.0150220898334638
r0475,0.0150220898334638
r0480,NaN
r0483,NaN
r0488,0.0459120198304932
r0494,NaN
r0497,NaN
r0502,0.0334047343597502
r0504,0.0334047343597502
r0509,NaN
r0510,0.311847639453274
r0511,0.311847639453274
r0512,0.0302407319762717
r0514,0.0302407319762717
r0517,NaN
r0522,NaN
r0523,0.107991095893397
r0525,0.0260044889033589
r0527,NaN
r0531,NaN
r0537,0.0693406734194715
r0539,0.0391471619448901
r0541,0.12566070498657
r0545,9.42283500936741e-05
r0546,9.42283500936741e-05
r0547,9.42283500936741e-05
r0548,9.42283500936741e-05
r0549,0.421274761096516
r0552,0.421274761096516
r0553,0.421274761096516
r0555,NaN
r0556,0.177365704770804
r0557,0.177365704770804
r0558,NaN
r0559,NaN
r0560,0.0882814948458739
r0561,0.111627320268008
r0568,0.197917888299504
r0570,NaN
r0571,NaN
r0573,0.217502642687893
r0575,0.702691884158047
r0578,NaN
r0579,NaN
r0580,NaN
r0584,0.0796357607391028
r0587,NaN
r0590,NaN
r0591,0.107838251865683
r0594,0.421274761096516
r0595,0.0377572196999479
r0596,0.21520537305935
r0598,NaN
r0603,0.0768884456011167
r0604,0.111627320268008
r0610,NaN
r0611,NaN
r0614,NaN
r0615,0.226378988201835
r0616,0.226378988201835
r0617,0.226378988201835
r0618,0.226378988201835
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.22197832527208
r0629,NaN
r0630,NaN
r0633,0.00419661740939986
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.00419661740939986
r0639,NaN
r0641,NaN
r0642,0.421274761096516
r0643,0.421274761096516
r0644,NaN
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,0.217502642687893
r0651,0.217502642687893
r0652,0.00419661740939986
r0653,NaN
r0655,0.198168468314796
r0656,0.111627320268008
r0660,NaN
r0661,NaN
r0666,NaN
r0668,0.554115891253973
r0669,NaN
r0670,0.0219959577615665
r0671,NaN
r0672,0.065552138692259
r0673,NaN
r0678,0.0564236939498944
r0679,NaN
r0680,NaN
r0681,0.0564236939498944
r0682,0.0564236939498944
r0683,0.198168468314796
r0686,0.0717146206787441
r0688,0.421274761096516
r0691,0.0564236939498944
r0692,0.0564236939498944
r0693,0.0564236939498944
r0694,0.0564236939498944
r0695,0.0564236939498944
r0696,0.0564236939498944
r0697,0.0564236939498944
r0698,NaN
r0701,0.0564236939498944
r0702,0.0564236939498944
r0706,0.0797562180827352
r0707,NaN
r0708,0.0246414722149966
r0709,NaN
r0712,0.0564236939498944
r0713,0.0564236939498944
r0714,NaN
r0715,NaN
r0716,NaN
r0717,NaN
r0718,NaN
r0719,NaN
r0720,NaN
r0721,NaN
r0722,NaN
r0723,NaN
r0724,NaN
r0726,NaN
r0727,NaN
r0728,NaN
r0729,NaN
r0730,NaN
r0731,NaN
r0732,NaN
r0733,NaN
r0734,NaN
r0735,0.00419661740939986
r0737,NaN
r0739,0.000317486642107804
r0741,0.000412950237675192
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,9.42283500936741e-05
r0753,9.42283500936741e-05
r0754,9.42283500936741e-05
r0755,9.42283500936741e-05
r0756,9.42283500936741e-05
r0757,9.42283500936741e-05
r0758,0.421274761096516
r0760,0.0564236939498944
r0761,0.0564236939498944
r0762,0.0564236939498944
r0763,0.0564236939498944
r0764,0.0564236939498944
r0765,0.0564236939498944
r0766,0.0564236939498944
r0767,0.0564236939498944
r0768,0.0564236939498944
r0769,0.0564236939498944
r0770,0.0564236939498944
r0771,0.0564236939498944
r0772,0.0564236939498944
r0773,0.0564236939498944
r0774,NaN
r0775,0.0246414722149966
r0776,NaN
r0777,0.0246414722149966
r0778,NaN
r0779,0.21520537305935
r0780,0.501356219693582
r0781,NaN
r0782,NaN
r0783,0.0468483455790885
r0784,NaN
r0786,0.0693406734194715
r0787,0.0158624631902164
r0788,NaN
r0789,NaN
r0791,0.00419661740939986
r0792,0.0544031620469864
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,0.0245168822891543
r0817,0.00357021781456146
r0818,NaN
r0819,0.0116664147760454
r0821,0.0116664147760454
r0822,0.0116664147760454
r0825,NaN
r0826,NaN
r0829,0.0116664147760454
r0830,0.0116664147760454
r0834,0.0116664147760454
r0835,0.0116664147760454
r0836,0.0116664147760454
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,NaN
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.111787686896
r0881,NaN
r0885,0.0116664147760454
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.180534714528956
r0915,0.180534714528956
r0917,0.180534714528956
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0272546657887151
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.0972320858241063
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.272930311962619
r0960,0.000246850617822244
r0961,0.000246850617822244
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.217502642687893
r0984,0.217502642687893
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
