Var1,PDX-3686_cluster_0
PIK3n,NaN
PIK4,0.18711104432497
PIK4n,NaN
PIK5,0.209221995735648
PIK5n,NaN
PIPLC,0.707746523718994
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.322883478589714
PLA2_2e,0.322883478589714
PLYSPSer,NaN
PMANM,0.172634442793564
PMEVKx,NaN
PMI12346PH,0.282549554553743
PMI12346PHn,0.282549554553743
PMI1346PH,0.282549554553743
PMI1346PHn,0.282549554553743
PMTCOAtx,NaN
PNP,0.122397565397058
PNTEH,NaN
PNTK,0.220622199529316
PNTKm,NaN
PNTOt5,0.0522172212882791
PPA,0.0625449874765204
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.0146193796334466
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0635063390296776
PPCDC,0.077895262659205
PPCOACm,NaN
PPCOAOm,0.183437833293843
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.510194660289786
PPItr,NaN
PPItx,NaN
PPM,0.0230803284100078
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0918264720821753
PPPItn,NaN
PRAGSr,0.317224625175676
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.0538118165613224
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.0197751899742378
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.214559699538558
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.93302050720041
PROtm,NaN
PRPNCOAHYDm,0.550225156287734
PRPNCOAHYDx,0.0169466227660171
PRPPS,0.12713524832641
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.136125572267562
PSERT,NaN
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.0702416007093584
PSSA1_hs,0.304926996773037
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.217056243429677
PTDCACRNCPT2,0.0663285212515173
PTDCACRNt,0.0283618907515819
PTDCAt,NaN
PTE2x,0.157211959610532
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.59010099245307
PTHPSn,0.59010099245307
PTPAT,NaN
PTRCAT1,0.544983680565985
PTRCOX1,NaN
PUNP1,0.122397565397058
PUNP2,0.122397565397058
PUNP3,0.122397565397058
PUNP4,0.122397565397058
PUNP5,0.122397565397058
PUNP6,0.122397565397058
PUNP7,0.122397565397058
PVD3,NaN
PYAM5POr,0.0701694430810256
PYAM5Ptm,NaN
PYDAMK,0.275721805577632
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.275721805577632
PYDXNK,0.275721805577632
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,0.00679385401487637
PYLALDOX,0.256352583134475
PYLALDOXm,0.192306917868196
PYNP2r,0.0381870260551715
PYRt2m,0.112463738762577
PYRt2p,0.142610700776389
PYRt2r,0.312336797969272
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0141729382493605
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.20794193754689
RBK,0.0717699652036222
RBK_D,0.0717699652036222
RBTt,NaN
RDH1,NaN
RDH1a,0.00953701134242762
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.331099789347858
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0294123535165384
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.102934517707371
RNDR2,0.102934517707371
RNDR3,0.102934517707371
RNDR4,0.102934517707371
RNMK,0.0751783373304464
RPE,0.114971932955086
RPI,0.196908489129363
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.217056243429677
RTOTAL2CRNCPT2,0.0663285212515173
RTOTAL2CRNt,0.0283618907515819
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.217056243429677
RTOTAL3CRNCPT2,0.0663285212515173
RTOTAL3CRNt,0.0283618907515819
RTOTAL3t,NaN
RTOTALCRNCPT1,0.217056243429677
RTOTALCRNCPT2,0.0663285212515173
RTOTALCRNt,0.0283618907515819
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.13426232105121
S23T3g,0.111684534548728
S23T4g,0.13426232105121
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00120497248225057
S2T2g,0.00120497248225057
S2T3g,0.00120497248225057
S2T4g,0.120882687826032
S2TASE1ly,0.565402492665901
S2TASE2ly,0.565402492665901
S2TASE3ly,0.565402492665901
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.0325235156678201
S3T2g,0.110253976691568
S3T3g,0.021778958352605
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.193751420360059
S4T2g,0.193751420360059
S4T3g,0.193751420360059
S4T4g,NaN
S4T5g,NaN
S4T6g,0.193751420360059
S4TASE1ly,0.0299172219350182
S4TASE2ly,0.0299172219350182
S4TASE3ly,0.0299172219350182
S4TASE4ly,0.0299172219350182
S4TASE5ly,0.0299172219350182
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.0656294709053607
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0656294709053607
S6T19g,0.0257081116948169
S6T1g,NaN
S6T20g,0.0257081116948169
S6T21g,0.0257081116948169
S6T22g,0.0257081116948169
S6T23g,0.0257081116948169
S6T24g,0.0257081116948169
S6T25g,0.231448915070639
S6T2g,NaN
S6T3g,0.0656294709053607
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.123805168434046
S6TASE11ly,0.206604484168705
S6TASE12ly,0.206604484168705
S6TASE13ly,0.206604484168705
S6TASE14ly,0.206604484168705
S6TASE15ly,0.206604484168705
S6TASE16ly,0.206604484168705
S6TASE17ly,0.206604484168705
S6TASE18ly,0.206604484168705
S6TASE19ly,0.206604484168705
S6TASE1ly,0.206604484168705
S6TASE20ly,0.206604484168705
S6TASE21ly,0.206604484168705
S6TASE22ly,0.123805168434046
S6TASE23ly,0.206604484168705
S6TASE24ly,0.206604484168705
S6TASE25ly,0.123805168434046
S6TASE26ly,0.206604484168705
S6TASE2ly,0.206604484168705
S6TASE3ly,0.206604484168705
S6TASE4ly,0.123805168434046
S6TASE5ly,0.123805168434046
S6TASE6ly,0.123805168434046
S6TASE7ly,0.123805168434046
S6TASE8ly,0.123805168434046
S6TASE9ly,0.123805168434046
SACCD3m,NaN
SACCD4m,NaN
SADT,0.000194961849886637
SALMCOM,0.232914179876948
SALMCOM2,0.232914179876948
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.284243534140002
SBPP1er,0.00859124960530048
SBPP3er,0.00859124960530048
SBTD_D2,NaN
SBTR,0.510194660289786
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.332284928550227
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.000194961849886637
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.085929077855186
SELCYSTS,NaN
SELMETAT,0.540177303079802
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.466601038333745
SERASNNaEx,NaN
SERCYSNaEx,0.466601038333745
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.276127922438228
SERt4,1.93302050720041
SERTHRNaEx,0.466601038333745
SERtN1,0.243701309162694
SERtp,NaN
SFGTH,0.885720266011329
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.195624568172766
SGPL12r,0.195624568172766
SIAASE,0.325851307931141
SIAASE2ly,0.123805168434046
SIAASE3ly,0.123805168434046
SIAASE4ly,0.123805168434046
SIAASEly,0.123805168434046
SIAT4Bg,0.13426232105121
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.14793030835706
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.169366233050823
SMPD3l,0.163176878243506
SMPD4,NaN
SMS,0.0579297269600479
SO4CLtex2,NaN
SO4HCOtex,1.20139060094236
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.0348043708900849
SOAT11r,0.0348043708900849
SOAT12,0.0348043708900849
SOAT12r,0.0348043708900849
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.14793030835706
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.52313963485022
SPODM,NaN
SPODMe,NaN
SPODMm,0.251226185641896
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.52313963485022
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,0.177224425084065
SR5ARr,0.177224425084065
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.13426232105121
ST3GAL22g,0.13426232105121
ST3GAL23g,0.13426232105121
ST3GAL31g,0.111684534548728
ST3GAL61g,0.00175749029194076
ST3GAL62g,0.00175749029194076
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.162114056854849
ST6GALNAC62,0.162114056854849
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.217056243429677
STRDNCCPT2,0.0663285212515173
STRDNCCRNt,0.0283618907515819
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0285206482378551
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.35824038568311
SUCOAS1m,0.00421538600662293
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0292587713898124
T2M26DCOAHLm,0.0955278023410266
T2M26DCOAHLx,0.0169466227660171
T4HCINNMFM,NaN
T4HCINNOX,0.00083243734955501
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.106982048482258
TAURtcx,0.106982048482258
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,0.00865574091305742
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.217056243429677
TETPENT3CPT2,0.0663285212515173
TETPENT3CRNt,0.0283618907515819
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.217056243429677
TETPENT6CPT2,0.0663285212515173
TETPENT6CRNt,0.0283618907515819
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.217056243429677
TETTET6CPT2,0.0663285212515173
TETTET6CRNt,0.0283618907515819
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.301485685412235
THFt2,0.0321874661066641
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0321874661066641
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,0.0321874661066641
THP2Ctp,NaN
THRALANaEx,0.466601038333745
THRASNNaEx,NaN
THRCYSNaEx,0.466601038333745
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.466601038333745
THRt4,1.93302050720041
THYMDt1,0.0313229763884849
THYMDtl,NaN
THYMDtm,0.0313229763884849
THYMt,NaN
THYOXt,0.123195569713761
THYOXt2,0.0895192247542302
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.204723376082256
TMDK1,0.0995446624158201
TMDK1m,0.0995446624158201
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.325949429659746
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.217056243429677
TMNDNCCPT2,0.0663285212515173
TMNDNCCRNt,0.0283618907515819
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0526048987297914
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0599284270205177
TRIODTHYt,0.123195569713761
TRIODTHYt2,0.0895192247542302
TRIOK,NaN
TRPHYDRO2,0.00527442614503133
TRPO2,NaN
TRPt,0.229010770930192
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0719419330371938
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.217056243429677
TTDCPT2,0.0663285212515173
TTDCRNt,0.0283618907515819
TXA2te,NaN
TXA2tr,NaN
TXASr,0.000522242608265235
TYMSFt,NaN
TYMSULT,0.0599284270205177
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.235917738719413
TYRDOPO,0.00083243734955501
TYRDOPO3,0.00083243734955501
TYROXDAc,NaN
TYRt,0.061621770833601
TYRt4,NaN
TYRTA,0.174296698564341
TYRTAm,0.338690058950586
UAG2EMAi,0.0845306604661836
UAG4E,0.0660064488138931
UAGALDP,NaN
UAGDP,0.0149042572526154
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0660064488138931
UDPGALt2g,NaN
UDPGALtg,0.0736202794651035
UDPGD,0.137707869864803
UDPGLCAter,0.0361084322077939
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.271377279938091
UDPGLDCg,0.258186469024692
UDPGNP,NaN
UDPGP,0.00404529171870448
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.181162368577833
UGALNACter,0.0361084322077939
UGALNACtg,0.0736202794651035
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.128151161923037
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.244215736949207
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.280112733625664
URIK1,0.309727308259775
URIt,0.0313229763884849
URIt4,NaN
Uritl,NaN
Uritm,0.0313229763884849
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.217056243429677
VACCCPT2,0.0663285212515173
VACCCRNt,0.0283618907515819
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.107988483330701
VALTAm,0.144540274509032
VALtec,0.0723264247868568
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.338690058950586
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.761585126487682
XYLTD_Dr,NaN
XYLTer,0.0577803308730766
XYLtly,NaN
XYLTt,NaN
XYLUR,0.316920052389972
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0625449874765204
r0010,NaN
r0013,NaN
r0016,2.45102938723106
r0021,0.0866502751954473
r0022,0.0866502751954473
r0023,NaN
r0024,0.162448072902267
r0027,0.0526048987297914
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.29697267249531
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.602537667611614
r0074,0.047606600560427
r0081,0.0586244038937506
r0082,0.0895189248437348
r0083,0.553456097644252
r0084,0.0895189248437348
r0085,0.185584323588186
r0086,0.185584323588186
r0093,0.00404529171870448
r0097,0.602537667611614
r0113,0.0845306604661836
r0119,NaN
r0120,0.129958562463379
r0121,0.129958562463379
r0122,0.00679385401487637
r0127,0.00192334432638465
r0129,0.0818269690901686
r0130,0.0818269690901686
r0139,NaN
r0142,0.0292587713898124
r0145,0.162448072902267
r0149,NaN
r0153,0.00679385401487637
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,0.00679385401487637
r0166,NaN
r0170,NaN
r0173,1.52339317355878
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.275373496509229
r0193,NaN
r0196,0.00577676554138844
r0202,NaN
r0205,0.0931025592995306
r0208,0.0673416356842678
r0210,NaN
r0220,0.602537667611614
r0221,0.602537667611614
r0224,0.0896261880474273
r0226,0.0896261880474273
r0233,NaN
r0236,NaN
r0239,0.14637298078518
r0242,0.417792245029257
r0245,0.510194660289786
r0246,0.510194660289786
r0249,0.196908489129363
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.269604040878431
r0280,0.00679385401487637
r0281,NaN
r0283,0.0025053508937932
r0287,0.427543657796028
r0295,0.0797336170440898
r0301,NaN
r0308,0.0869716803896993
r0309,0.403532948470316
r0310,0.420065503809243
r0311,0.0177738237879776
r0317,0.0812111814045168
r0318,0.602537667611614
r0319,0.602537667611614
r0321,0.152929848187621
r0330,NaN
r0331,NaN
r0339,0.0233329913193861
r0340,0.0233329913193861
r0345,0.285467415770444
r0354,0.0292357667214954
r0355,0.0292357667214954
r0357,0.0292357667214954
r0358,0.0292357667214954
r0360,0.0292357667214954
r0361,0.0292357667214954
r0363,0.0292357667214954
r0364,0.0292357667214954
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.235265414732007
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.206968410710733
r0386,0.206968410710733
r0388,0.0701694430810256
r0389,0.0701694430810256
r0390,NaN
r0391,0.013107238021733
r0392,0.256352583134475
r0393,0.256352583134475
r0394,NaN
r0395,NaN
r0398,0.355711480074276
r0399,NaN
r0400,NaN
r0402,NaN
r0403,0.00527442614503133
r0407,NaN
r0408,0.275373496509229
r0409,0.275373496509229
r0410,NaN
r0413,0.00679385401487637
r0422,0.0895189248437348
r0423,0.0895189248437348
r0424,0.0895189248437348
r0425,0.553456097644252
r0426,0.0812111814045168
r0430,0.0663285212515173
r0431,0.0663285212515173
r0432,0.0663285212515173
r0433,0.0663285212515173
r0434,0.0663285212515173
r0437,0.0663285212515173
r0438,0.0663285212515173
r0439,NaN
r0440,0.0663285212515173
r0441,0.0663285212515173
r0443,0.0663285212515173
r0444,0.0663285212515173
r0445,0.0895189248437348
r0446,0.0663285212515173
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.256352583134475
r0465,0.0025053508937932
r0466,NaN
r0470,0.0245146820469437
r0472,0.0245146820469437
r0474,0.0245146820469437
r0475,0.0245146820469437
r0480,NaN
r0483,0.136148445742527
r0488,0.308350708004302
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.35824038568311
r0510,0.218256817369435
r0511,0.218256817369435
r0512,0.0896261880474273
r0514,0.0896261880474273
r0517,0.00577676554138844
r0522,0.0797336170440898
r0523,0.244505665475467
r0525,NaN
r0527,NaN
r0531,0.118529345370077
r0537,0.195624568172766
r0539,NaN
r0541,0.178796397983276
r0545,0.0192345165526673
r0546,0.0192345165526673
r0547,0.0192345165526673
r0548,0.0192345165526673
r0549,0.256352583134475
r0552,0.256352583134475
r0553,0.256352583134475
r0555,0.144303676658847
r0556,0.189695715380367
r0557,0.189695715380367
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.312434040923388
r0568,NaN
r0570,0.0230803284100078
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.0771578090878812
r0579,0.0771578090878812
r0580,NaN
r0584,0.00404529171870448
r0587,0.417792245029257
r0590,NaN
r0591,0.00404529171870448
r0594,0.256352583134475
r0595,0.657888974385479
r0596,0.218930847020462
r0598,NaN
r0603,0.0547684228446227
r0604,0.312434040923388
r0610,0.275373496509229
r0611,0.275373496509229
r0614,0.077895262659205
r0615,0.259594565570856
r0616,0.259594565570856
r0617,0.259594565570856
r0618,0.259594565570856
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.0630480785487005
r0629,NaN
r0630,NaN
r0633,0.403532948470316
r0634,0.19310703395436
r0636,0.0295503435101217
r0637,0.0295503435101217
r0638,0.403532948470316
r0639,0.19310703395436
r0641,0.0818269690901686
r0642,0.256352583134475
r0643,0.256352583134475
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0818269690901686
r0649,0.0818269690901686
r0650,NaN
r0651,NaN
r0652,0.403532948470316
r0653,0.19310703395436
r0655,0.251523687974371
r0656,0.312434040923388
r0660,0.0169466227660171
r0661,0.0169466227660171
r0666,0.317224625175676
r0668,NaN
r0669,0.0169466227660171
r0670,0.206968410710733
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.267305491236934
r0679,0.0771578090878812
r0680,0.0771578090878812
r0681,0.267305491236934
r0682,0.267305491236934
r0683,0.183437833293843
r0686,0.047606600560427
r0688,0.256352583134475
r0691,0.267305491236934
r0692,0.267305491236934
r0693,0.267305491236934
r0694,0.267305491236934
r0695,0.267305491236934
r0696,0.267305491236934
r0697,0.267305491236934
r0698,0.19310703395436
r0701,0.267305491236934
r0702,0.267305491236934
r0706,0.0813484676518083
r0707,0.417792245029257
r0708,0.129958562463379
r0709,0.550225156287734
r0712,0.267305491236934
r0713,0.267305491236934
r0714,0.0169466227660171
r0715,0.0169466227660171
r0716,0.0169466227660171
r0717,0.0169466227660171
r0718,0.0169466227660171
r0719,0.0169466227660171
r0720,0.0169466227660171
r0721,0.0169466227660171
r0722,0.0169466227660171
r0723,0.0169466227660171
r0724,0.19310703395436
r0726,0.0169466227660171
r0727,0.0169466227660171
r0728,0.0169466227660171
r0729,0.0169466227660171
r0730,0.0169466227660171
r0731,0.0169466227660171
r0732,0.19310703395436
r0733,0.0169466227660171
r0734,0.0169466227660171
r0735,0.403532948470316
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.145189015852968
r0744,0.145189015852968
r0747,NaN
r0750,NaN
r0752,0.0192345165526673
r0753,0.0192345165526673
r0754,0.0192345165526673
r0755,0.0192345165526673
r0756,0.0192345165526673
r0757,0.0192345165526673
r0758,0.256352583134475
r0760,0.267305491236934
r0761,0.267305491236934
r0762,0.267305491236934
r0763,0.267305491236934
r0764,0.267305491236934
r0765,0.267305491236934
r0766,0.267305491236934
r0767,0.267305491236934
r0768,0.267305491236934
r0769,0.267305491236934
r0770,0.267305491236934
r0771,0.267305491236934
r0772,0.267305491236934
r0773,0.267305491236934
r0774,0.244215736949207
r0775,0.129958562463379
r0776,0.550225156287734
r0777,0.129958562463379
r0778,0.16923351859441
r0779,0.218930847020462
r0780,0.367931944810642
r0781,NaN
r0782,NaN
r0783,0.186774434980739
r0784,NaN
r0786,0.195624568172766
r0787,0.0146193796334466
r0788,NaN
r0789,NaN
r0791,0.403532948470316
r0792,0.211569914871898
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.13123795260729
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.0285206482378551
r0821,0.0285206482378551
r0822,0.0285206482378551
r0825,NaN
r0826,NaN
r0829,0.0285206482378551
r0830,0.0285206482378551
r0834,0.0285206482378551
r0835,0.0285206482378551
r0836,0.0285206482378551
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
