Var1,PDX-3360_cluster_6
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,0.000403604416315221
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.205312687380255
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.002561638177919
PROAKGOX1r,0.39956700346194
PROD2,NaN
PROD2m,0.002561638177919
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.486867371546335
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.970000098559482
PROtm,NaN
PRPNCOAHYDm,0.0516127530824054
PRPNCOAHYDx,0.0516127530824054
PRPPS,0.149330225488371
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0709997361818375
PSERT,0.221836075740905
PSFLIP,0.00477016098366296
PSFLIPm,0.00477016098366296
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.262882211668925
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,NaN
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.312061900811747
PTRCOX1,NaN
PUNP1,NaN
PUNP2,NaN
PUNP3,NaN
PUNP4,NaN
PUNP5,NaN
PUNP6,NaN
PUNP7,NaN
PVD3,NaN
PYAM5POr,0.203040347673184
PYAM5Ptm,NaN
PYDAMK,0.671689866495527
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.671689866495527
PYDXNK,0.671689866495527
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,0.0156821466612914
PYLALDOXm,NaN
PYNP2r,NaN
PYRt2m,NaN
PYRt2p,0.12676067825807
PYRt2r,0.12676067825807
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,0.0524908339004379
RBK_D,0.0524908339004379
RBTt,NaN
RDH1,0.00445585325360298
RDH1a,0.102552991883814
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0914444194968082
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.485237670030968
RNDR2,0.485237670030968
RNDR3,0.485237670030968
RNDR4,0.485237670030968
RNMK,0.0571700154134065
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.262882211668925
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.262882211668925
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.262882211668925
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0445261954460755
S23T3g,0.187930652671609
S23T4g,0.0445261954460755
S23Tg,0.0445261954460755
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0312460221288618
S2T2g,0.0312460221288618
S2T3g,0.0312460221288618
S2T4g,0.158885930226115
S2TASE1ly,0.351537701512171
S2TASE2ly,0.351537701512171
S2TASE3ly,0.351537701512171
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,NaN
S3T2g,NaN
S3T3g,0.00113384314805023
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.106862450772819
S4T2g,0.106862450772819
S4T3g,0.106862450772819
S4T4g,NaN
S4T5g,NaN
S4T6g,0.106862450772819
S4TASE1ly,0.027720919263757
S4TASE2ly,0.027720919263757
S4TASE3ly,0.027720919263757
S4TASE4ly,0.027720919263757
S4TASE5ly,0.027720919263757
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.017381495988566
S6T16g,NaN
S6T17g,NaN
S6T18g,0.017381495988566
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.114118045396056
S6T2g,NaN
S6T3g,0.017381495988566
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.0845416630656759
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0845416630656759
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0845416630656759
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0845416630656759
S6TASE5ly,0.0845416630656759
S6TASE6ly,0.0845416630656759
S6TASE7ly,0.0845416630656759
S6TASE8ly,0.0845416630656759
S6TASE9ly,0.0845416630656759
SACCD3m,0.137859490168981
SACCD4m,0.137859490168981
SADT,0.671936530958522
SALMCOM,0.0463736874690233
SALMCOM2,0.0463736874690233
SAMHISTA,0.105473673294398
SARCOXp,0.00203710357266024
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0648499059159894
SBPP1er,0.0629609228719857
SBPP3er,0.0629609228719857
SBTD_D2,NaN
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.671936530958522
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0175548487088897
SELCYSTS,NaN
SELMETAT,0.710584585701138
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.07195657876528
SERASNNaEx,NaN
SERCYSNaEx,0.07195657876528
SERDGLNexR,0.358421760772871
SERDGLYexR,0.358421760772871
SERGLNexR,0.358421760772871
SERGLNNaEx,NaN
SERGLYexR,0.358421760772871
SERHL,0.000261736371793038
SERLYSNaex,NaN
SERPT,0.118438159200278
SERt4,0.970000098559482
SERTHRNaEx,0.07195657876528
SERtN1,0.7046393641263
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0998677368745331
SGPL12r,0.0998677368745331
SIAASE,0.0520476529236175
SIAASE2ly,0.0845416630656759
SIAASE3ly,0.0845416630656759
SIAASE4ly,0.0845416630656759
SIAASEly,0.0845416630656759
SIAT4Bg,NaN
SIAT9g,0.122786206247146
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0302564708038795
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.0176645401280281
SO4CLtex2,NaN
SO4HCOtex,0.123753021232599
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0302564708038795
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.26053794454937
SPODM,NaN
SPODMe,NaN
SPODMm,NaN
SPODMn,NaN
SPODMx,NaN
SPR,0.169933932902645
SPRMS,1.26053794454937
SPRn,0.169933932902645
SPTix,0.122087841437868
SQLEr,1.03632938664807
SQLSr,1.14395254702607
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,0.0183800593141682
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.187930652671609
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0642589090838413
ST6GALNAC62,NaN
ST8SIA11,0.0277823251325729
ST8SIA12,0.0277823251325729
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.262882211668925
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0570145114209534
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.132172354920344
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0207674498400412
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.0516127530824054
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.10700817984983
TAURtcx,0.10700817984983
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.262882211668925
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.262882211668925
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.262882211668925
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0112060515040701
THMTP,0.101736008689916
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.07195657876528
THRASNNaEx,NaN
THRCYSNaEx,0.07195657876528
THRD_L,0.00167081840644198
THRGLNexR,0.358421760772871
THRGLNNaEx,NaN
THRGLYexR,0.358421760772871
THRS,0.0690780166105544
THRSERNaEx,0.07195657876528
THRt4,0.970000098559482
THYMDt1,0.192943946142827
THYMDtl,0.047611650387364
THYMDtm,0.192943946142827
THYMt,0.0471944649942404
THYOXt,NaN
THYOXt2,0.111284148471415
THYPX,0.0212307855302145
TKT1,0.838030501830676
TKT2,0.838030501830676
TMABADH,NaN
TMDK1,0.472294169024002
TMDK1m,0.0880718902369176
TMDPK,0.0207000497636224
TMDPP,NaN
TMDPPK,NaN
TMDS,1.15969442434547
TMLYSOX,0.0832020742587807
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.262882211668925
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.30783300852973
TRDR,0.621180307274022
TRDR2,0.621180307274022
TRDR3,0.621180307274022
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.158165393443393
TRIODTHYt,NaN
TRIODTHYt2,0.111284148471415
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.197187338640128
TRPt4,NaN
TRYPTAOX,0.0959558002650738
TS3,NaN
TSTSTERONEGLCte,0.146314240714982
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.262882211668925
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.158165393443393
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0959558002650738
TYRt,0.0485558027847985
TYRt4,NaN
TYRTA,0.0702100968188491
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,0.0753180532416036
UAGALDP,NaN
UAGDP,0.30743638555373
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0753180532416036
UDPGALt2g,NaN
UDPGALtg,0.107364379331346
UDPGD,0.108194000649551
UDPGLCAter,0.0661306927396246
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.108349008408706
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.161652918812657
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0938828994543099
UGALNACter,0.0661306927396246
UGALNACtg,0.107364379331346
UGCG,0.284588784779891
UGLCNACtg,0.0552939038785282
UGLT,0.100147721503884
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,0.0471944649942404
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.770228888747121
URIK1,0.270372184870903
URIt,0.192943946142827
URIt4,0.00592150049638157
Uritl,0.047611650387364
Uritm,0.192943946142827
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.262882211668925
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.111124167726798
VALTAm,NaN
VALtec,0.0833071138371121
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.0095440378366423
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0360422503541816
XYLt,0.325769251782047
XYLTD_Dr,NaN
XYLTer,0.0993711397605987
XYLtly,NaN
XYLTt,NaN
XYLUR,1.08233880307064
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.189651628386629
r0016,2.20798160517511
r0021,NaN
r0022,NaN
r0023,0.138095589185303
r0024,NaN
r0027,NaN
r0028,0.00443010152248311
r0033,NaN
r0034,NaN
r0047,0.179877625793711
r0051,0.891121183298836
r0055,NaN
r0060,0.000261736371793038
r0062,NaN
r0068,0.111387426141372
r0074,NaN
r0081,0.0920273051712631
r0082,NaN
r0083,0.81827327387392
r0084,0.81827327387392
r0085,0.234356647311163
r0086,0.234356647311163
r0093,0.161652918812657
r0097,0.111387426141372
r0113,NaN
r0119,NaN
r0120,0.030016218288994
r0121,0.030016218288994
r0122,NaN
r0127,NaN
r0129,0.0939795229861067
r0130,0.0939795229861067
r0139,0.00443010152248311
r0142,0.0207674498400412
r0145,NaN
r0149,0.00443010152248311
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.122087841437868
r0163,NaN
r0165,NaN
r0166,NaN
r0170,1.14395254702607
r0173,1.51399268838
r0178,NaN
r0179,NaN
r0181,0.00443010152248311
r0186,0.00605573572895744
r0191,NaN
r0193,NaN
r0196,0.185225541310862
r0202,NaN
r0205,0.11600570066655
r0208,0.152497044833731
r0210,NaN
r0220,0.111387426141372
r0221,0.111387426141372
r0224,0.467306959604429
r0226,0.467306959604429
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0717772836219673
r0245,NaN
r0246,NaN
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.574882186887678
r0295,NaN
r0301,NaN
r0308,0.0563471599920722
r0309,0.134553535048627
r0310,0.044242891798581
r0311,0.473901652846455
r0317,NaN
r0318,0.111387426141372
r0319,0.111387426141372
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.101923137964789
r0354,0.0648136751279851
r0355,0.0648136751279851
r0357,0.0648136751279851
r0358,0.0648136751279851
r0360,0.0648136751279851
r0361,0.0648136751279851
r0363,0.0648136751279851
r0364,0.0648136751279851
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.142039505195273
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.00600925906876886
r0386,0.00600925906876886
r0388,0.203040347673184
r0389,0.203040347673184
r0390,NaN
r0391,0.344443474426742
r0392,NaN
r0393,NaN
r0394,NaN
r0395,NaN
r0398,0.2432205547417
r0399,NaN
r0400,NaN
r0402,0.169933932902645
r0403,NaN
r0407,0.0653514885613002
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.81827327387392
r0423,0.81827327387392
r0424,0.81827327387392
r0425,0.81827327387392
r0426,NaN
r0430,0.0477327858675117
r0431,0.0477327858675117
r0432,0.0477327858675117
r0433,0.0477327858675117
r0434,0.0477327858675117
r0437,0.0477327858675117
r0438,0.0477327858675117
r0439,NaN
r0440,0.0477327858675117
r0441,0.0477327858675117
r0443,0.0477327858675117
r0444,0.0477327858675117
r0445,0.81827327387392
r0446,0.0477327858675117
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,NaN
r0465,NaN
r0466,NaN
r0470,0.179815524265416
r0472,0.179815524265416
r0474,0.179815524265416
r0475,0.179815524265416
r0480,NaN
r0483,0.0626629025729235
r0488,0.194316813183471
r0494,0.00443010152248311
r0497,0.00443010152248311
r0502,NaN
r0504,NaN
r0509,NaN
r0510,0.670263370699134
r0511,0.670263370699134
r0512,0.467306959604429
r0514,0.467306959604429
r0517,0.185225541310862
r0522,NaN
r0523,0.0642487761095043
r0525,0.137859490168981
r0527,NaN
r0531,0.270372184870903
r0537,0.0998677368745331
r0539,0.0929656031518436
r0541,0.155627288693978
r0545,0.035690175877376
r0546,0.035690175877376
r0547,0.035690175877376
r0548,0.035690175877376
r0549,NaN
r0552,NaN
r0553,NaN
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.123667857555811
r0568,0.721666677554777
r0570,0.0945718271180618
r0571,NaN
r0573,NaN
r0575,1.14395254702607
r0578,0.0885943988384294
r0579,0.0885943988384294
r0580,NaN
r0584,0.161652918812657
r0587,0.0717772836219673
r0590,NaN
r0591,0.161652918812657
r0594,NaN
r0595,0.0728228035852436
r0596,NaN
r0598,NaN
r0603,0.0336950588355626
r0604,0.123667857555811
r0610,NaN
r0611,NaN
r0614,0.116029254384031
r0615,0.325840982493044
r0616,0.325840982493044
r0617,0.325840982493044
r0618,0.325840982493044
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.187143840511476
r0629,NaN
r0630,NaN
r0633,0.134553535048627
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.134553535048627
r0639,NaN
r0641,0.0939795229861067
r0642,NaN
r0643,NaN
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0939795229861067
r0649,0.0939795229861067
r0650,NaN
r0651,NaN
r0652,0.134553535048627
r0653,NaN
r0655,NaN
r0656,0.123667857555811
r0660,0.0516127530824054
r0661,0.0516127530824054
r0666,NaN
r0668,NaN
r0669,0.0516127530824054
r0670,0.00600925906876886
r0671,NaN
r0672,NaN
r0673,0.169933932902645
r0678,0.565892936523296
r0679,0.0885943988384294
r0680,0.0885943988384294
r0681,0.565892936523296
r0682,0.565892936523296
r0683,NaN
r0686,NaN
r0688,NaN
r0691,0.565892936523296
r0692,0.565892936523296
r0693,0.565892936523296
r0694,0.565892936523296
r0695,0.565892936523296
r0696,0.565892936523296
r0697,0.565892936523296
r0698,NaN
r0701,0.565892936523296
r0702,0.565892936523296
r0706,NaN
r0707,0.0717772836219673
r0708,0.030016218288994
r0709,0.0516127530824054
r0712,0.565892936523296
r0713,0.565892936523296
r0714,0.0516127530824054
r0715,0.0516127530824054
r0716,0.0516127530824054
r0717,0.0516127530824054
r0718,0.0516127530824054
r0719,0.0516127530824054
r0720,0.0516127530824054
r0721,0.0516127530824054
r0722,0.0516127530824054
r0723,0.0516127530824054
r0724,NaN
r0726,0.0516127530824054
r0727,0.0516127530824054
r0728,0.0516127530824054
r0729,0.0516127530824054
r0730,0.0516127530824054
r0731,0.0516127530824054
r0732,NaN
r0733,0.0516127530824054
r0734,0.0516127530824054
r0735,0.134553535048627
r0737,NaN
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,0.00807777869184156
r0750,0.00807777869184156
r0752,0.035690175877376
r0753,0.035690175877376
r0754,0.035690175877376
r0755,0.035690175877376
r0756,0.035690175877376
r0757,0.035690175877376
r0758,NaN
r0760,0.565892936523296
r0761,0.565892936523296
r0762,0.565892936523296
r0763,0.565892936523296
r0764,0.565892936523296
r0765,0.565892936523296
r0766,0.565892936523296
r0767,0.565892936523296
r0768,0.565892936523296
r0769,0.565892936523296
r0770,0.565892936523296
r0771,0.565892936523296
r0772,0.565892936523296
r0773,0.565892936523296
r0774,NaN
r0775,0.030016218288994
r0776,0.0516127530824054
r0777,0.030016218288994
r0778,0.321628810637746
r0779,NaN
r0780,0.151337804534465
r0781,0.0420551395798026
r0782,NaN
r0783,0.364758026008764
r0784,NaN
r0786,0.0998677368745331
r0787,0.236739200932428
r0788,NaN
r0789,NaN
r0791,0.134553535048627
r0792,0.12545089802343
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.125249421978292
r0813,NaN
r0817,0.109963166658297
r0818,NaN
r0819,0.0570145114209534
r0821,0.0570145114209534
r0822,0.0570145114209534
r0825,NaN
r0826,NaN
r0829,0.0570145114209534
r0830,0.0570145114209534
r0834,0.0570145114209534
r0835,0.0570145114209534
r0836,0.0570145114209534
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.108349008408706
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.112207471800983
r0881,NaN
r0885,0.0570145114209534
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.431562311916558
r0915,0.431562311916558
r0917,0.431562311916558
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.10700817984983
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.204119288262503
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,NaN
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,0.00592150049638157
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.0147287347777323
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
r1081,NaN
r1082,NaN
r1088,NaN
r1090,0.431562311916558
r1092,NaN
r1093,NaN
r1094,NaN
r1095,NaN
