Var1,PDX-3360_cluster_5
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.00387951860230574
PROAKGOX1r,0.4111538812728
PROD2,NaN
PROD2m,0.00387951860230574
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.718487226207491
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.01940302235979
PROtm,NaN
PRPNCOAHYDm,0.115978265928865
PRPNCOAHYDx,0.115978265928865
PRPPS,0.036156101939334
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0843747493378084
PSERT,0.379848719587628
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.360680994905636
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,NaN
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.472566754255496
PTRCOX1,NaN
PUNP1,NaN
PUNP2,NaN
PUNP3,NaN
PUNP4,NaN
PUNP5,NaN
PUNP6,NaN
PUNP7,NaN
PVD3,NaN
PYAM5POr,0.134877889954918
PYAM5Ptm,NaN
PYDAMK,0.699767785173067
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.699767785173067
PYDXNK,0.699767785173067
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,0.00182217926206723
PYLALDOXm,NaN
PYNP2r,NaN
PYRt2m,NaN
PYRt2p,0.132053646508237
PYRt2r,0.132053646508237
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,0.0365565657405786
RBK_D,0.0365565657405786
RBTt,NaN
RDH1,NaN
RDH1a,0.068317629252626
RDH2,NaN
RDH2a,0.00283800747612832
RDH3,NaN
RDH3a,0.00283800747612832
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.113146859549091
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.493502665993193
RNDR2,0.493502665993193
RNDR3,0.493502665993193
RNDR4,0.493502665993193
RNMK,0.0478896563872695
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.360680994905636
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.360680994905636
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.360680994905636
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0255312066735096
S23T3g,0.289427056305215
S23T4g,0.0255312066735096
S23Tg,0.0255312066735096
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0119471724709155
S2T2g,0.0119471724709155
S2T3g,0.0119471724709155
S2T4g,0.251795960564009
S2TASE1ly,0.348673123341631
S2TASE2ly,0.348673123341631
S2TASE3ly,0.348673123341631
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,NaN
S3T2g,NaN
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.181154627903876
S4T2g,0.181154627903876
S4T3g,0.181154627903876
S4T4g,NaN
S4T5g,NaN
S4T6g,0.181154627903876
S4TASE1ly,0.0307831083699851
S4TASE2ly,0.0307831083699851
S4TASE3ly,0.0307831083699851
S4TASE4ly,0.0307831083699851
S4TASE5ly,0.0307831083699851
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.0675743333470653
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.0599774991647458
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0599774991647458
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0599774991647458
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0599774991647458
S6TASE5ly,0.0599774991647458
S6TASE6ly,0.0599774991647458
S6TASE7ly,0.0599774991647458
S6TASE8ly,0.0599774991647458
S6TASE9ly,0.0599774991647458
SACCD3m,0.43926443778713
SACCD4m,0.43926443778713
SADT,0.646706365573574
SALMCOM,0.0698116139941652
SALMCOM2,0.0698116139941652
SAMHISTA,0.131196764520776
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0943070288196626
SBPP1er,0.093236642141997
SBPP3er,0.093236642141997
SBTD_D2,NaN
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.646706365573574
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0398528545202923
SELCYSTS,NaN
SELMETAT,0.744956415933622
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.041426734447899
SERASNNaEx,NaN
SERCYSNaEx,0.041426734447899
SERDGLNexR,0.393581601410684
SERDGLYexR,0.393581601410684
SERGLNexR,0.393581601410684
SERGLNNaEx,NaN
SERGLYexR,0.393581601410684
SERHL,0.0281493811750076
SERLYSNaex,NaN
SERPT,0.232980320807284
SERt4,1.01940302235979
SERTHRNaEx,0.041426734447899
SERtN1,0.542268553984837
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.173293864485663
SGPL12r,0.173293864485663
SIAASE,0.0588274719193578
SIAASE2ly,0.0599774991647458
SIAASE3ly,0.0599774991647458
SIAASE4ly,0.0599774991647458
SIAASEly,0.0599774991647458
SIAT4Bg,NaN
SIAT9g,0.200725104240045
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.000483805812160734
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.0171507870463628
SO4CLtex2,NaN
SO4HCOtex,0.18573003552172
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.000483805812160734
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.905245284589244
SPODM,NaN
SPODMe,NaN
SPODMm,NaN
SPODMn,NaN
SPODMx,NaN
SPR,0.0482334360008089
SPRMS,0.905245284589244
SPRn,0.0482334360008089
SPTix,0.131524528022593
SQLEr,0.983673368961039
SQLSr,1.02114758734972
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,0.00961727412863517
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.289427056305215
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0877115286388238
ST6GALNAC62,NaN
ST8SIA11,0.00176774762885671
ST8SIA12,0.00176774762885671
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.360680994905636
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.113683116923965
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.215540013853198
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0157840174268669
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.115978265928865
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.204290924029766
TAURtcx,0.204290924029766
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.360680994905636
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.360680994905636
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.360680994905636
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0156611806490052
THMTP,0.127376618047415
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.041426734447899
THRASNNaEx,NaN
THRCYSNaEx,0.041426734447899
THRD_L,0.0281493811750076
THRGLNexR,0.393581601410684
THRGLNNaEx,NaN
THRGLYexR,0.393581601410684
THRS,0.0817445853961185
THRSERNaEx,0.041426734447899
THRt4,1.01940302235979
THYMDt1,0.132772150777385
THYMDtl,0.0470747690595372
THYMDtm,0.132772150777385
THYMt,0.0457373009338765
THYOXt,NaN
THYOXt2,0.0819521510422649
THYPX,0.00124171127001165
TKT1,0.748826072039738
TKT2,0.748826072039738
TMABADH,NaN
TMDK1,0.632130997806368
TMDK1m,0.100943995377337
TMDPK,0.0778294182054593
TMDPP,NaN
TMDPPK,NaN
TMDS,1.34670205645158
TMLYSOX,0.149109060548141
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.360680994905636
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.40835385927012
TRDR,0.768898811768478
TRDR2,0.768898811768478
TRDR3,0.768898811768478
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.141836457689043
TRIODTHYt,NaN
TRIODTHYt2,0.0819521510422649
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00231892222040136
TRPt,0.144901857803195
TRPt4,NaN
TRYPTAOX,0.0474443917595585
TS3,NaN
TSTSTERONEGLCte,0.144945422712136
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.360680994905636
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.141836457689043
TYR3MO2,NaN
TYRASE,0.00534997214104088
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0474443917595585
TYRt,0.0520813346669917
TYRt4,NaN
TYRTA,0.250662504367425
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,0.0740550168278352
UAGALDP,NaN
UAGDP,0.256267358981808
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0740550168278352
UDPGALt2g,NaN
UDPGALtg,0.169818060079091
UDPGD,0.252309857854541
UDPGLCAter,0.100014402832783
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.148215990041343
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.0817517354874544
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0584815398619418
UGALNACter,0.100014402832783
UGALNACtg,0.169818060079091
UGCG,0.344386168086613
UGLCNACtg,0.0603488963097334
UGLT,0.136818788368517
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,0.0457373009338765
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.58694575118347
URIK1,0.191406556588768
URIt,0.132772150777385
URIt4,0.00856175766864293
Uritl,0.0470747690595372
Uritm,0.132772150777385
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.360680994905636
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.0491191020078012
VALTAm,NaN
VALtec,0.0411073087229275
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0342710263449961
XYLt,0.235298726025602
XYLTD_Dr,NaN
XYLTer,0.0842308800300242
XYLtly,NaN
XYLTt,NaN
XYLUR,1.85401200828418
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.18359147864853
r0016,1.88762958704586
r0021,NaN
r0022,NaN
r0023,0.13033072002442
r0024,NaN
r0027,NaN
r0028,0.00540681199078829
r0033,NaN
r0034,NaN
r0047,0.156068232592563
r0051,0.673629217794244
r0055,NaN
r0060,0.0281493811750076
r0062,NaN
r0068,0.123234869479399
r0074,NaN
r0081,0.0602915080159273
r0082,NaN
r0083,1.00693689601522
r0084,1.00693689601522
r0085,0.134155077295719
r0086,0.134155077295719
r0093,0.0817517354874544
r0097,0.123234869479399
r0113,NaN
r0119,NaN
r0120,0.0260678029317461
r0121,0.0260678029317461
r0122,NaN
r0127,NaN
r0129,0.110479678840599
r0130,0.110479678840599
r0139,0.00540681199078829
r0142,0.0157840174268669
r0145,NaN
r0149,0.00540681199078829
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.131524528022593
r0163,NaN
r0165,NaN
r0166,NaN
r0170,1.02114758734972
r0173,1.55414542597784
r0178,NaN
r0179,NaN
r0181,0.00540681199078829
r0186,0.00670034110441174
r0191,NaN
r0193,NaN
r0196,0.150134410945253
r0202,NaN
r0205,0.104179139209675
r0208,0.261714907336823
r0210,NaN
r0220,0.123234869479399
r0221,0.123234869479399
r0224,0.345693270033094
r0226,0.345693270033094
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0284990728373678
r0245,NaN
r0246,NaN
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.353899294851531
r0295,NaN
r0301,NaN
r0308,0.0595050944330197
r0309,0.11770326654676
r0310,0.0369604658728964
r0311,0.68313782252896
r0317,NaN
r0318,0.123234869479399
r0319,0.123234869479399
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.11643142344981
r0354,0.0570730340444076
r0355,0.0570730340444076
r0357,0.0570730340444076
r0358,0.0570730340444076
r0360,0.0570730340444076
r0361,0.0570730340444076
r0363,0.0570730340444076
r0364,0.0570730340444076
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.282710290973035
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.00161192406126311
r0386,0.00161192406126311
r0388,0.134877889954918
r0389,0.134877889954918
r0390,NaN
r0391,0.819789927190458
r0392,NaN
r0393,NaN
r0394,NaN
r0395,NaN
r0398,0.2877246978837
r0399,NaN
r0400,NaN
r0402,0.0482334360008089
r0403,NaN
r0407,0.028365899336485
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,1.00693689601522
r0423,1.00693689601522
r0424,1.00693689601522
r0425,1.00693689601522
r0426,NaN
r0430,0.105459969490767
r0431,0.105459969490767
r0432,0.105459969490767
r0433,0.105459969490767
r0434,0.105459969490767
r0437,0.105459969490767
r0438,0.105459969490767
r0439,NaN
r0440,0.105459969490767
r0441,0.105459969490767
r0443,0.105459969490767
r0444,0.105459969490767
r0445,1.00693689601522
r0446,0.105459969490767
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,NaN
r0465,NaN
r0466,NaN
r0470,0.153458779284232
r0472,0.153458779284232
r0474,0.153458779284232
r0475,0.153458779284232
r0480,NaN
r0483,0.0696290799114905
r0488,0.307585433755122
r0494,0.00540681199078829
r0497,0.00540681199078829
r0502,NaN
r0504,NaN
r0509,NaN
r0510,0.532533194397537
r0511,0.532533194397537
r0512,0.345693270033094
r0514,0.345693270033094
r0517,0.150134410945253
r0522,NaN
r0523,0.0589109477521458
r0525,0.43926443778713
r0527,NaN
r0531,0.191406556588768
r0537,0.173293864485663
r0539,0.106044274282602
r0541,0.150866343338095
r0545,0.0212711372583265
r0546,0.0212711372583265
r0547,0.0212711372583265
r0548,0.0212711372583265
r0549,NaN
r0552,NaN
r0553,NaN
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.140386677727523
r0568,0.636306697214153
r0570,0.128079232523664
r0571,NaN
r0573,NaN
r0575,1.02114758734972
r0578,0.047574057099475
r0579,0.047574057099475
r0580,NaN
r0584,0.0817517354874544
r0587,0.0284990728373678
r0590,NaN
r0591,0.0817517354874544
r0594,NaN
r0595,0.0902934691698199
r0596,NaN
r0598,NaN
r0603,0.0551086481608135
r0604,0.140386677727523
r0610,NaN
r0611,NaN
r0614,0.282695885013107
r0615,0.307689789472751
r0616,0.307689789472751
r0617,0.307689789472751
r0618,0.307689789472751
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.230456452134629
r0629,NaN
r0630,NaN
r0633,0.11770326654676
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.11770326654676
r0639,NaN
r0641,0.110479678840599
r0642,NaN
r0643,NaN
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.110479678840599
r0649,0.110479678840599
r0650,NaN
r0651,NaN
r0652,0.11770326654676
r0653,NaN
r0655,NaN
r0656,0.140386677727523
r0660,0.115978265928865
r0661,0.115978265928865
r0666,NaN
r0668,NaN
r0669,0.115978265928865
r0670,0.00161192406126311
r0671,NaN
r0672,NaN
r0673,0.0482334360008089
r0678,0.537478024690924
r0679,0.047574057099475
r0680,0.047574057099475
r0681,0.537478024690924
r0682,0.537478024690924
r0683,NaN
r0686,NaN
r0688,NaN
r0691,0.537478024690924
r0692,0.537478024690924
r0693,0.537478024690924
r0694,0.537478024690924
r0695,0.537478024690924
r0696,0.537478024690924
r0697,0.537478024690924
r0698,NaN
r0701,0.537478024690924
r0702,0.537478024690924
r0706,NaN
r0707,0.0284990728373678
r0708,0.0260678029317461
r0709,0.115978265928865
r0712,0.537478024690924
r0713,0.537478024690924
r0714,0.115978265928865
r0715,0.115978265928865
r0716,0.115978265928865
r0717,0.115978265928865
r0718,0.115978265928865
r0719,0.115978265928865
r0720,0.115978265928865
r0721,0.115978265928865
r0722,0.115978265928865
r0723,0.115978265928865
r0724,NaN
r0726,0.115978265928865
r0727,0.115978265928865
r0728,0.115978265928865
r0729,0.115978265928865
r0730,0.115978265928865
r0731,0.115978265928865
r0732,NaN
r0733,0.115978265928865
r0734,0.115978265928865
r0735,0.11770326654676
r0737,NaN
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,0.0212711372583265
r0753,0.0212711372583265
r0754,0.0212711372583265
r0755,0.0212711372583265
r0756,0.0212711372583265
r0757,0.0212711372583265
r0758,NaN
r0760,0.537478024690924
r0761,0.537478024690924
r0762,0.537478024690924
r0763,0.537478024690924
r0764,0.537478024690924
r0765,0.537478024690924
r0766,0.537478024690924
r0767,0.537478024690924
r0768,0.537478024690924
r0769,0.537478024690924
r0770,0.537478024690924
r0771,0.537478024690924
r0772,0.537478024690924
r0773,0.537478024690924
r0774,NaN
r0775,0.0260678029317461
r0776,0.115978265928865
r0777,0.0260678029317461
r0778,0.494507339533786
r0779,NaN
r0780,0.027073158502159
r0781,0.0204506855930241
r0782,NaN
r0783,0.625081628456082
r0784,NaN
r0786,0.173293864485663
r0787,0.093236642141997
r0788,NaN
r0789,NaN
r0791,0.11770326654676
r0792,0.132193886714292
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.174195152431936
r0813,NaN
r0817,0.0786710512155378
r0818,NaN
r0819,0.113683116923965
r0821,0.113683116923965
r0822,0.113683116923965
r0825,NaN
r0826,NaN
r0829,0.113683116923965
r0830,0.113683116923965
r0834,0.113683116923965
r0835,0.113683116923965
r0836,0.113683116923965
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.148215990041343
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.135952945064071
r0881,NaN
r0885,0.113683116923965
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.488821223483119
r0915,0.488821223483119
r0917,0.488821223483119
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.204290924029766
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.185782769563752
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,NaN
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,0.00856175766864293
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,NaN
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
r1081,NaN
r1082,NaN
r1088,NaN
r1090,0.488821223483119
r1092,NaN
r1093,NaN
r1094,NaN
r1095,NaN
r1096,NaN
r1097,NaN
r1098,NaN
r1099,NaN
r1100,NaN
r1101,NaN
r1102,NaN
r1103,NaN
r1104,NaN
r1105,NaN
r1106,NaN
r1109,NaN
r1112,NaN
r1113,NaN
r1116,NaN
r1117,NaN
r1127,NaN
r1128,NaN
r1129,NaN
r1130,NaN
r1131,NaN
r1132,NaN
r1133,NaN
r1134,NaN
r1135,0.139612318213347
r1136,NaN
r1137,NaN
r1140,NaN
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.488821223483119
r1148,NaN
r1150,NaN
