Var1,PDX-352_cluster_3
PPAm,NaN
PPAn,NaN
PPAP,0.0411389726147269
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.373609798947019
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.00338727094981659
PPItr,NaN
PPItx,NaN
PPM,0.220503445037387
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0860907046667982
PPPItn,NaN
PRAGSr,NaN
PRASCS,0.762444619784515
PRDX,NaN
PRDXl,NaN
PRFGS,0.0437492493932184
PRGNLONESULT,0.000980900306450694
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.295203332660016
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.0495616946654599
PROSTGE2t,0.0301676714463097
PROSTGE2t2,NaN
PROSTGE2t3,0.0495616946654599
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.30649808833474
PROtm,NaN
PRPNCOAHYDm,0.0396589610333505
PRPNCOAHYDx,NaN
PRPPS,0.207809495351959
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.348338965005709
PSFLIP,0.000831906091083179
PSFLIPm,0.000831906091083179
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,0.0998867528878473
PSt3,NaN
PTDCACRNCPT1,0.167284901463315
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.115355005550185
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,1.03759052964489
PTRCOX1,NaN
PUNP1,0.164028289482782
PUNP2,0.164028289482782
PUNP3,0.164028289482782
PUNP4,0.164028289482782
PUNP5,0.164028289482782
PUNP6,0.164028289482782
PUNP7,0.164028289482782
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,0.208967422576327
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.208967422576327
PYDXNK,0.208967422576327
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.39977899521732
PYLALDOX,0.76425483423557
PYLALDOXm,0.207696860611581
PYNP2r,NaN
PYRt2m,0.262835466512367
PYRt2p,0.262835466512367
PYRt2r,0.262835466512367
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.153496333304347
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.311345977218528
RDH2,NaN
RDH2a,0.311345977218528
RDH3,NaN
RDH3a,0.311345977218528
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.26282392039396
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.00440501476945489
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.658729703588919
RNDR2,0.658729703588919
RNDR3,0.658729703588919
RNDR4,0.658729703588919
RNMK,0.331563120182051
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.167284901463315
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.167284901463315
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.167284901463315
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.176560521464456
S23T3g,NaN
S23T4g,0.176560521464456
S23Tg,0.0719589044353323
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,NaN
S2TASE1ly,0.133648574289879
S2TASE2ly,0.133648574289879
S2TASE3ly,0.133648574289879
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.119776050332916
S3T2g,0.119776050332916
S3T3g,0.119776050332916
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0331389328206413
S4T2g,0.0331389328206413
S4T3g,0.0331389328206413
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0331389328206413
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,0.0224756278347171
S6T1g,NaN
S6T20g,0.0224756278347171
S6T21g,0.0224756278347171
S6T22g,0.0224756278347171
S6T23g,0.0224756278347171
S6T24g,0.0224756278347171
S6T25g,0.0721665833715759
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.126019118799333
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.126019118799333
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.126019118799333
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.126019118799333
S6TASE5ly,0.126019118799333
S6TASE6ly,0.126019118799333
S6TASE7ly,0.126019118799333
S6TASE8ly,0.126019118799333
S6TASE9ly,0.126019118799333
SACCD3m,0.0290018180697158
SACCD4m,0.0290018180697158
SADT,NaN
SALMCOM,0.0445450353547574
SALMCOM2,0.0445450353547574
SAMHISTA,0.119179016442604
SARCOXp,0.00126530048236893
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,NaN
SBPP1er,NaN
SBPP3er,NaN
SBTD_D2,0.39598008487641
SBTR,0.00338727094981659
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.611563978440454
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0202037074366968
SELCYSTS,NaN
SELMETAT,0.514942428925961
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.292919676768723
SERASNNaEx,0.292919676768723
SERCYSNaEx,0.292919676768723
SERDGLNexR,0.561027192613154
SERDGLYexR,0.561027192613154
SERGLNexR,0.561027192613154
SERGLNNaEx,0.292919676768723
SERGLYexR,0.561027192613154
SERHL,0.0360714228797044
SERLYSNaex,0.000379902537929955
SERPT,0.0500746534326288
SERt4,1.30649808833474
SERTHRNaEx,0.292919676768723
SERtN1,0.285421891129045
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.121162317220888
SGPL12r,0.121162317220888
SIAASE,0.256500879792791
SIAASE2ly,0.126019118799333
SIAASE3ly,0.126019118799333
SIAASE4ly,0.126019118799333
SIAASEly,0.126019118799333
SIAT4Bg,0.0887994744311394
SIAT9g,0.0592718913206501
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.00987524120359899
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,0.22553833841422
SMPD4,NaN
SMS,NaN
SO4CLtex2,NaN
SO4HCOtex,0.127129344403316
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.00987524120359899
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.801498238122064
SPODM,NaN
SPODMe,NaN
SPODMm,0.379004790808596
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.801498238122064
SPRn,NaN
SPTix,NaN
SQLEr,0.487631827414606
SQLSr,0.998004488967822
SR5AR2r,0.117394308831418
SR5ARr,0.117394308831418
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0887994744311394
ST3GAL22g,0.0887994744311394
ST3GAL23g,0.0887994744311394
ST3GAL31g,NaN
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.0516343290725964
ST8SIA12,0.0516343290725964
ST8SIA51g,0.00323361131634439
ST8SIA52g,0.00323361131634439
ST8SIA53g,0.00323361131634439
ST8SIA54g,0.00323361131634439
ST8SIA55g,0.00323361131634439
ST8SIA56g,0.00323361131634439
STCOAtx,NaN
STRDNCCPT1,0.167284901463315
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.169198229356388
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0106128864614159
T2M26DCOAHLm,0.0396589610333505
T2M26DCOAHLx,NaN
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0139926301591704
TAURtcx,0.0139926301591704
TAXOLte,NaN
TCHOLAt,0.0301676714463097
TCHOLAt2,NaN
TCHOLAt3,0.0471017975894886
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.167284901463315
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.167284901463315
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.167284901463315
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.213404416824072
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0422560444734456
THMTP,0.116852654491743
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.292919676768723
THRASNNaEx,0.292919676768723
THRCYSNaEx,0.292919676768723
THRD_L,0.0473286051695284
THRGLNexR,0.561027192613154
THRGLNNaEx,0.292919676768723
THRGLYexR,0.561027192613154
THRS,NaN
THRSERNaEx,0.292919676768723
THRt4,1.30649808833474
THYMDt1,0.0607294493742537
THYMDtl,0.0417962467039459
THYMDtm,0.0607294493742537
THYMt,NaN
THYOXt,0.0301676714463097
THYOXt2,0.0258202350310732
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.594452040047166
TMDK1,0.903876163065433
TMDK1m,0.162637840608875
TMDPK,NaN
TMDPP,0.341543548914234
TMDPPK,NaN
TMDS,1.32473372807058
TMLYSOX,0.128310717152138
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.167284901463315
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.89587529253161
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.271229864485811
TRIODTHYt,0.0301676714463097
TRIODTHYt2,0.0258202350310732
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00966753087866535
TRPt,0.0267880976859605
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.000980900306450694
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.167284901463315
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.271229864485811
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,NaN
TYRt4,NaN
TYRTA,0.183692487206257
TYRTAm,NaN
UAG2EMAi,0.0342562375545644
UAG4E,0.152932642687237
UAGALDP,NaN
UAGDP,0.599332471641057
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.152932642687237
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.168777645899776
UDPGLCAter,0.049054085031936
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.0829370646385485
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.138453781087861
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.0829370646385485
UGALGTg,0.157259628337108
UGALNACter,0.049054085031936
UGALNACtg,NaN
UGCG,0.10752948819165
UGLCNACtg,0.0176648453020593
UGLT,0.163401562693801
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.03120046397716
URIK1,NaN
URIt,0.0607294493742537
URIt4,NaN
Uritl,0.0417962467039459
Uritm,0.0607294493742537
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.167284901463315
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.00184535295769358
VALTAm,0.21697680142365
VALtec,0.0244346677668785
VD3,NaN
VITD2Hm,0.00322844209283162
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,0.00322844209283162
VITD3t,NaN
VITD3t2,0.00160732562319514
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.331503215232534
VLCS2r,0.331503215232534
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0496141402826212
XANtx,NaN
XAO2x,0.0496141402826212
XAOx,0.0496141402826212
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.234986385446416
XYLTD_Dr,NaN
XYLTer,0.0136974287446606
XYLtly,NaN
XYLTt,NaN
XYLUR,0.708265475251458
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.62884269718919
r0010,0.369538870653467
r0013,0.212459402738148
r0016,2.70354995659094
r0021,0.236613684899784
r0022,0.236613684899784
r0023,1.0683748043325
r0024,0.0115169358738301
r0027,NaN
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.318006641414177
r0051,0.462230763866
r0055,NaN
r0060,0.0360714228797044
r0062,NaN
r0068,0.103022534471522
r0074,0.137491912924145
r0081,0.0210339672079212
r0082,0.116979231826212
r0083,0.663843628678596
r0084,0.663843628678596
r0085,NaN
r0086,NaN
r0093,0.138453781087861
r0097,0.103022534471522
r0113,0.0342562375545644
r0119,NaN
r0120,0.0434596380085181
r0121,0.0434596380085181
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,0.0106128864614159
r0145,0.0115169358738301
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.998004488967822
r0173,2.6126491829539
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,NaN
r0193,NaN
r0196,NaN
r0202,NaN
r0205,NaN
r0208,0.213043429349598
r0210,NaN
r0220,0.103022534471522
r0221,0.103022534471522
r0224,0.662696967338118
r0226,0.662696967338118
r0233,NaN
r0236,NaN
r0239,0.167875746683926
r0242,NaN
r0245,0.00338727094981659
r0246,0.00338727094981659
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,0.0026171830032716
r0287,0.696289639010954
r0295,NaN
r0301,0.42716730738941
r0308,0.449030223360472
r0309,0.00265322538297713
r0310,0.834676145081315
r0311,0.182425817804473
r0317,NaN
r0318,0.103022534471522
r0319,0.103022534471522
r0321,NaN
r0330,NaN
r0331,NaN
r0339,0.0242491976121824
r0340,0.0242491976121824
r0345,0.405537134793957
r0354,0.0179414317172252
r0355,0.0179414317172252
r0357,0.0179414317172252
r0358,0.0179414317172252
r0360,0.0179414317172252
r0361,0.0179414317172252
r0363,0.0179414317172252
r0364,0.0179414317172252
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.230404899468975
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0317023128235454
r0386,0.0317023128235454
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.705553018447885
r0392,0.76425483423557
r0393,0.76425483423557
r0394,0.0496141402826212
r0395,0.0496141402826212
r0398,NaN
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,0.0171970246921173
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.663843628678596
r0423,0.663843628678596
r0424,0.663843628678596
r0425,0.663843628678596
r0426,NaN
r0430,0.167284901463315
r0431,0.167284901463315
r0432,0.167284901463315
r0433,0.167284901463315
r0434,0.167284901463315
r0437,0.167284901463315
r0438,0.167284901463315
r0439,NaN
r0440,0.167284901463315
r0441,0.167284901463315
r0443,0.167284901463315
r0444,0.167284901463315
r0445,0.663843628678596
r0446,0.167284901463315
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.76425483423557
r0465,0.0026171830032716
r0466,NaN
r0470,0.658729703588919
r0472,0.658729703588919
r0474,0.658729703588919
r0475,0.658729703588919
r0480,NaN
r0483,NaN
r0488,0.119598547629477
r0494,NaN
r0497,NaN
r0502,0.0496141402826212
r0504,0.0496141402826212
r0509,NaN
r0510,0.407446590871617
r0511,0.407446590871617
r0512,0.662696967338118
r0514,0.662696967338118
r0517,NaN
r0522,NaN
r0523,0.147159804478644
r0525,0.0290018180697158
r0527,NaN
r0531,NaN
r0537,0.121162317220888
r0539,0.0823231793530107
r0541,0.252849972240948
r0545,0.000175755328396291
r0546,0.000175755328396291
r0547,0.000175755328396291
r0548,0.000175755328396291
r0549,0.76425483423557
r0552,0.76425483423557
r0553,0.76425483423557
r0555,NaN
r0556,0.205184876847495
r0557,0.205184876847495
r0558,NaN
r0559,NaN
r0560,0.112581770590832
r0561,0.104450861776346
r0568,0.572633561192517
r0570,NaN
r0571,NaN
r0573,0.331503215232534
r0575,0.998004488967822
r0578,NaN
r0579,NaN
r0580,NaN
r0584,0.06942868711311
r0587,NaN
r0590,NaN
r0591,0.138453781087861
r0594,0.76425483423557
r0595,0.0962579637658938
r0596,0.233367150070137
r0598,NaN
r0603,0.0512963574308385
r0604,0.104450861776346
r0610,NaN
r0611,NaN
r0614,NaN
r0615,0.485893552953547
r0616,0.485893552953547
r0617,0.485893552953547
r0618,0.485893552953547
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.359988597448933
r0629,NaN
r0630,NaN
r0633,0.00265322538297713
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.00265322538297713
r0639,NaN
r0641,NaN
r0642,0.76425483423557
r0643,0.76425483423557
r0644,NaN
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,0.331503215232534
r0651,0.331503215232534
r0652,0.00265322538297713
r0653,NaN
r0655,0.373609798947019
r0656,0.104450861776346
r0660,NaN
r0661,NaN
r0666,NaN
r0668,0.472328103187552
r0669,NaN
r0670,0.0317023128235454
r0671,NaN
r0672,0.0324162646646847
r0673,NaN
r0678,0.174813649915694
r0679,NaN
r0680,NaN
r0681,0.174813649915694
r0682,0.174813649915694
r0683,0.373609798947019
r0686,0.137491912924145
r0688,0.76425483423557
r0691,0.174813649915694
r0692,0.174813649915694
r0693,0.174813649915694
r0694,0.174813649915694
r0695,0.174813649915694
r0696,0.174813649915694
r0697,0.174813649915694
r0698,NaN
r0701,0.174813649915694
r0702,0.174813649915694
r0706,0.173638059726457
r0707,NaN
r0708,0.0434596380085181
r0709,NaN
r0712,0.174813649915694
r0713,0.174813649915694
r0714,NaN
r0715,NaN
r0716,NaN
r0717,NaN
r0718,NaN
r0719,NaN
r0720,NaN
r0721,NaN
r0722,NaN
r0723,NaN
r0724,NaN
r0726,NaN
r0727,NaN
r0728,NaN
r0729,NaN
r0730,NaN
r0731,NaN
r0732,NaN
r0733,NaN
r0734,NaN
r0735,0.00265322538297713
r0737,NaN
r0739,0.000786293280181703
r0741,0.00322844209283162
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,0.000175755328396291
r0753,0.000175755328396291
r0754,0.000175755328396291
r0755,0.000175755328396291
r0756,0.000175755328396291
r0757,0.000175755328396291
r0758,0.76425483423557
r0760,0.174813649915694
r0761,0.174813649915694
r0762,0.174813649915694
r0763,0.174813649915694
r0764,0.174813649915694
r0765,0.174813649915694
r0766,0.174813649915694
r0767,0.174813649915694
r0768,0.174813649915694
r0769,0.174813649915694
r0770,0.174813649915694
r0771,0.174813649915694
r0772,0.174813649915694
r0773,0.174813649915694
r0774,NaN
r0775,0.0434596380085181
r0776,NaN
r0777,0.0434596380085181
r0778,NaN
r0779,0.233367150070137
r0780,0.382975866002115
r0781,NaN
r0782,NaN
r0783,0.223373167056359
r0784,NaN
r0786,0.121162317220888
r0787,0.0411389726147269
r0788,NaN
r0789,NaN
r0791,0.00265322538297713
r0792,0.0556287153414562
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,0.0471017975894886
r0817,0.0267200870216606
r0818,NaN
r0819,0.169198229356388
r0821,0.169198229356388
r0822,0.169198229356388
r0825,NaN
r0826,NaN
r0829,0.169198229356388
r0830,0.169198229356388
r0834,0.169198229356388
r0835,0.169198229356388
r0836,0.169198229356388
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,NaN
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.140662991972061
r0881,NaN
r0885,0.169198229356388
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.364065401469977
r0915,0.364065401469977
r0917,0.364065401469977
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0139926301591704
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.0616450982266351
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.262835466512367
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.331503215232534
r0984,0.331503215232534
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.140676896876553
r1061,NaN
r1062,NaN
