Var1,pdx861_cluster_5
PIK5n,NaN
PIPLC,0.179559138073098
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.183509605333188
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.327403982553185
PLA2_2e,0.086114413355399
PLYSPSer,0.113467324879905
PMANM,0.282192581063465
PMEVKx,0.914891891141447
PMI12346PH,0.0559966347069386
PMI12346PHn,0.786465341350537
PMI1346PH,0.0559966347069386
PMI1346PHn,0.786465341350537
PMTCOAtx,NaN
PNP,0.125986093011142
PNTEH,NaN
PNTK,0.407155248898378
PNTKm,NaN
PNTOt5,0.246539047596536
PPA,1.61520946211813
PPA2,NaN
PPA2m,NaN
PPAer,0.591155589573994
PPAm,0.848827677935267
PPAn,NaN
PPAP,0.27051748321636
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0690988952514159
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.799839361415796
PPD2CSPp,NaN
PPDOx,1.05458044404183
PPDOy,1.05458044404183
PPItr,NaN
PPItx,NaN
PPM,0.227330811789935
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.768237293285853
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.21446137240803
PPPItn,NaN
PRAGSr,0.365207029971282
PRASCS,1.01383673100441
PRDX,1.37986181899911
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.396614176845425
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.0658214166867945
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.284651437408713
PROtm,NaN
PRPNCOAHYDm,1.16785029644378
PRPNCOAHYDx,0.163414829023797
PRPPS,0.444849953874761
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.532388584333493
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.282228237077655
PSSA1_hs,0.803917822858517
PSSA2_hs,0.0559966347069386
PSt3,NaN
PTDCACRNCPT1,0.302547929607543
PTDCACRNCPT2,0.108108698511063
PTDCACRNt,0.248315541029914
PTDCAt,NaN
PTE2x,0.545730798164071
PTE3x,0.267616689976363
PTE4x,0.267616689976363
PTE5x,0.267616689976363
PTHPS,0.570244287281483
PTHPSn,0.570244287281483
PTPAT,0.199091598431128
PTRCAT1,1.04632941482246
PTRCOX1,NaN
PUNP1,0.125986093011142
PUNP2,0.125986093011142
PUNP3,0.125986093011142
PUNP4,0.125986093011142
PUNP5,0.125986093011142
PUNP6,0.125986093011142
PUNP7,0.125986093011142
PVD3,NaN
PYAM5POr,0.0320740936405207
PYAM5Ptm,NaN
PYDAMK,0.402467253836636
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.402467253836636
PYDXNK,0.402467253836636
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.33851364662533
PYLALDOX,1.88079700907695
PYLALDOXm,0.81424556239004
PYNP2r,0.267323952339628
PYRt2m,0.0998938423610085
PYRt2p,0.0998938423610085
PYRt2r,0.0998938423610085
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.0543692336410679
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.393876130475825
RDH2,NaN
RDH2a,0.393876130475825
RDH3,NaN
RDH3a,0.393876130475825
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.577362569824145
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,1.7632936916062
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.169523758678863
RNDR2,0.169523758678863
RNDR3,0.169523758678863
RNDR4,0.169523758678863
RNMK,0.330064708322541
RPE,0.244523065081529
RPI,0.405092988645207
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.302547929607543
RTOTAL2CRNCPT2,0.108108698511063
RTOTAL2CRNt,0.248315541029914
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.302547929607543
RTOTAL3CRNCPT2,0.108108698511063
RTOTAL3CRNt,0.248315541029914
RTOTAL3t,NaN
RTOTALCRNCPT1,0.302547929607543
RTOTALCRNCPT2,0.108108698511063
RTOTALCRNt,0.248315541029914
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.328310866754305
S23T3g,0.443437655245533
S23T4g,0.328310866754305
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,NaN
S2TASE1ly,0.196981760433437
S2TASE2ly,0.196981760433437
S2TASE3ly,0.196981760433437
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.188493882599927
S3T2g,0.188493882599927
S3T3g,0.188493882599927
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.124104348261169
S4T2g,0.124104348261169
S4T3g,0.124104348261169
S4T4g,NaN
S4T5g,NaN
S4T6g,0.124104348261169
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.153893274755471
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.0320740936405207
S6TASE11ly,0.0941040714251855
S6TASE12ly,0.0941040714251855
S6TASE13ly,0.0941040714251855
S6TASE14ly,0.0941040714251855
S6TASE15ly,0.0941040714251855
S6TASE16ly,0.0941040714251855
S6TASE17ly,0.0941040714251855
S6TASE18ly,0.0941040714251855
S6TASE19ly,0.0941040714251855
S6TASE1ly,0.0941040714251855
S6TASE20ly,0.0941040714251855
S6TASE21ly,0.0941040714251855
S6TASE22ly,0.0320740936405207
S6TASE23ly,0.0941040714251855
S6TASE24ly,0.0941040714251855
S6TASE25ly,0.0320740936405207
S6TASE26ly,0.0941040714251855
S6TASE2ly,0.0941040714251855
S6TASE3ly,0.0941040714251855
S6TASE4ly,0.0320740936405207
S6TASE5ly,0.0320740936405207
S6TASE6ly,0.0320740936405207
S6TASE7ly,0.0320740936405207
S6TASE8ly,0.0320740936405207
S6TASE9ly,0.0320740936405207
SACCD3m,NaN
SACCD4m,NaN
SADT,0.601978362845561
SALMCOM,0.936550689707252
SALMCOM2,NaN
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0808970910670715
SBPP1er,0.0711661580828414
SBPP3er,0.0711661580828414
SBTD_D2,0.852992413402956
SBTR,1.05458044404183
SCP21x,1.2498355808291
SCP22x,1.2498355808291
SCP2x,1.2498355808291
SCPx,1.2498355808291
SEAHCYSHYD,1.46020053551724
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.601978362845561
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.216817798430895
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.309372313796278
SERASNNaEx,0.309372313796278
SERCYSNaEx,0.309372313796278
SERDGLNexR,0.0320740936405207
SERDGLYexR,0.0320740936405207
SERGLNexR,0.0320740936405207
SERGLNNaEx,0.309372313796278
SERGLYexR,0.0320740936405207
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.0140046270858779
SERt4,0.284651437408713
SERTHRNaEx,0.309372313796278
SERtN1,0.483677864543969
SERtp,NaN
SFGTH,1.36203645827164
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,NaN
SGPL12r,NaN
SIAASE,1.57505674420236
SIAASE2ly,0.0320740936405207
SIAASE3ly,0.0320740936405207
SIAASE4ly,0.0320740936405207
SIAASEly,0.0320740936405207
SIAT4Bg,0.122902763697603
SIAT9g,0.089159109149911
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.193997913786194
SLDt,NaN
SLDx,1.22622276404683
SLDxm,1.49444121884291
SMPD3g,0.0357543751032591
SMPD3l,NaN
SMPD4,NaN
SMS,NaN
SO4CLtex2,NaN
SO4HCOtex,NaN
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.0998938423610085
SOAT11r,0.0998938423610085
SOAT12,0.0998938423610085
SOAT12r,0.0998938423610085
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.193997913786194
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.06975851772985
SPODM,1.31961372150611
SPODMe,NaN
SPODMm,0.308014639898628
SPODMn,1.31961372150611
SPODMx,1.31961372150611
SPR,0.476573879085428
SPRMS,1.06975851772985
SPRn,0.476573879085428
SPTix,NaN
SQLEr,0.268983630959515
SQLSr,1.49808642550409
SR5AR2r,0.233991785190175
SR5ARr,0.233991785190175
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.122902763697603
ST3GAL22g,0.122902763697603
ST3GAL23g,0.122902763697603
ST3GAL31g,0.443437655245533
ST3GAL61g,0.122902763697603
ST3GAL62g,0.122902763697603
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.14851676142508
ST6GALNAC62,0.14851676142508
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.302547929607543
STRDNCCPT2,0.108108698511063
STRDNCCRNt,0.248315541029914
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.494128956463008
SUCOAS1m,0.171512470829169
SUCOASm,0.599358955468057
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,0.989604101474505
T2M26DCOAHLx,1.41094973476266
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,1.26203097617543
TAURt4_2_r,0.0325702338128338
TAURtcx,0.0325702338128338
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.302547929607543
TETPENT3CPT2,0.108108698511063
TETPENT3CRNt,0.248315541029914
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.302547929607543
TETPENT6CPT2,0.108108698511063
TETPENT6CRNt,0.248315541029914
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.302547929607543
TETTET6CPT2,0.108108698511063
TETTET6CRNt,0.248315541029914
TETTET6t,NaN
THBPT4ACAMDASE,0.631013534564635
THCHOLSTOICtm,NaN
THD1m,0.0170535878149987
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,0.514814281594149
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.309372313796278
THRASNNaEx,0.309372313796278
THRCYSNaEx,0.309372313796278
THRD_L,NaN
THRGLNexR,0.0320740936405207
THRGLNNaEx,0.309372313796278
THRGLYexR,0.0320740936405207
THRS,NaN
THRSERNaEx,0.309372313796278
THRt4,0.284651437408713
THYMDt1,0.0701079397968968
THYMDtl,0.0325702338128338
THYMDtm,0.0701079397968968
THYMt,0.0357543751032591
THYOXt,NaN
THYOXt2,0.0998938423610085
THYPX,NaN
TKT1,1.34737341539566
TKT2,1.34737341539566
TMABADH,0.886455126611903
TMDK1,0.234594305677954
TMDK1m,0.234594305677954
TMDPK,NaN
TMDPP,0.111157659240184
TMDPPK,NaN
TMDS,0.277313298470683
TMLYSOX,0.210554238568272
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.302547929607543
TMNDNCCPT2,0.108108698511063
TMNDNCCRNt,0.248315541029914
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.87851266983286
TRDR,0.759617674668472
TRDR2,0.759617674668472
TRDR3,0.759617674668472
TRDRm,0.29484146654637
TREH,0.0559966347069386
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.436227235634627
TRIODTHYt,NaN
TRIODTHYt2,0.0998938423610085
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.0770864619346635
TRPt4,NaN
TRYPTAOX,0.422879374699048
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.302547929607543
TTDCPT2,0.108108698511063
TTDCRNt,0.248315541029914
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.436227235634627
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.422879374699048
TYRt,NaN
TYRt4,NaN
TYRTA,0.215263683653746
TYRTAm,0.448136611798388
UAG2EMAi,NaN
UAG4E,0.28408924377669
UAGALDP,NaN
UAGDP,1.01686907160495
UDPACGALtl,NaN
UDPDOLPT_L,0.510761493616732
UDPDOLPT_U,0.510761493616732
UDPG1P,NaN
UDPG4E,0.28408924377669
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.0658214166867945
UDPGLCAter,NaN
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.204249254724443
UDPGLDCg,0.0633808391277945
UDPGNP,NaN
UDPGP,0.341239922820562
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0915586087104266
UGALNACter,NaN
UGALNACtg,NaN
UGCG,0.242536854226509
UGLCNACtg,0.0501604940024836
UGLT,0.143804762969839
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.879625719825212
UMPK2,0.879625719825212
UMPK2n,0.879625719825212
UMPK3,0.879625719825212
UMPK3n,0.879625719825212
UMPK4,0.879625719825212
UMPK4n,0.879625719825212
UMPK5,0.879625719825212
UMPK5n,0.879625719825212
UMPK6,0.879625719825212
UMPK6n,0.879625719825212
UMPK7,0.879625719825212
UMPK7n,0.879625719825212
UMPKm,NaN
UMPKn,0.879625719825212
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.725516055720609
UPPDC1,0.781962637905755
UPPN,NaN
URAt,0.0357543751032591
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.43126213975457
URIK1,0.567250413102176
URIt,0.0701079397968968
URIt4,NaN
Uritl,0.0325702338128338
Uritm,0.0701079397968968
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.302547929607543
VACCCPT2,0.108108698511063
VACCCRNt,0.248315541029914
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.506011856443809
VALtec,NaN
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.448136611798388
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.789488764287602
VLCS2r,0.789488764287602
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.391567127033017
XYLTD_Dr,NaN
XYLTer,NaN
XYLtly,NaN
XYLTt,NaN
XYLUR,0.986250509420306
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.61520946211813
r0010,0.205593896494115
r0013,0.151071705336363
r0016,2.35200856048353
r0021,0.178618244239694
r0022,0.178618244239694
r0023,0.965812529403956
r0024,0.0325702338128338
r0027,0.29484146654637
r0028,NaN
r0033,0.199091598431128
r0034,NaN
r0047,0.602779815242682
r0051,0.356339000061363
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.304668769357166
r0074,0.193997913786194
r0081,0.0941040714251855
r0082,0.445375891494981
r0083,0.771268080736884
r0084,0.771268080736884
r0085,0.885332510488965
r0086,0.885332510488965
r0093,0.341239922820562
r0097,0.304668769357166
r0113,NaN
r0119,1.17551950957374
r0120,0.0325702338128338
r0121,0.0325702338128338
r0122,NaN
r0127,NaN
r0129,0.0146335892896825
r0130,0.0146335892896825
r0139,NaN
r0142,NaN
r0145,0.0325702338128338
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,1.17551950957374
r0170,1.49808642550409
r0173,2.15019942278997
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.51801876299561
r0193,NaN
r0196,0.360159825047603
r0202,0.0357543751032591
r0205,NaN
r0208,0.385249031174189
r0210,NaN
r0220,0.304668769357166
r0221,0.304668769357166
r0224,0.148698840790789
r0226,0.148698840790789
r0233,NaN
r0236,NaN
r0239,0.162575392582211
r0242,0.157507843743291
r0245,1.00977682469629
r0246,1.00977682469629
r0249,0.405092988645207
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.811678476632571
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.697790124327251
r0295,0.113373947973597
r0301,0.616304641874395
r0308,0.586363010915673
r0309,0.685866536668755
r0310,0.799839361415796
r0311,0.212956072617203
r0317,0.67291458537974
r0318,0.304668769357166
r0319,0.304668769357166
r0321,0.109656695747497
r0330,NaN
r0331,NaN
r0339,0.0770864619346635
r0340,0.0770864619346635
r0345,0.822585995929116
r0354,NaN
r0355,NaN
r0357,NaN
r0358,NaN
r0360,NaN
r0361,NaN
r0363,NaN
r0364,NaN
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.345599837127589
r0380,0.0320740936405207
r0381,NaN
r0383,0.825203260122013
r0384,NaN
r0385,0.035324892817192
r0386,0.035324892817192
r0388,0.0320740936405207
r0389,0.0320740936405207
r0390,NaN
r0391,0.46428193113892
r0392,1.88079700907695
r0393,1.88079700907695
r0394,NaN
r0395,NaN
r0398,0.754895971825968
r0399,NaN
r0400,NaN
r0402,0.476573879085428
r0403,NaN
r0407,0.338966425131237
r0408,0.51801876299561
r0409,0.51801876299561
r0410,1.17551950957374
r0413,NaN
r0422,0.771268080736884
r0423,0.771268080736884
r0424,0.771268080736884
r0425,0.771268080736884
r0426,0.67291458537974
r0430,0.108108698511063
r0431,0.108108698511063
r0432,0.108108698511063
r0433,0.108108698511063
r0434,0.108108698511063
r0437,0.108108698511063
r0438,0.108108698511063
r0439,NaN
r0440,0.108108698511063
r0441,0.108108698511063
r0443,0.108108698511063
r0444,0.108108698511063
r0445,0.771268080736884
r0446,0.108108698511063
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,1.88079700907695
r0465,NaN
r0466,NaN
r0470,0.120092968229222
r0472,0.120092968229222
r0474,0.120092968229222
r0475,0.120092968229222
r0480,NaN
r0483,0.157243534633579
r0488,0.113373947973597
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.494128956463008
r0510,0.454180090211786
r0511,0.454180090211786
r0512,0.148698840790789
r0514,0.148698840790789
r0517,0.360159825047603
r0522,0.113373947973597
r0523,0.0915586087104266
r0525,NaN
r0527,NaN
r0531,0.198889338414107
r0537,NaN
r0539,NaN
r0541,0.176976527575498
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,1.88079700907695
r0552,1.88079700907695
r0553,1.88079700907695
r0555,0.1340975953151
r0556,0.350413671594949
r0557,0.350413671594949
r0558,NaN
r0559,NaN
r0560,0.106866145180621
r0561,0.165570740553242
r0568,0.633397306190565
r0570,0.227330811789935
r0571,NaN
r0573,0.789488764287602
r0575,1.49808642550409
r0578,0.303656139500611
r0579,0.303656139500611
r0580,NaN
r0584,0.341239922820562
r0587,0.157507843743291
r0590,0.199091598431128
r0591,0.341239922820562
r0594,1.88079700907695
r0595,1.01314049520755
r0596,0.60734168912898
r0598,NaN
r0603,0.799839361415796
r0604,0.165570740553242
r0610,0.51801876299561
r0611,0.51801876299561
r0614,NaN
r0615,0.635174005190429
r0616,0.635174005190429
r0617,0.635174005190429
r0618,0.635174005190429
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.192545632182462
r0629,NaN
r0630,NaN
r0633,0.685866536668755
r0634,0.697790124327251
r0636,NaN
r0637,NaN
r0638,0.685866536668755
r0639,0.697790124327251
r0641,0.0146335892896825
r0642,1.88079700907695
r0643,1.88079700907695
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0146335892896825
r0649,0.0146335892896825
r0650,0.789488764287602
r0651,0.789488764287602
r0652,0.685866536668755
r0653,0.697790124327251
r0655,0.799839361415796
r0656,0.165570740553242
r0660,0.163414829023797
r0661,0.163414829023797
r0666,0.365207029971282
r0668,0.756144466838998
r0669,0.163414829023797
r0670,0.035324892817192
r0671,0.768237293285853
r0672,NaN
r0673,0.476573879085428
r0678,0.0819840826893163
r0679,0.303656139500611
r0680,0.303656139500611
r0681,0.0819840826893163
r0682,0.0819840826893163
r0683,0.799839361415796
r0686,0.193997913786194
r0688,1.88079700907695
r0691,0.0819840826893163
r0692,0.0819840826893163
r0693,0.0819840826893163
r0694,0.0819840826893163
r0695,0.0819840826893163
r0696,0.0819840826893163
r0697,0.0819840826893163
r0698,0.697790124327251
r0701,0.0819840826893163
r0702,0.0819840826893163
r0706,0.0711661580828414
r0707,0.157507843743291
r0708,0.0325702338128338
r0709,1.18667502688236
r0712,0.0819840826893163
r0713,0.0819840826893163
r0714,0.163414829023797
r0715,0.163414829023797
r0716,0.163414829023797
r0717,0.163414829023797
r0718,0.163414829023797
r0719,0.163414829023797
r0720,0.163414829023797
r0721,0.163414829023797
r0722,0.163414829023797
r0723,0.163414829023797
r0724,0.697790124327251
r0726,0.163414829023797
r0727,0.163414829023797
r0728,0.163414829023797
r0729,0.163414829023797
r0730,0.163414829023797
r0731,0.163414829023797
r0732,0.697790124327251
r0733,0.163414829023797
r0734,0.163414829023797
r0735,0.685866536668755
r0737,0.0320740936405207
r0739,0.963670753098901
r0741,NaN
r0743,0.22352766551989
r0744,0.22352766551989
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,1.88079700907695
r0760,0.0819840826893163
r0761,0.0819840826893163
r0762,0.0819840826893163
r0763,0.0819840826893163
r0764,0.0819840826893163
r0765,0.0819840826893163
r0766,0.0819840826893163
r0767,0.0819840826893163
r0768,0.0819840826893163
r0769,0.0819840826893163
r0770,0.0819840826893163
r0771,0.0819840826893163
r0772,0.0819840826893163
r0773,0.0819840826893163
r0774,0.781962637905755
r0775,0.0325702338128338
r0776,1.18667502688236
r0777,0.0325702338128338
r0778,1.18667502688236
r0779,0.60734168912898
r0780,1.12282115335849
r0781,NaN
r0782,1.04599527997231
r0783,0.414068889100315
r0784,NaN
r0786,NaN
r0787,0.27051748321636
r0788,NaN
r0789,NaN
r0791,0.685866536668755
r0792,0.038490403506529
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,2.43857177352479
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.35987353919373
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.204249254724443
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,NaN
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
