Var1,PDX-3686_cluster_4
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.0387646113672565
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.872311281901534
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.617908728859758
PROtm,NaN
PRPNCOAHYDm,0.0449911808214521
PRPNCOAHYDx,0.00122954744485117
PRPPS,0.0112701611973906
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0778055158593963
PSERT,NaN
PSFLIP,0.0754576869389063
PSFLIPm,0.0754576869389063
PSP_L,0.126307665340362
PSSA1_hs,0.0194134199491111
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.000967386028458996
PTDCACRNCPT2,0.0275243128179222
PTDCACRNt,0.0388150469109576
PTDCAt,NaN
PTE2x,0.194334538272953
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.0197933648702919
PTHPSn,0.0197933648702919
PTPAT,NaN
PTRCAT1,0.601372447866266
PTRCOX1,NaN
PUNP1,0.0207379077390958
PUNP2,0.0207379077390958
PUNP3,0.0207379077390958
PUNP4,0.0207379077390958
PUNP5,0.0207379077390958
PUNP6,0.0207379077390958
PUNP7,0.0207379077390958
PVD3,NaN
PYAM5POr,0.0887777471253949
PYAM5Ptm,NaN
PYDAMK,0.0517673980324499
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.0517673980324499
PYDXNK,0.0517673980324499
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,0.000298862776128195
PYLALDOX,0.0710454925253827
PYLALDOXm,0.0136388514631538
PYNP2r,1.29191422847009
PYRt2m,0.0513526451203131
PYRt2p,0.0513526451203131
PYRt2r,0.0723568531934934
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.0521465507886743
RBK,0.0159834711461939
RBK_D,0.0159834711461939
RBTt,NaN
RDH1,NaN
RDH1a,0.0242981691594406
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0437670417770903
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.220175677569964
RNDR2,0.220175677569964
RNDR3,0.220175677569964
RNDR4,0.220175677569964
RNMK,NaN
RPE,0.131765383866525
RPI,0.0423330318543219
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.000967386028458996
RTOTAL2CRNCPT2,0.0275243128179222
RTOTAL2CRNt,0.0388150469109576
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.000967386028458996
RTOTAL3CRNCPT2,0.0275243128179222
RTOTAL3CRNt,0.0388150469109576
RTOTAL3t,NaN
RTOTALCRNCPT1,0.000967386028458996
RTOTALCRNCPT2,0.0275243128179222
RTOTALCRNt,0.0388150469109576
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0268560204134193
S23T3g,0.0147094353232332
S23T4g,0.0268560204134193
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00946881886451475
S2T2g,0.00946881886451475
S2T3g,0.00946881886451475
S2T4g,0.387818154708673
S2TASE1ly,NaN
S2TASE2ly,NaN
S2TASE3ly,NaN
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.354727382220889
S3T2g,NaN
S3T3g,0.0885374598124976
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0635978251054723
S4T2g,0.0635978251054723
S4T3g,0.0635978251054723
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0635978251054723
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.122808953847295
S6T11g,0.122808953847295
S6T12g,0.122808953847295
S6T13g,0.122808953847295
S6T14g,0.122808953847295
S6T15g,NaN
S6T16g,0.122808953847295
S6T17g,0.122808953847295
S6T18g,NaN
S6T19g,NaN
S6T1g,0.122808953847295
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.0366452644749354
S6T2g,0.122808953847295
S6T3g,NaN
S6T4g,0.122808953847295
S6T5g,0.122808953847295
S6T6g,0.122808953847295
S6T7g,0.122808953847295
S6T8g,0.122808953847295
S6T9g,0.122808953847295
S6TASE10ly,0.0122775316879314
S6TASE11ly,0.0360211547343961
S6TASE12ly,0.0360211547343961
S6TASE13ly,0.0360211547343961
S6TASE14ly,0.0360211547343961
S6TASE15ly,0.0360211547343961
S6TASE16ly,0.0360211547343961
S6TASE17ly,0.0360211547343961
S6TASE18ly,0.0360211547343961
S6TASE19ly,0.0360211547343961
S6TASE1ly,0.0360211547343961
S6TASE20ly,0.0360211547343961
S6TASE21ly,0.0360211547343961
S6TASE22ly,0.0122775316879314
S6TASE23ly,0.0360211547343961
S6TASE24ly,0.0360211547343961
S6TASE25ly,0.0122775316879314
S6TASE26ly,0.0360211547343961
S6TASE2ly,0.0360211547343961
S6TASE3ly,0.0360211547343961
S6TASE4ly,0.0122775316879314
S6TASE5ly,0.0122775316879314
S6TASE6ly,0.0122775316879314
S6TASE7ly,0.0122775316879314
S6TASE8ly,0.0122775316879314
S6TASE9ly,0.0122775316879314
SACCD3m,NaN
SACCD4m,NaN
SADT,NaN
SALMCOM,0.167119883241192
SALMCOM2,0.167119883241192
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.00862551168087993
SBPP1er,0.0312539671938266
SBPP3er,0.0312539671938266
SBTD_D2,NaN
SBTR,1.27798459606786
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.296288603616338
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.00971142418922916
SELCYSTS,NaN
SELMETAT,0.929534533651926
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,NaN
SERASNNaEx,NaN
SERCYSNaEx,NaN
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.017124379193911
SERt4,0.617908728859758
SERTHRNaEx,NaN
SERtN1,NaN
SERtp,NaN
SFGTH,1.0330101117011
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0853274918451745
SGPL12r,0.0853274918451745
SIAASE,NaN
SIAASE2ly,0.0122775316879314
SIAASE3ly,0.0122775316879314
SIAASE4ly,0.0122775316879314
SIAASEly,0.0122775316879314
SIAT4Bg,0.0268560204134193
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,NaN
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.0105081412100023
SMPD3l,0.0105081412100023
SMPD4,NaN
SMS,0.275119845505043
SO4CLtex2,NaN
SO4HCOtex,0.0399782543861738
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,NaN
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.0132163749426924
SPODM,NaN
SPODMe,NaN
SPODMm,0.731826832858465
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.0132163749426924
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0268560204134193
ST3GAL22g,0.0268560204134193
ST3GAL23g,0.0268560204134193
ST3GAL31g,0.0147094353232332
ST3GAL61g,0.797825796309338
ST3GAL62g,0.797825796309338
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.000967386028458996
STRDNCCPT2,0.0275243128179222
STRDNCCRNt,0.0388150469109576
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.128007873492215
SUCOAS1m,0.0385408046985826
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.00122954744485117
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.182944011784369
TAURtcx,0.182944011784369
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.000967386028458996
TETPENT3CPT2,0.0275243128179222
TETPENT3CRNt,0.0388150469109576
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.000967386028458996
TETPENT6CPT2,0.0275243128179222
TETPENT6CRNt,0.0388150469109576
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.000967386028458996
TETTET6CPT2,0.0275243128179222
TETTET6CRNt,0.0388150469109576
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.0456940667122923
THFt2,0.00959741748789308
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.00959741748789308
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,0.00959741748789308
THP2Ctp,NaN
THRALANaEx,NaN
THRASNNaEx,NaN
THRCYSNaEx,NaN
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,NaN
THRt4,0.617908728859758
THYMDt1,0.0175537129723898
THYMDtl,NaN
THYMDtm,0.0175537129723898
THYMt,NaN
THYOXt,NaN
THYOXt2,0.0126240556278536
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.00128617570284874
TMDK1,0.00462823529397286
TMDK1m,0.00462823529397286
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.436499982671712
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.000967386028458996
TMNDNCCPT2,0.0275243128179222
TMNDNCCRNt,0.0388150469109576
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0295924060447242
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,NaN
TRIODTHYt,NaN
TRIODTHYt2,0.0126240556278536
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.0164356162791611
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.000967386028458996
TTDCPT2,0.0275243128179222
TTDCRNt,0.0388150469109576
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,NaN
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.0222893221884645
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.0164356162791611
TYRt4,NaN
TYRTA,0.127679081934114
TYRTAm,0.0839926829982189
UAG2EMAi,0.018890769691557
UAG4E,0.0872577597857803
UAGALDP,NaN
UAGDP,0.0267119907563733
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0872577597857803
UDPGALt2g,NaN
UDPGALtg,0.080609500288002
UDPGD,0.0107915548066939
UDPGLCAter,0.0206376258884707
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.00780142555313724
UDPGLDCg,0.0389219540902363
UDPGNP,NaN
UDPGP,0.00116771379465698
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.115096256297122
UGALNACter,0.0206376258884707
UGALNACtg,0.080609500288002
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.0185626514496342
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.369184103944609
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,NaN
URIK1,0.164310997331976
URIt,0.0175537129723898
URIt4,NaN
Uritl,NaN
Uritm,0.0175537129723898
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.000967386028458996
VACCCPT2,0.0275243128179222
VACCCRNt,0.0388150469109576
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.00633819873935433
VALTAm,0.00488656623068676
VALtec,0.0920149220093604
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.0839926829982189
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.0128439062385149
XYLTD_Dr,NaN
XYLTer,0.0163534012853458
XYLtly,NaN
XYLTt,NaN
XYLUR,0.0110225606188979
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,NaN
r0016,0.908325409376493
r0021,0.0524092693963358
r0022,0.0524092693963358
r0023,NaN
r0024,NaN
r0027,0.0295924060447242
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.0573721942642042
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.0592035579104577
r0074,0.000298862776128195
r0081,0.0155272528689395
r0082,0.0112701611973906
r0083,0.133473323197455
r0084,0.0112701611973906
r0085,0.139074912555115
r0086,0.139074912555115
r0093,NaN
r0097,0.0592035579104577
r0113,0.018890769691557
r0119,NaN
r0120,0.0562989666897764
r0121,0.0562989666897764
r0122,0.000298862776128195
r0127,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,NaN
r0145,NaN
r0149,NaN
r0153,0.000298862776128195
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,0.000298862776128195
r0166,NaN
r0170,NaN
r0173,0.264615646453314
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.0505533720697126
r0193,NaN
r0196,NaN
r0202,NaN
r0205,0.172192470000316
r0208,0.107968704474549
r0210,NaN
r0220,0.0592035579104577
r0221,0.0592035579104577
r0224,0.0164602740958173
r0226,0.0164602740958173
r0233,NaN
r0236,NaN
r0239,NaN
r0242,NaN
r0245,1.27798459606786
r0246,1.27798459606786
r0249,0.0423330318543219
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.0065093094943672
r0280,0.000298862776128195
r0281,NaN
r0283,0.00339695683089635
r0287,0.121577420061634
r0295,0.024814130397894
r0301,NaN
r0308,0.510973608621987
r0309,0.0163540539722289
r0310,0.114540871352919
r0311,0.00955040392375763
r0317,0.033559406156181
r0318,0.0592035579104577
r0319,0.0592035579104577
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.979448241572227
r0354,0.0542299999825417
r0355,0.0542299999825417
r0357,0.0542299999825417
r0358,0.0542299999825417
r0360,0.0542299999825417
r0361,0.0542299999825417
r0363,0.0542299999825417
r0364,0.0542299999825417
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.0546924130570504
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.000298862776128195
r0386,0.000298862776128195
r0388,0.0887777471253949
r0389,0.0887777471253949
r0390,NaN
r0391,0.0122196135982391
r0392,0.0710454925253827
r0393,0.0710454925253827
r0394,NaN
r0395,NaN
r0398,0.00469362623589013
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,NaN
r0408,0.0505533720697126
r0409,0.0505533720697126
r0410,NaN
r0413,0.000298862776128195
r0422,0.0112701611973906
r0423,0.0112701611973906
r0424,0.0112701611973906
r0425,0.133473323197455
r0426,0.033559406156181
r0430,0.0275243128179222
r0431,0.0275243128179222
r0432,0.0275243128179222
r0433,0.0275243128179222
r0434,0.0275243128179222
r0437,0.0275243128179222
r0438,0.0275243128179222
r0439,NaN
r0440,0.0275243128179222
r0441,0.0275243128179222
r0443,0.0275243128179222
r0444,0.0275243128179222
r0445,0.0112701611973906
r0446,0.0275243128179222
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.0710454925253827
r0465,0.00339695683089635
r0466,NaN
r0470,0.083505891263485
r0472,0.083505891263485
r0474,0.083505891263485
r0475,0.083505891263485
r0480,NaN
r0483,0.00157012189588239
r0488,0.225839317846362
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.128007873492215
r0510,0.0192334312264637
r0511,0.0192334312264637
r0512,0.0164602740958173
r0514,0.0164602740958173
r0517,NaN
r0522,0.024814130397894
r0523,0.83272387808369
r0525,NaN
r0527,NaN
r0531,0.164310997331976
r0537,0.0853274918451745
r0539,NaN
r0541,0.00228411391858132
r0545,0.0178508834653003
r0546,0.0178508834653003
r0547,0.0178508834653003
r0548,0.0178508834653003
r0549,0.0710454925253827
r0552,0.0710454925253827
r0553,0.0710454925253827
r0555,0.0839211974413165
r0556,0.0351571038125022
r0557,0.0351571038125022
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.00931059096449165
r0568,NaN
r0570,0.0112851748783742
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.0181902368222514
r0579,0.0181902368222514
r0580,NaN
r0584,NaN
r0587,NaN
r0590,NaN
r0591,NaN
r0594,0.0710454925253827
r0595,0.0868947325694945
r0596,0.0207620900404709
r0598,NaN
r0603,0.00704346300773723
r0604,0.00931059096449165
r0610,0.0505533720697126
r0611,0.0505533720697126
r0614,NaN
r0615,0.0169180175790223
r0616,0.0169180175790223
r0617,0.0169180175790223
r0618,0.0169180175790223
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.00620137876079929
r0629,NaN
r0630,NaN
r0633,0.0163540539722289
r0634,0.121577420061634
r0636,0.0346556070350832
r0637,0.0346556070350832
r0638,0.0163540539722289
r0639,0.121577420061634
r0641,NaN
r0642,0.0710454925253827
r0643,0.0710454925253827
r0644,NaN
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,0.0163540539722289
r0653,0.121577420061634
r0655,0.0494598304071734
r0656,0.00931059096449165
r0660,0.00122954744485117
r0661,0.00122954744485117
r0666,0.0248854482366192
r0668,NaN
r0669,0.00122954744485117
r0670,0.000298862776128195
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.0169682111791385
r0679,0.0181902368222514
r0680,0.0181902368222514
r0681,0.0169682111791385
r0682,0.0169682111791385
r0683,0.0494598304071734
r0686,0.000298862776128195
r0688,0.0710454925253827
r0691,0.0169682111791385
r0692,0.0169682111791385
r0693,0.0169682111791385
r0694,0.0169682111791385
r0695,0.0169682111791385
r0696,0.0169682111791385
r0697,0.0169682111791385
r0698,0.121577420061634
r0701,0.0169682111791385
r0702,0.0169682111791385
r0706,0.0924582081616565
r0707,NaN
r0708,0.0562989666897764
r0709,0.0449911808214521
r0712,0.0169682111791385
r0713,0.0169682111791385
r0714,0.000298862776128195
r0715,0.000298862776128195
r0716,0.00122954744485117
r0717,0.00122954744485117
r0718,0.000298862776128195
r0719,0.000298862776128195
r0720,0.00122954744485117
r0721,0.00122954744485117
r0722,0.000298862776128195
r0723,0.000298862776128195
r0724,0.121577420061634
r0726,0.000298862776128195
r0727,0.000298862776128195
r0728,0.00122954744485117
r0729,0.00122954744485117
r0730,0.000298862776128195
r0731,0.00122954744485117
r0732,0.121577420061634
r0733,0.000298862776128195
r0734,0.00122954744485117
r0735,0.0163540539722289
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.0236990867202641
r0744,0.0236990867202641
r0747,NaN
r0750,NaN
r0752,0.0178508834653003
r0753,0.0178508834653003
r0754,0.0178508834653003
r0755,0.0178508834653003
r0756,0.0178508834653003
r0757,0.0178508834653003
r0758,0.0710454925253827
r0760,0.0169682111791385
r0761,0.0169682111791385
r0762,0.0169682111791385
r0763,0.0169682111791385
r0764,0.0169682111791385
r0765,0.0169682111791385
r0766,0.0169682111791385
r0767,0.0169682111791385
r0768,0.0169682111791385
r0769,0.0169682111791385
r0770,0.0169682111791385
r0771,0.0169682111791385
r0772,0.0169682111791385
r0773,0.0169682111791385
r0774,0.369184103944609
r0775,0.0562989666897764
r0776,0.0449911808214521
r0777,0.0562989666897764
r0778,0.0236990867202641
r0779,0.0207620900404709
r0780,0.00790881277412499
r0781,NaN
r0782,NaN
r0783,0.0848415475138413
r0784,NaN
r0786,0.0853274918451745
r0787,0.0312539671938266
r0788,NaN
r0789,NaN
r0791,0.0163540539722289
r0792,NaN
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.0279025163060876
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.00780142555313724
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,NaN
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
r0915,NaN
r0917,NaN
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.182944011784369
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,NaN
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.0513526451203131
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,0.0388150469109576
r0997,0.0346556070350832
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,NaN
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
