Var1,pdx1057_cluster_0
P4507B12r,0.105269466267046
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.16667142087787
P5CRm,0.28720186326439
P5CRxm,0.28720186326439
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.44670204681115
PAFHe,NaN
PAFS,NaN
PAFt,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.247735590423307
PAPtg,NaN
PCFLOPm,0.00191044564158013
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0785420306453655
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCLYSOX,NaN
PCm,0.027234308931509
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0738239809912828
PCt,0.121413590687892
PDE1,0.468033685862795
PDE1g,NaN
PDE4,0.235241285782217
PDE4g,NaN
PDE4n,NaN
PDHm,0.150353867531151
PDX5PO,0.126698846592699
PDXPP,0.00160080698603885
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.0520081399555673
PECGONCOATr,NaN
PEFLIP,0.0112626940488584
PEFLIPm,0.0112626940488584
PEPCK,0.053003816105068
PEPCKm,0.105296717597703
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0730110234406058
PEt,NaN
PETHCT,0.164674932289392
PETOHMm_hs,0.317316189874081
PETOHMr_hs,0.317316189874081
PFK,0.436931334614768
PFK26,0.275656000284916
PGCD,0.108259041619446
PGDI,0.0020311690491471
PGDIr,0.0020311690491471
PGESr,0.526589853481896
PGI,0.897670109704118
PGISr,0.00239400354747981
PGK,1.18170413130402
PGL,0.933998532646206
PGLer,0.0853333473072284
PGLYCP,NaN
PGLYCt,NaN
PGM,1.2631475145721
PGMT,0.4094870312701
PGPP_hs,0.533876917498085
PGPPT,0.13448490078801
PGS,0.00397559445397385
PGSr,0.00397559445397385
PHACCOAGLNAC,NaN
PHCDm,0.16667142087787
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.0295323864782079
PHEMEtm,NaN
PHEt4,1.27839344897758
PHETA1,0.177290297401884
PHETA1m,0.290532233170148
PHEtec,0.08723013320377
PHETHPTOX2,NaN
PHYCBOXL,0.00270958207761488
PHYHx,0.376503906313424
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.587266096335057
PI345P3Pn,0.587266096335057
PI345P5P,0.115608111704348
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.185159926969674
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.238459782700418
PI3P4Kn,NaN
PI3P5K,0.185159926969674
PI45P3K,0.352835512802812
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.109603638096738
PI45P5Pn,NaN
PI45PLC,0.19158825461187
PI45PLCn,0.00120480703800669
PI4P3K,0.352835512802812
PI4P3Ker,0.102189568614131
PI4P3Kn,NaN
PI4P5K,0.215387189193299
PI4P5Kn,NaN
PI4PLC,0.19158825461187
PI4PLCn,0.00120480703800669
PI4PP,NaN
PI5P3K,0.352835512802812
PI5P3Ker,0.102189568614131
PI5P4K,0.238459782700418
PI5P4Kn,NaN
PIACGT,0.316763655829812
PIK3,0.352835512802812
PIK3er,0.102189568614131
PIK3n,NaN
PIK4,0.238459782700418
PIK4n,NaN
PIK5,0.185159926969674
PIK5n,NaN
PIPLC,0.19158825461187
PIPLCn,0.00120480703800669
PIt2m,NaN
PIt7,0.0118793117376368
PIter,0.0398092629387309
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.223542700825674
PLA2_2e,0.223542700825674
PLYSPSer,0.322704762732462
PMANM,0.310037513977579
PMEVKx,0.757184610692103
PMI12346PH,0.141583151584457
PMI12346PHn,0.690276600695822
PMI1346PH,0.141583151584457
PMI1346PHn,0.690276600695822
PMTCOAtx,NaN
PNP,0.0239926711774802
PNTEH,NaN
PNTK,0.249295462673117
PNTKm,NaN
PNTOt5,0.193821436435415
PPA,1.05356662139337
PPA2,NaN
PPA2m,NaN
PPAer,0.484854105704179
PPAm,0.585167725904139
PPAn,NaN
PPAP,0.252772855927602
PPAt,NaN
PPAtm,NaN
PPBNGS,0.12485176978615
PPCDC,0.0962622454022458
PPCOACm,NaN
PPCOAOm,0.414062476818813
PPD2CSPp,NaN
PPDOx,0.667524204180368
PPDOy,0.789464774643922
PPItr,NaN
PPItx,NaN
PPM,0.4094870312701
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.70206604798698
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.163283927788213
PPPItn,NaN
PRAGSr,0.35137113843499
PRASCS,0.578207317381846
PRDX,1.07660804691038
PRDXl,0.000737432532374891
PRFGS,0.0642562607070344
PRGNLONESULT,0.0286810133841505
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.000355760902270686
PROAKGOX1r,0.112764805567623
PROD2,NaN
PROD2m,0.000355760902270686
PRODt2r,0.0252561638294895
PRODt2rL,0.0252561638294895
PROSTGD2t,0.000859682869426135
PROSTGE1t,0.000859682869426135
PROSTGE1t3,0.0364561112429274
PROSTGE2t,0.184182924717193
PROSTGE2t2,0.000677694563038626
PROSTGE2t3,0.0364561112429274
PROSTGF2t,0.000677694563038626
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,0.0252561638294895
PROt2rL,0.0252561638294895
PROt4,1.27839344897758
PROtm,NaN
PRPNCOAHYDm,0.890202667032866
PRPNCOAHYDx,0.0730110234406058
PRPPS,0.286947735201273
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0940630260713497
PSERT,0.268917126182927
PSFLIP,0.0112626940488584
PSFLIPm,0.0112626940488584
PSP_L,0.231239737023188
PSSA1_hs,0.442031297164636
PSSA2_hs,0.273651477366552
PSt3,NaN
PTDCACRNCPT1,0.112830174980503
PTDCACRNCPT2,0.111724713969832
PTDCACRNt,0.0738239809912828
PTDCAt,NaN
PTE2x,0.294167034591205
PTE3x,0.0413342592075074
PTE4x,0.0413342592075074
PTE5x,0.0413342592075074
PTHPS,0.582764358997795
PTHPSn,0.582764358997795
PTPAT,0.313122599234895
PTRCAT1,1.38096744037919
PTRCOX1,NaN
PUNP1,0.0239926711774802
PUNP2,0.0239926711774802
PUNP3,0.0239926711774802
PUNP4,0.0239926711774802
PUNP5,0.0239926711774802
PUNP6,0.0239926711774802
PUNP7,0.0239926711774802
PVD3,NaN
PYAM5POr,0.126698846592699
PYAM5Ptm,NaN
PYDAMK,0.399970596427954
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.219988313366891
PYDXK,0.399970596427954
PYDXNK,0.399970596427954
PYDXNtr,NaN
PYDXPP,0.00160080698603885
PYDXtr,NaN
PYK,1.09411158425742
PYLALDOX,1.0416705925389
PYLALDOXm,0.296820653280877
PYNP2r,0.0194494150842375
PYRt2m,0.0748746040755829
PYRt2p,0.0748746040755829
PYRt2r,0.441870895820841
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.180831924360847
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.194560788554393
RBK,0.245283477495393
RBK_D,0.245283477495393
RBTt,NaN
RDH1,0.0334579459834872
RDH1a,0.473168428821874
RDH2,0.0334579459834872
RDH2a,0.473168428821874
RDH3,0.0334579459834872
RDH3a,0.473168428821874
RDH4,0.0334579459834872
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.359386416712489
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.402934701549095
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.100779248457431
RNDR2,0.100779248457431
RNDR3,0.100779248457431
RNDR4,0.100779248457431
RNMK,0.401233760913213
RPE,0.250040682462056
RPI,0.203707082977528
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.112830174980503
RTOTAL2CRNCPT2,0.111724713969832
RTOTAL2CRNt,0.0738239809912828
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.112830174980503
RTOTAL3CRNCPT2,0.111724713969832
RTOTAL3CRNt,0.0738239809912828
RTOTAL3t,NaN
RTOTALCRNCPT1,0.112830174980503
RTOTALCRNCPT2,0.111724713969832
RTOTALCRNt,0.0738239809912828
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.203354908141981
S23T3g,0.168986129339899
S23T4g,0.203354908141981
S23Tg,0.203354908141981
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00100503821554765
S2T2g,0.00100503821554765
S2T3g,0.00100503821554765
S2T4g,0.124783833931272
S2TASE1ly,0.213074738645545
S2TASE2ly,0.213074738645545
S2TASE3ly,0.213074738645545
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.254198838531367
S3T2g,0.254198838531367
S3T3g,0.254198838531367
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.183219456951243
S4T2g,0.183219456951243
S4T3g,0.183219456951243
S4T4g,NaN
S4T5g,NaN
S4T6g,0.183219456951243
S4TASE1ly,0.0279321749236013
S4TASE2ly,0.0279321749236013
S4TASE3ly,0.0279321749236013
S4TASE4ly,0.0279321749236013
S4TASE5ly,0.0279321749236013
S6T10g,0.00220443807636228
S6T11g,0.00220443807636228
S6T12g,0.00220443807636228
S6T13g,0.00220443807636228
S6T14g,0.00220443807636228
S6T15g,0.175502898738399
S6T16g,0.00220443807636228
S6T17g,0.00220443807636228
S6T18g,0.175502898738399
S6T19g,0.0219920485228312
S6T1g,0.00220443807636228
S6T20g,0.0219920485228312
S6T21g,0.0219920485228312
S6T22g,0.0190525036944409
S6T23g,0.0190525036944409
S6T24g,0.0219920485228312
S6T25g,0.0973632685946226
S6T2g,0.00220443807636228
S6T3g,0.175502898738399
S6T4g,0.00220443807636228
S6T5g,0.00220443807636228
S6T6g,0.00220443807636228
S6T7g,0.00220443807636228
S6T8g,0.00220443807636228
S6T9g,0.00220443807636228
S6TASE10ly,0.126131006339826
S6TASE11ly,0.145162634145852
S6TASE12ly,0.145162634145852
S6TASE13ly,0.145162634145852
S6TASE14ly,0.145162634145852
S6TASE15ly,0.145162634145852
S6TASE16ly,0.145162634145852
S6TASE17ly,0.145162634145852
S6TASE18ly,0.145162634145852
S6TASE19ly,0.145162634145852
S6TASE1ly,0.145162634145852
S6TASE20ly,0.145162634145852
S6TASE21ly,0.145162634145852
S6TASE22ly,0.126131006339826
S6TASE23ly,0.145162634145852
S6TASE24ly,0.145162634145852
S6TASE25ly,0.126131006339826
S6TASE26ly,0.145162634145852
S6TASE2ly,0.145162634145852
S6TASE3ly,0.145162634145852
S6TASE4ly,0.126131006339826
S6TASE5ly,0.126131006339826
S6TASE6ly,0.126131006339826
S6TASE7ly,0.126131006339826
S6TASE8ly,0.126131006339826
S6TASE9ly,0.126131006339826
SACCD3m,0.138891754730347
SACCD4m,0.138891754730347
SADT,0.577677930335775
SALMCOM,0.732064205742403
SALMCOM2,0.0701421029328728
SAMHISTA,0.111486207185517
SARCOXp,0.0388195524394349
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.192204525367543
SBPP1er,0.147650849550233
SBPP3er,0.147650849550233
SBTD_D2,0.833712605200843
SBTR,0.789464774643922
SCP21x,0.713858942056789
SCP22x,0.713858942056789
SCP2x,0.713858942056789
SCPx,0.713858942056789
SEAHCYSHYD,1.15969530588244
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.577677930335775
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.121883550363568
SELCYSTS,NaN
SELMETAT,1.49545432141168
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.239063955216934
SERASNNaEx,0.0362569240943058
SERCYSNaEx,0.239063955216934
SERDGLNexR,0.731088136017875
SERDGLYexR,0.731088136017875
SERGLNexR,0.731088136017875
SERGLNNaEx,0.0362569240943058
SERGLYexR,0.731088136017875
SERHL,0.00098479932120561
SERLYSNaex,0.000328476366182947
SERPT,0.0881702149375781
SERt4,1.27839344897758
SERTHRNaEx,0.239063955216934
SERtN1,0.29000082688466
SERtp,NaN
SFGTH,0.979997646793253
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.173214314901461
SGPL12r,0.173214314901461
SIAASE,0.219762382377066
SIAASE2ly,0.126131006339826
SIAASE3ly,0.126131006339826
SIAASE4ly,0.126131006339826
SIAASEly,0.126131006339826
SIAT4Bg,0.151143525722245
SIAT9g,0.0563289129162358
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.145111707149451
SLDt,NaN
SLDx,0.970991462613762
SLDxm,1.20368554121575
SMPD3g,0.11520546678989
SMPD3l,0.385076341679399
SMPD4,0.113474924662829
SMS,0.0300222652568971
SO4CLtex2,0.0470787794095604
SO4HCOtex,0.189022410243148
SO4OXAtex2,0.0470787794095604
SO4t4_2,0.00286635289981035
SO4tl,NaN
SOAT11,0.0975921930282717
SOAT11r,0.0975921930282717
SOAT12,0.0975921930282717
SOAT12r,0.0975921930282717
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.145111707149451
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.77215366773167
SPODM,1.10251501382471
SPODMe,NaN
SPODMm,0.368356453119279
SPODMn,1.10251501382471
SPODMx,1.10251501382471
SPR,0.332161987401267
SPRMS,0.77215366773167
SPRn,0.332161987401267
SPTix,NaN
SQLEr,0.0970340162268657
SQLSr,0.485780325171991
SR5AR2r,0.0950424728626709
SR5ARr,0.0950424728626709
SRTN23OX,NaN
SRTNACT,0.00290305976119429
SRTNMTX,NaN
SRTNt6_2_r,0.00377224866033385
SRTNtu,0.000677694563038626
ST3GAL21g,0.151143525722245
ST3GAL22g,0.151143525722245
ST3GAL23g,0.151143525722245
ST3GAL31g,0.168986129339899
ST3GAL61g,0.000955479287808706
ST3GAL62g,0.000955479287808706
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.00835246412005809
ST6GALNAC62,0.00835246412005809
ST8SIA11,0.31516611829077
ST8SIA12,0.31516611829077
ST8SIA51g,0.115115254341892
ST8SIA52g,0.115115254341892
ST8SIA53g,0.115115254341892
ST8SIA54g,0.115115254341892
ST8SIA55g,0.115115254341892
ST8SIA56g,0.115115254341892
STCOAtx,NaN
STRDNCCPT1,0.112830174980503
STRDNCCPT2,0.111724713969832
STRDNCCRNt,0.0738239809912828
STRDNCt,NaN
STS1,0.0326301617521937
STS1r,0.0326301617521937
STS2,0.0326301617521937
STS2r,0.0326301617521937
SUCCt2m,0.0329486406366688
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.359916877133589
SUCOAS1m,0.393946503333509
SUCOASm,0.367300151386588
SUCRe,NaN
SULFOX,0.0610571251529725
T2M26DCOAHLm,0.783457654387848
T2M26DCOAHLx,1.02225020125339
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,0.805570792561582
TAURt4_2_r,0.0690515618023801
TAURtcx,0.0690515618023801
TAXOLte,NaN
TCHOLAt,0.119548755604566
TCHOLAt2,0.000403728424561845
TCHOLAt3,0.372730992278075
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.112830174980503
TETPENT3CPT2,0.111724713969832
TETPENT3CRNt,0.0738239809912828
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.112830174980503
TETPENT6CPT2,0.111724713969832
TETPENT6CRNt,0.0738239809912828
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.112830174980503
TETTET6CPT2,0.111724713969832
TETTET6CRNt,0.0738239809912828
TETTET6t,NaN
THBPT4ACAMDASE,0.892105028661329
THCHOLSTOICtm,NaN
THD1m,0.214354550087783
THFt2,0.073296962953021
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.073296962953021
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0136816737768085
THMTP,0.383234820553512
THMTPt,0.073296962953021
THP2Ctp,NaN
THRALANaEx,0.239063955216934
THRASNNaEx,0.0362569240943058
THRCYSNaEx,0.239063955216934
THRD_L,0.0173631963934985
THRGLNexR,0.731088136017875
THRGLNNaEx,0.0362569240943058
THRGLYexR,0.731088136017875
THRS,0.119988318812853
THRSERNaEx,0.239063955216934
THRt4,1.27839344897758
THYMDt1,0.0244870754978598
THYMDtl,0.0992633819353311
THYMDtm,0.00379466942364332
THYMt,0.0244870754978598
THYOXt,0.119548755604566
THYOXt2,0.0531427710588766
THYPX,NaN
TKT1,0.469032625072112
TKT2,0.469032625072112
TMABADH,0.45774065322703
TMDK1,0.174420997304808
TMDK1m,0.174420997304808
TMDPK,0.0308033572052721
TMDPP,0.479345399873014
TMDPPK,NaN
TMDS,0.0599425180597788
TMLYSOX,0.235956574832007
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.112830174980503
TMNDNCCPT2,0.111724713969832
TMNDNCCRNt,0.0738239809912828
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.41377053123819
TRDR,0.313503437238339
TRDR2,0.313503437238339
TRDR3,0.313503437238339
TRDRm,0.155169868454876
TREH,0.0017674261848175
TREHe,0.0017674261848175
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.616060442736131
TRIODTHYt,0.119548755604566
TRIODTHYt2,0.0531427710588766
TRIOK,NaN
TRPHYDRO2,0.00521836708862754
TRPO2,0.00717870035022085
TRPt,0.117283132837593
TRPt4,NaN
TRYPTAOX,0.0520081399555673
TS3,NaN
TSTSTERONEGLCte,0.059459560801416
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0286810133841505
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,0.0171139562090154
TTDCPT1,0.112830174980503
TTDCPT2,0.111724713969832
TTDCRNt,0.0738239809912828
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0141501494794661
TYMSFt,NaN
TYMSULT,0.616060442736131
TYR3MO2,0.00225005780316822
TYRASE,NaN
TYRCBOX,0.00270958207761488
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0520081399555673
TYRt,0.00816123379457406
TYRt4,NaN
TYRTA,0.177290297401884
TYRTAm,0.290532233170148
UAG2EMAi,0.0636284657046577
UAG4E,0.214785584263842
UAGALDP,NaN
UAGDP,0.807942011426867
UDPACGALtl,NaN
UDPDOLPT_L,0.400360320596594
UDPDOLPT_U,0.400360320596594
UDPG1P,NaN
UDPG4E,0.214785584263842
UDPGALt2g,NaN
UDPGALtg,0.126003236718628
UDPGD,0.11949412747347
UDPGLCAter,0.0749258432026649
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.165824378863682
UDPGLDCg,0.267457067063551
UDPGNP,NaN
UDPGP,1.41557697338243
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.165824378863682
UGALGTg,0.193521961250293
UGALNACter,0.0749258432026649
UGALNACtg,0.126003236718628
UGCG,0.0612368821711818
UGLCNACtg,0.052345043535026
UGLT,0.566453483537727
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,0.00122039100237853
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,0.00122039100237853
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.629368365619448
UMPK2,0.629368365619448
UMPK2n,0.629368365619448
UMPK3,0.629368365619448
UMPK3n,0.629368365619448
UMPK4,0.629368365619448
UMPK4n,0.629368365619448
UMPK5,0.629368365619448
UMPK5n,0.629368365619448
UMPK6,0.629368365619448
UMPK6n,0.629368365619448
UMPK7,0.629368365619448
UMPK7n,0.629368365619448
UMPKm,NaN
UMPKn,0.629368365619448
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.692291492865845
UPPDC1,0.619392052990936
UPPN,0.0018790713212132
URAt,0.0244870754978598
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,0.00142264362793391
UREAt5,0.00142264362793391
UREAtm,NaN
URIDK2m,0.340259369108063
URIK1,0.25917424078666
URIt,0.0244870754978598
URIt4,0.00383612617813696
Uritl,0.0992633819353311
Uritm,0.00379466942364332
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.112830174980503
VACCCPT2,0.111724713969832
VACCCRNt,0.0738239809912828
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.204989589975209
VALtec,0.08723013320377
VD3,NaN
VITD2Hm,0.0236620192081884
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,0.0236620192081884
VITD3t,NaN
VITD3t2,0.290532233170148
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.237689570708971
VLCS2r,0.237689570708971
VLCSp,0.0171139562090154
VLCSr,0.0171139562090154
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.00182014179340022
XANtx,NaN
XAO2x,0.00182014179340022
XAOx,0.00182014179340022
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0052392544846479
XYLt,1.19805225916916
XYLTD_Dr,NaN
XYLTer,0.136545692714786
XYLtly,NaN
XYLTt,NaN
XYLUR,0.331283410689306
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.05356662139337
r0010,0.608740976019881
r0013,0.334648675472784
r0016,0.00111311619633962
r0021,0.406237858560617
r0022,0.406237858560617
r0023,0.905991495818197
r0024,0.51487201946093
r0027,0.155169868454876
r0028,0.00483448015990538
r0033,0.313122599234895
r0034,NaN
r0047,0.472498372991792
r0051,0.379168784673158
r0055,NaN
r0060,0.00098479932120561
r0062,NaN
r0068,0.194577467357608
r0074,0.16667142087787
r0081,0.144880530738912
r0082,0.286588053421934
r0083,0.328652032377763
r0084,0.328652032377763
r0085,0.301404420042875
r0086,0.301404420042875
r0093,1.41557697338243
r0097,0.194577467357608
r0113,0.0636284657046577
r0119,0.532434925096384
r0120,0.17763329717965
r0121,0.17763329717965
r0122,NaN
r0127,NaN
r0129,0.128617340691359
r0130,0.128617340691359
r0139,0.00483448015990538
r0142,0.0610571251529725
r0145,0.51487201946093
r0149,0.00483448015990538
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,0.532434925096384
r0170,0.485780325171991
r0173,1.81916900703007
r0178,NaN
r0179,NaN
r0181,0.00483448015990538
r0186,NaN
r0191,0.436931334614768
r0193,NaN
r0196,0.277513010695842
r0202,0.374432307775723
r0205,0.0424465305437644
r0208,0.463902090352909
r0210,NaN
r0220,0.194577467357608
r0221,0.194577467357608
r0224,0.104531262231532
r0226,0.104531262231532
r0233,NaN
r0236,NaN
r0239,0.203053785798784
r0242,0.0463550829107842
r0245,0.789464774643922
r0246,0.789464774643922
r0249,0.203707082977528
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.664813316020598
r0280,NaN
r0281,NaN
r0283,0.0365724867520899
r0287,0.617793522140595
r0295,0.0076404794086804
r0301,0.503258143252349
r0308,0.405888251673456
r0309,0.306338615138513
r0310,0.849061338601317
r0311,0.294269957751592
r0317,0.71076648243567
r0318,0.194577467357608
r0319,0.194577467357608
r0321,0.0783259179671119
r0330,NaN
r0331,NaN
r0339,0.0272002949145003
r0340,0.0272002949145003
r0345,0.624012413115336
r0354,0.0276149624085843
r0355,0.0276149624085843
r0357,0.0276149624085843
r0358,0.0276149624085843
r0360,0.0276149624085843
r0361,0.0276149624085843
r0363,0.0276149624085843
r0364,0.0276149624085843
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.205052038860957
r0380,0.180586456438181
r0381,NaN
r0383,0.631014365240311
r0384,NaN
r0385,0.057677278822768
r0386,0.057677278822768
r0388,0.126698846592699
r0389,0.126698846592699
r0390,NaN
r0391,0.542962802028574
r0392,1.0416705925389
r0393,1.0416705925389
r0394,0.00182014179340022
r0395,0.00182014179340022
r0398,0.446568209989263
r0399,NaN
r0400,NaN
r0402,0.332161987401267
r0403,0.00521836708862754
r0407,0.103175583064999
r0408,0.436931334614768
r0409,0.436931334614768
r0410,0.532434925096384
r0413,NaN
r0422,0.328652032377763
r0423,0.328652032377763
r0424,0.328652032377763
r0425,0.328652032377763
r0426,0.71076648243567
r0430,0.111724713969832
r0431,0.111724713969832
r0432,0.111724713969832
r0433,0.111724713969832
r0434,0.111724713969832
r0437,0.111724713969832
r0438,0.111724713969832
r0439,NaN
r0440,0.111724713969832
r0441,0.111724713969832
r0443,0.111724713969832
r0444,0.111724713969832
r0445,0.328652032377763
r0446,0.111724713969832
r0450,NaN
r0451,NaN
r0456,NaN
