Var1,PDX-3776_cluster_0
PNTOt5,NaN
PPA,0.0857913217809353
PPA2,NaN
PPA2m,NaN
PPAer,0.41512059821571
PPAm,NaN
PPAn,NaN
PPAP,0.00115468998414439
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.0484034821114226
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.2455172194319
PPItr,NaN
PPItx,NaN
PPM,0.153060758526664
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,0.0014416215286867
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.669683778547757
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.0885097477559906
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.22891276945939
PROtm,NaN
PRPNCOAHYDm,0.0739239610630918
PRPNCOAHYDx,0.0738699882467454
PRPPS,0.178609445892476
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.355326769148579
PSFLIP,0.0491934013326426
PSFLIPm,0.0491934013326426
PSP_L,0.230369701503298
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.230248772654984
PTDCACRNCPT2,0.146827670005528
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.0558164496453026
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.199791557774753
PTRCOX1,NaN
PUNP1,0.176324660200122
PUNP2,0.176324660200122
PUNP3,0.176324660200122
PUNP4,0.176324660200122
PUNP5,0.176324660200122
PUNP6,0.176324660200122
PUNP7,0.176324660200122
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,NaN
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.00276609244882255
PYDXK,NaN
PYDXNK,NaN
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.18209419765988
PYLALDOX,0.474852509514706
PYLALDOXm,0.332129626751349
PYNP2r,NaN
PYRt2m,0.261069845086014
PYRt2p,0.261069845086014
PYRt2r,0.261069845086014
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.0979909578715829
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.248823718555473
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.12755909787642
RNDR2,0.12755909787642
RNDR3,0.12755909787642
RNDR4,0.12755909787642
RNMK,0.0710870812823241
RPE,0.212863858731312
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.230248772654984
RTOTAL2CRNCPT2,0.146827670005528
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.230248772654984
RTOTAL3CRNCPT2,0.146827670005528
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.230248772654984
RTOTALCRNCPT2,0.146827670005528
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0734440852661391
S23T3g,NaN
S23T4g,0.0734440852661391
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.000530739823305929
S2T2g,0.000530739823305929
S2T3g,0.000530739823305929
S2T4g,NaN
S2TASE1ly,NaN
S2TASE2ly,NaN
S2TASE3ly,NaN
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.00259194140498703
S3T2g,0.00259194140498703
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,NaN
S4T2g,NaN
S4T3g,NaN
S4T4g,NaN
S4T5g,NaN
S4T6g,NaN
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.00714046062045806
S6T11g,0.00714046062045806
S6T12g,0.00714046062045806
S6T13g,0.00714046062045806
S6T14g,0.00714046062045806
S6T15g,0.00888479411904071
S6T16g,0.00714046062045806
S6T17g,0.00714046062045806
S6T18g,0.00888479411904071
S6T19g,0.00888479411904071
S6T1g,0.00714046062045806
S6T20g,0.00888479411904071
S6T21g,0.00888479411904071
S6T22g,NaN
S6T23g,NaN
S6T24g,0.00888479411904071
S6T25g,0.105371143568206
S6T2g,0.00714046062045806
S6T3g,0.00888479411904071
S6T4g,0.00714046062045806
S6T5g,0.00714046062045806
S6T6g,0.00714046062045806
S6T7g,0.00714046062045806
S6T8g,0.00714046062045806
S6T9g,0.00714046062045806
S6TASE10ly,0.0631564253488103
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0631564253488103
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0631564253488103
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0631564253488103
S6TASE5ly,0.0631564253488103
S6TASE6ly,0.0631564253488103
S6TASE7ly,0.0631564253488103
S6TASE8ly,0.0631564253488103
S6TASE9ly,0.0631564253488103
SACCD3m,0.289701631685367
SACCD4m,0.289701631685367
SADT,NaN
SALMCOM,0.0751785571535898
SALMCOM2,0.0751785571535898
SAMHISTA,0.237274680060108
SARCOXp,0.00905882868714429
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0315002818012962
SBPP1er,NaN
SBPP3er,NaN
SBTD_D2,0.64186808297763
SBTR,0.2455172194319
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.547176504779506
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,NaN
SERASNNaEx,NaN
SERCYSNaEx,NaN
SERDGLNexR,0.639051255301849
SERDGLYexR,0.639051255301849
SERGLNexR,0.639051255301849
SERGLNNaEx,NaN
SERGLYexR,0.639051255301849
SERHL,0.00938598429029052
SERLYSNaex,0.00522351761323375
SERPT,0.0865621816517936
SERt4,1.22891276945939
SERTHRNaEx,NaN
SERtN1,0.181838773291659
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0995433923738027
SGPL12r,0.0995433923738027
SIAASE,0.0469437471792303
SIAASE2ly,0.0631564253488103
SIAASE3ly,0.0631564253488103
SIAASE4ly,0.0631564253488103
SIAASEly,0.0631564253488103
SIAT4Bg,0.0734440852661391
SIAT9g,0.0321150039700237
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0540884731161232
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.068423494550626
SO4CLtex2,NaN
SO4HCOtex,0.167573650493412
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0540884731161232
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.29583906426623
SPODM,NaN
SPODMe,NaN
SPODMm,0.468499924504274
SPODMn,NaN
SPODMx,NaN
SPR,0.109050918244631
SPRMS,1.29583906426623
SPRn,0.109050918244631
SPTix,NaN
SQLEr,0.664935949344087
SQLSr,0.880309511237853
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,0.277706693248773
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0734440852661391
ST3GAL22g,0.0734440852661391
ST3GAL23g,0.0734440852661391
ST3GAL31g,NaN
ST3GAL61g,0.0712809135331898
ST3GAL62g,0.0712809135331898
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.101632266710638
ST6GALNAC62,0.101632266710638
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.230248772654984
STRDNCCPT2,0.146827670005528
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.509915279476224
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,0.000397321390541824
SULFOX,NaN
T2M26DCOAHLm,0.0739239610630918
T2M26DCOAHLx,0.0738699882467454
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0108444244777029
TAURtcx,0.0108444244777029
TAXOLte,NaN
TCHOLAt,0.007190714977883
TCHOLAt2,NaN
TCHOLAt3,0.00227976660873439
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.230248772654984
TETPENT3CPT2,0.146827670005528
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.230248772654984
TETPENT6CPT2,0.146827670005528
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.230248772654984
TETTET6CPT2,0.146827670005528
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.172799585608614
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0631752049902806
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,NaN
THRASNNaEx,NaN
THRCYSNaEx,NaN
THRD_L,0.00938598429029052
THRGLNexR,0.639051255301849
THRGLNNaEx,NaN
THRGLYexR,0.639051255301849
THRS,NaN
THRSERNaEx,NaN
THRt4,1.22891276945939
THYMDt1,NaN
THYMDtl,0.0515097073556201
THYMDtm,NaN
THYMt,NaN
THYOXt,0.007190714977883
THYOXt2,0.154606057882208
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,NaN
TMDK1,0.132575279579976
TMDK1m,0.0358994013302632
TMDPK,NaN
TMDPP,0.0357327151892556
TMDPPK,NaN
TMDS,0.484325017702036
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.230248772654984
TMNDNCCPT2,0.146827670005528
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.12683521847467
TRDR,0.749173227012963
TRDR2,0.749173227012963
TRDR3,0.749173227012963
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0701871582810339
TRIODTHYt,0.007190714977883
TRIODTHYt2,0.154606057882208
TRIOK,NaN
TRPHYDRO2,0.000749312346247402
TRPO2,0.277706693248773
TRPt,0.112544479470297
TRPt4,NaN
TRYPTAOX,0.0721017725111262
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.230248772654984
TTDCPT2,0.146827670005528
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.0701871582810339
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0721017725111262
TYRt,0.0927174946242893
TYRt4,NaN
TYRTA,0.119821517350706
TYRTAm,NaN
UAG2EMAi,0.0549455367154568
UAG4E,0.175847512770545
UAGALDP,NaN
UAGDP,0.680691084064342
UDPACGALtl,NaN
UDPDOLPT_L,0.19440523760796
UDPDOLPT_U,0.19440523760796
UDPG1P,NaN
UDPG4E,0.175847512770545
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.261064830367025
UDPGLCAter,0.0401527491096105
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.218567313022307
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.162282576736667
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.218567313022307
UGALGTg,0.243613849585322
UGALNACter,0.0401527491096105
UGALNACtg,NaN
UGCG,0.198006833327078
UGLCNACtg,0.0582779611712573
UGLT,NaN
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.520445238224961
URIK1,0.151409152396829
URIt,NaN
URIt4,0.000139466441563658
Uritl,0.0515097073556201
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.230248772654984
VACCCPT2,0.146827670005528
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.147744654463856
VALTAm,NaN
VALtec,0.0550628916284925
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.148745029777087
VLCS2r,0.148745029777087
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.136208179084634
XYLTD_Dr,NaN
XYLTer,0.0483347625647848
XYLtly,NaN
XYLTt,NaN
XYLUR,0.81158105831694
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0857913217809353
r0010,0.198571919579361
r0013,0.141509396338684
r0016,0.00175945878632971
r0021,NaN
r0022,NaN
r0023,NaN
r0024,0.00561286471532406
r0027,NaN
r0028,0.00564756929320661
r0033,NaN
r0034,NaN
r0047,0.134278901419728
r0051,1.58925908368987
r0055,NaN
r0060,0.00938598429029052
r0062,NaN
r0068,0.0753087692063402
r0074,NaN
r0081,NaN
r0082,0.269872826154067
r0083,0.336880006953268
r0084,0.336880006953268
r0085,NaN
r0086,NaN
r0093,0.158926305645523
r0097,0.0753087692063402
r0113,0.0549455367154568
r0119,NaN
r0120,0.0538684662456649
r0121,0.0538684662456649
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,0.00564756929320661
r0142,NaN
r0145,0.00561286471532406
r0149,0.00564756929320661
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.880309511237853
r0173,2.06561558182175
r0178,NaN
r0179,NaN
r0181,0.00564756929320661
r0186,NaN
r0191,0.177911423302784
r0193,NaN
r0196,0.23272500508339
r0202,NaN
r0205,0.0832828316787208
r0208,NaN
r0210,NaN
r0220,0.0753087692063402
r0221,0.0753087692063402
r0224,0.157801205612014
r0226,0.157801205612014
r0233,NaN
r0236,NaN
r0239,0.191094526880094
r0242,NaN
r0245,0.2455172194319
r0246,0.2455172194319
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.0822410195461802
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.424424725992454
r0295,NaN
r0301,NaN
r0308,0.336195036673264
r0309,0.0353944243536004
r0310,0.100976283621748
r0311,0.151391042919981
r0317,0.194125483258048
r0318,0.0753087692063402
r0319,0.0753087692063402
r0321,NaN
r0330,NaN
r0331,NaN
r0339,0.0141822713402075
r0340,0.0141822713402075
r0345,0.172669968849702
r0354,0.0260372082325252
r0355,0.0260372082325252
r0357,0.0260372082325252
r0358,0.0260372082325252
r0360,0.0260372082325252
r0361,0.0260372082325252
r0363,0.0260372082325252
r0364,0.0260372082325252
r0365,NaN
r0366,NaN
r0368,NaN
r0377,NaN
r0380,0.0631564253488103
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.143666948060933
r0386,0.143666948060933
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.291696322422374
r0392,0.474852509514706
r0393,0.474852509514706
r0394,NaN
r0395,NaN
r0398,NaN
r0399,NaN
r0400,NaN
r0402,0.109050918244631
r0403,0.000749312346247402
r0407,0.0685784107376192
r0408,0.177911423302784
r0409,0.177911423302784
r0410,NaN
r0413,NaN
r0422,0.336880006953268
r0423,0.336880006953268
r0424,0.336880006953268
r0425,0.336880006953268
r0426,0.194125483258048
r0430,0.146827670005528
r0431,0.146827670005528
r0432,0.146827670005528
r0433,0.146827670005528
r0434,0.146827670005528
r0437,0.146827670005528
r0438,0.146827670005528
r0439,NaN
r0440,0.146827670005528
r0441,0.146827670005528
r0443,0.146827670005528
r0444,0.146827670005528
r0445,0.336880006953268
r0446,0.146827670005528
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.474852509514706
r0465,NaN
r0466,NaN
r0470,0.0550981863049438
r0472,0.0550981863049438
r0474,0.0550981863049438
r0475,0.0550981863049438
r0480,NaN
r0483,0.0689677146137566
r0488,0.103676626410939
r0494,0.00564756929320661
r0497,0.00564756929320661
r0502,NaN
r0504,NaN
r0509,0.509915279476224
r0510,0.329177211131901
r0511,0.329177211131901
r0512,0.157801205612014
r0514,0.157801205612014
r0517,0.23272500508339
r0522,NaN
r0523,NaN
r0525,0.289701631685367
r0527,NaN
r0531,0.151409152396829
r0537,0.0995433923738027
r0539,NaN
r0541,NaN
r0545,0.0011193997956611
r0546,0.0011193997956611
r0547,0.0011193997956611
r0548,0.0011193997956611
r0549,0.474852509514706
r0552,0.474852509514706
r0553,0.474852509514706
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,0.00276609244882255
r0560,NaN
r0561,0.153525240998715
r0568,0.450631942932267
r0570,NaN
r0571,NaN
r0573,0.148745029777087
r0575,0.880309511237853
r0578,0.0696646519659741
r0579,0.0696646519659741
r0580,NaN
r0584,0.158926305645523
r0587,NaN
r0590,NaN
r0591,0.158926305645523
r0594,0.474852509514706
r0595,NaN
r0596,NaN
r0598,NaN
r0603,NaN
r0604,0.153525240998715
r0610,0.177911423302784
r0611,0.177911423302784
r0614,NaN
r0615,0.200555766394009
r0616,0.200555766394009
r0617,0.200555766394009
r0618,0.200555766394009
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.196555979187424
r0629,NaN
r0630,NaN
r0633,0.0353944243536004
r0634,0.158170712266017
r0636,0.144503612599864
r0637,0.144503612599864
r0638,0.0353944243536004
r0639,0.158170712266017
r0641,NaN
r0642,0.474852509514706
r0643,0.474852509514706
r0644,0.00276609244882255
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,0.148745029777087
r0651,0.148745029777087
r0652,0.0353944243536004
r0653,0.158170712266017
r0655,NaN
r0656,0.153525240998715
r0660,0.0738699882467454
r0661,0.0738699882467454
r0666,NaN
r0668,NaN
r0669,0.0738699882467454
r0670,0.143666948060933
r0671,NaN
r0672,NaN
r0673,0.109050918244631
r0678,0.157101656798575
r0679,0.0696646519659741
r0680,0.0696646519659741
r0681,0.157101656798575
r0682,0.157101656798575
r0683,NaN
r0686,NaN
r0688,0.474852509514706
r0691,0.157101656798575
r0692,0.157101656798575
r0693,0.157101656798575
r0694,0.157101656798575
r0695,0.157101656798575
r0696,0.157101656798575
r0697,0.157101656798575
r0698,0.158170712266017
r0701,0.157101656798575
r0702,0.157101656798575
r0706,NaN
r0707,NaN
r0708,0.0538684662456649
r0709,0.0738699882467454
r0712,0.157101656798575
r0713,0.157101656798575
r0714,0.0738699882467454
r0715,0.0738699882467454
r0716,0.0738699882467454
r0717,0.0738699882467454
r0718,0.0738699882467454
r0719,0.0738699882467454
r0720,0.0738699882467454
r0721,0.0738699882467454
r0722,0.0738699882467454
r0723,0.0738699882467454
r0724,0.158170712266017
r0726,0.0738699882467454
r0727,0.0738699882467454
r0728,0.0738699882467454
r0729,0.0738699882467454
r0730,0.0738699882467454
r0731,0.0738699882467454
r0732,0.158170712266017
r0733,0.0738699882467454
r0734,0.0738699882467454
r0735,0.0353944243536004
r0737,0.0631564253488103
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,0.0011193997956611
r0753,0.0011193997956611
r0754,0.0011193997956611
r0755,0.0011193997956611
r0756,0.0011193997956611
r0757,0.0011193997956611
r0758,0.474852509514706
r0760,0.157101656798575
r0761,0.157101656798575
r0762,0.157101656798575
r0763,0.157101656798575
r0764,0.157101656798575
r0765,0.157101656798575
r0766,0.157101656798575
r0767,0.157101656798575
r0768,0.157101656798575
r0769,0.157101656798575
r0770,0.157101656798575
r0771,0.157101656798575
r0772,0.157101656798575
r0773,0.157101656798575
r0774,NaN
r0775,0.0538684662456649
r0776,0.0738699882467454
r0777,0.0538684662456649
r0778,0.0738699882467454
r0779,NaN
r0780,0.543530202022678
r0781,0.509885872064813
r0782,NaN
r0783,0.149897154606879
r0784,NaN
r0786,0.0995433923738027
r0787,0.00115468998414439
r0788,NaN
r0789,NaN
r0791,0.0353944243536004
r0792,0.0732728421310517
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,0.00177802726425029
r0817,0.0576480899610229
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.183556618727744
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.182994240849606
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.321587284760097
r0915,0.321587284760097
r0917,0.321587284760097
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0108444244777029
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.195538379121068
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.261069845086014
r0960,0.00175945878632971
r0961,0.00175945878632971
r0962,NaN
r0963,6.30213048409772e-05
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.148745029777087
r0984,0.148745029777087
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,0.144503612599864
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
