Var1,PDX-3686_cluster_3
PRDX,NaN
PRDXl,NaN
PRFGS,0.00198078513145447
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.0469027064740658
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.376795996576548
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.503913266807795
PROtm,NaN
PRPNCOAHYDm,0.111624758541584
PRPNCOAHYDx,NaN
PRPPS,0.0126100008934736
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.13478673286736
PSERT,NaN
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.100220882445574
PSSA1_hs,0.0349599173665047
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.0215516819059849
PTDCACRNCPT2,0.0133707791566849
PTDCACRNt,0.00650063440203667
PTDCAt,NaN
PTE2x,0.142197002097964
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.0329491649568081
PTHPSn,0.0329491649568081
PTPAT,NaN
PTRCAT1,1.83977118253708
PTRCOX1,NaN
PUNP1,0.0324652561545372
PUNP2,0.0324652561545372
PUNP3,0.0324652561545372
PUNP4,0.0324652561545372
PUNP5,0.0324652561545372
PUNP6,0.0324652561545372
PUNP7,0.0324652561545372
PVD3,NaN
PYAM5POr,0.0306691183894873
PYAM5Ptm,NaN
PYDAMK,0.0376421286165714
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.0376421286165714
PYDXNK,0.0376421286165714
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,0.00111176952719688
PYLALDOX,0.0294241377338767
PYLALDOXm,0.0101646602153778
PYNP2r,0.168650692813098
PYRt2m,0.0803180979937315
PYRt2p,0.0803180979937315
PYRt2r,0.0803180979937315
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.123180458694697
RBK,0.113058570548892
RBK_D,0.113058570548892
RBTt,NaN
RDH1,NaN
RDH1a,0.0918353380262852
RDH2,NaN
RDH2a,0.041840133368969
RDH3,NaN
RDH3a,0.041840133368969
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.00746659487485885
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0175317308306694
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.120519302412868
RNDR2,0.120519302412868
RNDR3,0.120519302412868
RNDR4,0.120519302412868
RNMK,NaN
RPE,0.0427752168476582
RPI,0.030186223462224
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.0215516819059849
RTOTAL2CRNCPT2,0.0133707791566849
RTOTAL2CRNt,0.00650063440203667
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.0215516819059849
RTOTAL3CRNCPT2,0.0133707791566849
RTOTAL3CRNt,0.00650063440203667
RTOTAL3t,NaN
RTOTALCRNCPT1,0.0215516819059849
RTOTALCRNCPT2,0.0133707791566849
RTOTALCRNt,0.00650063440203667
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.00896217823028568
S23T3g,0.0288171128928661
S23T4g,0.00896217823028568
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0305364937335252
S2T2g,0.0305364937335252
S2T3g,0.0305364937335252
S2T4g,0.0798242307826877
S2TASE1ly,0.0320792366564274
S2TASE2ly,0.0320792366564274
S2TASE3ly,0.0320792366564274
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.0410009631514549
S3T2g,0.00461673080921174
S3T3g,0.0463291162252426
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.067487018853426
S4T2g,0.067487018853426
S4T3g,0.067487018853426
S4T4g,NaN
S4T5g,NaN
S4T6g,0.067487018853426
S4TASE1ly,0.0324193483591079
S4TASE2ly,0.0324193483591079
S4TASE3ly,0.0324193483591079
S4TASE4ly,0.0324193483591079
S4TASE5ly,0.0324193483591079
S6T10g,0.015153018720448
S6T11g,0.015153018720448
S6T12g,0.015153018720448
S6T13g,0.015153018720448
S6T14g,0.015153018720448
S6T15g,NaN
S6T16g,0.015153018720448
S6T17g,0.015153018720448
S6T18g,NaN
S6T19g,0.0233821465820074
S6T1g,0.015153018720448
S6T20g,0.0233821465820074
S6T21g,0.0233821465820074
S6T22g,0.0233821465820074
S6T23g,0.0233821465820074
S6T24g,0.0233821465820074
S6T25g,NaN
S6T2g,0.015153018720448
S6T3g,NaN
S6T4g,0.015153018720448
S6T5g,0.015153018720448
S6T6g,0.015153018720448
S6T7g,0.015153018720448
S6T8g,0.015153018720448
S6T9g,0.015153018720448
S6TASE10ly,0.031423869356513
S6TASE11ly,0.0985687051340938
S6TASE12ly,0.0985687051340938
S6TASE13ly,0.0985687051340938
S6TASE14ly,0.0985687051340938
S6TASE15ly,0.0985687051340938
S6TASE16ly,0.0985687051340938
S6TASE17ly,0.0985687051340938
S6TASE18ly,0.0985687051340938
S6TASE19ly,0.0985687051340938
S6TASE1ly,0.0985687051340938
S6TASE20ly,0.0985687051340938
S6TASE21ly,0.0985687051340938
S6TASE22ly,0.031423869356513
S6TASE23ly,0.0985687051340938
S6TASE24ly,0.0985687051340938
S6TASE25ly,0.031423869356513
S6TASE26ly,0.0985687051340938
S6TASE2ly,0.0985687051340938
S6TASE3ly,0.0985687051340938
S6TASE4ly,0.031423869356513
S6TASE5ly,0.031423869356513
S6TASE6ly,0.031423869356513
S6TASE7ly,0.031423869356513
S6TASE8ly,0.031423869356513
S6TASE9ly,0.031423869356513
SACCD3m,NaN
SACCD4m,NaN
SADT,NaN
SALMCOM,0.29106020566076
SALMCOM2,0.29106020566076
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0240362675487995
SBPP1er,0.00173357751220465
SBPP3er,0.00173357751220465
SBTD_D2,NaN
SBTR,1.93493974268436
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.352631775662303
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.776837615147233
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0159590594470501
SERASNNaEx,NaN
SERCYSNaEx,0.0159590594470501
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.0384004451334477
SERt4,0.503913266807795
SERTHRNaEx,0.0159590594470501
SERtN1,0.001957136541605
SERtp,NaN
SFGTH,1.6320864456892
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.563948770985007
SGPL12r,0.563948770985007
SIAASE,0.0163360377401114
SIAASE2ly,0.031423869356513
SIAASE3ly,0.031423869356513
SIAASE4ly,0.031423869356513
SIAASEly,0.031423869356513
SIAT4Bg,0.00896217823028568
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0371222283691168
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.0173736236989498
SMPD3l,NaN
SMPD4,NaN
SMS,0.264561387896538
SO4CLtex2,NaN
SO4HCOtex,0.0524470883607864
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.00792186073958875
SOAT11r,0.00792186073958875
SOAT12,0.00792186073958875
SOAT12r,0.00792186073958875
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0371222283691168
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.0671066625416279
SPODM,NaN
SPODMe,NaN
SPODMm,0.911694285422564
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.0671066625416279
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.00896217823028568
ST3GAL22g,0.00896217823028568
ST3GAL23g,0.00896217823028568
ST3GAL31g,0.0288171128928661
ST3GAL61g,0.0846739276126027
ST3GAL62g,0.0846739276126027
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.0215516819059849
STRDNCCPT2,0.0133707791566849
STRDNCCRNt,0.00650063440203667
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.107489113546908
SUCOAS1m,0.0389153604209423
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,0.0508177503570914
T2M26DCOAHLx,NaN
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.476213488020003
TAURtcx,0.476213488020003
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.0215516819059849
TETPENT3CPT2,0.0133707791566849
TETPENT3CRNt,0.00650063440203667
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.0215516819059849
TETPENT6CPT2,0.0133707791566849
TETPENT6CRNt,0.00650063440203667
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.0215516819059849
TETTET6CPT2,0.0133707791566849
TETTET6CRNt,0.00650063440203667
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.00617420971393585
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0159590594470501
THRASNNaEx,NaN
THRCYSNaEx,0.0159590594470501
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.0159590594470501
THRt4,0.503913266807795
THYMDt1,0.012726551964879
THYMDtl,NaN
THYMDtm,0.012726551964879
THYMt,NaN
THYOXt,0.00215094968676567
THYOXt2,0.0227727884799242
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.0229250505566597
TMDK1,0.0127749417722225
TMDK1m,0.0127749417722225
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.146489073187113
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.0215516819059849
TMNDNCCPT2,0.0133707791566849
TMNDNCCRNt,0.00650063440203667
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0291151156276464
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,NaN
TRIODTHYt,0.00215094968676567
TRIODTHYt2,0.0227727884799242
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.0239981696009636
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.0215516819059849
TTDCPT2,0.0133707791566849
TTDCRNt,0.00650063440203667
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0113871556520462
TYMSFt,NaN
TYMSULT,NaN
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.0239981696009636
TYRt4,NaN
TYRTA,0.0490804917365313
TYRTAm,0.186688929796219
UAG2EMAi,0.0397650134935975
UAG4E,0.00111176952719688
UAGALDP,NaN
UAGDP,0.261934101469815
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.00111176952719688
UDPGALt2g,NaN
UDPGALtg,0.164137536361814
UDPGD,0.0779884894564748
UDPGLCAter,0.0207687303423882
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.0161840113252401
UDPGLDCg,0.128994376175106
UDPGNP,NaN
UDPGP,0.0530326883494854
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.111800570972264
UGALNACter,0.0207687303423882
UGALNACtg,0.164137536361814
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.0787901809439063
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.211929404623807
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.0272621836513281
URIK1,0.212057837247848
URIt,0.012726551964879
URIt4,NaN
Uritl,NaN
Uritm,0.012726551964879
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.0215516819059849
VACCCPT2,0.0133707791566849
VACCCRNt,0.00650063440203667
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.0133707791566849
VALtec,0.0188701068609953
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.186688929796219
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.0275219804793596
XYLTD_Dr,NaN
XYLTer,0.0184822490811348
XYLtly,NaN
XYLTt,NaN
XYLUR,0.227938440181315
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,NaN
r0016,0.0850377064198256
r0021,0.0182799585163593
r0022,0.0182799585163593
r0023,NaN
r0024,NaN
r0027,0.0291151156276464
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.0643724697455764
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.004349684715271
r0074,0.00111176952719688
r0081,0.0104389446973801
r0082,0.087905291505158
r0083,0.0931537652388215
r0084,0.087905291505158
r0085,0.232442910224199
r0086,0.232442910224199
r0093,NaN
r0097,0.004349684715271
r0113,0.0397650134935975
r0119,NaN
r0120,0.0331645887345075
r0121,0.0331645887345075
r0122,0.00111176952719688
r0127,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,NaN
r0145,NaN
r0149,NaN
r0153,0.00111176952719688
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,0.00111176952719688
r0166,NaN
r0170,NaN
r0173,0.314121245294809
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.191477973535657
r0193,NaN
r0196,0.0123935508728027
r0202,NaN
r0205,0.159311322793365
r0208,0.202733856365085
r0210,NaN
r0220,0.004349684715271
r0221,0.004349684715271
r0224,0.0269446753710509
r0226,0.0269446753710509
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0178824368864298
r0245,1.93493974268436
r0246,1.93493974268436
r0249,0.030186223462224
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.045631719827652
r0280,0.00111176952719688
r0281,NaN
r0283,NaN
r0287,0.214358110576868
r0295,NaN
r0301,NaN
r0308,0.400353197604418
r0309,0.0535220624506474
r0310,0.148615352883935
r0311,0.141952254772186
r0317,0.0319194482639431
r0318,0.004349684715271
r0319,0.004349684715271
r0321,0.00186688564717769
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.874230128973723
r0354,0.0869523987919092
r0355,0.0869523987919092
r0357,0.0869523987919092
r0358,0.0869523987919092
r0360,0.0869523987919092
r0361,0.0869523987919092
r0363,0.0869523987919092
r0364,0.0869523987919092
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.0597065069526434
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0285505522787571
r0386,0.0285505522787571
r0388,0.0306691183894873
r0389,0.0306691183894873
r0390,NaN
r0391,0.0145312374830246
r0392,0.0294241377338767
r0393,0.0294241377338767
r0394,NaN
r0395,NaN
r0398,NaN
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,NaN
r0408,0.191477973535657
r0409,0.191477973535657
r0410,NaN
r0413,0.00111176952719688
r0422,0.087905291505158
r0423,0.087905291505158
r0424,0.087905291505158
r0425,0.0931537652388215
r0426,0.0319194482639431
r0430,0.0133707791566849
r0431,0.0133707791566849
r0432,0.0133707791566849
r0433,0.0133707791566849
r0434,0.0133707791566849
r0437,0.0133707791566849
r0438,0.0133707791566849
r0439,NaN
r0440,0.0133707791566849
r0441,0.0133707791566849
r0443,0.0133707791566849
r0444,0.0133707791566849
r0445,0.087905291505158
r0446,0.0133707791566849
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.0294241377338767
r0465,NaN
r0466,NaN
r0470,0.0154939598590136
r0472,0.0154939598590136
r0474,0.0154939598590136
r0475,0.0154939598590136
r0480,NaN
r0483,0.0140552229434252
r0488,0.253500282727182
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.107489113546908
r0510,0.0223335547745228
r0511,0.0223335547745228
r0512,0.0269446753710509
r0514,0.0269446753710509
r0517,0.0123935508728027
r0522,NaN
r0523,0.771395919322968
r0525,NaN
r0527,NaN
r0531,0.212057837247848
r0537,0.563948770985007
r0539,NaN
r0541,0.0162770020961761
r0545,0.0548384679853916
r0546,0.0548384679853916
r0547,0.0548384679853916
r0548,0.0548384679853916
r0549,0.0294241377338767
r0552,0.0294241377338767
r0553,0.0294241377338767
r0555,0.0803873086348176
r0556,0.160855557397008
r0557,0.160855557397008
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.0468154532834887
r0568,NaN
r0570,0.0799534717947244
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.0545074181631208
r0579,0.0545074181631208
r0580,NaN
r0584,NaN
r0587,0.0178824368864298
r0590,NaN
r0591,NaN
r0594,0.0294241377338767
r0595,0.0480482280254364
r0596,0.0595415420085192
r0598,NaN
r0603,0.0257607205957174
r0604,0.0468154532834887
r0610,0.191477973535657
r0611,0.191477973535657
r0614,0.00443936750292778
r0615,0.0341062544286252
r0616,0.0341062544286252
r0617,0.0341062544286252
r0618,0.0341062544286252
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.037366825118661
r0629,NaN
r0630,NaN
r0633,0.0535220624506474
r0634,0.214358110576868
r0636,0.0303340613096952
r0637,0.0303340613096952
r0638,0.0535220624506474
r0639,0.214358110576868
r0641,NaN
r0642,0.0294241377338767
r0643,0.0294241377338767
r0644,NaN
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,0.0535220624506474
r0653,0.214358110576868
r0655,0.0745569650828838
r0656,0.0468154532834887
r0660,0.111624758541584
r0661,0.111624758541584
r0666,0.0242192835360765
r0668,NaN
r0669,0.111624758541584
r0670,0.0285505522787571
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.0172037768363953
r0679,0.0545074181631208
r0680,0.0545074181631208
r0681,0.0172037768363953
r0682,0.0172037768363953
r0683,0.0745569650828838
r0686,0.00111176952719688
r0688,0.0294241377338767
r0691,0.0172037768363953
r0692,0.0172037768363953
r0693,0.0172037768363953
r0694,0.0172037768363953
r0695,0.0172037768363953
r0696,0.0172037768363953
r0697,0.0172037768363953
r0698,0.214358110576868
r0701,0.0172037768363953
r0702,0.0172037768363953
r0706,0.0543978624790907
r0707,0.0178824368864298
r0708,0.0331645887345075
r0709,0.111624758541584
r0712,0.0172037768363953
r0713,0.0172037768363953
r0714,0.00862092576920987
r0715,0.00862092576920987
r0716,0.111624758541584
r0717,0.111624758541584
r0718,0.00862092576920987
r0719,0.00862092576920987
r0720,0.111624758541584
r0721,0.111624758541584
r0722,0.00862092576920987
r0723,0.00862092576920987
r0724,0.214358110576868
r0726,0.00862092576920987
r0727,0.00862092576920987
r0728,0.111624758541584
r0729,0.111624758541584
r0730,0.00862092576920987
r0731,0.111624758541584
r0732,0.214358110576868
r0733,0.00862092576920987
r0734,0.111624758541584
r0735,0.0535220624506474
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.104380388706923
r0744,0.104380388706923
r0747,NaN
r0750,NaN
r0752,0.0548384679853916
r0753,0.0548384679853916
r0754,0.0548384679853916
r0755,0.0548384679853916
r0756,0.0548384679853916
r0757,0.0548384679853916
r0758,0.0294241377338767
r0760,0.0172037768363953
r0761,0.0172037768363953
r0762,0.0172037768363953
r0763,0.0172037768363953
r0764,0.0172037768363953
r0765,0.0172037768363953
r0766,0.0172037768363953
r0767,0.0172037768363953
r0768,0.0172037768363953
r0769,0.0172037768363953
r0770,0.0172037768363953
r0771,0.0172037768363953
r0772,0.0172037768363953
r0773,0.0172037768363953
r0774,0.211929404623807
r0775,0.0331645887345075
r0776,0.111624758541584
r0777,0.0331645887345075
r0778,0.104380388706923
r0779,0.0595415420085192
r0780,NaN
r0781,NaN
r0782,NaN
r0783,0.0162439839541912
r0784,NaN
r0786,0.563948770985007
r0787,0.240891010910272
r0788,NaN
r0789,NaN
r0791,0.0535220624506474
r0792,NaN
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.0161840113252401
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,NaN
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
r0915,NaN
r0917,NaN
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.476213488020003
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,NaN
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.0803180979937315
r0960,0.0850377064198256
r0961,0.0850377064198256
r0962,NaN
r0963,0.0721441426128149
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,0.00650063440203667
r0997,0.0303340613096952
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
