Var1,PDX-3686_cluster_5
PIACGT,0.215964656661857
PIK3,0.162600551139225
PIK3er,0.104362138970332
PIK3n,NaN
PIK4,0.103329333933917
PIK4n,NaN
PIK5,0.104783767190847
PIK5n,NaN
PIPLC,0.179130286113782
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.209826536612077
PLA2_2e,0.209826536612077
PLYSPSer,NaN
PMANM,0.2731444908814
PMEVKx,NaN
PMI12346PH,0.172626577588645
PMI12346PHn,0.172626577588645
PMI1346PH,0.172626577588645
PMI1346PHn,0.172626577588645
PMTCOAtx,NaN
PNP,0.0754828942770307
PNTEH,NaN
PNTK,0.122597787055102
PNTKm,NaN
PNTOt5,0.0174887391315265
PPA,0.0592296553606337
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.0131427292458036
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0305749832229181
PPCDC,0.108536713773554
PPCOACm,NaN
PPCOAOm,0.118549874966795
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.390978224033659
PPItr,NaN
PPItx,NaN
PPM,0.0136210009794344
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.120688563720746
PPPItn,NaN
PRAGSr,0.129300950467586
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.0491824395954609
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.000973600369285455
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.236350834369659
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.797184062004089
PROtm,NaN
PRPNCOAHYDm,0.592709921435876
PRPNCOAHYDx,0.0135284310376102
PRPPS,0.118657081371004
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0623350563374433
PSERT,NaN
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.0781801457093521
PSSA1_hs,0.0935839889401739
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.056994562392885
PTDCACRNCPT2,0.0247416270727461
PTDCACRNt,0.0388374528593638
PTDCAt,NaN
PTE2x,0.174234611608765
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.838958783312277
PTHPSn,0.838958783312277
PTPAT,NaN
PTRCAT1,0.441766510836103
PTRCOX1,NaN
PUNP1,0.0754828942770307
PUNP2,0.0754828942770307
PUNP3,0.0754828942770307
PUNP4,0.0754828942770307
PUNP5,0.0754828942770307
PUNP6,0.0754828942770307
PUNP7,0.0754828942770307
PVD3,NaN
PYAM5POr,0.0176323625174436
PYAM5Ptm,NaN
PYDAMK,0.16864352429455
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.16864352429455
PYDXNK,0.16864352429455
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,0.424884935536168
PYLALDOXm,0.118593106181784
PYNP2r,0.00788021270524372
PYRt2m,0.0698412617499178
PYRt2p,0.0698412617499178
PYRt2r,0.070704978027127
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0042799762365493
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.143274919959632
RBK,0.0405951799994165
RBK_D,0.0405951799994165
RBTt,NaN
RDH1,NaN
RDH1a,0.000365654616193338
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.130650162425908
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0166521540080959
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.657528429952535
RNDR2,0.657528429952535
RNDR3,0.657528429952535
RNDR4,0.657528429952535
RNMK,0.0155180026692423
RPE,0.0656110313128341
RPI,0.291733018376611
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.056994562392885
RTOTAL2CRNCPT2,0.0247416270727461
RTOTAL2CRNt,0.0388374528593638
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.056994562392885
RTOTAL3CRNCPT2,0.0247416270727461
RTOTAL3CRNt,0.0388374528593638
RTOTAL3t,NaN
RTOTALCRNCPT1,0.056994562392885
RTOTALCRNCPT2,0.0247416270727461
RTOTALCRNt,0.0388374528593638
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0412996966730465
S23T3g,0.0896025324409659
S23T4g,0.0412996966730465
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00320993854918263
S2T2g,0.00320993854918263
S2T3g,0.00320993854918263
S2T4g,0.071330557086251
S2TASE1ly,0.176034493744373
S2TASE2ly,0.176034493744373
S2TASE3ly,0.176034493744373
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.0119717080484737
S3T2g,0.032066133889285
S3T3g,0.0119717080484737
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.076205403696407
S4T2g,0.076205403696407
S4T3g,0.076205403696407
S4T4g,NaN
S4T5g,NaN
S4T6g,0.076205403696407
S4TASE1ly,0.013721192729744
S4TASE2ly,0.013721192729744
S4TASE3ly,0.013721192729744
S4TASE4ly,0.013721192729744
S4TASE5ly,0.013721192729744
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.058425637436184
S6T16g,NaN
S6T17g,NaN
S6T18g,0.058425637436184
S6T19g,0.0185636097057299
S6T1g,NaN
S6T20g,0.0185636097057299
S6T21g,0.0185636097057299
S6T22g,0.0185636097057299
S6T23g,0.0185636097057299
S6T24g,0.0185636097057299
S6T25g,0.0842571658166972
S6T2g,NaN
S6T3g,0.058425637436184
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.0221302096139301
S6TASE11ly,0.0780242336067286
S6TASE12ly,0.0780242336067286
S6TASE13ly,0.0780242336067286
S6TASE14ly,0.0780242336067286
S6TASE15ly,0.0780242336067286
S6TASE16ly,0.0780242336067286
S6TASE17ly,0.0780242336067286
S6TASE18ly,0.0780242336067286
S6TASE19ly,0.0780242336067286
S6TASE1ly,0.0780242336067286
S6TASE20ly,0.0780242336067286
S6TASE21ly,0.0780242336067286
S6TASE22ly,0.0221302096139301
S6TASE23ly,0.0780242336067286
S6TASE24ly,0.0780242336067286
S6TASE25ly,0.0221302096139301
S6TASE26ly,0.0780242336067286
S6TASE2ly,0.0780242336067286
S6TASE3ly,0.0780242336067286
S6TASE4ly,0.0221302096139301
S6TASE5ly,0.0221302096139301
S6TASE6ly,0.0221302096139301
S6TASE7ly,0.0221302096139301
S6TASE8ly,0.0221302096139301
S6TASE9ly,0.0221302096139301
SACCD3m,NaN
SACCD4m,NaN
SADT,NaN
SALMCOM,0.13382977030494
SALMCOM2,0.13382977030494
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.234574228254232
SBPP1er,0.00382749031890521
SBPP3er,0.00382749031890521
SBTD_D2,NaN
SBTR,0.390978224033659
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.330321486023339
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.015028154104948
SELCYSTS,NaN
SELMETAT,0.331701629270207
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.200904880599542
SERASNNaEx,NaN
SERCYSNaEx,0.200904880599542
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.232813621244647
SERt4,0.797184062004089
SERTHRNaEx,0.200904880599542
SERtN1,0.170782867751338
SERtp,NaN
SFGTH,0.874182068759744
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0653250980106267
SGPL12r,0.0653250980106267
SIAASE,0.134874993833628
SIAASE2ly,0.0221302096139301
SIAASE3ly,0.0221302096139301
SIAASE4ly,0.0221302096139301
SIAASEly,0.0221302096139301
SIAT4Bg,0.0412996966730465
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0409866119650277
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.113722490993413
SMPD3l,0.0499861434102059
SMPD4,NaN
SMS,0.00974041226912629
SO4CLtex2,NaN
SO4HCOtex,0.457269196212292
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.0104429310357029
SOAT11r,0.0104429310357029
SOAT12,0.0104429310357029
SOAT12r,0.0104429310357029
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0409866119650277
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.538025142929771
SPODM,NaN
SPODMe,NaN
SPODMm,0.328629517961632
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.538025142929771
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,0.1745577046817
SR5ARr,0.1745577046817
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0412996966730465
ST3GAL22g,0.0412996966730465
ST3GAL23g,0.0412996966730465
ST3GAL31g,0.0896025324409659
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.111404969340021
ST6GALNAC62,0.111404969340021
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.056994562392885
STRDNCCPT2,0.0247416270727461
STRDNCCRNt,0.0388374528593638
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0388175600631671
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.30486626652154
SUCOAS1m,0.000619191066785293
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.00488080632957544
T2M26DCOAHLm,0.0345313324847005
T2M26DCOAHLx,0.0135284310376102
T4HCINNMFM,NaN
T4HCINNOX,0.000449732386253096
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0220466376028278
TAURtcx,0.0220466376028278
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,0.00661871494217353
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.056994562392885
TETPENT3CPT2,0.0247416270727461
TETPENT3CRNt,0.0388374528593638
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.056994562392885
TETPENT6CPT2,0.0247416270727461
TETPENT6CRNt,0.0388374528593638
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.056994562392885
TETTET6CPT2,0.0247416270727461
TETTET6CRNt,0.0388374528593638
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.191758405891332
THFt2,0.0152677879414775
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0152677879414775
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,0.0152677879414775
THP2Ctp,NaN
THRALANaEx,0.200904880599542
THRASNNaEx,NaN
THRCYSNaEx,0.200904880599542
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.200904880599542
THRt4,0.797184062004089
THYMDt1,0.0361587193879215
THYMDtl,NaN
THYMDtm,0.0361587193879215
THYMt,NaN
THYOXt,0.0379787416620688
THYOXt2,0.0172290296717124
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.138264694538983
TMDK1,0.395579806918448
TMDK1m,0.118028556623242
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,1.24888113737106
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.056994562392885
TMNDNCCPT2,0.0247416270727461
TMNDNCCRNt,0.0388374528593638
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0825848345052111
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0141580114987764
TRIODTHYt,0.0379787416620688
TRIODTHYt2,0.0172290296717124
TRIOK,NaN
TRPHYDRO2,0.0275526870380749
TRPO2,NaN
TRPt,0.118723356181925
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0510293397036466
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.056994562392885
TTDCPT2,0.0247416270727461
TTDCRNt,0.0388374528593638
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.0141580114987764
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.239114018190991
TYRDOPO,0.000449732386253096
TYRDOPO3,0.000449732386253096
TYROXDAc,NaN
TYRt,0.0260729790072549
TYRt4,NaN
TYRTA,0.336392908746546
TYRTAm,0.1565858326175
UAG2EMAi,0.0244203265417706
UAG4E,0.181755475090309
UAGALDP,NaN
UAGDP,0.0119756564159285
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.181755475090309
UDPGALt2g,NaN
UDPGALtg,0.01709309106862
UDPGD,0.144869869811968
UDPGLCAter,0.00912413089112801
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.156502423503182
UDPGLDCg,0.0737104288556359
UDPGNP,NaN
UDPGP,NaN
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.251768085157329
UGALNACter,0.00912413089112801
UGALNACtg,0.01709309106862
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.021968837200918
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.187867292355407
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.10777325413444
URIK1,0.229559018124234
URIt,0.0361587193879215
URIt4,NaN
Uritl,NaN
Uritm,0.0361587193879215
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.056994562392885
VACCCPT2,0.0247416270727461
VACCCRNt,0.0388374528593638
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.179527985914187
VALTAm,0.0324709894982251
VALtec,0.0336137856949459
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.1565858326175
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.167731236327778
XYLTD_Dr,NaN
XYLTer,0.0136767216365446
XYLtly,NaN
XYLTt,NaN
XYLUR,0.892264385115017
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0592296553606337
r0010,NaN
r0013,NaN
r0016,1.99055598215623
r0021,0.104347882352092
r0022,0.104347882352092
r0023,NaN
r0024,0.0433164784176783
r0027,0.0825848345052111
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.205899393558502
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.235494601591067
r0074,0.118593106181784
r0081,0.0581785821101882
r0082,0.0620160341940142
r0083,0.422053608298302
r0084,0.0620160341940142
r0085,0.0924279615960339
r0086,0.0924279615960339
r0093,NaN
r0097,0.235494601591067
r0113,0.0244203265417706
r0119,NaN
r0120,0.112160285426812
r0121,0.112160285426812
r0122,NaN
r0127,NaN
r0129,0.0297524542971091
r0130,0.0297524542971091
r0139,NaN
r0142,0.00488080632957544
r0145,0.0433164784176783
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,NaN
r0173,1.84980963685296
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.283747159486467
r0193,NaN
r0196,0.0209427578882737
r0202,NaN
r0205,0.08182340440425
r0208,0.166014208881692
r0210,NaN
r0220,0.235494601591067
r0221,0.235494601591067
r0224,0.31893100277944
r0226,0.31893100277944
r0233,NaN
r0236,NaN
r0239,0.0694532099095258
r0242,0.327410144833001
r0245,0.390978224033659
r0246,0.390978224033659
r0249,0.291733018376611
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.151508886163885
r0280,NaN
r0281,NaN
r0283,0.000989778881723231
r0287,0.644626407731663
r0295,0.0149235756559805
r0301,NaN
r0308,0.0297725359147245
r0309,0.222779350253669
r0310,0.400290938940915
r0311,0.00580960857597264
r0317,0.0496853364462202
r0318,0.235494601591067
r0319,0.235494601591067
r0321,0.138323279402473
r0330,NaN
r0331,NaN
r0339,0.0658065488731318
r0340,0.0658065488731318
r0345,0.307131832025268
r0354,0.00786727165633981
r0355,0.00786727165633981
r0357,0.00786727165633981
r0358,0.00786727165633981
r0360,0.00786727165633981
r0361,0.00786727165633981
r0363,0.00786727165633981
r0364,0.00786727165633981
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.292690146104856
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.102268753539432
r0386,0.102268753539432
r0388,0.0176323625174436
r0389,0.0176323625174436
r0390,NaN
r0391,0.0016817997125062
r0392,0.424884935536168
r0393,0.424884935536168
r0394,NaN
r0395,NaN
r0398,0.221339140019633
r0399,NaN
r0400,NaN
r0402,NaN
r0403,0.0275526870380749
r0407,NaN
r0408,0.283747159486467
r0409,0.283747159486467
r0410,NaN
r0413,NaN
r0422,0.0620160341940142
r0423,0.0620160341940142
r0424,0.0620160341940142
r0425,0.422053608298302
r0426,0.0496853364462202
r0430,0.0247416270727461
r0431,0.0247416270727461
r0432,0.0247416270727461
r0433,0.0247416270727461
r0434,0.0247416270727461
r0437,0.0247416270727461
r0438,0.0247416270727461
r0439,NaN
r0440,0.0247416270727461
r0441,0.0247416270727461
r0443,0.0247416270727461
r0444,0.0247416270727461
r0445,0.0620160341940142
r0446,0.0247416270727461
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.424884935536168
r0465,0.000989778881723231
r0466,NaN
r0470,0.0902605675838211
r0472,0.0902605675838211
r0474,0.0902605675838211
r0475,0.0902605675838211
r0480,NaN
r0483,0.0844878427006981
r0488,0.197094532576474
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.30486626652154
r0510,0.13122058023106
r0511,0.13122058023106
r0512,0.31893100277944
r0514,0.31893100277944
r0517,0.0209427578882737
r0522,0.0149235756559805
r0523,0.16786906990138
r0525,NaN
r0527,NaN
r0531,0.0801258729262786
r0537,0.0653250980106267
r0539,NaN
r0541,0.21843318966302
r0545,0.00341973777183078
r0546,0.00341973777183078
r0547,0.00341973777183078
r0548,0.00341973777183078
r0549,0.424884935536168
r0552,0.424884935536168
r0553,0.424884935536168
r0555,0.0754308417439461
r0556,0.0668495748530734
r0557,0.0668495748530734
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.104611858319152
r0568,NaN
r0570,0.0136210009794344
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.113230141320012
r0579,0.113230141320012
r0580,NaN
r0584,NaN
r0587,0.327410144833001
r0590,NaN
r0591,NaN
r0594,0.424884935536168
r0595,0.59002469940619
r0596,0.109155169942162
r0598,NaN
r0603,0.012252870134332
r0604,0.104611858319152
r0610,0.283747159486467
r0611,0.283747159486467
r0614,0.108536713773554
r0615,0.199914219433611
r0616,0.199914219433611
r0617,0.199914219433611
r0618,0.199914219433611
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.0469758185473355
r0629,NaN
r0630,NaN
r0633,0.222779350253669
r0634,0.172561355883425
r0636,0.0151198403401808
r0637,0.0151198403401808
r0638,0.222779350253669
r0639,0.172561355883425
r0641,0.0297524542971091
r0642,0.424884935536168
r0643,0.424884935536168
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0297524542971091
r0649,0.0297524542971091
r0650,NaN
r0651,NaN
r0652,0.222779350253669
r0653,0.172561355883425
r0655,0.214846370436929
r0656,0.104611858319152
r0660,0.0135284310376102
r0661,0.0135284310376102
r0666,0.129300950467586
r0668,NaN
r0669,0.0135284310376102
r0670,0.102268753539432
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.132672635398128
r0679,0.113230141320012
r0680,0.113230141320012
r0681,0.132672635398128
r0682,0.132672635398128
r0683,0.118549874966795
r0686,0.118593106181784
r0688,0.424884935536168
r0691,0.132672635398128
r0692,0.132672635398128
r0693,0.132672635398128
r0694,0.132672635398128
r0695,0.132672635398128
r0696,0.132672635398128
r0697,0.132672635398128
r0698,0.172561355883425
r0701,0.132672635398128
r0702,0.132672635398128
r0706,0.0461655662818388
r0707,0.327410144833001
r0708,0.112160285426812
r0709,0.592709921435876
r0712,0.132672635398128
r0713,0.132672635398128
r0714,0.0135284310376102
r0715,0.0135284310376102
r0716,0.0135284310376102
r0717,0.0135284310376102
r0718,0.0135284310376102
r0719,0.0135284310376102
r0720,0.0135284310376102
r0721,0.0135284310376102
r0722,0.0135284310376102
r0723,0.0135284310376102
r0724,0.172561355883425
r0726,0.0135284310376102
r0727,0.0135284310376102
r0728,0.0135284310376102
r0729,0.0135284310376102
r0730,0.0135284310376102
r0731,0.0135284310376102
r0732,0.172561355883425
r0733,0.0135284310376102
r0734,0.0135284310376102
r0735,0.222779350253669
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.0932600965554065
r0744,0.0932600965554065
r0747,NaN
r0750,NaN
r0752,0.00341973777183078
r0753,0.00341973777183078
r0754,0.00341973777183078
r0755,0.00341973777183078
r0756,0.00341973777183078
r0757,0.00341973777183078
r0758,0.424884935536168
r0760,0.132672635398128
r0761,0.132672635398128
r0762,0.132672635398128
r0763,0.132672635398128
r0764,0.132672635398128
r0765,0.132672635398128
r0766,0.132672635398128
r0767,0.132672635398128
r0768,0.132672635398128
r0769,0.132672635398128
r0770,0.132672635398128
r0771,0.132672635398128
r0772,0.132672635398128
r0773,0.132672635398128
r0774,0.187867292355407
r0775,0.112160285426812
r0776,0.592709921435876
r0777,0.112160285426812
r0778,0.231617729772221
r0779,0.109155169942162
r0780,0.10351329845461
r0781,NaN
r0782,NaN
r0783,0.119228248027238
r0784,NaN
r0786,0.0653250980106267
r0787,0.0131427292458036
r0788,NaN
r0789,NaN
r0791,0.222779350253669
r0792,0.067773601141843
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.114653753963384
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.0388175600631671
r0821,0.0388175600631671
r0822,0.0388175600631671
r0825,NaN
r0826,NaN
r0829,0.0388175600631671
r0830,0.0388175600631671
r0834,0.0388175600631671
r0835,0.0388175600631671
r0836,0.0388175600631671
r0838,NaN
r0839,NaN
