Var1,PDX-3776_cluster_3
PPM,0.187384396036052
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,0.00101193388303121
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.716179216321972
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.0786616848988665
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.19254420681132
PROtm,NaN
PRPNCOAHYDm,0.0899004493426117
PRPNCOAHYDx,0.0899004493426117
PRPPS,0.204100789957576
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.540145503232876
PSFLIP,0.0249037779039807
PSFLIPm,0.0249037779039807
PSP_L,0.365096928013696
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.256616857233975
PTDCACRNCPT2,0.165513829007331
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.0161734683232175
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.175013702083379
PTRCOX1,NaN
PUNP1,0.140666521816618
PUNP2,0.140666521816618
PUNP3,0.140666521816618
PUNP4,0.140666521816618
PUNP5,0.140666521816618
PUNP6,0.140666521816618
PUNP7,0.140666521816618
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,NaN
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.00264176484197378
PYDXK,NaN
PYDXNK,NaN
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.27798770864805
PYLALDOX,0.552229532599449
PYLALDOXm,0.334745951431493
PYNP2r,NaN
PYRt2m,0.396151909728845
PYRt2p,0.396151909728845
PYRt2r,0.396151909728845
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.148072467123469
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.19167858618829
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.157940032322788
RNDR2,0.157940032322788
RNDR3,0.157940032322788
RNDR4,0.157940032322788
RNMK,0.069177380286985
RPE,0.230194917062504
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.256616857233975
RTOTAL2CRNCPT2,0.165513829007331
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.256616857233975
RTOTAL3CRNCPT2,0.165513829007331
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.256616857233975
RTOTALCRNCPT2,0.165513829007331
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0579636009410024
S23T3g,NaN
S23T4g,0.0579636009410024
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.000358948939376407
S2T2g,0.000358948939376407
S2T3g,0.000358948939376407
S2T4g,NaN
S2TASE1ly,NaN
S2TASE2ly,NaN
S2TASE3ly,NaN
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.000574008747935295
S3T2g,0.00168273422039217
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,NaN
S4T2g,NaN
S4T3g,NaN
S4T4g,NaN
S4T5g,NaN
S4T6g,NaN
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.00545021974378162
S6T11g,0.00545021974378162
S6T12g,0.00545021974378162
S6T13g,0.00545021974378162
S6T14g,0.00545021974378162
S6T15g,0.00619498733431101
S6T16g,0.00545021974378162
S6T17g,0.00545021974378162
S6T18g,0.00619498733431101
S6T19g,0.00619498733431101
S6T1g,0.00545021974378162
S6T20g,0.00619498733431101
S6T21g,0.00619498733431101
S6T22g,NaN
S6T23g,NaN
S6T24g,0.00619498733431101
S6T25g,0.100662325063927
S6T2g,0.00545021974378162
S6T3g,0.00619498733431101
S6T4g,0.00545021974378162
S6T5g,0.00545021974378162
S6T6g,0.00545021974378162
S6T7g,0.00545021974378162
S6T8g,0.00545021974378162
S6T9g,0.00545021974378162
S6TASE10ly,0.0722767748869955
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0722767748869955
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0722767748869955
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0722767748869955
S6TASE5ly,0.0722767748869955
S6TASE6ly,0.0722767748869955
S6TASE7ly,0.0722767748869955
S6TASE8ly,0.0722767748869955
S6TASE9ly,0.0722767748869955
SACCD3m,0.366925610187981
SACCD4m,0.366925610187981
SADT,NaN
SALMCOM,0.0541287924370004
SALMCOM2,0.0541287924370004
SAMHISTA,0.340615487098694
SARCOXp,0.00320420993698968
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0147713125372926
SBPP1er,NaN
SBPP3er,NaN
SBTD_D2,0.707977905538347
SBTR,0.239010335070391
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.563070206509696
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,NaN
SERASNNaEx,NaN
SERCYSNaEx,NaN
SERDGLNexR,0.821544727848636
SERDGLYexR,0.821544727848636
SERGLNexR,0.821544727848636
SERGLNNaEx,NaN
SERGLYexR,0.821544727848636
SERHL,0.00787380697826544
SERLYSNaex,0.0038390499436193
SERPT,0.0862467026544942
SERt4,1.19254420681132
SERTHRNaEx,NaN
SERtN1,0.152520679258224
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.170540050789714
SGPL12r,0.170540050789714
SIAASE,0.0233156222746604
SIAASE2ly,0.0722767748869955
SIAASE3ly,0.0722767748869955
SIAASE4ly,0.0722767748869955
SIAASEly,0.0722767748869955
SIAT4Bg,0.0579636009410024
SIAT9g,0.0153979924196998
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0521991447028186
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.0521323821507394
SO4CLtex2,NaN
SO4HCOtex,0.169866399280727
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0521991447028186
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.14009303649267
SPODM,NaN
SPODMe,NaN
SPODMm,0.42844828263753
SPODMn,NaN
SPODMx,NaN
SPR,0.138433967220287
SPRMS,1.14009303649267
SPRn,0.138433967220287
SPTix,NaN
SQLEr,0.840538676745362
SQLSr,1.2058653925856
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,0.304965751576755
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0579636009410024
ST3GAL22g,0.0579636009410024
ST3GAL23g,0.0579636009410024
ST3GAL31g,NaN
ST3GAL61g,0.0484307795866496
ST3GAL62g,0.0484307795866496
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0957899278547201
ST6GALNAC62,0.0957899278547201
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.256616857233975
STRDNCCPT2,0.165513829007331
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.534390475518174
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,0.0860294664796028
T2M26DCOAHLx,0.0899004493426117
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0264213373367157
TAURtcx,0.0264213373367157
TAXOLte,NaN
TCHOLAt,0.00407336368742916
TCHOLAt2,NaN
TCHOLAt3,0.00489200773752398
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.256616857233975
TETPENT3CPT2,0.165513829007331
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.256616857233975
TETPENT6CPT2,0.165513829007331
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.256616857233975
TETTET6CPT2,0.165513829007331
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.230525755033725
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.073091491456661
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,NaN
THRASNNaEx,NaN
THRCYSNaEx,NaN
THRD_L,0.00787380697826544
THRGLNexR,0.821544727848636
THRGLNNaEx,NaN
THRGLYexR,0.821544727848636
THRS,NaN
THRSERNaEx,NaN
THRt4,1.19254420681132
THYMDt1,NaN
THYMDtl,0.0616917406105333
THYMDtm,NaN
THYMt,NaN
THYOXt,0.00407336368742916
THYOXt2,0.146008331049234
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,NaN
TMDK1,0.40674869981077
TMDK1m,0.0519918851657874
TMDPK,NaN
TMDPP,0.0247923747118976
TMDPPK,NaN
TMDS,0.786851037873162
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.256616857233975
TMNDNCCPT2,0.165513829007331
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.14734898673164
TRDR,0.736477526856793
TRDR2,0.736477526856793
TRDR3,0.736477526856793
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0925581232748098
TRIODTHYt,0.00407336368742916
TRIODTHYt2,0.146008331049234
TRIOK,NaN
TRPHYDRO2,0.000309040086964766
TRPO2,0.304965751576755
TRPt,0.148506759210593
TRPt4,NaN
TRYPTAOX,0.0606957499765688
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.256616857233975
TTDCPT2,0.165513829007331
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.0925581232748098
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0606957499765688
TYRt,0.0987725789244804
TYRt4,NaN
TYRTA,0.270223488741451
TYRTAm,NaN
UAG2EMAi,0.0826350181777444
UAG4E,0.15228377479232
UAGALDP,NaN
UAGDP,0.750853611528874
UDPACGALtl,NaN
UDPDOLPT_L,0.177763917576522
UDPDOLPT_U,0.177763917576522
UDPG1P,NaN
UDPG4E,0.15228377479232
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.545182124732269
UDPGLCAter,0.0555898983548913
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.22864633206692
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.168156885935201
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.208592502938377
UGALGTg,0.174267852596111
UGALNACter,0.0555898983548913
UGALNACtg,NaN
UGCG,0.157666428552733
UGLCNACtg,0.0590329530441926
UGLT,NaN
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.93718969176213
URIK1,0.156323340059155
URIt,NaN
URIt4,NaN
Uritl,0.0616917406105333
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.256616857233975
VACCCPT2,0.165513829007331
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.26068108294987
VALTAm,NaN
VALtec,0.0652821444906295
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.138615607346098
VLCS2r,0.138615607346098
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.197738620328407
XYLTD_Dr,NaN
XYLTer,0.0424125590258174
XYLtly,NaN
XYLTt,NaN
XYLUR,1.09406267106533
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0856049873969621
r0010,0.246069488384657
r0013,0.149517239009341
r0016,0.00364106684509251
r0021,NaN
r0022,NaN
r0023,NaN
r0024,0.00569367251462407
r0027,NaN
r0028,0.0030464952190717
r0033,NaN
r0034,NaN
r0047,0.186947017514871
r0051,1.30382328960631
r0055,NaN
r0060,0.00787380697826544
r0062,NaN
r0068,0.0818689382738537
r0074,NaN
r0081,NaN
r0082,0.345417799572978
r0083,0.345417799572978
r0084,0.345417799572978
r0085,NaN
r0086,NaN
r0093,0.168156885935201
r0097,0.0818689382738537
r0113,0.0826350181777444
r0119,NaN
r0120,0.0482733835983608
r0121,0.0482733835983608
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,0.0030464952190717
r0142,NaN
r0145,0.00569367251462407
r0149,0.0030464952190717
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,1.2058653925856
r0173,2.07034615278244
r0178,NaN
r0179,NaN
r0181,0.0030464952190717
r0186,NaN
r0191,0.175691417377028
r0193,NaN
r0196,0.187207439541817
r0202,NaN
r0205,0.0934164032753971
r0208,NaN
r0210,NaN
r0220,0.0818689382738537
r0221,0.0818689382738537
r0224,0.155284141862972
r0226,0.155284141862972
r0233,NaN
r0236,NaN
r0239,0.185976035882615
r0242,NaN
r0245,0.239010335070391
r0246,0.239010335070391
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.036185387832423
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.616725777089596
r0295,NaN
r0301,NaN
r0308,0.37100004605535
r0309,0.0346153777920538
r0310,0.106795441804247
r0311,0.380307471731471
r0317,0.131072343906595
r0318,0.0818689382738537
r0319,0.0818689382738537
r0321,NaN
r0330,NaN
r0331,NaN
r0339,0.0222009292700225
r0340,0.0222009292700225
r0345,0.18150594022332
r0354,0.0342780074932509
r0355,0.0342780074932509
r0357,0.0342780074932509
r0358,0.0342780074932509
r0360,0.0342780074932509
r0361,0.0342780074932509
r0363,0.0342780074932509
r0364,0.0342780074932509
r0365,NaN
r0366,NaN
r0368,NaN
r0377,NaN
r0380,0.0722767748869955
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.104005816516777
r0386,0.104005816516777
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.37555943702658
r0392,0.552229532599449
r0393,0.552229532599449
r0394,NaN
r0395,NaN
r0398,NaN
r0399,NaN
r0400,NaN
r0402,0.138433967220287
r0403,0.000309040086964766
r0407,0.0518800649067594
r0408,0.175691417377028
r0409,0.175691417377028
r0410,NaN
r0413,NaN
r0422,0.345417799572978
r0423,0.345417799572978
r0424,0.345417799572978
r0425,0.345417799572978
r0426,0.131072343906595
r0430,0.165513829007331
r0431,0.165513829007331
r0432,0.165513829007331
r0433,0.165513829007331
r0434,0.165513829007331
r0437,0.165513829007331
r0438,0.165513829007331
r0439,NaN
r0440,0.165513829007331
r0441,0.165513829007331
r0443,0.165513829007331
r0444,0.165513829007331
r0445,0.345417799572978
r0446,0.165513829007331
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.552229532599449
r0465,NaN
r0466,NaN
r0470,0.115379600082007
r0472,0.115379600082007
r0474,0.115379600082007
r0475,0.115379600082007
r0480,NaN
r0483,0.0997000546298093
r0488,0.155476823883752
r0494,0.0030464952190717
r0497,0.0030464952190717
r0502,NaN
r0504,NaN
r0509,0.534390475518174
r0510,0.52011989545491
r0511,0.52011989545491
r0512,0.155284141862972
r0514,0.155284141862972
r0517,0.187207439541817
r0522,NaN
r0523,NaN
r0525,0.366925610187981
r0527,NaN
r0531,0.156323340059155
r0537,0.170540050789714
r0539,NaN
r0541,NaN
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,0.552229532599449
r0552,0.552229532599449
r0553,0.552229532599449
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,0.00264176484197378
r0560,NaN
r0561,0.198992038476798
r0568,0.409530708773269
r0570,NaN
r0571,NaN
r0573,0.138615607346098
r0575,1.2058653925856
r0578,0.128842631582585
r0579,0.128842631582585
r0580,NaN
r0584,0.168156885935201
r0587,NaN
r0590,NaN
r0591,0.168156885935201
r0594,0.552229532599449
r0595,NaN
r0596,NaN
r0598,NaN
r0603,NaN
r0604,0.198992038476798
r0610,0.175691417377028
r0611,0.175691417377028
r0614,NaN
r0615,0.200201704497966
r0616,0.200201704497966
r0617,0.200201704497966
r0618,0.200201704497966
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.17197977879809
r0629,NaN
r0630,NaN
r0633,0.0346153777920538
r0634,0.162245144322515
r0636,0.115859260120326
r0637,0.115859260120326
r0638,0.0346153777920538
r0639,0.162245144322515
r0641,NaN
r0642,0.552229532599449
r0643,0.552229532599449
r0644,0.00264176484197378
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,0.138615607346098
r0651,0.138615607346098
r0652,0.0346153777920538
r0653,0.162245144322515
r0655,NaN
r0656,0.198992038476798
r0660,0.0899004493426117
r0661,0.0899004493426117
r0666,NaN
r0668,NaN
r0669,0.0899004493426117
r0670,0.104005816516777
r0671,NaN
r0672,NaN
r0673,0.138433967220287
r0678,0.236470588275956
r0679,0.128842631582585
r0680,0.128842631582585
r0681,0.236470588275956
r0682,0.236470588275956
r0683,NaN
r0686,NaN
r0688,0.552229532599449
r0691,0.236470588275956
r0692,0.236470588275956
r0693,0.236470588275956
r0694,0.236470588275956
r0695,0.236470588275956
r0696,0.236470588275956
r0697,0.236470588275956
r0698,0.162245144322515
r0701,0.236470588275956
r0702,0.236470588275956
r0706,NaN
r0707,NaN
r0708,0.0482733835983608
r0709,0.0899004493426117
r0712,0.236470588275956
r0713,0.236470588275956
r0714,0.0899004493426117
r0715,0.0899004493426117
r0716,0.0899004493426117
r0717,0.0899004493426117
r0718,0.0899004493426117
r0719,0.0899004493426117
r0720,0.0899004493426117
r0721,0.0899004493426117
r0722,0.0899004493426117
r0723,0.0899004493426117
r0724,0.162245144322515
r0726,0.0899004493426117
r0727,0.0899004493426117
r0728,0.0899004493426117
r0729,0.0899004493426117
r0730,0.0899004493426117
r0731,0.0899004493426117
r0732,0.162245144322515
r0733,0.0899004493426117
r0734,0.0899004493426117
r0735,0.0346153777920538
r0737,0.0722767748869955
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.552229532599449
r0760,0.236470588275956
r0761,0.236470588275956
r0762,0.236470588275956
r0763,0.236470588275956
r0764,0.236470588275956
r0765,0.236470588275956
r0766,0.236470588275956
r0767,0.236470588275956
r0768,0.236470588275956
r0769,0.236470588275956
r0770,0.236470588275956
r0771,0.236470588275956
r0772,0.236470588275956
r0773,0.236470588275956
r0774,NaN
r0775,0.0482733835983608
r0776,0.0899004493426117
r0777,0.0482733835983608
r0778,0.0899004493426117
r0779,NaN
r0780,0.246195392082963
r0781,0.68320365962055
r0782,NaN
r0783,0.178834433108568
r0784,NaN
r0786,0.170540050789714
r0787,NaN
r0788,NaN
r0789,NaN
r0791,0.0346153777920538
r0792,0.0845090433541272
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,0.00489200773752398
r0817,0.0551433849872814
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.22864633206692
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.161923996648855
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.297538162395358
r0915,0.297538162395358
r0917,0.297538162395358
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0264213373367157
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.1643780117751
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.396151909728845
r0960,0.00364106684509251
r0961,0.00364106684509251
r0962,NaN
r0963,0.0027540428770913
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.138615607346098
r0984,0.138615607346098
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,0.115859260120326
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.0123658287752834
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
