Var1,PDX-3633_cluster_4
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,0.181286727217591
PPAm,NaN
PPAn,NaN
PPAP,0.257768934284608
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.421537588431141
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.223614736276818
PPItr,NaN
PPItx,NaN
PPM,0.208839085510397
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.447125915936598
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.177117732624839
PROSTGE2t,0.0337691727116352
PROSTGE2t2,NaN
PROSTGE2t3,0.177117732624839
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.21866483669581
PROtm,NaN
PRPNCOAHYDm,0.0483389061354981
PRPNCOAHYDx,NaN
PRPPS,0.218105817257654
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.328611157746531
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.18888541966618
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.23300250346853
PTDCACRNCPT2,0.153942267564455
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.224397847326252
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.360325257491878
PTHPSn,0.360325257491878
PTPAT,NaN
PTRCAT1,0.432137089334135
PTRCOX1,NaN
PUNP1,0.17805254321516
PUNP2,0.17805254321516
PUNP3,0.17805254321516
PUNP4,0.17805254321516
PUNP5,0.17805254321516
PUNP6,0.17805254321516
PUNP7,0.17805254321516
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,NaN
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.00327937944432882
PYDXK,NaN
PYDXNK,NaN
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.68604964627994
PYLALDOX,2.10222452456557
PYLALDOXm,0.0633572032308485
PYNP2r,0.022670192907997
PYRt2m,0.383196156970629
PYRt2p,0.383196156970629
PYRt2r,0.383196156970629
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.18918936946026
RBK,0.0323816655775694
RBK_D,0.0323816655775694
RBTt,NaN
RDH1,NaN
RDH1a,0.0777114473107293
RDH2,NaN
RDH2a,0.0765392206110588
RDH3,NaN
RDH3a,0.0765392206110588
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.564799031286728
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,1.03007528795971
RNDR2,1.03007528795971
RNDR3,1.03007528795971
RNDR4,1.03007528795971
RNMK,0.0806543404808429
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.23300250346853
RTOTAL2CRNCPT2,0.153942267564455
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.23300250346853
RTOTAL3CRNCPT2,0.153942267564455
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.23300250346853
RTOTALCRNCPT2,0.153942267564455
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.151898331250849
S23T3g,NaN
S23T4g,0.151898331250849
S23Tg,0.0759149074965105
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,NaN
S2TASE1ly,0.0993410392011714
S2TASE2ly,0.0993410392011714
S2TASE3ly,0.0993410392011714
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.00327225041201734
S3T2g,0.0138074023517098
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,NaN
S4T2g,NaN
S4T3g,NaN
S4T4g,NaN
S4T5g,NaN
S4T6g,NaN
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.0527772630498869
S6T11g,0.0527772630498869
S6T12g,0.0527772630498869
S6T13g,0.0527772630498869
S6T14g,0.0527772630498869
S6T15g,NaN
S6T16g,0.0527772630498869
S6T17g,0.0527772630498869
S6T18g,NaN
S6T19g,0.0105043292837584
S6T1g,0.0527772630498869
S6T20g,0.0105043292837584
S6T21g,0.0105043292837584
S6T22g,0.0105043292837584
S6T23g,0.0105043292837584
S6T24g,0.0105043292837584
S6T25g,0.0895979730632361
S6T2g,0.0527772630498869
S6T3g,NaN
S6T4g,0.0527772630498869
S6T5g,0.0527772630498869
S6T6g,0.0527772630498869
S6T7g,0.0527772630498869
S6T8g,0.0527772630498869
S6T9g,0.0527772630498869
S6TASE10ly,0.103750410247741
S6TASE11ly,0.2117763730426
S6TASE12ly,0.2117763730426
S6TASE13ly,0.2117763730426
S6TASE14ly,0.2117763730426
S6TASE15ly,0.2117763730426
S6TASE16ly,0.2117763730426
S6TASE17ly,0.2117763730426
S6TASE18ly,0.2117763730426
S6TASE19ly,0.2117763730426
S6TASE1ly,0.2117763730426
S6TASE20ly,0.2117763730426
S6TASE21ly,0.2117763730426
S6TASE22ly,0.103750410247741
S6TASE23ly,0.2117763730426
S6TASE24ly,0.2117763730426
S6TASE25ly,0.103750410247741
S6TASE26ly,0.2117763730426
S6TASE2ly,0.2117763730426
S6TASE3ly,0.2117763730426
S6TASE4ly,0.103750410247741
S6TASE5ly,0.103750410247741
S6TASE6ly,0.103750410247741
S6TASE7ly,0.103750410247741
S6TASE8ly,0.103750410247741
S6TASE9ly,0.103750410247741
SACCD3m,0.102403895724125
SACCD4m,0.102403895724125
SADT,0.0229951126251634
SALMCOM,0.0423618514296107
SALMCOM2,0.0423618514296107
SAMHISTA,0.162362198455362
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,NaN
SBPP1er,0.044474155576093
SBPP3er,0.044474155576093
SBTD_D2,0.920481211791827
SBTR,0.223614736276818
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,1.07956226604191
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.0229951126251634
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.00488958906704985
SELCYSTS,NaN
SELMETAT,0.995407437245677
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.214114996039961
SERASNNaEx,0.214114996039961
SERCYSNaEx,0.214114996039961
SERDGLNexR,0.00084054798591794
SERDGLYexR,0.00084054798591794
SERGLNexR,0.00084054798591794
SERGLNNaEx,0.214114996039961
SERGLYexR,0.00084054798591794
SERHL,0.000443305262899774
SERLYSNaex,NaN
SERPT,0.0425748986698042
SERt4,1.21866483669581
SERTHRNaEx,0.214114996039961
SERtN1,NaN
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0717445812151422
SGPL12r,0.0717445812151422
SIAASE,0.042747015690827
SIAASE2ly,0.103750410247741
SIAASE3ly,0.103750410247741
SIAASE4ly,0.103750410247741
SIAASEly,0.103750410247741
SIAT4Bg,0.151898331250849
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0717552707889887
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,0.277115520265863
SMPD4,NaN
SMS,0.0233383941955454
SO4CLtex2,NaN
SO4HCOtex,0.241049787850948
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.108799204435639
SOAT11r,0.108799204435639
SOAT12,0.108799204435639
SOAT12r,0.108799204435639
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0717552707889887
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.456637151128664
SPODM,NaN
SPODMe,NaN
SPODMm,0.658625219750592
SPODMn,NaN
SPODMx,NaN
SPR,0.184117596772477
SPRMS,0.456637151128664
SPRn,0.184117596772477
SPTix,NaN
SQLEr,0.73918329120621
SQLSr,1.14502828984749
SR5AR2r,0.00660010444836353
SR5ARr,0.00660010444836353
SRTN23OX,0.546409543104998
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.151898331250849
ST3GAL22g,0.151898331250849
ST3GAL23g,0.151898331250849
ST3GAL31g,NaN
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0273210401170131
ST6GALNAC62,NaN
ST8SIA11,0.224733395193975
ST8SIA12,0.224733395193975
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.23300250346853
STRDNCCPT2,0.153942267564455
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,0.00942699419055867
STS1r,0.00942699419055867
STS2,0.00942699419055867
STS2r,0.00942699419055867
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.391144546115492
SUCOAS1m,0.0545947585460239
SUCOASm,0.291434778003242
SUCRe,NaN
SULFOX,0.0099560250564823
T2M26DCOAHLm,0.0483389061354981
T2M26DCOAHLx,NaN
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.185357340340187
TAURtcx,0.185357340340187
TAXOLte,NaN
TCHOLAt,0.031932639119428
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.23300250346853
TETPENT3CPT2,0.153942267564455
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.23300250346853
TETPENT6CPT2,0.153942267564455
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.23300250346853
TETTET6CPT2,0.153942267564455
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0432784476676794
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.214114996039961
THRASNNaEx,0.214114996039961
THRCYSNaEx,0.214114996039961
THRD_L,0.000443305262899774
THRGLNexR,0.00084054798591794
THRGLNNaEx,0.214114996039961
THRGLYexR,0.00084054798591794
THRS,0.0951787360364527
THRSERNaEx,0.214114996039961
THRt4,1.21866483669581
THYMDt1,0.0595919988961436
THYMDtl,NaN
THYMDtm,NaN
THYMt,0.0595919988961436
THYOXt,0.324282866411322
THYOXt2,0.0500073163645474
THYPX,NaN
TKT1,0.000197895399228794
TKT2,0.000197895399228794
TMABADH,NaN
TMDK1,1.10933716325309
TMDK1m,0.281401741164406
TMDPK,NaN
TMDPP,0.252383933057935
TMDPPK,NaN
TMDS,1.56010616435779
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.23300250346853
TMNDNCCPT2,0.153942267564455
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.81425176549146
TRDR,0.371161254782846
TRDR2,0.371161254782846
TRDR3,0.371161254782846
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.228503243191036
TRIODTHYt,0.324282866411322
TRIODTHYt2,0.0500073163645474
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.546409543104998
TRPt,0.0980707122614299
TRPt4,NaN
TRYPTAOX,0.0522070780660458
TS3,NaN
TSTSTERONEGLCte,0.0409444981936629
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.23300250346853
TTDCPT2,0.153942267564455
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.228503243191036
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0522070780660458
TYRt,NaN
TYRt4,NaN
TYRTA,0.145682829380857
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,NaN
UAGALDP,NaN
UAGDP,0.794162829560558
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,NaN
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.117055563329477
UDPGLCAter,NaN
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.191662061020849
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.601555576709312
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.206184981581498
UGALNACter,NaN
UGALNACtg,NaN
UGCG,0.101052238598583
UGLCNACtg,0.00909401645047928
UGLT,0.129937980969356
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.337470728757344
UPPDC1,NaN
UPPN,NaN
URAt,0.0595919988961436
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.10980087565625
URIK1,NaN
URIt,0.0595919988961436
URIt4,NaN
Uritl,NaN
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.23300250346853
VACCCPT2,0.153942267564455
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.0742807152908383
VALtec,0.0138232115597471
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.0107484266572581
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0201635491102934
XANtx,NaN
XAO2x,0.0201635491102934
XAOx,0.0201635491102934
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.70040767704408
XYLTD_Dr,NaN
XYLTer,0.0291805857367168
XYLtly,NaN
XYLTt,NaN
XYLUR,0.640378655997787
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.213174192220207
r0016,0.00917374561210786
r0021,NaN
r0022,NaN
r0023,NaN
r0024,0.0527688480737641
r0027,NaN
r0028,0.0100424658565775
r0033,NaN
r0034,NaN
r0047,0.377533001693215
r0051,0.485908932338549
r0055,NaN
r0060,0.000443305262899774
r0062,NaN
r0068,0.231259127888154
r0074,NaN
r0081,0.0103381063026471
r0082,0.479430295702979
r0083,0.479430295702979
r0084,0.479430295702979
r0085,NaN
r0086,NaN
r0093,0.601555576709312
r0097,0.231259127888154
r0113,NaN
r0119,NaN
r0120,0.0297968201632575
r0121,0.0297968201632575
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,0.0100424658565775
r0142,0.0099560250564823
r0145,0.0527688480737641
r0149,0.0100424658565775
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,1.14502828984749
r0173,2.16453726085152
r0178,NaN
r0179,NaN
r0181,0.0100424658565775
r0186,NaN
r0191,NaN
r0193,NaN
r0196,0.163258695901614
r0202,NaN
r0205,NaN
r0208,0.273312409269059
r0210,NaN
r0220,0.231259127888154
r0221,0.231259127888154
r0224,0.933765881174193
r0226,0.933765881174193
r0233,NaN
r0236,NaN
r0239,NaN
r0242,NaN
r0245,0.223614736276818
r0246,0.223614736276818
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.675235270867197
r0295,0.0342147410003923
r0301,NaN
r0308,NaN
r0309,NaN
r0310,0.601924676242776
r0311,0.487052293186347
r0317,NaN
r0318,0.231259127888154
r0319,0.231259127888154
r0321,0.0653155040377238
r0330,NaN
r0331,NaN
r0339,0.0222179191260357
r0340,0.0222179191260357
r0345,0.23045955482489
r0354,0.0280077762784451
r0355,0.0280077762784451
r0357,0.0280077762784451
r0358,0.0280077762784451
r0360,0.0280077762784451
r0361,0.0280077762784451
r0363,0.0280077762784451
r0364,0.0280077762784451
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.196609259649055
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.109011008895523
r0386,0.109011008895523
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.0718086406324557
r0392,2.10222452456557
r0393,2.10222452456557
r0394,0.0201635491102934
r0395,0.0201635491102934
r0398,0.200918875693336
r0399,NaN
r0400,NaN
r0402,0.184117596772477
r0403,NaN
r0407,0.0646861258043548
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.479430295702979
r0423,0.479430295702979
r0424,0.479430295702979
r0425,0.479430295702979
r0426,NaN
r0430,0.153942267564455
r0431,0.153942267564455
r0432,0.153942267564455
r0433,0.153942267564455
r0434,0.153942267564455
r0437,0.153942267564455
r0438,0.153942267564455
r0439,NaN
r0440,0.153942267564455
r0441,0.153942267564455
r0443,0.153942267564455
r0444,0.153942267564455
r0445,0.479430295702979
r0446,0.153942267564455
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,2.10222452456557
r0465,NaN
r0466,NaN
r0470,0.105440121364054
r0472,0.105440121364054
r0474,0.105440121364054
r0475,0.105440121364054
r0480,NaN
r0483,0.0053438700618237
r0488,0.244393120600483
r0494,0.0100424658565775
r0497,0.0100424658565775
r0502,0.0201635491102934
r0504,0.0201635491102934
r0509,0.391144546115492
r0510,0.680059387693255
r0511,0.680059387693255
r0512,0.933765881174193
r0514,0.933765881174193
r0517,0.163258695901614
r0522,0.0342147410003923
r0523,NaN
r0525,0.102403895724125
r0527,NaN
r0531,NaN
r0537,0.0717445812151422
r0539,0.160748421676516
r0541,NaN
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,2.10222452456557
r0552,2.10222452456557
r0553,2.10222452456557
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,0.00327937944432882
r0560,0.100441833459369
r0561,0.150717879726192
r0568,NaN
r0570,0.181474091646474
r0571,NaN
r0573,NaN
r0575,1.14502828984749
r0578,NaN
r0579,NaN
r0580,NaN
r0584,0.180257738897885
r0587,NaN
r0590,NaN
r0591,0.601555576709312
r0594,2.10222452456557
r0595,0.297945799966027
r0596,NaN
r0598,NaN
r0603,0.0450459143924197
r0604,0.150717879726192
r0610,NaN
r0611,NaN
r0614,NaN
r0615,0.285240176390475
r0616,0.285240176390475
r0617,0.285240176390475
r0618,0.285240176390475
r0620,NaN
r0625,NaN
r0626,NaN
r0627,NaN
r0629,NaN
r0630,NaN
r0633,NaN
r0634,NaN
r0636,0.0697235829658865
r0637,0.0697235829658865
r0638,NaN
r0639,NaN
r0641,NaN
r0642,2.10222452456557
r0643,2.10222452456557
r0644,0.00327937944432882
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,NaN
r0653,NaN
r0655,0.421537588431141
r0656,0.150717879726192
r0660,NaN
r0661,NaN
r0666,NaN
r0668,0.530261299272222
r0669,NaN
r0670,0.109011008895523
r0671,NaN
r0672,0.00725183819281304
r0673,0.184117596772477
r0678,0.207647231033468
r0679,NaN
r0680,NaN
r0681,0.207647231033468
r0682,0.207647231033468
r0683,0.421537588431141
r0686,NaN
r0688,2.10222452456557
r0691,0.207647231033468
r0692,0.207647231033468
r0693,0.207647231033468
r0694,0.207647231033468
r0695,0.207647231033468
r0696,0.207647231033468
r0697,0.207647231033468
r0698,NaN
r0701,0.207647231033468
r0702,0.207647231033468
r0706,NaN
r0707,NaN
r0708,0.0297968201632575
r0709,NaN
r0712,0.207647231033468
r0713,0.207647231033468
r0714,0.549800942145933
r0715,0.549800942145933
r0716,NaN
r0717,NaN
r0718,0.549800942145933
r0719,0.549800942145933
r0720,NaN
r0721,NaN
r0722,0.549800942145933
r0723,0.549800942145933
r0724,NaN
r0726,0.549800942145933
r0727,0.549800942145933
r0728,NaN
r0729,NaN
r0730,0.549800942145933
r0731,NaN
r0732,NaN
r0733,0.549800942145933
r0734,NaN
r0735,NaN
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.167365869991188
r0744,0.167365869991188
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,2.10222452456557
r0760,0.207647231033468
r0761,0.207647231033468
r0762,0.207647231033468
r0763,0.207647231033468
r0764,0.207647231033468
r0765,0.207647231033468
r0766,0.207647231033468
r0767,0.207647231033468
r0768,0.207647231033468
r0769,0.207647231033468
r0770,0.207647231033468
r0771,0.207647231033468
r0772,0.207647231033468
r0773,0.207647231033468
r0774,NaN
r0775,0.0297968201632575
r0776,NaN
r0777,0.0297968201632575
r0778,0.574760613831009
r0779,NaN
r0780,0.0884360295581066
r0781,0.698490668234863
r0782,0.73020814652518
r0783,0.294024283257056
r0784,NaN
r0786,0.0717445812151422
r0787,0.257768934284608
r0788,NaN
r0789,NaN
r0791,NaN
r0792,NaN
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.173697602135811
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.191662061020849
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.131910496193358
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.47292217049073
r0915,0.47292217049073
r0917,0.47292217049073
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.185357340340187
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.0474231996404843
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.383196156970629
r0960,0.00917374561210786
r0961,0.00917374561210786
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,0.000731042608266741
r0994,NaN
r0995,NaN
r0997,0.0697235829658865
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
