Var1,pdx352_cluster_2
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.304507530139374
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.125186165616876
PCHOLPg_hs,0.0247005175726683
PCHOLPm_hs,0.0247005175726683
PCHOLPr_hs,0.0247005175726683
PCLAD,NaN
PCLYSOX,NaN
PCm,0.0288964365760196
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.126623729097662
PCt,0.243920338787601
PDE1,0.679865380600955
PDE1g,NaN
PDE4,0.679865380600955
PDE4g,NaN
PDE4n,NaN
PDHm,0.171928789514267
PDX5PO,0.170338169091303
PDXPP,0.00102545725389046
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.00142309901835954
PECGONCOATr,NaN
PEFLIP,0.0114280926506736
PEFLIPm,0.0114280926506736
PEPCK,0.0150620860254202
PEPCKm,0.0967311341675198
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0909498847587519
PEt,NaN
PETHCT,0.230521558956735
PETOHMm_hs,0.384951969775902
PETOHMr_hs,0.384951969775902
PFK,0.711804974060057
PFK26,0.0850008727855908
PGCD,0.144521254256506
PGDI,1.2357579257357
PGDIr,1.2357579257357
PGESr,0.579850789069101
PGI,0.697356115366188
PGISr,0.00416791399815934
PGK,1.56729419555486
PGL,1.02179595259793
PGLer,0.228648098469827
PGLYCP,NaN
PGLYCt,NaN
PGM,1.27120249724812
PGMT,0.380910988988957
PGPP_hs,0.593128076752659
PGPPT,0.188731440808234
PGS,0.000288404948087443
PGSr,0.000288404948087443
PHACCOAGLNAC,NaN
PHCDm,0.286805187677429
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.0052448171427835
PHEMEtm,NaN
PHEt4,1.51609222111738
PHETA1,0.216242161172453
PHETA1m,0.339152288053311
PHEtec,0.106137439399407
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.530260318018889
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.404325906592723
PI345P3Pn,0.404325906592723
PI345P5P,0.126934929723898
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.225539343362122
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.225539343362122
PI3P4Kn,NaN
PI3P5K,0.225539343362122
PI45P3K,0.238289894254035
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.109899327116486
PI45P5Pn,NaN
PI45PLC,0.320307624890368
PI45PLCn,0.0004410308593831
PI4P3K,0.275492812143033
PI4P3Ker,0.038719182575482
PI4P3Kn,NaN
PI4P5K,0.260943920004025
PI4P5Kn,NaN
PI4PLC,0.320307624890368
PI4PLCn,0.0004410308593831
PI4PP,NaN
PI5P3K,0.277289664892314
PI5P3Ker,0.038719182575482
PI5P4K,0.221893340125591
PI5P4Kn,NaN
PIACGT,0.533395117062086
PIK3,0.277289664892314
PIK3er,0.038719182575482
PIK3n,NaN
PIK4,0.221893340125591
PIK4n,NaN
PIK5,0.225539343362122
PIK5n,NaN
PIPLC,0.320307624890368
PIPLCn,0.0004410308593831
PIt2m,NaN
PIt7,NaN
PIter,0.261681695317987
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.574533543723896
PLA2_2e,0.574533543723896
PLYSPSer,0.446166816813325
PMANM,0.377194012171903
PMEVKx,0.916455448533397
PMI12346PH,0.210317035320367
PMI12346PHn,0.900221411682492
PMI1346PH,0.210317035320367
PMI1346PHn,0.900221411682492
PMTCOAtx,NaN
PNP,0.271536501735585
PNTEH,0.00200926653609081
PNTK,0.491884885945046
PNTKm,NaN
PNTOt5,0.187340004102893
PPA,1.59312918475543
PPA2,NaN
PPA2m,NaN
PPAer,0.507648549987423
PPAm,0.759513287911969
PPAn,NaN
PPAP,0.0970644514097663
PPAt,NaN
PPAtm,NaN
PPBNGS,0.205702911102886
PPCDC,0.1460566667373
PPCOACm,NaN
PPCOAOm,0.587521488999343
PPD2CSPp,NaN
PPDOx,0.573480574799684
PPDOy,0.903147820414715
PPItr,NaN
PPItx,NaN
PPM,0.380910988988957
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.815668232642121
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.247160574238308
PPPItn,NaN
PRAGSr,0.423733821518942
PRASCS,0.832263047444813
PRDX,1.10335254142302
PRDXl,NaN
PRFGS,0.109864011764333
PRGNLONESULT,0.0180629915523676
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.766058710614893
PROD2,NaN
PROD2m,NaN
PRODt2r,0.0133317086734201
PRODt2rL,0.0133317086734201
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.204989117937544
PROSTGE2t,0.0578253116544645
PROSTGE2t2,0.000665675172441028
PROSTGE2t3,0.204989117937544
PROSTGF2t,0.000665675172441028
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,0.0133317086734201
PROt2rL,0.0133317086734201
PROt4,1.51609222111738
PROtm,NaN
PRPNCOAHYDm,1.07405707294148
PRPNCOAHYDx,0.0909498847587519
PRPPS,0.263640996440939
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.183259309246667
PSERT,0.189230064834768
PSFLIP,0.0114280926506736
PSFLIPm,0.0114280926506736
PSP_L,0.290934407748803
PSSA1_hs,0.650799351652636
PSSA2_hs,0.290167456784425
PSt3,NaN
PTDCACRNCPT1,0.46671175100474
PTDCACRNCPT2,0.214073149658206
PTDCACRNt,0.126623729097662
PTDCAt,NaN
PTE2x,0.328142474516925
PTE3x,0.209952276824952
PTE4x,0.209952276824952
PTE5x,0.209952276824952
PTHPS,0.66227957677997
PTHPSn,0.66227957677997
PTPAT,0.511954777241545
PTRCAT1,1.69631396382225
PTRCOX1,NaN
PUNP1,0.271536501735585
PUNP2,0.271536501735585
PUNP3,0.271536501735585
PUNP4,0.271536501735585
PUNP5,0.271536501735585
PUNP6,0.271536501735585
PUNP7,0.271536501735585
PVD3,NaN
PYAM5POr,0.170338169091303
PYAM5Ptm,NaN
PYDAMK,0.42130948155078
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.42130948155078
PYDXNK,0.42130948155078
PYDXNtr,NaN
PYDXPP,0.00102545725389046
PYDXtr,NaN
PYK,1.36411908867895
PYLALDOX,0.85281583440933
PYLALDOXm,0.497119635715425
PYNP2r,0.00269906373965513
PYRt2m,0.555991941403035
PYRt2p,0.555991941403035
PYRt2r,0.555991941403035
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0287646681472893
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.25918965869074
RBK,0.0588091573184623
RBK_D,0.0588091573184623
RBTt,NaN
RDH1,0.0451630052380859
RDH1a,0.539868687436486
RDH2,0.0451630052380859
RDH2a,0.539868687436486
RDH3,0.0451630052380859
RDH3a,0.539868687436486
RDH4,0.0451630052380859
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.550060990836178
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.00090476900150528
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.243291969154777
RNDR2,0.243291969154777
RNDR3,0.243291969154777
RNDR4,0.243291969154777
RNMK,0.787380553153544
RPE,0.304477189702989
RPI,0.268737250559202
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.46671175100474
RTOTAL2CRNCPT2,0.214073149658206
RTOTAL2CRNt,0.126623729097662
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.46671175100474
RTOTAL3CRNCPT2,0.214073149658206
RTOTAL3CRNt,0.126623729097662
RTOTAL3t,NaN
RTOTALCRNCPT1,0.46671175100474
RTOTALCRNCPT2,0.214073149658206
RTOTALCRNt,0.126623729097662
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.238773714257264
S23T3g,0.179182215551526
S23T4g,0.238773714257264
S23Tg,0.184496614119245
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00468721569113132
S2T2g,0.00468721569113132
S2T3g,0.00468721569113132
S2T4g,0.0795887724939476
S2TASE1ly,0.271642234739749
S2TASE2ly,0.271642234739749
S2TASE3ly,0.271642234739749
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.274793609612459
S3T2g,0.274793609612459
S3T3g,0.274793609612459
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.410990567196753
S4T2g,0.410990567196753
S4T3g,0.410990567196753
S4T4g,NaN
S4T5g,NaN
S4T6g,0.410990567196753
S4TASE1ly,0.0124212666350211
S4TASE2ly,0.0124212666350211
S4TASE3ly,0.0124212666350211
S4TASE4ly,0.0124212666350211
S4TASE5ly,0.0124212666350211
S6T10g,0.00202391146580684
S6T11g,0.00202391146580684
S6T12g,0.00202391146580684
S6T13g,0.00202391146580684
S6T14g,0.00202391146580684
S6T15g,0.0186657585528848
S6T16g,0.00202391146580684
S6T17g,0.00202391146580684
S6T18g,0.0186657585528848
S6T19g,0.0753171718667388
S6T1g,0.00202391146580684
S6T20g,0.0753171718667388
S6T21g,0.0753171718667388
S6T22g,0.0753171718667388
S6T23g,0.0753171718667388
S6T24g,0.0753171718667388
S6T25g,0.154682329458057
S6T2g,0.00202391146580684
S6T3g,0.0186657585528848
S6T4g,0.00202391146580684
S6T5g,0.00202391146580684
S6T6g,0.00202391146580684
S6T7g,0.00202391146580684
S6T8g,0.00202391146580684
S6T9g,0.00202391146580684
S6TASE10ly,0.190309095847896
S6TASE11ly,0.222812719308333
S6TASE12ly,0.222812719308333
S6TASE13ly,0.222812719308333
S6TASE14ly,0.222812719308333
S6TASE15ly,0.222812719308333
S6TASE16ly,0.222812719308333
S6TASE17ly,0.222812719308333
S6TASE18ly,0.222812719308333
S6TASE19ly,0.222812719308333
S6TASE1ly,0.222812719308333
S6TASE20ly,0.222812719308333
S6TASE21ly,0.222812719308333
S6TASE22ly,0.190309095847896
S6TASE23ly,0.222812719308333
S6TASE24ly,0.222812719308333
S6TASE25ly,0.190309095847896
S6TASE26ly,0.222812719308333
S6TASE2ly,0.222812719308333
S6TASE3ly,0.222812719308333
S6TASE4ly,0.190309095847896
S6TASE5ly,0.190309095847896
S6TASE6ly,0.190309095847896
S6TASE7ly,0.190309095847896
S6TASE8ly,0.190309095847896
S6TASE9ly,0.190309095847896
SACCD3m,0.125010129436629
SACCD4m,0.125010129436629
SADT,0.605463234978636
SALMCOM,0.905791609264601
SALMCOM2,0.122626241222234
SAMHISTA,0.322978801245703
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.145724006553694
SBPP1er,0.160447439569174
SBPP3er,0.160447439569174
SBTD_D2,0.718056827334459
SBTR,0.903147820414715
SCP21x,0.986185672399871
SCP22x,0.986185672399871
SCP2x,0.986185672399871
SCPx,0.986185672399871
SEAHCYSHYD,0.85209826018832
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.605463234978636
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0350216996111964
SELCYSTS,NaN
SELMETAT,0.906576752806103
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.390406249418939
SERASNNaEx,0.390406249418939
SERCYSNaEx,0.390406249418939
SERDGLNexR,0.00635907097357028
SERDGLYexR,0.00635907097357028
SERGLNexR,0.00635907097357028
SERGLNNaEx,0.390406249418939
SERGLYexR,0.00635907097357028
SERHL,0.105685947118549
SERLYSNaex,0.000345848001694037
SERPT,0.118176046283816
SERt4,1.51609222111738
SERTHRNaEx,0.390406249418939
SERtN1,0.345302875610275
SERtp,NaN
SFGTH,1.41196892602766
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.290881583988855
SGPL12r,0.290881583988855
SIAASE,0.646741805607214
SIAASE2ly,0.190309095847896
SIAASE3ly,0.190309095847896
SIAASE4ly,0.190309095847896
SIAASEly,0.190309095847896
SIAT4Bg,0.155904724412022
SIAT9g,0.19647946551196
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.171940706197523
SLDt,NaN
SLDx,1.00872965347926
SLDxm,1.2542666488902
SMPD3g,0.135301597715801
SMPD3l,0.489520975353293
SMPD4,0.179220052945092
SMS,0.0937584318965801
SO4CLtex2,0.105831906256373
SO4HCOtex,0.284930523340577
SO4OXAtex2,0.105831906256373
SO4t4_2,0.00141723151912825
SO4tl,NaN
SOAT11,0.0753078486188143
SOAT11r,0.0753078486188143
SOAT12,0.0753078486188143
SOAT12r,0.0753078486188143
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.171940706197523
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.916834490423297
SPODM,1.47607403588768
SPODMe,NaN
SPODMm,0.612336520660439
SPODMn,1.47607403588768
SPODMx,1.47607403588768
SPR,0.741696486072225
SPRMS,0.916834490423297
SPRn,0.741696486072225
SPTix,NaN
SQLEr,0.612209544758419
SQLSr,1.13110716545019
SR5AR2r,0.270798407748827
SR5ARr,0.270798407748827
SRTN23OX,NaN
SRTNACT,0.00471494302648044
SRTNMTX,NaN
SRTNt6_2_r,0.00367964431834605
SRTNtu,0.000665675172441028
ST3GAL21g,0.155904724412022
ST3GAL22g,0.155904724412022
ST3GAL23g,0.155904724412022
ST3GAL31g,0.179182215551526
ST3GAL61g,0.0681840035876483
ST3GAL62g,0.0681840035876483
ST6GALNAC21,0.0620487837462384
ST6GALNAC22,0.0620487837462384
ST6GALNAC23,0.0620487837462384
ST6GALNAC24,0.0620487837462384
ST6GALNAC25,0.0620487837462384
ST6GALNAC26,0.0620487837462384
ST6GALNAC27,0.0620487837462384
ST6GALNAC28,0.0620487837462384
ST6GALNAC31,0.296386689176303
ST6GALNAC62,0.296386689176303
ST8SIA11,0.124879788713673
ST8SIA12,0.124879788713673
ST8SIA51g,0.00770310737756935
ST8SIA52g,0.00770310737756935
ST8SIA53g,0.00770310737756935
ST8SIA54g,0.00770310737756935
ST8SIA55g,0.00770310737756935
ST8SIA56g,0.00770310737756935
STCOAtx,NaN
STRDNCCPT1,0.46671175100474
STRDNCCPT2,0.214073149658206
STRDNCCRNt,0.126623729097662
STRDNCt,NaN
STS1,0.0227103826331432
STS1r,0.0227103826331432
STS2,0.0227103826331432
STS2r,0.0227103826331432
SUCCt2m,0.0644511651235812
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.404680764603034
SUCOAS1m,0.370338112575834
SUCOASm,0.443476432305287
SUCRe,0.00887514075832289
SULFOX,0.0441191658465849
T2M26DCOAHLm,1.07405707294148
T2M26DCOAHLx,1.21371940624708
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,1.06900651354106
TAURt4_2_r,0.0711409349066996
TAURtcx,0.0711409349066996
TAXOLte,NaN
TCHOLAt,0.0578253116544645
TCHOLAt2,NaN
TCHOLAt3,0.146656005951287
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.46671175100474
TETPENT3CPT2,0.214073149658206
TETPENT3CRNt,0.126623729097662
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.46671175100474
TETPENT6CPT2,0.214073149658206
TETPENT6CRNt,0.126623729097662
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.46671175100474
TETTET6CPT2,0.214073149658206
TETTET6CRNt,0.126623729097662
TETTET6t,NaN
THBPT4ACAMDASE,1.03179635035367
THCHOLSTOICtm,NaN
THD1m,0.32701295687667
THFt2,0.0828004368827606
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0828004368827606
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.174604612262429
THMTP,0.341143505247364
THMTPt,0.0828004368827606
THP2Ctp,NaN
THRALANaEx,0.390406249418939
THRASNNaEx,0.390406249418939
THRCYSNaEx,0.390406249418939
THRD_L,0.145165912359705
THRGLNexR,0.00635907097357028
THRGLNNaEx,0.390406249418939
THRGLYexR,0.00635907097357028
THRS,0.202124652661069
THRSERNaEx,0.390406249418939
THRt4,1.51609222111738
THYMDt1,0.123261613959324
THYMDtl,0.185837118923224
THYMDtm,0.0261375326740819
THYMt,0.123261613959324
THYOXt,0.0578253116544645
THYOXt2,0.0569719500586997
THYPX,NaN
TKT1,1.05288098568985
TKT2,1.05288098568985
TMABADH,0.85281583440933
TMDK1,0.355419791763493
TMDK1m,0.355419791763493
TMDPK,0.0339204313243897
TMDPP,0.72922509431931
TMDPPK,NaN
TMDS,0.320507784491377
TMLYSOX,0.360569125777534
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.46671175100474
TMNDNCCPT2,0.214073149658206
TMNDNCCRNt,0.126623729097662
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.48059170773592
TRDR,0.508395016028055
TRDR2,0.508395016028055
TRDR3,0.508395016028055
TRDRm,0.1736893267819
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.722573611879906
TRIODTHYt,0.0578253116544645
TRIODTHYt2,0.0569719500586997
TRIOK,NaN
TRPHYDRO2,0.00802404755053498
TRPO2,0.00405200249525425
TRPt,0.0112055306170148
TRPt4,NaN
TRYPTAOX,0.00142309901835954
TS3,NaN
TSTSTERONEGLCte,0.0481224935786728
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0180629915523676
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.46671175100474
TTDCPT2,0.214073149658206
TTDCRNt,0.126623729097662
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.722573611879906
TYR3MO2,0.00148374130886392
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.00142309901835954
TYRt,0.000393474644119991
TYRt4,NaN
TYRTA,0.216242161172453
TYRTAm,0.339152288053311
UAG2EMAi,0.0986664945898058
UAG4E,0.283652009121969
UAGALDP,NaN
UAGDP,0.975507394006826
UDPACGALtl,NaN
UDPDOLPT_L,0.562060578077581
UDPDOLPT_U,0.562060578077581
UDPG1P,NaN
UDPG4E,0.283652009121969
UDPGALt2g,NaN
UDPGALtg,0.199770963740553
UDPGD,0.205792115024169
UDPGLCAter,0.0757329691824886
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.255767111417498
UDPGLDCg,0.315207696690951
UDPGNP,NaN
UDPGP,0.383499125132479
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.145412621283605
UGALGTg,0.25448670678691
UGALNACter,0.0757329691824886
UGALNACtg,0.199770963740553
UGCG,0.272232379055949
UGLCNACtg,0.0919785304633646
UGLT,0.416170323474253
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.917740531758291
UMPK2,0.917740531758291
UMPK2n,0.917740531758291
UMPK3,0.917740531758291
UMPK3n,0.917740531758291
UMPK4,0.917740531758291
UMPK4n,0.917740531758291
UMPK5,0.917740531758291
UMPK5n,0.917740531758291
UMPK6,0.917740531758291
UMPK6n,0.917740531758291
UMPK7,0.917740531758291
UMPK7n,0.917740531758291
UMPKm,NaN
UMPKn,0.917740531758291
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.608920875847181
UPPDC1,0.809698686167207
UPPN,0.00761149676567398
URAt,0.123261613959324
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.617003795163122
URIK1,0.310810273769296
URIt,0.123261613959324
URIt4,0.0145177897846422
Uritl,0.185837118923224
Uritm,0.0261375326740819
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.46671175100474
VACCCPT2,0.214073149658206
VACCCRNt,0.126623729097662
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.434089251110649
VALtec,0.106137439399407
VD3,NaN
VITD2Hm,0.00558427599003831
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,0.00558427599003831
VITD3t,NaN
VITD3t2,0.339152288053311
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.523506085582785
VLCS2r,0.523506085582785
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0633726652322023
XANtx,NaN
XAO2x,0.0633726652322023
XAOx,0.0633726652322023
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.00782435043521513
XYLt,0.656464903207507
XYLTD_Dr,NaN
XYLTer,0.0923973058297362
XYLtly,NaN
XYLTt,NaN
XYLUR,0.703087793666737
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.59312918475543
r0010,0.688438470642192
r0013,0.555813472915156
r0016,0.0053736622454165
r0021,0.364360301540631
r0022,0.364360301540631
r0023,1.13689237235173
r0024,0.0167132914372132
r0027,0.1736893267819
r0028,0.00579195673905183
r0033,0.511954777241545
r0034,NaN
r0047,0.681518797035379
r0051,0.467557138093664
r0055,NaN
r0060,0.105685947118549
r0062,NaN
r0068,0.262201083264831
r0074,0.286805187677429
r0081,0.0560933764717018
r0082,0.306462878139757
r0083,0.471652336709019
r0084,0.471652336709019
r0085,0.62724156293425
r0086,0.62724156293425
r0093,0.383499125132479
r0097,0.262201083264831
r0113,0.0986664945898058
r0119,0.63226600105689
r0120,0.10625429179712
r0121,0.10625429179712
r0122,0.0005366407028239
r0127,0.0137912429182915
r0129,0.0996785254005801
r0130,0.0996785254005801
r0139,0.00579195673905183
r0142,0.0441191658465849
r0145,0.0167132914372132
r0149,0.00579195673905183
r0153,0.0005366407028239
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,0.0005366407028239
r0166,0.63226600105689
r0170,1.13110716545019
r0173,2.05766855952434
r0178,NaN
r0179,NaN
r0181,0.00579195673905183
r0186,NaN
r0191,0.711804974060057
r0193,NaN
r0196,0.397419116689063
r0202,0.0202907585920344
r0205,0.103249685150911
r0208,0.340438364860905
r0210,NaN
r0220,0.262201083264831
r0221,0.262201083264831
r0224,0.125335622099829
r0226,0.125335622099829
r0233,NaN
r0236,NaN
r0239,0.393824410086719
r0242,0.00306413422411152
r0245,0.903147820414715
r0246,0.903147820414715
r0249,0.268737250559202
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.774892525947332
r0280,0.0005366407028239
r0281,NaN
r0283,0.0343607519220383
r0287,0.611324467228864
r0295,0.0674518846553412
r0301,0.490183355990974
r0308,0.300352853269611
r0309,0.50351077383059
r0310,1.09983596051773
r0311,0.331776898862902
r0317,0.753923982923243
r0318,0.262201083264831
r0319,0.262201083264831
r0321,0.16832970505578
r0330,NaN
r0331,NaN
r0339,0.0406489963153718
r0340,0.0406489963153718
r0345,0.781983180108305
r0354,0.0904370012989056
r0355,0.0904370012989056
r0357,0.0904370012989056
r0358,0.0904370012989056
r0360,0.0904370012989056
r0361,0.0904370012989056
r0363,0.0904370012989056
r0364,0.0904370012989056
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.365906887656344
r0380,0.190309095847896
r0381,NaN
r0383,0.792639132670424
r0384,NaN
r0385,0.0803225667340614
r0386,0.0803225667340614
r0388,0.170338169091303
r0389,0.170338169091303
r0390,NaN
r0391,0.914924967269907
r0392,0.85281583440933
r0393,0.85281583440933
r0394,0.0633726652322023
r0395,0.0633726652322023
r0398,0.547426303440801
r0399,NaN
r0400,NaN
r0402,0.741696486072225
r0403,0.00802404755053498
r0407,0.054807443874546
r0408,0.711804974060057
r0409,0.711804974060057
r0410,0.63226600105689
r0413,0.0005366407028239
r0422,0.471652336709019
r0423,0.471652336709019
r0424,0.471652336709019
r0425,0.471652336709019
r0426,0.753923982923243
r0430,0.214073149658206
r0431,0.214073149658206
r0432,0.214073149658206
r0433,0.214073149658206
r0434,0.214073149658206
r0437,0.214073149658206
r0438,0.214073149658206
r0439,NaN
r0440,0.214073149658206
r0441,0.214073149658206
r0443,0.214073149658206
r0444,0.214073149658206
r0445,0.471652336709019
r0446,0.214073149658206
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.85281583440933
r0465,0.0343607519220383
r0466,NaN
r0470,0.0549223413382424
r0472,0.0549223413382424
r0474,0.0549223413382424
r0475,0.0549223413382424
r0480,NaN
r0483,0.0459602883424269
r0488,0.262775402490888
r0494,0.00579195673905183
r0497,0.00579195673905183
r0502,0.0633726652322023
r0504,0.0633726652322023
r0509,0.404680764603034
r0510,0.584761873850604
r0511,0.584761873850604
r0512,0.125335622099829
r0514,0.125335622099829
r0517,0.397419116689063
