Var1,pdx352_cluster_3
PDE4n,NaN
PDHm,0.173517038403177
PDX5PO,0.186851698371442
PDXPP,0.00849570580298582
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,NaN
PECGONCOATr,NaN
PEFLIP,0.00534815866951157
PEFLIPm,0.00534815866951157
PEPCK,0.00172894777138251
PEPCKm,0.242088683391461
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0646012600786335
PEt,NaN
PETHCT,0.291875190318604
PETOHMm_hs,0.453346095771256
PETOHMr_hs,0.453346095771256
PFK,0.791257969721421
PFK26,0.139159737070341
PGCD,0.857382503356642
PGDI,1.22144824161802
PGDIr,1.22144824161802
PGESr,0.523652256122766
PGI,0.723193982252109
PGISr,0.00605236697901546
PGK,1.57813412101189
PGL,0.943438234093067
PGLer,0.163238122790735
PGLYCP,NaN
PGLYCt,NaN
PGM,1.48096372843803
PGMT,0.478415104372958
PGPP_hs,0.663639867197872
PGPPT,0.196992521247159
PGS,0.00945938303648636
PGSr,0.00945938303648636
PHACCOAGLNAC,NaN
PHCDm,0.327291562890447
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.0114967876158355
PHEMEtm,NaN
PHEt4,1.39299745671539
PHETA1,0.385739681489767
PHETA1m,0.432986012419197
PHEtec,0.100335408997072
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.457633663507291
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.372464736340375
PI345P3Pn,0.372464736340375
PI345P5P,0.198630198132213
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.290340853603721
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.290340853603721
PI3P4Kn,NaN
PI3P5K,0.290340853603721
PI45P3K,0.242825509791244
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.15312940636649
PI45P5Pn,NaN
PI45PLC,0.301783272958695
PI45PLCn,NaN
PI4P3K,0.242825509791244
PI4P3Ker,0.0276401721315136
PI4P3Kn,NaN
PI4P5K,0.309878935793768
PI4P5Kn,NaN
PI4PLC,0.301783272958695
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.335634424442229
PI5P3Ker,0.0276401721315136
PI5P4K,0.282463741739101
PI5P4Kn,NaN
PIACGT,0.444858102873115
PIK3,0.335634424442229
PIK3er,0.0276401721315136
PIK3n,NaN
PIK4,0.282463741739101
PIK4n,NaN
PIK5,0.290340853603721
PIK5n,NaN
PIPLC,0.301783272958695
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.470188813975494
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.563170165580519
PLA2_2e,0.563170165580519
PLYSPSer,0.760403217697212
PMANM,0.530830242181586
PMEVKx,0.916328706999753
PMI12346PH,0.20125361207145
PMI12346PHn,0.81666527342036
PMI1346PH,0.20125361207145
PMI1346PHn,0.81666527342036
PMTCOAtx,NaN
PNP,0.33590857628695
PNTEH,NaN
PNTK,0.559800768145349
PNTKm,NaN
PNTOt5,0.253837099471109
PPA,1.5419245158104
PPA2,NaN
PPA2m,NaN
PPAer,0.4799785088972
PPAm,0.774832257829284
PPAn,NaN
PPAP,0.127661649304705
PPAt,NaN
PPAtm,NaN
PPBNGS,0.265828623612299
PPCDC,0.218518280350923
PPCOACm,NaN
PPCOAOm,0.652860081591914
PPD2CSPp,NaN
PPDOx,0.649936999913386
PPDOy,0.924355451102429
PPItr,NaN
PPItx,NaN
PPM,0.478415104372958
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.715413584367145
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.193230159519769
PPPItn,NaN
PRAGSr,0.511712714745447
PRASCS,0.984434984551712
PRDX,1.13803005249106
PRDXl,NaN
PRFGS,0.116907458895727
PRGNLONESULT,0.0223422738252785
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.00820455556888931
PROAKGOX1r,0.612701532160148
PROD2,NaN
PROD2m,0.00820455556888931
PRODt2r,0.00682942954763636
PRODt2rL,0.00682942954763636
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.154425308108392
PROSTGE2t,0.0909514855470771
PROSTGE2t2,NaN
PROSTGE2t3,0.154425308108392
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,0.00682942954763636
PROt2rL,0.00682942954763636
PROt4,1.39299745671539
PROtm,NaN
PRPNCOAHYDm,1.00266803974489
PRPNCOAHYDx,0.0646012600786335
PRPPS,0.43765715589406
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.224440354760076
PSERT,0.638597579218376
PSFLIP,0.00534815866951157
PSFLIPm,0.00534815866951157
PSP_L,0.442985624175143
PSSA1_hs,0.668584815634093
PSSA2_hs,0.241444937521011
PSt3,NaN
PTDCACRNCPT1,0.392298749624717
PTDCACRNCPT2,0.197389668134116
PTDCACRNt,0.093403688067256
PTDCAt,NaN
PTE2x,0.285383325736628
PTE3x,0.250639154030933
PTE4x,0.250639154030933
PTE5x,0.250639154030933
PTHPS,0.801660255368237
PTHPSn,0.801660255368237
PTPAT,0.476738095970683
PTRCAT1,1.26963739148961
PTRCOX1,NaN
PUNP1,0.33590857628695
PUNP2,0.33590857628695
PUNP3,0.33590857628695
PUNP4,0.33590857628695
PUNP5,0.33590857628695
PUNP6,0.33590857628695
PUNP7,0.33590857628695
PVD3,NaN
PYAM5POr,0.186851698371442
PYAM5Ptm,NaN
PYDAMK,0.450680328126805
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.450680328126805
PYDXNK,0.450680328126805
PYDXNtr,NaN
PYDXPP,0.00849570580298582
PYDXtr,NaN
PYK,1.40381649612914
PYLALDOX,0.996342445268451
PYLALDOXm,0.44688080425458
PYNP2r,0.00130675122982717
PYRt2m,0.500787952856335
PYRt2p,0.500787952856335
PYRt2r,0.500787952856335
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0390431790871717
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.354279457679374
RBK,0.0773869671712235
RBK_D,0.0773869671712235
RBTt,NaN
RDH1,0.062009663822025
RDH1a,0.600862299511813
RDH2,0.062009663822025
RDH2a,0.600862299511813
RDH3,0.062009663822025
RDH3a,0.600862299511813
RDH4,0.062009663822025
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.520375783903359
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0154627271385118
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.901205056267685
RNDR2,0.901205056267685
RNDR3,0.901205056267685
RNDR4,0.901205056267685
RNMK,0.613826920765049
RPE,0.376477676000645
RPI,0.256086820238965
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.392298749624717
RTOTAL2CRNCPT2,0.197389668134116
RTOTAL2CRNt,0.093403688067256
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.392298749624717
RTOTAL3CRNCPT2,0.197389668134116
RTOTAL3CRNt,0.093403688067256
RTOTAL3t,NaN
RTOTALCRNCPT1,0.392298749624717
RTOTALCRNCPT2,0.197389668134116
RTOTALCRNt,0.093403688067256
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.392088896167744
S23T3g,0.204185446519318
S23T4g,0.392088896167744
S23Tg,0.172642981017404
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.183650093038613
S2TASE1ly,0.309442430011674
S2TASE2ly,0.309442430011674
S2TASE3ly,0.309442430011674
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.284534339517719
S3T2g,0.284534339517719
S3T3g,0.284534339517719
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.368634881927874
S4T2g,0.368634881927874
S4T3g,0.368634881927874
S4T4g,NaN
S4T5g,NaN
S4T6g,0.368634881927874
S4TASE1ly,0.0354819877981823
S4TASE2ly,0.0354819877981823
S4TASE3ly,0.0354819877981823
S4TASE4ly,0.0354819877981823
S4TASE5ly,0.0354819877981823
S6T10g,0.000597876889563988
S6T11g,0.000597876889563988
S6T12g,0.000597876889563988
S6T13g,0.000597876889563988
S6T14g,0.000597876889563988
S6T15g,0.0983719990946871
S6T16g,0.000597876889563988
S6T17g,0.000597876889563988
S6T18g,0.0983719990946871
S6T19g,0.0983719990946871
S6T1g,0.000597876889563988
S6T20g,0.0983719990946871
S6T21g,0.0983719990946871
S6T22g,0.0522847031416771
S6T23g,0.0522847031416771
S6T24g,0.0983719990946871
S6T25g,0.209774295414188
S6T2g,0.000597876889563988
S6T3g,0.0983719990946871
S6T4g,0.000597876889563988
S6T5g,0.000597876889563988
S6T6g,0.000597876889563988
S6T7g,0.000597876889563988
S6T8g,0.000597876889563988
S6T9g,0.000597876889563988
S6TASE10ly,0.203000375998732
S6TASE11ly,0.2403546232583
S6TASE12ly,0.2403546232583
S6TASE13ly,0.2403546232583
S6TASE14ly,0.2403546232583
S6TASE15ly,0.2403546232583
S6TASE16ly,0.2403546232583
S6TASE17ly,0.2403546232583
S6TASE18ly,0.2403546232583
S6TASE19ly,0.2403546232583
S6TASE1ly,0.2403546232583
S6TASE20ly,0.2403546232583
S6TASE21ly,0.2403546232583
S6TASE22ly,0.203000375998732
S6TASE23ly,0.2403546232583
S6TASE24ly,0.2403546232583
S6TASE25ly,0.203000375998732
S6TASE26ly,0.2403546232583
S6TASE2ly,0.2403546232583
S6TASE3ly,0.2403546232583
S6TASE4ly,0.203000375998732
S6TASE5ly,0.203000375998732
S6TASE6ly,0.203000375998732
S6TASE7ly,0.203000375998732
S6TASE8ly,0.203000375998732
S6TASE9ly,0.203000375998732
SACCD3m,0.0898573559664376
SACCD4m,0.0898573559664376
SADT,0.65170550667928
SALMCOM,0.696046014746369
SALMCOM2,0.101374124877659
SAMHISTA,0.297239413442285
SARCOXp,0.0092628194986203
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.100713367138111
SBPP1er,0.197154884825025
SBPP3er,0.197154884825025
SBTD_D2,0.726051989263229
SBTR,0.924355451102429
SCP21x,0.840452918064073
SCP22x,0.840452918064073
SCP2x,0.840452918064073
SCPx,0.840452918064073
SEAHCYSHYD,0.873781673042069
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.65170550667928
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.039866381493896
SELCYSTS,0.0146094365874943
SELMETAT,0.837554672575479
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.5859841854312
SERASNNaEx,0.5859841854312
SERCYSNaEx,0.5859841854312
SERDGLNexR,0.00333643355472184
SERDGLYexR,0.00333643355472184
SERGLNexR,0.00333643355472184
SERGLNNaEx,0.5859841854312
SERGLYexR,0.00333643355472184
SERHL,0.0942106004326717
SERLYSNaex,NaN
SERPT,0.109002768805277
SERt4,1.39299745671539
SERTHRNaEx,0.5859841854312
SERtN1,0.528778181189325
SERtp,NaN
SFGTH,1.35627988012601
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.280659640823937
SGPL12r,0.280659640823937
SIAASE,0.534106988971957
SIAASE2ly,0.203000375998732
SIAASE3ly,0.203000375998732
SIAASE4ly,0.203000375998732
SIAASEly,0.203000375998732
SIAT4Bg,0.221893913735523
SIAT9g,0.144626897165137
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.23188994958193
SLDt,NaN
SLDx,1.07596390068184
SLDxm,1.29491699373211
SMPD3g,0.307139474747535
SMPD3l,0.443625707099954
SMPD4,0.170809245298902
SMS,0.0637528640244122
SO4CLtex2,0.17958516982972
SO4HCOtex,0.29408076465497
SO4OXAtex2,0.17958516982972
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.118079578613789
SOAT11r,0.118079578613789
SOAT12,0.118079578613789
SOAT12r,0.118079578613789
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.23188994958193
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.02718156794847
SPODM,1.52768451700855
SPODMe,NaN
SPODMm,0.674970708052783
SPODMn,1.52768451700855
SPODMx,1.52768451700855
SPR,0.710106884293767
SPRMS,1.02718156794847
SPRn,0.710106884293767
SPTix,NaN
SQLEr,0.78639943173308
SQLSr,1.16968456232336
SR5AR2r,0.285029049875874
SR5ARr,0.285029049875874
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.221893913735523
ST3GAL22g,0.221893913735523
ST3GAL23g,0.221893913735523
ST3GAL31g,0.204185446519318
ST3GAL61g,0.108305729678927
ST3GAL62g,0.108305729678927
ST6GALNAC21,0.047028104291888
ST6GALNAC22,0.047028104291888
ST6GALNAC23,0.047028104291888
ST6GALNAC24,0.047028104291888
ST6GALNAC25,0.047028104291888
ST6GALNAC26,0.047028104291888
ST6GALNAC27,0.047028104291888
ST6GALNAC28,0.047028104291888
ST6GALNAC31,0.267610206383924
ST6GALNAC62,0.267610206383924
ST8SIA11,0.144903059310076
ST8SIA12,0.144903059310076
ST8SIA51g,0.00816525790809183
ST8SIA52g,0.00816525790809183
ST8SIA53g,0.00816525790809183
ST8SIA54g,0.00816525790809183
ST8SIA55g,0.00816525790809183
ST8SIA56g,0.00816525790809183
STCOAtx,NaN
STRDNCCPT1,0.392298749624717
STRDNCCPT2,0.197389668134116
STRDNCCRNt,0.093403688067256
STRDNCt,NaN
STS1,0.0328868872768138
STS1r,0.0328868872768138
STS2,0.0328868872768138
STS2r,0.0328868872768138
SUCCt2m,0.334667213826739
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.5325164844084
SUCOAS1m,0.33833581023276
SUCOASm,0.433140251527552
SUCRe,NaN
SULFOX,0.0192624494592366
T2M26DCOAHLm,1.00266803974489
T2M26DCOAHLx,1.21455462241988
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,1.16985570662191
TAURt4_2_r,0.04305786315798
TAURtcx,0.04305786315798
TAXOLte,NaN
TCHOLAt,0.0909514855470771
TCHOLAt2,NaN
TCHOLAt3,0.124370675487353
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.392298749624717
TETPENT3CPT2,0.197389668134116
TETPENT3CRNt,0.093403688067256
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.392298749624717
TETPENT6CPT2,0.197389668134116
TETPENT6CRNt,0.093403688067256
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.392298749624717
TETTET6CPT2,0.197389668134116
TETTET6CRNt,0.093403688067256
TETTET6t,NaN
THBPT4ACAMDASE,1.04507968633789
THCHOLSTOICtm,NaN
THD1m,0.478640491462484
THFt2,0.165208322400351
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.165208322400351
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.117610856969971
THMTP,0.301808766855873
THMTPt,0.165208322400351
THP2Ctp,NaN
THRALANaEx,0.5859841854312
THRASNNaEx,0.5859841854312
THRCYSNaEx,0.5859841854312
THRD_L,0.112817549002806
THRGLNexR,0.00333643355472184
THRGLNNaEx,0.5859841854312
THRGLYexR,0.00333643355472184
THRS,0.156473831245888
THRSERNaEx,0.5859841854312
THRt4,1.39299745671539
THYMDt1,0.15977161003495
THYMDtl,0.132797911387218
THYMDtm,0.15977161003495
THYMt,0.132097463394712
THYOXt,0.0909514855470771
THYOXt2,0.0661559268143828
THYPX,NaN
TKT1,1.02425757865743
TKT2,1.02425757865743
TMABADH,0.902753802084319
TMDK1,0.975128919986422
TMDK1m,0.346591463170276
TMDPK,0.0640985528334327
TMDPP,0.644464728240279
TMDPPK,NaN
TMDS,1.33680594583526
TMLYSOX,0.272670181820827
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.392298749624717
TMNDNCCPT2,0.197389668134116
TMNDNCCRNt,0.093403688067256
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.63814533456459
TRDR,0.565622248936525
TRDR2,0.565622248936525
TRDR3,0.565622248936525
TRDRm,0.173644660534758
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.538281811731525
TRIODTHYt,0.0909514855470771
TRIODTHYt2,0.0661559268143828
TRIOK,NaN
TRPHYDRO2,0.00436165382508043
TRPO2,0.0242169037027672
TRPt,0.0725037133894314
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0797836664821661
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0223422738252785
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.392298749624717
TTDCPT2,0.197389668134116
TTDCRNt,0.093403688067256
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.538281811731525
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.00543451299939581
TYRt4,NaN
TYRTA,0.385739681489767
TYRTAm,0.432986012419197
UAG2EMAi,0.101386162912883
UAG4E,0.324208812933001
UAGALDP,NaN
UAGDP,0.892675887354802
UDPACGALtl,NaN
UDPDOLPT_L,0.722873981313595
UDPDOLPT_U,0.722873981313595
UDPG1P,NaN
UDPG4E,0.324208812933001
UDPGALt2g,NaN
UDPGALtg,0.230796660113043
UDPGD,0.405070305355269
UDPGLCAter,0.100519834645214
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.224964413970193
UDPGLDCg,0.306508743915366
UDPGNP,NaN
UDPGP,0.324989554655186
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.224964413970193
UGALGTg,0.343494885414879
UGALNACter,0.100519834645214
UGALNACtg,0.230796660113043
UGCG,0.257747978728831
UGLCNACtg,0.0513154966594806
UGLT,0.392939919023863
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.884505206377802
UMPK2,0.884505206377802
UMPK2n,0.884505206377802
UMPK3,0.884505206377802
UMPK3n,0.884505206377802
UMPK4,0.884505206377802
UMPK4n,0.884505206377802
UMPK5,0.884505206377802
UMPK5n,0.884505206377802
UMPK6,0.884505206377802
UMPK6n,0.884505206377802
UMPK7,0.884505206377802
UMPK7n,0.884505206377802
UMPKm,NaN
UMPKn,0.884505206377802
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.685892356022164
UPPDC1,0.791985030182683
UPPN,0.00366989063743949
URAt,0.132097463394712
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,0.0126848160831905
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.16125571948757
URIK1,0.390937054128929
URIt,0.15977161003495
URIt4,0.0174030327606344
Uritl,0.132797911387218
Uritm,0.15977161003495
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.392298749624717
VACCCPT2,0.197389668134116
VACCCRNt,0.093403688067256
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.0152980387784207
VALTAm,0.397352827886679
VALtec,0.100335408997072
VD3,NaN
VITD2Hm,0.00915664714616135
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,0.00915664714616135
VITD3t,NaN
VITD3t2,0.432986012419197
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.555755445230494
VLCS2r,0.555755445230494
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.152065561426055
XANtx,NaN
XAO2x,0.152065561426055
XAOx,0.152065561426055
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0198611014276633
XYLt,0.492917956420674
XYLTD_Dr,NaN
XYLTer,0.0962664278748383
XYLtly,NaN
XYLTt,NaN
XYLUR,1.00832649302146
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.5419245158104
r0010,0.660686936280681
r0013,0.443019305889124
r0016,2.02460753273797
r0021,0.486736927996274
r0022,0.486736927996274
r0023,1.20223411415341
r0024,0.0390457389089535
r0027,0.173644660534758
r0028,0.0153025887707128
r0033,0.476738095970683
r0034,NaN
r0047,0.637219458965502
r0051,0.746574004632742
r0055,NaN
r0060,0.0942106004326717
r0062,0.00291187747031733
r0068,0.234052075089645
r0074,0.327291562890447
r0081,0.0549869541411903
r0082,0.374624827288063
r0083,0.909326543968523
r0084,0.909326543968523
r0085,0.62573633511223
r0086,0.62573633511223
r0093,0.324989554655186
r0097,0.234052075089645
r0113,0.101386162912883
r0119,0.646425518996395
r0120,0.0987338874021314
r0121,0.0987338874021314
r0122,NaN
r0127,0.0117973729794548
r0129,0.0555366392970894
r0130,0.0555366392970894
r0139,0.0153025887707128
r0142,0.0192624494592366
r0145,0.0390457389089535
r0149,0.0153025887707128
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,0.646425518996395
r0170,1.16968456232336
r0173,1.99809548436034
r0178,NaN
r0179,NaN
r0181,0.0153025887707128
r0186,NaN
r0191,0.791257969721421
r0193,NaN
r0196,0.380813701697373
r0202,0.0140678006096384
r0205,0.279917679548458
r0208,0.452947387544468
r0210,0.0146094365874943
r0220,0.234052075089645
r0221,0.234052075089645
r0224,0.865898007569683
r0226,0.865898007569683
r0233,0.0146094365874943
r0236,NaN
r0239,0.364553451947001
r0242,0.0109304695563535
r0245,0.924355451102429
r0246,0.924355451102429
r0249,0.256086820238965
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.645026169232045
r0280,NaN
r0281,NaN
r0283,0.0124247621235628
r0287,0.676968176401862
r0295,0.0366368731570709
r0301,0.729280547837729
r0308,0.7003661905918
r0309,0.477642705338683
r0310,1.06357505140091
r0311,0.416368932808354
r0317,0.811109631783635
r0318,0.234052075089645
r0319,0.234052075089645
r0321,0.249874271247888
r0330,NaN
r0331,NaN
r0339,0.0531745135268326
r0340,0.0531745135268326
r0345,0.900824614562309
r0354,0.0596068923072777
r0355,0.0596068923072777
r0357,0.0596068923072777
r0358,0.0596068923072777
r0360,0.0596068923072777
r0361,0.0596068923072777
r0363,0.0596068923072777
r0364,0.0596068923072777
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.460993168010917
r0380,0.214998640653321
r0381,NaN
r0383,0.786856159475775
r0384,NaN
r0385,0.0580526410046137
r0386,0.0580526410046137
r0388,0.186851698371442
r0389,0.186851698371442
r0390,NaN
r0391,0.932886475396538
r0392,0.996342445268451
r0393,0.996342445268451
r0394,0.152065561426055
r0395,0.152065561426055
r0398,0.564232184079138
r0399,NaN
r0400,NaN
r0402,0.710106884293767
r0403,0.00436165382508043
r0407,0.026624571648339
r0408,0.791257969721421
r0409,0.791257969721421
r0410,0.646425518996395
r0413,NaN
r0422,0.909326543968523
r0423,0.909326543968523
r0424,0.909326543968523
r0425,0.909326543968523
r0426,0.811109631783635
r0430,0.197389668134116
r0431,0.197389668134116
r0432,0.197389668134116
r0433,0.197389668134116
r0434,0.197389668134116
r0437,0.197389668134116
r0438,0.197389668134116
r0439,NaN
r0440,0.197389668134116
r0441,0.197389668134116
r0443,0.197389668134116
r0444,0.197389668134116
r0445,0.909326543968523
r0446,0.197389668134116
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.996342445268451
r0465,0.0124247621235628
r0466,NaN
r0470,0.227063177832088
r0472,0.227063177832088
r0474,0.227063177832088
r0475,0.227063177832088
r0480,NaN
r0483,0.00886967578772583
r0488,0.277216060170258
r0494,0.0153025887707128
r0497,0.0153025887707128
r0502,0.152065561426055
r0504,0.152065561426055
r0509,0.5325164844084
r0510,0.706955891155129
r0511,0.706955891155129
r0512,0.865898007569683
r0514,0.865898007569683
r0517,0.380813701697373
r0522,0.0366368731570709
r0523,0.356934951198603
r0525,0.0898573559664376
r0527,NaN
r0531,0.384532041937605
r0537,0.280659640823937
r0539,0.20766684914447
r0541,0.51855734221077
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,0.996342445268451
r0552,0.996342445268451
r0553,0.996342445268451
r0555,0.338518258642935
r0556,0.443821273230216
r0557,0.443821273230216
r0558,NaN
r0559,NaN
r0560,0.255198587606842
r0561,0.245744500242924
r0568,0.867982662119295
r0570,0.225656039178799
r0571,NaN
r0573,0.555755445230494
r0575,1.16968456232336
r0578,0.380405103235175
r0579,0.380405103235175
r0580,NaN
r0584,0.194179198434857
r0587,0.0109304695563535
r0590,0.476738095970683
r0591,0.324989554655186
r0594,0.996342445268451
r0595,0.921537123804828
r0596,0.500838104614689
