Var1,PDX-3686_cluster_6
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.209873996245173
PLA2_2e,0.209873996245173
PLYSPSer,NaN
PMANM,0.13091661200787
PMEVKx,NaN
PMI12346PH,0.171933823193495
PMI12346PHn,0.171933823193495
PMI1346PH,0.171933823193495
PMI1346PHn,0.171933823193495
PMTCOAtx,NaN
PNP,0.12830646113994
PNTEH,NaN
PNTK,0.107808110734018
PNTKm,NaN
PNTOt5,0.0538784447305191
PPA,0.0224036872386932
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.116524301755887
PPAt,NaN
PPAtm,NaN
PPBNGS,0.091794685424807
PPCDC,0.104750089490643
PPCOACm,NaN
PPCOAOm,0.350081800268247
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.522355812673385
PPItr,NaN
PPItx,NaN
PPM,0.0864270801584308
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0610526339509166
PPPItn,NaN
PRAGSr,0.123283044685825
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.0365057615563274
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.17800782671055
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.085797998481072
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.91356457884495
PROtm,NaN
PRPNCOAHYDm,0.552114849480299
PRPNCOAHYDx,0.0338339511878215
PRPPS,0.183086640989551
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0717272066081373
PSERT,NaN
PSFLIP,0.000873781955586031
PSFLIPm,0.000873781955586031
PSP_L,0.0475917394416263
PSSA1_hs,0.133670642434691
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.130829122024946
PTDCACRNCPT2,0.0541899943401893
PTDCACRNt,0.0158230727896667
PTDCAt,NaN
PTE2x,0.147645616832261
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.420288128921619
PTHPSn,0.420288128921619
PTPAT,NaN
PTRCAT1,0.800412326478041
PTRCOX1,NaN
PUNP1,0.12830646113994
PUNP2,0.12830646113994
PUNP3,0.12830646113994
PUNP4,0.12830646113994
PUNP5,0.12830646113994
PUNP6,0.12830646113994
PUNP7,0.12830646113994
PVD3,NaN
PYAM5POr,0.0978224536117453
PYAM5Ptm,NaN
PYDAMK,0.111555370466354
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.111555370466354
PYDXNK,0.111555370466354
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,0.328176761762454
PYLALDOXm,0.0569638122732823
PYNP2r,0.00551623908373025
PYRt2m,0.122287567740736
PYRt2p,0.122287567740736
PYRt2r,0.122287567740736
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.00972556423109311
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.140972830570088
RBK,0.0680532159570318
RBK_D,0.0680532159570318
RBTt,NaN
RDH1,NaN
RDH1a,0.0265702540054918
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.225076552337179
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0542143452912569
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.0380565024410876
RNDR2,0.0380565024410876
RNDR3,0.0380565024410876
RNDR4,0.0380565024410876
RNMK,0.184078421945182
RPE,0.148990383514991
RPI,0.106451956949268
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.130829122024946
RTOTAL2CRNCPT2,0.0541899943401893
RTOTAL2CRNt,0.0158230727896667
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.130829122024946
RTOTAL3CRNCPT2,0.0541899943401893
RTOTAL3CRNt,0.0158230727896667
RTOTAL3t,NaN
RTOTALCRNCPT1,0.130829122024946
RTOTALCRNCPT2,0.0541899943401893
RTOTALCRNt,0.0158230727896667
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.136707969977019
S23T3g,0.0206090749886173
S23T4g,0.136707969977019
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00670990261894006
S2T2g,0.00670990261894006
S2T3g,0.00670990261894006
S2T4g,0.108726582489908
S2TASE1ly,0.383141958656219
S2TASE2ly,0.383141958656219
S2TASE3ly,0.383141958656219
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.00622433706974754
S3T2g,0.00653576066430944
S3T3g,0.0240788044981085
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.166927716193291
S4T2g,0.166927716193291
S4T3g,0.166927716193291
S4T4g,NaN
S4T5g,NaN
S4T6g,0.166927716193291
S4TASE1ly,0.0408230356585521
S4TASE2ly,0.0408230356585521
S4TASE3ly,0.0408230356585521
S4TASE4ly,0.0408230356585521
S4TASE5ly,0.0408230356585521
S6T10g,0.0196980794963355
S6T11g,0.0196980794963355
S6T12g,0.0196980794963355
S6T13g,0.0196980794963355
S6T14g,0.0196980794963355
S6T15g,0.00208039151934477
S6T16g,0.0196980794963355
S6T17g,0.0196980794963355
S6T18g,0.00208039151934477
S6T19g,0.0241038769555206
S6T1g,0.0196980794963355
S6T20g,0.0241038769555206
S6T21g,0.0241038769555206
S6T22g,0.0241038769555206
S6T23g,0.0241038769555206
S6T24g,0.0241038769555206
S6T25g,0.0977806740870269
S6T2g,0.0196980794963355
S6T3g,0.00208039151934477
S6T4g,0.0196980794963355
S6T5g,0.0196980794963355
S6T6g,0.0196980794963355
S6T7g,0.0196980794963355
S6T8g,0.0196980794963355
S6T9g,0.0196980794963355
S6TASE10ly,0.172508663282945
S6TASE11ly,0.235225757727256
S6TASE12ly,0.235225757727256
S6TASE13ly,0.235225757727256
S6TASE14ly,0.235225757727256
S6TASE15ly,0.235225757727256
S6TASE16ly,0.235225757727256
S6TASE17ly,0.235225757727256
S6TASE18ly,0.235225757727256
S6TASE19ly,0.235225757727256
S6TASE1ly,0.235225757727256
S6TASE20ly,0.235225757727256
S6TASE21ly,0.235225757727256
S6TASE22ly,0.172508663282945
S6TASE23ly,0.235225757727256
S6TASE24ly,0.235225757727256
S6TASE25ly,0.172508663282945
S6TASE26ly,0.235225757727256
S6TASE2ly,0.235225757727256
S6TASE3ly,0.235225757727256
S6TASE4ly,0.172508663282945
S6TASE5ly,0.172508663282945
S6TASE6ly,0.172508663282945
S6TASE7ly,0.172508663282945
S6TASE8ly,0.172508663282945
S6TASE9ly,0.172508663282945
SACCD3m,NaN
SACCD4m,NaN
SADT,0.139121224100773
SALMCOM,0.16628150570278
SALMCOM2,0.16628150570278
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0784060385508033
SBPP1er,0.0479882350549675
SBPP3er,0.0479882350549675
SBTD_D2,NaN
SBTR,0.522355812673385
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.469235263764858
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.139121224100773
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.006414649506601
SELCYSTS,NaN
SELMETAT,0.468673077340309
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.44688343256712
SERASNNaEx,NaN
SERCYSNaEx,0.44688343256712
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.275017795941004
SERt4,1.91356457884495
SERTHRNaEx,0.44688343256712
SERtN1,0.0299182472249063
SERtp,NaN
SFGTH,0.774920884233255
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0800093957222998
SGPL12r,0.0800093957222998
SIAASE,0.203386623985492
SIAASE2ly,0.172508663282945
SIAASE3ly,0.172508663282945
SIAASE4ly,0.172508663282945
SIAASEly,0.172508663282945
SIAT4Bg,0.136707969977019
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.100424176422306
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.145234438017584
SMPD3l,0.00484088969488557
SMPD4,NaN
SMS,0.0286657198762091
SO4CLtex2,NaN
SO4HCOtex,0.455430125387815
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.0704330139650175
SOAT11r,0.0704330139650175
SOAT12,0.0704330139650175
SOAT12r,0.0704330139650175
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.100424176422306
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.552358876627225
SPODM,NaN
SPODMe,NaN
SPODMm,0.228509285702155
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.552358876627225
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,0.103489249371565
SR5ARr,0.103489249371565
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.136707969977019
ST3GAL22g,0.136707969977019
ST3GAL23g,0.136707969977019
ST3GAL31g,0.0206090749886173
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.198313802910539
ST6GALNAC62,0.198313802910539
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.130829122024946
STRDNCCPT2,0.0541899943401893
STRDNCCRNt,0.0158230727896667
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0188868979099565
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.226333148490924
SUCOAS1m,0.15859425576547
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0825636878323096
T2M26DCOAHLm,0.0556544014610924
T2M26DCOAHLx,0.0338339511878215
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0582351362547622
TAURtcx,0.0582351362547622
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.130829122024946
TETPENT3CPT2,0.0541899943401893
TETPENT3CRNt,0.0158230727896667
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.130829122024946
TETPENT6CPT2,0.0541899943401893
TETPENT6CRNt,0.0158230727896667
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.130829122024946
TETTET6CPT2,0.0541899943401893
TETTET6CRNt,0.0158230727896667
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.256437711274395
THFt2,0.0491860475247869
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0491860475247869
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,0.0491860475247869
THP2Ctp,NaN
THRALANaEx,0.44688343256712
THRASNNaEx,NaN
THRCYSNaEx,0.44688343256712
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.44688343256712
THRt4,1.91356457884495
THYMDt1,NaN
THYMDtl,NaN
THYMDtm,NaN
THYMt,NaN
THYOXt,0.294345939245362
THYOXt2,0.0953955818684055
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.328176761762454
TMDK1,0.0553968803455623
TMDK1m,0.0553968803455623
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.302056242496922
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.130829122024946
TMNDNCCPT2,0.0541899943401893
TMNDNCCRNt,0.0158230727896667
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0541156115583502
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.00212427980911273
TRIODTHYt,0.294345939245362
TRIODTHYt2,0.0953955818684055
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.169764924006393
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.119181228049386
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.130829122024946
TTDCPT2,0.0541899943401893
TTDCRNt,0.0158230727896667
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0205231773881958
TYMSFt,NaN
TYMSULT,0.00212427980911273
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.000789409360060325
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.0190908060624049
TYRt4,NaN
TYRTA,0.115380999524719
TYRTAm,0.216832188316263
UAG2EMAi,0.054485542484774
UAG4E,0.0546224546403839
UAGALDP,NaN
UAGDP,0.0270328096902142
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0546224546403839
UDPGALt2g,NaN
UDPGALtg,0.117868388501497
UDPGD,0.141956696143517
UDPGLCAter,0.0787058836565568
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.183309781221816
UDPGLDCg,0.100153269676062
UDPGNP,NaN
UDPGP,0.231559522127589
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.171050714973647
UGALNACter,0.0787058836565568
UGALNACtg,0.117868388501497
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.157693869720858
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.370146776621158
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.24859334098605
URIK1,0.19820642653996
URIt,NaN
URIt4,NaN
Uritl,NaN
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.130829122024946
VACCCPT2,0.0541899943401893
VACCCRNt,0.0158230727896667
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.00260310734693821
VALTAm,0.0545715728344826
VALtec,0.00858604800529205
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.216832188316263
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.750100418925285
XYLTD_Dr,NaN
XYLTer,0.0511370239994274
XYLtly,NaN
XYLTt,NaN
XYLUR,0.0994827464366188
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0224036872386932
r0010,NaN
r0013,NaN
r0016,0.00565918506338046
r0021,0.0823605799187835
r0022,0.0823605799187835
r0023,NaN
r0024,0.00407034405865349
r0027,0.0541156115583502
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.355223066101854
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.12739637794976
r0074,0.0504853902384639
r0081,0.0841896452296239
r0082,0.116063862931556
r0083,0.533042923189127
r0084,0.116063862931556
r0085,0.21584047907247
r0086,0.21584047907247
r0093,0.231559522127589
r0097,0.12739637794976
r0113,0.054485542484774
r0119,NaN
r0120,0.0198982431230923
r0121,0.0198982431230923
r0122,NaN
r0127,NaN
r0129,0.0810568051842543
r0130,0.0810568051842543
r0139,NaN
r0142,0.0825636878323096
r0145,0.00407034405865349
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,NaN
r0173,1.65600191859099
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.216302664592289
r0193,NaN
r0196,NaN
r0202,NaN
r0205,0.0727915079511989
r0208,0.0527393007650971
r0210,NaN
r0220,0.12739637794976
r0221,0.12739637794976
r0224,0.0766639775023437
r0226,0.0766639775023437
r0233,NaN
r0236,NaN
r0239,0.128883808922882
r0242,0.0464400542685046
r0245,0.522355812673385
r0246,0.522355812673385
r0249,0.106451956949268
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.224024863197253
r0280,NaN
r0281,NaN
r0283,0.0256165182934358
r0287,0.210526768512164
r0295,0.0283019199537543
r0301,NaN
r0308,0.192381161121795
r0309,0.0627110318925518
r0310,0.391021549988251
r0311,0.0768397625249165
r0317,0.0766540933758594
r0318,0.12739637794976
r0319,0.12739637794976
r0321,0.0714058115218694
r0330,NaN
r0331,NaN
r0339,0.0337943894645342
r0340,0.0337943894645342
r0345,0.421430322413261
r0354,0.0120389697213586
r0355,0.0120389697213586
r0357,0.0120389697213586
r0358,0.0120389697213586
r0360,0.0120389697213586
r0361,0.0120389697213586
r0363,0.0120389697213586
r0364,0.0120389697213586
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.209536759326091
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.12739245306987
r0386,0.12739245306987
r0388,0.0978224536117453
r0389,0.0978224536117453
r0390,NaN
r0391,0.0486815767362714
r0392,0.328176761762454
r0393,0.328176761762454
r0394,NaN
r0395,NaN
r0398,0.118607591049602
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,NaN
r0408,0.216302664592289
r0409,0.216302664592289
r0410,NaN
r0413,NaN
r0422,0.116063862931556
r0423,0.116063862931556
r0424,0.116063862931556
r0425,0.533042923189127
r0426,0.0766540933758594
r0430,0.0541899943401893
r0431,0.0541899943401893
r0432,0.0541899943401893
r0433,0.0541899943401893
r0434,0.0541899943401893
r0437,0.0541899943401893
r0438,0.0541899943401893
r0439,NaN
r0440,0.0541899943401893
r0441,0.0541899943401893
r0443,0.0541899943401893
r0444,0.0541899943401893
r0445,0.116063862931556
r0446,0.0541899943401893
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.328176761762454
r0465,0.0256165182934358
r0466,NaN
r0470,0.000983486525141275
r0472,0.000983486525141275
r0474,0.000983486525141275
r0475,0.000983486525141275
r0480,NaN
r0483,0.0289829725113053
r0488,0.208442883494382
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.226333148490924
r0510,0.138757514194227
r0511,0.138757514194227
r0512,0.0766639775023437
r0514,0.0766639775023437
r0517,NaN
r0522,0.0283019199537543
r0523,0.236808306752489
r0525,NaN
r0527,NaN
r0531,0.157621605966527
r0537,0.0800093957222998
r0539,NaN
r0541,0.124936698004603
r0545,0.00306393206119538
r0546,0.00306393206119538
r0547,0.00306393206119538
r0548,0.00306393206119538
r0549,0.328176761762454
r0552,0.174899149506998
r0553,0.174899149506998
r0555,0.117230427093231
r0556,0.227935875407778
r0557,0.227935875407778
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.145349238533527
r0568,NaN
r0570,0.0864270801584308
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.0462457387206646
r0579,0.0462457387206646
r0580,NaN
r0584,0.231559522127589
r0587,0.0464400542685046
r0590,NaN
r0591,0.231559522127589
r0594,0.174899149506998
r0595,0.29500214726879
r0596,0.203500561989271
r0598,NaN
r0603,0.0086659830994904
r0604,0.145349238533527
r0610,0.216302664592289
r0611,0.216302664592289
r0614,0.104750089490643
r0615,0.231167043344333
r0616,0.231167043344333
r0617,0.231167043344333
r0618,0.231167043344333
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.24080533391008
r0629,NaN
r0630,NaN
r0633,0.0627110318925518
r0634,0.210526768512164
r0636,0.1240230758961
r0637,0.1240230758961
r0638,0.0627110318925518
r0639,0.210526768512164
r0641,0.0810568051842543
r0642,0.328176761762454
r0643,0.328176761762454
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0810568051842543
r0649,0.0810568051842543
r0650,NaN
r0651,NaN
r0652,0.0627110318925518
r0653,0.210526768512164
r0655,0.273148503297797
r0656,0.145349238533527
r0660,0.0338339511878215
r0661,0.0338339511878215
r0666,0.123283044685825
r0668,NaN
r0669,0.0338339511878215
r0670,0.12739245306987
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.232125279135429
r0679,0.0462457387206646
r0680,0.0462457387206646
r0681,0.232125279135429
r0682,0.232125279135429
r0683,0.249490649224474
r0686,0.0504853902384639
r0688,0.328176761762454
r0691,0.232125279135429
r0692,0.232125279135429
r0693,0.232125279135429
r0694,0.232125279135429
r0695,0.232125279135429
r0696,0.232125279135429
r0697,0.232125279135429
r0698,0.210526768512164
r0701,0.232125279135429
r0702,0.232125279135429
r0706,0.121196180367126
r0707,0.0464400542685046
r0708,0.0198982431230923
r0709,0.552114849480299
r0712,0.232125279135429
r0713,0.232125279135429
r0714,0.0338339511878215
r0715,0.0338339511878215
r0716,0.0338339511878215
r0717,0.0338339511878215
r0718,0.0338339511878215
r0719,0.0338339511878215
r0720,0.0338339511878215
r0721,0.0338339511878215
r0722,0.0338339511878215
r0723,0.0338339511878215
r0724,0.210526768512164
r0726,0.0338339511878215
r0727,0.0338339511878215
r0728,0.0338339511878215
r0729,0.0338339511878215
r0730,0.0338339511878215
r0731,0.0338339511878215
r0732,0.210526768512164
r0733,0.0338339511878215
r0734,0.0338339511878215
r0735,0.0627110318925518
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.179976622574031
r0744,0.179976622574031
r0747,NaN
r0750,NaN
r0752,0.00306393206119538
r0753,0.00306393206119538
r0754,0.00306393206119538
r0755,0.00306393206119538
r0756,0.00306393206119538
r0757,0.00306393206119538
r0758,0.328176761762454
r0760,0.232125279135429
r0761,0.232125279135429
r0762,0.232125279135429
r0763,0.232125279135429
r0764,0.232125279135429
r0765,0.232125279135429
r0766,0.232125279135429
r0767,0.232125279135429
r0768,0.232125279135429
r0769,0.232125279135429
r0770,0.232125279135429
r0771,0.232125279135429
r0772,0.232125279135429
r0773,0.232125279135429
r0774,0.370146776621158
r0775,0.0198982431230923
r0776,0.552114849480299
r0777,0.0198982431230923
r0778,0.179976622574031
r0779,0.203500561989271
r0780,0.0286895036339187
r0781,NaN
r0782,NaN
r0783,0.0112839195017631
r0784,NaN
r0786,0.0800093957222998
r0787,0.116524301755887
r0788,NaN
r0789,NaN
r0791,0.0627110318925518
r0792,0.137617525859521
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.154317122275153
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.0188868979099565
r0821,0.0188868979099565
r0822,0.0188868979099565
r0825,NaN
r0826,NaN
r0829,0.0188868979099565
r0830,0.0188868979099565
r0834,0.0188868979099565
r0835,0.0188868979099565
r0836,0.0188868979099565
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.183309781221816
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.0102516557448185
r0881,NaN
