Var1,PDX-3693_cluster_3
PIK3,0.160886079655821
PIK3er,NaN
PIK3n,NaN
PIK4,0.148503518048801
PIK4n,NaN
PIK5,0.0400468359897737
PIK5n,NaN
PIPLC,0.775177454157751
PIPLCn,0.0158020911269447
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.0282621470337011
PLA2_2e,NaN
PLYSPSer,0.0889000017829493
PMANM,0.0589971854066362
PMEVKx,0.0748402514323896
PMI12346PH,0.136734019432749
PMI12346PHn,0.42262336434353
PMI1346PH,0.136734019432749
PMI1346PHn,0.42262336434353
PMTCOAtx,NaN
PNP,0.14604277031965
PNTEH,NaN
PNTK,0.321497462639192
PNTKm,NaN
PNTOt5,0.0707251011412972
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,0.0513384771488962
PPAm,NaN
PPAn,NaN
PPAP,0.0330476355897326
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,0.0048256309158137
PPCOACm,NaN
PPCOAOm,0.444164370192962
PPD2CSPp,NaN
PPDOx,0.0592571880389639
PPDOy,0.0691532571198178
PPItr,NaN
PPItx,NaN
PPM,0.0643275444756966
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0690733162420137
PPPItn,NaN
PRAGSr,0.442827859297902
PRASCS,NaN
PRDX,0.464009410061804
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,0.00157361431997649
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.341359843556978
PROD2,NaN
PROD2m,NaN
PRODt2r,0.00202975087628073
PRODt2rL,0.00202975087628073
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.0628037350822468
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,0.00202975087628073
PROt2rL,0.00202975087628073
PROt4,1.0999204676573
PROtm,NaN
PRPNCOAHYDm,0.123647533458512
PRPNCOAHYDx,0.00989824229357194
PRPPS,NaN
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0631545942504795
PSERT,NaN
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.0775470453358832
PSSA1_hs,NaN
PSSA2_hs,0.0265336682399114
PSt3,NaN
PTDCACRNCPT1,0.00455947217791259
PTDCACRNCPT2,NaN
PTDCACRNt,0.0323545011330624
PTDCAt,NaN
PTE2x,0.0102831734990587
PTE3x,0.0102831734990587
PTE4x,0.0102831734990587
PTE5x,0.0102831734990587
PTHPS,NaN
PTHPSn,NaN
PTPAT,0.144940691284176
PTRCAT1,0.0453806605671539
PTRCOX1,NaN
PUNP1,0.14604277031965
PUNP2,0.14604277031965
PUNP3,0.14604277031965
PUNP4,0.14604277031965
PUNP5,0.14604277031965
PUNP6,0.14604277031965
PUNP7,0.14604277031965
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,0.0757928171328136
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.000620443399260644
PYDXK,0.0757928171328136
PYDXNK,0.0757928171328136
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,0.215518235045225
PYLALDOX,0.20850441488279
PYLALDOXm,0.00449933218104499
PYNP2r,NaN
PYRt2m,NaN
PYRt2p,0.0114967034888916
PYRt2r,0.0288195362200542
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.00660183797685468
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.128100736712923
RBK,NaN
RBK_D,NaN
RBTt,NaN
RDH1,NaN
RDH1a,0.262427085972562
RDH2,NaN
RDH2a,0.262427085972562
RDH3,NaN
RDH3a,0.262427085972562
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.0116517528080616
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.613206017483659
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.0774786993100935
RNDR2,0.0774786993100935
RNDR3,0.0774786993100935
RNDR4,0.0774786993100935
RNMK,0.0139563694393553
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.00455947217791259
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,0.0323545011330624
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.00455947217791259
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,0.0323545011330624
RTOTAL3t,NaN
RTOTALCRNCPT1,0.00455947217791259
RTOTALCRNCPT2,NaN
RTOTALCRNt,0.0323545011330624
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0554791391402686
S23T3g,NaN
S23T4g,0.0554791391402686
S23Tg,0.00648351327902606
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.0749186975818102
S2TASE1ly,0.107128224177223
S2TASE2ly,0.107128224177223
S2TASE3ly,0.107128224177223
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.290947081179035
S3T2g,0.290947081179035
S3T3g,0.290947081179035
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0439037503737982
S4T2g,0.0439037503737982
S4T3g,0.0439037503737982
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0439037503737982
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,0.000591413200307054
S6T1g,NaN
S6T20g,0.000591413200307054
S6T21g,0.000591413200307054
S6T22g,0.000591413200307054
S6T23g,0.000591413200307054
S6T24g,0.000591413200307054
S6T25g,0.0250672180028189
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.00937658158086595
S6TASE11ly,0.135472902027117
S6TASE12ly,0.135472902027117
S6TASE13ly,0.135472902027117
S6TASE14ly,0.135472902027117
S6TASE15ly,0.135472902027117
S6TASE16ly,0.135472902027117
S6TASE17ly,0.135472902027117
S6TASE18ly,0.135472902027117
S6TASE19ly,0.135472902027117
S6TASE1ly,0.135472902027117
S6TASE20ly,0.135472902027117
S6TASE21ly,0.135472902027117
S6TASE22ly,0.00937658158086595
S6TASE23ly,0.135472902027117
S6TASE24ly,0.135472902027117
S6TASE25ly,0.00937658158086595
S6TASE26ly,0.135472902027117
S6TASE2ly,0.135472902027117
S6TASE3ly,0.135472902027117
S6TASE4ly,0.00937658158086595
S6TASE5ly,0.00937658158086595
S6TASE6ly,0.00937658158086595
S6TASE7ly,0.00937658158086595
S6TASE8ly,0.00937658158086595
S6TASE9ly,0.00937658158086595
SACCD3m,0.122649451274247
SACCD4m,0.122649451274247
SADT,NaN
SALMCOM,0.0401983277327349
SALMCOM2,NaN
SAMHISTA,0.179963789170697
SARCOXp,0.00110846808573015
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.00070093779945049
SBPP1er,0.0678804586229681
SBPP3er,0.0678804586229681
SBTD_D2,NaN
SBTR,0.0691532571198178
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.160302285079648
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.00136540505756327
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0320996989299651
SERASNNaEx,NaN
SERCYSNaEx,0.0320996989299651
SERDGLNexR,0.142339189897995
SERDGLYexR,0.142339189897995
SERGLNexR,0.142339189897995
SERGLNNaEx,NaN
SERGLYexR,0.142339189897995
SERHL,NaN
SERLYSNaex,0.0264840733234574
SERPT,0.101400147692687
SERt4,1.0999204676573
SERTHRNaEx,0.0320996989299651
SERtN1,0.0776185311985259
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0140130188898975
SGPL12r,0.0140130188898975
SIAASE,0.00443599160228457
SIAASE2ly,0.00937658158086595
SIAASE3ly,0.00937658158086595
SIAASE4ly,0.00937658158086595
SIAASEly,0.00937658158086595
SIAT4Bg,0.0316446578624297
SIAT9g,0.0598636580517097
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0121717910681452
SLDt,NaN
SLDx,0.449065349083774
SLDxm,NaN
SMPD3g,0.152194278023275
SMPD3l,NaN
SMPD4,0.00332329695930286
SMS,0.00393973524067678
SO4CLtex2,NaN
SO4HCOtex,0.183597904433604
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0121717910681452
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.446234834031994
SPODM,0.609776365412336
SPODMe,NaN
SPODMm,0.234602832545837
SPODMn,0.609776365412336
SPODMx,0.609776365412336
SPR,0.101709033964443
SPRMS,0.446234834031994
SPRn,0.101709033964443
SPTix,NaN
SQLEr,0.363303223485444
SQLSr,0.45601582375108
SR5AR2r,0.0235816519580731
SR5ARr,0.0235816519580731
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0316446578624297
ST3GAL22g,0.0316446578624297
ST3GAL23g,0.0316446578624297
ST3GAL31g,NaN
ST3GAL61g,0.0213426040852962
ST3GAL62g,0.0213426040852962
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.00879051936726991
ST6GALNAC62,NaN
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.00455947217791259
STRDNCCPT2,NaN
STRDNCCRNt,0.0323545011330624
STRDNCt,NaN
STS1,0.00290082405213596
STS1r,0.00290082405213596
STS2,0.00290082405213596
STS2r,0.00290082405213596
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.194640777295544
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,0.123647533458512
T2M26DCOAHLx,0.0524854887352914
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0926525313787314
TAURtcx,0.0926525313787314
TAXOLte,NaN
TCHOLAt,0.000738227600548544
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.00455947217791259
TETPENT3CPT2,NaN
TETPENT3CRNt,0.0323545011330624
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.00455947217791259
TETPENT6CPT2,NaN
TETPENT6CRNt,0.0323545011330624
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.00455947217791259
TETTET6CPT2,NaN
TETTET6CRNt,0.0323545011330624
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.117349324380459
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.101482569284382
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0320996989299651
THRASNNaEx,NaN
THRCYSNaEx,0.0320996989299651
THRD_L,NaN
THRGLNexR,0.142339189897995
THRGLNNaEx,NaN
THRGLYexR,0.142339189897995
THRS,0.0402721872641927
THRSERNaEx,0.0320996989299651
THRt4,1.0999204676573
THYMDt1,0.0159495285376399
THYMDtl,NaN
THYMDtm,NaN
THYMt,0.0159495285376399
THYOXt,0.000738227600548544
THYOXt2,0.012783882670662
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,NaN
TMDK1,0.00180195150326709
TMDK1m,0.00180195150326709
TMDPK,0.00670593591774402
TMDPP,0.0802946782284448
TMDPPK,NaN
TMDS,0.456318681894922
TMLYSOX,0.06090140662023
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.00455947217791259
TMNDNCCPT2,NaN
TMNDNCCRNt,0.0323545011330624
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,0.472663733880131
TRDR2,0.472663733880131
TRDR3,0.472663733880131
TRDRm,0.00485973926831265
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.226490814264129
TRIODTHYt,0.000738227600548544
TRIODTHYt2,0.012783882670662
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.000411078637960005
TRPt,NaN
TRPt4,NaN
TRYPTAOX,0.027574250892717
TS3,NaN
TSTSTERONEGLCte,0.102067418953999
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.00157361431997649
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.00455947217791259
TTDCPT2,NaN
TTDCRNt,0.0323545011330624
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.226490814264129
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.027574250892717
TYRt,NaN
TYRt4,NaN
TYRTA,0.0410643428259966
TYRTAm,NaN
UAG2EMAi,0.267308872775967
UAG4E,NaN
UAGALDP,NaN
UAGDP,0.0177118024807803
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,NaN
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,NaN
UDPGLCAter,0.0322765799708107
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.1779479467291
UDPGLDCg,0.0902720249834515
UDPGNP,NaN
UDPGP,0.0791003076093537
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.149892176216354
UGALGTg,0.0640975259193758
UGALNACter,0.0322765799708107
UGALNACtg,NaN
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.0513569056785026
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.204791521590178
UMPK2,0.204791521590178
UMPK2n,0.204791521590178
UMPK3,0.204791521590178
UMPK3n,0.204791521590178
UMPK4,0.204791521590178
UMPK4n,0.204791521590178
UMPK5,0.204791521590178
UMPK5n,0.204791521590178
UMPK6,0.204791521590178
UMPK6n,0.204791521590178
UMPK7,0.204791521590178
UMPK7n,0.204791521590178
UMPKm,NaN
UMPKn,0.204791521590178
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.0114279029270013
UPPN,NaN
URAt,0.0159495285376399
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,0.00415981545740245
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.474991315228193
URIK1,0.111694980260669
URIt,0.0159495285376399
URIt4,NaN
Uritl,NaN
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.00455947217791259
VACCCPT2,NaN
VACCCRNt,0.0323545011330624
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.171302786160286
VALTAm,NaN
VALtec,0.0174856057428584
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.00991923823243099
XYLt,0.159131334397663
XYLTD_Dr,NaN
XYLTer,0.110894501411996
XYLtly,NaN
XYLTt,NaN
XYLUR,NaN
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,0.214598218194481
r0013,0.010476578711247
r0016,2.3715445760156
r0021,NaN
r0022,NaN
r0023,0.0280525950448853
r0024,0.0678740551783925
r0027,0.00485973926831265
r0028,0.00596040872489514
r0033,0.144940691284176
r0034,NaN
r0047,NaN
r0051,0.129994913656898
r0055,NaN
r0060,NaN
r0062,NaN
r0068,NaN
r0074,0.00449933218104499
r0081,0.0179233279357962
r0082,0.176174067264917
r0083,0.176174067264917
r0084,0.176174067264917
r0085,0.0265819451892052
r0086,0.0265819451892052
r0093,0.0791003076093537
r0097,NaN
r0113,0.267308872775967
r0119,0.066031436024069
r0120,0.00278003207173477
r0121,0.00278003207173477
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,0.00596040872489514
r0142,NaN
r0145,0.0678740551783925
r0149,0.00596040872489514
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,0.066031436024069
r0170,0.45601582375108
r0173,1.12956698553092
r0178,NaN
r0179,NaN
r0181,0.00596040872489514
r0186,NaN
r0191,0.0273479593246161
r0193,NaN
r0196,0.115606976837731
r0202,NaN
r0205,0.024683893360451
r0208,0.059084819997249
r0210,NaN
r0220,NaN
r0221,NaN
r0224,0.252451975532129
r0226,0.252451975532129
r0233,NaN
r0236,NaN
r0239,0.111890135016166
r0242,NaN
r0245,0.0691532571198178
r0246,0.0691532571198178
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.0826703625268677
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.123647533458512
r0295,NaN
r0301,NaN
r0308,0.0480453700942247
r0309,0.0486633056635354
r0310,0.444164370192962
r0311,0.18873711705816
r0317,0.186731856848512
r0318,NaN
r0319,NaN
r0321,0.0132874832013432
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.0781567964424081
r0354,0.152991021166042
r0355,0.152991021166042
r0357,0.152991021166042
r0358,0.152991021166042
r0360,0.152991021166042
r0361,0.152991021166042
r0363,0.152991021166042
r0364,0.152991021166042
r0365,NaN
r0366,NaN
r0368,NaN
r0377,NaN
r0380,0.0392848690148113
r0381,NaN
r0383,0.206210879773712
r0384,NaN
r0385,0.000678046118645441
r0386,0.000678046118645441
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.0558559326898484
r0392,0.20850441488279
r0393,0.20850441488279
r0394,NaN
r0395,NaN
r0398,0.0739446635148963
r0399,NaN
r0400,NaN
r0402,0.101709033964443
r0403,NaN
r0407,0.0741287011171685
r0408,0.0273479593246161
r0409,0.0273479593246161
r0410,0.066031436024069
r0413,NaN
r0422,0.176174067264917
r0423,0.176174067264917
r0424,0.176174067264917
r0425,0.176174067264917
r0426,0.186731856848512
r0430,NaN
r0431,NaN
r0432,NaN
r0433,NaN
r0434,NaN
r0437,NaN
r0438,NaN
r0439,NaN
r0440,NaN
r0441,NaN
r0443,NaN
r0444,NaN
r0445,0.176174067264917
r0446,NaN
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.20850441488279
r0465,NaN
r0466,NaN
r0470,0.0436942991452152
r0472,0.0436942991452152
r0474,0.0436942991452152
r0475,0.0436942991452152
r0480,NaN
r0483,0.20745635574975
r0488,0.236243065573326
r0494,0.00596040872489514
r0497,0.00596040872489514
r0502,NaN
r0504,NaN
r0509,0.194640777295544
r0510,0.3670821663271
r0511,0.3670821663271
r0512,0.252451975532129
r0514,0.252451975532129
r0517,0.115606976837731
r0522,NaN
r0523,NaN
r0525,0.122649451274247
r0527,NaN
r0531,0.111694980260669
r0537,0.0140130188898975
r0539,0.0750135194484879
r0541,0.000731151272245007
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,0.20850441488279
r0552,0.20850441488279
r0553,0.20850441488279
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,0.000620443399260644
r0560,NaN
r0561,0.159830784437811
r0568,0.346113720972116
r0570,0.0589971854066362
r0571,NaN
r0573,NaN
r0575,0.45601582375108
r0578,0.321497462639192
r0579,0.321497462639192
r0580,NaN
r0584,0.0559250850509218
r0587,NaN
r0590,0.144940691284176
r0591,0.0791003076093537
r0594,0.20850441488279
r0595,0.0580641434711664
r0596,0.0929380231568603
r0598,NaN
r0603,0.444164370192962
r0604,0.159830784437811
r0610,0.0273479593246161
r0611,0.0273479593246161
r0614,0.0048256309158137
r0615,NaN
r0616,NaN
r0617,NaN
r0618,NaN
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.0426705157777079
r0629,0.00488300753288528
r0630,0.00488300753288528
r0633,0.0486633056635354
r0634,0.123647533458512
r0636,0.0415161636208191
r0637,0.0415161636208191
r0638,0.0486633056635354
r0639,0.123647533458512
r0641,NaN
r0642,0.20850441488279
r0643,0.20850441488279
r0644,0.000620443399260644
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,0.0486633056635354
r0653,0.123647533458512
r0655,0.444164370192962
r0656,0.159830784437811
r0660,0.00989824229357194
r0661,0.00989824229357194
r0666,0.442827859297902
r0668,0.18384622148916
r0669,0.00989824229357194
r0670,0.000678046118645441
r0671,NaN
r0672,0.00568815852914538
r0673,0.101709033964443
r0678,0.144608913838458
r0679,0.321497462639192
r0680,0.321497462639192
r0681,0.144608913838458
r0682,0.144608913838458
r0683,0.444164370192962
r0686,0.00449933218104499
r0688,0.20850441488279
r0691,0.144608913838458
r0692,0.144608913838458
r0693,0.144608913838458
r0694,0.144608913838458
r0695,0.144608913838458
r0696,0.144608913838458
r0697,0.144608913838458
r0698,0.123647533458512
r0701,0.144608913838458
r0702,0.144608913838458
r0706,0.0544163594592591
r0707,NaN
r0708,0.00278003207173477
r0709,0.109083131766644
r0712,0.144608913838458
r0713,0.144608913838458
r0714,0.00989824229357194
r0715,0.00989824229357194
r0716,0.00989824229357194
r0717,0.00989824229357194
r0718,0.00989824229357194
r0719,0.00989824229357194
r0720,0.00989824229357194
r0721,0.00989824229357194
r0722,0.00989824229357194
r0723,0.00989824229357194
r0724,0.123647533458512
r0726,0.00989824229357194
r0727,0.00989824229357194
r0728,0.00989824229357194
r0729,0.00989824229357194
r0730,0.00989824229357194
r0731,0.00989824229357194
r0732,0.123647533458512
r0733,0.00989824229357194
r0734,0.00989824229357194
r0735,0.0486633056635354
r0737,0.0392848690148113
r0739,NaN
r0741,NaN
r0743,0.0522924196862039
r0744,0.0522924196862039
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.20850441488279
r0760,0.144608913838458
r0761,0.144608913838458
r0762,0.144608913838458
r0763,0.144608913838458
r0764,0.144608913838458
r0765,0.144608913838458
r0766,0.144608913838458
r0767,0.144608913838458
r0768,0.144608913838458
r0769,0.144608913838458
r0770,0.144608913838458
r0771,0.144608913838458
r0772,0.144608913838458
r0773,0.144608913838458
r0774,0.0114279029270013
r0775,0.00278003207173477
r0776,0.109083131766644
r0777,0.00278003207173477
r0778,0.14652858948221
r0779,0.0929380231568603
r0780,0.0239242981789874
r0781,0.0306639545375392
r0782,NaN
r0783,0.1544087010176
r0784,NaN
r0786,0.0140130188898975
r0787,0.0678804586229681
r0788,NaN
r0789,NaN
r0791,0.0486633056635354
r0792,0.0899833139969784
r0795,NaN
r0796,NaN
r0797,0.00488300753288528
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,NaN
r0817,0.0160976076612667
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.1779479467291
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.0234154474978544
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
