Var1,PDX-3633_cluster_0
PLA2_2,NaN
PLA2_2e,0.0016912367995802
PLYSPSer,0.430347815221847
PMANM,0.116768667685155
PMEVKx,NaN
PMI12346PH,0.162901750740712
PMI12346PHn,0.162901750740712
PMI1346PH,0.162901750740712
PMI1346PHn,0.162901750740712
PMTCOAtx,NaN
PNP,0.0708898050286392
PNTEH,NaN
PNTK,NaN
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,0.229742305851219
PPAm,NaN
PPAn,NaN
PPAP,0.260442777482801
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.282434557328762
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.137319548571906
PPItr,NaN
PPItx,NaN
PPM,0.212471471864946
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.5520243108947
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.185636371566454
PROSTGE2t,0.0386535308338291
PROSTGE2t2,NaN
PROSTGE2t3,0.185636371566454
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.25969073071001
PROtm,NaN
PRPNCOAHYDm,0.0391830876179809
PRPNCOAHYDx,NaN
PRPPS,0.119731763277672
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,0.104297954552244
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.144371688705797
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.194861994782276
PTDCACRNCPT2,0.120230298405026
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.222303339452753
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.271412737588523
PTHPSn,0.271412737588523
PTPAT,NaN
PTRCAT1,0.6058495400376
PTRCOX1,NaN
PUNP1,0.0708898050286392
PUNP2,0.0708898050286392
PUNP3,0.0708898050286392
PUNP4,0.0708898050286392
PUNP5,0.0708898050286392
PUNP6,0.0708898050286392
PUNP7,0.0708898050286392
PVD3,NaN
PYAM5POr,NaN
PYAM5Ptm,NaN
PYDAMK,NaN
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,0.00490146045490067
PYDXK,NaN
PYDXNK,NaN
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.45956379942375
PYLALDOX,2.52210176682371
PYLALDOXm,0.0970285267054065
PYNP2r,0.0147192113949816
PYRt2m,0.290251699127415
PYRt2p,0.290251699127415
PYRt2r,0.290251699127415
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.10037892708842
RBK,0.0301801598192189
RBK_D,0.0301801598192189
RBTt,NaN
RDH1,0.000288332937630433
RDH1a,0.0866746576041868
RDH2,NaN
RDH2a,0.0866746576041868
RDH3,NaN
RDH3a,0.0866746576041868
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.00558945005219509
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.143187314121756
RNDR2,0.143187314121756
RNDR3,0.143187314121756
RNDR4,0.143187314121756
RNMK,0.126179342357049
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.194861994782276
RTOTAL2CRNCPT2,0.120230298405026
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.194861994782276
RTOTAL3CRNCPT2,0.120230298405026
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.194861994782276
RTOTALCRNCPT2,0.120230298405026
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.138679571902904
S23T3g,NaN
S23T4g,0.138679571902904
S23Tg,0.137480084796185
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.000112232763999928
S2T2g,0.000112232763999928
S2T3g,0.000112232763999928
S2T4g,NaN
S2TASE1ly,0.183176464075815
S2TASE2ly,0.183176464075815
S2TASE3ly,0.183176464075815
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.00185799207722787
S3T2g,0.0153256603760337
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.00699026566499362
S4T2g,0.00699026566499362
S4T3g,0.00699026566499362
S4T4g,NaN
S4T5g,NaN
S4T6g,0.00699026566499362
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.0506720214850326
S6T11g,0.0506720214850326
S6T12g,0.0506720214850326
S6T13g,0.0506720214850326
S6T14g,0.0506720214850326
S6T15g,NaN
S6T16g,0.0506720214850326
S6T17g,0.0506720214850326
S6T18g,NaN
S6T19g,0.020305408934155
S6T1g,0.0506720214850326
S6T20g,0.020305408934155
S6T21g,0.020305408934155
S6T22g,0.020305408934155
S6T23g,0.020305408934155
S6T24g,0.020305408934155
S6T25g,0.0990232103537173
S6T2g,0.0506720214850326
S6T3g,NaN
S6T4g,0.0506720214850326
S6T5g,0.0506720214850326
S6T6g,0.0506720214850326
S6T7g,0.0506720214850326
S6T8g,0.0506720214850326
S6T9g,0.0506720214850326
S6TASE10ly,0.191906356767789
S6TASE11ly,0.21345057137985
S6TASE12ly,0.21345057137985
S6TASE13ly,0.21345057137985
S6TASE14ly,0.21345057137985
S6TASE15ly,0.21345057137985
S6TASE16ly,0.21345057137985
S6TASE17ly,0.21345057137985
S6TASE18ly,0.21345057137985
S6TASE19ly,0.21345057137985
S6TASE1ly,0.21345057137985
S6TASE20ly,0.21345057137985
S6TASE21ly,0.21345057137985
S6TASE22ly,0.191906356767789
S6TASE23ly,0.21345057137985
S6TASE24ly,0.21345057137985
S6TASE25ly,0.191906356767789
S6TASE26ly,0.21345057137985
S6TASE2ly,0.21345057137985
S6TASE3ly,0.21345057137985
S6TASE4ly,0.191906356767789
S6TASE5ly,0.191906356767789
S6TASE6ly,0.191906356767789
S6TASE7ly,0.191906356767789
S6TASE8ly,0.191906356767789
S6TASE9ly,0.191906356767789
SACCD3m,0.0885495870641552
SACCD4m,0.0885495870641552
SADT,0.0224267234301255
SALMCOM,0.0561613890815321
SALMCOM2,0.0561613890815321
SAMHISTA,0.123524361949999
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,NaN
SBPP1er,0.0704129168966619
SBPP3er,0.0704129168966619
SBTD_D2,0.843784881194545
SBTR,0.137319548571906
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,1.03077107162084
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.0224267234301255
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0101181372204503
SELCYSTS,NaN
SELMETAT,0.879346330820081
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.116686686949839
SERASNNaEx,0.116686686949839
SERCYSNaEx,0.116686686949839
SERDGLNexR,0.00234543657011999
SERDGLYexR,0.00234543657011999
SERGLNexR,0.00234543657011999
SERGLNNaEx,0.116686686949839
SERGLYexR,0.00234543657011999
SERHL,0.00420748916635082
SERLYSNaex,NaN
SERPT,0.0513141264577819
SERt4,1.25969073071001
SERTHRNaEx,0.116686686949839
SERtN1,NaN
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.101678790108339
SGPL12r,0.101678790108339
SIAASE,0.104019330730174
SIAASE2ly,0.191906356767789
SIAASE3ly,0.191906356767789
SIAASE4ly,0.191906356767789
SIAASEly,0.191906356767789
SIAT4Bg,0.138679571902904
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0547808341081274
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,0.345291632545066
SMPD4,NaN
SMS,0.0221954714032641
SO4CLtex2,NaN
SO4HCOtex,0.216047160448625
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.080691107149635
SOAT11r,0.080691107149635
SOAT12,0.080691107149635
SOAT12r,0.080691107149635
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0547808341081274
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.495025219187625
SPODM,NaN
SPODMe,NaN
SPODMm,0.621287743981185
SPODMn,NaN
SPODMx,NaN
SPR,0.2051342401095
SPRMS,0.495025219187625
SPRn,0.2051342401095
SPTix,NaN
SQLEr,0.491431439574676
SQLSr,1.08628361000873
SR5AR2r,0.00657046335463477
SR5ARr,0.00657046335463477
SRTN23OX,0.521642730058905
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.138679571902904
ST3GAL22g,0.138679571902904
ST3GAL23g,0.138679571902904
ST3GAL31g,NaN
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0072544217452175
ST6GALNAC62,NaN
ST8SIA11,0.320833489251398
ST8SIA12,0.320833489251398
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.194861994782276
STRDNCCPT2,0.120230298405026
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,0.00952941661666357
STS1r,0.00952941661666357
STS2,0.00952941661666357
STS2r,0.00952941661666357
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.269007441180704
SUCOAS1m,0.0788281284578281
SUCOASm,0.259492656476848
SUCRe,5.06230436339236e-05
SULFOX,0.00808537230053666
T2M26DCOAHLm,0.0391830876179809
T2M26DCOAHLx,NaN
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.176098946634749
TAURtcx,0.176098946634749
TAXOLte,NaN
TCHOLAt,0.0386535308338291
TCHOLAt2,NaN
TCHOLAt3,0.00028331549324443
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.194861994782276
TETPENT3CPT2,0.120230298405026
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.194861994782276
TETPENT6CPT2,0.120230298405026
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.194861994782276
TETTET6CPT2,0.120230298405026
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0415340336711479
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.116686686949839
THRASNNaEx,0.116686686949839
THRCYSNaEx,0.116686686949839
THRD_L,0.00420748916635082
THRGLNexR,0.00234543657011999
THRGLNNaEx,0.116686686949839
THRGLYexR,0.00234543657011999
THRS,0.12072139877768
THRSERNaEx,0.116686686949839
THRt4,1.25969073071001
THYMDt1,0.056130485564386
THYMDtl,NaN
THYMDtm,NaN
THYMt,0.056130485564386
THYOXt,0.330570540257863
THYOXt2,0.0408862785342686
THYPX,NaN
TKT1,0.00219231953546721
TKT2,0.00219231953546721
TMABADH,NaN
TMDK1,0.260736370614639
TMDK1m,0.260736370614639
TMDPK,NaN
TMDPP,0.417037241814244
TMDPPK,NaN
TMDS,0.118858873006352
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.194861994782276
TMNDNCCPT2,0.120230298405026
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.47012544209414
TRDR,0.280552187626272
TRDR2,0.280552187626272
TRDR3,0.280552187626272
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.274041260201405
TRIODTHYt,0.330570540257863
TRIODTHYt2,0.0408862785342686
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.521642730058905
TRPt,0.0548766568814216
TRPt4,NaN
TRYPTAOX,0.0648202066279453
TS3,NaN
TSTSTERONEGLCte,0.033957541958446
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.194861994782276
TTDCPT2,0.120230298405026
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.274041260201405
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0648202066279453
TYRt,NaN
TYRt4,NaN
TYRTA,0.0558082067830517
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,NaN
UAGALDP,NaN
UAGDP,0.753115921727839
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,NaN
UDPGALt2g,NaN
UDPGALtg,NaN
UDPGD,0.0992153090157426
UDPGLCAter,NaN
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.204507896829465
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.690804099429615
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.172037748669971
UGALNACter,NaN
UGALNACtg,NaN
UGCG,0.0769958383702743
UGLCNACtg,0.0338476635173195
UGLT,0.216871044934428
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.279526394708912
UPPDC1,NaN
UPPN,0.000333189732451756
URAt,0.056130485564386
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.294907283454164
URIK1,NaN
URIt,0.056130485564386
URIt4,NaN
Uritl,NaN
Uritm,NaN
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.194861994782276
VACCCPT2,0.120230298405026
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.038792520052789
VALtec,0.0132766181084063
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.00621801938287271
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0244081083242551
XANtx,NaN
XAO2x,0.0244081083242551
XAOx,0.0244081083242551
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,1.13806129129975
XYLTD_Dr,NaN
XYLTer,0.0239903631645138
XYLtly,NaN
XYLTt,NaN
XYLUR,0.20816650051397
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.16278232702303
r0016,0.0187573706891909
r0021,NaN
r0022,NaN
r0023,NaN
r0024,0.131281905935332
r0027,NaN
r0028,0.00180033881011744
r0033,NaN
r0034,NaN
r0047,0.307615659303721
r0051,0.267010053991218
r0055,NaN
r0060,0.00420748916635082
r0062,NaN
r0068,0.297133420682295
r0074,NaN
r0081,0.0180471051890071
r0082,0.453297546583911
r0083,0.453297546583911
r0084,0.453297546583911
r0085,NaN
r0086,NaN
r0093,0.690804099429615
r0097,0.297133420682295
r0113,NaN
r0119,NaN
r0120,0.0266073421407833
r0121,0.0266073421407833
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,0.00180033881011744
r0142,0.00808537230053666
r0145,0.131281905935332
r0149,0.00180033881011744
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,1.08628361000873
r0173,2.22582119526249
r0178,NaN
r0179,NaN
r0181,0.00180033881011744
r0186,NaN
r0191,NaN
r0193,NaN
r0196,0.199272199126838
r0202,NaN
r0205,NaN
r0208,0.248377500470765
r0210,NaN
r0220,0.297133420682295
r0221,0.297133420682295
r0224,0.148215523611391
r0226,0.148215523611391
r0233,NaN
r0236,NaN
r0239,NaN
r0242,NaN
r0245,0.137319548571906
r0246,0.137319548571906
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.319596972824977
r0295,0.0525642027037779
r0301,NaN
r0308,0.00190836468334751
r0309,NaN
r0310,0.631873060697545
r0311,0.27621741139737
r0317,NaN
r0318,0.297133420682295
r0319,0.297133420682295
r0321,0.0730728290137299
r0330,NaN
r0331,NaN
r0339,0.0355933037213718
r0340,0.0355933037213718
r0345,0.273301901435414
r0354,0.0240652397712311
r0355,0.0240652397712311
r0357,0.0240652397712311
r0358,0.0240652397712311
r0360,0.0240652397712311
r0361,0.0240652397712311
r0363,0.0240652397712311
r0364,0.0240652397712311
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.136147816050297
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.126516215516389
r0386,0.126516215516389
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.113958205334853
r0392,2.52210176682371
r0393,2.52210176682371
r0394,0.0244081083242551
r0395,0.0244081083242551
r0398,0.217508396831943
r0399,NaN
r0400,NaN
r0402,0.2051342401095
r0403,NaN
r0407,0.104953909545736
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.453297546583911
r0423,0.453297546583911
r0424,0.453297546583911
r0425,0.453297546583911
r0426,NaN
r0430,0.120230298405026
r0431,0.120230298405026
r0432,0.120230298405026
r0433,0.120230298405026
r0434,0.120230298405026
r0437,0.120230298405026
r0438,0.120230298405026
r0439,NaN
r0440,0.120230298405026
r0441,0.120230298405026
r0443,0.120230298405026
r0444,0.120230298405026
r0445,0.453297546583911
r0446,0.120230298405026
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,2.52210176682371
r0465,NaN
r0466,NaN
r0470,0.0208144813296523
r0472,0.0208144813296523
r0474,0.0208144813296523
r0475,0.0208144813296523
r0480,NaN
r0483,0.025196987205571
r0488,0.222340869386661
r0494,0.00180033881011744
r0497,0.00180033881011744
r0502,0.0244081083242551
r0504,0.0244081083242551
r0509,0.269007441180704
r0510,0.628713669458238
r0511,0.628713669458238
r0512,0.148215523611391
r0514,0.148215523611391
r0517,0.199272199126838
r0522,0.0525642027037779
r0523,NaN
r0525,0.0885495870641552
r0527,NaN
r0531,NaN
r0537,0.101678790108339
r0539,0.235902331171418
r0541,NaN
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,2.52210176682371
r0552,2.52210176682371
r0553,2.52210176682371
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,0.00490146045490067
r0560,0.103401334637505
r0561,0.225944467576529
r0568,NaN
r0570,0.116768667685155
r0571,NaN
r0573,NaN
r0575,1.08628361000873
r0578,NaN
r0579,NaN
r0580,NaN
r0584,0.18158236004233
r0587,NaN
r0590,NaN
r0591,0.690804099429615
r0594,2.52210176682371
r0595,0.218233700509709
r0596,NaN
r0598,NaN
r0603,0.0614349593077767
r0604,0.225944467576529
r0610,NaN
r0611,NaN
r0614,NaN
r0615,0.248248363577641
r0616,0.248248363577641
r0617,0.248248363577641
r0618,0.248248363577641
r0620,NaN
r0625,NaN
r0626,NaN
r0627,NaN
r0629,NaN
r0630,NaN
r0633,NaN
r0634,NaN
r0636,0.0576582992452037
r0637,0.0576582992452037
r0638,NaN
r0639,NaN
r0641,NaN
r0642,2.52210176682371
r0643,2.52210176682371
r0644,0.00490146045490067
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,NaN
r0653,NaN
r0655,0.282434557328762
r0656,0.225944467576529
r0660,NaN
r0661,NaN
r0666,NaN
r0668,0.673450649058633
r0669,NaN
r0670,0.126516215516389
r0671,NaN
r0672,0.00973620513899323
r0673,0.2051342401095
r0678,0.146766245747156
r0679,NaN
r0680,NaN
r0681,0.146766245747156
r0682,0.146766245747156
r0683,0.282434557328762
r0686,NaN
r0688,2.52210176682371
r0691,0.146766245747156
r0692,0.146766245747156
r0693,0.146766245747156
r0694,0.146766245747156
r0695,0.146766245747156
r0696,0.146766245747156
r0697,0.146766245747156
r0698,NaN
r0701,0.146766245747156
r0702,0.146766245747156
r0706,NaN
r0707,NaN
r0708,0.0266073421407833
r0709,NaN
r0712,0.146766245747156
r0713,0.146766245747156
r0714,0.239453728177718
r0715,0.239453728177718
r0716,NaN
r0717,NaN
r0718,0.239453728177718
r0719,0.239453728177718
r0720,NaN
r0721,NaN
r0722,0.239453728177718
r0723,0.239453728177718
r0724,NaN
r0726,0.239453728177718
r0727,0.239453728177718
r0728,NaN
r0729,NaN
r0730,0.239453728177718
r0731,NaN
r0732,NaN
r0733,0.239453728177718
r0734,NaN
r0735,NaN
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.150413618466515
r0744,0.150413618466515
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,2.52210176682371
r0760,0.146766245747156
r0761,0.146766245747156
r0762,0.146766245747156
r0763,0.146766245747156
r0764,0.146766245747156
r0765,0.146766245747156
r0766,0.146766245747156
r0767,0.146766245747156
r0768,0.146766245747156
r0769,0.146766245747156
r0770,0.146766245747156
r0771,0.146766245747156
r0772,0.146766245747156
r0773,0.146766245747156
r0774,NaN
r0775,0.0266073421407833
r0776,NaN
r0777,0.0266073421407833
r0778,0.554561752978781
r0779,NaN
r0780,0.211726528556841
r0781,0.660700330070761
r0782,0.566194504246516
r0783,0.136194636671154
r0784,NaN
r0786,0.101678790108339
r0787,0.260442777482801
r0788,NaN
r0789,NaN
r0791,NaN
r0792,NaN
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.140599565137878
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.204507896829465
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.205280397856632
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.386263693396998
r0915,0.386263693396998
r0917,0.386263693396998
r0921,NaN
r0924,0.000833010556547781
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.176098946634749
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.0855682248452512
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.290251699127415
r0960,0.0187573706891909
r0961,0.0187573706891909
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,0.00592178132653742
r0994,NaN
r0995,NaN
r0997,0.0576582992452037
