Var1,PDX-3686_cluster_1
PPCOACm,NaN
PPCOAOm,0.0454002925179859
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,1.03790904111403
PPItr,NaN
PPItx,NaN
PPM,0.0182660487804183
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.076663479726901
PPPItn,NaN
PRAGSr,0.0133468332615766
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.0250117644109828
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.683143321922756
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.623214098819118
PROtm,NaN
PRPNCOAHYDm,0.0299270029533356
PRPNCOAHYDx,0.007949320111364
PRPPS,0.00783979701485864
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.072307506108029
PSERT,NaN
PSFLIP,0.0170508564952861
PSFLIPm,0.0170508564952861
PSP_L,0.130144803202088
PSSA1_hs,0.00643262123679094
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.0057732770468462
PTDCACRNCPT2,0.0457500391067031
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,0.179653379050168
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.00737381328076602
PTHPSn,0.00737381328076602
PTPAT,NaN
PTRCAT1,0.623096377215283
PTRCOX1,NaN
PUNP1,0.00399842037555368
PUNP2,0.00399842037555368
PUNP3,0.00399842037555368
PUNP4,0.00399842037555368
PUNP5,0.00399842037555368
PUNP6,0.00399842037555368
PUNP7,0.00399842037555368
PVD3,NaN
PYAM5POr,0.0674121531652894
PYAM5Ptm,NaN
PYDAMK,0.0190593829766952
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.0190593829766952
PYDXNK,0.0190593829766952
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,0.0164802076822934
PYLALDOXm,0.00227218611355134
PYNP2r,0.599490820046733
PYRt2m,0.0146290398934946
PYRt2p,0.0183679016834912
PYRt2r,0.0202274808191998
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.0243836905867021
RBK,0.0463058248481011
RBK_D,0.0463058248481011
RBTt,NaN
RDH1,NaN
RDH1a,0.0318584348508381
RDH2,NaN
RDH2a,0.00501337328696634
RDH3,NaN
RDH3a,0.00501337328696634
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.0111825847848852
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0444864147009058
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.184664395563105
RNDR2,0.184664395563105
RNDR3,0.184664395563105
RNDR4,0.184664395563105
RNMK,0.0055569601568946
RPE,0.0773950000019634
RPI,0.0267740807989064
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.0057732770468462
RTOTAL2CRNCPT2,0.0457500391067031
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.0057732770468462
RTOTAL3CRNCPT2,0.0457500391067031
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.0057732770468462
RTOTALCRNCPT2,0.0457500391067031
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.00384822073467275
S23T3g,0.0102233215768069
S23T4g,0.00384822073467275
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0418602561249453
S2T2g,0.0418602561249453
S2T3g,0.0418602561249453
S2T4g,0.254610990179095
S2TASE1ly,0.00150552854180973
S2TASE2ly,0.00150552854180973
S2TASE3ly,0.00150552854180973
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.18605195201017
S3T2g,0.00431091661121756
S3T3g,0.0707118784122288
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0533075373679558
S4T2g,0.0533075373679558
S4T3g,0.0533075373679558
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0533075373679558
S4TASE1ly,0.00120052496060968
S4TASE2ly,0.00120052496060968
S4TASE3ly,0.00120052496060968
S4TASE4ly,0.00120052496060968
S4TASE5ly,0.00120052496060968
S6T10g,0.0243354334949172
S6T11g,0.0243354334949172
S6T12g,0.0243354334949172
S6T13g,0.0243354334949172
S6T14g,0.0243354334949172
S6T15g,0.00735672152934864
S6T16g,0.0243354334949172
S6T17g,0.0243354334949172
S6T18g,0.00735672152934864
S6T19g,NaN
S6T1g,0.0243354334949172
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.0263115219413278
S6T2g,0.0243354334949172
S6T3g,0.00735672152934864
S6T4g,0.0243354334949172
S6T5g,0.0243354334949172
S6T6g,0.0243354334949172
S6T7g,0.0243354334949172
S6T8g,0.0243354334949172
S6T9g,0.0243354334949172
S6TASE10ly,0.0255854789984418
S6TASE11ly,0.0151627053392125
S6TASE12ly,0.0151627053392125
S6TASE13ly,0.0151627053392125
S6TASE14ly,0.0151627053392125
S6TASE15ly,0.0151627053392125
S6TASE16ly,0.0151627053392125
S6TASE17ly,0.0151627053392125
S6TASE18ly,0.0151627053392125
S6TASE19ly,0.0151627053392125
S6TASE1ly,0.0151627053392125
S6TASE20ly,0.0151627053392125
S6TASE21ly,0.0151627053392125
S6TASE22ly,0.0255854789984418
S6TASE23ly,0.0151627053392125
S6TASE24ly,0.0151627053392125
S6TASE25ly,0.0255854789984418
S6TASE26ly,0.0151627053392125
S6TASE2ly,0.0151627053392125
S6TASE3ly,0.0151627053392125
S6TASE4ly,0.0255854789984418
S6TASE5ly,0.0255854789984418
S6TASE6ly,0.0255854789984418
S6TASE7ly,0.0255854789984418
S6TASE8ly,0.0255854789984418
S6TASE9ly,0.0255854789984418
SACCD3m,NaN
SACCD4m,NaN
SADT,NaN
SALMCOM,0.254969947159609
SALMCOM2,0.254969947159609
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.000612813282140438
SBPP1er,0.0284816656998772
SBPP3er,0.0284816656998772
SBTD_D2,NaN
SBTR,1.03790904111403
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.181243991031047
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,NaN
SELCYSTS,NaN
SELMETAT,0.758451538449303
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0118639137655656
SERASNNaEx,NaN
SERCYSNaEx,0.0118639137655656
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.024655149661921
SERt4,0.623214098819118
SERTHRNaEx,0.0118639137655656
SERtN1,0.0252536565543496
SERtp,NaN
SFGTH,1.34437756328022
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.181370216855072
SGPL12r,0.181370216855072
SIAASE,0.0160200073916644
SIAASE2ly,0.0255854789984418
SIAASE3ly,0.0255854789984418
SIAASE4ly,0.0255854789984418
SIAASEly,0.0255854789984418
SIAT4Bg,0.00384822073467275
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,NaN
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.00313979124321658
SMPD3l,NaN
SMPD4,NaN
SMS,0.430296412564535
SO4CLtex2,NaN
SO4HCOtex,0.0353249558471741
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,NaN
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.00748166692926286
SPODM,NaN
SPODMe,NaN
SPODMm,0.674392798327826
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.00748166692926286
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,0.0266505406502096
SR5ARr,0.0266505406502096
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.00384822073467275
ST3GAL22g,0.00384822073467275
ST3GAL23g,0.00384822073467275
ST3GAL31g,0.0102233215768069
ST3GAL61g,0.706068226041641
ST3GAL62g,0.706068226041641
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.0057732770468462
STRDNCCPT2,0.0457500391067031
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.179986854128659
SUCOAS1m,0.0564167793979619
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,0.00107943947939949
T2M26DCOAHLx,0.007949320111364
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.161371718474569
TAURtcx,0.161371718474569
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.0057732770468462
TETPENT3CPT2,0.0457500391067031
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.0057732770468462
TETPENT6CPT2,0.0457500391067031
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.0057732770468462
TETTET6CPT2,0.0457500391067031
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.0248711531095327
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0118639137655656
THRASNNaEx,NaN
THRCYSNaEx,0.0118639137655656
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.0118639137655656
THRt4,0.623214098819118
THYMDt1,0.00585645795824695
THYMDtl,NaN
THYMDtm,0.00585645795824695
THYMt,NaN
THYOXt,0.00307649660875452
THYOXt2,0.0200792122333445
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.0116231724779236
TMDK1,0.00057543567157684
TMDK1m,0.00057543567157684
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.101386915673228
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.0057732770468462
TMNDNCCPT2,0.0457500391067031
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.00988493174473872
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,NaN
TRIODTHYt,0.00307649660875452
TRIODTHYt2,0.0200792122333445
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt,0.0229878882195223
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.0057732770468462
TTDCPT2,0.0457500391067031
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,NaN
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.0112882937020797
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.0229878882195223
TYRt4,NaN
TYRTA,0.0742466890397556
TYRTAm,0.101987003124653
UAG2EMAi,0.0213387195758003
UAG4E,0.0607583316809991
UAGALDP,NaN
UAGDP,0.0432203729203678
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0607583316809991
UDPGALt2g,NaN
UDPGALtg,0.0997384278611703
UDPGD,0.0450577867381713
UDPGLCAter,0.00787208376721265
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.0152655102033666
UDPGLDCg,0.0351419237287924
UDPGNP,NaN
UDPGP,0.00406514267551708
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0924561040446082
UGALNACter,0.00787208376721265
UGALNACtg,0.0997384278611703
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.0134382588181266
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.229885307185471
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.038840997505953
URIK1,0.128672949730712
URIt,0.00585645795824695
URIt4,NaN
Uritl,NaN
Uritm,0.00585645795824695
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.0057732770468462
VACCCPT2,0.0457500391067031
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.00180122989384248
VALTAm,NaN
VALtec,0.037635509064172
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.101987003124653
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.0264595673683493
XYLTD_Dr,NaN
XYLTer,0.0201705793805301
XYLtly,NaN
XYLTt,NaN
XYLUR,0.0170137749954978
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.00336021344291972
r0010,NaN
r0013,NaN
r0016,1.01189129476879
r0021,0.0096560183932437
r0022,0.0096560183932437
r0023,NaN
r0024,0.00654111189000747
r0027,0.00988493174473872
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.0447545292622903
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.0164617979749639
r0074,NaN
r0081,0.0849449411433011
r0082,0.0171352197779691
r0083,0.116907283384851
r0084,0.0171352197779691
r0085,0.102339524835507
r0086,0.102339524835507
r0093,NaN
r0097,0.0164617979749639
r0113,0.0213387195758003
r0119,NaN
r0120,0.0934950213700055
r0121,0.0934950213700055
r0122,NaN
r0127,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,NaN
r0145,0.00654111189000747
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,NaN
r0173,0.109413494002373
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.0329506042249062
r0193,NaN
r0196,NaN
r0202,NaN
r0205,0.127076944804447
r0208,0.147513618364054
r0210,NaN
r0220,0.0164617979749639
r0221,0.0164617979749639
r0224,0.00109683993187818
r0226,0.00109683993187818
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0102506869616993
r0245,1.03790904111403
r0246,1.03790904111403
r0249,0.0267740807989064
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.028313058662542
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.0839990723260583
r0295,0.00574934123990369
r0301,NaN
r0308,0.42969324439764
r0309,0.0232840765685959
r0310,0.113383602968512
r0311,0.0109714825841832
r0317,0.00156836064263461
r0318,0.0164617979749639
r0319,0.0164617979749639
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.57557577145769
r0354,0.0690048269648603
r0355,0.0690048269648603
r0357,0.0690048269648603
r0358,0.0690048269648603
r0360,0.0690048269648603
r0361,0.0690048269648603
r0363,0.0690048269648603
r0364,0.0690048269648603
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.00686548714013025
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.00484534986516372
r0386,0.00484534986516372
r0388,0.0674121531652894
r0389,0.0674121531652894
r0390,NaN
r0391,0.00589565406827365
r0392,0.0164802076822934
r0393,0.0164802076822934
r0394,NaN
r0395,NaN
r0398,0.0105157535184513
r0399,NaN
r0400,NaN
r0402,NaN
r0403,NaN
r0407,NaN
r0408,0.0329506042249062
r0409,0.0329506042249062
r0410,NaN
r0413,NaN
r0422,0.0171352197779691
r0423,0.0171352197779691
r0424,0.0171352197779691
r0425,0.116907283384851
r0426,0.00156836064263461
r0430,0.0457500391067031
r0431,0.0457500391067031
r0432,0.0457500391067031
r0433,0.0457500391067031
r0434,0.0457500391067031
r0437,0.0457500391067031
r0438,0.0457500391067031
r0439,NaN
r0440,0.0457500391067031
r0441,0.0457500391067031
r0443,0.0457500391067031
r0444,0.0457500391067031
r0445,0.0171352197779691
r0446,0.0457500391067031
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.0164802076822934
r0465,NaN
r0466,NaN
r0470,0.015271937305277
r0472,0.015271937305277
r0474,0.015271937305277
r0475,0.015271937305277
r0480,NaN
r0483,0.01639811798213
r0488,0.0842685516585003
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.179986854128659
r0510,0.00997976492592358
r0511,0.00997976492592358
r0512,0.00109683993187818
r0514,0.00109683993187818
r0517,NaN
r0522,0.00574934123990369
r0523,0.522150596514105
r0525,NaN
r0527,NaN
r0531,0.128672949730712
r0537,0.181370216855072
r0539,NaN
r0541,0.00307649660875452
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,0.0164802076822934
r0552,0.0164802076822934
r0553,0.0164802076822934
r0555,0.0458723154456858
r0556,0.0462925105012037
r0557,0.0462925105012037
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.0156297273734674
r0568,NaN
r0570,0.0182660487804183
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.000516239215027202
r0579,0.000516239215027202
r0580,NaN
r0584,NaN
r0587,0.0102506869616993
r0590,NaN
r0591,NaN
r0594,0.0164802076822934
r0595,0.0832554720302316
r0596,0.0266398557207801
r0598,NaN
r0603,0.00955996805811947
r0604,0.0156297273734674
r0610,0.0329506042249062
r0611,0.0329506042249062
r0614,NaN
r0615,0.0131959759774692
r0616,0.0131959759774692
r0617,0.0131959759774692
r0618,0.0131959759774692
r0620,NaN
r0625,NaN
r0626,NaN
r0627,NaN
r0629,NaN
r0630,NaN
r0633,0.0232840765685959
r0634,0.0839990723260583
r0636,0.023868199457778
r0637,0.023868199457778
r0638,0.0232840765685959
r0639,0.0839990723260583
r0641,NaN
r0642,0.0164802076822934
r0643,0.0164802076822934
r0644,NaN
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,NaN
r0651,NaN
r0652,0.0232840765685959
r0653,0.0839990723260583
r0655,0.0522837668338562
r0656,0.0156297273734674
r0660,0.007949320111364
r0661,0.007949320111364
r0666,0.0133468332615766
r0668,NaN
r0669,0.007949320111364
r0670,0.00484534986516372
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.0387464895605404
r0679,0.000516239215027202
r0680,0.000516239215027202
r0681,0.0387464895605404
r0682,0.0387464895605404
r0683,0.0309919611336713
r0686,NaN
r0688,0.0164802076822934
r0691,0.0387464895605404
r0692,0.0387464895605404
r0693,0.0387464895605404
r0694,0.0387464895605404
r0695,0.0387464895605404
r0696,0.0387464895605404
r0697,0.0387464895605404
r0698,0.0839990723260583
r0701,0.0387464895605404
r0702,0.0387464895605404
r0706,0.0454002925179859
r0707,0.0102506869616993
r0708,0.0934950213700055
r0709,0.0299270029533356
r0712,0.0387464895605404
r0713,0.0387464895605404
r0714,0.007949320111364
r0715,0.007949320111364
r0716,0.007949320111364
r0717,0.007949320111364
r0718,0.007949320111364
r0719,0.007949320111364
r0720,0.007949320111364
r0721,0.007949320111364
r0722,0.007949320111364
r0723,0.007949320111364
r0724,0.0839990723260583
r0726,0.007949320111364
r0727,0.007949320111364
r0728,0.007949320111364
r0729,0.007949320111364
r0730,0.007949320111364
r0731,0.007949320111364
r0732,0.0839990723260583
r0733,0.007949320111364
r0734,0.007949320111364
r0735,0.0232840765685959
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.01152656342894
r0744,0.01152656342894
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.0164802076822934
r0760,0.0387464895605404
r0761,0.0387464895605404
r0762,0.0387464895605404
r0763,0.0387464895605404
r0764,0.0387464895605404
r0765,0.0387464895605404
r0766,0.0387464895605404
r0767,0.0387464895605404
r0768,0.0387464895605404
r0769,0.0387464895605404
r0770,0.0387464895605404
r0771,0.0387464895605404
r0772,0.0387464895605404
r0773,0.0387464895605404
r0774,0.229885307185471
r0775,0.0934950213700055
r0776,0.0299270029533356
r0777,0.0934950213700055
r0778,0.0132058994336561
r0779,0.0266398557207801
r0780,0.0205379138815211
r0781,NaN
r0782,NaN
r0783,0.0693181454736918
r0784,NaN
r0786,0.181370216855072
r0787,0.0284816656998772
r0788,NaN
r0789,NaN
r0791,0.0232840765685959
r0792,0.00840173837016612
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.0110094211796388
r0813,NaN
r0817,NaN
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0825,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.0152655102033666
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.00368176265196366
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
r0915,NaN
r0917,NaN
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.161371718474569
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,NaN
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.0146290398934946
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,0.023868199457778
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
