Var1,PDX-3360_cluster_2
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.162231597165976
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.00126065739563533
PROAKGOX1r,0.621062116963523
PROD2,NaN
PROD2m,0.00126065739563533
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.764879976468427
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.871638740215983
PROtm,NaN
PRPNCOAHYDm,0.0879515731653997
PRPNCOAHYDx,0.0879515731653997
PRPPS,0.0376233540688242
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0954096775608403
PSERT,0.316523879000119
PSFLIP,0.00131552474839347
PSFLIPm,0.00131552474839347
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.349394391796419
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,NaN
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.351062663591334
PTRCOX1,NaN
PUNP1,NaN
PUNP2,NaN
PUNP3,NaN
PUNP4,NaN
PUNP5,NaN
PUNP6,NaN
PUNP7,NaN
PVD3,NaN
PYAM5POr,0.0962533315484013
PYAM5Ptm,NaN
PYDAMK,0.684003554667745
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.684003554667745
PYDXNK,0.684003554667745
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,NaN
PYLALDOXm,NaN
PYNP2r,0.00138268836906978
PYRt2m,NaN
PYRt2p,0.134555402877075
PYRt2r,0.134555402877075
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,0.0283043448946306
RBK_D,0.0283043448946306
RBTt,NaN
RDH1,NaN
RDH1a,0.0768799489097936
RDH2,NaN
RDH2a,0.0014584240849529
RDH3,NaN
RDH3a,0.0014584240849529
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0659859025797674
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.0999266405510051
RNDR2,0.0999266405510051
RNDR3,0.0999266405510051
RNDR4,0.0999266405510051
RNMK,0.0488983613465514
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.349394391796419
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.349394391796419
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.349394391796419
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0365937413913863
S23T3g,0.307939317088042
S23T4g,0.0365937413913863
S23Tg,0.0365937413913863
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0109137213868754
S2T2g,0.0109137213868754
S2T3g,0.0109137213868754
S2T4g,0.150013618352158
S2TASE1ly,0.299068917078631
S2TASE2ly,0.299068917078631
S2TASE3ly,0.299068917078631
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,NaN
S3T2g,NaN
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.119373957057084
S4T2g,0.119373957057084
S4T3g,0.119373957057084
S4T4g,NaN
S4T5g,NaN
S4T6g,0.119373957057084
S4TASE1ly,0.0138863103943212
S4TASE2ly,0.0138863103943212
S4TASE3ly,0.0138863103943212
S4TASE4ly,0.0138863103943212
S4TASE5ly,0.0138863103943212
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,NaN
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.081485164601888
S6T2g,NaN
S6T3g,NaN
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.121233005906854
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.121233005906854
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.121233005906854
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.121233005906854
S6TASE5ly,0.121233005906854
S6TASE6ly,0.121233005906854
S6TASE7ly,0.121233005906854
S6TASE8ly,0.121233005906854
S6TASE9ly,0.121233005906854
SACCD3m,0.259533036148974
SACCD4m,0.259533036148974
SADT,0.525393046481269
SALMCOM,0.0912970312471901
SALMCOM2,0.0912970312471901
SAMHISTA,0.161550412146108
SARCOXp,0.000821774729660579
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0727539874400411
SBPP1er,0.0606370007991791
SBPP3er,0.0606370007991791
SBTD_D2,NaN
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.525393046481269
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.026927029384034
SELCYSTS,NaN
SELMETAT,0.515697707257101
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0478141969229494
SERASNNaEx,NaN
SERCYSNaEx,0.0478141969229494
SERDGLNexR,0.379012609667012
SERDGLYexR,0.379012609667012
SERGLNexR,0.379012609667012
SERGLNNaEx,NaN
SERGLYexR,0.379012609667012
SERHL,0.000582569986581802
SERLYSNaex,NaN
SERPT,0.134425242734807
SERt4,0.871638740215983
SERTHRNaEx,0.0478141969229494
SERtN1,0.750978678060429
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.102604421994516
SGPL12r,0.102604421994516
SIAASE,0.06366332882217
SIAASE2ly,0.121233005906854
SIAASE3ly,0.121233005906854
SIAASE4ly,0.121233005906854
SIAASEly,0.121233005906854
SIAT4Bg,NaN
SIAT9g,0.136336669943162
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0381065337359905
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.019436075261661
SO4CLtex2,NaN
SO4HCOtex,0.0724475664113249
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0381065337359905
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.41478811519487
SPODM,NaN
SPODMe,NaN
SPODMm,NaN
SPODMn,NaN
SPODMx,NaN
SPR,0.0393836090287992
SPRMS,1.41478811519487
SPRn,0.0393836090287992
SPTix,0.202713382254754
SQLEr,0.937983523181507
SQLSr,0.747105657543455
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,0.0031033688464335
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.307939317088042
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0525490996773754
ST6GALNAC62,NaN
ST8SIA11,0.0121168880164623
ST8SIA12,0.0121168880164623
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.349394391796419
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0337327027853046
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.180303217609014
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0480821288377047
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.0879515731653997
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.159302981868386
TAURtcx,0.159302981868386
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.349394391796419
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.349394391796419
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.349394391796419
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0214568824853216
THMTP,0.119679684702839
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0478141969229494
THRASNNaEx,NaN
THRCYSNaEx,0.0478141969229494
THRD_L,0.000687995286924498
THRGLNexR,0.379012609667012
THRGLNNaEx,NaN
THRGLYexR,0.379012609667012
THRS,0.0752114509365388
THRSERNaEx,0.0478141969229494
THRt4,0.871638740215983
THYMDt1,0.0969477063736745
THYMDtl,0.0337314561860902
THYMDtm,0.0969477063736745
THYMt,0.0345850693221603
THYOXt,NaN
THYOXt2,0.107317434655769
THYPX,0.000714825349194663
TKT1,0.887068638375827
TKT2,0.887068638375827
TMABADH,NaN
TMDK1,0.165244985286679
TMDK1m,0.0823600412266595
TMDPK,0.044344666068043
TMDPP,NaN
TMDPPK,NaN
TMDS,0.472754921657699
TMLYSOX,0.137024774306587
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.349394391796419
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.40292305197035
TRDR,0.592876402565411
TRDR2,0.592876402565411
TRDR3,0.592876402565411
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.117284277507237
TRIODTHYt,NaN
TRIODTHYt2,0.107317434655769
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.000309846018041883
TRPt,0.0826329859026841
TRPt4,NaN
TRYPTAOX,0.0546152421832085
TS3,NaN
TSTSTERONEGLCte,0.104744461391653
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.349394391796419
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.117284277507237
TYR3MO2,NaN
TYRASE,0.000915566065481731
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0546152421832085
TYRt,0.0211062309997422
TYRt4,NaN
TYRTA,0.0951238923732723
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,0.103099172817809
UAGALDP,NaN
UAGDP,0.24918265402317
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.103099172817809
UDPGALt2g,NaN
UDPGALtg,0.150553663639086
UDPGD,0.113597272166184
UDPGLCAter,0.0655434354713985
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.120958696593131
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.0728618459297078
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0352059970689671
UGALNACter,0.0655434354713985
UGALNACtg,0.150553663639086
UGCG,0.229188493947898
UGLCNACtg,0.116667761813317
UGLT,0.160934817578111
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,0.0345850693221603
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.479524470972163
URIK1,0.189674824997783
URIt,0.0969477063736745
URIt4,0.00823551613305296
Uritl,0.0337314561860902
Uritm,0.0969477063736745
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.349394391796419
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.0560205363162926
VALTAm,NaN
VALtec,0.0793358986505441
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.000305194386414119
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0474973870813847
XYLt,0.31394734069705
XYLTD_Dr,NaN
XYLTer,0.0955591150479657
XYLtly,NaN
XYLTt,NaN
XYLUR,0.887681222472872
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.161213620368923
r0016,2.5321692105702
r0021,NaN
r0022,NaN
r0023,0.100678513422608
r0024,NaN
r0027,NaN
r0028,0.000785810266222273
r0033,NaN
r0034,NaN
r0047,0.110736663990787
r0051,0.914023894412177
r0055,NaN
r0060,0.000582569986581802
r0062,NaN
r0068,0.155520936910595
r0074,NaN
r0081,0.0766052510802235
r0082,NaN
r0083,0.774626427037375
r0084,0.774626427037375
r0085,0.24765643301819
r0086,0.24765643301819
r0093,0.0728618459297078
r0097,0.155520936910595
r0113,NaN
r0119,NaN
r0120,0.0244282077785049
r0121,0.0244282077785049
r0122,NaN
r0127,NaN
r0129,0.0804931909058775
r0130,0.0804931909058775
r0139,0.000785810266222273
r0142,0.0480821288377047
r0145,NaN
r0149,0.000785810266222273
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.202713382254754
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.747105657543455
r0173,1.70856082473482
r0178,NaN
r0179,NaN
r0181,0.000785810266222273
r0186,0.0117399562575987
r0191,NaN
r0193,NaN
r0196,0.137811083091157
r0202,NaN
r0205,0.0811307121281113
r0208,0.185270547217556
r0210,NaN
r0220,0.155520936910595
r0221,0.155520936910595
r0224,0.187731283913766
r0226,0.187731283913766
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0388973440442766
r0245,NaN
r0246,NaN
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.274298626727291
r0295,NaN
r0301,NaN
r0308,0.102803986849529
r0309,0.0933771566833769
r0310,0.0470025674147265
r0311,0.30781402739031
r0317,NaN
r0318,0.155520936910595
r0319,0.155520936910595
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.101033338212541
r0354,0.110036879894989
r0355,0.110036879894989
r0357,0.110036879894989
r0358,0.110036879894989
r0360,0.110036879894989
r0361,0.110036879894989
r0363,0.110036879894989
r0364,0.110036879894989
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.172520582228899
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0183381746177162
r0386,0.0183381746177162
r0388,0.0962533315484013
r0389,0.0962533315484013
r0390,NaN
r0391,0.631445724761912
r0392,NaN
r0393,NaN
r0394,NaN
r0395,NaN
r0398,0.241576655634812
r0399,NaN
r0400,NaN
r0402,0.0393836090287992
r0403,NaN
r0407,0.138454519190959
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.774626427037375
r0423,0.774626427037375
r0424,0.774626427037375
r0425,0.774626427037375
r0426,NaN
r0430,0.109174072518945
r0431,0.109174072518945
r0432,0.109174072518945
r0433,0.109174072518945
r0434,0.109174072518945
r0437,0.109174072518945
r0438,0.109174072518945
r0439,NaN
r0440,0.109174072518945
r0441,0.109174072518945
r0443,0.109174072518945
r0444,0.109174072518945
r0445,0.774626427037375
r0446,0.109174072518945
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,NaN
r0465,NaN
r0466,NaN
r0470,0.0692222740288292
r0472,0.0692222740288292
r0474,0.0692222740288292
r0475,0.0692222740288292
r0480,NaN
r0483,0.0457620935887098
r0488,0.174953882332359
r0494,0.000785810266222273
r0497,0.000785810266222273
r0502,NaN
r0504,NaN
r0509,NaN
r0510,0.409422332208071
r0511,0.409422332208071
r0512,0.187731283913766
r0514,0.187731283913766
r0517,0.137811083091157
r0522,NaN
r0523,0.0632170078797
r0525,0.259533036148974
r0527,NaN
r0531,0.189674824997783
r0537,0.102604421994516
r0539,0.0579257976795946
r0541,0.175879059380719
r0545,0.00404614089855126
r0546,0.00404614089855126
r0547,0.00404614089855126
r0548,0.00404614089855126
r0549,NaN
r0552,NaN
r0553,NaN
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.135883009135723
r0568,0.659438679005419
r0570,0.0814459144962685
r0571,NaN
r0573,NaN
r0575,0.747105657543455
r0578,0.0562208883038589
r0579,0.0562208883038589
r0580,NaN
r0584,0.0728618459297078
r0587,0.0388973440442766
r0590,NaN
r0591,0.0728618459297078
r0594,NaN
r0595,0.0888476866802999
r0596,NaN
r0598,NaN
r0603,0.0385728757402727
r0604,0.135883009135723
r0610,NaN
r0611,NaN
r0614,0.166720498033932
r0615,0.359770651002015
r0616,0.359770651002015
r0617,0.359770651002015
r0618,0.359770651002015
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.16241215900651
r0629,NaN
r0630,NaN
r0633,0.0933771566833769
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.0933771566833769
r0639,NaN
r0641,0.0804931909058775
r0642,NaN
r0643,NaN
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0804931909058775
r0649,0.0804931909058775
r0650,NaN
r0651,NaN
r0652,0.0933771566833769
r0653,NaN
r0655,NaN
r0656,0.135883009135723
r0660,0.0879515731653997
r0661,0.0879515731653997
r0666,NaN
r0668,NaN
r0669,0.0879515731653997
r0670,0.0183381746177162
r0671,NaN
r0672,NaN
r0673,0.0393836090287992
r0678,0.351066580915025
r0679,0.0562208883038589
r0680,0.0562208883038589
r0681,0.351066580915025
r0682,0.351066580915025
r0683,NaN
r0686,NaN
r0688,NaN
r0691,0.351066580915025
r0692,0.351066580915025
r0693,0.351066580915025
r0694,0.351066580915025
r0695,0.351066580915025
r0696,0.351066580915025
r0697,0.351066580915025
r0698,NaN
r0701,0.351066580915025
r0702,0.351066580915025
r0706,NaN
r0707,0.0388973440442766
r0708,0.0244282077785049
r0709,0.0879515731653997
r0712,0.351066580915025
r0713,0.351066580915025
r0714,0.0879515731653997
r0715,0.0879515731653997
r0716,0.0879515731653997
r0717,0.0879515731653997
r0718,0.0879515731653997
r0719,0.0879515731653997
r0720,0.0879515731653997
r0721,0.0879515731653997
r0722,0.0879515731653997
r0723,0.0879515731653997
r0724,NaN
r0726,0.0879515731653997
r0727,0.0879515731653997
r0728,0.0879515731653997
r0729,0.0879515731653997
r0730,0.0879515731653997
r0731,0.0879515731653997
r0732,NaN
r0733,0.0879515731653997
r0734,0.0879515731653997
r0735,0.0933771566833769
r0737,NaN
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,0.00404614089855126
r0753,0.00404614089855126
r0754,0.00404614089855126
r0755,0.00404614089855126
r0756,0.00404614089855126
r0757,0.00404614089855126
r0758,NaN
r0760,0.351066580915025
r0761,0.351066580915025
r0762,0.351066580915025
r0763,0.351066580915025
r0764,0.351066580915025
r0765,0.351066580915025
r0766,0.351066580915025
r0767,0.351066580915025
r0768,0.351066580915025
r0769,0.351066580915025
r0770,0.351066580915025
r0771,0.351066580915025
r0772,0.351066580915025
r0773,0.351066580915025
r0774,NaN
r0775,0.0244282077785049
r0776,0.0879515731653997
r0777,0.0244282077785049
r0778,0.246780670476811
r0779,NaN
r0780,0.117787203224642
r0781,0.0439471365192107
r0782,NaN
r0783,0.396618298803057
r0784,NaN
r0786,0.102604421994516
r0787,0.0777413069882563
r0788,NaN
r0789,NaN
r0791,0.0933771566833769
r0792,0.0887263969438417
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.116877092931952
r0813,NaN
r0817,0.0456427675059863
r0818,NaN
r0819,0.0337327027853046
r0821,0.0337327027853046
r0822,0.0337327027853046
r0825,NaN
r0826,NaN
r0829,0.0337327027853046
r0830,0.0337327027853046
r0834,0.0337327027853046
r0835,0.0337327027853046
r0836,0.0337327027853046
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.120958696593131
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.136417377580489
r0881,NaN
r0885,0.0337327027853046
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.343112495999251
r0915,0.343112495999251
r0917,0.343112495999251
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.159302981868386
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.219225908932941
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,NaN
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,0.00823551613305296
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.000818334817886352
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
r1081,NaN
r1082,NaN
r1088,NaN
r1090,0.343112495999251
r1092,NaN
r1093,NaN
r1094,NaN
