Var1,PDX-3360_cluster_1
PPM,0.144459701562097
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,0.000319887343062064
PPPG9tm,NaN
PPPGOm,NaN
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.18231841294282
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.00102993527093829
PROAKGOX1r,0.425685930639245
PROD2,NaN
PROD2m,0.00102993527093829
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.649398342100293
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.985505885432381
PROtm,NaN
PRPNCOAHYDm,0.0971783074513728
PRPNCOAHYDx,0.0971783074513728
PRPPS,0.140653986646489
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.115016898689344
PSERT,0.461667431949528
PSFLIP,0.000100531367235309
PSFLIPm,0.000100531367235309
PSP_L,NaN
PSSA1_hs,NaN
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.287620964390937
PTDCACRNCPT2,NaN
PTDCACRNt,NaN
PTDCAt,NaN
PTE2x,NaN
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,NaN
PTHPSn,NaN
PTPAT,NaN
PTRCAT1,0.386502190472713
PTRCOX1,NaN
PUNP1,NaN
PUNP2,NaN
PUNP3,NaN
PUNP4,NaN
PUNP5,NaN
PUNP6,NaN
PUNP7,NaN
PVD3,NaN
PYAM5POr,0.130175032754587
PYAM5Ptm,NaN
PYDAMK,0.838219501956581
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.838219501956581
PYDXNK,0.838219501956581
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,NaN
PYLALDOX,NaN
PYLALDOXm,NaN
PYNP2r,0.00146953507802372
PYRt2m,NaN
PYRt2p,0.293779809243457
PYRt2r,0.293779809243457
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,0.0363362518070046
RBK_D,0.0363362518070046
RBTt,NaN
RDH1,9.16386112635834e-05
RDH1a,0.0793325153126597
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,NaN
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.192231673470751
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,1.0261897971146
RNDR2,1.0261897971146
RNDR3,1.0261897971146
RNDR4,1.0261897971146
RNMK,0.0477377419974086
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.287620964390937
RTOTAL2CRNCPT2,NaN
RTOTAL2CRNt,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.287620964390937
RTOTAL3CRNCPT2,NaN
RTOTAL3CRNt,NaN
RTOTAL3t,NaN
RTOTALCRNCPT1,0.287620964390937
RTOTALCRNCPT2,NaN
RTOTALCRNt,NaN
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0561081682978499
S23T3g,0.318864592290016
S23T4g,0.0561081682978499
S23Tg,0.0561081682978499
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0106879911958911
S2T2g,0.0106879911958911
S2T3g,0.0106879911958911
S2T4g,0.199455435928689
S2TASE1ly,0.282356247338405
S2TASE2ly,0.282356247338405
S2TASE3ly,0.282356247338405
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,NaN
S3T2g,NaN
S3T3g,9.96581689499352e-05
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.218439721128208
S4T2g,0.218439721128208
S4T3g,0.218439721128208
S4T4g,NaN
S4T5g,NaN
S4T6g,0.218439721128208
S4TASE1ly,0.0406905272731549
S4TASE2ly,0.0406905272731549
S4TASE3ly,0.0406905272731549
S4TASE4ly,0.0406905272731549
S4TASE5ly,0.0406905272731549
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.00040237273711825
S6T16g,NaN
S6T17g,NaN
S6T18g,0.00040237273711825
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.106130465531649
S6T2g,NaN
S6T3g,0.00040237273711825
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.0358907555526846
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0358907555526846
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0358907555526846
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0358907555526846
S6TASE5ly,0.0358907555526846
S6TASE6ly,0.0358907555526846
S6TASE7ly,0.0358907555526846
S6TASE8ly,0.0358907555526846
S6TASE9ly,0.0358907555526846
SACCD3m,0.336592216329348
SACCD4m,0.336592216329348
SADT,0.516033486312654
SALMCOM,0.0666348724036303
SALMCOM2,0.0666348724036303
SAMHISTA,0.10811385600604
SARCOXp,0.00293679981122371
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0848495656396689
SBPP1er,0.0915613072399684
SBPP3er,0.0915613072399684
SBTD_D2,NaN
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.516033486312654
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0317879725150016
SELCYSTS,NaN
SELMETAT,0.751576245807144
SELNPS,NaN
SELt4_3,0.00108335004493139
Ser_Thrtg,NaN
SERALANaEx,0.0681381255518401
SERASNNaEx,NaN
SERCYSNaEx,0.0681381255518401
SERDGLNexR,0.449527409724794
SERDGLYexR,0.449527409724794
SERGLNexR,0.449527409724794
SERGLNNaEx,NaN
SERGLYexR,0.449527409724794
SERHL,0.000952802712349913
SERLYSNaex,NaN
SERPT,0.199509457802994
SERt4,0.985505885432381
SERTHRNaEx,0.0681381255518401
SERtN1,0.641987940857764
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0852762281927219
SGPL12r,0.0852762281927219
SIAASE,0.0890610592041214
SIAASE2ly,0.0358907555526846
SIAASE3ly,0.0358907555526846
SIAASE4ly,0.0358907555526846
SIAASEly,0.0358907555526846
SIAT4Bg,NaN
SIAT9g,0.167752070633052
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0184495147382718
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,NaN
SMPD3l,NaN
SMPD4,NaN
SMS,0.0242524063336667
SO4CLtex2,NaN
SO4HCOtex,0.0923684242153012
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0184495147382718
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.31327142049131
SPODM,NaN
SPODMe,NaN
SPODMm,NaN
SPODMn,NaN
SPODMx,NaN
SPR,0.0818051164522442
SPRMS,1.31327142049131
SPRn,0.0818051164522442
SPTix,0.218234790448408
SQLEr,0.899067411516431
SQLSr,0.8350950372141
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,NaN
SRTNACT,0.00649598918399696
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.318864592290016
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0573522845917589
ST6GALNAC62,NaN
ST8SIA11,0.00276886112174613
ST8SIA12,0.00276886112174613
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.287620964390937
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.136069089072598
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.163580313032111
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0195268993448938
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.0971783074513728
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.165147921574753
TAURtcx,0.165147921574753
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.287620964390937
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.287620964390937
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.287620964390937
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,NaN
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0147886324641356
THMTP,0.137508087356343
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0681381255518401
THRASNNaEx,NaN
THRCYSNaEx,0.0681381255518401
THRD_L,0.000952802712349913
THRGLNexR,0.449527409724794
THRGLNNaEx,NaN
THRGLYexR,0.449527409724794
THRS,0.0431196167780387
THRSERNaEx,0.0681381255518401
THRt4,0.985505885432381
THYMDt1,0.230198448296132
THYMDtl,0.022319493807169
THYMDtm,0.230198448296132
THYMt,0.0327418951610485
THYOXt,NaN
THYOXt2,0.0997100079546003
THYPX,0.00043720006942749
TKT1,0.67541846014787
TKT2,0.67541846014787
TMABADH,NaN
TMDK1,1.41311139239234
TMDK1m,0.115581161769587
TMDPK,0.0278100940524946
TMDPP,NaN
TMDPPK,NaN
TMDS,2.29858940865796
TMLYSOX,0.110281438119384
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.287620964390937
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.64014983827891
TRDR,0.770303867659715
TRDR2,0.770303867659715
TRDR3,0.770303867659715
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.131832691844894
TRIODTHYt,NaN
TRIODTHYt2,0.0997100079546003
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,6.24724798002098e-05
TRPt,0.157489988989477
TRPt4,NaN
TRYPTAOX,0.05804247381857
TS3,NaN
TSTSTERONEGLCte,0.0756119239595454
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,0.00108335004493139
TTDCAtr,NaN
TTDCPT1,0.287620964390937
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.131832691844894
TYR3MO2,NaN
TYRASE,0.00340126371051807
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.05804247381857
TYRt,0.0350391217975117
TYRt4,NaN
TYRTA,0.118984628041726
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,0.115391413046771
UAGALDP,NaN
UAGDP,0.206575717028702
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.115391413046771
UDPGALt2g,NaN
UDPGALtg,0.146099372360221
UDPGD,0.152804753665841
UDPGLCAter,0.0668155802535828
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.123410402223728
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.0638717286264337
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.0799923646365451
UGALNACter,0.0668155802535828
UGALNACtg,0.146099372360221
UGCG,0.285097700198014
UGLCNACtg,0.00772401669741848
UGLT,0.11044631145618
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,0.0327418951610485
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.44986226894449
URIK1,0.477872079669388
URIt,0.230198448296132
URIt4,0.00539174751586008
Uritl,0.022319493807169
Uritm,0.230198448296132
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.287620964390937
VACCCPT2,NaN
VACCCRNt,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.0429028780829959
VALTAm,NaN
VALtec,0.0663351846175618
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.107420211320328
XYLt,0.19352232411455
XYLTD_Dr,NaN
XYLTer,0.100399977112734
XYLtly,NaN
XYLTt,NaN
XYLUR,1.14653129660927
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,0.0002346958102878
r0013,0.254551765000586
r0016,2.23818652338336
r0021,NaN
r0022,NaN
r0023,0.155544675504341
r0024,NaN
r0027,NaN
r0028,0.00420905077854358
r0033,NaN
r0034,NaN
r0047,0.312805475333632
r0051,0.894191157479474
r0055,NaN
r0060,0.000952802712349913
r0062,NaN
r0068,0.135545662368392
r0074,NaN
r0081,0.0971309205509039
r0082,NaN
r0083,1.3256816513934
r0084,1.3256816513934
r0085,0.181216937461339
r0086,0.181216937461339
r0093,0.0638717286264337
r0097,0.135545662368392
r0113,NaN
r0119,NaN
r0120,0.0533893616731771
r0121,0.0533893616731771
r0122,NaN
r0127,NaN
r0129,0.0889389028845916
r0130,0.0889389028845916
r0139,0.00420905077854358
r0142,0.0195268993448938
r0145,NaN
r0149,0.00420905077854358
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.218234790448408
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.8350950372141
r0173,1.27938667278102
r0178,NaN
r0179,NaN
r0181,0.00420905077854358
r0186,0.00705931565061407
r0191,NaN
r0193,NaN
r0196,0.153543573312103
r0202,NaN
r0205,0.168798357777005
r0208,0.216596829107104
r0210,NaN
r0220,0.135545662368392
r0221,0.135545662368392
r0224,0.919098711365175
r0226,0.919098711365175
r0233,NaN
r0236,NaN
r0239,NaN
r0242,0.0630435114075718
r0245,NaN
r0246,NaN
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.653497162832183
r0295,NaN
r0301,NaN
r0308,0.0942812746951934
r0309,0.0880823846109309
r0310,0.0486483315827414
r0311,0.473054850189316
r0317,NaN
r0318,0.135545662368392
r0319,0.135545662368392
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.105333340724353
r0354,0.0530451732488373
r0355,0.0530451732488373
r0357,0.0530451732488373
r0358,0.0530451732488373
r0360,0.0530451732488373
r0361,0.0530451732488373
r0363,0.0530451732488373
r0364,0.0530451732488373
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.326678989089082
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0139843645997703
r0386,0.0139843645997703
r0388,0.130175032754587
r0389,0.130175032754587
r0390,NaN
r0391,0.632303719176996
r0392,NaN
r0393,NaN
r0394,NaN
r0395,NaN
r0398,0.298753920222702
r0399,NaN
r0400,NaN
r0402,0.0818051164522442
r0403,NaN
r0407,0.0484731706249727
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,1.3256816513934
r0423,1.3256816513934
r0424,1.3256816513934
r0425,1.3256816513934
r0426,NaN
r0430,0.0748110951359616
r0431,0.0748110951359616
r0432,0.0748110951359616
r0433,0.0748110951359616
r0434,0.0748110951359616
r0437,0.0748110951359616
r0438,0.0748110951359616
r0439,NaN
r0440,0.0748110951359616
r0441,0.0748110951359616
r0443,0.0748110951359616
r0444,0.0748110951359616
r0445,1.3256816513934
r0446,0.0748110951359616
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,NaN
r0465,NaN
r0466,NaN
r0470,0.147788182816033
r0472,0.147788182816033
r0474,0.147788182816033
r0475,0.147788182816033
r0480,NaN
r0483,0.0484908022816134
r0488,0.191799027430439
r0494,0.00420905077854358
r0497,0.00420905077854358
r0502,NaN
r0504,NaN
r0509,NaN
r0510,0.467251847664862
r0511,0.467251847664862
r0512,0.919098711365175
r0514,0.919098711365175
r0517,0.153543573312103
r0522,NaN
r0523,0.107973802208445
r0525,0.336592216329348
r0527,NaN
r0531,0.477872079669388
r0537,0.0852762281927219
r0539,0.0727057642095995
r0541,0.170233469379163
r0545,0.0161874074261131
r0546,0.0161874074261131
r0547,0.0161874074261131
r0548,0.0161874074261131
r0549,NaN
r0552,NaN
r0553,NaN
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.115364476155864
r0568,1.15639768950804
r0570,0.138198156902103
r0571,NaN
r0573,NaN
r0575,0.8350950372141
r0578,0.0403815226458566
r0579,0.0403815226458566
r0580,NaN
r0584,0.0638717286264337
r0587,0.0630435114075718
r0590,NaN
r0591,0.0638717286264337
r0594,NaN
r0595,0.116057404341363
r0596,NaN
r0598,NaN
r0603,0.0343266589990024
r0604,0.115364476155864
r0610,NaN
r0611,NaN
r0614,0.241523285904761
r0615,0.261649009129073
r0616,0.261649009129073
r0617,0.261649009129073
r0618,0.261649009129073
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.202506028254024
r0629,NaN
r0630,NaN
r0633,0.0880823846109309
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.0880823846109309
r0639,NaN
r0641,0.0889389028845916
r0642,NaN
r0643,NaN
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0889389028845916
r0649,0.0889389028845916
r0650,NaN
r0651,NaN
r0652,0.0880823846109309
r0653,NaN
r0655,NaN
r0656,0.115364476155864
r0660,0.0971783074513728
r0661,0.0971783074513728
r0666,NaN
r0668,NaN
r0669,0.0971783074513728
r0670,0.0139843645997703
r0671,NaN
r0672,NaN
r0673,0.0818051164522442
r0678,0.416536390000556
r0679,0.0403815226458566
r0680,0.0403815226458566
r0681,0.416536390000556
r0682,0.416536390000556
r0683,NaN
r0686,NaN
r0688,NaN
r0691,0.416536390000556
r0692,0.416536390000556
r0693,0.416536390000556
r0694,0.416536390000556
r0695,0.416536390000556
r0696,0.416536390000556
r0697,0.416536390000556
r0698,NaN
r0701,0.416536390000556
r0702,0.416536390000556
r0706,NaN
r0707,0.0630435114075718
r0708,0.0533893616731771
r0709,0.0971783074513728
r0712,0.416536390000556
r0713,0.416536390000556
r0714,0.0971783074513728
r0715,0.0971783074513728
r0716,0.0971783074513728
r0717,0.0971783074513728
r0718,0.0971783074513728
r0719,0.0971783074513728
r0720,0.0971783074513728
r0721,0.0971783074513728
r0722,0.0971783074513728
r0723,0.0971783074513728
r0724,NaN
r0726,0.0971783074513728
r0727,0.0971783074513728
r0728,0.0971783074513728
r0729,0.0971783074513728
r0730,0.0971783074513728
r0731,0.0971783074513728
r0732,NaN
r0733,0.0971783074513728
r0734,0.0971783074513728
r0735,0.0880823846109309
r0737,NaN
r0739,NaN
r0741,NaN
r0743,NaN
r0744,NaN
r0747,0.000145258699181819
r0750,0.000145258699181819
r0752,0.0161874074261131
r0753,0.0161874074261131
r0754,0.0161874074261131
r0755,0.0161874074261131
r0756,0.0161874074261131
r0757,0.0161874074261131
r0758,NaN
r0760,0.416536390000556
r0761,0.416536390000556
r0762,0.416536390000556
r0763,0.416536390000556
r0764,0.416536390000556
r0765,0.416536390000556
r0766,0.416536390000556
r0767,0.416536390000556
r0768,0.416536390000556
r0769,0.416536390000556
r0770,0.416536390000556
r0771,0.416536390000556
r0772,0.416536390000556
r0773,0.416536390000556
r0774,NaN
r0775,0.0533893616731771
r0776,0.0971783074513728
r0777,0.0533893616731771
r0778,0.603835678712249
r0779,NaN
r0780,0.0487392293777333
r0781,0.0273065534196631
r0782,NaN
r0783,0.740523488142865
r0784,NaN
r0786,0.0852762281927219
r0787,0.0915613072399684
r0788,NaN
r0789,NaN
r0791,0.0880823846109309
r0792,0.0686893290657078
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.233656431462892
r0813,NaN
r0817,0.0488898219117756
r0818,NaN
r0819,0.136069089072598
r0821,0.136069089072598
r0822,0.136069089072598
r0825,NaN
r0826,NaN
r0829,0.136069089072598
r0830,0.136069089072598
r0834,0.136069089072598
r0835,0.136069089072598
r0836,0.136069089072598
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.123410402223728
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.175235166836644
r0881,NaN
r0885,0.136069089072598
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.568905818019892
r0915,0.568905818019892
r0917,0.568905818019892
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.165147921574753
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.118152970358664
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,NaN
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,0.00539174751586008
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.00163125560728744
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
