Var1,PDX-3686_cluster_2
PI5P4K,0.11554604249263
PI5P4Kn,NaN
PIACGT,0.174281252462656
PIK3,0.230698571566048
PIK3er,0.174158812389461
PIK3n,NaN
PIK4,0.11554604249263
PIK4n,NaN
PIK5,0.0994741869492268
PIK5n,NaN
PIPLC,0.504366877599867
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,NaN
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.182695718294163
PLA2_2e,0.182695718294163
PLYSPSer,NaN
PMANM,0.117880379114676
PMEVKx,NaN
PMI12346PH,0.191749227737341
PMI12346PHn,0.191749227737341
PMI1346PH,0.191749227737341
PMI1346PHn,0.191749227737341
PMTCOAtx,NaN
PNP,0.0665628659034814
PNTEH,NaN
PNTK,0.138009619070302
PNTKm,NaN
PNTOt5,0.0386232034465589
PPA,0.0328438669238069
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.000681995935396317
PPAt,NaN
PPAtm,NaN
PPBNGS,0.0418461567867514
PPCDC,0.0369798942135835
PPCOACm,NaN
PPCOAOm,0.0850242664097646
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,0.363533925777728
PPItr,NaN
PPItx,NaN
PPM,0.0510136115304921
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0525614556369431
PPPItn,NaN
PRAGSr,0.238008133075926
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,0.0247627871299009
PRGNLONESULT,NaN
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.00240305988887034
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,NaN
PROSTGE2t,0.103273355068827
PROSTGE2t2,NaN
PROSTGE2t3,NaN
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.996497620409782
PROtm,NaN
PRPNCOAHYDm,0.544737918797983
PRPNCOAHYDx,0.0166521977393999
PRPPS,0.114790888537371
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.0874607468006808
PSERT,NaN
PSFLIP,NaN
PSFLIPm,NaN
PSP_L,0.048707319098875
PSSA1_hs,0.222836842999683
PSSA2_hs,NaN
PSt3,NaN
PTDCACRNCPT1,0.0624414535939967
PTDCACRNCPT2,0.0123654828842627
PTDCACRNt,0.000985396086075984
PTDCAt,NaN
PTE2x,0.0810738194460442
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.425165449807403
PTHPSn,0.425165449807403
PTPAT,NaN
PTRCAT1,0.299168950134734
PTRCOX1,NaN
PUNP1,0.0665628659034814
PUNP2,0.0665628659034814
PUNP3,0.0665628659034814
PUNP4,0.0665628659034814
PUNP5,0.0665628659034814
PUNP6,0.0665628659034814
PUNP7,0.0665628659034814
PVD3,NaN
PYAM5POr,0.0520866560758254
PYAM5Ptm,NaN
PYDAMK,0.218482234404174
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.218482234404174
PYDXNK,0.218482234404174
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,0.00131302374765414
PYLALDOX,0.128500637316376
PYLALDOXm,0.177718206932512
PYNP2r,0.0125514678998825
PYRt2m,0.0400798631780738
PYRt2p,0.0595208296569389
PYRt2r,0.101419768834469
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0275555653924789
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.128889520028862
RBK,0.0777436823268002
RBK_D,0.0777436823268002
RBTt,NaN
RDH1,NaN
RDH1a,0.00398093998568868
RDH2,NaN
RDH2a,NaN
RDH3,NaN
RDH3a,NaN
RDH4,NaN
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.222609097565259
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.00840691138708264
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.0764045197892626
RNDR2,0.0764045197892626
RNDR3,0.0764045197892626
RNDR4,0.0764045197892626
RNMK,0.0572922936888463
RPE,0.0919005634314423
RPI,0.192769099676281
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.0624414535939967
RTOTAL2CRNCPT2,0.0123654828842627
RTOTAL2CRNt,0.000985396086075984
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.0624414535939967
RTOTAL3CRNCPT2,0.0123654828842627
RTOTAL3CRNt,0.000985396086075984
RTOTAL3t,NaN
RTOTALCRNCPT1,0.0624414535939967
RTOTALCRNCPT2,0.0123654828842627
RTOTALCRNt,0.000985396086075984
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.10252188036748
S23T3g,0.0306983803390363
S23T4g,0.10252188036748
S23Tg,NaN
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.102164472735256
S2TASE1ly,0.336317959660237
S2TASE2ly,0.336317959660237
S2TASE3ly,0.336317959660237
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.00515304140131408
S3T2g,0.0871658210702446
S3T3g,NaN
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.0295155129028023
S4T2g,0.0295155129028023
S4T3g,0.0295155129028023
S4T4g,NaN
S4T5g,NaN
S4T6g,0.0295155129028023
S4TASE1ly,0.00561029306792338
S4TASE2ly,0.00561029306792338
S4TASE3ly,0.00561029306792338
S4TASE4ly,0.00561029306792338
S4TASE5ly,0.00561029306792338
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.0101568345493133
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0101568345493133
S6T19g,0.0105992597826851
S6T1g,NaN
S6T20g,0.0105992597826851
S6T21g,0.0105992597826851
S6T22g,0.0105992597826851
S6T23g,0.0105992597826851
S6T24g,0.0105992597826851
S6T25g,0.0724576874678835
S6T2g,NaN
S6T3g,0.0101568345493133
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.033878822990377
S6TASE11ly,0.0937364185827041
S6TASE12ly,0.0937364185827041
S6TASE13ly,0.0937364185827041
S6TASE14ly,0.0937364185827041
S6TASE15ly,0.0937364185827041
S6TASE16ly,0.0937364185827041
S6TASE17ly,0.0937364185827041
S6TASE18ly,0.0937364185827041
S6TASE19ly,0.0937364185827041
S6TASE1ly,0.0937364185827041
S6TASE20ly,0.0937364185827041
S6TASE21ly,0.0937364185827041
S6TASE22ly,0.033878822990377
S6TASE23ly,0.0937364185827041
S6TASE24ly,0.0937364185827041
S6TASE25ly,0.033878822990377
S6TASE26ly,0.0937364185827041
S6TASE2ly,0.0937364185827041
S6TASE3ly,0.0937364185827041
S6TASE4ly,0.033878822990377
S6TASE5ly,0.033878822990377
S6TASE6ly,0.033878822990377
S6TASE7ly,0.033878822990377
S6TASE8ly,0.033878822990377
S6TASE9ly,0.033878822990377
SACCD3m,NaN
SACCD4m,NaN
SADT,NaN
SALMCOM,0.154988286042706
SALMCOM2,0.154988286042706
SAMHISTA,NaN
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.196724592648242
SBPP1er,0.00447953164304068
SBPP3er,0.00447953164304068
SBTD_D2,NaN
SBTR,0.363533925777728
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,0.241567264285383
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.073565101421891
SELCYSTS,NaN
SELMETAT,0.285760518949513
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.213849125310368
SERASNNaEx,NaN
SERCYSNaEx,0.213849125310368
SERDGLNexR,NaN
SERDGLYexR,NaN
SERGLNexR,NaN
SERGLNNaEx,NaN
SERGLYexR,NaN
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.164619858180164
SERt4,0.996497620409782
SERTHRNaEx,0.213849125310368
SERtN1,0.100944456738343
SERtp,NaN
SFGTH,0.883835412083416
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.118800197753611
SGPL12r,0.118800197753611
SIAASE,0.175770789948762
SIAASE2ly,0.033878822990377
SIAASE3ly,0.033878822990377
SIAASE4ly,0.033878822990377
SIAASEly,0.033878822990377
SIAT4Bg,0.10252188036748
SIAT9g,NaN
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.118063391041045
SLDt,NaN
SLDx,NaN
SLDxm,NaN
SMPD3g,0.0910653886171656
SMPD3l,0.0493200638357106
SMPD4,NaN
SMS,0.0256166090556514
SO4CLtex2,NaN
SO4HCOtex,0.273929908666589
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.00228731529018201
SOAT11r,0.00228731529018201
SOAT12,0.00228731529018201
SOAT12r,0.00228731529018201
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.118063391041045
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,0.528160781693568
SPODM,NaN
SPODMe,NaN
SPODMm,0.151307648833875
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.528160781693568
SPRn,NaN
SPTix,NaN
SQLEr,NaN
SQLSr,NaN
SR5AR2r,0.0837180526123955
SR5ARr,0.0837180526123955
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.10252188036748
ST3GAL22g,0.10252188036748
ST3GAL23g,0.10252188036748
ST3GAL31g,0.0306983803390363
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.161517123119273
ST6GALNAC62,0.161517123119273
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.0624414535939967
STRDNCCPT2,0.0123654828842627
STRDNCCRNt,0.000985396086075984
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.00601588962001538
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.288352617566739
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.00704228085115415
T2M26DCOAHLm,0.0888811104307207
T2M26DCOAHLx,0.0166521977393999
T4HCINNMFM,NaN
T4HCINNOX,0.00237619384713129
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.0918821340956546
TAURtcx,0.0918821340956546
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,0.00379235304276878
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.0624414535939967
TETPENT3CPT2,0.0123654828842627
TETPENT3CRNt,0.000985396086075984
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.0624414535939967
TETPENT6CPT2,0.0123654828842627
TETPENT6CRNt,0.000985396086075984
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.0624414535939967
TETTET6CPT2,0.0123654828842627
TETTET6CRNt,0.000985396086075984
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.136817588274359
THFt2,0.00386165506249174
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.00386165506249174
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,NaN
THMTP,NaN
THMTPt,0.00386165506249174
THP2Ctp,NaN
THRALANaEx,0.213849125310368
THRASNNaEx,NaN
THRCYSNaEx,0.213849125310368
THRD_L,NaN
THRGLNexR,NaN
THRGLNNaEx,NaN
THRGLYexR,NaN
THRS,NaN
THRSERNaEx,0.213849125310368
THRt4,0.996497620409782
THYMDt1,0.0229573752047545
THYMDtl,NaN
THYMDtm,0.0229573752047545
THYMt,NaN
THYOXt,0.0482602219242568
THYOXt2,0.0347144068859586
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,0.107592305800784
TMDK1,0.0347489655154561
TMDK1m,0.0263563156674761
TMDPK,NaN
TMDPP,NaN
TMDPPK,NaN
TMDS,0.325051536663957
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.0624414535939967
TMNDNCCPT2,0.0123654828842627
TMNDNCCRNt,0.000985396086075984
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TRDRm,0.0515788337130339
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0131415480388961
TRIODTHYt,0.0482602219242568
TRIODTHYt2,0.0347144068859586
TRIOK,NaN
TRPHYDRO2,0.0139625162706462
TRPO2,NaN
TRPt,0.107784791635947
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0261137736704918
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.0624414535939967
TTDCPT2,0.0123654828842627
TTDCRNt,0.000985396086075984
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.0131415480388961
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,0.129323785030924
TYRDOPO,0.00237619384713129
TYRDOPO3,0.00237619384713129
TYROXDAc,NaN
TYRt,0.0201706114575404
TYRt4,NaN
TYRTA,0.130336811014135
TYRTAm,0.153386326899769
UAG2EMAi,0.0856076254244518
UAG4E,0.0789652674569996
UAGALDP,NaN
UAGDP,0.0199308242272893
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.0789652674569996
UDPGALt2g,NaN
UDPGALtg,0.0761619214002692
UDPGD,0.074699784774299
UDPGLCAter,0.0128188662982862
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.153258757306895
UDPGLDCg,0.114565511601507
UDPGNP,NaN
UDPGP,0.00380734566154829
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,NaN
UGALGTg,0.103687999086506
UGALNACter,0.0128188662982862
UGALNACtg,0.0761619214002692
UGCG,NaN
UGLCNACtg,NaN
UGLT,0.0770766765836182
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,0.287768655242996
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.266324375371594
URIK1,0.224923940204562
URIt,0.0229573752047545
URIt4,NaN
Uritl,NaN
Uritm,0.0229573752047545
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.0624414535939967
VACCCPT2,0.0123654828842627
VACCCRNt,0.000985396086075984
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.0770602568027077
VALTAm,0.0620076147446392
VALtec,0.0473837369044714
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.153386326899769
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,0.241654746097709
XYLTD_Dr,NaN
XYLTer,0.0324953385722747
XYLtly,NaN
XYLTt,NaN
XYLUR,0.186963395463354
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,0.0328438669238069
r0010,NaN
r0013,NaN
r0016,2.46976888835977
r0021,0.100295249543606
r0022,0.100295249543606
r0023,NaN
r0024,0.0594310125148077
r0027,0.0515788337130339
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.22871126453264
r0051,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.279389842387733
r0074,0.0337594800517646
r0081,0.0502763535622336
r0082,0.0289513047340266
r0083,0.388539059719908
r0084,0.0289513047340266
r0085,0.19236172612654
r0086,0.19236172612654
r0093,NaN
r0097,0.279389842387733
r0113,0.0856076254244518
r0119,NaN
r0120,0.124867590930347
r0121,0.124867590930347
r0122,0.00131302374765414
r0127,0.00224987041512761
r0129,0.0392980581200724
r0130,0.0392980581200724
r0139,NaN
r0142,0.00704228085115415
r0145,0.0594310125148077
r0149,NaN
r0153,0.00131302374765414
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,0.00131302374765414
r0166,NaN
r0170,NaN
r0173,1.40151095116904
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.0673750863846289
r0193,NaN
r0196,0.181998457657088
r0202,NaN
r0205,0.0133557704302969
r0208,0.0147308876071501
r0210,NaN
r0220,0.279389842387733
r0221,0.279389842387733
r0224,0.122369455088169
r0226,0.122369455088169
r0233,NaN
r0236,NaN
r0239,0.097351009453382
r0242,0.140915670902084
r0245,0.363533925777728
r0246,0.363533925777728
r0249,0.192769099676281
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.193811794384084
r0280,0.00131302374765414
r0281,NaN
r0283,NaN
r0287,0.356139191417793
r0295,0.0322583337237529
r0301,NaN
r0308,0.0375377732679385
r0309,0.175219171210577
r0310,0.290815662968596
r0311,0.0121876303995148
r0317,0.0613650709834941
r0318,0.279389842387733
r0319,0.279389842387733
r0321,0.0336165825981613
r0330,NaN
r0331,NaN
r0339,0.00876255811901266
r0340,0.00876255811901266
r0345,0.214137766612779
r0354,0.0206813600358613
r0355,0.0206813600358613
r0357,0.0206813600358613
r0358,0.0206813600358613
r0360,0.0206813600358613
r0361,0.0206813600358613
r0363,0.0206813600358613
r0364,0.0206813600358613
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.200104199178995
r0380,NaN
r0381,NaN
r0383,NaN
r0384,NaN
r0385,0.0496670767459848
r0386,0.0496670767459848
r0388,0.0520866560758254
r0389,0.0520866560758254
r0390,NaN
r0391,0.00319265569090296
r0392,0.177718206932512
r0393,0.177718206932512
r0394,NaN
r0395,NaN
r0398,0.328998256030433
r0399,NaN
r0400,NaN
r0402,NaN
r0403,0.0139625162706462
r0407,NaN
r0408,0.0673750863846289
r0409,0.0673750863846289
r0410,NaN
r0413,0.00131302374765414
r0422,0.0289513047340266
r0423,0.0289513047340266
r0424,0.0289513047340266
r0425,0.388539059719908
r0426,0.0613650709834941
r0430,0.0123654828842627
r0431,0.0123654828842627
r0432,0.0123654828842627
r0433,0.0123654828842627
r0434,0.0123654828842627
r0437,0.0123654828842627
r0438,0.0123654828842627
r0439,NaN
r0440,0.0123654828842627
r0441,0.0123654828842627
r0443,0.0123654828842627
r0444,0.0123654828842627
r0445,0.0289513047340266
r0446,0.0123654828842627
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.177718206932512
r0465,NaN
r0466,NaN
r0470,0.0460617858062097
r0472,0.0460617858062097
r0474,0.0460617858062097
r0475,0.0460617858062097
r0480,NaN
r0483,0.056299249034956
r0488,0.109507092266181
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.288352617566739
r0510,0.0837614008251133
r0511,0.0837614008251133
r0512,0.122369455088169
r0514,0.122369455088169
r0517,0.181998457657088
r0522,0.0322583337237529
r0523,0.158744246468221
r0525,NaN
r0527,NaN
r0531,0.128550173509695
r0537,0.118800197753611
r0539,NaN
r0541,0.0628559351343354
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0549,0.177718206932512
r0552,0.128500637316376
r0553,0.128500637316376
r0555,0.0667561927656515
r0556,0.22610949133651
r0557,0.22610949133651
r0558,NaN
r0559,NaN
r0560,NaN
r0561,0.178898726581434
r0568,NaN
r0570,0.0510136115304921
r0571,NaN
r0573,NaN
r0575,NaN
r0578,0.0294008979556757
r0579,0.0294008979556757
r0580,NaN
r0584,NaN
r0587,0.140915670902084
r0590,NaN
r0591,NaN
r0594,0.128500637316376
r0595,0.545856008118172
r0596,0.0911158446154191
r0598,NaN
r0603,0.00996623119903267
r0604,0.178898726581434
r0610,0.0673750863846289
r0611,0.0673750863846289
r0614,0.0369798942135835
r0615,0.143032668739421
r0616,0.143032668739421
r0617,0.143032668739421
r0618,0.143032668739421
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.0159699524829694
r0629,NaN
r0630,NaN
r0633,0.175219171210577
r0634,0.0550450322072987
r0636,0.0286666861812182
r0637,0.0286666861812182
r0638,0.175219171210577
r0639,0.0550450322072987
r0641,0.0392980581200724
r0642,0.177718206932512
r0643,0.177718206932512
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0392980581200724
r0649,0.0392980581200724
r0650,NaN
r0651,NaN
r0652,0.175219171210577
r0653,0.0550450322072987
r0655,0.1444093207017
r0656,0.178898726581434
r0660,0.0166521977393999
r0661,0.0166521977393999
r0666,0.238008133075926
r0668,NaN
r0669,0.0166521977393999
r0670,0.0496670767459848
r0671,NaN
r0672,NaN
r0673,NaN
r0678,0.105398053286272
r0679,0.0294008979556757
r0680,0.0294008979556757
r0681,0.105398053286272
r0682,0.105398053286272
r0683,0.0715719546541708
r0686,0.0337594800517646
r0688,0.177718206932512
r0691,0.105398053286272
r0692,0.105398053286272
r0693,0.105398053286272
r0694,0.105398053286272
r0695,0.105398053286272
r0696,0.105398053286272
r0697,0.105398053286272
r0698,0.0550450322072987
r0701,0.105398053286272
r0702,0.105398053286272
r0706,0.0724184136290889
r0707,0.140915670902084
r0708,0.124867590930347
r0709,0.544737918797983
r0712,0.105398053286272
r0713,0.105398053286272
r0714,0.0166521977393999
r0715,0.0166521977393999
r0716,0.0166521977393999
r0717,0.0166521977393999
r0718,0.0166521977393999
r0719,0.0166521977393999
r0720,0.0166521977393999
r0721,0.0166521977393999
r0722,0.0166521977393999
r0723,0.0166521977393999
r0724,0.0550450322072987
r0726,0.0166521977393999
r0727,0.0166521977393999
r0728,0.0166521977393999
r0729,0.0166521977393999
r0730,0.0166521977393999
r0731,0.0166521977393999
r0732,0.0550450322072987
r0733,0.0166521977393999
r0734,0.0166521977393999
r0735,0.175219171210577
r0737,NaN
r0739,NaN
r0741,NaN
r0743,0.125896150400059
r0744,0.125896150400059
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.177718206932512
r0760,0.105398053286272
r0761,0.105398053286272
r0762,0.105398053286272
r0763,0.105398053286272
r0764,0.105398053286272
r0765,0.105398053286272
r0766,0.105398053286272
r0767,0.105398053286272
r0768,0.105398053286272
r0769,0.105398053286272
r0770,0.105398053286272
r0771,0.105398053286272
r0772,0.105398053286272
r0773,0.105398053286272
r0774,0.287768655242996
r0775,0.124867590930347
r0776,0.544737918797983
r0777,0.124867590930347
r0778,0.125896150400059
r0779,0.0911158446154191
r0780,0.128746931688911
r0781,NaN
r0782,NaN
r0783,0.0680095637302606
r0784,NaN
r0786,0.118800197753611
r0787,0.0213351061208806
r0788,NaN
r0789,NaN
r0791,0.175219171210577
r0792,0.118061957573262
r0795,NaN
r0796,NaN
r0797,NaN
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,0.0696226765119701
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.00601588962001538
r0821,0.00601588962001538
r0822,0.00601588962001538
r0825,NaN
r0826,NaN
r0829,0.00601588962001538
r0830,0.00601588962001538
r0834,0.00601588962001538
r0835,0.00601588962001538
