Var1,PDX-3381_cluster_0
PIK4,0.21985107096724
PIK4n,NaN
PIK5,NaN
PIK5n,NaN
PIPLC,0.680833328515291
PIPLCn,0.126930119260811
PIt2m,NaN
PIt7,0.00128979300363706
PIter,0.108721301622259
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.229608205547079
PLA2_2e,0.229608205547079
PLYSPSer,1.76251609241351
PMANM,0.129003788075911
PMEVKx,NaN
PMI12346PH,NaN
PMI12346PHn,NaN
PMI1346PH,NaN
PMI1346PHn,NaN
PMTCOAtx,NaN
PNP,0.205075922290771
PNTEH,0.00478663529532078
PNTK,0.324484937621328
PNTKm,NaN
PNTOt5,NaN
PPA,NaN
PPA2,NaN
PPA2m,NaN
PPAer,NaN
PPAm,NaN
PPAn,NaN
PPAP,0.180683103598989
PPAt,NaN
PPAtm,NaN
PPBNGS,NaN
PPCDC,NaN
PPCOACm,NaN
PPCOAOm,0.482661265402268
PPD2CSPp,NaN
PPDOx,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPM,0.200742553400162
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.135181327828039
PPPItn,NaN
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRFGS,NaN
PRGNLONESULT,0.0117073690112776
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.228755113973211
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.186203362867953
PROSTGE2t,0.173045363396597
PROSTGE2t2,0.000414560095239908
PROSTGE2t3,0.186203362867953
PROSTGF2t,0.000414560095239908
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,0.735428604751061
PROtm,NaN
PRPNCOAHYDm,0.0239740075686803
PRPNCOAHYDx,0.0239740075686803
PRPPS,0.113551023696812
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,NaN
PSERT,NaN
PSFLIP,0.0191439244334992
PSFLIPm,0.0191439244334992
PSP_L,0.216014452648755
PSSA1_hs,NaN
PSSA2_hs,0.103225298004989
PSt3,NaN
PTDCACRNCPT1,0.140589564913311
PTDCACRNCPT2,0.126076226773409
PTDCACRNt,0.0603106873265157
PTDCAt,NaN
PTE2x,0.187113020724306
PTE3x,NaN
PTE4x,NaN
PTE5x,NaN
PTHPS,0.484121405209104
PTHPSn,0.484121405209104
PTPAT,NaN
PTRCAT1,0.384476335229686
PTRCOX1,NaN
PUNP1,0.205075922290771
PUNP2,0.205075922290771
PUNP3,0.205075922290771
PUNP4,0.205075922290771
PUNP5,0.205075922290771
PUNP6,0.205075922290771
PUNP7,0.205075922290771
PVD3,NaN
PYAM5POr,0.0906864193817362
PYAM5Ptm,NaN
PYDAMK,NaN
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,NaN
PYDXNK,NaN
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.52035488417515
PYLALDOX,0.517978567725573
PYLALDOXm,0.177767668229838
PYNP2r,NaN
PYRt2m,NaN
PYRt2p,0.0352055041704518
PYRt2r,0.0352055041704518
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,NaN
RBK,0.0431055629697557
RBK_D,0.0431055629697557
RBTt,NaN
RDH1,0.0504141924902797
RDH1a,0.614231970829841
RDH2,0.0504141924902797
RDH2a,0.614231970829841
RDH3,0.0504141924902797
RDH3a,0.614231970829841
RDH4,0.0504141924902797
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.0786426940407509
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,0.0842332515196923
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.094641382764213
RNDR2,0.094641382764213
RNDR3,0.094641382764213
RNDR4,0.094641382764213
RNMK,0.0420069403540439
RPE,NaN
RPI,NaN
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.140589564913311
RTOTAL2CRNCPT2,0.126076226773409
RTOTAL2CRNt,0.0603106873265157
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.140589564913311
RTOTAL3CRNCPT2,0.126076226773409
RTOTAL3CRNt,0.0603106873265157
RTOTAL3t,NaN
RTOTALCRNCPT1,0.140589564913311
RTOTALCRNCPT2,0.126076226773409
RTOTALCRNt,0.0603106873265157
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.0163758603485827
S23T3g,0.280287697660522
S23T4g,0.0163758603485827
S23Tg,0.0163758603485827
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.104097084584049
S2TASE1ly,0.273097228724509
S2TASE2ly,0.273097228724509
S2TASE3ly,0.273097228724509
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.554728584937178
S3T2g,0.554728584937178
S3T3g,0.554728584937178
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.206170367399374
S4T2g,0.206170367399374
S4T3g,0.206170367399374
S4T4g,NaN
S4T5g,NaN
S4T6g,0.206170367399374
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T10g,0.00534909235265775
S6T11g,0.00534909235265775
S6T12g,0.00534909235265775
S6T13g,0.00534909235265775
S6T14g,0.00534909235265775
S6T15g,0.00446217934577129
S6T16g,0.00534909235265775
S6T17g,0.00534909235265775
S6T18g,0.00446217934577129
S6T19g,0.0515650403984368
S6T1g,0.00534909235265775
S6T20g,0.0515650403984368
S6T21g,0.0515650403984368
S6T22g,0.0515650403984368
S6T23g,0.0515650403984368
S6T24g,0.0515650403984368
S6T25g,0.0962654122879777
S6T2g,0.00534909235265775
S6T3g,0.00446217934577129
S6T4g,0.00534909235265775
S6T5g,0.00534909235265775
S6T6g,0.00534909235265775
S6T7g,0.00534909235265775
S6T8g,0.00534909235265775
S6T9g,0.00534909235265775
S6TASE10ly,0.0725520155273187
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0725520155273187
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0725520155273187
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0725520155273187
S6TASE5ly,0.0725520155273187
S6TASE6ly,0.0725520155273187
S6TASE7ly,0.0725520155273187
S6TASE8ly,0.0725520155273187
S6TASE9ly,0.0725520155273187
SACCD3m,0.0937532749659835
SACCD4m,0.0937532749659835
SADT,NaN
SALMCOM,0.499000238529287
SALMCOM2,0.000395270924155529
SAMHISTA,0.12316488306253
SARCOXp,0.00462359815644912
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0343022340048964
SBPP1er,0.0408245301566636
SBPP3er,0.0408245301566636
SBTD_D2,0.992605476234203
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
SEAHCYSHYD,NaN
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,NaN
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0324573566814741
SELCYSTS,0.0021929010653343
SELMETAT,0.921465301265319
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0118845090067062
SERASNNaEx,NaN
SERCYSNaEx,0.0118845090067062
SERDGLNexR,0.780252024435844
SERDGLYexR,0.780252024435844
SERGLNexR,0.780252024435844
SERGLNNaEx,NaN
SERGLYexR,0.780252024435844
SERHL,NaN
SERLYSNaex,NaN
SERPT,NaN
SERt4,0.735428604751061
SERTHRNaEx,0.0118845090067062
SERtN1,0.198206322004971
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.0524470045064122
SGPL12r,0.0524470045064122
SIAASE,0.0408909652406016
SIAASE2ly,0.0725520155273187
SIAASE3ly,0.0725520155273187
SIAASE4ly,0.0725520155273187
SIAASEly,0.0725520155273187
SIAT4Bg,NaN
SIAT9g,0.0844823972333987
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,NaN
SLDt,NaN
SLDx,0.0208442935373825
SLDxm,NaN
SMPD3g,0.0923489283006161
SMPD3l,0.0253890662704809
SMPD4,NaN
SMS,0.0251421086036433
SO4CLtex2,0.023387370738559
SO4HCOtex,0.153121057718706
SO4OXAtex2,0.023387370738559
SO4t4_2,NaN
SO4tl,NaN
SOAT11,NaN
SOAT11r,NaN
SOAT12,NaN
SOAT12r,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,NaN
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.88070360666666
SPODM,1.35738746153238
SPODMe,NaN
SPODMm,0.499854969099546
SPODMn,1.35738746153238
SPODMx,1.35738746153238
SPR,0.202305930177084
SPRMS,1.88070360666666
SPRn,0.202305930177084
SPTix,NaN
SQLEr,0.910803165955421
SQLSr,0.855512533002557
SR5AR2r,NaN
SR5ARr,NaN
SRTN23OX,0.00573899410665035
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,0.000414560095239908
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.280287697660522
ST3GAL61g,0.0461105554818343
ST3GAL62g,0.0461105554818343
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.0100888834000589
ST8SIA12,0.0100888834000589
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.140589564913311
STRDNCCPT2,0.126076226773409
STRDNCCRNt,0.0603106873265157
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0380819690210792
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.13747241265642
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T2M26DCOAHLm,NaN
T2M26DCOAHLx,0.0239740075686803
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,NaN
TAURt4_2_r,0.121186438631505
TAURtcx,0.121186438631505
TAXOLte,NaN
TCHOLAt,0.0562086979894397
TCHOLAt2,NaN
TCHOLAt3,0.00645459516164966
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.140589564913311
TETPENT3CPT2,0.126076226773409
TETPENT3CRNt,0.0603106873265157
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.140589564913311
TETPENT6CPT2,0.126076226773409
TETPENT6CRNt,0.0603106873265157
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.140589564913311
TETTET6CPT2,0.126076226773409
TETTET6CRNt,0.0603106873265157
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.126772034967032
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.053152991960255
THMTP,0.250366891471621
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0118845090067062
THRASNNaEx,NaN
THRCYSNaEx,0.0118845090067062
THRD_L,NaN
THRGLNexR,0.780252024435844
THRGLNNaEx,NaN
THRGLYexR,0.780252024435844
THRS,NaN
THRSERNaEx,0.0118845090067062
THRt4,0.735428604751061
THYMDt1,0.189561467796851
THYMDtl,0.0276642557090292
THYMDtm,0.189561467796851
THYMt,NaN
THYOXt,0.0562086979894397
THYOXt2,0.12909280637709
THYPX,NaN
TKT1,NaN
TKT2,NaN
TMABADH,NaN
TMDK1,0.0726511685822446
TMDK1m,0.0303826860259645
TMDPK,NaN
TMDPP,0.0386684265119048
TMDPPK,NaN
TMDS,0.466673968765789
TMLYSOX,NaN
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.140589564913311
TMNDNCCPT2,0.126076226773409
TMNDNCCRNt,0.0603106873265157
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,2.1163544639563
TRDR,0.647207014835798
TRDR2,0.647207014835798
TRDR3,0.647207014835798
TRDRm,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.19087724476002
TRIODTHYt,0.0562086979894397
TRIODTHYt2,0.12909280637709
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00573899410665035
TRPt,0.357160343406483
TRPt4,NaN
TRYPTAOX,0.0877487668827272
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0117073690112776
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.140589564913311
TTDCPT2,0.126076226773409
TTDCRNt,0.0603106873265157
TXA2te,NaN
TXA2tr,NaN
TXASr,0.00992888061162562
TYMSFt,NaN
TYMSULT,0.19087724476002
TYR3MO2,NaN
TYRASE,0.00362979235032048
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0877487668827272
TYRt,0.0616247274566633
TYRt4,NaN
TYRTA,0.125241361713658
TYRTAm,NaN
UAG2EMAi,NaN
UAG4E,0.181912427027829
UAGALDP,NaN
UAGDP,1.03822057971205
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPDOLPT_U,NaN
UDPG1P,NaN
UDPG4E,0.181912427027829
UDPGALt2g,NaN
UDPGALtg,0.100991712489094
UDPGD,0.0774625271487121
UDPGLCAter,NaN
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.237520622047715
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.0456955546978861
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.237520622047715
UGALGTg,0.0704329246296906
UGALNACter,NaN
UGALNACtg,0.100991712489094
UGCG,NaN
UGLCNACtg,0.00300175497809855
UGLT,0.137110196519643
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKm,NaN
UMPKn,NaN
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,NaN
UPPDC1,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.692021261232021
URIK1,0.149739320055605
URIt,0.189561467796851
URIt4,NaN
Uritl,0.0276642557090292
Uritm,0.189561467796851
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.140589564913311
VACCCPT2,0.126076226773409
VACCCRNt,0.0603106873265157
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.114726818178613
VALTAm,NaN
VALtec,0.144964722606043
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,NaN
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0218070554188811
XANtx,NaN
XAO2x,0.0218070554188811
XAOx,0.0218070554188811
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0101257469266271
XYLt,0.241543696064932
XYLTD_Dr,NaN
XYLTer,0.123743342175984
XYLtly,NaN
XYLTt,NaN
XYLUR,0.529331176517866
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,NaN
r0010,NaN
r0013,0.13015146404863
r0016,0.000812152997614481
r0021,NaN
r0022,NaN
r0023,0.17025390205284
r0024,0.0575633006206212
r0027,NaN
r0028,0.00267924949861108
r0033,NaN
r0034,NaN
r0047,0.0536603465234526
r0051,1.20575812153327
r0055,NaN
r0060,NaN
r0062,NaN
r0068,0.104127169550898
r0074,NaN
r0081,0.0107490367208345
r0082,0.295857437354966
r0083,0.757610282359215
r0084,0.757610282359215
r0085,NaN
r0086,NaN
r0093,0.0456955546978861
r0097,0.104127169550898
r0113,NaN
r0119,NaN
r0120,NaN
r0121,NaN
r0122,NaN
r0127,NaN
r0129,0.0567925382071199
r0130,0.0567925382071199
r0139,0.00267924949861108
r0142,NaN
r0145,0.0575633006206212
r0149,0.00267924949861108
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,NaN
r0170,0.855512533002557
r0173,2.78947691657604
r0178,NaN
r0179,NaN
r0181,0.00267924949861108
r0186,NaN
r0191,NaN
r0193,NaN
r0196,NaN
r0202,NaN
r0205,NaN
r0208,0.0947645393033058
r0210,0.0021929010653343
r0220,0.104127169550898
r0221,0.104127169550898
r0224,0.337254159218178
r0226,0.337254159218178
r0233,0.0021929010653343
r0236,NaN
r0239,0.133247561567726
r0242,0.0254429849043775
r0245,NaN
r0246,NaN
r0249,NaN
r0265,NaN
r0267,NaN
r0268,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.792459299322218
r0295,NaN
r0301,0.556358521899734
r0308,0.330303989947797
r0309,0.151876971036052
r0310,0.482661265402268
r0311,0.480647371508754
r0317,0.130961890690602
r0318,0.104127169550898
r0319,0.104127169550898
r0321,NaN
r0330,NaN
r0331,NaN
r0339,NaN
r0340,NaN
r0345,0.125239344415231
r0354,0.116274254790579
r0355,0.116274254790579
r0357,0.116274254790579
r0358,0.116274254790579
r0360,0.116274254790579
r0361,0.116274254790579
r0363,0.116274254790579
r0364,0.116274254790579
r0365,NaN
r0366,NaN
r0368,NaN
r0377,NaN
r0380,0.108734377862838
r0381,NaN
r0383,1.109042740021
r0384,NaN
r0385,0.151516722736116
r0386,0.151516722736116
r0388,0.0906864193817362
r0389,0.0906864193817362
r0390,NaN
r0391,0.231418734171595
r0392,0.517978567725573
r0393,0.517978567725573
r0394,0.0218070554188811
r0395,0.0218070554188811
r0398,NaN
r0399,NaN
r0400,NaN
r0402,0.202305930177084
r0403,NaN
r0407,0.0580243876514335
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0422,0.757610282359215
r0423,0.757610282359215
r0424,0.757610282359215
r0425,0.757610282359215
r0426,0.130961890690602
r0430,0.126076226773409
r0431,0.126076226773409
r0432,0.126076226773409
r0433,0.126076226773409
r0434,0.126076226773409
r0437,0.126076226773409
r0438,0.126076226773409
r0439,NaN
r0440,0.126076226773409
r0441,0.126076226773409
r0443,0.126076226773409
r0444,0.126076226773409
r0445,0.757610282359215
r0446,0.126076226773409
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,0.517978567725573
r0465,NaN
r0466,NaN
r0470,0.0527623319067061
r0472,0.0527623319067061
r0474,0.0527623319067061
r0475,0.0527623319067061
r0480,NaN
r0483,0.141218077200345
r0488,0.342261524966512
r0494,0.00267924949861108
r0497,0.00267924949861108
r0502,0.0218070554188811
r0504,0.0218070554188811
r0509,NaN
r0510,0.323854916669333
r0511,0.323854916669333
r0512,0.337254159218178
r0514,0.337254159218178
r0517,NaN
r0522,NaN
r0523,NaN
r0525,0.0937532749659835
r0527,NaN
r0531,0.149739320055605
r0537,0.0524470045064122
r0539,0.112695350222146
r0541,0.13795362951425
r0545,0.0017976959904608
r0546,0.0017976959904608
r0547,0.0017976959904608
r0548,0.0017976959904608
r0549,0.517978567725573
r0552,0.517978567725573
r0553,0.517978567725573
r0555,NaN
r0556,NaN
r0557,NaN
r0558,NaN
r0559,NaN
r0560,0.023816832424834
r0561,0.19271496258294
r0568,0.480997223980152
r0570,0.0889362888589788
r0571,NaN
r0573,NaN
r0575,0.855512533002557
r0578,0.324484937621328
r0579,0.324484937621328
r0580,NaN
r0584,0.0456955546978861
r0587,0.0254429849043775
r0590,NaN
r0591,0.0456955546978861
r0594,0.517978567725573
r0595,0.147976663596451
r0596,NaN
r0598,NaN
r0603,0.482661265402268
r0604,0.19271496258294
r0610,NaN
r0611,NaN
r0614,NaN
r0615,0.23016122655752
r0616,0.23016122655752
r0617,0.23016122655752
r0618,0.23016122655752
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.169492506625083
r0629,0.00447434441258128
r0630,0.00447434441258128
r0633,0.151876971036052
r0634,NaN
r0636,0.0581120669614906
r0637,0.0581120669614906
r0638,0.151876971036052
r0639,NaN
r0641,0.0567925382071199
r0642,0.517978567725573
r0643,0.517978567725573
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.0567925382071199
r0649,0.0567925382071199
r0650,NaN
r0651,NaN
r0652,0.151876971036052
r0653,NaN
r0655,0.482661265402268
r0656,0.19271496258294
r0660,0.0239740075686803
r0661,0.0239740075686803
r0666,NaN
r0668,NaN
r0669,0.0239740075686803
r0670,0.151516722736116
r0671,NaN
r0672,NaN
r0673,0.202305930177084
r0678,0.452435854894037
r0679,0.324484937621328
r0680,0.324484937621328
r0681,0.452435854894037
r0682,0.452435854894037
r0683,0.482661265402268
r0686,NaN
r0688,0.517978567725573
r0691,0.452435854894037
r0692,0.452435854894037
r0693,0.452435854894037
r0694,0.452435854894037
r0695,0.452435854894037
r0696,0.452435854894037
r0697,0.452435854894037
r0698,NaN
r0701,0.452435854894037
r0702,0.452435854894037
r0706,0.119872411324953
r0707,0.0254429849043775
r0708,NaN
r0709,0.0239740075686803
r0712,0.452435854894037
r0713,0.452435854894037
r0714,0.0239740075686803
r0715,0.0239740075686803
r0716,0.0239740075686803
r0717,0.0239740075686803
r0718,0.0239740075686803
r0719,0.0239740075686803
r0720,0.0239740075686803
r0721,0.0239740075686803
r0722,0.0239740075686803
r0723,0.0239740075686803
r0724,NaN
r0726,0.0239740075686803
r0727,0.0239740075686803
r0728,0.0239740075686803
r0729,0.0239740075686803
r0730,0.0239740075686803
r0731,0.0239740075686803
r0732,NaN
r0733,0.0239740075686803
r0734,0.0239740075686803
r0735,0.151876971036052
r0737,0.108734377862838
r0739,NaN
r0741,NaN
r0743,0.272174820721818
r0744,0.272174820721818
r0747,NaN
r0750,NaN
r0752,0.0017976959904608
r0753,0.0017976959904608
r0754,0.0017976959904608
r0755,0.0017976959904608
r0756,0.0017976959904608
r0757,0.0017976959904608
r0758,0.517978567725573
r0760,0.452435854894037
r0761,0.452435854894037
r0762,0.452435854894037
r0763,0.452435854894037
r0764,0.452435854894037
r0765,0.452435854894037
r0766,0.452435854894037
r0767,0.452435854894037
r0768,0.452435854894037
r0769,0.452435854894037
r0770,0.452435854894037
r0771,0.452435854894037
r0772,0.452435854894037
r0773,0.452435854894037
r0774,NaN
r0775,NaN
r0776,0.0239740075686803
r0777,NaN
r0778,0.272174820721818
r0779,NaN
r0780,0.478508883394683
r0781,0.0377121682469852
r0782,0.847655561489937
r0783,0.298033711727326
r0784,NaN
r0786,0.0524470045064122
r0787,0.180683103598989
r0788,NaN
r0789,NaN
r0791,0.151876971036052
r0792,0.140469007653734
r0795,NaN
r0796,NaN
r0797,0.00447434441258128
r0800,NaN
r0801,NaN
r0802,NaN
r0803,NaN
r0804,NaN
r0805,NaN
r0806,NaN
r0807,NaN
r0808,NaN
r0809,NaN
r0812,NaN
r0813,0.00645459516164966
r0817,NaN
r0818,NaN
r0819,0.0380819690210792
r0821,0.0380819690210792
r0822,0.0380819690210792
r0825,NaN
r0826,NaN
r0829,0.0380819690210792
r0830,0.0380819690210792
r0834,0.0380819690210792
r0835,0.0380819690210792
r0836,0.0380819690210792
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.167486043378281
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.130847406484043
r0881,NaN
r0885,0.0380819690210792
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
